timestamp_ms,ax,ay,az,gx,gy,gz
3040,-3.8744,-1.4373,-0.0695,-929.44,-1002.93,-1375.12
3050,-3.8743,-1.3979,-0.0826,39.31,-877.81,202.94
3060,-3.8744,-1.3556,-0.0804,1070.56,1434.75,-234.56
3070,-3.8744,-1.3060,-0.0756,-1507.57,1716.06,1296.69
3080,-3.8745,-1.2542,-0.0765,836.18,-1658.81,-1640.81
3090,-3.8745,-1.2113,-0.0824,-523.19,-1783.75,421.69
3100,-3.8746,-1.1849,-0.0896,961.18,1466.37,-593.93
3110,-3.8746,-1.1677,-0.1107,336.18,544.56,-1172.06
3120,-3.8746,-1.1382,-0.1606,-1460.69,1841.43,-1218.99
3130,-3.8745,-1.0846,-0.2355,-1679.44,-549.13,171.51
3140,-3.8744,-1.0140,-0.3206,1179.93,1872.86,405.76
3150,-3.8743,-0.9449,-0.3898,-1788.82,-1017.64,-1391.30
3160,-3.8741,-0.8982,-0.4199,-945.07,-1876.89,-157.04
3170,-3.8740,-0.8767,-0.4153,1039.31,-1736.15,-1438.35
3180,-3.8740,-0.8585,-0.4032,-210.69,-1142.40,-625.85
3190,-3.8740,-0.8220,-0.4116,-1882.57,404.54,-94.54
3200,-3.8739,-0.7676,-0.4504,-1210.69,-673.52,-1813.35
3210,-3.8738,-0.7141,-0.5055,1758.06,-1642.15,-1110.29
3220,-3.8735,-0.6790,-0.5566,601.81,-688.90,748.96
3230,-3.8734,-0.6581,-0.5967,1101.81,764.28,-1188.60
3240,-3.8732,-0.6371,-0.6333,-226.32,-360.72,405.03
3250,-3.8730,-0.6112,-0.6761,-1538.82,-1048.16,795.59
3260,-3.8729,-0.5884,-0.7279,1773.68,1467.53,1092.41
3270,-3.8728,-0.5800,-0.7821,695.56,-1157.41,-345.21
3280,-3.8724,-0.5837,-0.8219,1773.68,-94.91,60.91
3290,-3.8723,-0.5858,-0.8340,1289.31,-1188.66,-423.52
3300,-3.8722,-0.5800,-0.8193,1023.68,1264.47,-32.90
3310,-3.8721,-0.5708,-0.7939,1773.68,-860.53,623.35
3320,-3.8722,-0.5599,-0.7806,-1054.44,-1610.53,-954.71
3330,-3.8722,-0.5438,-0.7899,336.18,92.65,1342.22
3340,-3.8722,-0.5226,-0.8158,-1601.32,-1094.85,1295.29
3350,-3.8722,-0.5020,-0.8477,1117.43,-407.29,-157.90
3360,-3.8721,-0.4857,-0.8690,-241.94,-485.41,-345.46
3370,-3.8719,-0.4735,-0.8713,1836.18,780.27,-970.46
3380,-3.8718,-0.4629,-0.8718,-601.32,483.40,-1970.46
3390,-3.8717,-0.4564,-0.8842,758.06,420.96,1388.92
3400,-3.8716,-0.4561,-0.8912,1586.18,-1157.17,607.60
3410,-3.8716,-0.4542,-0.8778,1633.06,1936.58,-1611.15
3420,-3.8716,-0.4417,-0.8501,1867.43,-344.67,-1392.40
3430,-3.8716,-0.4197,-0.8218,-523.19,-797.79,-1720.46
3440,-3.8716,-0.3959,-0.8065,-1710.69,-1172.73,-1532.90
3450,-3.8716,-0.3667,-0.8140,1336.18,780.46,-767.21
3460,-3.8715,-0.3246,-0.8430,1070.56,-172.61,529.60
3470,-3.8715,-0.2703,-0.8862,-1538.82,108.70,-361.02
3480,-3.8712,-0.2052,-0.9314,1414.31,-1422.42,1607.60
3490,-3.8710,-0.1344,-0.9551,1742.43,796.45,795.04
3500,-3.8708,-0.0656,-0.9463,-1195.07,1765.32,-1720.64
3510,-3.8707,0.0100,-0.9215,-382.57,-1109.56,466.86
3520,-3.8708,0.1124,-0.8994,1289.31,-1953.12,-33.08
3530,-3.8707,0.2457,-0.8829,-1601.32,875.18,498.23
3540,-3.8706,0.3907,-0.8793,-538.82,-1015.20,-1642.40
3550,-3.8702,0.5210,-0.8856,-1976.32,-546.14,341.98
3560,-3.8700,0.6067,-0.8746,-1304.44,-1358.40,1279.48
3570,-3.8699,0.6326,-0.8313,1664.31,48.03,1826.42
3580,-3.8699,0.6232,-0.7645,976.81,1594.97,-1986.02
3590,-3.8699,0.6201,-0.6973,-226.32,-1858.22,45.35
3600,-3.8700,0.6389,-0.6594,-616.94,-1248.84,-1376.40
3610,-3.8700,0.6630,-0.6632,1789.31,-405.03,-470.09
3620,-3.8699,0.6810,-0.6920,867.43,-889.34,-1595.09
3630,-3.8698,0.7018,-0.7213,-820.07,-576.84,1420.47
3640,-3.8698,0.7231,-0.7343,1836.18,-326.78,-782.71
3650,-3.8698,0.7277,-0.7208,570.56,-1982.97,-1517.09
3660,-3.8699,0.7059,-0.6790,1148.68,-264.22,1873.54
3670,-3.8701,0.6671,-0.6293,-1632.57,1095.09,1764.28
3680,-3.8705,0.6241,-0.6001,1398.68,-545.59,-251.28
3690,-3.8707,0.5797,-0.5961,-101.32,-811.34,1733.15
3700,-3.8710,0.5402,-0.6050,-1788.82,-295.78,1326.90
3710,-3.8712,0.5164,-0.6187,1148.68,-1436.46,-860.60
3720,-3.8713,0.5082,-0.6429,-1898.19,813.48,-454.35
3730,-3.8713,0.4961,-0.6812,1054.93,1704.10,-1985.66
3740,-3.8713,0.4584,-0.7200,-491.94,813.42,1233.03
3750,-3.8713,0.3949,-0.7488,-1320.07,-155.40,670.41
3760,-3.8715,0.3284,-0.7645,-1445.07,156.98,-204.59
3770,-3.8715,0.2811,-0.7734,-1960.69,-1858.76,1951.60
3780,-3.8716,0.2565,-0.7847,-7.57,1000.49,-1064.03
3790,-3.8717,0.2469,-0.8051,836.18,-437.01,-376.59
3800,-3.8717,0.2416,-0.8339,-382.57,953.55,982.79
3810,-3.8718,0.2245,-0.8586,-1070.07,1266.05,-1236.02
3820,-3.8718,0.1863,-0.8746,742.43,-1905.82,826.42
3830,-3.8719,0.1317,-0.8842,-148.19,47.18,-642.33
3840,-3.8719,0.0720,-0.8900,867.43,-1171.63,-1564.27
3850,-3.8719,0.0209,-0.8976,1226.81,-1921.75,1841.98
