timestamp_ms,ax,ay,az,gx,gy,gz
1640,-3.8730,0.7546,-0.7734,1570.56,-967.59,1326.90
1650,-3.8722,0.9185,-0.9088,601.81,1001.46,998.47
1660,-3.8713,1.0530,-0.9529,1570.56,-326.35,1045.04
1670,-3.8707,1.0973,-0.8884,-1210.69,-1966.74,1044.98
1680,-3.8706,1.0391,-0.7659,461.18,-1716.61,-1908.02
1690,-3.8708,0.9248,-0.6770,1008.06,1970.76,1404.72
1700,-3.8713,0.7957,-0.6528,-1616.94,1345.52,-876.34
1710,-3.8716,0.6826,-0.6803,1851.81,439.03,1061.22
1720,-3.8716,0.6384,-0.7598,-616.94,923.16,-516.97
1730,-3.8711,0.6814,-0.8853,1726.81,-1248.78,-704.65
1740,-3.8704,0.7501,-1.0088,-773.19,-1311.22,-1501.77
1750,-3.8696,0.7739,-1.0699,23.68,-1123.54,-1923.89
1760,-3.8690,0.7454,-1.0850,-929.44,-951.66,216.61
1770,-3.8688,0.6980,-1.1217,-585.69,1126.40,-1017.76
1780,-3.8685,0.6573,-1.2063,1351.81,423.22,1107.18
1790,-3.8684,0.6350,-1.3149,148.68,1595.03,-1299.26
1800,-3.8682,0.6279,-1.4012,1289.31,-311.28,1716.13
1810,-3.8679,0.6193,-1.4421,383.06,641.85,-1846.50
1820,-3.8677,0.5836,-1.4448,-726.32,-592.59,-237.24
1830,-3.8673,0.4921,-1.4321,-1288.82,-936.40,-1127.87
1840,-3.8668,0.3413,-1.4580,-1007.57,688.42,184.69
1850,-3.8663,0.1644,-1.5679,-304.44,1375.61,200.26
1860,-3.8658,0.0067,-1.7509,1054.93,-687.19,1918.76
1870,-3.8654,-0.0923,-1.9426,867.43,-109.38,1762.15
1880,-3.8651,-0.1188,-2.0773,195.56,-640.81,-1113.22
1890,-3.8651,-0.1017,-2.1188,804.93,-1875.24,1730.29
1900,-3.8655,-0.0825,-2.0509,-1007.57,812.26,183.35
1910,-3.8663,-0.0824,-1.8910,1445.56,1499.82,-1519.65
1920,-3.8673,-0.1238,-1.7131,1461.18,1968.57,1621.28
1930,-3.8683,-0.2292,-1.6251,164.31,734.13,-831.48
1940,-3.8689,-0.3838,-1.6754,-1335.69,-0.49,-784.48
1950,-3.8691,-0.5477,-1.8295,-1116.94,1561.71,-628.30
1960,-3.8690,-0.7118,-2.0310,1898.68,1842.65,-1816.10
1970,-3.8687,-0.9036,-2.2264,898.68,45.47,-1128.97
1980,-3.8680,-1.1165,-2.3540,351.81,-970.52,58.11
1990,-3.8678,-1.3087,-2.3795,1101.81,-1299.07,-973.39
2000,-3.8678,-1.4532,-2.3033,492.43,-565.06,464.05
2010,-3.8683,-1.5349,-2.1686,1992.43,1184.63,73.61
2020,-3.8691,-1.5521,-2.0291,-460.69,-1565.55,-1223.02
2030,-3.8699,-1.5272,-1.8954,1336.18,293.82,121.03
2040,-3.8706,-1.4878,-1.7721,523.68,1403.26,-1394.35
2050,-3.8710,-1.4485,-1.6809,1570.56,1184.57,965.27
2060,-3.8712,-1.4084,-1.6345,-1398.19,856.51,-1315.80
2070,-3.8712,-1.3761,-1.6138,-273.19,-1205.93,371.77
2080,-3.8713,-1.3683,-1.5953,-132.57,1450.38,-1846.92
2090,-3.8715,-1.3890,-1.5750,867.43,-190.19,-1362.55
2100,-3.8716,-1.4066,-1.5637,-1788.82,-1580.87,-909.36
2110,-3.8717,-1.3815,-1.5223,-38.82,-143.43,-1987.49
2120,-3.8719,-1.3523,-1.4292,-820.07,1153.50,-1549.87
2130,-3.8722,-1.3711,-1.3422,-1085.69,1075.44,1981.57
2140,-3.8724,-1.4070,-1.2958,508.06,216.06,153.63
2150,-3.8728,-1.3956,-1.2791,-85.69,-1846.56,1591.19
2160,-3.8732,-1.3170,-1.2644,1367.43,294.13,-783.75
2170,-3.8734,-1.2021,-1.2336,-570.07,-1830.75,810.00
2180,-3.8738,-1.0807,-1.1864,-1866.94,-1893.01,-1580.57
2190,-3.8741,-0.9696,-1.1254,1679.93,154.11,-455.44
2200,-3.8745,-0.8794,-1.0442,-101.32,-33.20,-486.63
2210,-3.8749,-0.8099,-0.9407,-554.44,-1642.40,-1814.58
2220,-3.8441,-0.7579,-0.8252,336.18,-392.21,-111.27
2230,-3.8445,-0.7144,-0.7112,-1007.57,-1610.90,1326.48
2240,-3.8448,-0.6748,-0.6124,570.56,982.97,201.72
2250,-3.8452,-0.6417,-0.5304,1633.06,1623.66,1576.90
2260,-3.8455,-0.6145,-0.4497,1867.43,123.72,998.96
2270,-3.8457,-0.5909,-0.3644,1351.81,-1548.10,1780.33
2280,-3.8459,-0.5649,-0.2823,367.43,1373.84,-469.48
2290,-3.8461,-0.5333,-0.2251,-304.44,-126.16,-1438.11
2300,-3.8462,-0.4940,-0.2023,-257.57,-797.97,-891.11
2310,-3.8462,-0.4457,-0.2046,773.68,-1875.98,1468.32
2320,-3.8462,-0.3914,-0.2225,-1038.82,1827.21,1921.45
2330,-3.8462,-0.3381,-0.2482,1914.31,-469.54,-297.36
2340,-3.8461,-0.2861,-0.2767,726.81,249.33,1812.01
2350,-3.8459,-0.2329,-0.3037,-616.94,593.14,46.33
2360,-3.8459,-0.1796,-0.3308,-1804.44,1140.14,-1531.86
2370,-3.8458,-0.1267,-0.3643,1023.68,1671.51,1155.58
2380,-3.8457,-0.0768,-0.3975,-210.69,1390.32,593.02
2390,-3.8456,-0.0247,-0.4149,-1820.07,1140.44,327.33
2400,-3.8456,0.0397,-0.4097,851.81,-1093.81,-657.10
2410,-3.8455,0.1115,-0.3879,1086.18,-437.44,1608.52
2420,-3.8455,0.1704,-0.3597,-1726.32,-1656.07,-828.92
2430,-3.8455,0.2095,-0.3285,1820.56,1953.43,-63.23
2440,-3.8453,0.2421,-0.2905,-1179.44,1953.49,139.95
2450,-3.8453,0.2723,-0.2560,-1007.57,-1187.07,1280.64
2460,-3.8452,0.2900,-0.2466,-1132.57,-765.14,-1984.92
2470,-3.8450,0.2998,-0.2660,1133.06,438.05,1968.26
2480,-3.8447,0.3240,-0.3011,-1616.94,1953.67,1858.83
2490,-3.8445,0.3799,-0.3425,1476.81,1453.74,733.76
2500,-3.8444,0.4657,-0.3870,633.06,156.98,-313.17
2510,-3.8441,0.5690,-0.4277,-382.57,-1530.40,-1000.79
2520,-3.8750,0.6744,-0.4694,836.18,1251.10,249.15
2530,-3.8746,0.7577,-0.5135,-1663.82,-76.84,-1657.23
2540,-3.8741,0.7959,-0.5292,992.43,-1732.91,-1735.41
2550,-3.8738,0.7819,-0.5006,1883.06,267.15,92.71
2560,-3.8738,0.7350,-0.4641,86.18,-76.60,170.84
2570,-3.8740,0.7085,-0.4670,-1913.82,595.15,-672.79
2580,-3.8740,0.7670,-0.5350,-1304.44,220.09,-1719.67
2590,-3.8738,0.9290,-0.6635,-1820.07,-482.91,-1829.22
2600,-3.8733,1.1438,-0.8264,-1085.69,-920.10,-516.97
2610,-3.8724,1.3351,-0.9760,-1585.69,-1779.05,1045.23
2620,-3.8717,1.4546,-1.0427,-1101.32,-919.31,-767.58
2630,-3.8712,1.4836,-1.0118,-1804.44,-1465.94,1560.42
2640,-3.8713,1.4294,-0.9509,1914.31,-1512.76,-548.89
2650,-3.8717,1.3368,-0.9363,-1023.19,-1716.00,-1080.02
2660,-3.8721,1.2512,-0.9979,-882.57,158.81,-876.83
2670,-3.8721,1.1895,-1.1108,164.31,268.07,466.80
2680,-3.8718,1.1761,-1.2506,258.06,1814.82,591.55
2690,-3.8713,1.2274,-1.4149,-1445.07,-75.87,716.25
2700,-3.8707,1.3021,-1.5699,1117.43,-1106.99,497.19
2710,-3.8701,1.3328,-1.6704,-1320.07,-950.62,1356.26
2720,-3.8695,1.2941,-1.7197,-1398.19,-1809.94,-1237.67
2730,-3.8688,1.2296,-1.7635,1648.68,-122.50,762.21
2740,-3.8682,1.2020,-1.8354,1398.68,-1731.99,-1222.23
2750,-3.8676,1.2324,-1.9451,1867.43,1064.82,-394.23
2760,-3.8669,1.2965,-2.0903,1758.06,-966.37,-753.85
2770,-3.8663,1.3553,-2.2416,1961.18,440.00,1417.79
2780,-3.8660,1.3698,-2.3483,1492.43,1080.75,1683.11
2790,-3.8660,1.3105,-2.3848,-663.82,-575.50,1495.36
2800,-3.8665,1.1759,-2.3799,-241.94,-1247.50,-489.07
2810,-3.8671,0.9922,-2.3688,-1476.32,-622.74,1917.18
2820,-3.8677,0.7894,-2.3612,-991.94,798.77,745.36
2830,-3.8682,0.5966,-2.3654,1054.93,1767.15,729.74
2840,-3.8684,0.4377,-2.4025,367.43,1235.53,10.99
2850,-3.8684,0.3217,-2.4915,39.31,485.23,635.93
2860,-3.8682,0.2361,-2.6141,1179.93,1094.36,-1989.26
2870,-3.8678,0.1666,-2.7225,-1773.19,1391.05,-786.38
2880,-3.8674,0.1115,-2.7811,1336.18,-484.07,-817.87
2890,-3.8672,0.0582,-2.8062,-1726.32,15.81,-927.31
2900,-3.8671,-0.0201,-2.8221,-538.82,812.56,978.88
2910,-3.8672,-0.1357,-2.8137,1429.93,-1218.81,478.82
2920,-3.8674,-0.2621,-2.7810,-1366.94,-140.93,1650.70
2930,-3.8676,-0.3729,-2.7657,-1538.82,46.33,-1849.18
2940,-3.8676,-0.4745,-2.7986,273.68,1999.27,-1021.06
2950,-3.8674,-0.5710,-2.8735,-726.32,1795.90,1713.26
2960,-3.8674,-0.6650,-2.9467,-1085.69,201.97,-536.87
2970,-3.8674,-0.7764,-2.9401,-1116.94,-1157.59,1134.83
2980,-3.8677,-0.9301,-2.8101,633.06,-314.03,25.45
2990,-3.8683,-1.1339,-2.5925,961.18,326.29,-771.12
3000,-3.8689,-1.3473,-2.3563,-1132.57,169.62,-1676.94
3010,-3.8694,-1.4839,-2.1814,-445.07,-1596.44,135.99
3020,-3.8698,-1.4963,-2.1073,-1929.44,793.95,292.60
3030,-3.8700,-1.3969,-2.1144,476.81,-1721.68,-1285.40
3040,-3.8700,-1.2302,-2.1699,1211.18,1372.25,339.60
3050,-3.8701,-1.0510,-2.2271,-1460.69,-1736.82,1823.85
3060,-3.8702,-0.8934,-2.2345,1476.81,-1048.95,1401.86
3070,-3.8705,-0.7792,-2.1648,1648.68,1998.23,261.23
3080,-3.8710,-0.7123,-2.0411,273.68,-1079.65,1464.48
3090,-3.8716,-0.6729,-1.9153,836.18,-1251.40,-769.65
3100,-3.8721,-0.6451,-1.8203,1883.06,-1141.97,574.34
3110,-3.8727,-0.6274,-1.7426,1429.93,-985.66,-581.73
3120,-3.8730,-0.6184,-1.6711,-304.44,967.47,402.83
3130,-3.8735,-0.6233,-1.6193,851.81,-1891.85,-1862.67
3140,-3.8740,-0.6539,-1.5846,226.81,748.78,-206.30
3150,-3.8744,-0.7056,-1.5403,304.93,1186.22,1965.64
3160,-3.8748,-0.7473,-1.4651,1695.56,-1142.03,559.45
3170,-3.8440,-0.7521,-1.3690,351.81,482.91,-393.49
3180,-3.8444,-0.7181,-1.2797,-257.57,779.72,-18.31
3190,-3.8446,-0.6559,-1.2214,86.18,217.35,-1018.13
3200,-3.8447,-0.5743,-1.1923,54.93,-329.41,1153.81
3210,-3.8448,-0.4771,-1.1683,-1507.57,-594.91,-1705.51
3220,-3.8448,-0.3721,-1.1282,-1054.44,-1532.23,1575.81
3230,-3.8448,-0.2760,-1.0698,383.06,-391.36,763.37
3240,-3.8450,-0.2034,-0.9985,679.93,-922.42,1685.36
3250,-3.8452,-0.1488,-0.9116,1976.81,202.70,-205.08
3260,-3.8455,-0.0958,-0.8053,961.18,-672.18,-548.71
3270,-3.8457,-0.0446,-0.6871,-257.57,937.26,1514.04
3280,-3.8461,-0.0001,-0.5847,-1695.07,62.38,-423.22
3290,-3.8463,0.0387,-0.5206,-7.57,1171.81,-454.28
3300,-3.8464,0.0625,-0.4894,961.18,1359.44,-938.54
3310,-3.8464,0.0577,-0.4645,8.06,1359.50,-1688.48
3320,-3.8464,0.0375,-0.4341,-601.32,546.94,-297.79
3330,-3.8463,0.0310,-0.4211,804.93,437.56,764.77
3340,-3.8464,0.0460,-0.4366,-23.19,-1906.25,-344.60
3350,-3.8464,0.0649,-0.4532,1898.68,109.44,1358.52
3360,-3.8466,0.0739,-0.4474,320.56,1984.50,-704.04
3370,-3.8466,0.0791,-0.4369,1461.18,-1265.50,920.96
3380,-3.8467,0.0876,-0.4485,-1866.94,78.25,-1125.85
3390,-3.8467,0.0942,-0.4709,-773.19,-1406.13,-1157.17
3400,-3.8466,0.0908,-0.4900,70.56,-281.07,342.77
3410,-3.8466,0.0813,-0.5223,-366.94,1281.37,-1844.73
3420,-3.8464,0.1001,-0.5931,-1585.69,1140.75,530.21
3430,-3.8463,0.1810,-0.6876,820.56,78.31,1201.97
3440,-3.8461,0.2955,-0.7615,-820.07,-15.32,-720.15
3450,-3.8456,0.4009,-0.8096,1836.18,-1468.20,-1704.65
3460,-3.8451,0.4926,-0.8529,-679.44,375.73,467.16
3470,-3.8448,0.5883,-0.9099,-945.07,-1170.96,1560.79
3480,-3.8447,0.7200,-0.9786,-695.07,-467.65,763.79
3490,-3.8447,0.9050,-1.0265,164.31,-1264.22,1388.67
3500,-3.8446,1.1171,-1.0547,-148.19,611.08,-1923.89
3510,-3.8442,1.2874,-1.0914,-1007.57,1002.14,1482.30
3520,-3.8439,1.3625,-1.1268,789.31,299.38,-1064.64
3530,-3.8748,1.3395,-1.1301,-1585.69,-231.75,575.87
3540,-3.8746,1.2683,-1.1172,-538.82,-653.69,-1471.01
3550,-3.8744,1.2183,-1.1318,-1648.19,1002.44,122.80
3560,-3.8743,1.2042,-1.1776,-54.44,-872.68,1700.87
3570,-3.8741,1.2009,-1.2360,-1851.32,1267.94,-705.44
3580,-3.8739,1.1971,-1.2993,1726.81,1799.19,-752.44
3590,-3.8735,1.2097,-1.3788,1242.43,1689.82,1153.69
3600,-3.8733,1.2692,-1.5011,-1148.19,-482.06,-940.25
3610,-3.8729,1.3772,-1.6637,-1538.82,-138.18,-1331.12
3620,-3.8724,1.4886,-1.8239,289.31,-950.44,231.08
3630,-3.8722,1.5635,-1.9539,-1445.07,-1450.26,-1519.23
3640,-3.8721,1.5897,-2.0490,133.06,1909.30,-1691.35
3650,-3.8722,1.5544,-2.1094,-507.57,1737.43,-1207.15
3660,-3.8726,1.4531,-2.1545,-1023.19,-1997.01,1652.10
3670,-3.8732,1.3186,-2.2218,-1991.94,221.56,-1832.34
3680,-3.8735,1.1968,-2.3483,789.31,-388.06,1448.73
3690,-3.8732,1.1183,-2.5358,1195.56,-575.81,714.11
3700,-3.8718,1.1130,-2.7592,-851.32,-575.99,666.87
3710,-3.8698,1.2129,-3.0012,-1523.19,-1169.74,1682.07
3720,-3.8676,1.3955,-3.1870,-741.94,-153.93,-709.05
3730,-3.8660,1.5719,-3.1859,-1366.94,65.19,-1537.48
3740,-3.8656,1.6703,-2.9609,1211.18,206.18,1603.15
3750,-3.8662,1.7172,-2.6418,1804.93,1003.23,212.95
3760,-3.8672,1.7850,-2.4393,-195.07,1847.05,416.69
3770,-3.8680,1.8650,-2.4764,492.43,-230.90,1948.30
3780,-3.8685,1.8677,-2.7155,-1273.19,-980.77,57.62
3790,-3.8689,1.7482,-3.0596,-929.44,425.48,713.44
3800,-3.8691,1.5483,-3.4120,-226.32,378.36,-880.98
3810,-3.8691,1.3441,-3.6700,-1804.44,-731.38,1133.91
3820,-3.8693,1.1993,-3.7928,54.93,-1763.00,-975.95
3830,-3.8694,1.0873,-3.7961,1523.68,-1482.06,-538.70
3840,-3.8694,0.9059,-3.7003,-820.07,-1904.17,211.30
3850,-3.8695,0.6190,-3.5554,-38.82,-1638.92,-522.89
3860,-3.8693,0.3170,-3.4344,-757.57,907.41,274.29
3870,-3.8689,0.0800,-3.3724,586.18,391.24,-1662.96
3880,-3.8683,-0.1150,-3.3130,-1757.57,328.25,-475.34
3890,-3.8676,-0.2745,-3.2078,1289.31,-47.12,-1459.66
3900,-3.8669,-0.3668,-3.0869,867.43,1421.33,-1146.91
3910,-3.8666,-0.4254,-2.9849,1054.93,889.89,-1037.29
3920,-3.8666,-0.5032,-2.8958,1554.93,1952.27,-5.86
3930,-3.8667,-0.5848,-2.8223,-398.19,1358.34,1525.57
3940,-3.8669,-0.6384,-2.7887,1148.68,-1235.53,-1864.93
3950,-3.8672,-0.6582,-2.7786,-1710.69,-938.78,-692.99
