timestamp_ms,ax,ay,az,gx,gy,gz
0,-3.8723,-0.1749,0.6718,1867.43,1640.26,1407.53
10,-3.8723,-0.1791,0.6730,1617.43,1999.63,1673.16
20,-3.8723,-0.1820,0.6667,1086.18,-1844.12,-1248.72
30,-3.8722,-0.1835,0.6522,711.18,1359.01,626.28
40,-3.8722,-0.1880,0.6356,523.68,-500.37,-1467.53
50,-3.8722,-0.1956,0.6234,-54.44,1374.57,-108.15
60,-3.8721,-0.2024,0.6216,-1023.19,-187.93,313.66
70,-3.8721,-0.2052,0.6295,-1898.19,-422.30,48.03
80,-3.8722,-0.2042,0.6409,1742.43,593.32,-608.15
90,-3.8722,-0.2001,0.6521,1867.43,-1953.55,-1701.90
100,-3.8722,-0.1943,0.6610,-1601.32,-516.05,876.22
110,-3.8723,-0.1881,0.6669,-866.94,624.57,-420.59
120,-3.8723,-0.1810,0.6715,-70.07,1374.57,-1061.22
130,-3.8723,-0.1716,0.6722,836.18,1968.38,-842.47
140,-3.8722,-0.1637,0.6648,-1960.69,-1937.87,48.16
150,-3.8722,-0.1635,0.6498,-945.07,1109.01,1173.16
160,-3.8722,-0.1686,0.6344,-913.82,-812.87,-1701.90
170,-3.8722,-0.1769,0.6270,-1570.07,1218.38,-826.90
180,-3.8722,-0.1893,0.6307,1367.43,265.26,-483.15
190,-3.8722,-0.2050,0.6429,-226.32,749.57,-1076.90
200,-3.8722,-0.2203,0.6569,1773.68,-1687.93,1360.60
210,-3.8723,-0.2279,0.6683,-195.07,93.26,-748.72
220,-3.8723,-0.2192,0.6769,-1163.82,1562.01,1501.28
230,-3.8723,-0.1980,0.6803,-54.44,-1344.24,938.78
240,-3.8723,-0.1774,0.6772,-1335.69,-906.68,1391.91
250,-3.8723,-0.1688,0.6696,1304.93,-1297.24,-1748.72
260,-3.8723,-0.1746,0.6602,-1601.32,1718.38,-1139.34
270,-3.8723,-0.1866,0.6522,1664.31,515.26,-920.59
280,-3.8723,-0.1948,0.6493,117.43,-500.37,-795.65
290,-3.8723,-0.1949,0.6504,-929.44,-875.43,-420.65
300,-3.8722,-0.1893,0.6475,-945.07,-734.80,266.85
310,-3.8722,-0.1825,0.6388,-226.32,-1109.80,1157.47
320,-3.8722,-0.1760,0.6317,648.68,1780.88,-1780.03
330,-3.8722,-0.1707,0.6333,1476.81,874.63,-842.53
340,-3.8722,-0.1697,0.6438,-1835.69,1077.76,-686.28
350,-3.8722,-0.1757,0.6591,-1710.69,-1578.49,-1608.15
360,-3.8722,-0.1833,0.6718,1523.68,374.63,860.66
370,-3.8723,-0.1838,0.6761,539.31,1999.63,-389.34
380,-3.8723,-0.1736,0.6721,476.81,-1437.87,-561.22
390,-3.8722,-0.1552,0.6587,1789.31,-1953.49,626.28
400,-3.8722,-0.1395,0.6384,148.68,327.82,-1326.84
410,-3.8721,-0.1412,0.6189,-1851.32,1734.07,798.10
420,-3.8721,-0.1631,0.6047,1929.93,-765.93,-1576.97
430,-3.8721,-0.1936,0.5990,-866.94,1421.51,-764.47
440,-3.8721,-0.2196,0.6011,-773.19,687.07,-873.84
450,-3.8721,-0.2307,0.6090,-101.32,952.64,-1639.47
460,-3.8721,-0.2257,0.6213,-1523.19,1968.26,1266.78
470,-3.8721,-0.2115,0.6342,-882.57,-453.61,282.41
480,-3.8722,-0.1934,0.6410,929.93,1187.07,-436.28
490,-3.8722,-0.1758,0.6422,-741.94,-1937.93,-826.90
500,-3.8722,-0.1625,0.6423,1508.06,-1781.62,-686.28
510,-3.8722,-0.1559,0.6423,-788.82,-1765.99,-248.78
520,-3.8722,-0.1578,0.6428,54.93,-1765.93,-30.03
530,-3.8722,-0.1678,0.6449,-195.07,-1703.49,-311.28
540,-3.8722,-0.1802,0.6472,-1476.32,-1437.87,-1014.40
550,-3.8722,-0.1879,0.6475,945.56,-1140.99,-1780.03
560,-3.8722,-0.1888,0.6450,-38.82,-1109.80,1938.72
570,-3.8722,-0.1838,0.6392,-163.82,-1422.30,-1576.90
580,-3.8722,-0.1785,0.6292,476.81,1827.76,-608.15
590,-3.8721,-0.1774,0.6161,1164.31,546.51,266.85
600,-3.8721,-0.1782,0.6056,1304.93,-1125.37,766.78
610,-3.8721,-0.1785,0.6064,1195.56,1530.88,1126.16
620,-3.8721,-0.1790,0.6211,1164.31,1640.26,1516.78
630,-3.8721,-0.1799,0.6421,1101.81,-484.74,1188.66
640,-3.8722,-0.1782,0.6599,976.81,-1797.24,-280.03
650,-3.8722,-0.1715,0.6687,1195.56,484.01,1907.53
660,-3.8722,-0.1608,0.6667,-1945.07,1609.01,798.16
670,-3.8722,-0.1486,0.6577,-570.07,1359.01,704.41
680,-3.8722,-0.1388,0.6475,992.43,202.82,1282.53
690,-3.8722,-0.1400,0.6384,-1757.57,-1109.68,-1748.78
700,-3.8722,-0.1544,0.6309,-1913.82,1734.07,-811.28
710,-3.8722,-0.1719,0.6294,242.43,765.32,-514.40
720,-3.8722,-0.1812,0.6365,-1991.94,577.76,-889.40
730,-3.8722,-0.1809,0.6467,820.56,1484.01,-1623.78
740,-3.8722,-0.1752,0.6533,851.81,-1203.49,1641.85
750,-3.8722,-0.1672,0.6534,1586.18,-359.74,1094.97
760,-3.8722,-0.1604,0.6492,-1398.19,-344.12,1032.47
770,-3.8722,-0.1588,0.6437,-523.19,-890.99,1657.47
780,-3.8722,-0.1616,0.6394,-320.07,-1594.12,-1701.90
790,-3.8722,-0.1641,0.6401,-679.44,1859.01,-1561.28
800,-3.8722,-0.1647,0.6448,-991.94,1952.76,-1655.03
810,-3.8722,-0.1660,0.6500,-1070.07,-1453.49,-1842.53
820,-3.8722,-0.1696,0.6556,-1241.94,-781.62,1673.10
830,-3.8722,-0.1743,0.6626,-1695.07,-62.87,813.72
840,-3.8723,-0.1768,0.6683,1695.56,827.76,-14.34
850,-3.8723,-0.1743,0.6676,1383.06,1562.13,-342.47
860,-3.8722,-0.1686,0.6584,1695.56,1468.38,16.91
870,-3.8722,-0.1636,0.6444,-1570.07,296.51,1095.03
880,-3.8722,-0.1638,0.6311,-929.44,-1500.37,-1405.03
890,-3.8722,-0.1699,0.6234,-960.69,796.51,-342.53
900,-3.8722,-0.1804,0.6257,-1741.94,-187.87,-389.47
910,-3.8722,-0.1929,0.6367,914.31,109.01,-1248.78
920,-3.8722,-0.2018,0.6500,-679.44,1515.20,1657.47
930,-3.8722,-0.2012,0.6615,-1820.07,-781.68,688.72
940,-3.8723,-0.1896,0.6710,-1741.94,687.07,-14.34
950,-3.8723,-0.1744,0.6754,-257.57,1905.82,-342.47
960,-3.8723,-0.1644,0.6714,1679.93,-1531.62,-248.72
970,-3.8722,-0.1583,0.6638,-1038.82,1952.76,141.91
980,-3.8722,-0.1559,0.6566,-257.57,984.01,641.91
990,-3.8722,-0.1613,0.6500,54.93,62.19,938.78
1000,-3.8722,-0.1715,0.6465,-632.57,-781.62,969.97
1010,-3.8722,-0.1808,0.6465,-1945.07,-1234.74,766.85
1020,-3.8722,-0.1881,0.6479,867.43,-1234.74,423.10
1030,-3.8722,-0.1921,0.6526,-70.07,-1047.30,79.35
1040,-3.8723,-0.1901,0.6588,-585.69,-453.55,-14.40
1050,-3.8722,-0.1830,0.6611,-320.07,343.32,220.03
1060,-3.8722,-0.1763,0.6588,586.18,640.26,626.28
1070,-3.8722,-0.1722,0.6561,1445.56,343.38,970.03
1080,-3.8722,-0.1692,0.6539,1961.18,-0.37,1266.85
1090,-3.8722,-0.1667,0.6504,-1648.19,-281.62,1469.97
1100,-3.8722,-0.1664,0.6460,-1335.69,-734.74,1532.47
1110,-3.8722,-0.1665,0.6478,-1288.82,-1297.24,1313.72
1120,-3.8722,-0.1652,0.6594,-1304.44,-1062.87,688.72
1130,-3.8723,-0.1628,0.6699,-1132.57,421.51,-326.84
1140,-3.8723,-0.1621,0.6715,-835.69,1765.26,-1311.22
1150,-3.8723,-0.1635,0.6664,-741.94,1968.38,-1358.09
1160,-3.8723,-0.1638,0.6599,-913.82,1312.13,-529.97
