timestamp_ms,ax,ay,az,gx,gy,gz
1290,-3.8716,-0.0934,-0.3849,1164.31,-1718.99,-860.17
1300,-3.8716,-0.0751,-0.3827,54.93,-1250.18,-1125.79
1310,-3.8716,-0.0659,-0.3831,-1601.32,-968.93,-1016.42
1320,-3.8716,-0.0717,-0.3909,-429.44,-1015.81,-344.54
1330,-3.8715,-0.0911,-0.4073,-1163.82,1984.19,796.08
1340,-3.8715,-0.1133,-0.4205,351.81,-125.18,1967.90
1350,-3.8715,-0.1288,-0.4198,1508.06,-1812.74,-1344.60
1360,-3.8715,-0.1339,-0.4088,-476.32,-1719.06,-1500.85
1370,-3.8715,-0.1295,-0.3962,-1132.57,-312.81,1546.02
1380,-3.8715,-0.1174,-0.3870,-570.07,1296.57,186.71
1390,-3.8716,-0.1031,-0.3811,976.81,-1515.87,-907.04
1400,-3.8716,-0.0936,-0.3783,-1195.07,-765.87,-1235.17
1410,-3.8716,-0.0927,-0.3812,23.68,-406.43,-813.29
1420,-3.8715,-0.1000,-0.3925,148.68,-781.43,108.58
1430,-3.8715,-0.1127,-0.4119,-788.82,1781.01,1639.83
1440,-3.8715,-0.1235,-0.4309,1586.18,-703.37,-500.85
1450,-3.8713,-0.1266,-0.4393,195.56,859.13,936.65
1460,-3.8713,-0.1252,-0.4337,-195.07,-219.06,1170.96
1470,-3.8715,-0.1252,-0.4164,-23.19,499.69,-0.85
1480,-3.8715,-0.1271,-0.3937,-23.19,-1281.56,1921.02
1490,-3.8716,-0.1298,-0.3740,-257.57,1624.69,-328.92
1500,-3.8716,-0.1326,-0.3643,-601.32,140.32,-1891.36
1510,-3.8716,-0.1311,-0.3673,-960.69,1390.32,1858.64
1520,-3.8716,-0.1229,-0.3829,-773.19,999.69,-1078.86
1530,-3.8715,-0.1138,-0.4081,273.68,-1000.24,811.71
1540,-3.8715,-0.1068,-0.4325,1445.56,-218.99,-1094.60
1550,-3.8713,-0.1000,-0.4435,-1663.82,656.01,499.15
1560,-3.8713,-0.0936,-0.4365,-788.82,-750.24,795.96
1570,-3.8715,-0.0909,-0.4165,23.68,140.44,-469.60
1580,-3.8715,-0.0945,-0.3927,367.43,-1297.06,1264.77
1590,-3.8716,-0.1016,-0.3724,-85.69,1749.76,-1157.04
1600,-3.8716,-0.1096,-0.3610,-991.94,343.51,1030.52
1610,-3.8716,-0.1165,-0.3636,1976.81,1812.26,296.14
1620,-3.8716,-0.1177,-0.3798,1101.81,1468.51,702.39
1630,-3.8716,-0.1136,-0.4025,945.56,-593.99,-1969.54
1640,-3.8716,-0.1071,-0.4216,1461.18,499.76,-313.29
1650,-3.8715,-0.0983,-0.4257,-1695.07,-1953.37,967.90
1660,-3.8715,-0.0906,-0.4128,-570.07,1531.01,1202.27
1670,-3.8715,-0.0898,-0.3911,414.31,-828.31,499.15
1680,-3.8716,-0.0992,-0.3704,508.06,1952.94,-672.67
1690,-3.8716,-0.1146,-0.3623,-695.07,609.13,-1688.23
1700,-3.8716,-0.1246,-0.3701,1336.18,1640.38,-1985.11
1710,-3.8716,-0.1222,-0.3867,54.93,640.38,-1578.86
1720,-3.8716,-0.1101,-0.4025,367.43,-1484.62,-703.92
1730,-3.8715,-0.0942,-0.4105,1914.31,499.76,77.33
1740,-3.8715,-0.0793,-0.4104,-54.44,-531.49,311.65
1750,-3.8715,-0.0704,-0.4052,1851.81,-515.81,264.77
1760,-3.8715,-0.0734,-0.4023,-1007.57,156.07,389.83
1770,-3.8715,-0.0880,-0.4053,-1382.57,515.44,764.83
1780,-3.8715,-0.1075,-0.4087,742.43,140.44,1327.33
1790,-3.8715,-0.1254,-0.4093,-1757.57,-297.12,1983.52
1800,-3.8715,-0.1354,-0.4075,-38.82,-375.31,-1594.60
1810,-3.8715,-0.1342,-0.4056,-1320.07,-140.93,-1719.60
1820,-3.8715,-0.1256,-0.4037,-1163.82,93.44,1671.08
1830,-3.8715,-0.1179,-0.4038,-70.07,343.44,1077.33
1840,-3.8715,-0.1156,-0.4084,914.31,327.88,796.08
1850,-3.8715,-0.1172,-0.4138,1211.18,-265.87,796.02
1860,-3.8715,-0.1206,-0.4135,1008.06,-953.37,1014.77
1870,-3.8715,-0.1267,-0.4058,570.56,-906.49,1249.15
1880,-3.8715,-0.1321,-0.3982,-210.69,77.82,1421.08
1890,-3.8715,-0.1324,-0.3992,-898.19,1046.57,1514.83
1900,-3.8715,-0.1276,-0.4102,-945.07,921.57,1858.58
1910,-3.8715,-0.1189,-0.4238,-320.07,-484.68,-1328.98
1920,-3.8715,-0.1089,-0.4297,789.31,1765.38,-735.23
1930,-3.8715,-0.1023,-0.4218,-1929.44,1015.38,-985.23
1940,-3.8715,-0.1039,-0.4039,-1085.69,-1968.99,1905.40
1950,-3.8715,-0.1138,-0.3862,-1288.82,312.26,452.33
1960,-3.8716,-0.1255,-0.3779,1445.56,-1422.12,-688.29
1970,-3.8716,-0.1305,-0.3831,-54.44,-359.68,-1032.04
1980,-3.8716,-0.1289,-0.3984,-695.07,-1015.93,-469.54
1990,-3.8715,-0.1248,-0.4159,-491.94,1015.32,655.46
2000,-3.8715,-0.1180,-0.4260,39.31,-1218.99,1686.65
2010,-3.8715,-0.1101,-0.4243,898.68,1484.13,-1907.10
2020,-3.8715,-0.1038,-0.4142,1914.31,1702.88,1499.15
2030,-3.8715,-0.1033,-0.4012,-1273.19,-1000.24,30.40
2040,-3.8716,-0.1106,-0.3892,-1210.69,656.01,-1672.67
2050,-3.8716,-0.1224,-0.3832,1851.81,-1797.12,1296.08
2060,-3.8716,-0.1328,-0.3853,336.18,-1031.49,1467.96
2070,-3.8716,-0.1350,-0.3921,-991.94,-1297.18,-1516.42
2080,-3.8716,-0.1257,-0.4003,-1273.19,1827.82,-422.67
2090,-3.8715,-0.1096,-0.4064,-85.69,780.94,327.33
2100,-3.8715,-0.0925,-0.4083,1976.81,-0.24,608.52
2110,-3.8715,-0.0814,-0.4064,164.31,-250.18,421.02
2120,-3.8715,-0.0846,-0.4014,1586.18,-0.18,139.77
2130,-3.8715,-0.1022,-0.3964,1179.93,640.44,46.08
2140,-3.8715,-0.1271,-0.3956,-1070.07,1281.01,108.58
2150,-3.8715,-0.1492,-0.4008,-257.57,1374.69,202.33
2160,-3.8715,-0.1581,-0.4088,914.31,718.44,483.58
2170,-3.8715,-0.1504,-0.4170,-226.32,-312.87,999.15
2180,-3.8715,-0.1299,-0.4196,758.06,-1359.68,1405.40
2190,-3.8715,-0.1041,-0.4114,-616.94,-1687.81,1452.27
2200,-3.8715,-0.0846,-0.3956,-1320.07,-640.87,874.15
2210,-3.8716,-0.0781,-0.3795,1179.93,1374.82,-313.29
2220,-3.8716,-0.0831,-0.3726,-1991.94,-562.68,-1344.54
2230,-3.8716,-0.0939,-0.3811,1367.43,327.94,-1719.48
2240,-3.8716,-0.1060,-0.3998,-7.57,-765.87,-1485.17
2250,-3.8716,-0.1171,-0.4169,-1554.44,843.51,-750.79
2260,-3.8715,-0.1252,-0.4248,1023.68,-1343.99,108.52
2270,-3.8715,-0.1318,-0.4227,-23.19,1640.32,624.15
2280,-3.8715,-0.1350,-0.4143,-866.94,1905.94,858.52
2290,-3.8715,-0.1324,-0.4054,-1273.19,-1015.93,796.02
2300,-3.8715,-0.1246,-0.3995,-945.07,124.69,436.71
2310,-3.8715,-0.1149,-0.3953,54.93,874.76,77.33
2320,-3.8715,-0.1100,-0.3942,1304.93,1421.63,14.83
2330,-3.8715,-0.1119,-0.3989,1929.93,1562.26,108.58
2340,-3.8715,-0.1161,-0.4043,1679.93,952.88,296.08
2350,-3.8715,-0.1205,-0.4076,1148.68,265.38,686.71
2360,-3.8715,-0.1243,-0.4116,586.18,-156.49,1030.40
2370,-3.8715,-0.1243,-0.4154,101.81,-672.12,1077.27
2380,-3.8715,-0.1210,-0.4158,101.81,-1156.49,983.52
2390,-3.8715,-0.1171,-0.4141,523.68,-1203.37,1061.65
2400,-3.8715,-0.1122,-0.4125,1023.68,-984.62,1092.90
2410,-3.8715,-0.1068,-0.4094,1648.68,-781.49,717.90
2420,-3.8716,-0.1045,-0.4041,-1663.82,-390.87,-110.23
2430,-3.8716,-0.1082,-0.3970,-1366.94,296.63,-1282.04
2440,-3.8716,-0.1158,-0.3883,-1835.69,1202.88,1514.83
2450,-3.8716,-0.1248,-0.3817,1179.93,-1687.74,842.96
2460,-3.8716,-0.1323,-0.3861,39.31,-843.99,1014.83
2470,-3.8716,-0.1321,-0.4034,-929.44,-1406.56,1796.08
2480,-3.8716,-0.1200,-0.4215,-898.19,374.69,-938.29
2490,-3.8715,-0.1022,-0.4305,648.68,-1937.74,733.52
2500,-3.8715,-0.0870,-0.4290,-1070.07,906.01,1842.90
2510,-3.8715,-0.0787,-0.4192,867.43,1109.19,1702.27
2520,-3.8715,-0.0811,-0.4067,1929.93,-1640.81,889.77
2530,-3.8716,-0.0938,-0.3981,1633.06,-47.06,-16.48
2540,-3.8716,-0.1089,-0.3969,8.06,1062.32,-688.29
2550,-3.8716,-0.1169,-0.4012,-1929.44,1218.51,-953.92
2560,-3.8716,-0.1145,-0.4081,1039.31,656.01,-766.42
2570,-3.8716,-0.1045,-0.4155,1351.81,-218.99,-360.23
2580,-3.8716,-0.0918,-0.4186,-1366.94,-1172.12,-16.48
2590,-3.8716,-0.0813,-0.4139,258.06,-1562.68,-78.98
2600,-3.8716,-0.0768,-0.4025,1601.81,-968.93,-688.35
2610,-3.8716,-0.0806,-0.3918,-1820.07,499.82,-1328.92
2620,-3.8716,-0.0913,-0.3915,1695.56,1859.19,-1469.54
2630,-3.8716,-0.1062,-0.4052,320.56,1906.07,-985.17
2640,-3.8715,-0.1178,-0.4265,-1585.69,156.01,186.71
2650,-3.8715,-0.1200,-0.4387,929.93,1421.63,1577.27
2660,-3.8715,-0.1151,-0.4338,648.68,-140.87,-1875.92
2670,-3.8715,-0.1104,-0.4189,1273.68,484.13,1389.77
2680,-3.8716,-0.1107,-0.4019,1883.06,-1609.62,-63.35
2690,-3.8716,-0.1155,-0.3878,1836.18,577.88,-1235.17
2700,-3.8716,-0.1245,-0.3834,1226.81,-1625.24,-1672.67
2710,-3.8716,-0.1396,-0.3945,70.56,-1062.74,-1625.79
2720,-3.8716,-0.1552,-0.4169,-1866.94,1515.32,-1047.67
2730,-3.8715,-0.1591,-0.4366,148.68,-1344.06,311.65
2740,-3.8715,-0.1498,-0.4432,-351.32,124.63,1717.90
2750,-3.8715,-0.1361,-0.4352,836.18,-719.06,-1969.67
2760,-3.8715,-0.1238,-0.4191,-1413.82,312.19,858.52
2770,-3.8716,-0.1144,-0.4015,164.31,-1625.24,-1235.23
2780,-3.8716,-0.1110,-0.3864,1367.43,624.76,889.83
2790,-3.8716,-0.1163,-0.3790,1804.93,-1437.74,46.08
2800,-3.8716,-0.1268,-0.3827,1117.43,-500.24,233.58
2810,-3.8716,-0.1322,-0.3961,-226.32,-969.06,1155.46
2820,-3.8716,-0.1300,-0.4152,-913.82,1312.19,-1563.29
2830,-3.8716,-0.1256,-0.4312,-632.57,-1125.31,-203.98
2840,-3.8715,-0.1222,-0.4360,-70.07,827.82,921.02
2850,-3.8715,-0.1213,-0.4298,367.43,202.88,1202.27
2860,-3.8715,-0.1244,-0.4209,476.81,999.76,499.15
2870,-3.8716,-0.1304,-0.4164,86.18,-1859.62,-563.35
2880,-3.8716,-0.1338,-0.4143,-679.44,-1281.56,-1157.10
2890,-3.8716,-0.1322,-0.4113,-1116.94,-1015.93,-1266.48
2900,-3.8716,-0.1300,-0.4086,-913.82,-625.31,-1297.73
2910,-3.8716,-0.1298,-0.4104,-632.57,-281.56,-1157.10
2920,-3.8716,-0.1302,-0.4188,-601.32,-515.93,-703.98
2930,-3.8716,-0.1301,-0.4282,-663.82,-1594.06,-125.85
2940,-3.8715,-0.1284,-0.4305,-648.19,1202.82,327.27
2950,-3.8715,-0.1239,-0.4243,-429.44,905.94,264.77
2960,-3.8716,-0.1182,-0.4161,148.68,1702.88,-328.98
2970,-3.8716,-0.1143,-0.4117,883.06,-1250.24,-1047.73
2980,-3.8716,-0.1141,-0.4098,1383.06,-687.74,-1469.60
2990,-3.8716,-0.1162,-0.4075,1398.68,-437.74,-1438.35
