timestamp_ms,ax,ay,az,gx,gy,gz
1130,-3.8716,-0.2662,-0.3113,492.43,874.45,-453.74
1140,-3.8715,-0.2576,-0.3134,1929.93,171.33,265.01
1150,-3.8715,-0.2583,-0.3180,-960.69,-94.30,796.20
1160,-3.8715,-0.2679,-0.3253,-1054.44,-688.05,1374.33
1170,-3.8715,-0.2783,-0.3284,1711.18,-1625.55,1843.08
1180,-3.8715,-0.2839,-0.3251,383.06,1983.83,1593.08
1190,-3.8715,-0.2853,-0.3185,-335.69,-1594.36,514.95
1200,-3.8716,-0.2823,-0.3110,-507.57,-750.61,-922.55
1210,-3.8716,-0.2743,-0.3033,-132.57,202.51,1905.64
1220,-3.8716,-0.2631,-0.2974,898.68,1186.95,1452.51
1230,-3.8716,-0.2534,-0.2986,-1663.82,1952.58,1843.14
1240,-3.8716,-0.2506,-0.3097,-429.44,1796.33,-969.36
1250,-3.8715,-0.2548,-0.3239,-70.07,374.45,811.89
1260,-3.8715,-0.2594,-0.3315,-601.32,-1438.05,-1516.30
1270,-3.8715,-0.2625,-0.3309,-1195.07,1577.58,-672.55
1280,-3.8715,-0.2688,-0.3304,-1585.69,1655.70,-719.42
1290,-3.8715,-0.2755,-0.3333,1601.81,1718.20,-1344.42
1300,-3.8715,-0.2769,-0.3323,742.43,1358.83,1718.08
1310,-3.8715,-0.2726,-0.3251,570.56,1483.83,874.33
1320,-3.8715,-0.2668,-0.3154,1117.43,-1594.30,296.20
1330,-3.8715,-0.2644,-0.3115,1851.81,-359.92,77.45
1340,-3.8715,-0.2661,-0.3174,-1835.69,140.08,405.64
1350,-3.8715,-0.2705,-0.3287,1945.56,-609.92,1186.83
1360,-3.8715,-0.2740,-0.3373,1383.06,1936.95,-1985.05
1370,-3.8715,-0.2739,-0.3364,929.93,843.20,-1750.67
1380,-3.8715,-0.2708,-0.3279,945.56,952.58,1499.33
1390,-3.8715,-0.2665,-0.3180,1351.81,-1953.67,155.58
1400,-3.8716,-0.2644,-0.3118,1898.68,-688.05,-1047.55
1410,-3.8716,-0.2657,-0.3099,-1835.69,108.83,-1594.36
1420,-3.8716,-0.2697,-0.3102,1992.43,343.20,-1469.36
1430,-3.8716,-0.2745,-0.3120,1492.43,311.95,-1156.86
1440,-3.8716,-0.2780,-0.3154,867.43,77.58,-844.36
1450,-3.8716,-0.2776,-0.3190,429.93,-359.92,-531.92
1460,-3.8716,-0.2743,-0.3196,476.81,-813.05,-453.80
1470,-3.8716,-0.2733,-0.3184,898.68,-891.17,-672.55
1480,-3.8716,-0.2758,-0.3167,1023.68,-734.92,-922.55
1490,-3.8716,-0.2797,-0.3126,711.18,-516.17,-1360.05
1500,-3.8716,-0.2853,-0.3066,211.18,-0.55,1874.33
1510,-3.8716,-0.2887,-0.3019,-507.57,765.01,1280.64
1520,-3.8716,-0.2836,-0.3025,-945.07,1374.39,1343.14
1530,-3.8716,-0.2720,-0.3118,-288.82,1296.26,-1906.86
1540,-3.8716,-0.2614,-0.3264,1195.56,108.83,-688.11
1550,-3.8715,-0.2533,-0.3357,-1445.07,-1766.17,530.58
1560,-3.8715,-0.2502,-0.3352,-413.82,1046.33,1249.33
1570,-3.8715,-0.2540,-0.3269,-23.19,1108.83,936.83
1580,-3.8716,-0.2610,-0.3146,-507.57,-1828.67,-328.80
1590,-3.8716,-0.2670,-0.3029,-1398.19,-250.55,-1891.30
1600,-3.8716,-0.2697,-0.2953,1836.18,1249.45,811.89
1610,-3.8717,-0.2672,-0.2925,1492.43,-1781.80,-141.24
1620,-3.8717,-0.2614,-0.2938,1804.93,-1422.42,-609.99
1630,-3.8717,-0.2577,-0.2985,-1445.07,-1594.30,-438.11
1640,-3.8716,-0.2578,-0.3059,-976.32,1811.95,436.89
1650,-3.8716,-0.2593,-0.3164,-991.94,858.83,1905.64
1660,-3.8716,-0.2596,-0.3269,-1179.44,-484.92,-656.92
1670,-3.8715,-0.2598,-0.3320,-1226.32,-1828.67,186.83
1680,-3.8715,-0.2631,-0.3313,-1241.94,1515.08,421.20
1690,-3.8715,-0.2682,-0.3285,-1663.82,1608.83,436.83
1700,-3.8715,-0.2714,-0.3267,1679.93,1968.20,639.95
1710,-3.8715,-0.2704,-0.3257,1273.68,-1797.42,1061.83
1720,-3.8715,-0.2654,-0.3240,1398.68,-1672.42,1577.45
1730,-3.8715,-0.2596,-0.3210,-1960.69,-1453.67,-1938.17
1740,-3.8715,-0.2562,-0.3209,-1226.32,-1078.67,-1547.55
1750,-3.8715,-0.2526,-0.3267,-788.82,-1063.05,-1110.05
1760,-3.8715,-0.2495,-0.3351,-320.07,-1797.42,-485.05
1770,-3.8713,-0.2495,-0.3396,70.56,1124.51,124.33
1780,-3.8713,-0.2531,-0.3386,70.56,546.39,249.33
1790,-3.8713,-0.2589,-0.3380,-382.57,671.33,249.33
1800,-3.8713,-0.2617,-0.3409,-1132.57,749.45,546.20
1810,-3.8713,-0.2615,-0.3455,-1491.94,374.45,905.58
1820,-3.8713,-0.2616,-0.3481,-1460.69,-203.67,1139.89
1830,-3.8713,-0.2629,-0.3456,-1476.32,-547.42,921.14
1840,-3.8715,-0.2649,-0.3363,-1648.19,-219.30,-31.98
1850,-3.8715,-0.2660,-0.3204,-1898.19,968.20,-1563.17
1860,-3.8715,-0.2659,-0.3060,1961.18,-1000.55,764.95
1870,-3.8716,-0.2666,-0.3064,1976.81,843.20,-563.11
1880,-3.8716,-0.2651,-0.3232,1883.06,796.33,-781.86
1890,-3.8715,-0.2574,-0.3422,-1929.44,-1359.92,280.58
1900,-3.8715,-0.2487,-0.3496,-945.07,218.20,1796.20
1910,-3.8715,-0.2467,-0.3440,179.93,-734.86,-1422.61
1920,-3.8715,-0.2538,-0.3306,429.93,-16.11,1858.64
1930,-3.8715,-0.2656,-0.3190,-476.32,1702.58,436.83
1940,-3.8716,-0.2769,-0.3156,-1991.94,-813.05,-735.05
1950,-3.8716,-0.2856,-0.3170,570.56,-375.55,-1344.42
1960,-3.8716,-0.2893,-0.3195,-554.44,-563.11,-1375.67
1970,-3.8716,-0.2856,-0.3213,-1023.19,-875.61,-1297.55
1980,-3.8716,-0.2770,-0.3206,-554.44,-1109.99,-1641.30
1990,-3.8716,-0.2657,-0.3149,554.93,-1016.17,1764.95
2000,-3.8716,-0.2555,-0.3046,1992.43,-297.42,1061.83
2010,-3.8716,-0.2467,-0.2974,-695.07,1030.70,468.14
2020,-3.8716,-0.2378,-0.2992,429.93,1952.64,280.64
2030,-3.8716,-0.2317,-0.3075,1570.56,1718.26,640.01
2040,-3.8716,-0.2327,-0.3157,-1648.19,655.76,1202.51
2050,-3.8716,-0.2399,-0.3175,-1773.19,-391.11,1374.33
2060,-3.8716,-0.2496,-0.3110,1304.93,-625.49,1014.95
2070,-3.8716,-0.2560,-0.3007,54.93,202.64,390.01
2080,-3.8717,-0.2570,-0.2930,-757.57,1530.70,-484.99
2090,-3.8717,-0.2554,-0.2897,-882.57,-1484.92,-1500.61
2100,-3.8717,-0.2517,-0.2892,-679.44,-1063.05,1718.14
2110,-3.8717,-0.2473,-0.2909,-210.69,-1000.55,1530.64
2120,-3.8717,-0.2445,-0.2943,351.81,-1219.24,1874.39
2130,-3.8717,-0.2458,-0.3002,711.18,-1656.74,-1438.11
2140,-3.8717,-0.2543,-0.3087,539.31,1593.26,-313.11
2150,-3.8716,-0.2684,-0.3199,-538.82,499.45,1233.76
2160,-3.8716,-0.2848,-0.3348,1648.68,-938.05,-1000.67
2170,-3.8715,-0.3016,-0.3488,-445.07,1155.64,593.08
2180,-3.8715,-0.3148,-0.3524,1398.68,-625.61,1796.14
2190,-3.8715,-0.3174,-0.3451,-288.82,-1094.42,-1453.86
2200,-3.8715,-0.3085,-0.3379,-616.94,-156.92,-1110.11
2210,-3.8715,-0.2948,-0.3383,523.68,765.01,-578.80
2220,-3.8713,-0.2823,-0.3456,-1726.32,718.14,514.95
2230,-3.8713,-0.2711,-0.3564,-132.57,-219.36,1874.27
2240,-3.8713,-0.2601,-0.3635,1304.93,-1609.92,-1016.36
2250,-3.8713,-0.2511,-0.3618,-1288.82,1483.83,-531.98
2260,-3.8713,-0.2441,-0.3536,-132.57,1702.58,-688.23
2270,-3.8713,-0.2419,-0.3445,758.06,-1250.49,-1438.23
2280,-3.8713,-0.2466,-0.3395,1039.31,-78.61,1452.39
2290,-3.8713,-0.2531,-0.3392,445.56,562.01,389.95
2300,-3.8715,-0.2573,-0.3429,-382.57,593.20,-172.55
2310,-3.8715,-0.2571,-0.3462,-929.44,124.45,-313.17
2320,-3.8715,-0.2555,-0.3440,-898.19,-297.42,-485.11
2330,-3.8715,-0.2593,-0.3400,-695.07,-16.17,-891.36
2340,-3.8715,-0.2649,-0.3370,-1179.44,499.45,-1422.55
2350,-3.8715,-0.2642,-0.3333,-1898.19,874.45,1968.08
2360,-3.8715,-0.2585,-0.3292,-1804.44,1358.83,1233.70
2370,-3.8715,-0.2527,-0.3270,-1085.69,1874.45,593.08
2380,-3.8716,-0.2488,-0.3243,-335.69,-1844.30,-156.92
2390,-3.8716,-0.2445,-0.3182,164.31,-1500.49,-1110.05
2400,-3.8716,-0.2402,-0.3132,711.18,-719.24,-1766.30
2410,-3.8716,-0.2402,-0.3134,1258.06,-78.61,1999.33
2420,-3.8716,-0.2441,-0.3182,1258.06,-94.24,-1906.92
2430,-3.8716,-0.2498,-0.3254,758.06,-719.24,-1578.80
2440,-3.8716,-0.2539,-0.3313,39.31,-1641.11,-1297.55
2450,-3.8716,-0.2540,-0.3325,-491.94,1608.83,-1047.55
2460,-3.8716,-0.2516,-0.3275,-507.57,1452.58,-1063.17
2470,-3.8716,-0.2482,-0.3187,-195.07,-1906.80,-1578.80
2480,-3.8716,-0.2472,-0.3116,242.43,-781.74,1655.58
2490,-3.8716,-0.2522,-0.3103,367.43,124.51,1108.76
2500,-3.8716,-0.2598,-0.3145,-273.19,296.33,1202.51
2510,-3.8716,-0.2649,-0.3215,-1241.94,-234.92,1999.33
2520,-3.8716,-0.2657,-0.3275,-1898.19,-1141.17,-703.80
2530,-3.8715,-0.2622,-0.3297,1992.43,-1906.80,233.70
2540,-3.8715,-0.2559,-0.3265,-1554.44,1811.95,280.58
2550,-3.8716,-0.2507,-0.3197,-741.94,-1781.80,-344.42
2560,-3.8716,-0.2521,-0.3146,-85.69,-906.80,-1219.42
2570,-3.8716,-0.2594,-0.3134,-257.57,-250.55,-1735.05
2580,-3.8716,-0.2643,-0.3149,-1195.07,-94.30,-1688.17
2590,-3.8716,-0.2645,-0.3184,-1820.07,-297.42,-1297.55
2600,-3.8716,-0.2643,-0.3237,-1851.32,-734.92,-625.67
2610,-3.8715,-0.2629,-0.3298,-1820.07,-1422.42,218.08
2620,-3.8715,-0.2604,-0.3319,-1648.19,1796.33,905.58
2630,-3.8715,-0.2592,-0.3290,-1320.07,1530.70,983.70
2640,-3.8715,-0.2627,-0.3242,-1163.82,1905.70,499.33
2650,-3.8716,-0.2684,-0.3202,-1616.94,-1484.92,-141.30
2660,-3.8716,-0.2716,-0.3187,1648.68,-969.30,-547.55
2670,-3.8716,-0.2703,-0.3206,1242.43,-781.80,-485.05
2680,-3.8715,-0.2373,-0.3218,883.06,-1766.11,1452.45
2690,-3.8715,-0.2362,-0.3156,1633.06,-1172.36,1327.45
2700,-3.8715,-0.2402,-0.3127,1773.68,-375.49,796.20
2710,-3.8715,-0.2482,-0.3165,1258.06,-16.11,296.20
2720,-3.8715,-0.2571,-0.3219,242.43,-500.49,139.95
2730,-3.8715,-0.2651,-0.3263,-898.19,-1188.05,186.83
2740,-3.8715,-0.2701,-0.3306,-1929.44,-1750.55,374.33
2750,-3.8715,-0.2689,-0.3312,1429.93,1702.58,764.95
2760,-3.8715,-0.2617,-0.3275,1586.18,1624.45,1202.45
2770,-3.8715,-0.2543,-0.3256,-1491.94,-1906.80,1311.83
2780,-3.8715,-0.2535,-0.3279,-538.82,-1656.80,1124.33
2790,-3.8715,-0.2603,-0.3308,-445.07,-1953.67,1046.20
2800,-3.8715,-0.2683,-0.3296,-1304.44,1671.33,921.20
2810,-3.8715,-0.2732,-0.3237,1664.31,1827.58,218.08
2820,-3.8716,-0.2747,-0.3179,1039.31,-1422.42,-891.30
2830,-3.8716,-0.2749,-0.3157,851.81,-672.42,-1594.42
2840,-3.8716,-0.2747,-0.3167,820.56,-391.17,-1828.80
2850,-3.8716,-0.2743,-0.3202,851.81,-516.17,-1891.30
2860,-3.8716,-0.2756,-0.3259,898.68,-969.30,-1641.30
2870,-3.8716,-0.2789,-0.3328,726.81,-1703.67,-813.17
2880,-3.8715,-0.2812,-0.3365,304.93,1421.33,264.95
2890,-3.8715,-0.2806,-0.3335,8.06,936.95,874.33
2900,-3.8715,-0.2784,-0.3259,86.18,1327.58,718.08
2910,-3.8715,-0.2762,-0.3198,367.43,-1703.67,30.58
2920,-3.8716,-0.2719,-0.3180,648.68,-922.42,-563.17
2930,-3.8716,-0.2651,-0.3184,1211.18,-688.05,-813.17
2940,-3.8716,-0.2615,-0.3193,-1929.44,-734.92,-938.17
2950,-3.8716,-0.2645,-0.3193,-1460.69,-859.92,-1094.42
2960,-3.8716,-0.2709,-0.3173,-1851.32,-859.92,-1281.92
2970,-3.8716,-0.2742,-0.3153,1336.18,-594.30,-1422.55
2980,-3.8716,-0.2714,-0.3152,914.31,-344.30,-1516.30
2990,-3.8716,-0.2657,-0.3173,1273.68,-328.67,-1703.80
3000,-3.8716,-0.2612,-0.3209,1992.43,-594.30,-1891.30
3010,-3.8716,-0.2568,-0.3241,-1429.44,-1063.05,-1781.92
3020,-3.8716,-0.2543,-0.3251,-866.94,-1469.30,-1641.30
3030,-3.8716,-0.2573,-0.3226,-538.82,-1594.30,-1719.42
3040,-3.8716,-0.2667,-0.3170,-929.44,-1281.80,-1969.42
3050,-3.8716,-0.2784,-0.3132,1867.43,-563.05,1843.08
3060,-3.8716,-0.2863,-0.3170,367.43,-78.67,-1813.17
3070,-3.8716,-0.2870,-0.3258,-632.57,-563.11,-953.80
3080,-3.8715,-0.2792,-0.3334,-726.32,-1688.11,14.95
3090,-3.8715,-0.2648,-0.3361,273.68,1343.20,499.33
3100,-3.8715,-0.2516,-0.3324,-1882.57,999.45,218.08
3110,-3.8716,-0.2455,-0.3228,-195.07,1468.20,-594.42
3120,-3.8716,-0.2478,-0.3130,586.18,-1297.36,-1469.42
3130,-3.8716,-0.2581,-0.3099,289.31,-47.36,-1969.42
3140,-3.8716,-0.2723,-0.3153,-1023.19,343.20,-1891.24
3150,-3.8716,-0.2858,-0.3253,1148.68,-344.30,-1250.67
3160,-3.8716,-0.2946,-0.3348,-570.07,-1625.61,-188.17
3170,-3.8715,-0.2943,-0.3418,-1695.07,1155.64,952.45
3180,-3.8715,-0.2839,-0.3444,-1663.82,265.01,1811.83
3190,-3.8715,-0.2698,-0.3429,-335.69,-63.11,-1938.23
3200,-3.8715,-0.2614,-0.3367,1476.81,124.45,1530.58
3210,-3.8715,-0.2632,-0.3258,-1445.07,921.33,468.08
3220,-3.8716,-0.2732,-0.3156,-1679.44,-1688.05,-750.67
3230,-3.8716,-0.2871,-0.3131,1039.31,-375.55,-1813.17
3240,-3.8716,-0.2997,-0.3208,-741.94,-63.11,1936.83
3250,-3.8716,-0.3038,-0.3319,1648.68,-1047.49,-1360.05
3260,-3.8716,-0.2946,-0.3375,1117.43,1530.64,-328.80
3270,-3.8715,-0.2770,-0.3374,-1695.07,811.89,452.45
3280,-3.8715,-0.2625,-0.3353,554.93,827.58,593.08
3290,-3.8716,-0.2573,-0.3308,-1585.69,1093.20,-125.67
3300,-3.8716,-0.2609,-0.3235,-929.44,1671.33,-1297.55
3310,-3.8716,-0.2683,-0.3165,-1382.57,-1391.17,1655.58
3320,-3.8716,-0.2748,-0.3147,1664.31,-500.55,999.33
3330,-3.8716,-0.2783,-0.3191,836.18,-266.17,811.83
3340,-3.8716,-0.2777,-0.3226,383.06,-828.67,1046.20
3350,-3.8716,-0.2703,-0.3239,461.18,-1281.80,1764.95
3360,-3.8716,-0.2607,-0.3267,1414.31,-1438.05,-1391.30
3370,-3.8716,-0.2576,-0.3311,-1366.94,-1797.42,-906.92
3380,-3.8716,-0.2631,-0.3357,-960.69,1640.08,-485.05
3390,-3.8716,-0.2732,-0.3362,-1663.82,1046.33,-125.67
3400,-3.8716,-0.2809,-0.3281,1039.31,983.83,-156.92
3410,-3.8716,-0.2837,-0.3196,54.93,-1984.92,-453.80
3420,-3.8716,-0.2833,-0.3201,-304.44,-891.24,-750.67
3430,-3.8716,-0.2803,-0.3274,-257.57,-953.74,-766.30
3440,-3.8716,-0.2770,-0.3354,133.06,-1891.17,-391.30
3450,-3.8715,-0.2766,-0.3387,554.93,1077.58,311.83
3460,-3.8715,-0.2781,-0.3379,601.81,655.70,1155.58
3470,-3.8715,-0.2800,-0.3378,414.31,765.08,1718.08
3480,-3.8715,-0.2817,-0.3390,164.31,780.70,1889.95
3490,-3.8715,-0.2799,-0.3397,-54.44,624.39,1905.58
3500,-3.8715,-0.2738,-0.3383,179.93,530.70,-1985.05
3510,-3.8715,-0.2694,-0.3348,961.18,718.20,-1953.80
3520,-3.8715,-0.2687,-0.3312,1523.68,1155.70,1733.70
3530,-3.8715,-0.2692,-0.3308,1617.43,1624.45,1264.95
3540,-3.8715,-0.2688,-0.3346,1554.93,1671.33,1155.58
3550,-3.8715,-0.2661,-0.3381,1601.81,1186.95,1343.08
3560,-3.8715,-0.2635,-0.3369,1945.56,733.83,1483.70
3570,-3.8715,-0.2661,-0.3317,-1726.32,890.08,1389.95
3580,-3.8715,-0.2731,-0.3301,1945.56,1561.95,1374.33
3590,-3.8715,-0.2777,-0.3341,1054.93,1765.08,1718.08
3600,-3.8715,-0.2761,-0.3389,461.18,1249.45,-1813.17
3610,-3.8715,-0.2711,-0.3403,664.31,640.08,-1469.42
3620,-3.8715,-0.2656,-0.3383,1304.93,452.58,-1422.55
3630,-3.8715,-0.2601,-0.3331,-1991.94,718.20,-1938.17
3640,-3.8715,-0.2554,-0.3248,-1288.82,1374.45,843.08
3650,-3.8716,-0.2517,-0.3153,-679.44,-1563.05,-672.55
3660,-3.8716,-0.2488,-0.3083,-210.69,-344.30,-1891.30
3670,-3.8716,-0.2455,-0.3062,164.31,546.39,1452.51
3680,-3.8716,-0.2427,-0.3104,586.18,827.64,1452.51
3690,-3.8716,-0.2424,-0.3187,945.56,280.76,-1922.49
3700,-3.8716,-0.2461,-0.3251,976.81,-781.74,-1110.05
3710,-3.8716,-0.2535,-0.3281,508.06,-1594.24,-563.17
3720,-3.8716,-0.2625,-0.3301,-445.07,-1984.92,-266.30
3730,-3.8716,-0.2697,-0.3304,-1585.69,1765.08,-360.05
3740,-3.8716,-0.2717,-0.3265,1492.43,1718.20,-656.92
3750,-3.8716,-0.2668,-0.3204,1226.81,-1781.80,-844.42
3760,-3.8716,-0.2607,-0.3167,1851.81,-1000.55,-922.55
3770,-3.8716,-0.2589,-0.3171,-1366.94,-516.17,-938.17
3780,-3.8716,-0.2598,-0.3221,-1132.57,-578.67,-735.05
3790,-3.8716,-0.2593,-0.3300,-1241.94,-1219.30,-188.17
3800,-3.8715,-0.2559,-0.3347,-1179.44,1780.70,452.45
3810,-3.8715,-0.2521,-0.3315,-741.94,1171.33,827.45
3820,-3.8715,-0.2511,-0.3228,-257.57,1577.58,624.33
3830,-3.8716,-0.2540,-0.3129,-132.57,-1297.42,-344.42
3840,-3.8716,-0.2589,-0.3070,-507.57,-31.80,-1531.92
3850,-3.8716,-0.2629,-0.3087,-1132.57,718.20,1843.14
3860,-3.8716,-0.2653,-0.3143,-1648.19,499.45,1921.26
3870,-3.8716,-0.2643,-0.3174,-1945.07,-219.30,-1656.92
3880,-3.8716,-0.2593,-0.3191,-1820.07,-609.92,-1141.30
3890,-3.8716,-0.2531,-0.3214,-1179.44,-828.67,-547.55
