timestamp_ms,ax,ay,az,gx,gy,gz
520,-3.8730,-0.1445,-0.5428,-1960.69,-766.05,1045.78
530,-3.8734,-0.1338,-0.6610,1508.06,-1469.06,670.78
540,-3.8737,-0.1727,-0.9126,-1116.94,-594.06,-1751.34
550,-3.8735,-0.2249,-1.1993,1898.68,-797.24,-1345.58
560,-3.8732,-0.2644,-1.3892,-773.19,-1500.49,294.49
570,-3.8732,-0.2935,-1.4259,-1835.69,-1797.42,-96.50
580,-3.8734,-0.3281,-1.3468,-1554.44,1499.39,-659.06
590,-3.8739,-0.3778,-1.2296,-1991.94,-375.67,184.81
600,-3.8746,-0.4448,-1.1365,-351.32,-1375.79,747.56
610,-3.8441,-0.5227,-1.0912,-929.44,-1454.04,-736.63
620,-3.8446,-0.5970,-1.0900,1101.81,342.71,-1174.01
630,-3.8450,-0.6659,-1.1162,-413.82,498.78,-345.89
640,-3.8452,-0.7278,-1.1504,-1226.32,1139.28,1700.93
650,-3.8456,-0.7625,-1.1860,-1148.19,764.16,1591.49
660,-3.8459,-0.7587,-1.2401,-1585.69,201.60,-1299.19
670,-3.8461,-0.7284,-1.3350,-1101.32,1279.72,-158.69
680,-3.8458,-0.6788,-1.4172,-1226.32,1139.16,-1487.00
690,-3.8456,-0.6007,-1.4200,1117.43,-1391.97,-112.18
700,-3.8452,-0.5160,-1.3567,-882.57,-1751.22,1153.44
710,-3.8450,-0.4755,-1.2599,1961.18,-1641.66,966.06
720,-3.8450,-0.4822,-1.1541,-851.32,-1250.98,-143.13
730,-3.8450,-0.4923,-1.0554,-1710.69,295.90,-1299.13
740,-3.8451,-0.4773,-0.9695,992.43,920.90,-861.45
750,-3.8452,-0.4456,-0.8964,-1085.69,-79.10,-1345.70
760,-3.8453,-0.4072,-0.8472,-1023.19,1280.33,-1470.52
770,-3.8455,-0.3571,-0.8336,-116.94,-422.73,-829.83
780,-3.8455,-0.2914,-0.8469,-1695.07,1311.77,107.73
790,-3.8456,-0.2173,-0.8624,-1288.82,-391.24,1404.54
800,-3.8457,-0.1473,-0.8636,195.56,1624.57,-361.08
810,-3.8457,-0.0916,-0.8531,1148.68,1468.44,-1157.96
820,-3.8457,-0.0508,-0.8374,289.31,-1187.68,-1111.08
830,-3.8457,-0.0188,-0.8191,1508.06,828.00,-267.27
840,-3.8456,0.0090,-0.7999,1601.81,-828.19,998.35
850,-3.8456,0.0298,-0.7810,1164.31,1609.38,-1423.46
860,-3.8455,0.0394,-0.7642,-179.44,31.25,623.47
870,-3.8455,0.0409,-0.7482,1054.93,-1812.44,-1142.15
880,-3.8453,0.0380,-0.7317,1242.43,234.44,1029.79
890,-3.8453,0.0331,-0.7159,867.43,-1656.19,-938.96
900,-3.8452,0.0298,-0.7041,242.43,359.44,1014.22
910,-3.8452,0.0312,-0.7017,-179.44,1875.00,-1188.90
920,-3.8451,0.0354,-0.7097,8.06,-1812.44,264.22
930,-3.8451,0.0449,-0.7246,539.31,1156.31,1092.35
940,-3.8451,0.0641,-0.7452,1758.06,-749.94,1623.54
950,-3.8451,0.0852,-0.7765,211.18,609.50,-1876.46
960,-3.8450,0.1304,-0.9526,8.06,15.87,1373.29
970,-3.8447,0.0560,-1.1558,695.56,-1937.26,-814.39
980,-3.8439,-0.1077,-1.4995,-820.07,62.56,-1205.38
990,-3.8741,-0.2733,-1.7599,-1773.19,77.88,-1815.43
1000,-3.8740,-0.3392,-1.7091,1023.68,-1250.55,-300.35
1010,-3.8748,-0.3051,-1.4110,586.18,1249.33,-456.48
1020,-3.8446,-0.2899,-1.1163,961.18,-594.36,-1565.31
1030,-3.8455,-0.3279,-1.0170,-1101.32,1124.39,638.43
1040,-3.8458,-0.3519,-1.1042,-1960.69,1843.08,1544.86
1050,-3.8457,-0.3939,-1.2531,-1038.82,-1328.86,-1345.95
1060,-3.8453,-0.5380,-1.4268,1586.18,-375.79,-1127.50
1070,-3.8450,-0.7434,-1.6058,-851.32,1389.53,-1346.56
1080,-3.8447,-0.9014,-1.7240,851.81,-1532.71,-175.05
1090,-3.8444,-0.9869,-1.7631,633.06,-658.02,1043.46
1100,-3.8440,-1.0415,-1.7755,1679.93,-1658.20,512.15
1110,-3.8750,-1.0829,-1.8182,-1304.44,747.92,-253.48
1120,-3.8748,-1.1051,-1.9097,1398.68,-720.89,-362.98
1130,-3.8745,-1.1072,-2.0262,-1445.07,-424.07,418.09
1140,-3.8744,-1.0948,-2.1407,-1710.69,654.05,152.28
1150,-3.8743,-1.0769,-2.2505,-132.57,1997.80,527.04
1160,-3.8741,-1.0707,-2.3862,-1835.69,-49.01,214.29
1170,-3.8741,-1.1055,-2.5553,-1038.82,-1424.01,1370.30
1180,-3.8740,-1.1815,-2.6747,-1491.94,935.30,620.00
1190,-3.8739,-1.2585,-2.6624,773.68,1653.93,416.63
1200,-3.8743,-1.3088,-2.5190,-1085.69,-768.13,-1974.00
1210,-3.8439,-1.3353,-2.3212,476.81,1575.56,1635.68
1220,-3.8448,-1.3479,-2.1649,1086.18,-1096.37,151.67
1230,-3.8457,-1.3641,-2.0814,-523.19,-1096.44,1323.85
1240,-3.8467,-1.4645,-1.7863,1023.68,169.01,-19.35
1250,-3.8468,-1.4674,-1.6476,554.93,-627.87,-316.04
1260,-3.8469,-1.4822,-1.5167,179.93,1122.13,-1315.73
1270,-3.8470,-1.5063,-1.4116,-1710.69,1872.07,-284.24
1280,-3.8470,-1.5181,-1.3285,-804.44,-674.87,-705.93
1290,-3.8470,-1.5038,-1.2554,1695.56,1965.76,1981.75
1300,-3.8472,-1.4745,-1.1783,-476.32,-674.87,1685.00
1310,-3.8474,-1.4298,-1.0759,-726.32,1184.57,-1361.69
1320,-3.8477,-1.3553,-0.9375,992.43,-1705.93,372.86
1330,-3.8481,-1.2572,-0.7725,-1476.32,12.94,-1204.96
1340,-3.8485,-1.1514,-0.6010,-913.82,1138.12,232.85
1350,-3.8489,-1.0669,-0.4575,633.06,-908.51,1123.78
1360,-3.8490,-1.0157,-0.3685,-554.44,1450.99,592.83
1370,-3.8490,-0.9741,-0.3334,1992.43,841.74,-1563.23
1380,-3.8489,-0.9216,-0.3263,-679.44,1341.80,-141.30
1390,-3.8486,-0.8420,-0.3163,-1960.69,-1751.83,-1938.17
1400,-3.8484,-0.7402,-0.2963,226.81,-470.40,139.95
1410,-3.8483,-0.6335,-0.2701,1258.06,-1907.71,1452.51
1420,-3.8481,-0.5210,-0.2433,-1085.69,1436.22,-1344.30
1430,-3.8479,-0.4098,-0.2205,1320.56,873.96,515.14
1440,-3.8478,-0.3252,-0.1823,-445.07,-203.98,-1531.74
1450,-3.8475,-0.2633,-0.1178,-1616.94,686.83,1702.76
1460,-3.8473,-0.1975,-0.0529,-1695.07,936.95,-109.62
1470,-3.8469,-0.1306,0.0016,-1273.19,1249.57,-718.87
1480,-3.8466,-0.0762,0.0535,-710.69,218.44,-1828.12
1490,-3.8462,-0.0199,0.0941,-1741.94,-1140.81,1921.94
1500,-3.8458,0.0444,0.1077,1461.18,62.44,-952.94
1510,-3.8453,0.0857,0.0846,1695.56,1781.31,234.56
1520,-3.8450,0.0879,0.0282,-1023.19,-1171.75,-1859.25
1530,-3.8445,0.0754,-0.0417,-741.94,-390.50,1000.00
1540,-3.8441,0.0688,-0.1069,1664.31,-1343.63,-1843.87
1550,-3.8439,0.0734,-0.1664,820.56,-1687.38,-250.24
1560,-3.8748,0.0970,-0.2234,1398.68,-1296.75,30.88
1570,-3.8745,0.1365,-0.2821,429.93,-593.57,1905.76
1580,-3.8741,0.1713,-0.3572,1476.81,-109.13,1780.64
1590,-3.8738,0.1925,-0.4517,1929.93,-1718.44,1968.02
1600,-3.8735,0.2024,-0.5343,648.68,-1812.13,-157.17
1610,-3.8733,0.2019,-0.5856,1914.31,-390.26,-1672.97
1620,-3.8732,0.2032,-0.6387,1851.81,1047.24,-1313.66
1630,-3.8729,0.2324,-0.7400,-1976.32,-1749.63,1920.59
1640,-3.8724,0.2865,-0.8995,1758.06,1281.68,-1423.34
1650,-3.8716,0.3533,-1.0763,679.93,859.92,529.48
1660,-3.8707,0.5571,-1.3088,1226.81,-1764.95,-1017.76
1670,-3.8684,1.1605,-2.1508,-679.44,469.79,-643.19
1680,-3.8650,1.1628,-3.1172,554.93,705.38,667.66
1690,-3.8639,0.1699,-2.7578,851.81,1002.26,1634.52
1700,-3.8651,-0.6392,-1.4847,1758.06,-999.69,1135.19
1710,-3.8672,-1.0167,-0.5491,-1804.44,1967.47,481.45
1720,-3.8691,-1.0822,-0.2528,1867.43,1732.36,-1594.85
1730,-3.8699,-0.8724,-0.4427,1492.43,-345.89,1765.08
1740,-3.8700,-0.6245,-0.8527,336.18,-657.96,-750.92
1750,-3.8701,-0.4775,-1.1533,70.56,-1126.22,1185.79
