timestamp_ms,ax,ay,az,gx,gy,gz
400,-3.8450,0.4426,-0.3339,-304.44,969.60,1296.26
410,-3.8450,0.4192,-0.3468,664.31,1266.48,1468.08
420,-3.8450,0.3829,-0.3553,1664.31,-389.83,155.52
430,-3.8451,0.3315,-0.3691,1023.68,-1483.64,-1844.48
440,-3.8451,0.2778,-0.3945,-1554.44,750.61,530.52
450,-3.8451,0.2241,-0.4369,-429.44,1500.49,46.08
460,-3.8451,0.1652,-0.4823,695.56,78.55,671.02
470,-3.8451,0.1013,-0.5090,1148.68,-1734.07,483.40
480,-3.8452,0.0300,-0.5234,976.81,-1156.07,1467.71
490,-3.8453,-0.0521,-0.5455,-148.19,1000.00,1139.59
500,-3.8455,-0.1320,-0.5653,1336.18,-1812.62,-1860.47
510,-3.8455,-0.1932,-0.5778,-882.57,-344.06,1139.47
520,-3.8455,-0.2374,-0.6196,-726.32,-1937.93,-1719.91
530,-3.8453,-0.2764,-0.7322,1617.43,702.64,1842.53
540,-3.8451,-0.3229,-0.8975,633.06,-1703.67,607.91
550,-3.8448,-0.3802,-1.0444,-1320.07,1139.95,-1189.27
560,-3.8445,-0.4431,-1.1455,-663.82,-1672.67,1982.30
570,-3.8442,-0.5101,-1.2419,-710.69,1389.71,-689.76
580,-3.8440,-0.5895,-1.3539,-1288.82,1045.84,-877.44
590,-3.8750,-0.6969,-1.4542,554.93,-1282.41,-1565.19
600,-3.8749,-0.8494,-1.5181,-1195.07,1873.60,-190.37
610,-3.8748,-1.0330,-1.5573,-710.69,1701.42,-549.87
620,-3.8745,-1.1731,-1.5968,-210.69,685.42,1590.70
630,-3.8741,-1.2030,-1.6425,1851.81,-377.32,-253.17
640,-3.8734,-1.1503,-1.7145,-1976.32,1778.87,-1346.98
650,-3.8726,-1.0992,-1.8096,773.68,560.24,1356.02
660,-3.8719,-1.1222,-1.8519,-695.07,388.43,-394.17
670,-3.8716,-1.2738,-1.7793,367.43,-1033.45,136.96
680,-3.8719,-1.5901,-1.6324,961.18,263.12,-487.85
690,-3.8726,-1.9902,-1.5032,476.81,-940.61,-1284.48
700,-3.8733,-2.2916,-1.4626,1258.06,-394.53,-268.62
710,-3.8737,-2.3611,-1.5577,-1320.07,792.36,-502.87
720,-3.8734,-2.1577,-1.7595,1789.31,620.36,1715.70
730,-3.8728,-1.7402,-1.9933,-179.44,-1207.40,-1519.10
740,-3.8719,-1.2430,-2.2245,1258.06,871.58,-1707.03
750,-3.8711,-0.8055,-2.4128,898.68,-721.19,-82.52
760,-3.8702,-0.5375,-2.4977,898.68,-829.71,932.74
770,-3.8699,-0.4807,-2.4958,-788.82,311.40,-536.13
780,-3.8698,-0.5862,-2.4917,-1523.19,545.90,-1739.26
790,-3.8699,-0.7631,-2.5189,976.81,1076.97,-1911.13
800,-3.8700,-0.9349,-2.5605,-1663.82,1592.22,-645.57
810,-3.8699,-1.0511,-2.6233,336.18,263.79,-333.13
820,-3.8695,-1.0870,-2.7485,1461.18,232.30,-427.00
830,-3.8689,-1.0519,-2.9523,867.43,200.99,-1271.00
840,-3.8680,-0.9590,-3.1776,1367.43,-1877.08,-1755.80
850,-3.8671,-0.8353,-3.3239,1258.06,1279.36,-287.48
860,-3.8660,-0.7268,-3.3337,1086.18,-1439.15,55.97
870,-3.8652,-0.6542,-3.2472,-1023.19,1295.41,-912.78
880,-3.8644,-0.6085,-3.1852,273.68,373.72,1696.78
890,-3.8634,-0.5612,-3.2517,-1882.57,311.28,-6.23
900,-3.8621,-0.4688,-3.4698,179.93,-204.22,852.97
910,-3.8610,-0.3341,-3.7834,8.06,-125.92,-350.59
920,-3.8600,-0.1617,-4.0000,1242.43,-266.30,-632.45
930,-3.8595,0.0753,-4.0000,-695.07,15.26,1976.56
940,-3.8601,0.3586,-4.0000,1648.68,0.12,1304.69
950,-3.8618,0.6552,-3.9070,1914.31,0.67,1289.06
960,-3.8640,0.9434,-3.7118,-132.57,-92.53,-445.19
970,-3.8660,1.1888,-3.4824,758.06,892.46,-194.76
980,-3.8676,1.3542,-3.2358,179.93,-1747.68,-178.71
990,-3.8688,1.4314,-2.9739,1351.81,1815.12,1040.53
1000,-3.8699,1.4332,-2.7399,-773.19,-653.50,-1318.36
1010,-3.8705,1.3794,-2.6003,-538.82,1299.62,166.50
1020,-3.8707,1.2963,-2.5693,570.56,-841.06,385.50
1030,-3.8707,1.1882,-2.5753,1929.93,-872.50,-895.69
1040,-3.8706,1.0500,-2.5360,101.81,-1638.31,-1161.32
1050,-3.8706,0.9050,-2.4344,-1585.69,-607.36,260.62
1060,-3.8710,0.7938,-2.3026,-148.19,392.33,-1536.01
1070,-3.8713,0.7460,-2.1637,1617.43,1267.15,214.23
1080,-3.8719,0.7639,-2.0073,-507.57,-951.72,-1582.40
1090,-3.8726,0.8201,-1.8223,1789.31,-936.04,496.03
1100,-3.8734,0.8691,-1.6201,976.81,-1248.41,-222.35
1110,-3.8740,0.8824,-1.4304,-741.94,626.65,1106.20
1120,-3.8745,0.8610,-1.2865,961.18,907.96,1872.19
1130,-3.8746,0.8196,-1.1921,-1788.82,-670.23,106.81
1140,-3.8746,0.7743,-1.1182,914.31,-592.16,1794.49
1150,-3.8745,0.7383,-1.0354,-882.57,876.46,-1845.95
1160,-3.8744,0.7161,-0.9421,-1491.94,-529.85,560.42
1170,-3.8745,0.7032,-0.8572,-335.69,-592.41,-955.02
1180,-3.8746,0.6885,-0.7892,-1976.32,-1717.41,1732.67
1190,-3.8749,0.6541,-0.7424,133.06,-1014.28,-1267.21
1200,-3.8750,0.5922,-0.7240,-273.19,969.97,670.41
1210,-3.8439,0.5109,-0.7157,-195.07,-670.78,1389.16
1220,-3.8440,0.4269,-0.6892,1398.68,391.60,-142.03
1230,-3.8440,0.3573,-0.6404,-1351.32,-217.96,654.85
1240,-3.8442,0.3024,-0.5858,1742.43,-1968.08,-923.16
1250,-3.8444,0.2502,-0.5391,-1288.82,1016.17,1342.59
1260,-3.8445,0.1984,-0.4973,39.31,-999.51,952.03
1270,-3.8446,0.1499,-0.4506,1398.68,344.12,795.90
1280,-3.8448,0.1163,-0.4008,-804.44,-1671.63,-688.42
1290,-3.8450,0.1154,-0.3523,-1101.32,703.31,61.71
1300,-3.8453,0.1418,-0.3042,-1226.32,-1093.57,-625.73
1310,-3.8456,0.1729,-0.2700,-1835.69,1062.74,-1984.99
1320,-3.8458,0.1936,-0.2592,-1866.94,1437.81,1765.08
1330,-3.8459,0.2003,-0.2632,789.31,-1171.51,77.58
1340,-3.8461,0.1920,-0.2701,1648.68,-1687.13,546.33
1350,-3.8462,0.1603,-0.2729,586.18,1422.24,-1734.92
1360,-3.8462,0.0988,-0.2847,523.68,1062.81,561.95
1370,-3.8463,0.0217,-0.3175,648.68,-437.32,-703.74
1380,-3.8463,-0.0476,-0.3569,-1210.69,-640.62,-1531.92
1390,-3.8463,-0.1002,-0.4003,1914.31,-1672.00,1936.77
1400,-3.8462,-0.1403,-0.4724,-820.07,781.01,327.33
1410,-3.8459,-0.1670,-0.5546,-1945.07,-453.43,327.15
1420,-3.8457,-0.1842,-0.6093,-1366.94,1030.88,-657.35
1430,-3.8453,-0.2074,-0.6595,429.93,-1969.12,-1938.72
1440,-3.8450,-0.2460,-0.7432,1461.18,-406.68,1904.91
1450,-3.8446,-0.2999,-0.8552,523.68,890.14,-345.21
1460,-3.8441,-0.3687,-0.9719,1617.43,-1453.74,326.42
1470,-3.8439,-0.4310,-1.0720,820.56,-391.36,-611.33
1480,-3.8748,-0.4596,-1.1479,836.18,-1203.98,-1877.14
1490,-3.8744,-0.4590,-1.2075,1179.93,1077.21,763.37
1500,-3.8740,-0.4677,-1.2871,1258.06,1452.21,1997.62
1510,-3.8734,-0.5420,-1.4155,148.68,-735.29,-1924.44
1520,-3.8727,-0.7568,-1.5323,-1366.94,-1172.97,-518.43
1530,-3.8719,-1.1447,-1.5199,-866.94,-126.53,793.82
1540,-3.8717,-1.6571,-1.3527,1492.43,1466.49,262.63
1550,-3.8719,-2.2241,-1.1411,-101.32,-1128.30,1309.81
1560,-3.8723,-2.7444,-0.9968,-679.44,1948.73,544.62
1570,-3.8727,-3.0988,-0.9576,726.81,416.50,-1720.70
1580,-3.8728,-3.1980,-1.0237,-632.57,1431.40,1873.11
1590,-3.8728,-3.0121,-1.1575,-1335.69,978.09,-486.39
1600,-3.8726,-2.6031,-1.2856,-1538.82,-146.55,200.81
1610,-3.8724,-2.0798,-1.3774,-1195.07,-552.00,716.19
1620,-3.8723,-1.5511,-1.4366,1789.31,-300.96,1106.63
1630,-3.8722,-1.1183,-1.4561,1461.18,121.95,-112.18
1640,-3.8718,-0.8539,-1.4539,867.43,1638.43,-893.49
1650,-3.8713,-0.7803,-1.4811,-1288.82,1920.17,-1377.87
1660,-3.8707,-0.8600,-1.5807,133.06,-1564.03,903.32
1670,-3.8701,-1.0176,-1.7686,1929.93,1685.79,1512.51
1680,-3.8694,-1.1807,-1.9835,1758.06,1638.61,-1737.85
1690,-3.8685,-1.2880,-2.1068,883.06,-1877.32,-1175.78
1700,-3.8678,-1.3152,-2.1085,-851.32,-1658.81,-1613.53
1710,-3.8676,-1.2979,-2.0677,-335.69,-1877.62,-1754.15
1720,-3.8678,-1.2728,-2.0612,1883.06,-658.81,-1410.34
1730,-3.8682,-1.2314,-2.0900,1086.18,185.00,417.85
1740,-3.8685,-1.1473,-2.1150,-1616.94,497.56,792.79
1750,-3.8687,-1.0291,-2.1534,1148.68,1294.62,761.47
1760,-3.8685,-0.9240,-2.2604,289.31,372.99,-1738.59
1770,-3.8680,-0.8705,-2.4174,1742.43,-1314.33,-1941.96
1780,-3.8673,-0.8702,-2.5432,586.18,-1407.96,-1801.64
1790,-3.8665,-0.9150,-2.5952,617.43,-1517.33,-1848.75
1800,-3.8656,-0.9822,-2.5732,-1116.94,-173.71,-1755.13
1810,-3.8649,-1.0304,-2.4789,-1710.69,-1361.33,-1551.94
1820,-3.8644,-1.0380,-2.3490,117.43,-1283.26,-1598.63
1830,-3.8641,-1.0094,-2.2666,-851.32,-658.33,1557.86
1840,-3.8641,-0.9775,-2.3163,-1195.07,1888.61,-1004.46
1850,-3.8640,-0.9753,-2.5509,-1116.94,-470.70,1182.92
1860,-3.8638,-0.9740,-2.8983,-835.69,1498.05,-426.88
1870,-3.8633,-0.9293,-3.1714,-663.82,1029.30,-5.68
1880,-3.8629,-0.8462,-3.2467,1054.93,-1923.71,993.77
1890,-3.8633,-0.7355,-3.1588,-304.44,435.79,1165.53
1900,-3.8644,-0.5981,-3.0164,1867.43,-313.96,1853.15
1910,-3.8658,-0.4364,-2.9030,-554.44,1920.65,-646.55
1920,-3.8671,-0.2515,-2.8296,148.68,436.65,869.32
1930,-3.8682,-0.0410,-2.7445,-179.44,1827.58,-286.80
1940,-3.8689,0.2004,-2.6017,-1241.94,718.63,-1521.00
1950,-3.8695,0.4686,-2.3970,1664.31,-1015.26,-942.63
1960,-3.8700,0.7412,-2.1523,-7.57,1188.35,-504.70
1970,-3.8704,0.9856,-1.8987,-1116.94,501.40,1636.41
1980,-3.8707,1.1810,-1.6843,-1835.69,970.64,1933.78
1990,-3.8710,1.3218,-1.5099,-820.07,408.51,-722.05
2000,-3.8710,1.4066,-1.3215,1195.56,-1263.06,700.13
2010,-3.8712,1.4323,-1.1079,54.93,-1153.50,-377.62
2020,-3.8716,1.3966,-0.9146,-663.82,-1809.75,-470.95
2030,-3.8721,1.3054,-0.7938,-1226.32,-1059.81,-79.96
2040,-3.8724,1.1685,-0.7544,-898.19,-1606.87,-704.71
2050,-3.8727,1.0038,-0.7596,1570.56,-560.24,-1.53
2060,-3.8727,0.8401,-0.7686,492.43,-1232.42,935.97
2070,-3.8728,0.7012,-0.7570,-460.69,1626.59,-235.90
2080,-3.8728,0.6055,-0.7277,1758.06,-889.28,-1517.15
2090,-3.8728,0.5601,-0.7021,1508.06,-1139.47,920.41
2100,-3.8729,0.5458,-0.6838,-304.44,-1873.96,-923.28
2110,-3.8729,0.5339,-0.6782,1867.43,469.79,467.41
2120,-3.8730,0.5190,-0.6842,351.81,1188.54,1670.53
2130,-3.8732,0.5161,-0.6625,-1554.44,422.85,-1891.97
2140,-3.8734,0.5333,-0.5920,-1929.44,-795.90,-1157.59
2150,-3.8738,0.5553,-0.4952,273.68,219.79,1873.84
2160,-3.8743,0.5649,-0.4110,-913.82,610.41,1639.65
2170,-3.8748,0.5612,-0.3610,320.56,-608.28,-1782.10
2180,-3.8439,0.5437,-0.3350,-163.82,1797.91,1405.52
2190,-3.8442,0.5103,-0.3107,1601.81,1126.04,-1297.55
2200,-3.8445,0.4576,-0.2739,1320.56,235.35,796.26
2210,-3.8448,0.3905,-0.2280,-1413.82,938.35,-547.42
2220,-3.8451,0.3220,-0.1820,1992.43,-1186.77,-594.24
2230,-3.8452,0.2676,-0.1459,1226.81,703.74,1155.88
2240,-3.8453,0.2407,-0.1283,-1741.94,1328.61,780.94
2250,-3.8455,0.2463,-0.1295,-1179.44,-421.45,1687.19
2260,-3.8456,0.2769,-0.1555,-460.69,-577.70,-578.43
2270,-3.8456,0.3102,-0.2100,-554.44,94.24,-1297.18
2280,-3.8456,0.3298,-0.2740,-288.82,1125.55,-594.18
2290,-3.8456,0.3269,-0.3273,-1773.19,922.49,-609.92
2300,-3.8456,0.2925,-0.3629,1851.81,-1890.01,1733.70
2310,-3.8457,0.2324,-0.3845,1445.56,1547.42,-1235.11
2320,-3.8458,0.1562,-0.4052,1758.06,-1218.32,1952.33
2330,-3.8459,0.0684,-0.4391,8.06,140.93,280.46
2340,-3.8461,-0.0179,-0.4955,758.06,-203.00,936.58
2350,-3.8461,-0.0803,-0.5729,1711.18,593.69,827.15
2360,-3.8461,-0.1096,-0.6692,1726.81,-1312.68,-1079.28
2370,-3.8458,-0.1129,-0.7948,1976.81,-1640.87,170.53
2380,-3.8456,-0.1138,-0.9460,1554.93,-1718.99,1185.91
2390,-3.8452,-0.1377,-1.1024,1445.56,-1078.37,248.11
2400,-3.8450,-0.1910,-1.2625,-1616.94,-1094.06,-611.57
2410,-3.8446,-0.2662,-1.4337,-445.07,-1578.55,-1877.50
2420,-3.8442,-0.3594,-1.6018,1929.93,499.45,1106.57
2430,-3.8440,-0.4622,-1.7183,-1991.94,-1016.36,-518.80
2440,-3.8750,-0.5513,-1.7560,851.81,77.21,-1143.98
2450,-3.8749,-0.6069,-1.7422,1445.56,-751.10,-1175.35
2460,-3.8748,-0.6305,-1.7263,-1679.44,1014.40,1715.33
2470,-3.8746,-0.6663,-1.7611,-695.07,-954.41,1340.33
2480,-3.8746,-0.8135,-1.8407,-1273.19,-1407.59,-315.98
2490,-3.8748,-1.1643,-1.8542,-116.94,404.60,-409.85
2500,-3.8439,-1.6782,-1.7501,-1023.19,-1330.44,-378.66
2510,-3.8444,-2.1776,-1.6272,1195.56,-3.30,-815.98
2520,-3.8447,-2.4629,-1.6392,1273.68,-269.90,-1096.98
2530,-3.8446,-2.4468,-1.8439,758.06,-1801.70,-862.61
2540,-3.8439,-2.1942,-2.1173,-1179.44,-4.82,-706.79
2550,-3.8740,-1.8252,-2.3020,-851.32,995.67,823.97
2560,-3.8732,-1.4542,-2.3536,-1616.94,1355.77,292.36
2570,-3.8728,-1.1665,-2.3330,1867.43,-1252.87,1104.74
2580,-3.8728,-0.9937,-2.3088,-1304.44,1388.31,839.17
2590,-3.8730,-0.9235,-2.3015,820.56,482.42,-1910.77
2600,-3.8733,-0.9294,-2.3163,1804.93,1420.04,-1442.02
2610,-3.8734,-0.9941,-2.3810,1039.31,-470.58,1870.42
2620,-3.8734,-1.0925,-2.5208,758.06,-751.95,-1192.20
2630,-3.8732,-1.1847,-2.7130,164.31,1357.24,-973.69
2640,-3.8727,-1.2338,-2.9039,367.43,747.68,1729.06
2650,-3.8722,-1.2240,-3.0476,-1913.82,310.06,-865.05
2660,-3.8717,-1.1699,-3.1265,-663.82,1919.43,822.14
2670,-3.8716,-1.1100,-3.1505,-1741.94,-174.19,-1349.91
2680,-3.8716,-1.0632,-3.1389,1929.93,747.80,-1553.04
2690,-3.8716,-1.0227,-3.1169,-85.69,-1767.76,-974.91
2700,-3.8712,-1.0286,-3.1361,1101.81,1044.86,-1849.85
2710,-3.8704,-1.1602,-3.2617,351.81,-1408.26,-21.79
2720,-3.8688,-1.4248,-3.5088,-491.94,-1486.69,-772.03
2730,-3.8667,-1.7239,-3.7976,1633.06,-1112.18,-1350.65
2740,-3.8646,-1.9329,-3.9979,-648.19,1918.46,-1944.95
2750,-3.8633,-1.9684,-4.0000,601.81,277.47,1476.56
2760,-3.8632,-1.8240,-4.0000,54.93,11.78,710.94
2770,-3.8641,-1.5681,-3.9619,-1460.69,12.02,-898.44
2780,-3.8652,-1.2507,-3.8912,-710.69,887.51,101.62
2790,-3.8662,-0.8911,-3.8083,-85.69,1935.00,1117.37
2800,-3.8669,-0.5228,-3.6696,1945.56,545.10,-679.32
2810,-3.8676,-0.1935,-3.4481,1086.18,-1688.54,1961.55
2820,-3.8684,0.0433,-3.1710,-757.57,-1344.18,-1069.27
2830,-3.8694,0.1506,-2.8876,1554.93,-1890.56,-678.10
2840,-3.8704,0.1140,-2.6478,-710.69,-1609.13,-146.30
2850,-3.8711,-0.0468,-2.4821,-1398.19,1078.31,963.56
2860,-3.8717,-0.2651,-2.3889,-1976.32,-1687.62,1260.74
2870,-3.8721,-0.4863,-2.3423,-1929.44,-1766.17,385.93
2880,-3.8724,-0.6875,-2.3041,1758.06,202.15,-442.08
2890,-3.8727,-0.8474,-2.2499,8.06,1092.41,-160.77
2900,-3.8728,-0.9385,-2.1877,-460.69,29.54,808.11
2910,-3.8730,-0.9396,-2.1394,-116.94,-17.52,-160.58
2920,-3.8730,-0.8513,-2.1006,-257.57,-1830.02,136.41
2930,-3.8733,-0.7007,-2.0463,-960.69,-861.08,-847.90
2940,-3.8734,-0.5276,-1.9572,-1679.44,-1907.65,480.35
2950,-3.8737,-0.3582,-1.8337,476.81,1498.96,1918.03
2960,-3.8738,-0.1967,-1.6934,-1835.69,1296.14,1137.02
2970,-3.8739,-0.0370,-1.5544,-1163.82,-734.80,-206.48
2980,-3.8738,0.1188,-1.4318,-726.32,1046.75,-1315.55
2990,-3.8737,0.2545,-1.3198,-788.82,734.56,-252.81
3000,-3.8735,0.3568,-1.1976,586.18,-937.01,-1049.50
3010,-3.8735,0.4200,-1.0635,1679.93,-1296.20,-1971.13
3020,-3.8737,0.4475,-0.9366,1773.68,-124.21,1935.36
3030,-3.8738,0.4504,-0.8429,1289.31,110.23,670.04
3040,-3.8740,0.4357,-0.7855,1664.31,110.23,-220.40
3050,-3.8740,0.4128,-0.7383,-226.32,-546.08,139.04
3060,-3.8741,0.3940,-0.6887,851.81,1500.79,811.04
3070,-3.8743,0.3804,-0.6416,-1554.44,-155.52,686.10
3080,-3.8744,0.3679,-0.5972,695.56,1875.73,592.47
3090,-3.8745,0.3593,-0.5574,-898.19,-436.83,1905.03
3100,-3.8745,0.3557,-0.5339,1992.43,656.92,717.65
3110,-3.8746,0.3503,-0.5292,1539.31,-343.08,-188.60
3120,-3.8746,0.3392,-0.5282,851.81,266.30,-1626.04
3130,-3.8748,0.3246,-0.5217,-570.07,391.24,-204.16
3140,-3.8749,0.3032,-0.5125,1554.93,1219.36,-266.66
3150,-3.8750,0.2656,-0.4982,-1179.44,-1593.20,-1266.66
3160,-3.8439,0.2155,-0.4758,-1991.94,234.86,1374.02
3170,-3.8441,0.1637,-0.4476,-413.82,-905.88,-313.48
3180,-3.8442,0.1172,-0.4116,961.18,-1296.57,1186.58
3190,-3.8445,0.0828,-0.3678,-991.94,-687.32,1374.15
3200,-3.8447,0.0652,-0.3176,-1398.19,922.00,780.52
3210,-3.8450,0.0684,-0.2731,351.81,-656.13,1155.58
3220,-3.8452,0.0900,-0.2485,758.06,1047.00,-531.80
3230,-3.8453,0.1172,-0.2357,-476.32,187.62,-1453.61
3240,-3.8455,0.1355,-0.2137,-991.94,1828.31,1343.26
3250,-3.8456,0.1410,-0.1797,1351.81,640.87,124.57
3260,-3.8458,0.1351,-0.1465,-1945.07,1000.24,-1047.24
3270,-3.8459,0.1198,-0.1270,1304.93,1250.24,1905.94
3280,-3.8461,0.1012,-0.1243,-663.82,-249.82,1905.94
3290,-3.8462,0.0863,-0.1285,961.18,93.93,-578.37
3300,-3.8462,0.0729,-0.1385,-945.07,-453.00,-1750.31
3310,-3.8462,0.0527,-0.1633,1336.18,-1734.25,1905.94
3320,-3.8462,0.0153,-0.1997,-1241.94,-906.19,1546.51
3330,-3.8462,-0.0398,-0.2505,1961.18,-1562.50,562.07
3340,-3.8463,-0.1023,-0.3307,-1085.69,-47.00,-1750.55
3350,-3.8464,-0.1719,-0.4463,-1085.69,1687.26,-969.42
3360,-3.8464,-0.2589,-0.5796,-1991.94,-1109.74,1889.71
3370,-3.8463,-0.3699,-0.6910,-1132.57,1827.58,155.09
3380,-3.8463,-0.4834,-0.7419,664.31,-438.23,-1142.03
3390,-3.8463,-0.5641,-0.7296,-1866.94,1045.90,-1407.71
3400,-3.8464,-0.5984,-0.6996,-195.07,-1376.16,-517.09
3410,-3.8466,-0.6068,-0.7017,-585.69,-1532.47,-235.78
3420,-3.8466,-0.6222,-0.7607,-1663.82,-1798.10,1154.85
3430,-3.8466,-0.6664,-0.8965,367.43,-1360.60,357.85
3440,-3.8466,-0.7438,-1.1121,-1288.82,1264.28,-1751.77
3450,-3.8463,-0.8340,-1.3242,804.93,1670.41,279.05
3460,-3.8462,-0.9246,-1.4227,1258.06,-1486.02,-565.12
3470,-3.8461,-1.0214,-1.3981,1664.31,1904.42,-1502.81
3480,-3.8461,-1.1212,-1.3228,1273.68,1060.49,1278.50
3490,-3.8461,-1.2155,-1.2794,492.43,-1299.07,1278.63
3500,-3.8459,-1.2897,-1.3206,429.93,247.62,-1455.63
3510,-3.8457,-1.3253,-1.4518,-1070.07,-1018.19,-612.00
3520,-3.8455,-1.3322,-1.6064,-1632.57,-1815.12,-346.62
3530,-3.8453,-1.3424,-1.6592,1492.43,-1612.00,1699.95
3540,-3.8456,-1.3469,-1.5872,179.93,-362.00,-1143.92
3550,-3.8458,-1.3062,-1.5387,-398.19,856.69,668.76
3560,-3.8461,-1.2344,-1.6385,820.56,-940.06,-221.80
3570,-3.8458,-1.1981,-1.8905,-1991.94,-1721.19,574.89
3580,-3.8455,-1.2400,-2.2399,-1351.32,-1971.13,-284.97
3590,-3.8446,-1.3362,-2.5698,1289.31,1310.06,89.36
3600,-3.8750,-1.4172,-2.7557,976.81,-924.50,276.18
3610,-3.8743,-1.4373,-2.7975,-1398.19,-721.56,713.32
3620,-3.8738,-1.4269,-2.7977,39.31,1934.69,-1192.99
3630,-3.8734,-1.4490,-2.8463,1367.43,1903.44,-1364.87
3640,-3.8732,-1.5215,-2.9703,-1460.69,-315.37,791.26
3650,-3.8730,-1.6321,-3.1252,1258.06,-190.49,494.14
3660,-3.8729,-1.7771,-3.2516,-898.19,-18.86,-1881.16
3670,-3.8727,-1.9415,-3.3245,539.31,-190.98,-1084.53
3680,-3.8723,-2.1000,-3.3702,-507.57,-1519.47,1290.34
3690,-3.8719,-2.2534,-3.4668,-788.82,620.85,-1850.34
3700,-3.8713,-2.4362,-3.6433,-429.44,261.17,-1850.52
3710,-3.8705,-2.6843,-3.8497,179.93,1667.11,-7.14
3720,-3.8694,-2.9843,-3.9974,414.31,-755.25,-335.69
3730,-3.8683,-3.2288,-4.0000,-1976.32,337.89,1804.69
3740,-3.8676,-3.2797,-4.0000,-1273.19,9.28,-335.94
3750,-3.8672,-3.0848,-4.0000,211.18,9.22,-1789.06
3760,-3.8674,-2.7144,-3.9946,1148.68,9.58,-601.56
3770,-3.8678,-2.2640,-3.9961,570.56,697.81,-320.31
3780,-3.8678,-1.7698,-3.9993,-1788.82,511.17,-992.19
3790,-3.8674,-1.2567,-4.0000,1476.81,105.90,226.56
3800,-3.8673,-0.7858,-4.0000,-851.32,13.12,1476.56
3810,-3.8676,-0.4330,-3.9680,-570.07,14.04,1742.19
3820,-3.8682,-0.2239,-3.8282,586.18,108.52,-1851.50
3830,-3.8689,-0.1160,-3.5923,-648.19,1999.51,-1632.51
3840,-3.8695,-0.0591,-3.3595,1164.31,202.88,-1788.27
3850,-3.8700,-0.0242,-3.1709,445.56,1999.88,-865.97
3860,-3.8704,-0.0028,-3.0005,914.31,-1859.44,650.02
3870,-3.8708,-0.0059,-2.8317,-351.32,-46.94,72.20
3880,-3.8715,-0.0414,-2.6664,-741.94,1562.44,-833.68
3890,-3.8718,-0.1002,-2.4977,-1288.82,-1281.37,229.13
3900,-3.8722,-0.1567,-2.3163,-820.07,312.26,432.62
3910,-3.8724,-0.1792,-2.1443,-54.44,-469.12,1370.42
3920,-3.8726,-0.1564,-2.0117,1070.56,1546.51,-1613.59
3930,-3.8727,-0.1001,-1.8934,-7.57,-1484.74,-1003.97
3940,-3.8729,-0.0325,-1.7506,-804.44,1656.01,-769.35
