timestamp_ms,ax,ay,az,gx,gy,gz
16620,-3.8716,0.6901,-0.6880,1242.43,-1420.78,-1329.53
16630,-3.8717,0.8706,-0.6523,336.18,-61.16,623.60
16640,-3.8716,1.0691,-0.6304,-554.44,501.65,358.09
16650,-3.8713,1.2443,-0.6423,851.81,-685.42,-1798.16
16660,-3.8711,1.3846,-0.6696,-726.32,1783.63,-532.53
16670,-3.8710,1.5096,-0.6700,1242.43,-1700.44,-501.34
16680,-3.8710,1.6060,-0.6519,1242.43,-1762.70,1264.28
16690,-3.8712,1.6649,-0.6261,1570.56,565.61,1920.59
16700,-3.8715,1.6962,-0.5945,1117.43,-137.39,1076.84
16710,-3.8717,1.7159,-0.5731,1117.43,-90.45,-1469.97
16720,-3.8717,1.7407,-0.5637,-351.32,-1356.08,45.72
16730,-3.8717,1.7637,-0.5554,-1179.44,-152.89,1076.97
16740,-3.8717,1.7791,-0.5437,1758.06,909.67,-1579.22
16750,-3.8717,1.7782,-0.5337,-273.19,-1590.33,-1532.35
16760,-3.8717,1.7378,-0.5245,-382.57,-309.08,1295.78
16770,-3.8718,1.6519,-0.5010,-1554.44,862.73,1155.21
16780,-3.8721,1.5490,-0.4608,-554.44,-121.83,1280.21
16790,-3.8723,1.4609,-0.4196,-1726.32,1018.62,374.08
16800,-3.8726,1.3914,-0.4069,-991.94,-1700.32,-1828.98
16810,-3.8726,1.3257,-0.4337,-1898.19,-75.44,296.02
16820,-3.8724,1.2433,-0.4952,1695.56,486.94,46.02
16830,-3.8722,1.1259,-0.5730,-851.32,611.76,874.02
16840,-3.8719,0.9724,-0.6251,117.43,-1341.55,-969.91
16850,-3.8717,0.8162,-0.6229,476.81,-13.73,-1329.41
16860,-3.8716,0.6920,-0.5750,476.81,267.21,-1266.85
16870,-3.8716,0.5848,-0.5156,586.18,-1592.41,-282.41
16880,-3.8716,0.4615,-0.4749,-1132.57,-1998.90,358.34
16890,-3.8718,0.3293,-0.4689,-913.82,-780.40,1280.27
16900,-3.8721,0.2484,-0.4810,-1835.69,-15.01,1374.02
16910,-3.8723,0.2438,-0.4701,-195.07,-1562.07,-594.73
16920,-3.8723,0.2438,-0.4379,-788.82,-171.45,-1329.10
16930,-3.8721,0.1440,-0.4408,-788.82,-46.45,-1141.54
16940,-3.8715,-0.1008,-0.4890,-1554.44,-421.63,999.08
16950,-3.8707,-0.4559,-0.5254,-898.19,1421.63,1858.40
16960,-3.8700,-0.8308,-0.5134,1648.68,764.71,1873.96
16970,-3.8695,-1.1259,-0.4441,1664.31,-1704.77,1436.46
16980,-3.8693,-1.3191,-0.3351,-101.32,-830.38,1780.33
16990,-3.8690,-1.4442,-0.2487,-835.69,1122.38,1139.95
