timestamp_ms,ax,ay,az,gx,gy,gz
910,-3.8738,-0.1455,-0.9287,976.81,1499.69,310.67
920,-3.8738,-0.1440,-0.9315,1383.06,1140.32,310.67
930,-3.8738,-0.1454,-0.9337,1570.56,780.94,248.17
940,-3.8738,-0.1467,-0.9353,1398.68,499.69,326.29
950,-3.8738,-0.1447,-0.9385,1226.81,296.57,373.17
960,-3.8738,-0.1392,-0.9421,1492.43,-109.68,263.73
970,-3.8738,-0.1338,-0.9427,-1804.44,-578.43,91.86
980,-3.8739,-0.1306,-0.9396,-1116.94,-656.56,-80.02
990,-3.8739,-0.1293,-0.9355,-710.69,-250.31,-392.52
1000,-3.8739,-0.1290,-0.9325,-538.82,265.32,-798.71
1010,-3.8739,-0.1309,-0.9294,-507.57,655.94,-1048.71
1020,-3.8739,-0.1338,-0.9275,-741.94,1046.57,-1236.21
1030,-3.8739,-0.1348,-0.9272,-1116.94,1296.57,-1486.21
1040,-3.8739,-0.1327,-0.9283,-1241.94,1327.82,-1611.21
1050,-3.8739,-0.1302,-0.9285,-976.32,1187.19,-1501.83
1060,-3.8739,-0.1304,-0.9268,-663.82,1171.57,-1204.96
1070,-3.8739,-0.1338,-0.9248,-679.44,1390.32,-736.21
1080,-3.8739,-0.1389,-0.9235,-1116.94,1640.32,-283.08
1090,-3.8739,-0.1447,-0.9236,-1773.19,1812.19,-1.83
1100,-3.8738,-0.1500,-0.9247,1492.43,1796.57,138.79
1110,-3.8738,-0.1533,-0.9258,804.93,1655.94,138.79
1120,-3.8738,-0.1533,-0.9272,383.06,1515.32,45.04
1130,-3.8738,-0.1505,-0.9287,383.06,1327.82,76.29
1140,-3.8738,-0.1465,-0.9303,742.43,1140.32,341.92
1150,-3.8738,-0.1416,-0.9315,1258.06,937.19,748.17
1160,-3.8738,-0.1364,-0.9321,1883.06,780.94,1076.29
1170,-3.8738,-0.1321,-0.9318,-1445.07,702.82,1107.54
1180,-3.8738,-0.1299,-0.9299,-898.19,749.69,795.04
1190,-3.8738,-0.1311,-0.9279,-616.94,984.07,279.42
1200,-3.8739,-0.1357,-0.9271,-773.19,1249.69,-361.21
1210,-3.8739,-0.1406,-0.9269,-1366.94,1343.44,-1033.08
1220,-3.8739,-0.1431,-0.9274,-1991.94,1374.69,-1392.46
1230,-3.8739,-0.1422,-0.9286,1695.56,1312.19,-1314.33
1240,-3.8739,-0.1383,-0.9291,1804.93,1155.94,-986.21
1250,-3.8739,-0.1332,-0.9287,-1695.07,1093.44,-579.96
1260,-3.8739,-0.1290,-0.9277,-1038.82,1140.32,-283.08
1270,-3.8739,-0.1276,-0.9271,-507.57,1265.32,-189.33
1280,-3.8739,-0.1305,-0.9270,-320.07,1343.44,-345.58
1290,-3.8739,-0.1361,-0.9279,-695.07,1359.07,-486.21
1300,-3.8739,-0.1412,-0.9298,-1413.82,1249.69,-486.21
1310,-3.8739,-0.1437,-0.9320,1929.93,999.69,-454.96
1320,-3.8739,-0.1429,-0.9341,1617.43,718.44,-439.33
1330,-3.8739,-0.1389,-0.9354,1711.18,452.82,-298.71
1340,-3.8738,-0.1348,-0.9351,-1773.19,280.94,91.92
1350,-3.8738,-0.1323,-0.9338,-1241.94,327.82,451.29
1360,-3.8738,-0.1305,-0.9321,-929.44,484.07,545.04
1370,-3.8738,-0.1307,-0.9296,-695.07,702.82,357.54
1380,-3.8739,-0.1328,-0.9276,-726.32,1030.94,-48.71
1390,-3.8739,-0.1351,-0.9271,-991.94,1280.94,-595.58
1400,-3.8739,-0.1372,-0.9274,-1288.82,1343.44,-1189.33
1410,-3.8739,-0.1371,-0.9282,-1554.44,1312.19,-1392.46
1420,-3.8739,-0.1357,-0.9287,-1538.82,1202.82,-1033.08
1430,-3.8739,-0.1339,-0.9286,-1366.94,1140.32,-517.46
1440,-3.8739,-0.1310,-0.9287,-1132.57,1155.94,-236.21
1450,-3.8739,-0.1294,-0.9293,-757.57,1140.32,-361.21
1460,-3.8739,-0.1304,-0.9298,-554.44,1062.19,-704.96
1470,-3.8739,-0.1322,-0.9303,-679.44,999.69,-970.58
1480,-3.8739,-0.1344,-0.9307,-913.82,937.19,-954.96
1490,-3.8739,-0.1360,-0.9313,-1195.07,890.32,-642.46
1500,-3.8739,-0.1359,-0.9319,-1398.19,812.19,-251.83
1510,-3.8739,-0.1345,-0.9323,-1382.57,734.07,-142.46
1520,-3.8739,-0.1317,-0.9327,-1210.69,687.19,-439.33
1530,-3.8739,-0.1287,-0.9327,-851.32,624.69,-829.96
1540,-3.8739,-0.1276,-0.9323,-460.69,624.69,-954.96
1550,-3.8739,-0.1282,-0.9313,-320.07,687.19,-829.96
1560,-3.8739,-0.1305,-0.9292,-398.19,812.19,-798.71
1570,-3.8739,-0.1335,-0.9277,-695.07,1077.82,-908.08
1580,-3.8739,-0.1354,-0.9271,-1085.69,1265.32,-1079.96
1590,-3.8739,-0.1359,-0.9277,-1320.07,1343.44,-1126.83
1600,-3.8739,-0.1356,-0.9292,-1382.57,1265.32,-986.21
1610,-3.8739,-0.1351,-0.9302,-1351.32,1077.82,-767.46
1620,-3.8739,-0.1354,-0.9303,-1288.82,952.82,-533.08
1630,-3.8739,-0.1361,-0.9305,-1320.07,937.19,-267.46
1640,-3.8739,-0.1364,-0.9305,-1413.82,905.94,-189.33
1650,-3.8739,-0.1367,-0.9294,-1445.07,905.94,-392.46
1660,-3.8739,-0.1367,-0.9282,-1491.94,1046.57,-595.58
1670,-3.8739,-0.1361,-0.9276,-1491.94,1202.82,-689.33
1680,-3.8739,-0.1356,-0.9275,-1413.82,1280.94,-783.08
1690,-3.8739,-0.1355,-0.9277,-1351.32,1296.57,-767.46
1700,-3.8739,-0.1354,-0.9285,-1335.69,1265.32,-814.33
1710,-3.8739,-0.1349,-0.9302,-1320.07,1171.57,-939.33
1720,-3.8739,-0.1337,-0.9324,-1257.57,952.82,-892.46
1730,-3.8739,-0.1328,-0.9340,-1101.32,671.57,-626.83
1740,-3.8739,-0.1328,-0.9343,-991.94,468.44,-345.58
1750,-3.8739,-0.1331,-0.9333,-991.94,421.57,-236.21
1760,-3.8739,-0.1334,-0.9318,-1023.19,546.57,-345.58
1770,-3.8739,-0.1338,-0.9308,-1070.07,749.69,-689.33
1780,-3.8739,-0.1340,-0.9305,-1116.94,874.69,-1064.33
1790,-3.8739,-0.1344,-0.9312,-1148.19,905.94,-1267.46
1800,-3.8739,-0.1348,-0.9314,-1195.07,827.82,-1236.21
1810,-3.8739,-0.1355,-0.9304,-1241.94,796.57,-923.71
1820,-3.8739,-0.1360,-0.9293,-1335.69,921.57,-486.21
1830,-3.8739,-0.1365,-0.9287,-1398.19,1062.19,-298.71
1840,-3.8739,-0.1379,-0.9281,-1460.69,1140.32,-423.71
1850,-3.8739,-0.1395,-0.9279,-1648.19,1218.44,-673.71
1860,-3.8739,-0.1414,-0.9282,-1851.32,1249.69,-783.08
1870,-3.8739,-0.1442,-0.9283,1914.31,1202.82,-626.83
1880,-3.8739,-0.1461,-0.9281,1554.93,1187.19,-298.71
1890,-3.8739,-0.1466,-0.9290,1304.93,1218.44,-17.46
1900,-3.8738,-0.1454,-0.9304,1242.43,1109.07,170.04
1910,-3.8738,-0.1429,-0.9315,1398.68,921.57,185.67
1920,-3.8739,-0.1404,-0.9324,1711.18,780.94,-17.46
1930,-3.8739,-0.1403,-0.9319,-1960.69,671.57,-173.71
1940,-3.8739,-0.1421,-0.9296,-1945.07,734.07,-48.71
1950,-3.8738,-0.1434,-0.9285,1820.56,1030.94,232.54
1960,-3.8738,-0.1450,-0.9291,1648.68,1171.57,435.67
1970,-3.8738,-0.1462,-0.9291,1445.56,1093.44,263.79
1980,-3.8739,-0.1455,-0.9281,1289.31,1093.44,-267.46
1990,-3.8739,-0.1426,-0.9276,1383.06,1218.44,-720.58
2000,-3.8739,-0.1390,-0.9285,1758.06,1280.94,-908.08
2010,-3.8739,-0.1359,-0.9294,-1788.82,1171.57,-876.83
2020,-3.8739,-0.1337,-0.9297,-1382.57,1046.57,-829.96
2030,-3.8739,-0.1328,-0.9297,-1101.32,1015.32,-923.71
2040,-3.8739,-0.1326,-0.9303,-991.94,1015.32,-986.21
2050,-3.8739,-0.1332,-0.9318,-960.69,937.19,-1017.46
2060,-3.8739,-0.1348,-0.9331,-1038.82,749.69,-1142.46
