timestamp_ms,ax,ay,az,gx,gy,gz
910,-3.8707,-0.3219,-1.4532,-741.94,-1328.98,-143.49
920,-3.8707,-0.2186,-1.4379,-1195.07,1999.33,1997.13
930,-3.8708,-0.1086,-1.4008,23.68,-31.68,-1143.49
940,-3.8708,-0.0035,-1.3510,-1898.19,718.51,481.63
950,-3.8710,0.0790,-1.3064,-445.07,-906.31,1309.81
960,-3.8712,0.1294,-1.2654,-1882.57,781.37,-65.06
970,-3.8713,0.1586,-1.2173,570.56,-1968.51,-315.00
980,-3.8713,0.1923,-1.1628,304.93,187.81,-736.76
990,-3.8712,0.2406,-1.1060,617.43,-843.38,1122.68
1000,-3.8712,0.2911,-1.0463,-1195.07,-1562.07,-1127.20
1010,-3.8712,0.3248,-0.9871,1273.68,-1921.33,716.67
1020,-3.8715,0.3429,-0.9330,1586.18,1656.86,716.80
1030,-3.8718,0.3503,-0.8975,-101.32,578.74,1482.54
1040,-3.8722,0.3497,-0.8972,851.81,1125.67,1685.73
1050,-3.8726,0.3562,-0.9231,773.68,1156.92,-1579.90
1060,-3.8728,0.3729,-0.9448,1601.81,1844.42,1076.29
1070,-3.8730,0.4070,-0.9463,-257.57,-936.83,-1298.77
1080,-3.8732,0.4524,-0.9258,101.81,-1124.21,-1751.89
1090,-3.8733,0.4924,-0.8829,1914.31,1500.85,-1251.83
1100,-3.8734,0.5179,-0.8320,-960.69,-1014.71,-454.90
1110,-3.8735,0.5264,-0.7914,-1695.07,1500.98,-939.15
1120,-3.8737,0.5328,-0.7574,-616.94,-1295.90,1357.79
1130,-3.8739,0.5348,-0.7322,211.18,-952.09,-1110.90
1140,-3.8740,0.5206,-0.6973,461.18,-1717.71,1529.79
1150,-3.8741,0.5011,-0.6292,-1351.32,-1249.02,-579.53
1160,-3.8741,0.4883,-0.5591,148.68,-530.27,1514.34
1170,-3.8744,0.4790,-0.5256,-1491.94,438.42,-63.60
1180,-3.8746,0.4705,-0.5262,1320.56,719.67,-563.54
1190,-3.8749,0.4587,-0.5406,226.81,641.54,1608.34
1200,-3.8439,0.4467,-0.5577,-1273.19,-1202.27,561.40
1210,-3.8442,0.4282,-0.5861,1179.93,610.23,-94.85
1220,-3.8445,0.3853,-0.6304,-1179.44,985.17,1233.22
1230,-3.8448,0.3298,-0.6664,1320.56,-686.77,-1157.53
1240,-3.8450,0.2878,-0.6514,-1773.19,-1296.26,-1516.97
1250,-3.8447,0.2577,-0.5590,851.81,625.55,-251.28
