timestamp_ms,ax,ay,az,gx,gy,gz
550,-3.8693,0.6952,-0.2039,226.81,1563.84,-1562.93
560,-3.8699,0.6935,-0.1981,992.43,1907.59,-219.18
570,-3.8704,0.6748,-0.1846,773.68,-1358.03,827.70
580,-3.8710,0.6440,-0.1692,-1616.94,376.28,-219.12
590,-3.8713,0.6136,-0.1644,-1554.44,-1655.03,1202.76
600,-3.8717,0.5935,-0.1632,-1445.07,-1045.72,671.51
610,-3.8721,0.5828,-0.1511,-23.19,-889.53,1484.01
620,-3.8724,0.5743,-0.1293,-1398.19,657.35,-1250.31
630,-3.8727,0.5601,-0.1213,1523.68,-545.78,30.94
640,-3.8730,0.5420,-0.1382,-304.44,469.79,-1953.37
650,-3.8733,0.5275,-0.1637,1383.06,-1686.46,93.44
660,-3.8737,0.5133,-0.1862,-476.32,-952.15,530.88
670,-3.8740,0.4904,-0.1997,1711.18,172.85,1077.76
680,-3.8744,0.4553,-0.2014,-1226.32,-1561.58,-172.30
690,-3.8745,0.4156,-0.2018,-1710.69,-1780.40,640.20
700,-3.8748,0.3752,-0.2062,1211.18,-1827.33,-578.55
710,-3.8749,0.3282,-0.2091,39.31,1610.11,-391.05
720,-3.8750,0.2726,-0.2067,-1976.32,1234.99,-516.05
730,-3.8439,0.2147,-0.1973,-1101.32,1547.36,-1125.43
740,-3.8440,0.1630,-0.1918,-507.57,-1249.63,1827.70
750,-3.8442,0.1199,-0.2035,867.43,-546.57,-219.18
760,-3.8444,0.0809,-0.2208,-648.19,1953.31,1890.20
770,-3.8445,0.0400,-0.2305,-1632.57,-265.50,1327.64
780,-3.8446,-0.0052,-0.2432,1133.06,-1499.94,1796.39
790,-3.8447,-0.0570,-0.2639,-663.82,890.56,-1141.11
800,-3.8447,-0.1158,-0.2750,711.18,-1765.75,983.83
810,-3.8447,-0.1783,-0.2690,1179.93,812.26,-1953.67
820,-3.8446,-0.2402,-0.2599,1179.93,1577.76,-1719.30
830,-3.8445,-0.2893,-0.2588,1258.06,-1250.49,-1516.17
840,-3.8444,-0.3253,-0.2649,-1023.19,-1109.99,468.20
850,-3.8444,-0.3588,-0.2792,-1632.57,-1891.30,1405.70
860,-3.8444,-0.3973,-0.3035,-1913.82,280.52,-1500.55
870,-3.8442,-0.4366,-0.3372,1148.68,1171.08,265.01
880,-3.8442,-0.4648,-0.3651,117.43,858.52,-860.05
890,-3.8441,-0.4983,-0.3702,508.06,1280.33,-485.11
900,-3.8750,-0.5673,-0.3623,226.81,624.02,561.77
910,-3.8746,-0.6630,-0.3457,-601.32,1639.47,1139.89
920,-3.8743,-0.7489,-0.3276,-851.32,-235.72,186.77
930,-3.8740,-0.8093,-0.3289,148.68,-1923.34,1108.70
940,-3.8739,-0.8577,-0.3540,414.31,1920.29,-391.30
950,-3.8738,-0.9067,-0.3994,-1773.19,-1298.58,-1110.11
960,-3.8737,-0.9547,-0.4564,-54.44,888.79,1311.71
970,-3.8734,-1.0050,-0.4974,1804.93,1591.86,561.58
980,-3.8730,-1.0533,-0.5095,-632.57,341.74,827.15
990,-3.8727,-1.0848,-0.5123,1179.93,-1205.20,233.34
1000,-3.8724,-1.0879,-0.5117,1148.68,-1564.64,233.34
1010,-3.8724,-1.0713,-0.5258,758.06,-1486.51,1389.59
1020,-3.8727,-1.0604,-0.5885,-1116.94,716.61,-563.54
1030,-3.8728,-1.0721,-0.7009,273.68,685.42,1358.22
1040,-3.8729,-1.0891,-0.8391,-1226.32,-1705.26,-1048.28
1050,-3.8729,-1.0828,-0.9847,601.81,607.24,-704.77
1060,-3.8728,-1.0454,-1.1271,1414.31,1966.61,1591.80
1070,-3.8727,-0.9819,-1.2449,-1804.44,-252.08,1325.87
1080,-3.8724,-0.9156,-1.3010,-1679.44,669.92,794.43
1090,-3.8719,-0.8634,-1.2771,-1195.07,1482.54,138.06
1100,-3.8715,-0.8158,-1.2104,1492.43,545.17,1591.25
1110,-3.8712,-0.7565,-1.1689,-413.82,1076.48,-471.13
1120,-3.8711,-0.6881,-1.1953,-820.07,-1610.90,763.31
1130,-3.8712,-0.6213,-1.2845,-70.07,-985.78,-1205.51
1140,-3.8712,-0.5522,-1.3933,476.81,-407.47,-377.56
1150,-3.8708,-0.4794,-1.4568,1320.56,1670.78,387.88
1160,-3.8705,-0.4086,-1.4467,-1351.32,1545.90,-205.99
1170,-3.8701,-0.3445,-1.3948,-288.82,-1157.10,-1799.74
1180,-3.8700,-0.2819,-1.3463,-85.69,1483.64,716.00
1190,-3.8700,-0.2183,-1.3276,-70.07,-313.11,-1924.56
1200,-3.8700,-0.1649,-1.3485,70.56,-1922.30,-1533.87
1210,-3.8700,-0.1177,-1.3918,-1101.32,-594.12,1606.69
1220,-3.8700,-0.0571,-1.4165,945.56,1859.13,-487.12
1230,-3.8699,0.0150,-1.4004,695.56,-1297.00,-346.56
1240,-3.8698,0.0845,-1.3485,1929.93,750.00,-1221.50
1250,-3.8698,0.1530,-1.2833,-1179.44,-609.25,-768.31
1260,-3.8699,0.2235,-1.2332,-413.82,-265.38,-1096.31
1270,-3.8701,0.2996,-1.2064,617.43,-1843.32,1981.93
1280,-3.8704,0.3695,-1.1880,-1648.19,1578.67,122.62
1290,-3.8707,0.4185,-1.1617,-695.07,-61.83,-408.63
1300,-3.8710,0.4404,-1.1252,1570.56,-702.33,-642.94
1310,-3.8712,0.4409,-1.0769,383.06,-30.40,-221.01
1320,-3.8713,0.4346,-1.0233,445.56,-1842.90,1122.86
1330,-3.8716,0.4337,-0.9772,-366.94,1016.42,1685.49
1340,-3.8718,0.4474,-0.9375,-476.32,-1077.33,1810.55
1350,-3.8721,0.4701,-0.8870,1273.68,0.85,-892.46
1360,-3.8722,0.4900,-0.8147,179.93,-1530.33,-1814.27
1370,-3.8723,0.4998,-0.7371,-1273.19,-280.33,1888.98
1380,-3.8726,0.5056,-0.6721,-23.19,1657.17,-79.59
1390,-3.8727,0.5083,-0.6182,726.81,1969.73,1076.78
1400,-3.8729,0.5100,-0.5770,1070.56,875.98,-798.10
1410,-3.8730,0.5184,-0.5576,1289.31,-1858.40,45.72
1420,-3.8734,0.5339,-0.5587,-1632.57,625.98,-1797.97
1430,-3.8737,0.5522,-0.5547,351.81,485.41,1623.90
1440,-3.8738,0.5604,-0.5237,-1304.44,1001.04,-1969.85
1450,-3.8738,0.5475,-0.4808,-257.57,969.79,467.71
1460,-3.8739,0.5155,-0.4427,-1913.82,-1545.84,749.02
1470,-3.8740,0.4761,-0.4115,1992.43,-670.90,936.58
1480,-3.8741,0.4363,-0.3905,945.56,-670.96,-1250.85
1490,-3.8743,0.3953,-0.3840,-148.19,-1983.58,-735.17
1500,-3.8744,0.3544,-0.3867,-1398.19,-1155.52,702.33
1510,-3.8746,0.3121,-0.3872,1367.43,-1499.33,874.21
1520,-3.8749,0.2706,-0.3892,-38.82,-1561.95,-1360.17
1530,-3.8750,0.2369,-0.3970,-1351.32,-1812.01,1436.71
1540,-3.8439,0.2085,-0.3937,-1663.82,1187.93,264.83
1550,-3.8440,0.1779,-0.3674,-1304.44,1609.74,436.71
1560,-3.8441,0.1426,-0.3376,-1226.32,969.06,1921.14
1570,-3.8442,0.1012,-0.3191,-1741.94,781.49,-406.92
1580,-3.8442,0.0524,-0.3082,961.18,-843.57,-1219.42
1590,-3.8441,-0.0013,-0.3121,-1288.82,546.94,421.26
1600,-3.8441,-0.0569,-0.3295,-163.82,62.44,-1234.99
1610,-3.8440,-0.1095,-0.3400,726.81,1843.63,389.95
1620,-3.8440,-0.1576,-0.3337,1992.43,499.76,905.58
1630,-3.8440,-0.2095,-0.3126,-163.82,1296.51,1030.58
1640,-3.8440,-0.2716,-0.2794,1195.56,-0.43,-985.05
1650,-3.8439,-0.3398,-0.2441,1242.43,249.45,-719.30
1660,-3.8750,-0.4086,-0.2179,508.06,764.95,-672.36
1670,-3.8749,-0.4689,-0.2098,-288.82,124.15,1171.45
1680,-3.8749,-0.5160,-0.2247,-7.57,1155.27,765.20
1690,-3.8749,-0.5544,-0.2639,1961.18,-751.04,843.26
1700,-3.8749,-0.5898,-0.3246,1039.31,-1766.72,-1547.42
1710,-3.8749,-0.6130,-0.3922,508.06,-1532.41,-1110.05
1720,-3.8749,-0.6206,-0.4510,1539.31,1811.28,1249.21
1730,-3.8750,-0.6293,-0.4940,570.56,-1719.97,-813.42
1740,-3.8750,-0.6600,-0.5162,-538.82,779.97,-1657.23
1750,-3.8749,-0.7175,-0.5161,-476.32,1936.16,483.34
1760,-3.8748,-0.7809,-0.5145,164.31,1951.72,1686.46
1770,-3.8746,-0.8298,-0.5332,54.93,-1845.28,-438.54
1780,-3.8744,-0.8579,-0.5651,1789.31,-236.02,1577.03
1790,-3.8741,-0.8759,-0.5957,-1804.44,-314.21,1951.97
1800,-3.8738,-0.8878,-0.6226,-101.32,-236.15,1092.53
1810,-3.8735,-0.8868,-0.6619,-1632.57,326.35,-282.47
1820,-3.8733,-0.8707,-0.7303,-1507.57,-704.90,-1423.22
1830,-3.8732,-0.8521,-0.8132,554.93,-1470.46,-407.71
1840,-3.8729,-0.8508,-0.8850,-1054.44,-79.83,-814.15
1850,-3.8726,-0.8892,-0.9253,-898.19,-1267.33,-892.40
1860,-3.8721,-0.9565,-0.9355,-1804.44,1576.35,-1189.33
1870,-3.8716,-1.0092,-0.9424,1570.56,263.73,-1673.71
1880,-3.8712,-1.0245,-0.9659,-1163.82,-611.39,-1705.02
1890,-3.8710,-0.9939,-1.0154,867.43,372.99,-64.39
1900,-3.8707,-0.9221,-1.0933,789.31,-1955.08,-408.26
1910,-3.8705,-0.8334,-1.1880,1976.81,76.29,310.36
1920,-3.8705,-0.7520,-1.2761,1336.18,-48.52,-189.88
1930,-3.8702,-0.6825,-1.3444,-241.94,670.35,1060.00
1940,-3.8701,-0.6213,-1.4032,648.68,-63.84,-1377.69
1950,-3.8700,-0.5629,-1.4534,476.81,405.03,1497.25
1960,-3.8700,-0.4891,-1.4886,-38.82,1983.22,-1237.24
1970,-3.8700,-0.3958,-1.5127,1398.68,1467.77,-971.68
1980,-3.8700,-0.2915,-1.5255,1351.81,-1610.17,-1206.12
1990,-3.8700,-0.1709,-1.5321,-1304.44,749.39,-1971.74
2000,-3.8701,-0.0409,-1.5480,-1866.94,-94.12,371.95
2010,-3.8705,0.0782,-1.5846,-1226.32,1874.88,731.32
2020,-3.8710,0.1819,-1.6366,-1976.32,1172.00,-628.11
2030,-3.8713,0.2690,-1.6796,-710.69,-1484.07,-1034.48
2040,-3.8717,0.3350,-1.6962,-1554.44,1016.11,-581.42
2050,-3.8719,0.3866,-1.6881,-1116.94,-1108.76,434.14
2060,-3.8723,0.4266,-1.6578,1492.43,-77.39,-1784.61
2070,-3.8726,0.4420,-1.6001,-1382.57,-202.33,-1987.67
2080,-3.8727,0.4349,-1.5176,586.18,-811.65,-1534.42
2090,-3.8727,0.4341,-1.4259,-320.07,1750.79,1012.63
2100,-3.8728,0.4569,-1.3361,-429.44,1485.17,731.57
2110,-3.8730,0.4958,-1.2511,-1507.57,985.23,-877.62
2120,-3.8732,0.5292,-1.1733,-523.19,-139.71,1935.00
2130,-3.8734,0.5416,-1.1053,-257.57,1813.48,-1017.94
2140,-3.8737,0.5402,-1.0450,1336.18,-1483.34,1763.43
2150,-3.8739,0.5344,-0.9846,1148.68,-1764.59,-1080.20
2160,-3.8739,0.5312,-0.9187,414.31,1969.79,-1658.20
2170,-3.8738,0.5347,-0.8434,8.06,-1592.71,1685.67
2180,-3.8738,0.5476,-0.7640,445.56,47.91,-579.77
2190,-3.8739,0.5671,-0.6984,-1898.19,-1795.84,-64.03
2200,-3.8740,0.5861,-0.6592,601.81,-1389.53,842.35
2210,-3.8743,0.5977,-0.6472,-976.32,-373.90,1951.78
2220,-3.8745,0.5936,-0.6503,508.06,1157.41,-454.41
2230,-3.8746,0.5725,-0.6478,-7.57,766.72,1045.59
2240,-3.8748,0.5409,-0.6281,1289.31,1079.22,404.97
2250,-3.8749,0.5023,-0.5984,1242.43,-389.59,1186.22
2260,-3.8750,0.4572,-0.5706,304.93,-592.77,873.78
2270,-3.8440,0.4093,-0.5490,-1476.32,-1030.40,-344.91
2280,-3.8441,0.3647,-0.5264,398.68,1735.17,-876.10
2290,-3.8441,0.3218,-0.4868,-1304.44,625.67,1045.84
2300,-3.8441,0.2819,-0.4274,1195.56,1688.11,-1579.10
2310,-3.8440,0.2476,-0.3677,86.18,1297.42,233.52
2320,-3.8441,0.2219,-0.3315,-304.44,937.93,-969.48
2330,-3.8442,0.2117,-0.3304,414.31,1562.93,-750.67
2340,-3.8444,0.2097,-0.3560,-898.19,1703.49,-1485.05
2350,-3.8445,0.2047,-0.3896,-1148.19,-1562.13,-1906.98
2360,-3.8446,0.1915,-0.4077,-1788.82,-1874.63,-1078.92
2370,-3.8446,0.1665,-0.3956,523.68,-187.13,1936.65
2380,-3.8446,0.1313,-0.3701,1320.56,1359.68,-1078.92
2390,-3.8445,0.0876,-0.3408,820.56,625.24,1077.39
2400,-3.8444,0.0347,-0.2990,-773.19,375.12,1639.95
2410,-3.8441,-0.0270,-0.2587,445.56,1734.44,1421.26
2420,-3.8439,-0.0886,-0.2368,554.93,-1093.81,1733.83
2430,-3.8749,-0.1436,-0.2245,664.31,1702.94,733.89
2440,-3.8748,-0.1975,-0.2244,1633.06,-719.06,1577.64
2450,-3.8748,-0.2593,-0.2455,-1273.19,-703.55,-1234.86
2460,-3.8748,-0.3306,-0.2712,-1179.44,593.20,1093.26
2470,-3.8749,-0.4070,-0.2816,1695.56,1296.20,-359.92
2480,-3.8748,-0.4922,-0.2828,-85.69,-32.10,155.64
2490,-3.8748,-0.5847,-0.2886,1008.06,-188.48,1905.64
2500,-3.8746,-0.6664,-0.3030,1164.31,-923.03,46.26
2510,-3.8746,-0.7167,-0.3270,-1288.82,1233.03,-203.74
2520,-3.8745,-0.7378,-0.3628,273.68,-1845.15,-453.80
2530,-3.8745,-0.7395,-0.4175,1570.56,1576.66,-422.61
2540,-3.8745,-0.7299,-0.4850,1351.81,-1423.34,686.65
2550,-3.8746,-0.7283,-0.5275,-1413.82,1936.04,-375.98
2560,-3.8745,-0.7485,-0.5363,-1210.69,498.54,-1157.29
2570,-3.8744,-0.7897,-0.5552,195.56,-626.46,-516.72
2580,-3.8741,-0.8262,-0.5946,-1070.07,951.54,498.90
2590,-3.8740,-0.8508,-0.6266,-1741.94,-95.40,-1829.35
2600,-3.8738,-0.8796,-0.6415,-898.19,-189.21,420.59
2610,-3.8735,-0.9191,-0.6460,-585.69,1904.48,279.97
2620,-3.8733,-0.9515,-0.6633,-1632.57,1326.29,1748.72
2630,-3.8729,-0.9581,-0.7085,-1788.82,-892.52,1233.03
2640,-3.8724,-0.9387,-0.7644,1367.43,1326.23,201.72
2650,-3.8719,-0.9047,-0.8168,-148.19,-1830.02,-1939.03
2660,-3.8715,-0.8706,-0.8728,211.18,-533.02,-1423.52
2670,-3.8711,-0.8307,-0.9471,570.56,295.17,-1782.96
2680,-3.8708,-0.7722,-1.0428,1679.93,-1220.40,1638.73
2690,-3.8706,-0.7050,-1.1459,1164.31,-1470.28,701.05
2700,-3.8704,-0.6499,-1.2407,1773.68,1342.35,-1377.26
2710,-3.8700,-0.6100,-1.3192,820.56,1201.84,1435.06
2720,-3.8698,-0.5770,-1.3832,1929.93,-844.97,309.88
2730,-3.8698,-0.5461,-1.4480,-1851.32,-1032.41,825.38
2740,-3.8699,-0.5188,-1.5269,-1898.19,-1329.22,247.13
2750,-3.8701,-0.4995,-1.6064,1601.81,577.09,-534.24
2760,-3.8701,-0.4860,-1.6602,70.56,-1610.35,1668.70
2770,-3.8701,-0.4592,-1.6755,1804.93,-485.35,1106.08
2780,-3.8702,-0.3926,-1.6616,1226.81,1545.96,-690.80
2790,-3.8704,-0.2728,-1.6461,1758.06,-672.67,-1347.05
2800,-3.8706,-0.1066,-1.6481,1086.18,1311.95,-753.23
2810,-3.8708,0.0808,-1.6512,-1632.57,1062.26,-737.61
2820,-3.8710,0.2612,-1.6241,-1648.19,640.75,1715.52
2830,-3.8711,0.4182,-1.5565,1445.56,109.86,-1768.80
2840,-3.8712,0.5515,-1.4611,1539.31,766.42,1512.57
2850,-3.8715,0.6661,-1.3625,-1398.19,985.41,-1721.62
2860,-3.8717,0.7562,-1.2784,1273.68,1595.03,1137.94
2870,-3.8721,0.8090,-1.2125,804.93,360.84,-1643.13
2880,-3.8724,0.8193,-1.1548,-445.07,798.40,-736.76
2890,-3.8727,0.8041,-1.0836,883.06,189.09,-830.38
2900,-3.8728,0.7820,-0.9993,-1070.07,1298.40,-986.51
2910,-3.8729,0.7635,-0.9276,101.81,95.28,-158.20
2920,-3.8730,0.7529,-0.8866,1742.43,1267.09,-1704.96
2930,-3.8733,0.7518,-0.8672,383.06,-1482.91,1763.85
2940,-3.8737,0.7556,-0.8519,242.43,1001.46,-642.33
2950,-3.8739,0.7533,-0.8225,726.81,-1045.41,1263.92
2960,-3.8741,0.7458,-0.7804,429.93,-1279.79,998.35
2970,-3.8744,0.7350,-0.7445,-523.19,110.78,1185.97
2980,-3.8746,0.7220,-0.7219,-1913.82,704.53,1420.41
2990,-3.8749,0.7113,-0.7065,429.93,-404.85,-1142.09
3000,-3.8750,0.7017,-0.6913,-945.07,1563.84,1779.85
3010,-3.8439,0.6902,-0.6774,1820.56,-483.03,1779.85
3020,-3.8440,0.6718,-0.6584,351.81,1298.22,1795.53
3030,-3.8441,0.6395,-0.6108,1992.43,-279.97,-251.34
3040,-3.8440,0.5875,-0.5327,1867.43,1813.72,1936.28
3050,-3.8439,0.5172,-0.4480,-788.82,-186.40,1483.28
3060,-3.8750,0.4484,-0.3668,-1788.82,-1342.77,1592.83
3070,-3.8749,0.3932,-0.2930,1398.68,1047.73,-406.98
3080,-3.8748,0.3414,-0.2439,-1663.82,-1499.27,-250.61
3090,-3.8748,0.2861,-0.2345,-288.82,781.86,-1359.86
3100,-3.8749,0.2363,-0.2567,633.06,1984.92,-1391.11
3110,-3.8750,0.1975,-0.2935,-1741.94,-858.95,-1109.92
3120,-3.8439,0.1669,-0.3341,1289.31,-1562.13,-234.99
3130,-3.8439,0.1449,-0.3538,1367.43,1234.68,1718.08
3140,-3.8439,0.1257,-0.3312,-1445.07,-1281.01,-1969.48
3150,-3.8439,0.0958,-0.2837,101.81,1609.62,-813.17
3160,-3.8439,0.0518,-0.2374,273.68,-312.32,-141.24
3170,-3.8750,-0.0016,-0.1971,-1366.94,1609.44,-1656.74
3180,-3.8748,-0.0656,-0.1591,-195.07,-1218.81,952.70
3190,-3.8745,-0.1407,-0.1299,-382.57,-343.93,687.13
3200,-3.8745,-0.2162,-0.1219,1992.43,-609.68,-94.06
3210,-3.8745,-0.2787,-0.1422,336.18,405.82,-1500.24
3220,-3.8745,-0.3301,-0.1901,336.18,1811.95,1499.69
3230,-3.8745,-0.3839,-0.2601,1758.06,-313.17,-1172.30
3240,-3.8745,-0.4349,-0.3363,-1132.57,-1282.04,-578.67
3250,-3.8745,-0.4783,-0.3993,336.18,967.90,-1891.30
3260,-3.8745,-0.5151,-0.4441,-1210.69,905.27,1452.33
3270,-3.8745,-0.5420,-0.4690,-1929.44,-829.16,1311.58
3280,-3.8745,-0.5675,-0.4846,-1366.94,-16.72,811.52
3290,-3.8745,-0.6031,-0.5134,-632.57,1983.22,1905.27
3300,-3.8744,-0.6517,-0.5555,-1195.07,-1704.35,670.84
3310,-3.8744,-0.7115,-0.5966,586.18,904.97,-657.35
3320,-3.8741,-0.7848,-0.6246,929.93,-345.15,76.90
3330,-3.8739,-0.8584,-0.6414,-445.07,60.91,1451.90
3340,-3.8737,-0.9109,-0.6648,-1866.94,1920.17,-720.03
3350,-3.8734,-0.9343,-0.7108,-585.69,-1079.96,-1485.72
3360,-3.8732,-0.9285,-0.7816,414.31,1029.42,732.97
3370,-3.8730,-0.8945,-0.8597,1164.31,-33.08,-829.71
3380,-3.8727,-0.8467,-0.9221,1508.06,1966.98,1092.04
3390,-3.8723,-0.7959,-0.9739,-366.94,1982.67,-829.96
3400,-3.8718,-0.7384,-1.0278,-1866.94,-642.21,919.92
3410,-3.8715,-0.6749,-1.0782,1492.43,451.66,669.86
3420,-3.8711,-0.6067,-1.1278,1617.43,1998.66,857.24
3430,-3.8707,-0.5425,-1.1920,-1648.19,-344.97,1903.99
3440,-3.8704,-0.4978,-1.2780,-1429.44,-563.60,981.99
3450,-3.8701,-0.4679,-1.3739,289.31,436.52,1138.12
3460,-3.8700,-0.4327,-1.4674,117.43,155.33,-862.06
3470,-3.8699,-0.3870,-1.5521,617.43,186.65,1637.76
3480,-3.8699,-0.3278,-1.6213,-1523.19,1342.96,153.20
3490,-3.8701,-0.2526,-1.6721,-1945.07,483.70,-346.92
3500,-3.8702,-0.1697,-1.7092,-320.07,1983.83,840.45
3510,-3.8705,-0.0800,-1.7391,-1710.69,1234.01,1012.27
3520,-3.8707,0.0205,-1.7672,1773.68,1406.07,824.71
3530,-3.8710,0.1237,-1.7888,-1366.94,1796.88,1215.27
3540,-3.8712,0.2156,-1.7865,-163.82,-968.57,-862.92
3550,-3.8713,0.3004,-1.7437,-398.19,-671.51,-862.92
3560,-3.8713,0.3862,-1.6621,-1538.82,813.05,605.96
3570,-3.8715,0.4763,-1.5629,1445.56,-749.27,1574.83
3580,-3.8716,0.5719,-1.4635,976.81,-45.96,325.01
3590,-3.8718,0.6648,-1.3627,1211.18,672.97,1778.38
3600,-3.8719,0.7504,-1.2554,1101.81,1579.41,1200.44
3610,-3.8721,0.8291,-1.1484,54.93,-686.04,-1158.75
3620,-3.8722,0.8927,-1.0510,-1866.94,1001.59,-252.26
3630,-3.8723,0.9337,-0.9685,-1726.32,1470.46,1857.30
3640,-3.8726,0.9563,-0.9072,-476.32,33.02,654.36
3650,-3.8729,0.9650,-0.8671,-1585.69,-123.17,1529.42
3660,-3.8733,0.9631,-0.8412,-476.32,1017.46,-907.96
3670,-3.8735,0.9548,-0.8212,-710.69,329.96,-1626.65
3680,-3.8738,0.9391,-0.8018,-1773.19,-1107.54,-1829.77
3690,-3.8740,0.9098,-0.7798,211.18,1376.83,-1907.84
3700,-3.8743,0.8674,-0.7471,461.18,189.27,-485.90
3710,-3.8744,0.8146,-0.7041,-960.69,376.65,-1923.34
3720,-3.8745,0.7560,-0.6603,273.68,1876.59,342.35
3730,-3.8748,0.6974,-0.6201,773.68,-514.16,-532.59
3740,-3.8748,0.6356,-0.5814,1273.68,626.34,889.40
3750,-3.8748,0.5643,-0.5420,1367.43,1579.35,233.22
3760,-3.8748,0.4919,-0.4996,242.43,-1373.90,748.90
3770,-3.8748,0.4340,-0.4556,-1023.19,47.79,1202.15
3780,-3.8748,0.3967,-0.4169,-445.07,1688.29,483.46
3790,-3.8749,0.3772,-0.3887,-1210.69,-1358.64,-1094.60
3800,-3.8749,0.3649,-0.3682,289.31,-1749.27,858.58
3810,-3.8750,0.3503,-0.3441,-1288.82,875.67,-1735.11
3820,-3.8750,0.3307,-0.3070,851.81,-46.20,530.52
3830,-3.8439,0.3041,-0.2660,-1663.82,703.74,-359.99
3840,-3.8439,0.2698,-0.2383,-1070.07,1953.67,1608.83
3850,-3.8440,0.2334,-0.2257,-1460.69,1500.49,-703.61
3860,-3.8440,0.1979,-0.2198,1883.06,-890.20,-1000.49
3870,-3.8439,0.1581,-0.2139,1336.18,-140.26,312.01
3880,-3.8439,0.1119,-0.2073,242.43,625.31,1608.95
3890,-3.8439,0.0608,-0.2019,-1663.82,1468.93,-1609.80
3900,-3.8439,0.0032,-0.1993,-210.69,-1843.69,-1375.43
3910,-3.8439,-0.0554,-0.2010,414.31,-1515.62,-703.55
3920,-3.8750,-0.1101,-0.2021,914.31,-1718.87,1218.32
3930,-3.8750,-0.1672,-0.2053,1914.31,-1859.62,-1094.18
3940,-3.8750,-0.2234,-0.2170,-1398.19,1734.01,-391.05
