timestamp_ms,ax,ay,az,gx,gy,gz
1280,-3.8699,-0.7615,-1.0863,1414.31,-939.27,-1158.69
1290,-3.8702,-0.6882,-0.9668,-1460.69,967.22,-1549.01
1300,-3.8706,-0.6559,-0.8536,-85.69,264.22,-689.39
1310,-3.8708,-0.6462,-0.7335,54.93,-1251.28,513.92
1320,-3.8712,-0.6530,-0.6172,1289.31,-1876.28,1498.54
1330,-3.8716,-0.6600,-0.5308,429.93,1014.34,-579.35
1340,-3.8717,-0.6553,-0.4812,-476.32,76.78,170.84
1350,-3.8719,-0.6429,-0.4440,133.06,-1579.41,-516.60
1360,-3.8721,-0.6262,-0.3988,1711.18,-813.78,-172.79
1370,-3.8722,-0.5986,-0.3511,-148.19,967.47,-391.42
1380,-3.8723,-0.5601,-0.3105,-616.94,-923.10,-1531.98
1390,-3.8724,-0.5132,-0.2742,320.56,264.53,1186.89
1400,-3.8727,-0.4504,-0.2421,-1679.44,920.84,-188.05
1410,-3.8728,-0.3552,-0.2272,-1648.19,1030.33,-1922.36
1420,-3.8729,-0.2252,-0.2360,-1460.69,-1063.23,827.64
1430,-3.8730,-0.0706,-0.2538,-820.07,1812.01,405.76
1440,-3.8733,0.1161,-0.2723,-1023.19,-468.93,-703.67
1450,-3.8734,0.3518,-0.3175,-1132.57,1140.81,1436.95
1460,-3.8735,0.6511,-0.4014,1039.31,-639.95,-1625.67
1470,-3.8734,0.9885,-0.5043,-648.19,626.22,-1766.42
1480,-3.8730,1.3307,-0.5981,-1460.69,-544.98,-844.79
1490,-3.8723,1.7118,-0.6523,-1663.82,-559.94,826.90
1500,-3.8715,2.1053,-0.6631,-882.57,503.30,1733.09
1510,-3.8705,2.3761,-0.6483,1492.43,-870.91,-1360.72
1520,-3.8695,2.4253,-0.6199,148.68,1020.26,1451.84
1530,-3.8688,2.2687,-0.6060,-1554.44,660.95,-1485.60
1540,-3.8682,2.0194,-0.6155,-1601.32,-1558.11,-454.35
1550,-3.8676,1.7848,-0.6074,-1507.57,1222.66,-1157.47
1560,-3.8671,1.6210,-0.5481,461.18,-1746.52,1951.90
1570,-3.8669,1.5361,-0.4589,-507.57,1846.86,-641.72
1580,-3.8671,1.4906,-0.3726,633.06,1268.62,967.83
1590,-3.8676,1.4421,-0.3046,-1195.07,315.37,1311.77
1600,-3.8683,1.3728,-0.2646,601.81,1018.43,-203.74
1610,-3.8690,1.2849,-0.2500,-273.19,-1872.38,-297.42
1620,-3.8698,1.1855,-0.2480,476.81,2.50,-797.36
1630,-3.8705,1.0837,-0.2526,-241.94,252.26,-562.99
1640,-3.8711,0.9867,-0.2684,-1273.19,-326.05,1483.83
1650,-3.8717,0.8839,-0.2939,-1695.07,1642.52,-1859.92
1660,-3.8722,0.7543,-0.3246,1148.68,-1623.29,796.26
1670,-3.8727,0.6010,-0.3556,554.93,-1545.41,827.45
1680,-3.8732,0.4517,-0.3828,929.93,-1514.47,-1125.73
1690,-3.8735,0.3180,-0.4142,1820.56,-999.15,-453.92
1700,-3.8738,0.1920,-0.4583,711.18,-1015.01,-610.23
1710,-3.8739,0.0707,-0.5211,586.18,1344.12,-1704.04
1720,-3.8739,-0.0420,-0.6195,1054.93,1297.00,639.59
1730,-3.8739,-0.1565,-0.7360,-1366.94,718.63,-391.85
1740,-3.8737,-0.2963,-0.8308,-23.19,1812.13,-1595.21
1750,-3.8734,-0.4601,-0.9039,-1913.82,1671.26,-1282.90
1760,-3.8732,-0.6395,-0.9484,1117.43,311.58,-720.52
1770,-3.8728,-0.8398,-0.9392,-1851.32,-1376.28,763.73
1780,-3.8726,-1.0646,-0.9049,508.06,-204.77,-564.39
1790,-3.8722,-1.2886,-0.8898,-257.57,185.36,748.23
1800,-3.8719,-1.4496,-0.9008,-929.44,-1877.56,201.35
1810,-3.8717,-1.4962,-0.9465,-1538.82,715.88,576.35
1820,-3.8715,-1.4177,-1.0200,492.43,-1143.55,-1626.89
1830,-3.8711,-1.2463,-1.1016,-1460.69,1450.32,1029.24
1840,-3.8707,-1.0625,-1.1765,476.81,-986.82,1888.43
1850,-3.8702,-0.9423,-1.2126,8.06,1419.80,591.43
1860,-3.8699,-0.9274,-1.2087,-601.32,794.98,1497.62
1870,-3.8696,-1.0110,-1.1836,1304.93,1295.04,1716.37
1880,-3.8695,-1.1283,-1.1493,-1398.19,513.61,1028.93
1890,-3.8695,-1.2136,-1.1198,-413.82,903.99,700.87
1900,-3.8696,-1.2438,-1.0883,664.31,685.12,1435.30
1910,-3.8699,-1.2241,-1.0234,804.93,716.31,-1924.01
1920,-3.8702,-1.1626,-0.9242,-679.44,1013.18,1341.74
1930,-3.8707,-1.0623,-0.8348,-804.44,1716.43,654.42
1940,-3.8713,-0.9375,-0.7858,39.31,1154.17,-1079.77
1950,-3.8718,-0.8177,-0.7645,8.06,-564.33,-1376.59
1960,-3.8722,-0.7222,-0.7430,-663.82,-1845.40,1389.10
1970,-3.8726,-0.6588,-0.7142,-429.44,904.79,-485.84
1980,-3.8727,-0.6191,-0.6825,-320.07,592.41,295.47
1990,-3.8729,-0.5828,-0.6500,758.06,655.03,-1141.97
2000,-3.8730,-0.5348,-0.6111,1414.31,811.34,-1579.41
2010,-3.8732,-0.4700,-0.5615,-445.07,1795.78,1967.53
2020,-3.8733,-0.3832,-0.5209,-148.19,139.65,920.78
2030,-3.8735,-0.2653,-0.5126,-1038.82,1342.96,-360.41
2040,-3.8737,-0.1063,-0.5310,-1945.07,-1594.30,-1251.04
2050,-3.8738,0.1046,-0.5621,-1601.32,46.63,-1391.66
2060,-3.8739,0.3715,-0.5970,1398.68,47.06,-766.72
2070,-3.8739,0.6724,-0.6246,-445.07,-421.20,389.40
2080,-3.8740,0.9808,-0.6454,-1929.44,48.16,-282.47
2090,-3.8738,1.2877,-0.6541,1554.93,1392.52,733.09
2100,-3.8734,1.5522,-0.6208,836.18,283.75,1358.09
2110,-3.8728,1.7322,-0.5449,-1304.44,534.24,780.03
2120,-3.8722,1.8438,-0.4758,1726.81,-1746.64,-610.47
2130,-3.8715,1.9366,-0.4448,8.06,-902.65,811.52
2140,-3.8708,2.0427,-0.4235,-101.32,-933.78,1624.08
2150,-3.8701,2.1378,-0.3768,1476.81,1800.84,546.02
2160,-3.8694,2.1919,-0.3265,1648.68,-230.22,-1860.17
2170,-3.8685,2.2000,-0.3005,570.56,-1792.60,889.95
2180,-3.8678,2.1447,-0.2875,1601.81,1535.52,733.76
2190,-3.8673,2.0208,-0.2957,-1476.32,-792.72,-1828.74
2200,-3.8671,1.8682,-0.3369,-1335.69,-1839.84,-391.24
2210,-3.8669,1.7357,-0.3892,-866.94,878.60,1389.95
2220,-3.8671,1.6371,-0.4226,-1820.07,-1809.14,1358.58
2230,-3.8673,1.5521,-0.4275,1554.93,1909.42,514.77
2240,-3.8678,1.4530,-0.4154,-1320.07,1284.24,1889.77
2250,-3.8684,1.3307,-0.4009,1992.43,-1169.07,952.27
2260,-3.8693,1.1925,-0.3975,-1663.82,690.06,-219.54
2270,-3.8700,1.0516,-0.4165,648.68,1127.32,1639.83
2280,-3.8707,0.9207,-0.4529,-1382.57,-1310.49,1905.40
2290,-3.8713,0.8003,-0.4896,1851.81,-1966.98,-1782.17
2300,-3.8718,0.6882,-0.5142,-1554.44,1329.65,-1782.23
2310,-3.8722,0.5803,-0.5219,101.81,-1811.16,1233.34
2320,-3.8726,0.4622,-0.5225,-1710.69,1204.22,-1516.66
2330,-3.8728,0.3234,-0.5251,-835.69,1125.85,1639.59
2340,-3.8730,0.1715,-0.5331,1398.68,781.86,-782.29
2350,-3.8732,0.0151,-0.5514,1961.18,-234.07,-985.47
2360,-3.8733,-0.1454,-0.5861,1945.56,1421.88,-563.60
2370,-3.8734,-0.2990,-0.6423,1398.68,999.69,-735.53
2380,-3.8735,-0.4297,-0.7201,1742.43,1796.26,-1626.28
2390,-3.8737,-0.5555,-0.8297,1008.06,-157.10,795.41
2400,-3.8739,-0.7124,-0.9390,898.68,1811.40,-1079.77
2410,-3.8740,-0.9127,-0.9814,820.56,-173.28,-955.02
2420,-3.8739,-1.1277,-0.9423,-820.07,-1611.21,294.92
2430,-3.8737,-1.2858,-0.8800,-335.69,-596.01,544.98
2440,-3.8732,-1.3104,-0.8838,-570.07,-627.56,1045.10
2450,-3.8724,-1.2056,-0.9559,273.68,-1111.94,1732.60
2460,-3.8715,-1.0659,-1.0291,1695.56,1653.87,-1986.27
2470,-3.8704,-0.9722,-1.0768,-429.44,294.74,-1861.39
2480,-3.8694,-0.9420,-1.1143,-429.44,-1814.45,-845.89
2490,-3.8685,-0.9500,-1.1493,-570.07,1388.73,669.68
2500,-3.8680,-0.9685,-1.1628,-1585.69,904.36,1013.37
2510,-3.8678,-0.9778,-1.1508,39.31,-830.02,75.81
2520,-3.8679,-0.9666,-1.1252,-1148.19,716.80,-1580.38
2530,-3.8682,-0.9429,-1.0851,289.31,-17.52,825.87
2540,-3.8687,-0.9089,-1.0250,-679.44,1123.11,529.11
2550,-3.8694,-0.8540,-0.9492,-335.69,810.67,-95.76
2560,-3.8700,-0.7749,-0.8707,-1304.44,-1486.08,1623.11
2570,-3.8707,-0.6847,-0.7841,820.56,560.97,-1.71
2580,-3.8712,-0.5961,-0.6890,367.43,-345.09,998.41
2590,-3.8717,-0.5103,-0.5956,-288.82,-173.10,1092.35
2600,-3.8721,-0.4214,-0.5087,-1304.44,-219.79,467.53
2610,-3.8724,-0.3315,-0.4291,-1929.44,-1094.60,-657.29
2620,-3.8726,-0.2532,-0.3494,1570.56,1093.08,827.27
2630,-3.8728,-0.1849,-0.2723,-398.19,-703.67,-375.73
2640,-3.8729,-0.1069,-0.2188,336.18,1155.88,-1297.42
2650,-3.8730,0.0034,-0.2051,-1679.44,15.38,1843.32
2660,-3.8732,0.1633,-0.2262,445.56,1750.00,1499.57
2670,-3.8733,0.3712,-0.2643,914.31,-952.82,1858.89
2680,-3.8734,0.6263,-0.3141,-476.32,-1827.45,-1219.30
2690,-3.8734,0.9447,-0.4041,179.93,-201.90,1468.08
2700,-3.8733,1.3641,-0.5232,929.93,283.08,1014.83
2710,-3.8729,1.8492,-0.5662,-1382.57,1033.87,-1485.41
2720,-3.8721,2.2290,-0.4862,711.18,-465.15,-1876.16
2730,-3.8710,2.3721,-0.4019,1320.56,1769.96,-1579.10
2740,-3.8699,2.2769,-0.4093,-366.94,567.08,155.46
2750,-3.8690,1.9988,-0.4498,-554.44,-386.23,264.77
2760,-3.8683,1.6427,-0.4579,-148.19,-1574.28,-1610.29
2770,-3.8676,1.3450,-0.4352,-1726.32,1393.80,-1454.04
2780,-3.8669,1.1763,-0.3958,164.31,299.50,483.52
2790,-3.8667,1.1180,-0.3439,-1429.44,1346.01,171.08
2800,-3.8668,1.1207,-0.2817,-882.57,-13.49,218.02
2810,-3.8673,1.1381,-0.2256,-538.82,-60.36,1358.76
2820,-3.8680,1.1384,-0.1865,1679.93,-872.80,1546.39
2830,-3.8689,1.1125,-0.1577,1726.81,127.20,1296.51
2840,-3.8698,1.0647,-0.1349,-1585.69,-185.36,1249.63
2850,-3.8705,0.9908,-0.1316,289.31,-1263.55,421.57
2860,-3.8712,0.8851,-0.1666,-1163.82,-841.86,-62.81
2870,-3.8717,0.7522,-0.2402,1304.93,-1326.42,-719.12
2880,-3.8721,0.6099,-0.3479,289.31,1251.46,-1531.74
2890,-3.8723,0.4696,-0.4955,-1929.44,-530.09,1280.52
2900,-3.8726,0.3169,-0.6635,117.43,579.04,-1938.48
2910,-3.8727,0.1521,-0.8199,570.56,-921.26,279.91
2920,-3.8728,-0.0005,-0.9598,-523.19,-952.88,1279.60
2930,-3.8728,-0.1318,-1.0844,-54.44,1156.19,1701.23
2940,-3.8727,-0.2566,-1.1782,-866.94,1218.44,685.36
2950,-3.8726,-0.3909,-1.2290,-835.69,1202.58,1810.18
2960,-3.8723,-0.5563,-1.2375,1976.81,-1297.67,-1971.19
2970,-3.8719,-0.7570,-1.2039,804.93,1608.28,1825.68
2980,-3.8715,-0.9735,-1.1299,-882.57,1920.35,481.99
2990,-3.8710,-1.1802,-1.0354,-601.32,-611.33,1388.37
3000,-3.8705,-1.3400,-0.9696,945.56,-517.94,-1580.20
3010,-3.8701,-1.4257,-0.9705,492.43,-96.37,-1564.45
3020,-3.8700,-1.4286,-1.0040,1523.68,-205.93,1638.67
3030,-3.8701,-1.3591,-1.0078,1148.68,-502.81,951.11
3040,-3.8705,-1.2482,-0.9656,-1960.69,-987.06,-236.39
3050,-3.8707,-1.1345,-0.9031,242.43,419.43,982.48
3060,-3.8711,-1.0483,-0.8391,-1210.69,419.62,-845.52
3070,-3.8712,-0.9952,-0.7716,1820.56,607.30,92.10
3080,-3.8715,-0.9594,-0.7042,617.43,1248.05,-1267.15
3090,-3.8716,-0.9211,-0.6479,1211.18,1873.11,1373.60
3100,-3.8718,-0.8730,-0.5984,-1898.19,1076.29,-48.16
3110,-3.8719,-0.8231,-0.5488,258.06,-579.83,-766.85
3120,-3.8721,-0.7792,-0.5062,-1351.32,1763.98,-391.72
3130,-3.8721,-0.7388,-0.4747,273.68,-782.78,1217.71
3140,-3.8722,-0.7014,-0.4418,1445.56,-751.46,-297.85
3150,-3.8722,-0.6697,-0.3962,-1773.19,-532.65,-1875.92
3160,-3.8723,-0.6411,-0.3436,-1710.69,1295.53,-203.92
3170,-3.8723,-0.6090,-0.2919,1945.56,29.97,405.58
3180,-3.8726,-0.5684,-0.2363,-1945.07,-1344.97,-78.74
3190,-3.8727,-0.5057,-0.1871,-741.94,1764.47,-1453.61
3200,-3.8728,-0.4082,-0.1703,-726.32,61.46,468.38
3210,-3.8730,-0.2751,-0.1907,-241.94,-1782.10,-1781.62
3220,-3.8732,-0.1191,-0.2230,789.31,-391.17,562.07
3230,-3.8733,0.0465,-0.2476,758.06,-531.49,62.01
3240,-3.8734,0.2291,-0.2791,1961.18,312.56,1312.01
3250,-3.8734,0.4310,-0.3325,1336.18,281.68,702.58
3260,-3.8734,0.6779,-0.4231,-820.07,1438.29,-1719.42
3270,-3.8733,1.0063,-0.5372,-1226.32,1845.03,1546.02
3280,-3.8730,1.3661,-0.5798,820.56,-763.67,-907.35
3290,-3.8724,1.6438,-0.5194,-1132.57,1783.87,-438.66
3300,-3.8716,1.8181,-0.4440,-1585.69,1518.80,-1829.16
3310,-3.8708,1.9364,-0.4073,726.81,-824.58,-610.29
3320,-3.8701,1.9800,-0.4089,-132.57,-136.90,249.15
3330,-3.8696,1.9303,-0.4360,1445.56,-339.90,-1563.35
3340,-3.8690,1.8275,-0.4561,-913.82,191.22,1483.52
3350,-3.8684,1.7142,-0.4452,1929.93,1628.54,-1454.04
3360,-3.8678,1.6144,-0.4172,-570.07,-981.08,1858.46
3370,-3.8674,1.5342,-0.4064,-1351.32,-1403.14,-1516.48
3380,-3.8673,1.4612,-0.4126,383.06,-12.63,-1485.23
3390,-3.8674,1.3838,-0.4230,-960.69,-809.69,-1219.60
3400,-3.8678,1.2982,-0.4447,1133.06,1862.06,-407.10
3410,-3.8683,1.2252,-0.4663,-1820.07,-919.37,1999.08
3420,-3.8689,1.1801,-0.4791,836.18,314.88,811.58
3430,-3.8696,1.1332,-0.4912,-945.07,-1325.87,-797.85
3440,-3.8702,1.0563,-0.5109,1054.93,1127.20,-1329.10
3450,-3.8708,0.9475,-0.5455,-788.82,-1388.61,-985.41
3460,-3.8713,0.8103,-0.5981,1289.31,-1826.29,983.28
3470,-3.8718,0.6497,-0.6599,-273.19,-560.97,1280.03
3480,-3.8723,0.4869,-0.7241,-835.69,-467.53,-641.97
3490,-3.8727,0.3422,-0.7961,-1663.82,-686.58,-1548.34
3500,-3.8730,0.2129,-0.8881,-195.07,-1905.64,-1220.34
3510,-3.8733,0.0826,-1.0022,-741.94,-1671.51,1670.10
3520,-3.8734,-0.0573,-1.1274,-1413.82,-281.13,669.86
3530,-3.8735,-0.2036,-1.2432,679.93,-297.00,-439.76
3540,-3.8734,-0.3608,-1.3314,1945.56,890.20,1919.43
3550,-3.8733,-0.5309,-1.3876,1820.56,1593.02,-174.50
3560,-3.8729,-0.7092,-1.4136,54.93,-1594.79,247.25
3570,-3.8727,-0.8999,-1.3945,1226.81,-923.28,-1955.93
3580,-3.8723,-1.0854,-1.3202,820.56,1513.85,278.50
3590,-3.8721,-1.2120,-1.2310,1070.56,-970.89,-1455.75
3600,-3.8717,-1.2461,-1.1791,867.43,-1549.26,1138.18
3610,-3.8713,-1.1882,-1.1781,508.06,1091.31,294.56
3620,-3.8710,-1.0726,-1.1948,-85.69,1216.37,60.18
3630,-3.8707,-0.9724,-1.1768,-1288.82,-924.01,-377.38
3640,-3.8705,-0.9312,-1.1011,-460.69,1388.67,-189.82
3650,-3.8704,-0.9269,-0.9943,820.56,-923.71,1497.80
3660,-3.8705,-0.9241,-0.9099,1367.43,748.17,1466.80
3670,-3.8707,-0.9067,-0.8754,1726.81,-454.96,-1486.21
3680,-3.8710,-0.8707,-0.8676,-54.44,-33.08,-1314.27
3690,-3.8712,-0.8247,-0.8423,554.93,967.04,-673.58
3700,-3.8713,-0.7815,-0.7803,-1554.44,201.48,1138.98
3710,-3.8716,-0.7501,-0.6932,-23.19,139.04,-1110.90
3720,-3.8718,-0.7240,-0.6085,-7.57,-720.28,-235.78
3730,-3.8719,-0.6804,-0.5538,-663.82,-1876.46,1295.65
3740,-3.8721,-0.6125,-0.5228,914.31,1123.66,998.90
3750,-3.8722,-0.5370,-0.4805,1601.81,1092.53,-1532.29
3760,-3.8722,-0.4758,-0.4060,-726.32,-1485.47,108.40
3770,-3.8723,-0.4318,-0.3104,-898.19,45.90,561.71
3780,-3.8726,-0.3838,-0.2280,742.43,280.40,-1203.74
3790,-3.8728,-0.3116,-0.1896,-1116.94,-1172.67,-234.86
3800,-3.8729,-0.2139,-0.1969,117.43,-250.61,1655.82
3810,-3.8730,-0.0972,-0.2225,633.06,-1187.93,1515.20
3820,-3.8732,0.0387,-0.2471,-429.44,-468.99,1812.01
3830,-3.8733,0.2104,-0.2811,961.18,375.06,187.01
3840,-3.8735,0.4412,-0.3473,-1054.44,15.99,1671.33
3850,-3.8737,0.7429,-0.4346,476.81,-452.27,811.77
3860,-3.8738,1.1051,-0.5015,-898.19,376.40,-157.10
3870,-3.8735,1.4756,-0.5034,1461.18,-185.36,-626.04
3880,-3.8728,1.7576,-0.4235,883.06,-434.63,702.09
3890,-3.8718,1.8804,-0.3298,976.81,1800.29,905.40
3900,-3.8708,1.8922,-0.3282,695.56,1784.91,-656.92
3910,-3.8698,1.8486,-0.4293,-1788.82,1988.04,1468.08
3920,-3.8687,1.7230,-0.5469,633.06,1050.48,389.77
3930,-3.8677,1.5149,-0.5914,554.93,-1996.64,1217.65
3940,-3.8669,1.2972,-0.5457,1914.31,299.80,-1563.66
