timestamp_ms,ax,ay,az,gx,gy,gz
2010,-3.8717,2.0972,-0.4258,383.06,926.03,-172.67
2020,-3.8710,1.8967,-0.4852,445.56,1504.09,-969.60
2030,-3.8705,1.6232,-0.4994,-1210.69,1894.29,-641.60
2040,-3.8705,1.3635,-0.4342,-226.32,81.24,-125.98
2050,-3.8708,1.1632,-0.3311,-1460.69,424.50,1671.02
2060,-3.8715,1.0326,-0.2490,898.68,1627.26,1514.95
2070,-3.8719,0.9814,-0.2069,179.93,127.01,640.14
2080,-3.8723,1.0081,-0.1936,1633.06,1517.52,-1344.18
2090,-3.8724,1.0894,-0.2080,1039.31,-779.30,-500.43
2100,-3.8723,1.1891,-0.2494,-554.44,1377.08,1452.70
2110,-3.8722,1.2743,-0.3081,211.18,80.44,562.01
2120,-3.8722,1.3195,-0.3733,-882.57,564.94,1405.64
2130,-3.8723,1.3107,-0.4282,898.68,221.31,-750.73
2140,-3.8724,1.2688,-0.4635,-226.32,1190.00,-1516.48
2150,-3.8726,1.2233,-0.4866,-1585.69,674.32,342.83
2160,-3.8728,1.1810,-0.5168,586.18,1721.13,-657.23
2170,-3.8728,1.1274,-0.5630,-820.07,1846.01,1420.84
2180,-3.8728,1.0577,-0.6187,320.56,-60.30,-1110.53
2190,-3.8727,0.9991,-0.6876,-601.32,814.51,-1251.22
2200,-3.8724,0.9670,-0.7791,-101.32,-13.73,45.47
2210,-3.8723,0.9446,-0.8912,-210.69,283.08,-1532.78
2220,-3.8722,0.9147,-1.0073,914.31,1923.71,-329.90
2230,-3.8721,0.8707,-1.1129,1086.18,-935.73,685.49
2240,-3.8722,0.8221,-1.2139,-538.82,1548.52,-517.82
2250,-3.8721,0.7919,-1.3289,1242.43,626.59,544.49
2260,-3.8721,0.7869,-1.4670,1367.43,1907.78,-143.25
2270,-3.8719,0.7892,-1.6245,726.81,220.28,-627.87
2280,-3.8718,0.7764,-1.8002,1023.68,64.03,-409.42
2290,-3.8716,0.7319,-1.9775,-616.94,1579.59,996.46
2300,-3.8715,0.6394,-2.1306,1695.56,-1123.60,1667.97
2310,-3.8715,0.4957,-2.2482,1851.81,-717.53,-1988.59
2320,-3.8716,0.3411,-2.3314,-538.82,235.29,-223.14
2330,-3.8715,0.2285,-2.3998,-335.69,1578.74,261.05
2340,-3.8713,0.1760,-2.4612,1258.06,828.55,-1348.45
2350,-3.8710,0.1619,-2.5035,-1460.69,969.06,-895.45
2360,-3.8706,0.1368,-2.5117,726.81,-452.82,-801.82
2370,-3.8704,0.0629,-2.4819,1523.68,-1499.76,166.93
2380,-3.8705,-0.0581,-2.4167,54.93,-1687.38,1198.24
2390,-3.8707,-0.1927,-2.3302,570.56,-1328.25,1713.99
2400,-3.8710,-0.3115,-2.2480,-663.82,1749.57,-1817.08
2410,-3.8711,-0.4088,-2.1813,133.06,265.01,-1879.39
2420,-3.8711,-0.5140,-2.1143,-320.07,811.65,-801.15
2430,-3.8708,-0.6744,-2.0281,-1788.82,1389.59,1917.72
2440,-3.8705,-0.8848,-1.9274,1679.93,420.53,1839.78
2450,-3.8701,-1.0800,-1.8168,-1241.94,1310.73,-722.53
2460,-3.8698,-1.2174,-1.6965,1773.68,-533.39,43.27
2470,-3.8698,-1.2992,-1.5809,179.93,-1143.01,1371.64
2480,-3.8699,-1.3336,-1.4760,1711.18,1653.69,1778.14
2490,-3.8701,-1.3308,-1.3771,1304.93,-908.87,-784.18
