timestamp_ms,ax,ay,az,gx,gy,gz
590,-3.8713,0.1680,-0.2942,-445.07,218.99,77.58
600,-3.8713,0.1914,-0.3038,1508.06,-1655.94,327.51
610,-3.8713,0.2144,-0.3011,508.06,1109.74,671.26
620,-3.8713,0.2257,-0.2869,-554.44,1453.49,874.39
630,-3.8713,0.2257,-0.2656,898.68,-718.32,608.76
640,-3.8715,0.2197,-0.2472,898.68,-1999.57,-141.17
650,-3.8715,0.2122,-0.2463,133.06,359.80,-1203.61
660,-3.8715,0.2051,-0.2660,-835.69,469.12,-1797.36
670,-3.8715,0.1958,-0.2947,-1741.94,1953.49,-938.05
680,-3.8713,0.1836,-0.3143,1070.56,-1718.38,1155.64
690,-3.8713,0.1747,-0.3088,-491.94,-234.07,-750.67
700,-3.8712,0.1772,-0.2876,-1632.57,469.06,93.14
710,-3.8713,0.1949,-0.2747,-1304.44,-812.19,-578.74
720,-3.8713,0.2191,-0.2778,961.18,844.12,-1672.42
730,-3.8713,0.2339,-0.2926,54.93,437.93,1952.58
740,-3.8713,0.2279,-0.3109,1945.56,-1452.70,-1609.99
750,-3.8713,0.2030,-0.3208,1179.93,203.55,-594.36
760,-3.8712,0.1753,-0.3138,1992.43,-1062.13,811.83
770,-3.8712,0.1611,-0.2883,-1554.44,-171.57,1530.58
780,-3.8712,0.1626,-0.2552,633.06,-905.94,499.39
790,-3.8713,0.1709,-0.2410,820.56,-671.57,-1578.67
800,-3.8713,0.1787,-0.2534,1883.06,1156.56,718.26
810,-3.8713,0.1812,-0.2749,-1116.94,-437.19,140.08
820,-3.8713,0.1796,-0.2863,-804.44,812.81,718.20
830,-3.8713,0.1780,-0.2797,-1007.57,-640.32,1749.39
840,-3.8713,0.1765,-0.2603,-1210.69,203.43,-1906.80
850,-3.8713,0.1748,-0.2446,-1398.19,-1312.19,1061.95
860,-3.8715,0.1741,-0.2455,-1616.94,687.81,-781.74
870,-3.8715,0.1715,-0.2601,-1710.69,578.43,1749.51
880,-3.8715,0.1633,-0.2806,1961.18,-1296.57,1640.08
890,-3.8715,0.1520,-0.2985,914.31,78.43,-1047.42
900,-3.8713,0.1444,-0.3064,-538.82,1797.12,780.64
910,-3.8713,0.1470,-0.3051,-1507.57,781.49,1983.76
920,-3.8713,0.1592,-0.2969,-1179.44,953.37,1827.51
930,-3.8713,0.1743,-0.2830,383.06,-1999.69,702.51
940,-3.8715,0.1875,-0.2637,-1679.44,-218.44,-578.74
950,-3.8715,0.1974,-0.2433,8.06,-1749.63,-1625.55
960,-3.8715,0.2048,-0.2335,1273.68,859.74,1702.64
970,-3.8715,0.2109,-0.2433,-1773.19,-1890.26,1405.76
980,-3.8715,0.2133,-0.2725,-991.94,859.74,1671.39
990,-3.8715,0.2087,-0.3105,-695.07,1125.37,-1453.67
1000,-3.8715,0.1964,-0.3352,-1273.19,250.37,-141.24
1010,-3.8713,0.1801,-0.3300,1148.68,1094.12,1093.08
1020,-3.8713,0.1711,-0.2992,-945.07,1765.93,1343.08
1030,-3.8715,0.1755,-0.2644,1914.31,1703.43,-141.24
1040,-3.8715,0.1876,-0.2500,-1523.19,-1843.44,1390.08
