timestamp_ms,ax,ay,az,gx,gy,gz
570,-3.8722,0.3086,0.0754,570.56,-171.20,-921.94
580,-3.8724,0.3081,0.0580,-491.94,1656.80,-484.25
590,-3.8726,0.3342,0.0017,-554.44,-577.58,-312.44
600,-3.8726,0.3644,-0.0487,-1210.69,219.36,1515.62
610,-3.8726,0.3936,-0.0709,-1351.32,1766.30,1999.88
620,-3.8724,0.4540,-0.1003,-1616.94,-1077.39,-562.68
630,-3.8718,0.5697,-0.1759,-1882.57,-842.90,296.63
640,-3.8711,0.6780,-0.2443,929.93,1485.47,1140.26
650,-3.8706,0.7128,-0.2393,-1210.69,735.66,-172.36
660,-3.8704,0.6914,-0.1619,-757.57,1376.34,702.64
670,-3.8706,0.6533,-0.0621,508.06,-717.41,421.51
680,-3.8711,0.6172,0.0023,-366.94,48.10,1812.38
690,-3.8715,0.5835,-0.0062,-991.94,298.03,1140.62
700,-3.8717,0.5334,-0.0653,-1304.44,-795.78,-234.44
710,-3.8717,0.4642,-0.1259,289.31,-358.34,-78.31
720,-3.8716,0.4049,-0.1610,-570.07,-108.52,-1109.68
730,-3.8715,0.3577,-0.1416,-163.82,-608.64,-562.87
740,-3.8713,0.3193,-0.0638,1789.31,1875.67,171.57
750,-3.8716,0.3148,0.0201,883.06,-171.26,874.82
760,-3.8719,0.3420,0.0475,304.93,-1421.26,1718.75
770,-3.8722,0.3727,0.0293,-210.69,-1921.26,-1515.56
780,-3.8723,0.3834,0.0249,-288.82,-249.33,-421.88
790,-3.8724,0.3655,0.0563,1086.18,-811.77,-93.75
800,-3.8726,0.3253,0.0725,-1210.69,-796.20,1000.06
810,-3.8726,0.2894,-0.0107,1648.68,1281.86,297.00
820,-3.8722,0.2660,-0.1890,1054.93,-1374.45,1624.94
830,-3.8715,0.2395,-0.4077,-1945.07,-187.01,-250.43
840,-3.8705,0.2150,-0.5110,-1335.69,-187.07,-625.85
850,-3.8700,0.1879,-0.3850,-476.32,-1405.88,1186.46
860,-3.8704,0.1241,-0.2108,54.93,-1280.88,-1344.54
870,-3.8708,0.0580,-0.1736,-101.32,1015.81,-1906.68
880,-3.8711,0.0667,-0.2493,-570.07,1781.31,-1906.62
890,-3.8711,0.1567,-0.3583,539.31,93.87,-562.99
900,-3.8708,0.3035,-0.4534,70.56,-1859.07,468.02
910,-3.8708,0.4307,-0.4952,-1148.19,1969.30,-719.67
920,-3.8710,0.4725,-0.5089,-866.94,610.17,1749.02
930,-3.8712,0.4525,-0.5548,492.43,-1139.71,1561.46
940,-3.8713,0.3691,-0.6733,1929.93,985.23,264.53
950,-3.8713,0.3075,-0.8583,-741.94,1813.17,-1048.22
960,-3.8708,0.3456,-1.0038,-632.57,-1858.83,-532.96
970,-3.8704,0.3811,-0.9766,242.43,-483.70,-1736.39
980,-3.8705,0.3529,-0.7842,789.31,-999.27,-673.83
990,-3.8710,0.2963,-0.5674,1179.93,-374.33,1935.91
1000,-3.8716,0.2574,-0.4146,1929.93,-624.45,1701.97
1010,-3.8719,0.2483,-0.2997,961.18,-1062.01,108.52
1020,-3.8722,0.2557,-0.1790,-210.69,1641.05,265.01
1030,-3.8724,0.2715,-0.0588,742.43,1094.24,1609.01
1040,-3.8727,0.2793,0.0269,-1241.94,469.24,-1734.50
1050,-3.8728,0.2592,0.0505,-241.94,-562.01,375.00
1060,-3.8729,0.2153,0.0304,1179.93,-1530.76,-1890.56
1070,-3.8729,0.1761,0.0375,-429.44,-109.01,156.25
1080,-3.8732,0.1553,0.0895,-1445.07,797.18,1000.06
1090,-3.8735,0.1476,0.1361,-116.94,-546.63,-1328.00
1100,-3.8738,0.1469,0.1678,-1101.32,1422.12,1906.49
1110,-3.8740,0.1411,0.2013,-1195.07,1484.62,1640.93
1120,-3.8743,0.1226,0.2190,-1929.44,1765.87,156.62
1130,-3.8746,0.0911,0.1926,-304.44,31.43,-265.20
1140,-3.8748,0.0608,0.0612,-335.69,656.37,-780.88
1150,-3.8739,0.2131,-0.5300,-210.69,-171.81,1015.69
1160,-3.8706,0.7487,-1.4941,-710.69,156.62,1577.09
1170,-3.8673,1.2603,-2.1624,-163.82,751.40,950.20
1180,-3.8667,1.1665,-2.0343,1320.56,-778.81,-35.52
1190,-3.8674,0.6849,-1.2019,1320.56,-388.37,1370.97
1200,-3.8693,0.2997,-0.3861,-320.07,-1842.47,-674.26
1210,-3.8710,0.0575,-0.0519,-1632.57,-1421.33,186.71
1220,-3.8721,-0.0750,-0.1182,-632.57,1359.44,-937.62
1230,-3.8722,-0.0116,-0.3308,-1585.69,890.44,1124.76
1240,-3.8721,0.1738,-0.5344,-1476.32,1671.81,-235.05
1250,-3.8718,0.3130,-0.6715,-1741.94,-405.94,-204.22
1260,-3.8716,0.3787,-0.7360,70.56,-1952.51,-1813.84
1270,-3.8713,0.4150,-0.7369,476.81,1797.61,107.91
1280,-3.8713,0.4395,-0.6549,1133.06,1672.67,-454.59
1290,-3.8715,0.4453,-0.5001,258.06,172.73,-688.78
1300,-3.8717,0.4283,-0.3434,1008.06,-14.77,-204.16
1310,-3.8718,0.3948,-0.2194,-1163.82,47.67,-1328.80
1320,-3.8719,0.3479,-0.1277,-1460.69,-77.39,1421.39
1330,-3.8721,0.3081,-0.1122,539.31,-343.08,-1937.81
1340,-3.8719,0.2855,-0.1688,-554.44,1641.17,890.38
1350,-3.8718,0.2633,-0.2008,554.93,-1608.83,1671.51
1360,-3.8718,0.2423,-0.1554,1711.18,-1702.64,-1750.43
1370,-3.8719,0.2325,-0.0656,-976.32,109.80,1421.57
1380,-3.8722,0.2310,0.0304,1773.68,-390.20,562.32
1390,-3.8726,0.2206,0.1311,1570.56,-108.95,234.38
1400,-3.8730,0.1940,0.2302,242.43,781.68,547.12
1410,-3.8735,0.1611,0.3015,836.18,1469.12,1266.05
1420,-3.8739,0.1346,0.3468,633.06,-1405.94,969.30
1430,-3.8743,0.1052,0.3671,1242.43,390.87,1016.30
1440,-3.8746,0.0597,0.3210,1476.81,-1015.44,985.05
1450,-3.8749,0.0726,-0.0613,-351.32,1093.81,-468.14
1460,-3.8726,0.3002,-1.0184,1304.93,156.37,140.50
1470,-3.8684,0.7242,-2.0547,-1570.07,1641.17,-1298.89
1480,-3.8660,0.9042,-2.2102,711.18,1001.40,355.35
1490,-3.8665,0.6765,-1.3717,-257.57,1095.46,1792.54
1500,-3.8688,0.4163,-0.3866,-1398.19,423.16,1216.06
1510,-3.8715,0.2903,0.1331,1289.31,-1483.58,374.21
1520,-3.8729,0.2195,0.1593,1164.31,1031.80,0.24
1530,-3.8730,0.1958,-0.0898,101.81,391.05,1234.68
1540,-3.8726,0.2642,-0.3945,1070.56,500.37,-359.56
1550,-3.8719,0.3767,-0.6108,1820.56,1500.49,-469.54
1560,-3.8715,0.4539,-0.6819,226.81,1813.23,170.65
1570,-3.8715,0.4678,-0.6399,-1898.19,719.60,-32.59
1580,-3.8715,0.4344,-0.5616,-116.94,-1905.40,842.47
1590,-3.8717,0.4004,-0.5099,-382.57,110.17,1670.78
1600,-3.8719,0.4348,-0.4927,-741.94,-1264.89,-376.04
1610,-3.8719,0.5242,-0.5062,-335.69,938.29,-1282.23
1620,-3.8717,0.5704,-0.5513,-898.19,-795.90,77.09
1630,-3.8716,0.5509,-0.5487,1023.68,1438.60,-672.97
1640,-3.8716,0.4971,-0.4283,-1476.32,1766.66,-594.85
1650,-3.8718,0.4330,-0.2510,-366.94,1172.79,-1313.35
1660,-3.8722,0.3788,-0.1165,-570.07,-124.21,-1141.17
1670,-3.8726,0.3304,-0.0458,492.43,1094.48,-109.62
1680,-3.8728,0.2747,-0.0074,-1695.07,-1858.76,-375.12
1690,-3.8729,0.2124,0.0243,-835.69,-952.64,1937.44
1700,-3.8730,0.1603,0.0596,-804.44,-890.26,437.50
1710,-3.8733,0.1350,0.0840,523.68,-374.69,-1843.69
1720,-3.8734,0.1355,0.0802,1289.31,-1249.76,375.12
1730,-3.8737,0.1555,0.0253,1351.81,-1734.13,-546.75
1740,-3.8733,0.2228,-0.2933,-85.69,-765.38,1484.38
1750,-3.8716,0.3937,-0.9183,523.68,-1546.45,-1641.24
1760,-3.8694,0.5836,-1.3816,-1601.32,-1546.14,341.92
1770,-3.8682,0.5879,-1.2778,-1288.82,-842.65,-1596.50
1780,-3.8682,0.4028,-0.7437,-741.94,438.60,1091.25
1790,-3.8698,0.2137,-0.2456,-429.44,813.23,-595.21
1800,-3.8713,0.1476,-0.0682,-632.57,562.87,-1422.36
1810,-3.8721,0.1971,-0.1689,-1101.32,-734.13,265.44
1820,-3.8722,0.2922,-0.3783,1242.43,-1624.63,-1234.74
1830,-3.8718,0.3694,-0.5531,1414.31,-421.33,1124.21
1840,-3.8716,0.3901,-0.6281,-710.69,1203.80,-704.22
1850,-3.8715,0.3766,-0.6372,1945.56,-389.89,-251.28
1860,-3.8715,0.3809,-0.6415,211.18,-1561.77,-470.03
1870,-3.8715,0.4354,-0.6335,758.06,1891.36,233.09
1880,-3.8717,0.4916,-0.5931,-257.57,-1092.96,-1.28
1890,-3.8717,0.4939,-0.5190,-1070.07,79.04,14.47
1900,-3.8719,0.4695,-0.4120,-773.19,1563.42,-1735.41
1910,-3.8722,0.4457,-0.3049,101.81,-733.46,-1860.23
1920,-3.8724,0.4299,-0.2308,1054.93,969.60,-1219.36
1930,-3.8726,0.4196,-0.1965,-960.69,-1546.08,-1234.86
1940,-3.8726,0.4125,-0.1929,1711.18,-1155.46,-1953.55
1950,-3.8726,0.4137,-0.2083,804.93,-686.71,-641.05
1960,-3.8724,0.4255,-0.2428,961.18,1344.54,-1703.55
1970,-3.8723,0.4512,-0.2986,-1523.19,922.67,-312.99
1980,-3.8721,0.4869,-0.3668,1758.06,1782.10,-516.24
1990,-3.8718,0.5211,-0.4181,-1663.82,1047.79,-110.11
2000,-3.8716,0.5464,-0.4208,-1288.82,-1514.65,-1907.10
2010,-3.8715,0.5667,-0.3741,1945.56,-1858.34,327.27
2020,-3.8716,0.5852,-0.3052,539.31,110.47,-1906.98
2030,-3.8717,0.6014,-0.2428,-1085.69,938.60,343.14
2040,-3.8719,0.6183,-0.1986,992.43,923.03,1858.89
2050,-3.8722,0.6376,-0.1766,-851.32,-1420.72,-187.93
2060,-3.8723,0.6658,-0.1978,1617.43,1391.85,-219.12
2070,-3.8722,0.7124,-0.2654,1226.81,-1311.22,1390.20
2080,-3.8721,0.7667,-0.3280,-804.44,-1967.41,-516.17
2090,-3.8718,0.7996,-0.3334,-1851.32,-1982.91,936.83
2100,-3.8718,0.7915,-0.2856,-1648.19,1329.65,-1297.55
2110,-3.8718,0.7531,-0.2229,1320.56,-560.97,1186.89
2120,-3.8719,0.7164,-0.1781,398.68,-529.79,-1531.74
2130,-3.8719,0.7012,-0.1614,-288.82,1204.47,530.88
2140,-3.8721,0.6969,-0.1584,1758.06,-654.91,-578.49
2150,-3.8721,0.6819,-0.1533,1211.18,-279.91,-1109.74
2160,-3.8721,0.6479,-0.1458,-710.69,376.28,-719.06
2170,-3.8719,0.6064,-0.1440,-1054.44,1344.97,624.69
2180,-3.8719,0.5767,-0.1599,1633.06,1563.66,-375.31
2190,-3.8718,0.5679,-0.1912,1820.56,-467.65,-265.99
2200,-3.8717,0.5773,-0.2159,695.56,-467.65,-1672.30
2210,-3.8717,0.5928,-0.2198,1898.68,360.47,-1844.18
2220,-3.8717,0.6097,-0.2155,-116.94,-139.53,124.51
2230,-3.8718,0.6422,-0.2261,-1945.07,423.03,-1719.18
2240,-3.8718,0.6945,-0.2568,-1788.82,-936.28,1187.01
2250,-3.8718,0.7437,-0.3033,898.68,-873.66,421.33
2260,-3.8718,0.7646,-0.3612,-804.44,1173.28,671.26
2270,-3.8718,0.7462,-0.4119,1883.06,1767.09,1030.52
2280,-3.8719,0.6932,-0.4335,-476.32,-717.35,-828.98
2290,-3.8721,0.6346,-0.4280,742.43,516.97,-1485.23
2300,-3.8722,0.5963,-0.4106,1242.43,1219.97,624.15
2310,-3.8724,0.5665,-0.3933,336.18,-561.34,-797.73
2320,-3.8726,0.5243,-0.3903,523.68,1657.35,-1282.04
2330,-3.8727,0.4685,-0.4088,-882.57,-1952.15,-125.79
2340,-3.8727,0.4133,-0.4434,-23.19,-327.27,-469.60
2350,-3.8726,0.3735,-0.4841,914.31,-749.21,749.08
2360,-3.8726,0.3485,-0.5286,-179.44,-1968.08,-1063.48
2370,-3.8724,0.3274,-0.5714,617.43,344.42,-1672.91
2380,-3.8723,0.3116,-0.6010,1914.31,-1140.01,-1594.91
2390,-3.8722,0.3090,-0.6179,-101.32,-921.33,-1188.72
2400,-3.8721,0.3123,-0.6182,-445.07,906.80,-719.97
2410,-3.8719,0.3016,-0.5913,-23.19,875.55,1311.28
2420,-3.8721,0.2719,-0.5455,-1382.57,313.05,-673.03
2430,-3.8722,0.2384,-0.4976,-1195.07,-1827.64,-626.10
2440,-3.8722,0.2150,-0.4619,-1476.32,312.93,311.52
2450,-3.8723,0.2000,-0.4458,-476.32,875.37,-1282.17
2460,-3.8723,0.1921,-0.4480,1601.81,-1062.13,1717.83
2470,-3.8723,0.2037,-0.4729,601.81,-1343.38,1811.58
2480,-3.8722,0.2393,-0.5316,-1913.82,-530.88,61.52
2490,-3.8721,0.2869,-0.6248,-1366.94,-46.45,1623.90
2500,-3.8718,0.3365,-0.7296,726.81,31.80,-1673.10
2510,-3.8715,0.3787,-0.8141,-913.82,-1390.01,154.79
2520,-3.8712,0.3956,-0.8547,476.81,-202.39,92.10
2530,-3.8711,0.3698,-0.8530,-1351.32,-1405.52,201.42
2540,-3.8711,0.2991,-0.8309,-663.82,-1186.83,638.92
2550,-3.8712,0.2064,-0.8016,-1710.69,1641.17,1701.48
2560,-3.8713,0.1229,-0.7626,-1570.07,1390.99,185.91
2570,-3.8716,0.0682,-0.7164,-257.57,-1609.19,1092.22
2580,-3.8718,0.0463,-0.6799,742.43,297.00,1373.60
2590,-3.8721,0.0492,-0.6604,1929.93,968.81,-1673.22
2600,-3.8722,0.0699,-0.6505,-1695.07,-531.19,451.78
2610,-3.8723,0.1035,-0.6440,961.18,734.50,29.97
2620,-3.8724,0.1437,-0.6409,1258.06,1562.68,1983.09
2630,-3.8724,0.1848,-0.6295,-1601.32,1968.99,-1204.41
2640,-3.8723,0.2177,-0.5823,-335.69,-577.82,889.34
2650,-3.8723,0.2336,-0.4943,-132.57,1469.12,1217.59
2660,-3.8724,0.2361,-0.4009,1914.31,734.80,-1813.48
2670,-3.8726,0.2397,-0.3450,-1773.19,687.93,1999.21
2680,-3.8726,0.2550,-0.3420,-1304.44,-155.82,546.14
2690,-3.8726,0.2793,-0.3738,648.68,219.24,-1125.67
2700,-3.8724,0.3093,-0.4163,-241.94,156.74,-828.86
2710,-3.8723,0.3528,-0.4767,-398.19,-1280.70,-16.48
2720,-3.8721,0.4143,-0.5719,1164.31,-1014.95,-688.48
2730,-3.8717,0.4777,-0.6682,1039.31,-1202.33,-1673.03
2740,-3.8713,0.5162,-0.6949,1148.68,-1530.33,623.66
2750,-3.8712,0.5234,-0.6267,-1913.82,-952.15,248.60
2760,-3.8715,0.5155,-0.5106,-991.94,-217.77,-360.66
2770,-3.8717,0.5083,-0.4106,1992.43,-1358.40,-1204.16
2780,-3.8719,0.5017,-0.3561,1070.56,-561.52,-625.85
2790,-3.8721,0.4915,-0.3468,226.81,-1577.15,-63.23
2800,-3.8721,0.4849,-0.3729,-1085.69,-389.71,-156.98
2810,-3.8719,0.4868,-0.4142,-1929.44,266.54,-1516.36
2820,-3.8718,0.4885,-0.4429,-1679.44,-1014.71,-985.23
2830,-3.8717,0.4785,-0.4471,-1460.69,-686.58,-563.42
2840,-3.8716,0.4548,-0.4379,1258.06,-1233.46,-1297.79
2850,-3.8715,0.4287,-0.4254,-1773.19,-46.02,764.71
2860,-3.8715,0.4114,-0.4075,-1116.94,1547.67,1827.27
2870,-3.8715,0.4021,-0.3795,664.31,-155.46,1702.27
2880,-3.8715,0.3948,-0.3534,-523.19,-577.39,249.21
2890,-3.8716,0.3921,-0.3494,-1460.69,-1233.64,-1531.98
2900,-3.8716,0.3994,-0.3673,-1804.44,-718.02,1827.39
2910,-3.8716,0.4128,-0.3905,-866.94,985.11,-1047.61
2920,-3.8715,0.4263,-0.4054,851.81,-1983.58,780.46
2930,-3.8715,0.4407,-0.4093,-1429.44,110.17,1733.58
2940,-3.8715,0.4565,-0.4094,414.31,-389.77,1827.27
2950,-3.8715,0.4689,-0.4086,-1554.44,-405.40,1452.27
2960,-3.8715,0.4733,-0.3997,23.68,-295.96,546.02
2970,-3.8716,0.4746,-0.3831,586.18,844.67,-953.92
2980,-3.8716,0.4752,-0.3691,758.06,-1030.33,1077.33
2990,-3.8717,0.4708,-0.3641,836.18,750.92,-750.73
3000,-3.8717,0.4585,-0.3668,273.68,1391.54,1999.27
3010,-3.8717,0.4393,-0.3745,-1304.44,1047.73,1124.27
3020,-3.8717,0.4274,-0.3840,242.43,63.35,218.02
3030,-3.8718,0.4377,-0.3921,-1288.82,-1155.46,-641.42
3040,-3.8718,0.4688,-0.3995,39.31,1813.35,-1594.54
3050,-3.8718,0.5096,-0.4097,8.06,860.29,1217.96
3060,-3.8718,0.5586,-0.4224,1242.43,-436.52,202.27
3070,-3.8718,0.6157,-0.4359,-491.94,1938.54,61.65
3080,-3.8718,0.6628,-0.4443,-1179.44,204.28,546.02
3090,-3.8718,0.6802,-0.4359,851.81,-873.72,233.46
3100,-3.8719,0.6683,-0.4062,-929.44,204.41,1921.02
3110,-3.8721,0.6414,-0.3596,1554.93,1.28,1514.83
3120,-3.8723,0.6163,-0.3118,-1898.19,1969.97,-235.11
3130,-3.8724,0.6014,-0.2827,-1101.32,94.91,1968.14
3140,-3.8726,0.5985,-0.2736,992.43,-186.34,1733.76
3150,-3.8727,0.6119,-0.2666,617.43,985.53,-1094.30
3160,-3.8727,0.6399,-0.2568,-1663.82,1876.16,124.45
3170,-3.8728,0.6796,-0.2607,1914.31,-873.78,1811.95
3180,-3.8728,0.7335,-0.2957,-1007.57,-1373.72,890.08
3190,-3.8728,0.7942,-0.3599,1898.68,-1842.35,-1984.99
3200,-3.8727,0.8435,-0.4305,1664.31,1939.03,1358.64
3210,-3.8726,0.8739,-0.4819,-23.19,892.21,1796.02
3220,-3.8724,0.8926,-0.4976,-132.57,-1685.85,1436.52
3230,-3.8724,0.8979,-0.4772,-1741.94,314.21,1749.02
3240,-3.8726,0.8849,-0.4396,-1054.44,-1076.42,1405.27
3250,-3.8728,0.8701,-0.4037,1273.68,-263.92,-1641.54
3260,-3.8730,0.8678,-0.3724,-616.94,329.77,-375.79
3270,-3.8732,0.8608,-0.3416,-913.82,329.77,-1906.98
3280,-3.8733,0.8486,-0.3126,-1804.44,282.90,1124.33
3290,-3.8735,0.8391,-0.3195,633.06,-13.98,-172.55
3300,-3.8735,0.7460,-0.3684,-585.69,-889.04,1921.20
3310,-3.8733,0.5801,-0.4316,-507.57,845.15,-328.86
3320,-3.8727,0.4896,-0.5314,-1741.94,751.10,-813.35
3330,-3.8722,0.4971,-0.6301,-1320.07,-14.71,-141.72
3340,-3.8718,0.5499,-0.6628,-366.94,-655.33,1529.97
3350,-3.8717,0.6293,-0.6344,-1601.32,-842.71,842.41
3360,-3.8718,0.7139,-0.5784,554.93,-1201.90,279.97
3370,-3.8721,0.7549,-0.5612,-616.94,1970.09,1920.72
3380,-3.8722,0.7800,-0.5455,633.06,173.34,-204.22
3390,-3.8722,0.8243,-0.4619,-148.19,-1826.66,1842.65
3400,-3.8723,0.8723,-0.3539,1523.68,876.59,1249.08
3410,-3.8727,0.9139,-0.2711,-335.69,-1295.23,-203.86
3420,-3.8729,0.9448,-0.2827,992.43,1298.65,-1219.30
3430,-3.8727,1.0000,-0.3845,945.56,-185.67,1686.89
3440,-3.8723,0.9540,-0.3964,8.06,-1216.80,-953.92
3450,-3.8723,0.6636,-0.2656,-1882.57,1267.46,1389.83
3460,-3.8726,0.3232,-0.1665,945.56,-1998.72,1374.45
3470,-3.8726,0.2208,-0.1770,1383.06,-1311.89,1530.88
3480,-3.8723,0.3998,-0.2327,273.68,1344.18,327.76
3490,-3.8722,0.6359,-0.2548,-820.07,-1780.52,1890.14
3500,-3.8723,0.6118,-0.2100,1398.68,-608.15,1983.83
3510,-3.8726,0.3397,-0.1128,-1679.44,1126.16,1843.32
3520,-3.8729,0.2693,0.0369,-507.57,1563.11,-172.12
3530,-3.8734,0.4951,0.1573,-1523.19,719.24,-1671.81
3540,-3.8738,0.6219,0.1233,-616.94,141.54,672.18
3550,-3.8735,0.5293,-0.0190,-382.57,-217.59,734.56
3560,-3.8730,0.4053,-0.1018,-241.94,1563.48,-1859.44
3570,-3.8729,0.3809,-0.0612,-116.94,-1030.52,1327.88
3580,-3.8733,0.4666,0.0349,758.06,172.61,1343.63
3590,-3.8738,0.6053,0.1016,-273.19,469.60,-1703.06
3600,-3.8740,0.7001,0.1317,1492.43,1001.16,-1671.69
3610,-3.8741,0.7006,0.1758,1617.43,860.72,297.12
3620,-3.8746,0.7130,0.2023,1679.93,-1498.66,-609.07
3630,-3.8749,0.7672,0.1511,-726.32,1891.97,1297.24
3640,-3.8750,0.7744,0.1296,-1788.82,-654.79,-452.88
3650,-3.8440,0.7842,0.2196,-866.94,595.21,-1343.51
3660,-3.8446,0.8861,0.2915,383.06,110.90,-1046.45
3670,-3.8451,1.0913,0.2635,1429.93,1314.21,-1749.45
3680,-3.8453,1.3278,0.1969,-304.44,1736.45,-733.89
3690,-3.8453,1.4961,0.1747,1961.18,1205.69,-1312.13
3700,-3.8452,1.5575,0.2179,-491.94,-1637.76,906.56
3710,-3.8452,1.5322,0.2823,-632.57,-106.38,-1390.26
3720,-3.8452,1.4697,0.3375,133.06,143.62,625.55
3730,-3.8453,1.3837,0.3485,133.06,-794.01,406.86
3740,-3.8452,1.2073,0.0526,1117.43,612.06,1703.80
3750,-3.8750,1.0530,-0.4625,-1460.69,-1263.31,1437.56
3760,-3.8730,1.1117,-0.6301,-1210.69,798.89,-1704.04
3770,-3.8724,1.2217,-0.3279,-1695.07,-654.11,92.47
3780,-3.8735,1.1648,0.1151,383.06,-1966.37,999.33
3790,-3.8439,0.9739,0.3911,1101.81,-1263.37,1422.06
3800,-3.8448,0.7968,0.4629,664.31,-1935.61,922.61
3810,-3.8452,0.7241,0.4500,1992.43,-748.47,-874.15
3820,-3.8451,0.7343,0.4113,695.56,1595.15,719.60
3830,-3.8450,0.7903,0.3580,1992.43,642.03,47.67
3840,-3.8450,0.8604,0.3026,1164.31,1829.65,-608.70
3850,-3.8448,0.9124,0.2781,-1866.94,-1263.98,-702.58
3860,-3.8447,0.9319,0.2946,789.31,-404.48,1125.49
3870,-3.8448,0.8998,0.3230,-710.69,1704.90,-30.70
3880,-3.8448,0.7778,0.3362,-820.07,1345.46,-780.64
3890,-3.8448,0.6399,0.3480,-429.44,-967.29,1531.86
3900,-3.8451,0.6333,0.3857,1914.31,548.10,-1655.58
3910,-3.8453,0.7355,0.4399,1070.56,1376.22,1203.86
3920,-3.8455,0.8738,0.4794,-1851.32,313.90,-249.15
3930,-3.8451,1.1531,0.5225,-148.19,1361.02,-61.58
3940,-3.8451,1.2675,0.6028,-398.19,-1122.80,-327.15
3950,-3.8455,0.8630,0.6204,-1757.57,1158.69,-1936.34
3960,-3.8455,0.4316,0.5232,-1523.19,-592.10,-1405.09
3970,-3.8452,0.3817,0.4598,-741.94,-1030.46,-1561.52
3980,-3.8451,0.5239,0.4988,867.43,-1139.89,1094.60
3990,-3.8452,0.6072,0.5359,-929.44,-155.27,-1405.33
4000,-3.8452,0.5782,0.5441,1726.81,594.91,251.04
4010,-3.8453,0.5382,0.5724,-1976.32,1641.72,938.54
4020,-3.8456,0.5466,0.5997,898.68,1266.66,-1108.28
4030,-3.8457,0.5707,0.6090,1976.81,766.66,876.16
