timestamp_ms,ax,ay,az,gx,gy,gz
920,-3.8745,-0.3632,-0.2980,-413.82,-1078.86,-1328.80
930,-3.8748,-0.3873,-0.2596,1523.68,1874.27,1624.39
940,-3.8439,-0.3898,-0.2302,-1570.07,-1219.54,-1297.42
950,-3.8441,-0.3361,-0.2083,-1882.57,-1453.92,1358.89
960,-3.8444,-0.2275,-0.1924,992.43,1358.70,-1672.30
970,-3.8445,-0.1001,-0.1865,-1116.94,-609.86,1999.57
980,-3.8446,0.0045,-0.1826,-804.44,140.38,-390.99
990,-3.8446,0.0525,-0.1759,586.18,625.00,359.01
1000,-3.8447,0.0376,-0.1918,-1273.19,1484.44,1155.88
1010,-3.8447,-0.0011,-0.2463,820.56,-546.81,1405.82
1020,-3.8446,-0.0181,-0.3024,-132.57,484.31,671.39
1030,-3.8446,-0.0066,-0.3347,1695.56,1312.44,1452.51
1040,-3.8447,0.0142,-0.3632,-835.69,1171.81,327.45
1050,-3.8451,0.0559,-0.4264,1820.56,1515.62,-297.61
1060,-3.8452,0.1702,-0.5474,-835.69,1421.94,1842.90
1070,-3.8451,0.3643,-0.6846,1789.31,1937.81,1983.28
1080,-3.8447,0.5824,-0.7844,-1366.94,375.67,-376.34
1090,-3.8441,0.7767,-0.8386,-1445.07,-405.15,248.41
1100,-3.8750,0.9015,-0.8416,-570.07,657.71,-32.90
1110,-3.8746,0.9185,-0.7977,-601.32,282.96,-798.52
1120,-3.8745,0.8269,-0.7473,1570.56,1892.40,-485.96
1130,-3.8745,0.6680,-0.7419,1851.81,345.34,-1392.09
1140,-3.8745,0.5219,-0.7880,1508.06,1032.53,607.91
1150,-3.8746,0.4506,-0.8418,-1195.07,-858.40,-1720.34
1160,-3.8748,0.4657,-0.8914,1679.93,250.85,1498.35
1170,-3.8749,0.5497,-0.9666,-382.57,1907.10,1451.35
1180,-3.8749,0.6742,-1.0659,-1632.57,282.29,-80.02
1190,-3.8745,0.8063,-1.1495,-1695.07,-436.22,1388.49
1200,-3.8741,0.9116,-1.1976,-788.82,860.90,1435.24
1210,-3.8739,0.9629,-1.2378,695.56,-1295.10,-1486.76
1220,-3.8738,0.9530,-1.3190,-741.94,1564.33,-736.82
1230,-3.8737,0.9003,-1.4305,1992.43,-826.29,-768.25
1240,-3.8734,0.8455,-1.5105,-757.57,892.33,434.69
1250,-3.8733,0.8287,-1.5332,226.81,-1342.10,434.51
1260,-3.8733,0.8672,-1.5037,-1913.82,-248.41,1512.57
1270,-3.8733,0.9517,-1.4574,-991.94,-467.10,528.26
1280,-3.8733,1.0554,-1.4755,1820.56,1454.96,12.76
1290,-3.8732,1.1525,-1.6077,-898.19,-857.36,1528.32
1300,-3.8727,1.2241,-1.8074,-476.32,-1779.05,1403.08
1310,-3.8721,1.2495,-1.9858,695.56,658.63,-1191.04
1320,-3.8716,1.2351,-2.0885,-54.44,1814.88,-1660.16
1330,-3.8715,1.2310,-2.1057,-1898.19,674.26,1917.79
1340,-3.8717,1.2819,-2.0487,1570.56,-1528.87,-379.15
1350,-3.8719,1.3762,-1.9554,86.18,1768.13,-660.28
1360,-3.8719,1.4142,-1.9431,164.31,1705.81,-613.22
1370,-3.8713,1.3125,-2.1263,1023.68,-716.00,-1894.47
1380,-3.8701,1.1313,-2.4493,8.06,-169.31,1573.91
1390,-3.8685,0.9883,-2.7351,820.56,-1513.43,1838.93
1400,-3.8669,0.9553,-2.8480,-1491.94,1908.14,1650.88
1410,-3.8658,1.0715,-2.7926,-1710.69,-545.04,1181.88
1420,-3.8655,1.3436,-2.6884,1164.31,-1451.05,463.26
1430,-3.8657,1.7313,-2.6495,-7.57,-106.81,-1099.06
1440,-3.8660,2.1454,-2.7484,1617.43,862.73,-895.81
1450,-3.8660,2.4379,-3.0590,-1382.57,207.28,-786.62
1460,-3.8655,2.4730,-3.5520,54.93,457.89,1400.27
1470,-3.8647,2.2168,-3.9644,554.93,1348.57,-1397.58
1480,-3.8640,1.7358,-4.0000,-241.94,566.77,1351.62
1490,-3.8639,1.1544,-4.0000,-1804.44,3.36,-367.19
