timestamp_ms,ax,ay,az,gx,gy,gz
0,-3.8730,0.9266,1.2596,1148.68,814.39,-1653.69
10,-3.8735,0.9130,1.1249,-1382.57,1236.15,830.57
20,-3.8740,0.8859,0.9347,867.43,-13.85,1533.39
30,-3.8744,0.8300,0.7073,1398.68,-357.67,298.65
40,-3.8748,0.7402,0.4844,-1757.57,-1467.16,595.09
50,-3.8439,0.6078,0.3140,-1241.94,-1998.60,1157.17
60,-3.8442,0.4358,0.2120,1804.93,188.66,797.49
70,-3.8447,0.2509,0.1720,-210.69,-858.58,-827.76
80,-3.8451,0.0796,0.1799,117.43,-1983.89,984.68
90,-3.8455,-0.0659,0.2067,-1804.44,-968.63,297.18
100,-3.8458,-0.1842,0.2257,-429.44,-1531.43,-30.88
110,-3.8458,-0.2729,0.2296,429.93,905.88,812.93
120,-3.8458,-0.3156,0.2169,1070.56,1405.70,1922.30
130,-3.8457,-0.3163,0.1754,-382.57,-219.42,-1421.51
140,-3.8455,-0.3257,0.1068,-476.32,-1531.92,1890.93
150,-3.8452,-0.3680,0.0337,-1679.44,1686.83,-374.82
160,-3.8447,-0.4132,-0.0365,898.68,327.39,0.06
170,-3.8444,-0.4343,-0.0940,-882.57,-657.10,1640.50
180,-3.8440,-0.4548,-0.1183,414.31,-16.48,593.51
190,-3.8750,-0.5603,-0.1299,1789.31,874.08,-1890.87
200,-3.8746,-0.7184,-0.1283,289.31,-610.47,1609.07
210,-3.8745,-0.7822,-0.0172,54.93,-407.65,-640.93
220,-3.8749,-0.7766,0.1082,-116.94,1810.91,-234.44
230,-3.8740,-0.8020,0.0958,601.81,1857.85,-1312.32
240,-3.8739,-0.8630,0.2404,1351.81,279.66,-31.07
250,-3.8442,-0.9272,0.5739,1539.31,-1220.46,62.93
260,-3.8446,-0.9392,0.5658,1320.56,1466.92,-889.53
270,-3.8745,-0.8696,0.1665,-210.69,435.61,1626.10
280,-3.8729,-0.8630,-0.1764,695.56,1326.42,0.31
290,-3.8721,-0.9296,-0.2054,1539.31,1435.79,280.88
300,-3.8723,-0.8561,-0.0079,1023.68,1716.92,-1625.43
310,-3.8730,-0.6631,0.1985,-1570.07,-1001.71,-1312.56
320,-3.8735,-0.5360,0.3019,-866.94,1420.53,-1437.13
330,-3.8735,-0.5299,0.3149,-601.32,-1344.85,922.42
340,-3.8734,-0.5997,0.3584,179.93,327.09,1281.86
350,-3.8735,-0.7086,0.5115,-757.57,1889.40,453.80
360,-3.8740,-0.8185,0.7063,1304.93,1482.97,1532.23
370,-3.8745,-0.8969,0.7764,-757.57,-1579.77,-1748.66
380,-3.8746,-0.9576,0.6571,1211.18,-611.15,-326.66
390,-3.8741,-1.0253,0.4414,1429.93,123.11,-1201.84
400,-3.8734,-1.1042,0.2476,773.68,513.61,-483.52
410,-3.8727,-1.1927,0.2059,-1335.69,-299.07,-327.70
420,-3.8723,-1.2755,0.3529,-663.82,-1627.38,-1687.13
430,-3.8726,-1.3612,0.5175,742.43,1185.00,-1030.58
440,-3.8729,-1.4331,0.4902,1773.68,-1752.69,-1483.40
450,-3.8729,-1.3922,0.2935,570.56,-1237.18,594.67
460,-3.8728,-1.1741,0.1873,1804.93,1575.38,250.55
470,-3.8732,-0.8629,0.3551,1726.81,-17.94,-218.44
480,-3.8741,-0.7013,0.7465,1554.93,1467.04,-1077.45
490,-3.8441,-0.7555,1.0055,-1757.57,-438.90,1751.40
500,-3.8444,-0.8213,0.7343,-695.07,717.22,-91.80
510,-3.8744,-0.7910,0.0972,-1116.94,1998.35,-1186.10
520,-3.8726,-0.6310,-0.4501,-1241.94,451.54,-1624.82
530,-3.8712,-0.3871,-0.6515,-757.57,-1595.03,1983.46
540,-3.8711,-0.1707,-0.5122,-1538.82,624.21,1201.84
550,-3.8718,0.0549,-0.2721,-1835.69,-1547.24,-1204.16
560,-3.8726,0.3658,-0.1708,-960.69,1171.94,-609.92
570,-3.8729,0.7871,-0.2775,-1163.82,-1858.70,-750.37
580,-3.8729,1.2827,-0.5204,758.06,485.90,-1234.92
590,-3.8727,1.6586,-0.7712,195.56,1393.13,-1094.79
600,-3.8722,1.7073,-0.9019,304.93,1284.48,592.22
610,-3.8717,1.4469,-0.8248,-1460.69,565.80,-1064.27
620,-3.8712,1.0623,-0.5684,1211.18,-1575.32,-1064.15
630,-3.8711,0.7198,-0.3138,-23.19,-747.99,-1063.66
640,-3.8712,0.4691,-0.2186,148.68,-170.47,46.20
650,-3.8717,0.3309,-0.1926,54.93,16.54,1968.32
660,-3.8726,0.2831,-0.0182,-1632.57,-655.64,1515.20
670,-3.8744,0.1091,0.3236,242.43,1672.42,-515.69
680,-3.8450,-0.3048,0.5454,1976.81,1422.06,-327.51
690,-3.8453,-0.8101,0.4185,992.43,1827.51,1907.29
700,-3.8442,-1.1202,0.2209,320.56,1576.54,1344.54
710,-3.8746,-1.2103,0.1505,617.43,294.68,1437.93
720,-3.8739,-1.3182,-0.0001,1086.18,-721.13,-1609.13
730,-3.8730,-1.3477,-0.0710,-726.32,-2.62,-1093.81
740,-3.8728,-1.3969,-0.1525,-491.94,-1080.81,-1062.68
750,-3.8719,-1.6329,-0.5085,1211.18,497.25,-109.68
760,-3.8704,-1.8723,-0.7643,-1007.57,-1081.36,858.34
770,-3.8699,-1.9003,-0.5560,351.81,-1816.16,-1923.40
780,-3.8711,-1.7230,-0.0482,773.68,840.03,-1204.22
790,-3.8730,-1.5912,0.3812,-538.82,1840.33,406.13
800,-3.8748,-1.5671,0.5934,336.18,809.39,1391.36
810,-3.8444,-1.5570,0.6315,-585.69,-34.36,501.10
820,-3.8447,-1.5226,0.5570,711.18,840.70,-311.28
830,-3.8445,-1.4534,0.4176,1117.43,-690.49,79.16
840,-3.8442,-1.3149,0.3046,1976.81,1465.88,-827.33
850,-3.8440,-1.1257,0.2947,-304.44,-1002.62,375.55
860,-3.8442,-0.9485,0.3636,-85.69,1732.12,1266.17
870,-3.8447,-0.8074,0.4552,-1398.19,-1439.39,-61.83
880,-3.8450,-0.7028,0.5565,664.31,-1720.34,172.73
890,-3.8453,-0.6395,0.6556,-1945.07,-751.40,-1342.71
900,-3.8455,-0.6051,0.7219,-1851.32,-63.78,204.35
910,-3.8455,-0.5876,0.7334,-1445.07,420.65,1251.40
920,-3.8452,-0.5726,0.6879,789.31,1889.47,-1920.47
