timestamp_ms,ax,ay,az,gx,gy,gz
780,-3.8708,2.5338,-1.0388,-1273.19,-1729.13,1685.67
790,-3.8701,2.2941,-1.1210,336.18,-963.81,1013.55
800,-3.8695,2.0104,-1.1835,1648.68,520.08,-1549.07
810,-3.8688,1.6902,-1.2657,1336.18,519.53,1075.81
820,-3.8680,1.3640,-1.3569,351.81,1987.67,-908.75
830,-3.8673,1.0876,-1.4210,-1398.19,-1684.88,-18.31
840,-3.8667,0.9075,-1.4486,-773.19,-1888.55,465.94
850,-3.8666,0.8285,-1.4452,164.31,-1420.10,1809.63
860,-3.8667,0.8087,-1.4249,-1945.07,-982.79,-1377.87
870,-3.8669,0.8131,-1.4014,-476.32,1610.90,-1705.93
880,-3.8673,0.8361,-1.3813,86.18,626.59,-705.87
890,-3.8676,0.8745,-1.3820,-976.32,-810.91,575.38
900,-3.8678,0.9204,-1.4056,-54.44,-888.98,247.25
910,-3.8680,0.9640,-1.4298,1820.56,79.90,44.13
920,-3.8684,0.9912,-1.4520,-601.32,986.21,544.07
930,-3.8689,0.9894,-1.4946,-1116.94,-1857.48,1872.13
940,-3.8694,0.9536,-1.5497,-1351.32,689.39,-1237.30
950,-3.8699,0.8806,-1.5726,-1929.44,1642.46,-471.80
960,-3.8704,0.7737,-1.5380,726.81,-1295.17,1778.14
970,-3.8711,0.6416,-1.4495,-960.69,-857.91,-18.68
980,-3.8718,0.4937,-1.3275,-1866.94,-1530.03,-893.49
990,-3.8726,0.3380,-1.1954,-804.44,-1920.96,-846.37
1000,-3.8730,0.1805,-1.0691,-726.32,-1015.01,981.99
1010,-3.8734,0.0300,-0.9585,-882.57,-843.44,-845.89
1020,-3.8734,-0.0966,-0.8735,-148.19,1312.50,-1986.27
1030,-3.8732,-0.1855,-0.8243,-351.32,202.88,1295.17
1040,-3.8728,-0.2416,-0.8081,258.06,-1500.37,-282.90
1050,-3.8722,-0.2731,-0.7968,1086.18,577.64,795.29
1060,-3.8718,-0.2837,-0.7537,1054.93,-1969.30,-970.34
1070,-3.8716,-0.2876,-0.6787,-304.44,-453.74,-1267.15
1080,-3.8716,-0.3015,-0.5959,-804.44,1140.01,-845.09
1090,-3.8717,-0.3359,-0.5126,1414.31,-266.24,-1719.97
1100,-3.8719,-0.3845,-0.4279,1008.06,-1594.42,-1688.54
1110,-3.8722,-0.4255,-0.3516,-1210.69,1249.21,1108.52
1120,-3.8724,-0.4492,-0.3035,1539.31,-985.23,905.52
1130,-3.8727,-0.4542,-0.2856,-1491.94,1170.96,-453.74
1140,-3.8727,-0.4438,-0.2764,1867.43,-547.79,77.51
1150,-3.8728,-0.4264,-0.2628,-804.44,639.71,499.45
1160,-3.8729,-0.4014,-0.2484,1429.93,-1625.85,546.33
1170,-3.8730,-0.3712,-0.2372,633.06,217.96,718.26
1180,-3.8732,-0.3434,-0.2341,492.43,1655.52,1390.14
1190,-3.8733,-0.3248,-0.2325,54.93,-1953.80,-1203.61
1200,-3.8733,-0.3257,-0.2164,-1570.07,-1750.67,187.01
1210,-3.8735,-0.3534,-0.1782,-1679.44,311.83,-94.18
1220,-3.8737,-0.3989,-0.1218,-1226.32,1202.39,1140.26
1230,-3.8740,-0.4408,-0.0620,945.56,421.08,-343.99
1240,-3.8743,-0.4691,-0.0151,-413.82,77.21,1374.88
1250,-3.8745,-0.4796,0.0120,-38.82,-1922.85,1296.81
1260,-3.8748,-0.4603,0.0216,-1382.57,1545.90,-656.25
1270,-3.8749,-0.4172,0.0214,1086.18,-1219.67,-1984.38
1280,-3.8750,-0.3649,0.0149,-1398.19,-1250.85,703.12
1290,-3.8439,-0.3075,0.0034,1304.93,1921.14,625.00
1300,-3.8440,-0.2488,0.0017,648.68,452.51,1968.75
1310,-3.8441,-0.1935,0.0270,164.31,233.89,-1890.62
1320,-3.8444,-0.1433,0.0690,-757.57,-531.68,-1421.88
1330,-3.8446,-0.0967,0.1071,1664.31,843.44,562.62
1340,-3.8450,-0.0581,0.1299,-366.94,1718.51,-656.07
1350,-3.8451,-0.0369,0.1318,570.56,640.50,297.12
1360,-3.8452,-0.0276,0.1105,-710.69,890.50,375.24
1370,-3.8452,-0.0105,0.0597,476.81,-1843.81,640.81
1380,-3.8452,0.0192,-0.0112,-1335.69,-343.81,-171.81
1390,-3.8451,0.0509,-0.0748,-1538.82,-1437.50,-203.19
1400,-3.8450,0.0951,-0.1244,-1476.32,-1578.06,-922.06
1410,-3.8448,0.1611,-0.1738,179.93,78.31,609.13
1420,-3.8448,0.2310,-0.2396,633.06,1750.31,15.26
1430,-3.8450,0.2985,-0.3381,1570.56,1328.55,-1547.36
1440,-3.8450,0.3701,-0.4521,-1788.82,719.30,514.95
1450,-3.8451,0.4335,-0.5612,-616.94,-1874.33,1670.96
1460,-3.8452,0.4781,-0.6794,-507.57,172.67,-1735.47
1470,-3.8453,0.5446,-0.7994,1211.18,1032.17,-454.47
1480,-3.8453,0.6770,-0.8990,1711.18,1672.91,-579.71
1490,-3.8452,0.8541,-0.9752,-1335.69,923.16,-814.27
1500,-3.8450,1.0310,-1.0199,1336.18,-826.48,1029.30
1510,-3.8448,1.1775,-1.0383,-23.19,1455.08,951.11
1520,-3.8448,1.2736,-1.0582,-1273.19,-903.99,1669.80
1530,-3.8448,1.3074,-1.0911,-976.32,549.32,1357.30
1540,-3.8448,1.2921,-1.1248,-648.19,346.25,-1924.01
1550,-3.8448,1.2769,-1.1272,1398.68,33.75,-205.32
1560,-3.8447,1.3009,-1.1106,-554.44,-278.81,-1205.38
1570,-3.8445,1.3630,-1.1206,-1476.32,1846.25,1966.55
1580,-3.8441,1.4554,-1.1565,-1523.19,565.12,-1361.57
1590,-3.8749,1.5945,-1.1938,-1695.07,-28.44,-924.19
1600,-3.8743,1.7891,-1.2256,101.81,-809.39,-1768.01
1610,-3.8737,2.0068,-1.2654,1008.06,-871.52,-1299.32
1620,-3.8730,2.1910,-1.3228,883.06,-1964.84,747.50
1630,-3.8727,2.3260,-1.3689,461.18,-1308.23,1825.50
1640,-3.8724,2.4485,-1.3563,1742.43,785.77,-799.56
1650,-3.8722,2.5696,-1.2825,1414.31,-1604.61,-237.06
1660,-3.8718,2.6423,-1.2081,914.31,-151.25,-1986.94
1670,-3.8713,2.6244,-1.2076,-1773.19,1364.50,1169.49
1680,-3.8706,2.5409,-1.3058,-70.07,1426.94,1247.62
1690,-3.8696,2.4541,-1.4618,1242.43,864.32,747.44
1700,-3.8688,2.4087,-1.6189,-1866.94,895.39,-549.74
1710,-3.8680,2.4187,-1.7278,320.56,785.95,-1565.67
1720,-3.8677,2.4412,-1.7709,1601.81,-1151.55,-487.79
1730,-3.8676,2.3999,-1.7909,476.81,1332.89,-253.48
1740,-3.8676,2.2733,-1.8164,-804.44,-1229.74,-1941.04
1750,-3.8677,2.0786,-1.8521,-1007.57,-495.61,-1331.73
1760,-3.8677,1.8224,-1.9279,-1929.44,-1058.47,-816.16
1770,-3.8674,1.5424,-2.0375,1273.68,1237.92,-1644.41
1780,-3.8672,1.3026,-2.1134,1429.93,-793.88,-1832.15
1790,-3.8672,1.1266,-2.1199,-1257.57,1486.88,1730.22
1800,-3.8676,1.0062,-2.0808,211.18,658.45,-332.28
1810,-3.8679,0.9312,-2.0264,804.93,1658.20,1214.66
1820,-3.8684,0.8846,-1.9681,-804.44,626.77,-535.22
1830,-3.8687,0.8424,-1.9103,1242.43,79.83,839.90
1840,-3.8689,0.7859,-1.8623,-163.82,-514.04,-1722.53
1850,-3.8690,0.7170,-1.8306,601.81,1626.53,-456.79
1860,-3.8690,0.6577,-1.8081,-210.69,1688.84,-1925.48
1870,-3.8691,0.6340,-1.7832,195.56,563.78,-1956.67
1880,-3.8694,0.6425,-1.7577,1164.31,-248.78,-1581.67
1890,-3.8696,0.6494,-1.7504,-1757.57,-983.15,449.65
1900,-3.8700,0.6260,-1.7695,-866.94,-45.65,1527.77
1910,-3.8704,0.5500,-1.8000,133.06,1501.22,-1206.60
1920,-3.8706,0.4000,-1.8215,-1585.69,1594.79,1012.08
1930,-3.8708,0.1798,-1.8130,-788.82,-1155.52,1137.02
1940,-3.8711,-0.0762,-1.7433,-976.32,-62.19,-1003.60
1950,-3.8712,-0.3372,-1.5961,-1741.94,874.82,355.96
1960,-3.8716,-0.5815,-1.3960,851.81,-281.92,-1893.80
1970,-3.8721,-0.7728,-1.1860,1570.56,1326.97,-34.00
1980,-3.8724,-0.8940,-1.0046,1086.18,201.60,1607.06
1990,-3.8728,-0.9625,-0.8732,1570.56,-579.90,-533.26
2000,-3.8729,-0.9895,-0.7888,804.93,248.11,-517.33
2010,-3.8729,-0.9734,-0.7390,1351.81,-955.08,-32.84
2020,-3.8728,-0.9186,-0.7024,-585.69,1419.92,1357.91
2030,-3.8728,-0.8368,-0.6667,-1570.07,-1892.46,1436.10
2040,-3.8729,-0.7405,-0.6296,898.68,-1329.77,-1001.34
2050,-3.8730,-0.6470,-0.5825,1226.81,-579.59,842.47
2060,-3.8734,-0.5740,-0.5208,1195.56,1451.84,-1001.16
2070,-3.8738,-0.5244,-0.4438,-1460.69,1358.22,1983.34
2080,-3.8743,-0.4958,-0.3629,883.06,-797.91,-438.42
2090,-3.8746,-0.4889,-0.2927,539.31,1561.52,1999.27
2100,-3.8750,-0.4961,-0.2426,1429.93,-1454.10,-1172.49
2110,-3.8440,-0.5060,-0.2129,508.06,967.77,-172.36
2120,-3.8440,-0.5098,-0.1936,-757.57,764.59,1140.20
2130,-3.8440,-0.5016,-0.1818,-1241.94,-766.66,608.95
2140,-3.8440,-0.4766,-0.1738,-195.07,748.96,234.01
2150,-3.8440,-0.4362,-0.1609,-991.94,1764.65,62.13
2160,-3.8441,-0.3892,-0.1394,179.93,-578.98,-187.87
2170,-3.8441,-0.3483,-0.1083,-1804.44,-1828.92,1499.69
2180,-3.8442,-0.3190,-0.0679,-570.07,-1844.48,484.13
2190,-3.8445,-0.2987,-0.0236,-820.07,-672.55,-1422.06
2200,-3.8446,-0.2808,0.0106,1773.68,999.39,1624.94
2210,-3.8447,-0.2621,0.0310,70.56,1374.45,1828.12
2220,-3.8448,-0.2452,0.0526,-1538.82,-16.17,-1453.12
2230,-3.8450,-0.2351,0.0819,617.43,-1250.49,-171.81
2240,-3.8450,-0.2344,0.1088,1914.31,-1500.49,-1703.00
2250,-3.8450,-0.2412,0.1188,-1991.94,1937.01,859.56
2260,-3.8451,-0.2423,0.1051,1133.06,-781.74,1453.31
2270,-3.8452,-0.2222,0.0812,992.43,1468.26,437.68
2280,-3.8455,-0.1790,0.0601,-429.44,-1594.24,-874.88
2290,-3.8456,-0.1248,0.0339,1101.81,-297.24,1750.06
2300,-3.8457,-0.0698,-0.0084,39.31,359.13,1281.31
2310,-3.8458,-0.0099,-0.0598,-929.44,-1062.68,-1515.69
2320,-3.8458,0.0626,-0.1095,-1257.57,359.31,921.75
2330,-3.8458,0.1464,-0.1476,23.68,1984.50,640.38
2340,-3.8458,0.2316,-0.1860,-1257.57,1109.62,1062.19
2350,-3.8458,0.3279,-0.2732,1648.68,187.93,405.88
2360,-3.8459,0.4543,-0.4274,1976.81,1031.86,-1906.80
2370,-3.8459,0.6002,-0.6050,-1835.69,1297.73,592.90
2380,-3.8459,0.7510,-0.7688,836.18,-1436.34,-1313.72
2390,-3.8457,0.9135,-0.9211,133.06,1595.21,76.60
2400,-3.8456,1.0897,-1.0540,929.93,-1904.48,-33.08
2410,-3.8452,1.2671,-1.1644,-507.57,1095.83,1607.30
2420,-3.8450,1.4357,-1.2544,-1804.44,-1044.43,-814.82
2430,-3.8447,1.5824,-1.3087,-226.32,-559.75,-940.00
2440,-3.8446,1.6954,-1.3386,-1445.07,487.43,-2.56
2450,-3.8445,1.7694,-1.3912,1023.68,659.55,-1768.25
2460,-3.8445,1.8229,-1.4650,-1507.57,1925.29,-455.87
2470,-3.8444,1.8903,-1.4883,1336.18,487.92,-424.74
2480,-3.8440,1.9751,-1.4500,1961.18,1503.66,-1940.43
2490,-3.8748,2.0526,-1.4076,820.56,-1589.90,1559.63
2500,-3.8743,2.0995,-1.3862,-1257.57,-167.91,-1612.18
2510,-3.8738,2.1130,-1.3667,742.43,-1433.41,1372.25
2520,-3.8735,2.1256,-1.3058,-1523.19,1066.59,-1862.06
2530,-3.8735,2.1846,-1.1936,86.18,863.53,-1424.44
2540,-3.8737,2.2920,-1.0768,-366.94,-777.04,-955.51
2550,-3.8737,2.4158,-1.0098,1383.06,-1823.67,-33.39
2560,-3.8732,2.5498,-1.0360,1226.81,-1245.30,60.49
2570,-3.8726,2.6981,-1.1450,-1616.94,-604.43,-1595.83
2580,-3.8718,2.8499,-1.2804,1367.43,1442.75,-1221.01
2590,-3.8712,2.9775,-1.3942,789.31,114.93,1466.25
2600,-3.8708,3.0146,-1.4768,1133.06,1552.67,1794.13
2610,-3.8705,2.8939,-1.5530,1883.06,-1025.39,-1893.55
2620,-3.8699,2.6224,-1.6405,-1570.07,1224.37,-1909.30
2630,-3.8689,2.2615,-1.7483,-320.07,-1979.31,1590.52
2640,-3.8678,1.8928,-1.8536,1476.81,223.14,-487.79
2650,-3.8668,1.5970,-1.9095,-1710.69,-1261.96,-1034.91
2660,-3.8663,1.4102,-1.8994,429.93,-418.76,152.47
2670,-3.8666,1.3002,-1.8274,508.06,877.75,527.53
2680,-3.8672,1.1930,-1.7227,-1570.07,-1903.75,1246.40
2690,-3.8677,1.0616,-1.6416,711.18,-497.68,1168.46
2700,-3.8678,0.9475,-1.6113,-101.32,1877.01,1903.02
2710,-3.8676,0.8922,-1.6184,1289.31,1751.83,246.83
2720,-3.8673,0.8969,-1.6448,-1788.82,845.46,168.70
2730,-3.8672,0.9335,-1.6672,-1195.07,1470.46,293.64
2740,-3.8674,0.9712,-1.6531,-507.57,-1404.48,-112.67
2750,-3.8679,0.9977,-1.5969,320.56,408.14,-456.36
2760,-3.8687,1.0084,-1.5326,-288.82,-404.36,512.45
2770,-3.8696,0.9802,-1.4939,1086.18,-169.92,1278.20
2780,-3.8705,0.8909,-1.4899,1476.81,783.14,778.32
2790,-3.8712,0.7500,-1.4937,-1960.69,1298.58,-1659.18
2800,-3.8717,0.5929,-1.4733,8.06,813.96,1512.70
2810,-3.8721,0.4497,-1.4342,-101.32,-577.03,543.95
2820,-3.8724,0.3351,-1.3918,1570.56,422.73,-799.68
2830,-3.8726,0.2441,-1.3610,-1101.32,1844.36,1841.00
2840,-3.8726,0.1522,-1.3527,-741.94,1797.30,653.56
2850,-3.8726,0.0383,-1.3458,-507.57,-1140.38,-362.06
2860,-3.8723,-0.1036,-1.3071,914.31,-265.56,919.19
2870,-3.8722,-0.2628,-1.2288,-1257.57,702.88,1200.56
2880,-3.8722,-0.4232,-1.1245,-1632.57,-1266.17,-955.57
2890,-3.8722,-0.5688,-1.0081,1836.18,77.27,-970.95
2900,-3.8722,-0.6875,-0.8893,-804.44,-1016.78,1529.24
2910,-3.8723,-0.7738,-0.7728,8.06,-1813.84,-1611.15
2920,-3.8724,-0.8197,-0.6543,961.18,1092.22,935.97
2930,-3.8727,-0.8140,-0.5392,-913.82,263.98,936.22
2940,-3.8729,-0.7593,-0.4521,-179.44,-1001.65,1030.15
2950,-3.8730,-0.6820,-0.4026,-1179.44,-1860.90,92.83
2960,-3.8732,-0.6122,-0.3794,711.18,483.03,-735.17
2970,-3.8730,-0.5591,-0.3632,1648.68,-548.10,686.71
2980,-3.8730,-0.5150,-0.3358,445.56,1530.15,686.77
2990,-3.8732,-0.4735,-0.2980,-1913.82,1030.21,1483.70
3000,-3.8734,-0.4374,-0.2552,-601.32,1874.02,-969.36
3010,-3.8737,-0.4148,-0.2065,23.68,-657.10,-1813.05
3020,-3.8740,-0.4041,-0.1437,-1085.69,1577.27,-16.05
3030,-3.8743,-0.3911,-0.0671,289.31,1624.21,1015.32
3040,-3.8746,-0.3684,-0.0004,1945.56,-578.92,1968.57
3050,-3.8749,-0.3420,0.0284,851.81,-31.98,1234.31
3060,-3.8750,-0.3146,0.0231,226.81,-344.42,1015.62
3070,-3.8750,-0.2861,0.0077,-257.57,-1031.92,453.12
3080,-3.8750,-0.2578,0.0012,-616.94,999.39,125.00
3090,-3.8439,-0.2306,0.0060,-991.94,171.33,-1890.62
3100,-3.8440,-0.2079,0.0005,-1507.57,780.76,-906.25
3110,-3.8440,-0.1863,-0.0205,1398.68,77.70,46.88
3120,-3.8441,-0.1558,-0.0308,164.31,1390.26,749.94
3130,-3.8442,-0.1090,-0.0033,70.56,77.82,343.69
3140,-3.8445,-0.0544,0.0520,-1945.07,-406.49,-500.06
3150,-3.8445,-0.0145,0.0878,1039.31,-1328.25,125.06
3160,-3.8446,-0.0046,0.0734,-1851.32,-750.06,-1031.13
3170,-3.8446,-0.0145,0.0204,-585.69,1406.19,-1140.50
3180,-3.8446,-0.0045,-0.0364,-1851.32,-1375.06,1640.62
3190,-3.8447,0.0505,-0.0800,-570.07,-640.69,968.63
3200,-3.8450,0.1365,-0.1266,-1523.19,1765.69,249.82
3210,-3.8453,0.2288,-0.1763,1476.81,-202.88,-562.81
3220,-3.8453,0.3083,-0.1975,1289.31,1437.93,62.13
3230,-3.8453,0.3644,-0.1946,-523.19,-1280.70,-125.43
3240,-3.8451,0.3944,-0.2128,-1351.32,-905.58,-422.30
3250,-3.8448,0.4152,-0.2891,-1507.57,766.36,1718.32
3260,-3.8448,0.4481,-0.4080,1148.68,-999.21,-266.24
3270,-3.8448,0.5038,-0.5386,1367.43,-217.90,-1469.60
3280,-3.8448,0.5988,-0.6689,492.43,-936.52,623.90
3290,-3.8448,0.7338,-0.7911,648.68,-1623.84,467.41
3300,-3.8448,0.8884,-0.8849,1929.93,-1264.22,-1814.09
3310,-3.8447,1.0399,-0.9186,1726.81,-1263.92,951.35
3320,-3.8446,1.1542,-0.9226,1117.43,-1576.11,1373.17
3330,-3.8444,1.1987,-0.9585,-257.57,1908.45,185.67
3340,-3.8441,1.1812,-1.0398,1445.56,1314.82,1201.23
3350,-3.8439,1.1454,-1.1323,-804.44,-1091.49,1826.05
3360,-3.8750,1.1309,-1.2059,-1382.57,-935.30,1528.99
3370,-3.8439,1.1667,-1.2637,758.06,1642.82,-455.51
3380,-3.8440,1.2523,-1.2943,1351.81,-1747.74,-205.63
3390,-3.8440,1.3494,-1.2805,304.93,-1669.43,-1643.19
3400,-3.8439,1.4181,-1.2594,726.81,96.37,606.87
3410,-3.8750,1.4419,-1.2876,1523.68,-1200.38,1513.12
3420,-3.8749,1.4384,-1.3719,570.56,-809.69,-283.81
3430,-3.8746,1.4493,-1.4723,117.43,393.43,-1737.06
3440,-3.8745,1.4972,-1.5552,1523.68,-450.32,-1159.18
3450,-3.8745,1.5818,-1.6017,-351.32,940.37,-628.05
3460,-3.8745,1.6788,-1.5890,-1523.19,-1012.57,1168.70
3470,-3.8745,1.7460,-1.5304,-1101.32,612.61,496.89
3480,-3.8744,1.7712,-1.4619,-507.57,112.73,1543.88
3490,-3.8739,1.7610,-1.4211,-1273.19,878.42,434.63
3500,-3.8732,1.7418,-1.4467,1414.31,-1902.83,872.19
3510,-3.8724,1.7554,-1.5624,-1038.82,-1168.52,-1674.74
3520,-3.8719,1.8245,-1.7253,695.56,19.04,-815.55
3530,-3.8717,1.9590,-1.8605,1539.31,-840.21,371.58
3540,-3.8717,2.1295,-1.9526,-1241.94,1863.16,918.21
3550,-3.8716,2.2593,-1.9935,586.18,-1933.35,-144.47
3560,-3.8708,2.2751,-1.9865,1195.56,832.52,1636.72
3570,-3.8698,2.1217,-1.9950,-773.19,1738.77,-503.91
3580,-3.8683,1.8035,-2.0719,-413.82,644.71,11.72
3590,-3.8672,1.4391,-2.1680,-1148.19,-1199.65,761.54
3600,-3.8668,1.1720,-2.1832,211.18,-1497.19,-35.52
3610,-3.8671,1.0312,-2.0929,-1976.32,549.13,1933.23
3620,-3.8677,0.9125,-1.9744,8.06,111.39,-1675.96
3630,-3.8678,0.7246,-1.9023,804.93,-716.98,324.22
3640,-3.8673,0.4855,-1.8893,758.06,501.40,1465.03
3650,-3.8665,0.2764,-1.9084,-1851.32,-1827.21,1527.53
3660,-3.8658,0.1725,-1.9016,-616.94,-280.76,793.09
3670,-3.8658,0.2129,-1.8368,-1913.82,594.06,-1722.47
3680,-3.8662,0.3744,-1.7534,-741.94,890.99,887.02
3690,-3.8668,0.5773,-1.7042,-70.07,-436.83,652.77
3700,-3.8674,0.7521,-1.6985,1898.68,1860.47,43.52
3710,-3.8680,0.8613,-1.7206,273.68,-1404.79,1215.39
3720,-3.8687,0.8928,-1.7524,-1741.94,-232.73,-1425.29
3730,-3.8693,0.8540,-1.7764,-1710.69,-310.79,1637.15
3740,-3.8700,0.7557,-1.7932,1320.56,626.65,-1581.60
3750,-3.8707,0.6067,-1.8180,742.43,-1529.79,-191.04
3760,-3.8712,0.4299,-1.8411,1664.31,-701.97,-1581.73
3770,-3.8716,0.2672,-1.8292,-960.69,344.54,-1175.48
3780,-3.8718,0.1448,-1.7728,-1788.82,1859.86,480.77
3790,-3.8722,0.0549,-1.6958,-1460.69,1078.37,840.27
3800,-3.8726,-0.0161,-1.6323,-960.69,-1062.44,-1456.48
3810,-3.8727,-0.0814,-1.5890,1945.56,-921.94,1590.52
3820,-3.8727,-0.1561,-1.5281,1586.18,624.82,1606.26
3830,-3.8727,-0.2360,-1.4276,23.68,421.57,-1971.74
3840,-3.8728,-0.3040,-1.2982,1804.93,1280.76,-612.18
3850,-3.8729,-0.3605,-1.1560,1101.81,1843.14,1372.44
3860,-3.8732,-0.4155,-1.0233,1867.43,46.14,-1674.13
3870,-3.8733,-0.4674,-0.9066,-1179.44,1030.40,1497.99
3880,-3.8734,-0.5055,-0.7949,179.93,-32.17,-1564.33
3890,-3.8735,-0.5288,-0.6860,-695.07,-1735.41,-1282.84
3900,-3.8737,-0.5463,-0.5818,320.56,202.09,1123.66
3910,-3.8739,-0.5562,-0.4878,-1913.82,1545.78,1326.97
3920,-3.8741,-0.5538,-0.4106,820.56,1577.03,733.40
3930,-3.8744,-0.5399,-0.3511,1117.43,-547.97,811.65
3940,-3.8746,-0.5123,-0.3025,-1101.32,-922.97,-1453.86
3950,-3.8748,-0.4689,-0.2567,-1570.07,1295.84,1811.89
3960,-3.8749,-0.4191,-0.2188,-7.57,-844.73,1577.58
3970,-3.8750,-0.3745,-0.1864,-1632.57,14.77,-1750.43
3980,-3.8750,-0.3427,-0.1508,70.56,155.52,452.76
