timestamp_ms,ax,ay,az,gx,gy,gz
2320,-3.8728,0.1406,0.7788,1617.43,-999.76,-232.91
2330,-3.8728,0.1476,0.7831,-1991.94,-312.26,-217.29
2340,-3.8728,0.1554,0.7841,-1101.32,234.62,-76.60
2350,-3.8727,0.1606,0.7812,-101.32,359.62,251.53
2360,-3.8727,0.1588,0.7740,570.56,0.31,548.40
2370,-3.8727,0.1508,0.7660,336.18,-921.57,970.21
2380,-3.8727,0.1427,0.7604,-695.07,-1952.88,1845.21
2390,-3.8727,0.1388,0.7572,-1726.32,1328.37,-1045.41
2400,-3.8727,0.1411,0.7550,1773.68,922.12,-76.66
2410,-3.8726,0.1479,0.7540,-1929.44,640.87,517.09
2420,-3.8726,0.1548,0.7543,-1054.44,515.87,673.34
2430,-3.8726,0.1617,0.7562,-179.44,547.12,501.46
2440,-3.8726,0.1688,0.7594,711.18,797.18,470.21
2450,-3.8726,0.1732,0.7604,1617.43,1203.43,767.09
2460,-3.8726,0.1722,0.7563,-1820.07,1328.43,1032.71
2470,-3.8726,0.1660,0.7501,-1945.07,812.81,1032.71
2480,-3.8726,0.1567,0.7495,1258.06,15.93,1063.96
2490,-3.8726,0.1484,0.7568,70.56,-62.19,954.53
2500,-3.8726,0.1458,0.7681,-991.94,875.24,235.84
2510,-3.8727,0.1497,0.7781,-1335.69,-1687.26,-982.91
2520,-3.8727,0.1573,0.7831,-835.69,-406.01,1704.59
2530,-3.8727,0.1656,0.7817,148.68,234.68,610.90
2540,-3.8728,0.1708,0.7772,1211.18,62.81,-154.72
2550,-3.8728,0.1729,0.7732,1867.43,-515.32,-592.29
2560,-3.8728,0.1766,0.7697,-1866.94,-1030.94,-467.29
2570,-3.8727,0.1810,0.7648,-1382.57,-1484.07,423.34
2580,-3.8727,0.1809,0.7568,-820.07,1890.93,1892.09
2590,-3.8727,0.1776,0.7461,-835.69,875.31,-482.91
2600,-3.8726,0.1746,0.7343,-1257.57,-499.69,1032.65
2610,-3.8726,0.1725,0.7253,-1648.19,1984.68,-1654.85
2620,-3.8726,0.1720,0.7252,-1913.82,844.06,-701.72
2630,-3.8726,0.1747,0.7341,-1976.32,828.43,-404.85
2640,-3.8726,0.1788,0.7480,-1632.57,1969.06,-1264.22
2650,-3.8726,0.1820,0.7621,-1101.32,-249.69,1048.28
2660,-3.8727,0.1799,0.7699,-695.07,1547.18,-545.41
2670,-3.8727,0.1691,0.7701,-960.69,-1452.82,-1498.54
2680,-3.8727,0.1539,0.7667,1648.68,-1421.57,-1404.79
2690,-3.8727,0.1437,0.7618,-288.82,-1859.13,-529.79
2700,-3.8726,0.1439,0.7572,-1601.32,1515.87,235.84
2710,-3.8726,0.1539,0.7535,-1570.07,922.12,438.96
2720,-3.8726,0.1678,0.7507,-288.82,453.37,313.96
2730,-3.8726,0.1777,0.7489,1492.43,94.06,376.46
2740,-3.8726,0.1766,0.7477,-1241.94,-140.32,892.03
2750,-3.8726,0.1663,0.7460,-1382.57,-296.57,1501.40
2760,-3.8726,0.1548,0.7444,1289.31,-515.32,1798.28
2770,-3.8726,0.1454,0.7454,-179.44,-718.51,1829.53
2780,-3.8726,0.1390,0.7483,-1382.57,-593.51,1626.40
2790,-3.8726,0.1389,0.7506,1804.93,-218.51,1267.03
2800,-3.8726,0.1453,0.7517,1789.31,78.37,892.09
2810,-3.8726,0.1544,0.7554,-1398.19,218.99,485.84
2820,-3.8726,0.1609,0.7611,-226.32,687.74,79.59
2830,-3.8726,0.1598,0.7614,601.81,1422.18,32.71
2840,-3.8726,0.1523,0.7551,461.18,1453.43,673.34
2850,-3.8726,0.1429,0.7493,-491.94,656.49,1735.84
2860,-3.8726,0.1376,0.7499,-1695.07,-93.51,-1592.35
2870,-3.8726,0.1389,0.7559,1617.43,-15.38,1970.15
2880,-3.8726,0.1456,0.7618,1789.31,750.24,579.59
2890,-3.8727,0.1558,0.7637,-1351.32,1515.87,-1029.79
2900,-3.8727,0.1674,0.7621,-54.44,1750.24,1829.59
2910,-3.8727,0.1766,0.7614,1429.93,1547.18,1235.84
2920,-3.8727,0.1805,0.7635,-1382.57,1453.43,970.21
2930,-3.8727,0.1785,0.7653,-882.57,1734.68,1298.34
2940,-3.8727,0.1721,0.7600,-1148.19,1953.43,-1451.66
2950,-3.8726,0.1628,0.7477,-1960.69,1281.56,298.34
2960,-3.8726,0.1542,0.7354,851.81,-296.57,1610.78
2970,-3.8726,0.1505,0.7340,-257.57,-1874.76,1938.90
2980,-3.8726,0.1547,0.7460,-726.32,1953.37,1345.15
2990,-3.8726,0.1650,0.7629,-195.07,-515.38,142.03
3000,-3.8727,0.1775,0.7753,1133.06,1656.56,-1139.16
3010,-3.8727,0.1879,0.7754,-1273.19,-765.32,1985.84
3020,-3.8727,0.1914,0.7657,54.93,-749.63,1470.21
3030,-3.8727,0.1860,0.7583,508.06,-1984.01,1235.84
3040,-3.8727,0.1754,0.7578,-179.44,1062.81,1235.84
3050,-3.8727,0.1654,0.7623,-1538.82,1000.31,1188.96
3060,-3.8727,0.1598,0.7690,1179.93,1578.43,1173.34
3070,-3.8727,0.1613,0.7726,461.18,-1562.19,1392.09
3080,-3.8727,0.1707,0.7690,648.68,-1109.07,-1998.54
3090,-3.8727,0.1840,0.7585,1851.81,-1562.19,-951.66
3100,-3.8726,0.1935,0.7446,-445.07,1094.06,204.59
3110,-3.8726,0.1947,0.7311,773.68,-687.13,1204.53
3120,-3.8726,0.1890,0.7214,929.93,1578.49,-1826.72
3130,-3.8726,0.1804,0.7177,195.56,344.12,-842.35
3140,-3.8726,0.1719,0.7190,-898.19,-140.32,-108.03
3150,-3.8724,0.1656,0.7251,-1991.94,31.56,345.15
3160,-3.8724,0.1642,0.7354,1211.18,812.81,360.78
3170,-3.8726,0.1686,0.7460,1023.68,-1874.69,-232.97
3180,-3.8726,0.1753,0.7532,1586.18,-515.32,-1201.72
3190,-3.8726,0.1794,0.7566,-1554.44,406.56,1938.96
3200,-3.8726,0.1779,0.7555,-1023.19,844.06,1579.59
3210,-3.8726,0.1705,0.7504,-1226.32,703.43,1860.84
3220,-3.8726,0.1621,0.7437,1836.18,47.18,-1311.04
3230,-3.8726,0.1556,0.7372,758.06,-812.19,-201.72
3240,-3.8724,0.1499,0.7303,-70.07,-1640.38,876.40
3250,-3.8724,0.1455,0.7236,-804.44,1484.62,1626.40
3260,-3.8724,0.1442,0.7198,-1366.94,625.24,1954.53
3270,-3.8724,0.1466,0.7192,-1538.82,140.87,-1982.97
3280,-3.8724,0.1532,0.7227,-1226.32,62.74,1579.53
3290,-3.8724,0.1621,0.7330,-382.57,500.24,517.03
3300,-3.8726,0.1680,0.7472,758.06,1828.43,-795.47
3310,-3.8726,0.1666,0.7579,1508.06,-359.07,1767.03
3320,-3.8726,0.1599,0.7621,1336.18,1015.93,298.34
3330,-3.8727,0.1522,0.7623,476.81,1547.18,-795.41
3340,-3.8727,0.1481,0.7612,-507.57,1578.37,-1217.29
3350,-3.8727,0.1493,0.7583,-1038.82,1437.74,-1107.91
3360,-3.8727,0.1555,0.7545,-882.57,1062.74,-857.91
3370,-3.8727,0.1639,0.7515,-85.69,578.37,-764.16
3380,-3.8727,0.1716,0.7509,992.43,187.81,-717.29
3390,-3.8727,0.1769,0.7526,1976.81,109.68,-732.91
3400,-3.8727,0.1777,0.7550,-1351.32,328.43,-717.29
3410,-3.8727,0.1757,0.7567,-1241.94,640.93,-436.04
3420,-3.8727,0.1719,0.7581,-1507.57,859.68,-107.91
3430,-3.8726,0.1653,0.7588,-1991.94,1031.56,32.71
3440,-3.8727,0.1562,0.7579,1164.31,1125.31,-123.54
3450,-3.8727,0.1495,0.7548,8.06,1015.93,-529.79
3460,-3.8727,0.1501,0.7520,-851.32,609.62,-982.91
3470,-3.8727,0.1592,0.7529,-773.19,250.24,-1342.29
3480,-3.8727,0.1742,0.7581,383.06,375.31,-1717.29
3490,-3.8727,0.1895,0.7637,-1695.07,1031.56,-1873.54
3500,-3.8727,0.2000,0.7633,258.06,1750.37,-1264.16
3510,-3.8727,0.2056,0.7535,1601.81,1703.49,-61.04
3520,-3.8726,0.2065,0.7384,-1679.44,453.49,1079.59
3530,-3.8726,0.2008,0.7288,-1554.44,-1484.01,1704.53
3540,-3.8726,0.1864,0.7308,1711.18,1281.62,1892.03
3550,-3.8726,0.1678,0.7407,-132.57,1547.18,1485.78
3560,-3.8726,0.1562,0.7526,1492.43,-1187.19,423.28
3570,-3.8727,0.1587,0.7618,8.06,328.43,-1014.16
3580,-3.8727,0.1726,0.7677,320.56,1515.93,1595.21
3590,-3.8727,0.1897,0.7699,-1898.19,-1734.07,798.34
3600,-3.8727,0.2023,0.7660,289.31,-1452.76,1110.84
3610,-3.8727,0.2062,0.7571,1898.68,-1952.76,-1420.41
3620,-3.8726,0.2004,0.7440,-1601.32,906.62,626.46
3630,-3.8726,0.1887,0.7275,1664.31,-765.26,-1373.60
3640,-3.8724,0.1763,0.7158,164.31,1125.37,313.90
3650,-3.8724,0.1688,0.7144,-1429.44,-374.69,1407.59
3660,-3.8724,0.1693,0.7242,1617.43,-562.19,1626.34
3670,-3.8724,0.1744,0.7395,1679.93,703.43,1017.03
3680,-3.8724,0.1793,0.7495,-1663.82,-1343.44,63.90
3690,-3.8726,0.1804,0.7491,-1038.82,-62.19,-795.47
3700,-3.8726,0.1781,0.7416,-898.19,-109.07,-1139.22
3710,-3.8726,0.1727,0.7340,-1195.07,-1077.82,-873.60
3720,-3.8726,0.1633,0.7301,-1882.57,1953.43,-404.85
3730,-3.8726,0.1522,0.7296,914.31,1453.43,-201.72
3740,-3.8726,0.1455,0.7332,-507.57,1390.87,-607.97
3750,-3.8726,0.1472,0.7401,-1366.94,1843.99,-1561.10
3760,-3.8726,0.1573,0.7469,-1148.19,-1265.38,1454.53
3770,-3.8726,0.1747,0.7500,148.68,-390.32,985.78
3780,-3.8726,0.1941,0.7499,-1632.57,0.31,970.21
3790,-3.8726,0.2076,0.7502,851.81,-15.26,1032.65
3800,-3.8726,0.2086,0.7521,-1413.82,31.62,1063.96
3810,-3.8726,0.1973,0.7515,-1288.82,265.99,1173.34
3820,-3.8726,0.1810,0.7428,1258.06,187.87,1735.84
3830,-3.8726,0.1694,0.7297,-820.07,-921.57,-1373.60
3840,-3.8726,0.1667,0.7229,1695.56,1406.56,-795.47
3850,-3.8726,0.1693,0.7285,1351.81,531.56,-889.22
3860,-3.8726,0.1726,0.7419,1679.93,1250.31,-1545.47
3870,-3.8726,0.1737,0.7535,-1898.19,-1030.94,1485.78
3880,-3.8726,0.1709,0.7578,-1757.57,453.43,657.71
3890,-3.8726,0.1674,0.7560,1883.06,1000.31,438.96
3900,-3.8726,0.1693,0.7524,1429.93,765.93,798.34
3910,-3.8726,0.1766,0.7478,1679.93,312.81,1782.71
3920,-3.8726,0.1826,0.7383,-1382.57,-280.94,-857.97
3930,-3.8724,0.1833,0.7234,-616.94,-1499.69,548.28
3940,-3.8724,0.1815,0.7089,-523.19,594.06,1673.28
3950,-3.8724,0.1814,0.7087,-757.57,-1265.32,-1623.66
3960,-3.8724,0.1793,0.7206,-773.19,-1280.94,1532.59
3970,-3.8726,0.1759,0.7322,-1038.82,234.68,-232.97
3980,-3.8726,0.1783,0.7456,-1476.32,1719.06,-1670.47
3990,-3.8726,0.1837,0.7570,-1163.82,-562.19,1017.03
4000,-3.8726,0.1853,0.7603,-476.32,890.93,110.84
4010,-3.8727,0.1814,0.7565,-273.19,1312.81,-295.41
4020,-3.8727,0.1765,0.7495,-773.19,828.43,-123.54
4030,-3.8726,0.1759,0.7446,-1398.19,-62.19,360.78
4040,-3.8726,0.1791,0.7430,-1476.32,-687.19,845.15
4050,-3.8726,0.1810,0.7428,-1070.07,-890.32,1079.53
4060,-3.8726,0.1799,0.7422,-820.07,-921.57,1017.03
4070,-3.8726,0.1801,0.7407,-960.69,-999.69,1017.03
4080,-3.8726,0.1816,0.7440,-945.07,-1187.19,938.90
4090,-3.8726,0.1805,0.7496,-741.94,-765.32,485.78
4100,-3.8727,0.1797,0.7545,-882.57,-46.57,-29.85
4110,-3.8727,0.1793,0.7601,-991.94,578.43,-451.66
4120,-3.8727,0.1754,0.7604,-1038.82,1297.18,-686.04
