timestamp_ms,ax,ay,az,gx,gy,gz
750,-3.8737,-0.0939,-0.9113,304.93,-593.93,-642.46
760,-3.8737,-0.0969,-0.9119,-7.57,-625.24,-954.96
770,-3.8737,-0.0994,-0.9133,-398.19,-703.37,-1361.21
780,-3.8737,-0.1002,-0.9158,-710.69,-890.87,-1548.71
790,-3.8737,-0.0990,-0.9165,-820.07,-1203.37,-1439.33
800,-3.8737,-0.0967,-0.9167,-663.82,-1297.12,-1236.21
810,-3.8737,-0.0948,-0.9187,-366.94,-1328.37,-1001.83
820,-3.8737,-0.0928,-0.9198,-132.57,-1578.37,-986.21
830,-3.8737,-0.0901,-0.9177,133.06,-1718.93,-1204.96
840,-3.8737,-0.0885,-0.9147,476.81,-1453.31,-1579.96
850,-3.8737,-0.0874,-0.9122,679.93,-1062.68,-1954.96
860,-3.8737,-0.0868,-0.9117,820.56,-750.18,1951.29
870,-3.8737,-0.0886,-0.9128,898.68,-687.68,-1954.96
880,-3.8737,-0.0919,-0.9138,664.31,-828.31,-1845.58
890,-3.8737,-0.0947,-0.9156,242.43,-953.31,-1642.46
900,-3.8737,-0.0974,-0.9178,-116.94,-1187.74,-1376.83
910,-3.8737,-0.0995,-0.9180,-460.69,-1468.99,-1204.96
920,-3.8737,-0.1005,-0.9165,-726.32,-1484.62,-1064.33
930,-3.8737,-0.1010,-0.9148,-851.32,-1297.12,-783.08
940,-3.8737,-0.1018,-0.9127,-913.82,-1078.37,-361.21
950,-3.8737,-0.1029,-0.9127,-1023.19,-812.74,-17.46
960,-3.8735,-0.1029,-0.9159,-1163.82,-812.74,76.29
970,-3.8737,-0.1013,-0.9191,-1163.82,-1218.99,-111.21
980,-3.8737,-0.0986,-0.9199,-960.69,-1625.24,-408.08
990,-3.8737,-0.0956,-0.9189,-616.94,-1734.62,-736.21
1000,-3.8737,-0.0930,-0.9166,-226.32,-1609.62,-1220.58
1010,-3.8737,-0.0913,-0.9138,101.81,-1312.68,-1876.83
1020,-3.8737,-0.0903,-0.9120,320.56,-953.31,1451.29
1030,-3.8737,-0.0897,-0.9106,445.56,-718.93,1154.42
1040,-3.8737,-0.0903,-0.9099,523.68,-547.06,1248.17
1050,-3.8737,-0.0922,-0.9121,445.56,-453.31,1498.17
1060,-3.8737,-0.0941,-0.9166,211.18,-734.56,1810.67
1070,-3.8737,-0.0961,-0.9197,-38.82,-1312.74,-1751.83
1080,-3.8737,-0.0981,-0.9208,-288.82,-1703.37,-1204.96
1090,-3.8737,-0.0999,-0.9218,-554.44,-1843.99,-564.33
1100,-3.8737,-0.1021,-0.9219,-773.19,-1968.99,-1.83
1110,-3.8735,-0.1051,-0.9199,-1054.44,-1984.62,295.04
1120,-3.8735,-0.1074,-0.9186,-1445.07,-1734.62,201.29
1130,-3.8737,-0.1077,-0.9181,-1741.94,-1562.74,-236.21
1140,-3.8737,-0.1052,-0.9175,-1773.19,-1500.24,-642.46
1150,-3.8737,-0.1011,-0.9176,-1460.69,-1422.12,-1001.83
1160,-3.8737,-0.0948,-0.9166,-929.44,-1437.74,-1501.83
1170,-3.8737,-0.0873,-0.9147,-132.57,-1312.74,1763.79
1180,-3.8737,-0.0817,-0.9113,836.18,-1062.68,1201.29
1190,-3.8737,-0.0812,-0.9067,1554.93,-625.18,1091.92
1200,-3.8737,-0.0846,-0.9061,1617.43,-47.06,998.17
1210,-3.8737,-0.0890,-0.9105,1179.93,31.07,279.48
1220,-3.8738,-0.0927,-0.9149,617.43,-531.43,-454.96
1230,-3.8738,-0.0950,-0.9156,148.68,-1093.93,-111.21
1240,-3.8737,-0.0979,-0.9154,-148.19,-1187.74,1279.42
1250,-3.8737,-0.1028,-0.9177,-523.19,-1156.49,-1111.21
1260,-3.8735,-0.1069,-0.9213,-1148.19,-1453.37,29.42
1270,-3.8735,-0.1085,-0.9243,-1679.44,-1906.49,388.79
1280,-3.8735,-0.1093,-0.9261,-1882.57,1702.88,216.92
1290,-3.8737,-0.1106,-0.9260,-1976.32,1468.51,-1.83
1300,-3.8735,-0.1113,-0.9248,1851.81,1484.13,45.04
1310,-3.8735,-0.1110,-0.9231,1758.06,1640.38,341.92
1320,-3.8735,-0.1094,-0.9209,1804.93,1859.13,388.79
1330,-3.8737,-0.1072,-0.9177,-1991.94,-1859.62,-1.83
1340,-3.8737,-0.1051,-0.9133,-1710.69,-1453.37,-845.58
1350,-3.8737,-0.1024,-0.9088,-1445.07,-890.87,-1939.33
1360,-3.8737,-0.0992,-0.9055,-1101.32,-312.74,1263.79
1370,-3.8737,-0.0969,-0.9047,-695.07,109.13,982.60
1380,-3.8737,-0.0964,-0.9077,-398.19,218.51,1045.10
1390,-3.8737,-0.0961,-0.9141,-335.69,-172.12,1201.29
1400,-3.8737,-0.0956,-0.9189,-288.82,-984.62,1341.92
1410,-3.8737,-0.0940,-0.9193,-226.32,-1609.62,1466.92
1420,-3.8737,-0.0918,-0.9172,-23.19,-1656.49,1607.54
1430,-3.8737,-0.0923,-0.9160,258.06,-1390.81,1904.42
1440,-3.8737,-0.0970,-0.9160,195.56,-1234.56,-1595.58
1450,-3.8737,-0.1046,-0.9167,-413.82,-1234.62,-1173.71
1460,-3.8737,-0.1112,-0.9172,-1382.57,-1328.37,-970.58
1470,-3.8737,-0.1138,-0.9172,1773.68,-1390.87,-1001.83
1480,-3.8737,-0.1118,-0.9175,1445.56,-1390.87,-1189.33
1490,-3.8737,-0.1062,-0.9182,1695.56,-1422.12,-1486.21
1500,-3.8737,-0.0983,-0.9185,-1585.69,-1515.87,-1658.08
1510,-3.8737,-0.0913,-0.9183,-570.07,-1547.12,-1642.46
1520,-3.8737,-0.0889,-0.9191,320.56,-1531.43,-1595.58
1530,-3.8737,-0.0916,-0.9193,633.06,-1625.18,-1658.08
1540,-3.8737,-0.0986,-0.9171,289.31,-1656.43,-1751.83
1550,-3.8737,-0.1074,-0.9142,-616.94,-1375.24,-1704.96
1560,-3.8737,-0.1140,-0.9135,-1741.94,-1000.24,-1626.83
1570,-3.8737,-0.1146,-0.9161,1414.31,-906.49,-1736.21
1580,-3.8737,-0.1080,-0.9204,1336.18,-1250.24,1951.29
1590,-3.8737,-0.0970,-0.9225,-1820.07,-1797.12,1560.67
1600,-3.8737,-0.0878,-0.9216,-413.82,1937.26,1591.92
1610,-3.8737,-0.0840,-0.9188,773.68,-1953.31,-1923.71
1620,-3.8737,-0.0859,-0.9154,1258.06,-1593.93,-1486.21
1630,-3.8737,-0.0927,-0.9135,1008.06,-1156.43,-1564.33
1640,-3.8737,-0.1016,-0.9131,148.68,-906.43,1998.17
1650,-3.8737,-0.1099,-0.9139,-991.94,-859.62,1685.67
1660,-3.8737,-0.1152,-0.9153,1945.56,-968.99,1810.67
1670,-3.8737,-0.1162,-0.9165,1258.06,-1140.87,-1579.96
1680,-3.8737,-0.1130,-0.9180,1133.06,-1297.12,-954.96
1690,-3.8737,-0.1077,-0.9189,1539.31,-1484.62,-814.33
1700,-3.8737,-0.1019,-0.9187,-1773.19,-1609.62,-1064.33
1710,-3.8737,-0.0978,-0.9176,-1038.82,-1578.37,-1454.96
1720,-3.8737,-0.0947,-0.9165,-507.57,-1437.74,-1798.71
1730,-3.8737,-0.0938,-0.9158,-116.94,-1297.12,-1908.08
1740,-3.8737,-0.0958,-0.9146,8.06,-1203.31,-1908.08
1750,-3.8737,-0.0988,-0.9131,-257.57,-1047.12,-1923.71
1760,-3.8737,-0.1027,-0.9126,-632.57,-859.62,-1908.08
1770,-3.8737,-0.1067,-0.9131,-1132.57,-797.12,1966.92
1780,-3.8737,-0.1091,-0.9139,-1648.19,-859.62,1670.04
1790,-3.8737,-0.1090,-0.9154,-1960.69,-968.99,1576.29
1800,-3.8737,-0.1058,-0.9170,-1945.07,-1156.49,1935.67
1810,-3.8737,-0.1013,-0.9188,-1538.82,-1359.62,-1689.33
1820,-3.8737,-0.0977,-0.9197,-960.69,-1593.99,-1517.46
1830,-3.8737,-0.0963,-0.9187,-491.94,-1703.37,-1361.21
1840,-3.8737,-0.0977,-0.9170,-320.07,-1578.37,-1408.08
1850,-3.8737,-0.1012,-0.9166,-491.94,-1359.62,-1548.71
1860,-3.8737,-0.1042,-0.9176,-945.07,-1312.74,-1564.33
1870,-3.8737,-0.1055,-0.9180,-1335.69,-1437.74,-1642.46
1880,-3.8737,-0.1051,-0.9170,-1491.94,-1484.62,-1751.83
1890,-3.8737,-0.1039,-0.9152,-1445.07,-1359.62,-1845.58
1900,-3.8737,-0.1028,-0.9141,-1288.82,-1125.24,-1908.08
1910,-3.8737,-0.1024,-0.9147,-1148.19,-984.62,-1954.96
1920,-3.8737,-0.1027,-0.9161,-1101.32,-1062.74,1951.29
1930,-3.8737,-0.1028,-0.9170,-1132.57,-1250.24,1826.29
1940,-3.8737,-0.1024,-0.9177,-1148.19,-1359.62,1748.17
1950,-3.8737,-0.1011,-0.9189,-1101.32,-1453.37,1826.29
1960,-3.8737,-0.0994,-0.9192,-929.44,-1609.62,-1939.33
1970,-3.8737,-0.0989,-0.9175,-710.69,-1640.87,-1626.83
1980,-3.8737,-0.1005,-0.9155,-648.19,-1422.12,-1517.46
1990,-3.8737,-0.1039,-0.9150,-851.32,-1172.12,-1689.33
2000,-3.8737,-0.1073,-0.9158,-1288.82,-1109.62,-1845.58
2010,-3.8737,-0.1086,-0.9167,-1726.32,-1203.37,-1814.33
2020,-3.8737,-0.1082,-0.9178,-1898.19,-1328.37,-1751.83
2030,-3.8737,-0.1062,-0.9187,-1835.69,-1468.99,-1595.58
2040,-3.8737,-0.1035,-0.9193,-1585.69,-1578.37,-1486.21
2050,-3.8737,-0.1008,-0.9202,-1241.94,-1656.49,-1579.96
2060,-3.8737,-0.0989,-0.9196,-898.19,-1765.87,-1751.83
2070,-3.8737,-0.0986,-0.9165,-648.19,-1687.74,-1908.08
2080,-3.8737,-0.0995,-0.9135,-616.94,-1297.12,1951.29
2090,-3.8737,-0.1007,-0.9121,-726.32,-906.49,1935.67
2100,-3.8737,-0.1033,-0.9121,-882.57,-734.62,1888.79
2110,-3.8737,-0.1061,-0.9127,-1210.69,-734.62,1748.17
2120,-3.8737,-0.1063,-0.9150,-1570.07,-812.74,1763.79
2130,-3.8737,-0.1039,-0.9182,-1601.32,-1109.62,-1954.96
2140,-3.8737,-0.1023,-0.9200,-1288.82,-1515.87,-1626.83
2150,-3.8737,-0.1023,-0.9208,-1085.69,-1750.24,-1454.96
2160,-3.8737,-0.1034,-0.9204,-1085.69,-1843.99,-1392.46
2170,-3.8737,-0.1044,-0.9197,-1226.32,-1797.12,-1501.83
2180,-3.8737,-0.1039,-0.9174,-1351.32,-1703.37,-1861.21
2190,-3.8737,-0.1027,-0.9148,-1288.82,-1406.49,1763.79
2200,-3.8737,-0.1011,-0.9142,-1132.57,-1078.37,1560.67
2210,-3.8737,-0.0997,-0.9153,-929.44,-1000.24,1498.17
2220,-3.8737,-0.1007,-0.9160,-757.57,-1140.87,1623.17
2230,-3.8737,-0.1035,-0.9156,-882.57,-1234.62,1966.92
2240,-3.8737,-0.1066,-0.9150,-1241.94,-1187.74,-1658.08
2250,-3.8737,-0.1104,-0.9147,-1632.57,-1109.62,-1564.33
2260,-3.8737,-0.1130,-0.9153,1883.06,-1062.74,-1814.33
2270,-3.8737,-0.1119,-0.9167,1539.31,-1140.87,1935.67
2280,-3.8737,-0.1071,-0.9171,1679.93,-1328.37,1826.29
2290,-3.8737,-0.1022,-0.9160,-1695.07,-1375.24,1826.29
2300,-3.8737,-0.1001,-0.9153,-1070.07,-1234.62,1935.67
2310,-3.8737,-0.1012,-0.9166,-804.44,-1140.87,-1876.83
2320,-3.8737,-0.1040,-0.9187,-945.07,-1312.74,-1783.08
2330,-3.8737,-0.1073,-0.9203,-1304.44,-1578.37,-1829.96
2340,-3.8737,-0.1100,-0.9207,-1726.32,-1781.49,-1829.96
2350,-3.8737,-0.1105,-0.9203,1929.93,-1828.37,-1798.71
2360,-3.8737,-0.1082,-0.9204,1867.43,-1781.49,-1892.46
2370,-3.8737,-0.1033,-0.9203,-1835.69,-1797.12,1857.54
2380,-3.8737,-0.0978,-0.9191,-1210.69,-1781.49,1560.67
2390,-3.8737,-0.0940,-0.9175,-507.57,-1625.24,1341.92
2400,-3.8737,-0.0942,-0.9160,-23.19,-1422.12,1201.29
2410,-3.8737,-0.0992,-0.9141,-54.44,-1234.62,1154.42
2420,-3.8737,-0.1074,-0.9121,-695.07,-984.62,1201.29
2430,-3.8737,-0.1150,-0.9125,-1741.94,-734.62,1341.92
2440,-3.8737,-0.1174,-0.9142,1289.31,-781.49,1482.54
2450,-3.8737,-0.1147,-0.9154,976.81,-1000.24,1638.79
2460,-3.8737,-0.1099,-0.9161,1320.56,-1156.49,1748.17
2470,-3.8737,-0.1047,-0.9169,1945.56,-1250.24,1920.04
2480,-3.8737,-0.1011,-0.9188,-1398.19,-1343.99,-1798.71
2490,-3.8737,-0.1000,-0.9210,-929.44,-1593.99,-1501.83
2500,-3.8737,-0.1019,-0.9219,-788.82,-1875.24,-1329.96
2510,-3.8737,-0.1064,-0.9220,-1038.82,-1984.62,-1486.21
2520,-3.8737,-0.1112,-0.9205,-1616.94,1999.76,-1704.96
2530,-3.8737,-0.1145,-0.9172,1773.68,-1812.74,-1845.58
2540,-3.8737,-0.1154,-0.9144,1351.81,-1390.87,1935.67
2550,-3.8737,-0.1130,-0.9121,1242.43,-1031.49,1623.17
2560,-3.8737,-0.1094,-0.9115,1539.31,-734.62,1341.92
2570,-3.8737,-0.1057,-0.9131,-1991.94,-656.49,1154.42
2580,-3.8737,-0.1023,-0.9160,-1523.19,-859.62,1154.42
2590,-3.8737,-0.1001,-0.9188,-1085.69,-1234.62,1420.04
2600,-3.8737,-0.1007,-0.9210,-804.44,-1593.99,1810.67
2610,-3.8737,-0.1038,-0.9229,-882.57,-1875.24,-1876.83
2620,-3.8737,-0.1083,-0.9231,-1273.19,1890.38,-1626.83
2630,-3.8737,-0.1122,-0.9219,-1851.32,1859.13,-1626.83
2640,-3.8737,-0.1123,-0.9193,1648.68,-1984.62,-1939.33
2650,-3.8737,-0.1085,-0.9165,1633.06,-1656.49,1576.29
2660,-3.8737,-0.1051,-0.9142,-1882.57,-1297.12,1388.79
2670,-3.8737,-0.1042,-0.9126,-1445.07,-1000.24,1513.79
2680,-3.8737,-0.1067,-0.9116,-1335.69,-797.12,1685.67
2690,-3.8737,-0.1108,-0.9113,-1648.19,-672.12,1685.67
2700,-3.8737,-0.1121,-0.9132,1820.56,-625.24,1326.29
2710,-3.8737,-0.1091,-0.9169,1664.31,-875.24,920.04
2720,-3.8737,-0.1042,-0.9200,-1960.69,-1343.99,826.29
2730,-3.8737,-0.1001,-0.9216,-1335.69,-1750.24,1216.92
2740,-3.8737,-0.0997,-0.9216,-804.44,-1953.37,1888.79
2750,-3.8737,-0.1040,-0.9205,-757.57,-1953.37,-1595.58
2760,-3.8737,-0.1101,-0.9186,-1304.44,-1812.74,-1595.58
2770,-3.8737,-0.1146,-0.9169,1914.31,-1562.74,1998.17
2780,-3.8737,-0.1158,-0.9159,1336.18,-1343.99,1654.42
2790,-3.8737,-0.1150,-0.9142,1179.93,-1218.99,1576.29
2800,-3.8737,-0.1130,-0.9121,1289.31,-1000.24,1654.42
2810,-3.8737,-0.1101,-0.9099,1539.31,-734.62,1795.04
2820,-3.8737,-0.1074,-0.9097,1914.31,-453.37,1935.67
2830,-3.8737,-0.1060,-0.9133,-1741.94,-422.12,1685.67
2840,-3.8737,-0.1064,-0.9172,-1554.44,-890.87,810.67
2850,-3.8737,-0.1067,-0.9196,-1616.94,-1390.87,185.67
2860,-3.8737,-0.1053,-0.9209,-1648.19,-1687.74,373.17
2870,-3.8737,-0.1044,-0.9222,-1476.32,-1859.62,1107.54
2880,-3.8737,-0.1053,-0.9242,-1351.32,1968.51,1920.04
2890,-3.8737,-0.1078,-0.9265,-1476.32,1718.51,-1595.58
2900,-3.8737,-0.1107,-0.9282,-1788.82,1421.63,-1533.08
2910,-3.8737,-0.1140,-0.9270,1836.18,1202.88,-1720.58
2920,-3.8737,-0.1168,-0.9229,1414.31,1359.13,-1814.33
2930,-3.8737,-0.1162,-0.9185,1054.93,1890.38,-1751.83
2940,-3.8737,-0.1122,-0.9166,1133.06,-1547.12,-1908.08
2950,-3.8737,-0.1064,-0.9164,1648.68,-1312.74,1482.54
2960,-3.8737,-0.1013,-0.9146,-1616.94,-1281.49,716.92
2970,-3.8737,-0.1003,-0.9122,-960.69,-1047.12,216.92
2980,-3.8737,-0.1040,-0.9128,-835.69,-750.24,295.04
2990,-3.8737,-0.1095,-0.9166,-1304.44,-828.37,888.79
3000,-3.8737,-0.1139,-0.9208,1992.43,-1312.74,1466.92
3010,-3.8737,-0.1155,-0.9230,1429.93,-1843.99,1748.17
3020,-3.8737,-0.1143,-0.9222,1226.81,1874.76,1763.79
3030,-3.8737,-0.1118,-0.9194,1383.06,1968.51,1638.79
3040,-3.8737,-0.1095,-0.9161,1695.56,-1672.12,1451.29
3050,-3.8737,-0.1078,-0.9142,1992.43,-1250.24,1279.42
3060,-3.8737,-0.1071,-0.9143,-1788.82,-1000.24,1170.04
3070,-3.8737,-0.1074,-0.9159,-1695.07,-1015.87,1263.79
3080,-3.8737,-0.1093,-0.9174,-1741.94,-1218.99,1466.92
3090,-3.8737,-0.1110,-0.9192,-1976.32,-1406.49,1623.17
3100,-3.8737,-0.1124,-0.9204,1804.93,-1640.87,1654.42
3110,-3.8737,-0.1135,-0.9202,1617.43,-1797.12,1623.17
3120,-3.8737,-0.1138,-0.9193,1476.81,-1765.87,1638.79
3130,-3.8737,-0.1118,-0.9188,1445.56,-1656.49,1763.79
3140,-3.8737,-0.1084,-0.9189,1695.56,-1593.99,1888.79
3150,-3.8737,-0.1060,-0.9191,-1866.94,-1609.62,1810.67
3160,-3.8737,-0.1052,-0.9191,-1554.44,-1625.24,1623.17
3170,-3.8737,-0.1062,-0.9188,-1460.69,-1625.24,1404.42
3180,-3.8737,-0.1079,-0.9181,-1585.69,-1593.99,1216.92
3190,-3.8737,-0.1099,-0.9171,-1804.44,-1500.24,998.17
3200,-3.8737,-0.1118,-0.9160,1945.56,-1375.24,841.92
3210,-3.8737,-0.1123,-0.9163,1695.56,-1234.62,904.42
3220,-3.8737,-0.1111,-0.9171,1633.06,-1265.87,1216.92
3230,-3.8737,-0.1102,-0.9181,1789.31,-1375.24,1560.67
3240,-3.8737,-0.1104,-0.9188,1898.68,-1500.24,1670.04
3250,-3.8737,-0.1105,-0.9191,1883.06,-1593.99,1623.17
3260,-3.8737,-0.1100,-0.9191,1867.43,-1625.24,1545.04
3270,-3.8737,-0.1093,-0.9185,1929.93,-1625.24,1404.42
3280,-3.8737,-0.1093,-0.9178,-1976.32,-1547.12,1404.42
3290,-3.8737,-0.1108,-0.9172,-1976.32,-1468.99,1560.67
3300,-3.8737,-0.1136,-0.9164,1820.56,-1390.87,1685.67
3310,-3.8737,-0.1154,-0.9158,1461.18,-1281.49,1529.42
3320,-3.8737,-0.1146,-0.9163,1242.43,-1203.37,1170.04
3330,-3.8737,-0.1115,-0.9174,1336.18,-1265.87,1045.04
3340,-3.8737,-0.1072,-0.9181,1742.43,-1406.49,1232.54
3350,-3.8737,-0.1042,-0.9191,-1710.69,-1500.24,1529.42
3360,-3.8737,-0.1049,-0.9200,-1335.69,-1625.24,1670.04
3370,-3.8737,-0.1088,-0.9200,-1413.82,-1750.24,1670.04
3380,-3.8737,-0.1128,-0.9182,-1913.82,-1750.24,1623.17
3390,-3.8737,-0.1154,-0.9163,1570.56,-1515.87,1513.79
3400,-3.8737,-0.1157,-0.9166,1242.43,-1265.87,1341.92
3410,-3.8737,-0.1140,-0.9177,1195.56,-1312.74,1185.67
3420,-3.8737,-0.1117,-0.9178,1414.31,-1453.37,1232.54
3430,-3.8737,-0.1105,-0.9181,1711.18,-1468.99,1420.04
3440,-3.8737,-0.1104,-0.9187,1867.43,-1500.24,1591.92
3450,-3.8737,-0.1108,-0.9183,1883.06,-1578.37,1607.54
3460,-3.8737,-0.1108,-0.9172,1820.56,-1531.49,1373.17
3470,-3.8737,-0.1096,-0.9172,1820.56,-1390.87,1045.04
3480,-3.8737,-0.1075,-0.9188,1976.81,-1390.87,982.54
3490,-3.8737,-0.1066,-0.9198,-1757.57,-1593.99,1248.17
3500,-3.8737,-0.1080,-0.9198,-1632.57,-1718.99,1545.04
3510,-3.8737,-0.1108,-0.9198,-1820.07,-1718.99,1685.67
3520,-3.8737,-0.1139,-0.9198,1820.56,-1718.99,1513.79
3530,-3.8737,-0.1160,-0.9188,1429.93,-1718.99,1060.67
3540,-3.8737,-0.1155,-0.9175,1164.31,-1593.99,826.29
3550,-3.8737,-0.1124,-0.9176,1226.81,-1422.12,1076.29
3560,-3.8737,-0.1088,-0.9185,1617.43,-1437.74,1451.29
3570,-3.8737,-0.1072,-0.9191,-1913.82,-1547.12,1654.42
3580,-3.8737,-0.1085,-0.9186,-1710.69,-1625.24,1654.42
3590,-3.8737,-0.1111,-0.9169,-1882.57,-1562.74,1560.67
3600,-3.8737,-0.1141,-0.9156,1789.31,-1343.99,1341.92
3610,-3.8737,-0.1168,-0.9147,1398.68,-1187.74,1185.67
3620,-3.8737,-0.1187,-0.9154,1054.93,-1062.74,1185.67
3630,-3.8737,-0.1178,-0.9185,820.56,-1156.49,1326.29
3640,-3.8737,-0.1145,-0.9215,929.93,-1547.12,1545.04
3650,-3.8737,-0.1115,-0.9226,1351.81,-1937.74,1763.79
3660,-3.8737,-0.1089,-0.9226,1742.43,1921.63,1888.79
3670,-3.8737,-0.1069,-0.9216,-1929.44,1921.63,1732.54
3680,-3.8737,-0.1066,-0.9188,-1679.44,-1953.37,1357.54
3690,-3.8737,-0.1085,-0.9154,-1632.57,-1593.99,1138.79
3700,-3.8737,-0.1125,-0.9141,-1882.57,-1156.49,1310.67
3710,-3.8737,-0.1165,-0.9158,1601.81,-984.62,1576.29
3720,-3.8737,-0.1183,-0.9182,1101.81,-1203.37,1591.92
3730,-3.8737,-0.1167,-0.9191,867.43,-1515.87,1388.79
3740,-3.8737,-0.1128,-0.9187,1070.56,-1625.24,1123.17
3750,-3.8737,-0.1093,-0.9181,1570.56,-1578.37,1076.29
3760,-3.8737,-0.1083,-0.9174,-1976.32,-1500.24,1170.04
3770,-3.8737,-0.1099,-0.9177,-1851.32,-1406.49,1232.54
