timestamp_ms,ax,ay,az,gx,gy,gz
1130,-3.8708,-0.9984,0.3811,1648.68,810.85,-124.21
1140,-3.8705,-1.1389,0.3218,211.18,794.92,1438.23
1150,-3.8702,-1.2382,0.2688,-1773.19,1200.87,-1655.64
1160,-3.8700,-1.3071,0.2462,1523.68,-1580.57,1609.86
1170,-3.8698,-1.3503,0.2458,695.56,-471.31,719.18
1180,-3.8696,-1.3776,0.2517,-835.69,-518.31,-171.45
1190,-3.8694,-1.4111,0.2594,-320.07,231.63,578.61
1200,-3.8694,-1.4490,0.2592,-616.94,1215.94,1875.49
1210,-3.8694,-1.4659,0.2417,-1460.69,1184.63,1187.99
1220,-3.8694,-1.4478,0.2268,367.43,-1049.74,359.80
1230,-3.8695,-1.3995,0.2419,-1304.44,1044.01,-765.20
1240,-3.8695,-1.3221,0.2809,867.43,-1018.37,1094.18
1250,-3.8696,-1.2218,0.3153,-1226.32,-33.87,-1405.76
1260,-3.8696,-1.1128,0.3336,-382.57,372.56,297.49
1270,-3.8698,-1.0068,0.3373,1570.56,-1283.45,1281.86
1280,-3.8699,-0.9108,0.3354,-866.94,-814.51,531.86
1290,-3.8701,-0.8330,0.3350,-570.07,-1048.71,-1546.26
1300,-3.8702,-0.7705,0.3358,1383.06,-1111.02,219.36
1310,-3.8705,-0.7140,0.3385,1383.06,-1001.53,-1327.51
1320,-3.8706,-0.6663,0.3434,617.43,-657.65,1750.61
1330,-3.8707,-0.6327,0.3462,-1273.19,-32.59,1500.61
1340,-3.8708,-0.6073,0.3408,-976.32,326.84,-1264.95
1350,-3.8708,-0.5775,0.3324,-1726.32,-360.60,1859.99
1360,-3.8708,-0.5405,0.3346,-1913.82,-1438.66,-1827.51
1370,-3.8708,-0.4968,0.3495,-1179.44,-1157.35,-1061.89
1380,-3.8707,-0.4445,0.3672,414.31,749.02,281.92
1390,-3.8707,-0.3789,0.3793,-882.57,-985.29,-1686.83
1400,-3.8706,-0.3011,0.3970,-491.94,561.71,891.36
1410,-3.8706,-0.2192,0.4315,1461.18,-1172.49,-905.52
1420,-3.8705,-0.1326,0.4629,-54.44,-750.49,32.04
1430,-3.8705,-0.0312,0.4742,-960.69,-734.68,594.60
1440,-3.8705,0.0798,0.4785,8.06,718.69,1532.17
1450,-3.8705,0.1764,0.4839,-1773.19,1250.12,1485.29
1460,-3.8705,0.2504,0.4833,-1413.82,1937.81,125.92
1470,-3.8706,0.3138,0.4777,54.93,1859.86,-811.58
1480,-3.8706,0.3585,0.4713,179.93,1141.24,-1092.83
1490,-3.8706,0.3887,0.4558,1898.68,328.80,-1670.96
1500,-3.8706,0.4235,0.4188,1758.06,-1655.52,1485.23
1510,-3.8706,0.4722,0.3682,-1788.82,1610.17,750.79
1520,-3.8707,0.5284,0.3218,445.56,-874.08,-639.95
1530,-3.8707,0.5797,0.2832,-351.32,1188.48,469.36
1540,-3.8708,0.6299,0.2404,-1788.82,251.10,688.05
1550,-3.8710,0.6848,0.1858,633.06,-1233.15,516.05
1560,-3.8711,0.7457,0.1262,-335.69,-217.47,312.81
1570,-3.8712,0.7997,0.0703,-538.82,157.65,531.49
1580,-3.8713,0.8395,0.0234,-1632.57,1001.53,-1921.75
1590,-3.8713,0.8607,-0.0027,-538.82,-998.41,-1953.12
1600,-3.8713,0.8575,-0.0061,-1820.07,-342.10,-968.81
1610,-3.8713,0.8418,-0.0104,1773.68,-779.60,-1093.81
1620,-3.8713,0.8323,-0.0336,-241.94,-1326.54,1859.31
1630,-3.8715,0.8351,-0.0667,-1460.69,-295.29,-15.75
1640,-3.8715,0.8436,-0.0911,-1101.32,-529.66,1202.94
1650,-3.8716,0.8512,-0.0903,-7.57,345.34,1202.94
1660,-3.8718,0.8534,-0.0608,961.18,439.15,-343.93
1670,-3.8719,0.8514,-0.0336,1242.43,220.40,-1593.87
1680,-3.8721,0.8571,-0.0426,992.43,-295.23,-93.87
1690,-3.8719,0.8684,-0.0886,1711.18,-1451.48,343.63
1700,-3.8719,0.8680,-0.1425,-835.69,657.90,1546.69
1710,-3.8719,0.8439,-0.1791,-882.57,1767.27,437.19
1720,-3.8721,0.7977,-0.2010,23.68,1079.77,359.01
1730,-3.8722,0.7478,-0.2124,-1882.57,-1732.85,140.20
1740,-3.8723,0.7101,-0.2148,-273.19,813.90,-1844.18
1750,-3.8723,0.6909,-0.2166,-1101.32,501.34,-1406.68
1760,-3.8722,0.6863,-0.2207,445.56,282.59,171.45
1770,-3.8722,0.6833,-0.2159,-148.19,-248.72,1374.51
1780,-3.8722,0.6689,-0.2018,-523.19,360.66,1358.95
1790,-3.8722,0.6400,-0.1798,1633.06,-1826.84,1421.45
1800,-3.8722,0.6031,-0.1376,1929.93,985.60,-781.62
1810,-3.8721,0.5681,-0.0876,1211.18,-1608.22,-1765.93
1820,-3.8719,0.5527,-0.0549,726.81,782.35,1343.57
1830,-3.8719,0.5608,-0.0416,-1241.94,969.79,-78.25
1840,-3.8718,0.5728,-0.0360,-210.69,-1327.09,1328.00
1850,-3.8718,0.5692,-0.0278,1320.56,-608.28,1156.13
1860,-3.8719,0.5416,-0.0112,867.43,438.60,-0.06
1870,-3.8719,0.4907,0.0157,1336.18,-1436.46,-1281.31
1880,-3.8719,0.4331,0.0470,-1179.44,-1983.46,-1921.88
1890,-3.8719,0.3907,0.0709,-554.44,-1983.58,-203.06
1900,-3.8717,0.3705,0.1046,-1976.32,1078.86,500.12
1910,-3.8716,0.3573,0.1682,-570.07,1391.30,1078.31
1920,-3.8716,0.3402,0.2396,1742.43,1531.92,-1077.82
1930,-3.8716,0.3257,0.2933,-445.07,-1327.51,-671.45
1940,-3.8715,0.3186,0.3319,1695.56,1547.49,484.92
1950,-3.8715,0.3066,0.3678,789.31,-1515.01,-1811.89
1960,-3.8715,0.2758,0.4073,-741.94,-921.33,-639.95
1970,-3.8715,0.2302,0.4458,-695.07,141.11,-405.46
1980,-3.8715,0.1831,0.4817,1476.81,1062.93,-811.65
1990,-3.8715,0.1381,0.5153,-554.44,1656.56,-827.21
2000,-3.8715,0.0951,0.5430,1679.93,1953.37,-452.15
2010,-3.8715,0.0518,0.5682,179.93,1500.18,-420.84
2020,-3.8715,0.0048,0.5892,-1366.94,734.44,-45.78
2030,-3.8713,-0.0372,0.5955,617.43,-578.12,1766.72
2040,-3.8712,-0.0715,0.5845,-757.57,234.25,1.16
2050,-3.8712,-0.1179,0.5652,-1148.19,-1172.06,985.47
2060,-3.8712,-0.1931,0.5457,914.31,359.13,251.10
2070,-3.8713,-0.2921,0.5348,-710.69,1858.95,-389.59
2080,-3.8712,-0.4055,0.5331,-1382.57,468.14,126.04
2090,-3.8712,-0.5243,0.5272,101.81,249.21,1985.41
2100,-3.8711,-0.6244,0.5046,898.68,-501.04,1735.35
2110,-3.8710,-0.6832,0.4656,86.18,608.15,-1295.90
2120,-3.8708,-0.7024,0.4215,554.93,-391.97,-46.02
2130,-3.8706,-0.6989,0.3867,-1898.19,1967.35,1203.92
2140,-3.8705,-0.6997,0.3774,-1445.07,1514.22,-1655.52
2150,-3.8704,-0.7450,0.3965,-1554.44,326.72,-1968.02
2160,-3.8704,-0.8475,0.4213,648.68,-1235.84,-421.14
2170,-3.8702,-0.9824,0.4178,-476.32,1935.79,328.92
2180,-3.8702,-1.1112,0.3817,-1741.94,1498.05,1782.04
2190,-3.8702,-1.2139,0.3363,1773.68,872.80,-296.14
2200,-3.8701,-1.2799,0.2969,633.06,-939.88,1672.49
2210,-3.8700,-1.2946,0.2646,179.93,-1986.88,516.17
2220,-3.8699,-1.2721,0.2454,-1695.07,1888.06,78.61
2230,-3.8699,-1.2362,0.2373,1179.93,-580.63,-1155.82
2240,-3.8699,-1.1924,0.2292,1773.68,-1611.82,-655.82
2250,-3.8699,-1.1399,0.2153,-616.94,1356.99,1312.93
2260,-3.8700,-1.0874,0.1970,-1898.19,-424.13,1906.62
2270,-3.8701,-1.0377,0.1881,820.56,1232.24,1812.87
2280,-3.8702,-0.9873,0.1937,-820.07,91.67,1109.74
2290,-3.8704,-0.9299,0.1982,1633.06,810.55,734.74
2300,-3.8705,-0.8605,0.1923,976.81,1388.79,1672.24
2310,-3.8705,-0.7809,0.1771,1867.43,623.29,422.24
2320,-3.8705,-0.7019,0.1714,54.93,-1314.03,1562.81
2330,-3.8705,-0.6427,0.2076,-1835.69,1951.72,-562.19
2340,-3.8705,-0.6085,0.2745,1742.43,-1407.53,-1218.38
2350,-3.8705,-0.5781,0.3228,-1882.57,-844.97,125.49
2360,-3.8706,-0.5294,0.3322,-1991.94,1326.97,-1030.64
2370,-3.8705,-0.4658,0.3186,242.43,-1469.79,1281.86
2380,-3.8704,-0.3997,0.3182,383.06,795.96,656.86
2390,-3.8704,-0.3441,0.3472,851.81,749.21,1375.61
2400,-3.8705,-0.2985,0.3878,-38.82,452.39,-421.20
2410,-3.8705,-0.2491,0.4324,1804.93,1655.64,1422.61
2420,-3.8706,-0.1973,0.4739,117.43,-641.11,-46.08
2430,-3.8706,-0.1490,0.4987,-1241.94,671.45,-233.46
2440,-3.8705,-0.1039,0.5111,929.93,-156.56,1204.04
2450,-3.8705,-0.0514,0.5231,-1288.82,1437.26,-1030.27
2460,-3.8705,0.0245,0.5325,1429.93,-1031.37,-545.90
2470,-3.8705,0.1171,0.5483,-851.32,156.25,-1577.09
2480,-3.8706,0.1930,0.5874,-1007.57,-1812.32,-1936.46
2490,-3.8708,0.2474,0.6323,711.18,-812.13,688.60
2500,-3.8712,0.3036,0.6436,-320.07,937.93,-1701.90
2510,-3.8715,0.3690,0.6243,-1132.57,-1624.45,-764.40
2520,-3.8716,0.4445,0.6060,-757.57,-93.08,-951.97
2530,-3.8716,0.5334,0.5762,898.68,1563.35,1266.78
2540,-3.8716,0.6323,0.5192,289.31,1751.04,-1717.65
2550,-3.8716,0.7151,0.4629,945.56,-1545.65,-186.52
2560,-3.8716,0.7456,0.4222,-460.69,-748.66,1985.23
2570,-3.8717,0.7303,0.3754,-554.44,-1951.72,969.54
2580,-3.8718,0.7001,0.3085,1492.43,48.28,969.48
2590,-3.8719,0.6726,0.2371,1617.43,-514.28,-46.33
2600,-3.8718,0.6603,0.1796,-1898.19,-1654.97,47.30
2610,-3.8719,0.6721,0.1348,523.68,-1014.34,-937.19
2620,-3.8719,0.7159,0.0980,-1960.69,1251.28,1203.37
2630,-3.8721,0.7833,0.0706,-351.32,548.22,-359.19
2640,-3.8721,0.8622,0.0507,273.68,1032.78,-1515.50
2650,-3.8721,0.9423,0.0323,-1632.57,-1513.98,796.94
2660,-3.8722,1.0074,0.0071,617.43,142.46,-1718.69
2670,-3.8723,1.0486,-0.0288,961.18,908.20,-140.62
2680,-3.8723,1.0613,-0.0713,-1773.19,314.51,-1937.56
2690,-3.8723,1.0502,-0.1136,-148.19,-1122.99,781.07
2700,-3.8724,1.0267,-0.1492,-1570.07,1455.14,-328.37
2710,-3.8724,0.9976,-0.1727,-570.07,908.20,-1734.68
2720,-3.8724,0.9680,-0.1846,-304.44,1892.52,1015.26
2730,-3.8724,0.9414,-0.1871,-85.69,376.83,624.63
2740,-3.8724,0.9205,-0.1819,508.06,48.71,1249.63
2750,-3.8724,0.9058,-0.1694,1836.18,720.52,-1000.37
2760,-3.8723,0.8938,-0.1514,-54.44,-1685.79,1843.38
2770,-3.8722,0.8813,-0.1313,-1585.69,626.71,1374.69
2780,-3.8721,0.8647,-0.1106,820.56,-810.79,999.69
2790,-3.8719,0.8439,-0.0870,-1304.44,1845.40,390.38
2800,-3.8719,0.8206,-0.0548,23.68,861.02,-343.93
2810,-3.8718,0.7898,-0.0098,1039.31,985.96,-1562.62
2820,-3.8717,0.7500,0.0365,1101.81,-1248.47,93.69
2830,-3.8717,0.7074,0.0756,8.06,673.34,1312.56
2840,-3.8717,0.6716,0.1155,-1445.07,1673.22,-265.50
2850,-3.8716,0.6482,0.1627,1976.81,-1217.47,-202.94
2860,-3.8713,0.6302,0.2141,-1023.19,829.35,203.43
2870,-3.8713,0.6046,0.2563,679.93,-592.53,-1374.63
2880,-3.8713,0.5607,0.2896,1398.68,813.66,-1015.14
2890,-3.8713,0.4895,0.3232,-226.32,1063.54,-1936.95
2900,-3.8715,0.3896,0.3444,-1335.69,1375.92,-108.76
2910,-3.8715,0.2754,0.3486,1883.06,78.86,-1624.33
2920,-3.8715,0.1602,0.3457,-741.94,625.49,-1452.45
2930,-3.8715,0.0667,0.3325,508.06,250.31,-343.08
2940,-3.8713,0.0227,0.3164,539.31,-1437.38,1938.11
2950,-3.8712,0.0204,0.3154,-1085.69,500.00,1234.99
2960,-3.8712,0.0320,0.3293,-1382.57,375.00,-61.89
2970,-3.8711,0.0389,0.3494,101.81,-1843.69,1328.74
2980,-3.8711,0.0203,0.3701,992.43,718.81,1938.17
2990,-3.8711,-0.0353,0.3802,-1398.19,-625.00,1453.80
3000,-3.8711,-0.1099,0.3712,-507.57,687.38,344.48
3010,-3.8712,-0.1815,0.3511,1945.56,-468.99,-655.58
3020,-3.8712,-0.2472,0.3273,773.68,952.76,1813.17
3030,-3.8713,-0.3090,0.2993,367.43,1905.76,-233.76
3040,-3.8713,-0.3657,0.2753,461.18,-1672.49,-1421.33
3050,-3.8713,-0.4252,0.2762,1195.56,-750.73,-249.51
3060,-3.8712,-0.4899,0.3063,1586.18,-625.85,-796.39
3070,-3.8710,-0.5419,0.3365,1304.93,-782.23,328.67
3080,-3.8708,-0.5510,0.3429,-1351.32,-907.35,-718.14
3090,-3.8706,-0.5153,0.3275,1476.81,-94.85,-1093.14
3100,-3.8705,-0.4758,0.3112,-1945.07,1936.46,-93.14
3110,-3.8704,-0.4766,0.2988,-898.19,-157.23,156.80
3120,-3.8705,-0.5277,0.2803,-991.94,-1735.35,-1827.58
3130,-3.8705,-0.6135,0.2529,461.18,-110.41,1203.61
3140,-3.8705,-0.7177,0.2136,1476.81,389.40,1281.74
3150,-3.8705,-0.8235,0.1670,148.68,-642.03,1578.49
3160,-3.8705,-0.9214,0.1273,-1398.19,1388.98,1281.56
3170,-3.8706,-1.0092,0.1079,-1929.44,310.67,-609.13
3180,-3.8706,-1.0828,0.1045,-1163.82,1826.11,62.68
3190,-3.8707,-1.1250,0.0997,1414.31,1388.49,-1359.19
3200,-3.8706,-1.1282,0.0990,8.06,779.05,-593.57
3210,-3.8702,-1.1067,0.1172,-398.19,685.24,265.81
3220,-3.8701,-1.0704,0.1434,-1648.19,-986.57,-1171.69
3230,-3.8700,-1.0201,0.1610,-1007.57,-1627.14,640.87
3240,-3.8701,-0.9556,0.1650,1429.93,622.99,-1718.44
3250,-3.8702,-0.8853,0.1615,1695.56,1138.73,1047.18
3260,-3.8705,-0.8203,0.1635,-1304.44,685.73,-1452.82
3270,-3.8706,-0.7628,0.1705,-991.94,935.85,344.06
3280,-3.8708,-0.7013,0.1688,-1632.57,1842.22,-296.57
3290,-3.8708,-0.6306,0.1577,-1757.57,1623.60,297.18
3300,-3.8710,-0.5615,0.1476,-710.69,201.84,609.68
3310,-3.8711,-0.4973,0.1365,133.06,-1094.85,1531.49
3320,-3.8711,-0.4370,0.1274,351.81,1483.40,-109.13
3330,-3.8707,-0.3976,0.1521,70.56,327.27,609.62
3340,-3.8705,-0.3928,0.2239,1117.43,-516.42,1359.62
3350,-3.8704,-0.3967,0.3195,1726.81,671.08,1406.68
3360,-3.8704,-0.3715,0.3964,1226.81,905.46,-1405.64
3370,-3.8702,-0.3003,0.4252,461.18,-1250.73,406.98
3380,-3.8702,-0.1965,0.4218,1570.56,-1563.11,-1389.83
3390,-3.8702,-0.0901,0.4183,-1148.19,1999.57,-358.58
3400,-3.8702,0.0001,0.4246,476.81,1562.32,-14.83
3410,-3.8701,0.0669,0.4366,23.68,-1656.25,235.17
3420,-3.8702,0.1152,0.4432,570.56,-109.25,-702.33
3430,-3.8702,0.1599,0.4248,-1241.94,734.56,688.35
3440,-3.8704,0.2009,0.3837,476.81,-1624.69,1953.92
3450,-3.8705,0.2323,0.3396,1726.81,1109.74,-343.02
3460,-3.8705,0.2513,0.2968,1742.43,-530.82,844.36
3470,-3.8706,0.2631,0.2494,179.93,1984.86,531.80
3480,-3.8708,0.2745,0.2006,1679.93,-77.64,-1108.95
3490,-3.8710,0.2982,0.1588,-851.32,1672.36,328.49
3500,-3.8712,0.3481,0.1263,-1820.07,328.67,1781.56
3510,-3.8713,0.4176,0.1069,570.56,172.55,547.12
3520,-3.8715,0.4922,0.0997,1461.18,1688.29,484.56
3530,-3.8716,0.5585,0.0995,-991.94,766.54,1515.81
3540,-3.8717,0.6067,0.1086,-507.57,735.41,-1062.32
3550,-3.8717,0.6318,0.1154,1664.31,1907.41,47.06
3560,-3.8718,0.6521,0.1003,883.06,-1233.15,-1640.44
3570,-3.8718,0.6865,0.0646,-523.19,844.97,-406.07
3580,-3.8717,0.7256,0.0334,-116.94,266.91,-1015.50
3590,-3.8716,0.7550,0.0248,883.06,282.65,1515.69
3600,-3.8716,0.7764,0.0244,648.68,-826.66,1046.88
3610,-3.8717,0.7935,0.0134,-616.94,-873.54,-1640.62
3620,-3.8718,0.8011,-0.0123,1570.56,1720.28,-718.75
3630,-3.8718,0.8002,-0.0485,-1445.07,-1576.60,1249.94
3640,-3.8718,0.7970,-0.0856,-1570.07,1798.40,468.63
3650,-3.8718,0.7880,-0.1166,-1976.32,1048.40,93.57
3660,-3.8719,0.7690,-0.1393,867.43,1079.65,-640.87
3670,-3.8719,0.7449,-0.1536,-1554.44,-1826.66,1999.69
3680,-3.8719,0.7222,-0.1588,-648.19,345.15,593.44
3690,-3.8721,0.7041,-0.1560,445.56,-326.72,-812.87
3700,-3.8721,0.6925,-0.1508,-1866.94,32.59,1859.07
3710,-3.8721,0.6851,-0.1489,648.68,704.47,1577.82
3720,-3.8721,0.6757,-0.1555,-304.44,938.78,-1640.93
3730,-3.8721,0.6592,-0.1576,-1507.57,95.03,-31.56
3740,-3.8719,0.6294,-0.1356,383.06,-170.59,1890.26
3750,-3.8719,0.5868,-0.0889,570.56,-1358.15,-1219.06
3760,-3.8719,0.5426,-0.0402,-882.57,626.10,-1437.68
3770,-3.8719,0.5114,-0.0100,1461.18,-1139.59,-375.12
3780,-3.8718,0.4965,0.0115,1461.18,-1280.27,-953.19
3790,-3.8717,0.4869,0.0404,-445.07,1469.67,-718.75
3800,-3.8716,0.4731,0.0817,-1663.82,1172.79,-1578.06
3810,-3.8716,0.4498,0.1333,570.56,-1545.96,-156.13
3820,-3.8715,0.4152,0.1871,1586.18,1063.35,218.99
3830,-3.8715,0.3724,0.2371,1148.68,-46.08,406.56
3840,-3.8715,0.3273,0.2833,-320.07,-1655.58,1312.93
3850,-3.8713,0.2865,0.3225,1898.68,266.24,188.05
3860,-3.8712,0.2552,0.3525,679.93,1281.80,797.49
3870,-3.8711,0.2283,0.3770,679.93,1125.49,1297.55
3880,-3.8711,0.1895,0.4036,1226.81,250.43,-124.27
3890,-3.8711,0.1263,0.4332,258.06,-343.38,-405.52
3900,-3.8711,0.0479,0.4531,179.93,-546.63,1766.42
3910,-3.8711,-0.0265,0.4590,-1866.94,-1999.94,438.35
3920,-3.8711,-0.0895,0.4624,617.43,-1234.44,391.48
3930,-3.8711,-0.1440,0.4701,554.93,-797.06,1047.73
3940,-3.8711,-0.1857,0.4788,1570.56,187.19,-1811.58
3950,-3.8710,-0.2122,0.4886,242.43,1296.51,360.29
3960,-3.8710,-0.2454,0.5020,851.81,-1437.93,-874.08
3970,-3.8708,-0.3052,0.5051,601.81,265.14,1688.48
3980,-3.8707,-0.3822,0.4836,945.56,671.26,110.35
3990,-3.8707,-0.4625,0.4415,-913.82,1921.08,-1436.58
4000,-3.8706,-0.5416,0.3961,804.93,530.33,1469.60
4010,-3.8705,-0.6108,0.3706,-1320.07,-1282.35,281.98
4020,-3.8705,-0.6633,0.3650,1820.56,-548.10,-1764.95
4030,-3.8704,-0.7045,0.3638,-898.19,-1266.97,156.92
4040,-3.8704,-0.7416,0.3577,1836.18,-1423.28,-1046.20
4050,-3.8702,-0.7799,0.3379,1086.18,1795.41,-1921.20
4060,-3.8701,-0.8243,0.3027,179.93,-735.90,281.86
