timestamp_ms,ax,ay,az,gx,gy,gz
920,-3.8729,0.2974,-0.2681,-226.32,-1936.95,593.26
930,-3.8730,0.2948,-0.2841,-1929.44,1688.05,-1563.05
940,-3.8730,0.3051,-0.2933,1742.43,-358.83,1499.39
950,-3.8730,0.3091,-0.3068,-945.07,-1546.33,233.76
960,-3.8732,0.2930,-0.3271,-429.44,734.92,1483.76
970,-3.8733,0.2576,-0.3550,1508.06,-1874.45,1405.58
980,-3.8734,0.2094,-0.3827,976.81,-1437.01,530.52
990,-3.8737,0.1531,-0.4020,-1195.07,-984.01,-750.79
1000,-3.8738,0.0928,-0.4106,-398.19,547.12,-828.92
1010,-3.8738,0.0354,-0.4121,-116.94,-562.38,624.15
1020,-3.8739,-0.0159,-0.4091,539.31,-749.94,1733.52
1030,-3.8740,-0.0558,-0.4001,1976.81,-343.81,-1547.73
1040,-3.8740,-0.0814,-0.3838,867.43,796.75,14.83
1050,-3.8741,-0.0975,-0.3623,1586.18,-1109.56,-907.04
1060,-3.8741,-0.1156,-0.3379,-476.32,1640.38,-875.73
1070,-3.8741,-0.1490,-0.3081,1211.18,765.38,-1313.17
1080,-3.8741,-0.1981,-0.2679,929.93,577.82,1733.76
1090,-3.8741,-0.2537,-0.2133,-1351.32,1718.32,-1453.67
1100,-3.8740,-0.3142,-0.1484,-460.69,718.20,-16.05
1110,-3.8738,-0.3788,-0.0793,-210.69,1014.95,-609.68
1120,-3.8735,-0.4344,0.0061,-476.32,1858.58,1968.57
1130,-3.8733,-0.4686,0.1046,398.68,796.02,-625.00
1140,-3.8729,-0.4946,0.1648,23.68,1405.33,390.81
1150,-3.8730,-0.5149,0.1674,695.56,1108.40,-15.32
1160,-3.8732,-0.5040,0.1605,-1898.19,1436.46,750.31
1170,-3.8734,-0.4753,0.1707,-507.57,561.46,1109.68
1180,-3.8735,-0.4532,0.1678,-835.69,1858.40,31.56
1190,-3.8734,-0.4487,0.1466,1992.43,1499.08,-1780.94
1200,-3.8729,-0.4866,0.1372,-1429.44,-1219.67,-343.51
1210,-3.8724,-0.5719,0.1378,1726.81,1577.15,-1015.38
1220,-3.8722,-0.6569,0.1387,-1195.07,1655.09,-1343.51
1230,-3.8721,-0.7059,0.1437,-70.07,1764.28,-171.63
1240,-3.8718,-0.7240,0.1444,1648.68,-1595.15,-624.76
1250,-3.8716,-0.7177,0.1534,-663.82,-1501.46,-156.01
1260,-3.8713,-0.7030,0.2266,148.68,-345.15,-1296.63
1270,-3.8711,-0.7155,0.3588,-1976.32,1014.22,109.80
1280,-3.8710,-0.7711,0.4658,429.93,1936.10,641.30
1290,-3.8708,-0.8446,0.5067,1304.93,-360.90,578.98
1300,-3.8707,-0.9025,0.5142,-101.32,873.29,-280.27
1310,-3.8702,-0.9202,0.5366,492.43,1826.35,1625.98
1320,-3.8698,-0.8882,0.5830,-1773.19,701.29,1485.41
1330,-3.8694,-0.8033,0.6233,-1679.44,-1361.15,922.97
1340,-3.8691,-0.6777,0.6287,1179.93,-204.71,1954.28
1350,-3.8688,-0.5625,0.5951,1258.06,483.03,126.22
1360,-3.8685,-0.5182,0.5398,8.06,186.40,1079.28
1370,-3.8684,-0.5327,0.4869,1679.93,1108.34,-1655.21
1380,-3.8683,-0.5359,0.4484,-179.44,-1657.35,1454.04
1390,-3.8682,-0.4946,0.4299,-585.69,1405.15,532.10
1400,-3.8680,-0.4247,0.4642,695.56,-954.10,328.92
1410,-3.8679,-0.3455,0.5505,1648.68,-563.35,891.48
1420,-3.8678,-0.2509,0.6296,-210.69,-1516.36,1954.16
1430,-3.8677,-0.1259,0.6647,-101.32,608.83,-358.15
