timestamp_ms,ax,ay,az,gx,gy,gz
5240,-3.8735,-0.0441,-0.9165,-1070.07,-1312.62,13.79
5250,-3.8735,-0.0481,-0.9185,-1632.57,-1297.00,826.29
5260,-3.8735,-0.0504,-0.9224,1851.81,-1547.00,1373.17
5270,-3.8735,-0.0520,-0.9261,1554.93,1953.00,1810.67
5280,-3.8735,-0.0530,-0.9288,1351.81,1468.63,-1923.71
5290,-3.8735,-0.0524,-0.9305,1226.81,1124.88,-1954.96
5300,-3.8735,-0.0504,-0.9304,1304.93,906.13,1763.79
5310,-3.8735,-0.0492,-0.9283,1554.93,921.75,1310.67
5320,-3.8735,-0.0482,-0.9254,1711.18,1187.38,670.04
5330,-3.8737,-0.0465,-0.9215,1836.18,1562.38,-158.08
5340,-3.8737,-0.0433,-0.9174,-1945.07,-1937.62,-1001.83
5350,-3.8737,-0.0386,-0.9132,-1538.82,-1406.37,-1798.71
5360,-3.8737,-0.0333,-0.9098,-929.44,-875.12,1373.17
5370,-3.8737,-0.0281,-0.9069,-257.57,-437.62,576.29
5380,-3.8737,-0.0225,-0.9045,414.31,-62.56,13.79
5390,-3.8738,-0.0165,-0.9043,1133.06,234.31,-329.90
5400,-3.8738,-0.0123,-0.9077,1898.68,265.56,-611.15
5410,-3.8738,-0.0112,-0.9137,-1570.07,-171.94,-767.46
5420,-3.8738,-0.0111,-0.9191,-1429.44,-937.56,-595.58
5430,-3.8738,-0.0117,-0.9222,-1413.82,-1625.06,-1.83
5440,-3.8737,-0.0132,-0.9247,-1491.94,1968.69,904.42
5450,-3.8737,-0.0162,-0.9279,-1679.44,1656.19,1841.92
5460,-3.8737,-0.0219,-0.9318,1929.93,1249.94,-1345.58
5470,-3.8737,-0.0283,-0.9358,1211.18,749.94,-704.96
5480,-3.8737,-0.0344,-0.9381,383.06,234.31,-189.33
5490,-3.8735,-0.0397,-0.9386,-398.19,-62.62,107.48
5500,-3.8735,-0.0444,-0.9386,-1070.07,-125.12,248.11
5510,-3.8735,-0.0479,-0.9377,-1679.44,-125.12,279.36
5520,-3.8735,-0.0492,-0.9344,1883.06,-15.75,91.86
5530,-3.8737,-0.0500,-0.9287,1711.18,406.13,-251.83
5540,-3.8737,-0.0510,-0.9222,1601.81,1140.50,-501.83
5550,-3.8737,-0.0519,-0.9160,1476.81,1968.63,-611.21
5560,-3.8737,-0.0524,-0.9095,1367.43,-1234.50,-548.71
5570,-3.8737,-0.0540,-0.9038,1304.93,-406.37,-204.96
5580,-3.8735,-0.0560,-0.9009,1101.81,328.00,466.98
5590,-3.8735,-0.0570,-0.9028,836.18,703.00,1326.35
