timestamp_ms,ax,ay,az,gx,gy,gz
920,-3.8715,0.1134,-0.2557,-1616.94,890.81,-1578.67
930,-3.8715,0.1210,-0.2496,-1476.32,-734.19,1640.08
940,-3.8715,0.1281,-0.2546,-507.57,47.06,1687.01
950,-3.8715,0.1300,-0.2675,398.68,-593.51,-1781.80
960,-3.8715,0.1270,-0.2832,648.68,1765.87,-1281.80
970,-3.8715,0.1219,-0.2944,258.06,-249.76,-1031.86
980,-3.8715,0.1191,-0.2993,-382.57,-1687.32,-875.61
990,-3.8715,0.1208,-0.2992,-741.94,1687.68,-844.36
1000,-3.8715,0.1284,-0.2928,-523.19,1703.31,-922.49
1010,-3.8715,0.1395,-0.2823,445.56,-1484.13,-875.61
1020,-3.8715,0.1494,-0.2754,1867.43,-140.38,-484.99
1030,-3.8713,0.1553,-0.2777,-866.94,750.24,421.33
1040,-3.8713,0.1561,-0.2876,-116.94,453.37,1499.45
1050,-3.8713,0.1541,-0.2987,-7.57,-812.26,-1672.49
1060,-3.8713,0.1526,-0.3068,-273.19,1765.87,-1406.86
1070,-3.8713,0.1547,-0.3059,-460.69,734.62,1968.14
1080,-3.8713,0.1584,-0.2932,-195.07,843.99,936.89
1090,-3.8713,0.1575,-0.2770,289.31,-1530.94,249.39
1100,-3.8713,0.1521,-0.2684,164.31,547.18,280.70
1110,-3.8713,0.1461,-0.2733,-523.19,1640.87,827.58
1120,-3.8713,0.1420,-0.2872,-1288.82,1015.87,1530.70
1130,-3.8713,0.1407,-0.3019,-1820.07,-765.38,-1563.11
1140,-3.8713,0.1429,-0.3108,-1976.32,1359.62,-609.99
1150,-3.8712,0.1475,-0.3097,-1695.07,218.99,46.26
1160,-3.8713,0.1497,-0.2976,-1116.94,359.62,-16.24
1170,-3.8713,0.1476,-0.2789,-835.69,1906.49,-1156.86
1180,-3.8713,0.1440,-0.2618,-1101.32,297.12,890.08
1190,-3.8715,0.1436,-0.2531,-1554.44,-1515.38,-1078.67
1200,-3.8715,0.1448,-0.2556,-1616.94,-390.38,1765.08
1210,-3.8715,0.1429,-0.2699,-1460.69,-718.51,-1859.92
1220,-3.8713,0.1366,-0.2906,-1695.07,1453.37,61.95
1230,-3.8713,0.1294,-0.3091,1492.43,-1202.88,-1391.24
1240,-3.8712,0.1250,-0.3174,570.56,437.74,624.39
1250,-3.8712,0.1246,-0.3125,8.06,-624.76,1358.70
1260,-3.8712,0.1289,-0.2981,-38.82,0.18,733.76
1270,-3.8713,0.1378,-0.2836,508.06,1843.99,-625.61
1280,-3.8713,0.1501,-0.2788,1648.68,-296.63,-1906.86
1290,-3.8713,0.1620,-0.2892,-773.19,312.74,1530.70
1300,-3.8713,0.1688,-0.3097,742.43,-1015.32,1968.14
1310,-3.8713,0.1687,-0.3286,1617.43,359.68,-734.99
1320,-3.8712,0.1626,-0.3372,1601.81,1937.81,530.58
1330,-3.8712,0.1536,-0.3356,820.56,844.06,749.33
1340,-3.8713,0.1450,-0.3301,-335.69,1047.12,-485.05
1350,-3.8713,0.1407,-0.3270,-1429.44,1750.24,1530.58
1360,-3.8713,0.1421,-0.3274,-1976.32,-1859.13,30.58
1370,-3.8715,0.1427,-0.3265,-1804.44,-1906.01,-203.80
1380,-3.8713,0.1328,-0.3218,-1726.32,-1796.63,1061.83
1390,-3.8713,0.1129,-0.3158,1008.06,-1187.26,-391.30
1400,-3.8712,0.0911,-0.3130,-1538.82,-421.69,-1610.05
1410,-3.8712,0.0731,-0.3110,-335.69,-62.38,-31.92
1420,-3.8712,0.0614,-0.3032,1367.43,187.62,-141.24
1430,-3.8712,0.0583,-0.2903,-132.57,1187.56,-1375.61
1440,-3.8712,0.0649,-0.2798,-523.19,-1156.19,905.64
1450,-3.8713,0.0803,-0.2767,320.56,187.62,-641.17
1460,-3.8713,0.1007,-0.2795,-1710.69,578.25,-1719.30
1470,-3.8713,0.1204,-0.2819,898.68,218.93,1311.95
1480,-3.8713,0.1331,-0.2767,-585.69,-77.94,421.26
1490,-3.8713,0.1367,-0.2667,1039.31,578.37,61.95
1500,-3.8713,0.0951,-0.2821,1867.43,1625.18,-16.17
1510,-3.8712,0.0947,-0.2897,179.93,-109.19,1077.51
1520,-3.8712,0.1074,-0.2882,133.06,-1077.94,1186.89
1530,-3.8712,0.1241,-0.2871,1758.06,-890.44,796.26
1540,-3.8712,0.1385,-0.2899,-101.32,-749.82,327.51
1550,-3.8713,0.1489,-0.2859,1742.43,-1109.13,-219.36
1560,-3.8713,0.1515,-0.2695,-929.44,-593.51,-688.11
1570,-3.8713,0.1462,-0.2505,-601.32,1500.24,-1125.55
1580,-3.8713,0.1395,-0.2421,-1273.19,-62.26,-1406.80
1590,-3.8713,0.1349,-0.2468,1867.43,1015.87,-1422.36
1600,-3.8713,0.1300,-0.2594,1273.68,406.49,-1062.99
1610,-3.8713,0.1212,-0.2743,648.68,-1202.88,-297.42
1620,-3.8712,0.1133,-0.2834,-476.32,890.81,218.20
1630,-3.8713,0.1145,-0.2833,-1491.94,-281.07,-141.24
1640,-3.8713,0.1235,-0.2777,-1335.69,-265.44,-1094.36
1650,-3.8713,0.1331,-0.2744,-179.44,453.31,-1953.67
1660,-3.8713,0.1407,-0.2769,1039.31,875.24,1483.83
1670,-3.8713,0.1490,-0.2826,-1976.32,562.74,1436.95
1680,-3.8713,0.1573,-0.2864,-913.82,-171.63,-1984.99
1690,-3.8713,0.1635,-0.2821,148.68,-655.94,-1141.24
1700,-3.8713,0.1665,-0.2712,929.93,-109.07,-859.99
1710,-3.8713,0.1652,-0.2603,1320.56,1281.56,-1734.92
1720,-3.8713,0.1595,-0.2529,1148.68,-1312.19,405.70
1730,-3.8715,0.1531,-0.2504,429.93,-374.69,-1828.67
1740,-3.8715,0.1472,-0.2535,-398.19,-46.63,202.58
1750,-3.8716,0.1416,-0.2635,-1148.19,-452.88,-766.17
1760,-3.8716,0.1366,-0.2771,-1866.94,-1734.13,-438.05
1770,-3.8715,0.1349,-0.2854,1492.43,531.49,905.70
1780,-3.8715,0.1365,-0.2858,1273.68,-531.01,-1047.49
1790,-3.8713,0.1375,-0.2831,1476.81,-577.88,1030.64
1800,-3.8713,0.1338,-0.2817,1601.81,-234.13,-1719.36
1810,-3.8713,0.1288,-0.2823,1133.06,-62.26,-1625.61
1820,-3.8713,0.1295,-0.2795,492.43,-140.38,1686.89
1830,-3.8713,0.1340,-0.2704,586.18,218.99,733.83
1840,-3.8715,0.1349,-0.2595,1164.31,1390.87,-125.55
1850,-3.8715,0.1312,-0.2534,1273.68,-1218.51,-891.17
1860,-3.8715,0.1276,-0.2529,804.93,-437.26,-1484.92
1870,-3.8715,0.1284,-0.2552,336.18,-374.76,-1953.67
1880,-3.8715,0.1346,-0.2574,445.56,-671.63,1421.33
1890,-3.8715,0.1411,-0.2589,1242.43,-952.88,686.95
1900,-3.8716,0.1421,-0.2609,-1929.44,-1140.38,-78.67
1910,-3.8716,0.1387,-0.2622,-1804.44,-1390.38,-703.67
1920,-3.8716,0.1354,-0.2651,1758.06,-1562.26,-922.42
1930,-3.8716,0.1353,-0.2667,1336.18,-1937.26,-469.30
1940,-3.8715,0.1387,-0.2629,1320.56,1859.62,640.08
1950,-3.8715,0.1462,-0.2611,1758.06,-1656.01,-1797.42
1960,-3.8715,0.1544,-0.2709,-1273.19,-1421.63,-188.05
1970,-3.8713,0.1575,-0.2900,-226.32,1328.37,1093.20
1980,-3.8713,0.1528,-0.3060,164.31,-1124.69,1936.89
1990,-3.8713,0.1422,-0.3114,-429.44,828.37,-1516.24
2000,-3.8713,0.1268,-0.3081,-1788.82,140.87,-734.99
2010,-3.8712,0.1066,-0.3043,242.43,562.74,843.14
2020,-3.8712,0.0859,-0.3058,1648.68,1047.06,-938.11
2030,-3.8711,0.0695,-0.3071,-991.94,859.50,1171.26
2040,-3.8711,0.0580,-0.3011,898.68,687.62,-1578.74
2050,-3.8711,0.0503,-0.2875,-570.07,1453.19,-1781.86
2060,-3.8711,0.0468,-0.2716,-1554.44,-796.81,593.14
2070,-3.8712,0.0500,-0.2584,1992.43,1234.44,-1813.05
2080,-3.8713,0.0591,-0.2532,-1585.69,-1078.06,-31.80
2090,-3.8713,0.0734,-0.2614,-429.44,-406.19,-1531.80
2100,-3.8713,0.0907,-0.2783,1398.68,-1453.00,1968.20
2110,-3.8713,0.1086,-0.2919,-382.57,375.12,-1313.05
2120,-3.8712,0.1277,-0.2909,476.81,-406.01,-1484.99
2130,-3.8712,0.1372,-0.2990,351.81,-1234.13,-1156.86
2140,-3.8712,0.1520,-0.3026,1570.56,1734.62,-1516.24
2150,-3.8712,0.1615,-0.3022,-538.82,1265.87,1327.51
2160,-3.8713,0.1656,-0.2952,679.93,1312.81,-750.61
2170,-3.8713,0.1686,-0.2760,1211.18,-1780.94,1015.01
2180,-3.8715,0.1732,-0.2499,1586.18,672.18,-172.42
2190,-3.8713,0.1821,-0.2335,-1820.07,15.93,358.89
