timestamp_ms,ax,ay,az,gx,gy,gz
1390,-3.8716,-1.0336,-0.7748,-1960.69,-1798.83,-454.90
1400,-3.8718,-1.0350,-0.6523,-288.82,841.67,342.22
1410,-3.8722,-1.0167,-0.5535,-476.32,513.55,1436.22
1420,-3.8724,-0.9961,-0.4893,1867.43,1169.86,-1797.97
1430,-3.8726,-0.9812,-0.4535,508.06,1388.67,-47.85
1440,-3.8724,-0.9740,-0.4253,-1585.69,1966.80,1092.83
1450,-3.8724,-0.9777,-0.3853,-663.82,1576.17,-1750.85
1460,-3.8724,-0.9960,-0.3264,-1132.57,-1298.83,1436.71
1470,-3.8726,-1.0244,-0.2549,523.68,-1767.58,-438.17
1480,-3.8726,-1.0531,-0.1896,883.06,-611.39,-1891.17
1490,-3.8726,-1.0708,-0.1467,1211.18,-252.08,858.95
1500,-3.8727,-1.0679,-0.1315,-1054.44,1232.24,-625.31
1510,-3.8727,-1.0371,-0.1464,-679.44,-814.64,1843.44
1520,-3.8727,-0.9719,-0.2010,-741.94,1279.17,1202.82
1530,-3.8727,-0.8713,-0.2931,-398.19,-1720.70,-1297.30
1540,-3.8726,-0.7489,-0.3993,476.81,-1501.71,1421.26
1550,-3.8724,-0.6251,-0.4972,148.68,904.79,342.96
1560,-3.8724,-0.5085,-0.5790,-7.57,373.72,-16.60
1570,-3.8722,-0.4044,-0.6495,-1085.69,1905.21,92.59
1580,-3.8722,-0.3218,-0.7164,242.43,874.21,-313.78
1590,-3.8721,-0.2590,-0.7703,-1179.44,311.83,-1517.03
1600,-3.8719,-0.2083,-0.7931,-1148.19,1421.33,123.47
1610,-3.8721,-0.1622,-0.7882,1351.81,-1500.43,-189.09
1620,-3.8721,-0.1206,-0.7701,-757.57,-875.37,1514.04
1630,-3.8722,-0.0896,-0.7490,570.56,1437.26,-1345.28
1640,-3.8722,-0.0714,-0.7405,539.31,140.44,1232.91
1650,-3.8722,-0.0627,-0.7661,-1132.57,1234.19,-1157.71
1660,-3.8721,-0.0558,-0.8192,-23.19,1952.94,-314.03
1670,-3.8718,-0.0419,-0.8678,867.43,-843.87,1951.48
1680,-3.8717,-0.0129,-0.8964,-1351.32,937.38,-767.33
1690,-3.8716,0.0386,-0.9124,-1648.19,1281.19,-1064.27
1700,-3.8715,0.1031,-0.9348,945.56,-781.19,-1408.08
1710,-3.8712,0.1621,-0.9803,1211.18,343.93,498.17
1720,-3.8710,0.2104,-1.0276,758.06,-1484.07,1341.80
1730,-3.8707,0.2493,-1.0431,-1054.44,469.12,-1361.39
1740,-3.8705,0.2842,-1.0243,-85.69,-1515.20,1576.05
1750,-3.8704,0.3215,-0.9917,383.06,891.17,1060.49
1760,-3.8704,0.3657,-0.9664,1164.31,1063.11,1435.55
1770,-3.8705,0.4149,-0.9503,-1179.44,297.55,-80.02
1780,-3.8705,0.4617,-0.9323,1117.43,-1639.83,-1580.02
1790,-3.8705,0.5109,-0.9148,-898.19,672.73,-1876.83
1800,-3.8705,0.5754,-0.9133,1398.68,-1092.77,-1454.96
1810,-3.8705,0.6627,-0.9149,1664.31,-905.15,-1736.21
1820,-3.8705,0.7693,-0.8959,836.18,-1108.09,873.17
1830,-3.8706,0.8828,-0.8544,-1523.19,1329.59,-954.90
1840,-3.8706,0.9933,-0.7904,1008.06,-1357.67,513.92
1850,-3.8707,1.0901,-0.7075,-851.32,-1169.98,717.16
1860,-3.8708,1.1559,-0.6198,-460.69,1439.58,107.97
1870,-3.8710,1.1820,-0.5468,-38.82,674.07,264.40
1880,-3.8711,1.1819,-0.4922,-695.07,-1982.12,1952.03
1890,-3.8711,1.1747,-0.4419,-710.69,1002.26,608.40
1900,-3.8712,1.1711,-0.3927,-1632.57,-560.24,-844.67
1910,-3.8712,1.1708,-0.3431,1914.31,1736.63,30.46
1920,-3.8715,1.1693,-0.2844,1867.43,80.38,-1328.80
1930,-3.8717,1.1667,-0.2155,1679.93,-403.99,-63.11
1940,-3.8718,1.1666,-0.1459,1351.81,424.13,1062.07
1950,-3.8721,1.1681,-0.0870,1336.18,1330.38,-984.68
1960,-3.8722,1.1725,-0.0459,1523.68,861.63,-1906.43
1970,-3.8723,1.1833,-0.0217,-1913.82,-1872.74,-1859.50
1980,-3.8724,1.1995,-0.0081,-523.19,1221.01,-1125.06
1990,-3.8726,1.2148,-0.0012,1539.31,-1028.93,-578.19
2000,-3.8727,1.2245,-0.0060,-491.94,-153.93,-31.31
2010,-3.8727,1.2266,-0.0192,742.43,-763.24,1937.44
2020,-3.8727,1.2173,-0.0288,1008.06,1549.26,953.06
2030,-3.8728,1.1941,-0.0306,-179.44,314.82,-171.94
2040,-3.8728,1.1582,-0.0317,851.81,80.44,-1796.94
2050,-3.8728,1.1169,-0.0417,258.06,-60.24,406.13
2060,-3.8729,1.0781,-0.0586,-1023.19,-1341.61,-531.37
2070,-3.8729,1.0438,-0.0779,-1991.94,502.08,-15.75
2080,-3.8728,1.0150,-0.1013,1617.43,-1966.74,1437.32
2090,-3.8728,0.9944,-0.1309,1929.93,-966.80,-1172.12
2100,-3.8728,0.9849,-0.1676,-710.69,-748.11,-156.56
2110,-3.8727,0.9833,-0.2046,-1929.44,-1451.23,609.01
2120,-3.8727,0.9839,-0.2324,1867.43,1814.39,1062.07
2130,-3.8727,0.9855,-0.2592,1945.56,-1748.11,1530.76
2140,-3.8727,0.9846,-0.2963,-1851.32,-1169.98,-1500.55
2150,-3.8727,0.9772,-0.3370,-1960.69,-1919.98,-297.49
2160,-3.8726,0.9630,-0.3700,1086.18,861.27,530.58
2170,-3.8726,0.9429,-0.3977,-726.32,642.46,1218.02
2180,-3.8726,0.9227,-0.4271,695.56,1095.58,-1110.17
2190,-3.8724,0.9091,-0.4598,-1882.57,1329.90,1421.02
2200,-3.8724,0.8984,-0.4948,367.43,1142.40,-657.17
2210,-3.8723,0.8875,-0.5353,-991.94,673.58,170.90
2220,-3.8723,0.8784,-0.5936,1601.81,-513.92,1045.78
2230,-3.8723,0.8743,-0.6708,445.56,17.33,-766.78
2240,-3.8722,0.8708,-0.7444,-85.69,-1857.73,-407.59
2250,-3.8719,0.8489,-0.8005,-523.19,720.40,-1048.34
2260,-3.8716,0.7861,-0.8452,664.31,1532.90,1342.16
2270,-3.8712,0.6785,-0.8781,633.06,-185.97,1295.17
2280,-3.8708,0.5413,-0.8933,-1148.19,-389.34,232.60
2290,-3.8707,0.4001,-0.8896,1289.31,1657.29,-751.77
2300,-3.8706,0.2800,-0.8728,-773.19,-1874.27,748.23
2310,-3.8707,0.2008,-0.8499,-148.19,281.74,1498.29
2320,-3.8710,0.1738,-0.8293,1711.18,-780.88,-829.83
2330,-3.8712,0.1967,-0.8224,-1741.94,1844.06,-48.52
2340,-3.8713,0.2412,-0.8234,1179.93,-1265.26,-1157.90
2350,-3.8713,0.2584,-0.8291,-1116.94,-1390.20,-1704.77
2360,-3.8712,0.2104,-0.8425,1086.18,1875.49,1326.48
2370,-3.8711,0.0991,-0.8533,-1054.44,156.62,1404.60
2380,-3.8710,-0.0465,-0.8536,695.56,-1218.57,1560.79
2390,-3.8708,-0.1987,-0.8502,-1945.07,-1250.12,1013.92
2400,-3.8708,-0.3331,-0.8508,-1429.44,-812.93,-1704.83
2410,-3.8708,-0.4382,-0.8680,1367.43,-891.30,732.67
2420,-3.8710,-0.5134,-0.9036,-85.69,905.33,1185.79
2430,-3.8711,-0.5675,-0.9299,-1710.69,358.34,1998.23
2440,-3.8711,-0.6119,-0.9200,-632.57,983.22,1388.79
2450,-3.8711,-0.6536,-0.8767,1679.93,-1751.22,-1111.21
2460,-3.8710,-0.7135,-0.8242,351.81,-204.41,716.98
2470,-3.8710,-0.8214,-0.7791,679.93,-1485.78,-814.15
2480,-3.8708,-0.9790,-0.7550,-1132.57,295.23,-95.28
2490,-3.8706,-1.1586,-0.7644,-1304.44,-626.95,-876.53
2500,-3.8704,-1.3184,-0.7855,-288.82,-1830.44,-782.78
2510,-3.8701,-1.4137,-0.7795,-741.94,-533.87,1045.29
2520,-3.8701,-1.4302,-0.7300,-945.07,231.57,1529.72
2530,-3.8704,-1.3983,-0.6443,945.56,-1424.68,-1095.21
2540,-3.8707,-1.3556,-0.5522,1023.68,1544.13,-1360.66
2550,-3.8711,-1.3154,-0.4926,-1507.57,1325.44,702.03
2560,-3.8715,-1.2737,-0.4781,-366.94,966.13,170.90
2570,-3.8718,-1.2184,-0.4872,976.81,-1190.00,1499.02
2580,-3.8721,-1.1393,-0.4962,54.93,1653.87,686.52
2590,-3.8723,-1.0406,-0.5021,-1820.07,497.74,-1891.60
2600,-3.8724,-0.9340,-0.5154,-1195.07,-252.08,1280.21
2610,-3.8726,-0.8333,-0.5389,461.18,-1954.96,1952.09
2620,-3.8726,-0.7543,-0.5713,1351.81,-970.40,811.40
2630,-3.8726,-0.6992,-0.6136,-538.82,-1110.90,-1954.28
2640,-3.8724,-0.6536,-0.6603,-1491.94,1467.35,1811.28
2650,-3.8722,-0.6058,-0.7023,351.81,-501.28,279.91
2660,-3.8721,-0.5570,-0.7321,-1538.82,-1876.22,-579.53
2670,-3.8718,-0.5093,-0.7556,711.18,-1688.60,1686.04
2680,-3.8717,-0.4556,-0.7854,-1179.44,-704.16,-1407.78
2690,-3.8716,-0.3794,-0.8184,1695.56,-516.54,1389.04
2700,-3.8716,-0.2802,-0.8413,-554.44,-735.17,1982.73
2710,-3.8716,-0.1731,-0.8596,148.68,327.58,1107.73
2720,-3.8716,-0.0673,-0.8884,1851.81,1984.01,576.42
2730,-3.8716,0.0356,-0.9224,-601.32,-1703.31,1623.23
2740,-3.8715,0.1378,-0.9464,570.56,1937.56,529.42
2750,-3.8713,0.2450,-0.9608,1648.68,-1140.38,1216.86
2760,-3.8712,0.3569,-0.9753,-632.57,1016.05,-1064.39
2770,-3.8710,0.4636,-0.9895,1695.56,-843.08,357.42
2780,-3.8708,0.5594,-0.9983,-648.19,1344.60,841.80
2790,-3.8707,0.6482,-0.9969,-382.57,219.79,654.30
2800,-3.8706,0.7301,-0.9767,-1023.19,391.85,154.30
2810,-3.8706,0.8038,-0.9272,1461.18,-1014.22,-970.70
2820,-3.8705,0.8739,-0.8495,-1101.32,1314.03,732.54
2830,-3.8705,0.9407,-0.7579,-132.57,-732.73,1092.04
2840,-3.8705,1.0066,-0.6685,414.31,-1013.79,357.85
2850,-3.8706,1.0735,-0.5798,851.81,-1560.55,-204.47
2860,-3.8705,1.1317,-0.4790,1414.31,1783.33,514.47
2870,-3.8705,1.1732,-0.3676,867.43,-1310.30,1530.27
2880,-3.8705,1.2026,-0.2599,-1820.07,955.38,1093.02
2890,-3.8706,1.2330,-0.1732,1945.56,-1263.31,-1016.17
2900,-3.8706,1.2738,-0.1187,1836.18,1830.51,484.01
2910,-3.8707,1.3330,-0.0905,-945.07,814.94,-1265.87
2920,-3.8707,1.4189,-0.0796,-1366.94,424.44,-1828.31
2930,-3.8707,1.5266,-0.0770,1633.06,1815.25,-1640.81
2940,-3.8707,1.6361,-0.0698,-585.69,-1856.45,-1578.31
2950,-3.8707,1.7266,-0.0563,1429.93,-934.33,984.19
2960,-3.8708,1.7816,-0.0491,1008.06,800.23,640.50
2970,-3.8711,1.7996,-0.0504,54.93,1722.23,1406.13
2980,-3.8713,1.7942,-0.0514,-1648.19,1550.35,421.75
2990,-3.8717,1.7682,-0.0505,1664.31,1425.35,-1640.75
3000,-3.8721,1.7146,-0.0548,-1663.82,1534.67,-375.12
3010,-3.8723,1.6322,-0.0698,-523.19,987.67,1109.25
3020,-3.8727,1.5291,-0.0930,929.93,-934.33,-484.56
3030,-3.8729,1.4204,-0.1149,-273.19,96.68,-1000.18
3040,-3.8732,1.3206,-0.1394,1820.56,1299.62,-15.87
3050,-3.8733,1.2404,-0.1801,1039.31,-1841.19,-1156.56
3060,-3.8734,1.1852,-0.2336,-1226.32,955.51,-172.24
3070,-3.8734,1.1554,-0.2966,-288.82,-1903.99,-687.99
3080,-3.8733,1.1490,-0.3727,-101.32,-1966.55,921.26
3090,-3.8733,1.1520,-0.4633,-913.82,299.07,-141.36
3100,-3.8730,1.1385,-0.5677,-538.82,705.32,77.21
3110,-3.8729,1.1023,-0.6707,1742.43,-669.68,1530.09
3120,-3.8728,1.0538,-0.7404,1101.81,-1841.61,-704.47
3130,-3.8727,0.9987,-0.7731,-1101.32,1236.39,-32.71
3140,-3.8726,0.9353,-0.7957,-163.82,1048.77,-579.65
3150,-3.8723,0.8490,-0.8413,-273.19,-1841.98,748.41
3160,-3.8721,0.7350,-0.9292,679.93,314.15,-157.90
3170,-3.8716,0.6154,-1.0399,-1913.82,1063.90,-204.96
3180,-3.8710,0.5062,-1.1415,-1226.32,-1108.22,185.42
3190,-3.8706,0.3953,-1.2103,804.93,1891.60,-1924.13
3200,-3.8702,0.2593,-1.2410,-1398.19,1078.86,1028.87
3210,-3.8700,0.0957,-1.2412,1195.56,1156.74,1106.93
3220,-3.8699,-0.0831,-1.2096,258.06,1125.18,1919.43
3230,-3.8699,-0.2690,-1.1573,1367.43,1187.32,-96.13
3240,-3.8698,-0.4581,-1.1019,1570.56,-125.55,44.56
3250,-3.8698,-0.6483,-1.0514,1367.43,-1032.17,169.68
3260,-3.8698,-0.8359,-1.0116,1023.68,1436.22,-1314.58
3270,-3.8695,-0.9990,-0.9854,1008.06,-1470.40,91.74
3280,-3.8694,-1.1079,-0.9650,133.06,1888.67,1779.30
3290,-3.8693,-1.1646,-0.9412,-1804.44,497.80,1013.73
3300,-3.8693,-1.2008,-0.9169,-1054.44,-455.44,-1314.39
3310,-3.8691,-1.2473,-0.8976,-1695.07,-1346.13,951.29
3320,-3.8690,-1.3219,-0.8783,351.81,1122.56,576.35
3330,-3.8689,-1.4215,-0.8528,-1195.07,-408.87,1123.23
3340,-3.8689,-1.5255,-0.8087,-1945.07,-1143.43,-32.96
3350,-3.8689,-1.6116,-0.7263,742.43,497.01,1295.29
3360,-3.8693,-1.6698,-0.6033,1726.81,-956.30,-876.46
3370,-3.8698,-1.7008,-0.4628,-1726.32,-1206.42,-1391.85
3380,-3.8704,-1.6990,-0.3405,-1695.07,777.89,-985.29
3390,-3.8710,-1.6522,-0.2579,-1460.69,434.14,-1000.67
3400,-3.8716,-1.5625,-0.2092,523.68,-1003.23,-438.05
3410,-3.8721,-1.4463,-0.1874,8.06,1231.32,1374.57
3420,-3.8726,-1.3163,-0.1984,-1116.94,28.38,1702.76
3430,-3.8729,-1.1766,-0.2363,-476.32,-1377.62,-1578.55
3440,-3.8730,-1.0266,-0.2966,1398.68,1763.31,624.51
3450,-3.8732,-0.8782,-0.3834,601.81,-1955.14,-156.86
3460,-3.8730,-0.7515,-0.4847,-398.19,-1064.27,-1235.17
3470,-3.8728,-0.6447,-0.5818,-179.44,1967.22,467.77
3480,-3.8726,-0.5428,-0.6683,1492.43,1545.59,608.22
3490,-3.8723,-0.4447,-0.7487,-1476.32,-1532.35,1889.28
3500,-3.8721,-0.3627,-0.8322,-913.82,186.58,-1579.59
3510,-3.8718,-0.2997,-0.9252,1586.18,1499.27,-1579.77
3520,-3.8716,-0.2422,-1.0103,1648.68,1593.14,-1439.33
3530,-3.8713,-0.1793,-1.0624,1008.06,-1297.36,1607.36
3540,-3.8712,-0.1143,-1.0800,1054.93,30.88,1341.67
3550,-3.8712,-0.0498,-1.0801,1383.06,1781.01,1013.49
3560,-3.8713,0.0166,-1.0870,1633.06,1765.50,-892.76
3570,-3.8713,0.0951,-1.1093,-1866.94,859.38,-1267.76
3580,-3.8712,0.1924,-1.1433,179.93,-1984.19,1138.43
3590,-3.8711,0.3060,-1.1880,633.06,1656.62,-1502.26
3600,-3.8708,0.4337,-1.2295,-820.07,-61.95,-1361.76
3610,-3.8705,0.5657,-1.2373,-476.32,-1374.21,685.06
3620,-3.8702,0.6815,-1.2006,414.31,1626.10,-1205.57
3630,-3.8700,0.7673,-1.1389,-757.57,-1670.59,-1393.01
3640,-3.8699,0.8229,-1.0728,-1773.19,-1779.79,-1127.26
3650,-3.8698,0.8589,-1.0087,1336.18,-1310.91,185.36
3660,-3.8698,0.9017,-0.9403,1945.56,-1107.73,247.99
3670,-3.8698,0.9713,-0.8513,-570.07,-357.67,623.11
3680,-3.8698,1.0601,-0.7341,336.18,-966.86,545.17
3690,-3.8699,1.1582,-0.5981,-304.44,-1966.74,1670.41
3700,-3.8701,1.2655,-0.4543,258.06,-560.24,-469.97
3710,-3.8702,1.3789,-0.3195,1992.43,1846.19,124.08
3720,-3.8705,1.4907,-0.2101,508.06,-887.94,1374.33
3730,-3.8707,1.5986,-0.1296,-1179.44,1112.24,-31.68
3740,-3.8707,1.7072,-0.0798,633.06,-590.64,140.32
3750,-3.8708,1.8145,-0.0576,-1476.32,1784.55,1437.32
3760,-3.8710,1.9047,-0.0532,258.06,628.54,-1328.25
3770,-3.8711,1.9628,-0.0514,-195.07,1191.16,-1062.62
3780,-3.8712,1.9827,-0.0426,-757.57,1425.66,1796.75
3790,-3.8715,1.9633,-0.0311,1789.31,-1449.28,-797.00
3800,-3.8717,1.9021,-0.0309,-695.07,19.41,-406.31
3810,-3.8718,1.8036,-0.0515,-523.19,50.54,171.81
3820,-3.8721,1.6869,-0.0861,-1132.57,1409.73,1609.25
3830,-3.8723,1.5734,-0.1240,-70.07,987.61,-593.93
3840,-3.8724,1.4761,-0.1670,1398.68,128.05,1671.63
3850,-3.8726,1.3962,-0.2155,945.56,-1372.13,984.01
3860,-3.8727,1.3262,-0.2560,-1273.19,424.56,1437.07
3870,-3.8728,1.2631,-0.2784,1758.06,-763.06,-1328.67
3880,-3.8728,1.2067,-0.2921,1679.93,361.82,46.33
3890,-3.8729,1.1586,-0.3235,-1538.82,-1388.31,1436.89
3900,-3.8729,1.1250,-0.3939,304.93,-1403.99,436.83
3910,-3.8729,1.1044,-0.4873,8.06,1580.32,-1750.79
3920,-3.8728,1.0850,-0.5686,1367.43,1627.14,1592.77
3930,-3.8727,1.0579,-0.6282,-1116.94,-779.17,76.97
3940,-3.8727,1.0199,-0.6775,-585.69,-404.24,451.84
3950,-3.8728,0.9708,-0.7247,-1445.07,1283.20,-938.84
