timestamp_ms,ax,ay,az,gx,gy,gz
0,-3.8713,0.5016,-1.1604,-351.32,-998.72,903.87
10,-3.8712,0.2562,-1.1490,211.18,-530.27,1794.56
20,-3.8710,0.0173,-1.1558,804.93,922.36,1200.87
30,-3.8708,-0.1597,-1.1564,-1773.19,62.50,-1642.88
40,-3.8708,-0.2505,-1.1359,-429.44,-0.37,1341.43
50,-3.8711,-0.2600,-1.0955,-54.44,-1375.55,1013.37
60,-3.8716,-0.2347,-1.0538,-1273.19,-203.67,-49.07
70,-3.8713,-0.6890,-1.0885,-1913.82,-547.91,919.74
80,-3.8711,-0.8192,-1.1022,-179.44,686.10,1310.36
90,-3.8710,-0.8733,-1.1290,-851.32,-1064.15,-674.07
100,-3.8708,-0.8643,-1.1357,226.81,-501.71,-1455.38
110,-3.8708,-0.8308,-1.0836,1383.06,-1361.08,857.12
120,-3.8711,-0.8118,-0.9806,1664.31,1310.85,-1361.51
130,-3.8713,-0.8314,-0.8568,101.81,-1501.59,1154.30
140,-3.8717,-0.8945,-0.7469,1586.18,-1657.90,-939.21
150,-3.8719,-0.9962,-0.6718,1508.06,404.48,-282.71
160,-3.8719,-1.1151,-0.6141,492.43,-1970.70,295.53
170,-3.8721,-1.2299,-0.5466,1273.68,1404.05,-173.10
180,-3.8721,-1.3181,-0.4664,-1413.82,-1955.57,-63.60
190,-3.8721,-1.3556,-0.3896,-710.69,309.88,-1125.92
200,-3.8721,-1.3314,-0.3254,-1507.57,-1862.06,14.83
210,-3.8723,-1.2561,-0.2604,1586.18,-1643.25,-781.92
220,-3.8724,-1.1597,-0.2070,-773.19,-1315.00,1515.08
230,-3.8726,-1.0632,-0.2001,-429.44,1513.31,515.20
240,-3.8727,-0.9691,-0.2427,-85.69,-1595.89,1937.07
250,-3.8727,-0.8756,-0.3171,-38.82,951.17,-1516.11
260,-3.8726,-0.7814,-0.4010,-70.07,-579.90,718.08
270,-3.8724,-0.6848,-0.4857,-7.57,685.91,155.46
280,-3.8723,-0.5875,-0.5731,351.81,1842.41,780.27
290,-3.8722,-0.5002,-0.6581,804.93,-1344.91,1514.47
300,-3.8721,-0.4338,-0.7378,-23.19,-219.79,-1110.72
310,-3.8718,-0.3849,-0.8003,476.81,1577.27,1342.29
320,-3.8717,-0.3450,-0.8318,-1257.57,1577.33,-1782.84
330,-3.8717,-0.3079,-0.8385,-148.19,1546.14,-1142.27
340,-3.8717,-0.2822,-0.8527,601.81,686.89,1185.85
350,-3.8717,-0.2805,-0.8993,-116.94,-1125.61,201.42
360,-3.8717,-0.2826,-0.9580,101.81,905.70,685.73
370,-3.8717,-0.2593,-0.9910,-163.82,1390.01,1873.11
380,-3.8717,-0.2023,-0.9954,-1179.44,1171.33,1232.42
390,-3.8718,-0.1268,-0.9956,-1882.57,608.95,-1611.33
400,-3.8719,-0.0509,-1.0190,-226.32,577.82,-423.83
410,-3.8719,0.0239,-1.0822,1492.43,1578.00,-330.14
420,-3.8717,0.1057,-1.1638,-929.44,1484.38,1216.61
430,-3.8715,0.1974,-1.2191,1539.31,-968.57,-1392.94
440,-3.8712,0.2936,-1.2396,1273.68,-46.51,-705.57
450,-3.8711,0.3948,-1.2434,1586.18,1328.67,-158.69
460,-3.8710,0.4941,-1.2350,-1460.69,844.48,481.93
470,-3.8710,0.5862,-1.2213,-741.94,1922.79,653.81
480,-3.8710,0.6737,-1.2101,-960.69,-327.03,-1158.69
490,-3.8708,0.7526,-1.1947,-1757.57,1110.66,-1049.26
500,-3.8707,0.8180,-1.1686,336.18,-920.41,-877.38
510,-3.8706,0.8812,-1.1392,711.18,-1576.54,-1424.19
520,-3.8705,0.9550,-1.1110,804.93,-1810.79,1763.37
530,-3.8705,1.0399,-1.0658,-1757.57,1798.71,-252.20
540,-3.8705,1.1227,-0.9874,1117.43,-419.86,-1439.64
550,-3.8706,1.1841,-0.8898,-288.82,1611.51,1638.67
560,-3.8708,1.2258,-0.7968,-429.44,-1888.37,-1298.65
570,-3.8711,1.2683,-0.7209,914.31,-1981.99,-767.21
580,-3.8712,1.3293,-0.6586,-1648.19,-278.81,92.29
590,-3.8715,1.4073,-0.6021,-1835.69,-294.31,-1938.84
600,-3.8716,1.4885,-0.5444,148.68,-1059.75,1592.53
610,-3.8717,1.5605,-0.4729,-1460.69,-1684.63,1858.28
620,-3.8718,1.6106,-0.3849,-241.94,-528.26,967.77
630,-3.8721,1.6334,-0.2892,-1835.69,-1262.51,1936.71
640,-3.8723,1.6260,-0.2000,1086.18,-1012.45,780.64
650,-3.8734,1.4252,0.0038,195.56,830.99,-1234.44
660,-3.8735,1.3960,0.0217,-1570.07,487.12,1906.25
670,-3.8737,1.3723,0.0294,-1304.44,-1216.06,1937.50
680,-3.8738,1.3494,0.0225,-335.69,-231.75,-562.50
690,-3.8738,1.3308,-0.0005,726.81,-1122.38,-718.75
700,-3.8737,1.3083,-0.0352,-1648.19,-59.94,-1984.44
710,-3.8735,1.2684,-0.0771,-523.19,-497.50,1828.00
720,-3.8734,1.2174,-0.1222,-1632.57,-1872.56,906.07
730,-3.8734,1.1678,-0.1571,-163.82,361.69,-859.62
740,-3.8733,1.1194,-0.1721,1492.43,-107.12,452.76
750,-3.8733,1.0710,-0.1830,-710.69,1970.89,1187.13
760,-3.8733,1.0228,-0.2046,1101.81,580.20,-1312.87
770,-3.8732,0.9705,-0.2344,-1070.07,1814.45,1952.70
780,-3.8730,0.9100,-0.2678,226.81,-1998.11,-1531.74
790,-3.8729,0.8453,-0.3041,492.43,1720.52,-734.92
800,-3.8727,0.7847,-0.3475,211.18,1079.77,327.51
810,-3.8726,0.7372,-0.4053,445.56,-482.85,-1750.73
820,-3.8723,0.7083,-0.4684,-1632.57,126.40,1421.08
830,-3.8721,0.6974,-0.5184,-1335.69,48.22,889.71
840,-3.8719,0.6997,-0.5505,1273.68,1641.97,-1188.54
