timestamp_ms,ax,ay,az,gx,gy,gz
4880,-3.8634,1.1479,-2.8831,1601.81,-825.32,1369.26
4890,-3.8634,0.8521,-2.7911,-1054.44,-1029.05,1791.20
4900,-3.8636,0.5950,-2.6400,1070.56,-1263.98,10.13
4910,-3.8643,0.3716,-2.4690,164.31,-1920.72,1776.06
4920,-3.8650,0.1627,-2.3068,-429.44,-30.58,-1239.26
4930,-3.8657,-0.0427,-2.1445,836.18,734.68,761.11
4940,-3.8667,-0.2482,-1.9562,-1460.69,1515.50,-97.96
4950,-3.8676,-0.4423,-1.7549,242.43,1624.51,1746.15
4960,-3.8684,-0.5793,-1.5864,-601.32,-610.29,512.15
4970,-3.8693,-0.6090,-1.4736,1851.81,951.97,-1190.61
4980,-3.8699,-0.5435,-1.4067,-1945.07,-610.60,-659.18
4990,-3.8702,-0.4401,-1.3574,-1554.44,-47.97,1934.69
5000,-3.8706,-0.3368,-1.3007,-320.07,-1735.29,-174.56
5010,-3.8708,-0.2612,-1.2268,898.68,1530.58,-1971.31
5020,-3.8712,-0.2324,-1.1479,-1429.44,-1016.17,-1533.69
5030,-3.8716,-0.2456,-1.0726,-1741.94,1077.64,685.24
5040,-3.8721,-0.2872,-0.9836,570.56,-1281.74,919.74
5050,-3.8726,-0.3446,-0.8784,-757.57,-1891.24,1716.80
5060,-3.8729,-0.4103,-0.7828,-101.32,-422.61,-1095.52
5070,-3.8730,-0.4910,-0.7175,-507.57,-188.35,1748.41
5080,-3.8730,-0.5792,-0.6820,1164.31,170.90,889.22
5090,-3.8730,-0.6406,-0.6581,1867.43,717.59,811.16
5100,-3.8732,-0.6534,-0.6288,-1991.94,-220.03,1514.28
5110,-3.8734,-0.6312,-0.5953,367.43,-470.03,1779.97
5120,-3.8738,-0.6007,-0.5645,-788.82,-188.78,-454.35
5130,-3.8740,-0.5787,-0.5291,-882.57,-235.60,1076.97
5140,-3.8744,-0.5696,-0.4760,1929.93,295.72,-1204.16
5150,-3.8746,-0.5696,-0.4084,-898.19,-907.41,108.40
5160,-3.8750,-0.5739,-0.3479,-898.19,-266.78,967.90
5170,-3.8441,-0.5753,-0.2937,-1445.07,-516.78,1546.14
5180,-3.8445,-0.5669,-0.2333,-1632.57,-1579.28,1530.64
5190,-3.8448,-0.5526,-0.1710,-554.44,-1844.91,1296.39
5200,-3.8452,-0.5380,-0.1154,1273.68,-1876.10,-1703.49
5210,-3.8455,-0.5194,-0.0674,-851.32,1248.90,1718.51
5220,-3.8457,-0.4937,-0.0176,1523.68,-610.41,-31.43
5230,-3.8457,-0.4689,0.0332,820.56,1764.65,671.81
5240,-3.8458,-0.4569,0.0764,-7.57,264.65,-812.44
5250,-3.8458,-0.4658,0.1183,1523.68,1795.96,-859.25
5260,-3.8457,-0.5106,0.1479,383.06,-844.67,312.68
5270,-3.8457,-0.5880,0.1493,-1351.32,-1047.91,-562.26
5280,-3.8455,-0.6580,0.1429,742.43,-876.16,203.37
5290,-3.8455,-0.6782,0.1445,-210.69,-1688.84,1937.74
5300,-3.8456,-0.6365,0.1282,1195.56,-1485.72,1500.24
5310,-3.8458,-0.5481,0.0659,-1460.69,420.59,-187.26
5320,-3.8458,-0.4388,-0.0348,1851.81,452.03,-812.38
5330,-3.8457,-0.3314,-0.1556,-163.82,-438.42,-625.12
5340,-3.8455,-0.2339,-0.2872,1586.18,93.08,1593.44
5350,-3.8452,-0.1431,-0.4070,-1929.44,-750.49,108.76
5360,-3.8451,-0.0692,-0.4884,1695.56,-78.43,467.90
5370,-3.8451,-0.0184,-0.5352,-851.32,1499.82,592.77
5380,-3.8452,0.0336,-0.5814,1648.68,-484.44,45.78
5390,-3.8455,0.1217,-0.6844,304.93,1578.19,1701.97
5400,-3.8456,0.2513,-0.8677,-413.82,390.81,-282.59
5410,-3.8453,0.4026,-1.0712,179.93,937.99,1670.17
5420,-3.8450,0.5642,-1.2402,-460.69,-1108.64,1060.36
5430,-3.8446,0.7262,-1.3844,226.81,1251.10,-1689.94
5440,-3.8442,0.8832,-1.4980,961.18,-1201.72,-1487.12
5450,-3.8440,1.0626,-1.5325,1054.93,251.71,1622.07
5460,-3.8440,1.2942,-1.5057,23.68,-154.17,621.95
5470,-3.8442,1.5747,-1.4962,1664.31,-731.87,450.13
5480,-3.8446,1.8729,-1.5172,1570.56,487.43,-331.05
5490,-3.8446,2.1379,-1.5623,-257.57,1800.48,1043.88
5500,-3.8445,2.3325,-1.6528,1664.31,35.40,1340.70
5510,-3.8442,2.4677,-1.7888,-1429.44,442.02,-1909.48
5520,-3.8439,2.5657,-1.9247,-132.57,-963.99,730.83
5530,-3.8749,2.6382,-2.0071,414.31,1645.63,1152.47
5540,-3.8749,2.7205,-2.0110,1695.56,-901.12,-347.72
5550,-3.8750,2.8197,-1.9489,226.81,-1400.94,-847.72
5560,-3.8440,2.8868,-1.8787,929.93,-1447.63,-660.10
5570,-3.8440,2.8767,-1.8806,1523.68,-463.13,-675.60
5580,-3.8746,2.7902,-1.9933,226.81,-713.13,949.40
5590,-3.8737,2.6754,-2.1676,1148.68,864.81,-1519.53
5600,-3.8724,2.5911,-2.3179,-1538.82,-1447.94,-1801.15
5610,-3.8713,2.5642,-2.4227,-335.69,-682.50,-1629.58
5620,-3.8705,2.5743,-2.5270,226.81,1895.63,792.11
5630,-3.8700,2.5864,-2.6427,1523.68,551.88,245.06
5640,-3.8699,2.5641,-2.7537,-929.44,1739.38,-1802.06
5650,-3.8699,2.4731,-2.8665,211.18,-463.75,744.57
5660,-3.8701,2.3086,-2.9829,570.56,1098.57,-68.12
5670,-3.8701,2.0908,-3.0895,-491.94,-1808.04,-1708.98
5680,-3.8699,1.8372,-3.1759,-366.94,550.90,1447.08
5690,-3.8694,1.5560,-3.2236,-835.69,1487.92,-1943.73
5700,-3.8687,1.2598,-3.1995,-820.07,-622.01,1540.53
5710,-3.8679,0.9615,-3.0815,1258.06,-1528.81,-1131.29
5720,-3.8673,0.6688,-2.8832,-913.82,1564.33,-865.42
5730,-3.8669,0.3820,-2.6365,1617.43,-1045.59,-1318.18
5740,-3.8668,0.0779,-2.3629,898.68,-1468.02,-1536.44
5750,-3.8668,-0.2856,-2.0637,1976.81,1547.00,135.99
5760,-3.8671,-0.7083,-1.7438,-554.44,-141.24,11.54
5770,-3.8676,-1.1039,-1.4308,1351.81,811.10,-1190.92
5780,-3.8680,-1.3671,-1.1702,-1288.82,872.80,-815.31
5790,-3.8685,-1.4530,-0.9966,1023.68,-1768.31,-424.19
5800,-3.8689,-1.3691,-0.9006,-1976.32,450.26,357.42
5810,-3.8694,-1.1521,-0.8492,758.06,731.69,623.23
5820,-3.8700,-0.8688,-0.8198,539.31,-689.76,-17.33
5830,-3.8705,-0.5951,-0.8063,804.93,-923.58,-329.77
5840,-3.8708,-0.3872,-0.8048,-163.82,811.28,1529.66
