timestamp_ms,ax,ay,az,gx,gy,gz
420,-3.8713,0.3792,0.0498,1070.56,281.98,-999.88
430,-3.8713,0.3810,0.0303,539.31,-1624.27,-171.81
440,-3.8713,0.3867,0.0162,773.68,-124.27,-109.38
450,-3.8713,0.3911,0.0127,1508.06,-1921.14,-1046.88
460,-3.8713,0.3903,0.0138,-1929.44,1625.73,1734.38
470,-3.8713,0.3842,0.0087,1961.18,1766.36,1046.88
480,-3.8713,0.3741,-0.0040,1179.93,1110.11,1015.62
490,-3.8713,0.3588,-0.0168,-101.32,-514.95,1437.44
500,-3.8713,0.3409,-0.0267,1929.93,1844.42,-1843.81
510,-3.8713,0.3293,-0.0338,-351.32,578.74,-1390.69
520,-3.8713,0.3257,-0.0359,-1835.69,-327.51,-1593.87
530,-3.8713,0.3274,-0.0299,1695.56,-593.14,1703.00
540,-3.8713,0.3350,-0.0164,1914.31,172.49,796.81
550,-3.8715,0.3488,-0.0028,-1116.94,1906.86,-46.94
560,-3.8715,0.3639,0.0022,648.68,-358.70,-468.81
570,-3.8715,0.3737,-0.0028,-1413.82,281.92,-187.50
580,-3.8713,0.3788,-0.0151,-163.82,-358.70,687.44
590,-3.8713,0.3827,-0.0261,492.43,-1936.77,1499.94
600,-3.8713,0.3864,-0.0288,992.43,656.98,1343.69
610,-3.8715,0.3905,-0.0245,1461.18,313.23,-31.31
620,-3.8715,0.3942,-0.0204,1992.43,860.11,-1578.19
630,-3.8715,0.3976,-0.0204,-1538.82,1391.36,1578.06
640,-3.8715,0.4014,-0.0205,-1101.32,1391.36,1515.56
650,-3.8715,0.4011,-0.0165,-616.94,1375.73,1921.81
660,-3.8715,0.3937,-0.0078,-648.19,1891.36,-1500.06
670,-3.8715,0.3823,0.0029,-1601.32,-999.27,-875.06
680,-3.8715,0.3727,0.0138,945.56,375.73,-390.62
690,-3.8715,0.3695,0.0217,-288.82,1766.30,-140.62
700,-3.8713,0.3746,0.0254,-695.07,-1218.08,156.25
710,-3.8713,0.3798,0.0282,-38.82,-749.33,562.50
720,-3.8713,0.3768,0.0316,617.43,-389.89,1000.00
730,-3.8713,0.3676,0.0331,242.43,47.61,1703.19
740,-3.8713,0.3552,0.0288,-945.07,235.05,-1124.94
750,-3.8712,0.3391,0.0179,1476.81,-311.83,375.00
760,-3.8712,0.3207,0.0052,-585.69,-1702.51,-1828.12
770,-3.8711,0.3058,-0.0029,1054.93,672.49,62.50
780,-3.8711,0.2964,-0.0048,-851.32,-374.45,1531.19
790,-3.8711,0.2894,-0.0045,1945.56,-608.83,-1718.81
800,-3.8711,0.2825,-0.0049,1054.93,-577.58,-1234.44
810,-3.8711,0.2740,-0.0012,164.31,-624.45,-718.81
820,-3.8711,0.2629,0.0131,-913.82,-155.76,-671.94
830,-3.8711,0.2517,0.0387,1664.31,1672.36,-1953.12
840,-3.8712,0.2491,0.0680,226.81,953.61,-640.56
850,-3.8712,0.2633,0.0880,-101.32,703.55,172.00
860,-3.8713,0.2930,0.0870,1711.18,-733.89,1765.75
870,-3.8713,0.3282,0.0640,1508.06,-858.83,953.25
880,-3.8713,0.3575,0.0293,-1976.32,188.11,-1953.00
890,-3.8712,0.3696,-0.0032,1773.68,-249.33,359.38
900,-3.8712,0.3623,-0.0201,-679.44,-405.58,-1578.19
910,-3.8712,0.3434,-0.0164,-1616.94,1422.55,-968.81
920,-3.8712,0.3224,0.0002,-38.82,1906.86,1609.31
930,-3.8713,0.3063,0.0190,1273.68,31.86,-1359.38
940,-3.8715,0.2970,0.0331,-788.82,-1561.95,-484.38
950,-3.8715,0.2931,0.0403,-1976.32,234.92,1265.69
960,-3.8715,0.2933,0.0426,1523.68,1156.80,421.94
970,-3.8715,0.2931,0.0455,1554.93,1453.67,656.31
980,-3.8715,0.2859,0.0553,1523.68,1828.67,937.56
990,-3.8715,0.2722,0.0680,601.81,-921.33,796.94
1000,-3.8715,0.2560,0.0759,-1148.19,703.61,281.37
1010,-3.8716,0.2411,0.0759,773.68,1719.24,-187.38
1020,-3.8715,0.2327,0.0641,-1132.57,1719.18,125.12
1030,-3.8715,0.2338,0.0417,1789.31,203.55,1640.75
1040,-3.8713,0.2416,0.0210,1929.93,1344.18,187.56
1050,-3.8713,0.2465,0.0107,-1070.07,-1312.07,-937.50
1060,-3.8712,0.2399,0.0118,-445.07,1375.43,1031.25
1070,-3.8712,0.2228,0.0243,-1288.82,1516.05,1515.62
1080,-3.8712,0.2004,0.0433,523.68,-890.20,1125.00
1090,-3.8712,0.1777,0.0614,1664.31,1547.24,406.31
1100,-3.8713,0.1624,0.0763,-1241.94,-140.32,-265.56
1110,-3.8713,0.1635,0.0852,789.31,1765.93,-312.38
1120,-3.8712,0.1804,0.0837,929.93,-1093.44,453.25
1130,-3.8712,0.1998,0.0758,-898.19,-1280.94,1578.25
1140,-3.8712,0.2104,0.0709,1586.18,1703.49,-1312.38
1150,-3.8712,0.2141,0.0717,-1054.44,1078.49,-406.13
1160,-3.8711,0.2163,0.0718,-585.69,1172.24,78.25
1170,-3.8711,0.2170,0.0675,-304.44,1187.87,343.87
1180,-3.8711,0.2189,0.0607,-210.69,640.99,1062.62
1190,-3.8711,0.2216,0.0497,23.68,-233.95,-1468.69
1200,-3.8710,0.2200,0.0347,367.43,-1640.20,203.19
1210,-3.8710,0.2107,0.0210,164.31,437.93,1296.94
1220,-3.8710,0.1923,0.0156,-1023.19,-1312.13,1234.38
1230,-3.8711,0.1665,0.0222,617.43,-1999.63,-156.25
1240,-3.8711,0.1404,0.0400,1320.56,-1155.94,1375.00
1250,-3.8712,0.1217,0.0626,1976.81,1125.24,-1578.06
1260,-3.8713,0.1136,0.0791,-413.82,15.81,-374.88
1270,-3.8713,0.1177,0.0833,-1445.07,-1874.82,1531.37
1280,-3.8713,0.1293,0.0775,-929.44,-1343.57,359.50
1290,-3.8713,0.1394,0.0673,554.93,1922.12,125.12
1300,-3.8713,0.1418,0.0548,1851.81,609.62,750.12
1310,-3.8713,0.1377,0.0428,-1835.69,-984.13,1906.31
1320,-3.8713,0.1313,0.0356,1633.06,1484.62,-765.56
1330,-3.8712,0.1273,0.0342,820.56,562.74,281.31
1340,-3.8712,0.1278,0.0385,304.93,375.24,687.56
1350,-3.8712,0.1337,0.0519,367.43,922.12,375.06
1360,-3.8713,0.1433,0.0752,1117.43,-1359.13,-796.81
1370,-3.8713,0.1552,0.1028,-1648.19,1625.24,1562.62
1380,-3.8713,0.1697,0.1268,-132.57,1156.49,93.93
1390,-3.8715,0.1885,0.1406,1726.81,234.68,-859.13
1400,-3.8715,0.2130,0.1411,133.06,-1999.63,-1437.26
1410,-3.8715,0.2429,0.1287,-726.32,-1937.13,-1812.26
1420,-3.8715,0.2762,0.1082,-898.19,469.18,-1577.88
1430,-3.8715,0.3075,0.0826,-632.57,1844.24,-218.57
1440,-3.8713,0.3282,0.0547,-632.57,-1421.33,1890.75
1450,-3.8713,0.3325,0.0350,-1976.32,-999.39,-78.06
1460,-3.8712,0.3176,0.0337,-1429.44,484.99,1453.19
1470,-3.8712,0.2870,0.0490,664.31,313.11,-1749.94
1480,-3.8712,0.2524,0.0708,742.43,-1733.83,-1531.19
1490,-3.8712,0.2253,0.0900,320.56,1062.99,-1749.88
1500,-3.8712,0.2086,0.1001,851.81,-483.95,1781.37
1510,-3.8712,0.1979,0.0989,-1288.82,812.87,1593.93
1520,-3.8712,0.1882,0.0909,1336.18,656.62,1843.93
1530,-3.8712,0.1763,0.0846,101.81,-359.01,-1718.63
1540,-3.8712,0.1619,0.0836,-1429.44,-1171.57,-1437.38
1550,-3.8712,0.1499,0.0840,726.81,-1296.57,-1484.25
1560,-3.8712,0.1429,0.0803,-804.44,-1249.76,-1749.88
1570,-3.8712,0.1415,0.0721,-1695.07,-1718.51,-1828.00
1580,-3.8712,0.1483,0.0634,-1882.57,1234.62,-1624.88
1590,-3.8712,0.1641,0.0559,-1007.57,109.62,-1359.25
1600,-3.8712,0.1840,0.0511,1008.06,-843.44,-1218.69
1610,-3.8712,0.2032,0.0515,-445.07,-1452.82,-1468.69
1620,-3.8712,0.2220,0.0562,-1976.32,-1405.88,1890.69
1630,-3.8712,0.2424,0.0597,429.93,-812.07,1140.69
1640,-3.8712,0.2642,0.0596,-960.69,-358.95,609.44
1650,-3.8712,0.2852,0.0568,1820.56,-374.51,265.69
1660,-3.8712,0.3031,0.0508,508.06,-733.83,265.69
1670,-3.8712,0.3132,0.0415,-1195.07,-1499.45,828.19
1680,-3.8712,0.3114,0.0338,101.81,1313.11,1546.94
1690,-3.8712,0.2988,0.0333,-132.57,328.67,1906.31
1700,-3.8712,0.2822,0.0383,-1741.94,266.17,1937.56
1710,-3.8712,0.2659,0.0421,133.06,906.80,1781.31
1720,-3.8712,0.2469,0.0457,-1960.69,1391.11,1515.69
1730,-3.8712,0.2236,0.0544,-382.57,1844.18,1015.69
1740,-3.8712,0.2006,0.0669,633.06,-1030.82,343.81
1750,-3.8713,0.1829,0.0756,1679.93,562.87,-46.75
1760,-3.8712,0.1704,0.0758,-585.69,1672.18,125.12
1770,-3.8712,0.1626,0.0698,1820.56,1703.43,718.87
1780,-3.8712,0.1619,0.0627,820.56,937.81,1343.87
1790,-3.8712,0.1705,0.0565,726.81,31.56,1875.12
1800,-3.8712,0.1838,0.0494,1836.18,-765.32,-1765.56
1810,-3.8712,0.1927,0.0446,-460.69,-1671.57,-1796.81
1820,-3.8712,0.1951,0.0481,679.93,1703.49,1687.56
1830,-3.8712,0.1985,0.0566,976.81,-1843.38,828.19
1840,-3.8713,0.2102,0.0605,1414.31,-749.63,-124.94
1850,-3.8713,0.2279,0.0566,-1085.69,-249.63,-656.19
1860,-3.8713,0.2435,0.0487,1179.93,-749.57,-468.69
1870,-3.8712,0.2506,0.0452,-820.07,-1765.20,265.69
1880,-3.8712,0.2498,0.0499,86.18,1781.74,1062.56
1890,-3.8712,0.2469,0.0576,-23.19,-1608.95,1515.69
1900,-3.8712,0.2457,0.0643,-382.57,-624.57,1250.06
1910,-3.8712,0.2458,0.0703,-538.82,234.80,312.62
1920,-3.8713,0.2502,0.0742,-523.19,1000.43,-843.63
1930,-3.8713,0.2614,0.0717,39.31,1500.49,-1656.13
1940,-3.8713,0.2721,0.0604,1461.18,1172.36,-1562.38
1950,-3.8713,0.2736,0.0452,-1163.82,-265.14,-656.19
1960,-3.8712,0.2651,0.0349,-976.32,1781.74,687.56
1970,-3.8712,0.2527,0.0343,1945.56,469.24,1859.44
1980,-3.8712,0.2451,0.0388,351.81,391.11,-1671.81
1990,-3.8712,0.2412,0.0372,-616.94,969.18,-1374.94
2000,-3.8712,0.2332,0.0280,-1116.94,766.05,-687.44
2010,-3.8711,0.2218,0.0231,1851.81,-421.45,15.62
2020,-3.8711,0.2134,0.0272,398.68,-1046.45,250.00
2030,-3.8711,0.2125,0.0319,-679.44,-515.26,15.62
2040,-3.8712,0.2198,0.0317,-788.82,78.49,-515.56
2050,-3.8712,0.2303,0.0308,148.68,62.93,-1109.31
2060,-3.8712,0.2375,0.0322,1492.43,-62.07,-1656.25
2070,-3.8712,0.2394,0.0345,-1585.69,125.43,1921.94
2080,-3.8712,0.2391,0.0348,-1351.32,422.30,1765.69
2090,-3.8712,0.2391,0.0347,-1382.57,453.55,1984.44
2100,-3.8712,0.2385,0.0377,-1382.57,437.93,-1937.44
2110,-3.8712,0.2363,0.0441,-1460.69,828.55,1625.06
2120,-3.8712,0.2340,0.0500,-1741.94,1641.05,875.06
2130,-3.8712,0.2321,0.0520,1961.18,-1593.32,93.81
2140,-3.8713,0.2279,0.0474,1711.18,-1343.32,-468.69
2150,-3.8713,0.2190,0.0382,1179.93,-1937.07,-437.44
2160,-3.8712,0.2090,0.0303,39.31,891.05,140.69
2170,-3.8712,0.2028,0.0270,-1241.94,-124.63,906.25
2180,-3.8712,0.1989,0.0271,1961.18,-546.51,1578.12
2190,-3.8712,0.1942,0.0292,1461.18,-530.88,1859.38
2200,-3.8712,0.1907,0.0298,867.43,-265.26,1750.00
2210,-3.8712,0.1907,0.0273,414.31,-187.13,1437.50
2220,-3.8712,0.1930,0.0255,414.31,-499.63,1046.88
2230,-3.8712,0.1968,0.0265,711.18,-734.01,937.50
2240,-3.8712,0.2009,0.0281,1195.56,-609.01,1109.38
2250,-3.8712,0.2031,0.0312,1726.81,-405.88,1171.88
2260,-3.8712,0.2023,0.0394,-1991.94,0.37,890.69
2270,-3.8712,0.2023,0.0509,1898.68,1047.24,390.69
2280,-3.8713,0.2063,0.0596,1898.68,-1484.01,-265.56
2290,-3.8713,0.2129,0.0618,-1585.69,-374.63,-953.06
2300,-3.8713,0.2196,0.0612,-741.94,-93.38,-1343.69
2310,-3.8713,0.2236,0.0632,117.43,-171.45,-1406.19
2320,-3.8713,0.2227,0.0677,633.06,94.18,-1343.63
2330,-3.8713,0.2183,0.0701,508.06,672.30,-1156.13
2340,-3.8713,0.2146,0.0679,-54.44,969.12,-749.88
2350,-3.8713,0.2157,0.0652,-523.19,687.87,-140.50
2360,-3.8712,0.2212,0.0649,-382.57,344.12,390.75
2370,-3.8712,0.2281,0.0641,320.56,312.93,718.87
2380,-3.8712,0.2355,0.0599,1211.18,203.55,859.50
2390,-3.8712,0.2408,0.0533,-1851.32,-327.70,1093.81
2400,-3.8712,0.2416,0.0454,-1163.82,-1171.45,1734.44
2410,-3.8712,0.2389,0.0375,-1070.07,1812.93,-1328.06
2420,-3.8712,0.2344,0.0317,-1413.82,797.30,-453.06
2430,-3.8711,0.2271,0.0299,-1991.94,62.93,46.94
2440,-3.8712,0.2172,0.0332,1070.56,-171.45,-15.62
2450,-3.8712,0.2073,0.0400,-195.07,250.37,-656.19
2460,-3.8712,0.1995,0.0483,-1460.69,1125.37,-1656.19
2470,-3.8712,0.1943,0.0538,1539.31,-1812.13,1203.19
2480,-3.8712,0.1912,0.0515,883.06,-1109.01,328.19
2490,-3.8712,0.1890,0.0441,476.81,-1405.88,78.19
2500,-3.8712,0.1881,0.0372,195.56,1640.99,250.06
2510,-3.8712,0.1893,0.0353,86.18,765.99,437.56
2520,-3.8712,0.1907,0.0387,242.43,515.99,421.94
2530,-3.8712,0.1899,0.0437,414.31,953.49,203.19
2540,-3.8713,0.1909,0.0475,320.56,1594.12,-343.69
2550,-3.8713,0.1984,0.0472,445.56,-1921.51,-921.81
2560,-3.8713,0.2089,0.0443,1398.68,-1952.76,-1265.56
2570,-3.8713,0.2173,0.0443,-1257.57,1672.24,-1406.19
2580,-3.8713,0.2211,0.0457,-179.44,1672.24,-984.31
2590,-3.8712,0.2177,0.0410,304.93,1844.18,250.06
2600,-3.8712,0.2056,0.0334,-132.57,1250.37,1859.44
2610,-3.8712,0.1906,0.0337,-1679.44,281.62,-890.56
2620,-3.8712,0.1851,0.0420,398.68,312.87,-609.31
2630,-3.8712,0.1964,0.0483,-304.44,1375.31,-1312.44
2640,-3.8712,0.2155,0.0454,1148.68,-1812.13,1843.81
2650,-3.8712,0.2290,0.0361,-413.82,1812.87,1562.56
2660,-3.8712,0.2361,0.0270,1320.56,625.43,1734.44
2670,-3.8712,0.2407,0.0186,-1773.19,-546.45,-1968.75
2680,-3.8712,0.2433,0.0100,-1179.44,-1624.57,-1500.00
2690,-3.8712,0.2388,0.0074,-851.32,1281.68,-906.25
2700,-3.8712,0.2234,0.0177,-1429.44,953.55,-796.88
2710,-3.8712,0.2040,0.0380,601.81,-1733.95,-1562.50
2720,-3.8712,0.1932,0.0553,-1882.57,859.74,1390.69
2730,-3.8712,0.1971,0.0566,742.43,-921.51,1000.06
2740,-3.8712,0.2096,0.0438,1242.43,-749.63,1609.44
2750,-3.8712,0.2217,0.0310,-1163.82,1609.74,-1359.31
2760,-3.8712,0.2290,0.0276,383.06,-30.82,-812.50
2770,-3.8712,0.2302,0.0330,1320.56,-468.32,-1078.12
2780,-3.8712,0.2253,0.0403,1476.81,219.18,-1937.44
2790,-3.8712,0.2175,0.0454,851.81,1156.68,1093.81
2800,-3.8712,0.2119,0.0507,-148.19,1812.87,390.69
2810,-3.8713,0.2130,0.0575,-866.94,-1515.26,-124.94
2820,-3.8713,0.2255,0.0590,-726.32,-640.26,-562.44
2830,-3.8713,0.2468,0.0504,867.43,-452.70,-421.81
2840,-3.8712,0.2642,0.0422,-398.19,-1546.45,218.81
2850,-3.8712,0.2683,0.0443,1820.56,1406.74,609.44
2860,-3.8712,0.2623,0.0486,-1648.19,1672.36,796.94
2870,-3.8712,0.2522,0.0433,1586.18,-1780.76,1093.81
2880,-3.8712,0.2410,0.0323,289.31,1547.36,1578.19
2890,-3.8712,0.2317,0.0304,-1148.19,141.05,1906.31
2900,-3.8712,0.2268,0.0406,1664.31,-108.95,1781.25
2910,-3.8712,0.2289,0.0516,1039.31,1203.55,1343.81
2920,-3.8712,0.2356,0.0533,1304.93,-1390.20,1000.06
2930,-3.8712,0.2421,0.0477,-1835.69,-1171.45,1187.56
2940,-3.8712,0.2471,0.0439,-1007.57,-1890.20,1750.06
2950,-3.8712,0.2511,0.0459,-366.94,1625.43,-1921.81
2960,-3.8712,0.2529,0.0493,148.68,1875.49,1781.31
2970,-3.8712,0.2509,0.0483,383.06,-1687.01,1140.69
2980,-3.8712,0.2472,0.0406,117.43,-1812.01,781.31
2990,-3.8712,0.2468,0.0304,-351.32,1203.55,937.56
3000,-3.8712,0.2526,0.0261,-398.19,-108.95,1203.12
3010,-3.8712,0.2603,0.0315,336.18,-655.76,1109.38
3020,-3.8712,0.2665,0.0388,1320.56,31.74,453.19
3030,-3.8713,0.2697,0.0393,-1882.57,969.24,-218.69
3040,-3.8713,0.2678,0.0350,-1476.32,1031.74,-312.44
3050,-3.8713,0.2610,0.0331,-1710.69,484.86,-62.44
3060,-3.8713,0.2515,0.0370,1414.31,234.86,-124.94
3070,-3.8713,0.2430,0.0444,195.56,734.86,-812.44
3080,-3.8713,0.2373,0.0483,-882.57,1687.93,-1812.44
3090,-3.8713,0.2343,0.0437,-1616.94,-1812.07,1562.56
3100,-3.8713,0.2352,0.0341,1992.43,1594.18,1703.19
3110,-3.8713,0.2382,0.0278,-1882.57,359.80,-1578.06
3120,-3.8713,0.2383,0.0315,-1507.57,-437.07,-843.75
3130,-3.8713,0.2338,0.0430,-1491.94,31.68,-562.44
3140,-3.8713,0.2279,0.0533,1929.93,1500.43,-781.19
3150,-3.8713,0.2261,0.0559,1179.93,-1171.45,-1156.19
3160,-3.8713,0.2288,0.0510,945.56,-843.32,-1218.69
3170,-3.8713,0.2312,0.0437,1289.31,-1468.32,-828.06
3180,-3.8713,0.2294,0.0402,1601.81,1594.18,-218.69
3190,-3.8713,0.2257,0.0437,1367.43,1141.05,-62.44
3200,-3.8713,0.2230,0.0515,898.68,1594.18,-484.31
3210,-3.8713,0.2218,0.0581,554.93,-1405.82,-1078.06
3220,-3.8713,0.2236,0.0620,398.68,-562.07,-1609.31
3230,-3.8713,0.2272,0.0637,633.06,-62.07,-1687.44
3240,-3.8713,0.2288,0.0632,1086.18,156.68,-1234.25
3250,-3.8713,0.2261,0.0653,1289.31,94.18,-749.88
3260,-3.8713,0.2209,0.0717,945.56,359.80,-562.38
3270,-3.8713,0.2189,0.0760,289.31,1172.30,-718.63
3280,-3.8713,0.2249,0.0748,23.68,1734.80,-859.25
3290,-3.8713,0.2380,0.0680,789.31,1578.55,-578.00
3300,-3.8712,0.2534,0.0557,-1523.19,703.55,234.50
3310,-3.8712,0.2649,0.0380,445.56,-874.51,1875.06
3320,-3.8712,0.2693,0.0199,1914.31,859.86,-15.56
3330,-3.8711,0.2670,0.0101,-1523.19,-1452.64,1750.00
3340,-3.8711,0.2596,0.0111,-1820.07,1297.36,-1250.00
3350,-3.8711,0.2520,0.0165,1242.43,1422.36,-1171.88
3360,-3.8711,0.2457,0.0215,258.06,-1890.14,-1828.12
3370,-3.8711,0.2421,0.0256,-538.82,-1249.57,1015.62
3380,-3.8712,0.2440,0.0278,-1007.57,-718.32,-156.25
3390,-3.8712,0.2502,0.0264,-757.57,-437.07,-781.25
3400,-3.8712,0.2533,0.0225,39.31,-624.51,-781.25
3410,-3.8712,0.2483,0.0188,429.93,-1124.51,-515.62
3420,-3.8712,0.2375,0.0190,-210.69,-1593.32,-500.00
3430,-3.8712,0.2258,0.0221,-1585.69,-1562.07,-921.88
3440,-3.8712,0.2155,0.0243,914.31,-1171.45,-1468.75
3450,-3.8712,0.2083,0.0260,-413.82,-890.26,1968.75
3460,-3.8712,0.2051,0.0316,-1335.69,-671.51,1328.12
3470,-3.8712,0.2052,0.0403,-1741.94,47.24,531.31
3480,-3.8713,0.2078,0.0460,-1726.32,1156.62,-249.94
3490,-3.8713,0.2144,0.0465,-1398.19,1890.99,-874.94
3500,-3.8713,0.2260,0.0432,-554.44,1953.49,-999.94
3510,-3.8713,0.2377,0.0389,929.93,1531.68,-562.44
3520,-3.8713,0.2438,0.0370,-1570.07,984.80,-46.81
3530,-3.8712,0.2448,0.0372,-788.82,734.80,312.56
3540,-3.8712,0.2450,0.0377,-663.82,766.05,500.06
3550,-3.8712,0.2482,0.0358,-632.57,828.55,468.81
3560,-3.8712,0.2546,0.0288,-226.32,578.55,468.81
3570,-3.8712,0.2637,0.0193,601.81,-312.01,781.25
3580,-3.8712,0.2722,0.0117,1758.06,-1530.76,1390.62
3590,-3.8712,0.2747,0.0079,-1148.19,1500.49,-1921.88
3600,-3.8712,0.2670,0.0094,-835.69,1016.11,-1671.88
3610,-3.8712,0.2528,0.0145,-1820.07,1203.61,1968.75
3620,-3.8712,0.2429,0.0167,367.43,1859.86,1468.75
3630,-3.8712,0.2408,0.0146,-898.19,-1858.95,1234.38
3640,-3.8712,0.2411,0.0122,-1163.82,1875.43,1359.38
3650,-3.8712,0.2394,0.0117,-1132.57,1562.93,1671.88
3660,-3.8712,0.2345,0.0146,-1351.32,1500.43,1656.25
3670,-3.8712,0.2272,0.0219,-1976.32,1875.43,859.38
3680,-3.8713,0.2191,0.0330,1086.18,-1202.70,-515.62
3690,-3.8713,0.2135,0.0435,54.93,219.18,-1843.69
3700,-3.8713,0.2142,0.0474,-663.82,1562.87,1093.81
3710,-3.8713,0.2214,0.0477,-570.07,-1937.13,343.81
3720,-3.8713,0.2296,0.0488,351.81,-1890.20,78.19
3730,-3.8713,0.2325,0.0488,1398.68,-1749.57,531.31
3740,-3.8713,0.2286,0.0479,1773.68,-1749.57,1500.06
3750,-3.8713,0.2211,0.0490,1273.68,-1874.57,-1328.06
3760,-3.8713,0.2137,0.0486,304.93,-1733.95,-31.19
3770,-3.8712,0.2106,0.0420,-632.57,-1780.88,1203.19
3780,-3.8712,0.2115,0.0314,-1038.82,1375.37,-1328.06
3790,-3.8711,0.2134,0.0194,-913.82,15.99,515.69
3800,-3.8711,0.2142,0.0070,-679.44,-1515.26,-1671.88
3810,-3.8711,0.2135,-0.0039,-570.07,890.99,-218.75
3820,-3.8710,0.2109,-0.0099,-663.82,-499.63,828.06
3830,-3.8710,0.2059,-0.0088,-991.94,-1265.26,1234.31
3840,-3.8710,0.1991,-0.0012,-1632.57,-1124.63,796.81
3850,-3.8711,0.1942,0.0103,1492.43,-155.88,-515.69
3860,-3.8711,0.1940,0.0217,867.43,1312.87,1593.75
3870,-3.8712,0.1981,0.0304,836.18,-1218.38,-156.25
3880,-3.8712,0.2047,0.0355,1367.43,-109.01,-1406.25
3890,-3.8712,0.2111,0.0397,-1788.82,547.24,1703.19
3900,-3.8712,0.2161,0.0471,-976.32,1078.49,765.69
3910,-3.8713,0.2189,0.0559,-335.69,-1968.38,-328.06
3920,-3.8713,0.2219,0.0610,23.68,-843.32,-1359.31
3930,-3.8713,0.2275,0.0605,414.31,-187.07,1906.31
3940,-3.8713,0.2322,0.0590,1133.06,-249.57,1562.56
3950,-3.8713,0.2323,0.0601,1726.81,-452.70,1593.81
3960,-3.8713,0.2292,0.0630,1742.43,-312.07,1828.19
3970,-3.8713,0.2253,0.0649,1351.81,62.93,1922.00
3980,-3.8713,0.2231,0.0630,851.81,312.93,-1906.13
3990,-3.8713,0.2238,0.0560,570.56,62.93,-1265.50
4000,-3.8713,0.2255,0.0465,648.68,-827.70,-140.56
4010,-3.8712,0.2250,0.0402,867.43,1953.55,968.81
4020,-3.8712,0.2197,0.0393,804.93,1141.05,1765.69
4030,-3.8712,0.2103,0.0415,133.06,1031.68,-1828.06
4040,-3.8712,0.2021,0.0437,-1070.07,1312.87,-1843.69
4050,-3.8712,0.1993,0.0443,1883.06,1594.12,1890.69
4060,-3.8712,0.2015,0.0441,1523.68,1672.24,1578.19
4070,-3.8712,0.2086,0.0444,1804.93,1640.99,1218.81
4080,-3.8712,0.2164,0.0447,-1288.82,1687.87,953.19
4090,-3.8712,0.2224,0.0439,-288.82,1719.12,890.69
4100,-3.8712,0.2284,0.0417,476.81,1625.43,1015.69
4110,-3.8712,0.2352,0.0396,1242.43,1344.18,1015.69
4120,-3.8712,0.2408,0.0409,-1882.57,1062.93,859.44
