timestamp_ms,ax,ay,az,gx,gy,gz
920,-3.8718,0.9521,-0.8673,101.81,-170.17,-469.97
930,-3.8716,1.0562,-1.1411,1883.06,986.21,-439.21
940,-3.8715,1.0977,-1.2994,-804.44,1939.51,-1252.26
950,-3.8716,1.0525,-1.3126,508.06,1674.01,-1502.56
960,-3.8716,0.9614,-1.2323,-1273.19,-13.61,184.88
970,-3.8713,0.8768,-1.1439,-929.44,-1732.54,1544.43
980,-3.8707,0.8481,-1.1066,242.43,1579.83,1685.24
990,-3.8700,0.9254,-1.1453,570.56,-1638.98,-955.32
1000,-3.8691,1.1111,-1.2294,-1538.82,1408.02,-221.01
1010,-3.8682,1.3595,-1.2946,-1773.19,-1357.24,-1049.32
1020,-3.8672,1.6208,-1.3185,-1976.32,-1700.50,434.94
1030,-3.8665,1.8551,-1.3407,-523.19,-762.51,591.13
1040,-3.8660,2.0227,-1.3942,1461.18,394.23,684.88
1050,-3.8658,2.0757,-1.4514,-1085.69,1550.78,1653.50
1060,-3.8660,1.9916,-1.4828,1695.56,-1777.22,419.01
1070,-3.8663,1.8195,-1.4960,-1070.07,-1793.03,-1784.18
1080,-3.8667,1.6519,-1.5304,898.68,519.17,-1346.68
1090,-3.8669,1.5509,-1.6351,-554.44,112.55,340.76
1100,-3.8672,1.5267,-1.7892,-1476.32,-1293.88,-362.61
1110,-3.8671,1.5596,-1.9323,-570.07,-1012.70,-628.54
1120,-3.8667,1.6116,-2.0524,-366.94,674.87,1871.22
1130,-3.8663,1.6250,-2.1400,-1710.69,1299.99,1339.72
1140,-3.8662,1.5417,-2.1699,8.06,-1918.70,-1847.96
1150,-3.8663,1.3445,-2.1552,1351.81,-1747.01,167.60
1160,-3.8668,1.0558,-2.1361,101.81,143.25,-191.71
1170,-3.8671,0.7090,-2.1376,-851.32,-1419.86,-1832.34
1180,-3.8669,0.3571,-2.1678,-1241.94,-1608.03,1323.91
1190,-3.8662,0.0867,-2.2136,1711.18,-1483.70,1355.10
1200,-3.8649,-0.0145,-2.2614,-898.19,656.37,917.54
1210,-3.8633,0.0852,-2.3278,-1851.32,-1437.56,511.17
1220,-3.8619,0.3035,-2.4019,-1085.69,-1953.00,307.92
1230,-3.8615,0.4615,-2.4149,-1148.19,563.05,-910.95
1240,-3.8619,0.4324,-2.3116,-913.82,-1108.52,1135.86
1250,-3.8634,0.2333,-2.1039,-648.19,110.17,1464.23
1260,-3.8651,-0.0447,-1.8690,1867.43,-1296.45,-1769.78
1270,-3.8665,-0.3109,-1.7015,-1710.69,781.13,-34.91
1280,-3.8669,-0.4896,-1.6464,211.18,-1781.86,543.52
1290,-3.8669,-0.5475,-1.6783,1336.18,1280.27,1934.27
1300,-3.8666,-0.5120,-1.7506,1929.93,1186.40,152.95
1310,-3.8665,-0.4346,-1.8348,-1523.19,-63.54,-1284.73
1320,-3.8665,-0.3621,-1.8759,383.06,1155.40,1730.77
1330,-3.8667,-0.3248,-1.8297,1664.31,-94.48,1871.28
1340,-3.8672,-0.3274,-1.7258,-1570.07,1811.83,1668.27
1350,-3.8679,-0.3499,-1.6127,-1898.19,-891.30,621.58
1360,-3.8689,-0.3730,-1.5156,-773.19,1593.02,-1440.67
1370,-3.8698,-0.3964,-1.4320,258.06,-1985.11,747.01
1380,-3.8706,-0.4269,-1.3542,1273.68,717.96,-1299.68
1390,-3.8712,-0.4698,-1.2878,1367.43,-1328.98,1200.44
1400,-3.8717,-0.5200,-1.2456,-132.57,-829.10,106.81
1410,-3.8721,-0.5632,-1.2437,1445.56,577.09,1575.68
1420,-3.8721,-0.5857,-1.2848,-85.69,826.97,1106.93
1430,-3.8718,-0.5752,-1.3357,1039.31,-438.66,138.06
1440,-3.8717,-0.5342,-1.3422,-1616.94,1045.72,1919.25
1450,-3.8718,-0.4858,-1.2889,-366.94,217.65,-237.00
1460,-3.8721,-0.4509,-1.1906,1820.56,-969.73,231.81
1470,-3.8727,-0.4342,-1.0599,-1710.69,-375.92,1778.87
1480,-3.8733,-0.4270,-0.9342,429.93,342.90,-1970.83
1490,-3.8738,-0.4161,-0.8519,1351.81,436.65,-1814.33
1500,-3.8741,-0.3910,-0.8141,-1257.57,-1032.10,-1079.83
1510,-3.8744,-0.3489,-0.7963,1961.18,-188.29,-1595.40
1520,-3.8746,-0.2916,-0.7811,-648.19,-1906.98,-860.96
1530,-3.8748,-0.2288,-0.7671,-1320.07,30.64,-1626.53
1540,-3.8748,-0.1804,-0.7617,-1273.19,1827.64,-1470.28
1550,-3.8746,-0.1531,-0.7700,914.31,-1484.74,-1845.28
1560,-3.8745,-0.1351,-0.7717,414.31,1452.82,810.97
1570,-3.8746,-0.1144,-0.7401,-1288.82,1234.07,-939.03
1580,-3.8749,-0.0854,-0.6708,1367.43,1281.01,-501.46
1590,-3.8440,-0.0459,-0.5740,1070.56,-1843.93,-266.97
1600,-3.8444,-0.0010,-0.4707,-1866.94,-1453.25,-1735.53
1610,-3.8447,0.0305,-0.3831,-116.94,-234.44,358.40
1620,-3.8452,0.0334,-0.3179,-85.69,-1031.25,-453.92
1630,-3.8455,0.0126,-0.2831,289.31,-687.44,1843.08
1640,-3.8456,-0.0187,-0.3025,1617.43,-234.38,1249.39
1650,-3.8456,-0.0437,-0.3876,1617.43,1296.81,-422.49
1660,-3.8452,-0.0505,-0.5183,-1585.69,-1593.87,-1860.17
1670,-3.8446,-0.0325,-0.6445,1539.31,1671.75,452.09
1680,-3.8440,0.0237,-0.7009,-148.19,1515.50,1998.72
1690,-3.8746,0.1195,-0.6652,-960.69,-1718.75,592.35
1700,-3.8744,0.2319,-0.5793,-695.07,-1140.44,-1157.59
1710,-3.8744,0.3219,-0.4957,1695.56,1844.18,-1423.03
1720,-3.8746,0.3563,-0.4320,1211.18,547.49,1749.02
1730,-3.8439,0.3313,-0.3859,1617.43,703.80,-78.98
1740,-3.8442,0.2717,-0.3658,-1585.69,-1390.01,1092.96
1750,-3.8446,0.2180,-0.3936,-1210.69,1172.36,1780.52
1760,-3.8447,0.2191,-0.4614,-85.69,1625.37,-1516.42
1770,-3.8445,0.3235,-0.5579,54.93,937.93,-1610.29
1780,-3.8439,0.5397,-0.6941,1414.31,594.36,686.40
1790,-3.8744,0.8069,-0.8323,1086.18,-842.71,420.47
1800,-3.8738,1.0435,-0.9050,-710.69,1470.28,-1876.65
1810,-3.8734,1.2089,-0.8892,1570.56,158.26,-1158.02
1820,-3.8733,1.3022,-0.8123,-1257.57,-1810.18,1763.85
1830,-3.8734,1.3252,-0.7161,-1304.44,33.75,1264.04
1840,-3.8737,1.2736,-0.6421,1633.06,346.31,1092.35
1850,-3.8739,1.1726,-0.6146,-976.32,1814.94,-360.66
1860,-3.8738,1.0884,-0.6464,-1898.19,1330.38,-1376.22
1870,-3.8734,1.0778,-0.7538,-679.44,1267.70,-1485.66
1880,-3.8729,1.1642,-0.9041,1961.18,-482.30,1935.97
1890,-3.8726,1.3324,-1.0259,1023.68,283.51,-126.77
1900,-3.8722,1.5105,-1.0833,-1445.07,690.06,1154.24
1910,-3.8722,1.6125,-1.0742,1351.81,1346.68,1919.74
1920,-3.8724,1.6000,-1.0375,-1585.69,-1496.89,-1314.64
1930,-3.8727,1.4929,-1.0466,804.93,-793.76,1185.42
1940,-3.8729,1.3591,-1.1649,-898.19,-1965.88,-1111.45
1950,-3.8729,1.2604,-1.3962,1976.81,-1106.75,-377.32
1960,-3.8727,1.1937,-1.6688,1336.18,1283.69,-65.25
1970,-3.8722,1.1272,-1.8916,804.93,-1607.06,1074.83
1980,-3.8718,1.0560,-2.0190,289.31,1877.20,-706.85
1990,-3.8713,0.9977,-2.0541,-820.07,1564.51,1105.41
2000,-3.8708,0.9740,-1.9846,-288.82,1080.02,1152.22
2010,-3.8701,1.0269,-1.8712,679.93,1970.64,1683.59
2020,-3.8690,1.2007,-1.8551,-554.44,486.33,1996.34
2030,-3.8677,1.4866,-1.9791,1695.56,-1450.81,761.96
2040,-3.8666,1.8101,-2.1504,-1710.69,-1325.26,-191.41
2050,-3.8657,2.0612,-2.2448,-304.44,753.48,1058.29
2060,-3.8656,2.1526,-2.2208,-163.82,675.84,948.73
2070,-3.8662,2.0739,-2.1377,-460.69,-261.47,1979.98
2080,-3.8672,1.8912,-2.0941,1461.18,-1620.97,-1816.71
2090,-3.8680,1.6893,-2.1641,-1913.82,-43.21,1230.22
2100,-3.8685,1.5208,-2.3500,242.43,-996.70,605.10
2110,-3.8687,1.3934,-2.5859,-1335.69,-793.95,-1379.64
2120,-3.8683,1.2932,-2.8026,-1632.57,1002.69,307.43
2130,-3.8679,1.2206,-2.9647,1539.31,1268.13,1822.63
2140,-3.8676,1.1804,-3.0638,242.43,518.01,119.20
