timestamp_ms,ax,ay,az,gx,gy,gz
480,-3.8735,-1.2706,-0.7911,758.06,341.31,-1954.47
490,-3.8734,-1.2987,-0.9224,1367.43,-1252.50,-1048.46
500,-3.8733,-1.3317,-1.0546,1773.68,1950.56,-48.71
510,-3.8730,-1.3665,-1.1653,1554.93,1028.63,29.17
520,-3.8730,-1.3862,-1.2383,1101.81,-1143.31,-1033.57
530,-3.8729,-1.3715,-1.2721,-1429.44,1512.88,1841.31
540,-3.8728,-1.3130,-1.2827,461.18,1184.81,997.50
550,-3.8727,-1.2147,-1.2891,-54.44,-174.50,497.44
560,-3.8726,-1.0945,-1.2933,523.68,-986.76,419.31
570,-3.8726,-0.9786,-1.2834,-85.69,-1533.45,-486.94
580,-3.8724,-0.8849,-1.2555,-1257.57,-267.58,75.56
590,-3.8726,-0.8164,-1.2140,-1257.57,-689.27,1247.50
600,-3.8728,-0.7651,-1.1776,-491.94,623.35,-174.26
610,-3.8729,-0.7233,-1.1802,-1929.44,1279.72,-1971.07
620,-3.8730,-0.6849,-1.2188,-570.07,951.66,-1736.69
630,-3.8730,-0.6353,-1.2474,336.18,14.28,-346.13
640,-3.8728,-0.5564,-1.2507,-1304.44,342.47,-1330.57
650,-3.8726,-0.4457,-1.2388,789.31,-79.22,-1346.25
660,-3.8724,-0.3176,-1.2274,-1038.82,1452.21,-236.82
670,-3.8723,-0.1899,-1.2384,-648.19,-1094.42,-986.82
680,-3.8721,-0.0699,-1.2805,-304.44,1499.57,169.43
690,-3.8718,0.0342,-1.3419,-945.07,109.19,810.00
700,-3.8716,0.0979,-1.3954,383.06,234.44,-408.87
710,-3.8712,0.1151,-1.4075,539.31,1390.81,-1268.37
720,-3.8710,0.1252,-1.3649,-1257.57,-156.07,-674.68
730,-3.8708,0.1761,-1.2875,39.31,1297.12,-1362.06
740,-3.8708,0.2758,-1.2061,-1445.07,-796.57,903.69
750,-3.8710,0.3962,-1.1521,-695.07,1625.49,1825.74
760,-3.8710,0.5144,-1.1344,-1273.19,531.98,-1767.88
770,-3.8708,0.6187,-1.1205,1851.81,-1202.15,-1596.01
780,-3.8707,0.7021,-1.0754,-804.44,579.28,-1892.82
790,-3.8707,0.7688,-0.9938,1883.06,-1654.91,-1361.51
800,-3.8707,0.8307,-0.8970,-1585.69,798.34,1904.30
810,-3.8707,0.8918,-0.8179,-1663.82,1189.09,-564.27
820,-3.8706,0.9435,-0.7649,-1835.69,-685.79,-173.52
830,-3.8704,0.9741,-0.7191,773.68,-1904.42,576.60
840,-3.8704,0.9773,-0.6652,695.56,-44.98,-1157.71
850,-3.8704,0.9625,-0.6051,1101.81,-1138.73,1936.16
860,-3.8705,0.9596,-0.5508,-788.82,-1451.29,-48.10
870,-3.8705,0.9832,-0.5035,-1163.82,1501.83,-547.97
880,-3.8704,1.0238,-0.4529,1851.81,-451.23,452.09
890,-3.8704,1.0692,-0.3994,-945.07,-1966.80,842.83
900,-3.8705,1.1096,-0.3549,867.43,877.08,-672.67
910,-3.8705,1.1375,-0.3191,-1960.69,-1419.74,655.52
920,-3.8706,1.1456,-0.2854,1601.81,-841.55,1249.33
930,-3.8707,1.1321,-0.2584,-1351.32,-529.05,952.51
940,-3.8708,1.1021,-0.2445,914.31,-1075.93,311.95
950,-3.8711,1.0619,-0.2487,1070.56,705.26,-187.99
960,-3.8712,1.0161,-0.2789,-70.07,173.89,-172.36
970,-3.8712,0.9691,-0.3468,-1929.44,298.83,1468.20
980,-3.8712,0.9259,-0.4531,54.93,-388.73,-1641.36
990,-3.8711,0.8885,-0.5631,-1476.32,-1998.23,-1891.54
1000,-3.8710,0.8462,-0.6392,1742.43,-76.42,1389.47
1010,-3.8710,0.7855,-0.6947,320.56,-1810.85,1967.47
1020,-3.8710,0.7062,-0.7695,554.93,-920.35,1701.72
1030,-3.8710,0.6201,-0.8635,-1601.32,1501.34,-610.90
1040,-3.8708,0.5366,-0.9479,-616.94,1469.91,-1204.83
1050,-3.8707,0.4534,-1.0129,695.56,-1327.09,1498.11
1060,-3.8707,0.3713,-1.0676,-1960.69,-1655.40,-1548.89
1070,-3.8707,0.3004,-1.1322,-460.69,-655.58,-1252.14
1080,-3.8707,0.2456,-1.2184,-1538.82,-921.33,-424.13
1090,-3.8706,0.2034,-1.3136,-554.44,47.30,1591.37
1100,-3.8705,0.1715,-1.3949,-1960.69,-140.26,309.88
1110,-3.8705,0.1467,-1.4512,1961.18,1453.43,1950.38
1120,-3.8705,0.1196,-1.4890,-1210.69,-1749.76,1153.38
1130,-3.8706,0.0870,-1.5170,-679.44,1406.43,-1237.30
1140,-3.8706,0.0564,-1.5392,-851.32,1828.25,200.13
1150,-3.8707,0.0336,-1.5596,-773.19,-1015.56,1309.45
1160,-3.8708,0.0142,-1.5823,304.93,375.06,1418.82
1170,-3.8710,-0.0149,-1.6176,1820.56,1468.75,887.51
1180,-3.8712,-0.0670,-1.6633,-1898.19,968.69,-331.30
1190,-3.8713,-0.1365,-1.6929,-570.07,-890.81,402.95
1200,-3.8717,-0.2036,-1.6884,-1460.69,-672.18,-1847.11
1210,-3.8721,-0.2603,-1.6757,1945.56,-94.18,-1893.98
1220,-3.8724,-0.3234,-1.6965,-1304.44,1530.70,-1065.80
1230,-3.8726,-0.4261,-1.7495,-1382.57,-1141.30,43.52
1240,-3.8727,-0.5701,-1.8032,1461.18,77.27,-1112.79
1250,-3.8726,-0.7140,-1.8168,-960.69,1201.97,308.96
1260,-3.8726,-0.8248,-1.7701,617.43,-532.65,1308.90
1270,-3.8726,-0.8969,-1.6951,-1570.07,1435.85,1137.15
1280,-3.8726,-0.9325,-1.6256,1211.18,-954.90,168.52
1290,-3.8726,-0.9423,-1.5815,648.68,-64.33,403.02
1300,-3.8726,-0.9611,-1.5710,-601.32,1576.23,-518.74
1310,-3.8724,-1.0157,-1.5684,992.43,-1080.02,-315.61
1320,-3.8723,-1.0927,-1.5371,1992.43,-736.39,1387.51
1330,-3.8724,-1.1722,-1.4636,148.68,-736.51,1715.70
1340,-3.8727,-1.2554,-1.3654,1961.18,669.56,1481.51
1350,-3.8729,-1.3429,-1.2739,-679.44,1247.50,950.44
1360,-3.8730,-1.4231,-1.2035,117.43,950.50,903.75
1370,-3.8729,-1.4825,-1.1586,1851.81,1965.94,44.49
1380,-3.8727,-1.5177,-1.1340,-1757.57,-284.18,60.18
1390,-3.8726,-1.5446,-1.0973,1742.43,-1143.62,-783.51
1400,-3.8724,-1.5746,-1.0074,-1695.07,-440.55,950.93
1410,-3.8727,-1.6050,-0.8601,-1538.82,-940.61,-2.01
1420,-3.8729,-1.6328,-0.6949,-1429.44,1918.70,1904.54
1430,-3.8733,-1.6558,-0.5604,-991.94,-940.73,-1298.28
1440,-3.8735,-1.6689,-0.4819,70.56,278.02,-1313.60
1450,-3.8737,-1.6686,-0.4635,-1616.94,-1675.17,-32.23
1460,-3.8735,-1.6670,-0.4910,-1570.07,684.20,-1860.29
1470,-3.8734,-1.6777,-0.5205,-1366.94,1168.58,-1735.35
1480,-3.8733,-1.7000,-0.5131,1258.06,1387.33,1327.09
1490,-3.8733,-1.7281,-0.4646,-1585.69,-1659.61,1592.71
1500,-3.8734,-1.7480,-0.3873,-1195.07,543.46,1702.21
1510,-3.8737,-1.7531,-0.2992,258.06,-1565.92,1827.33
1520,-3.8739,-1.7478,-0.2383,-382.57,1715.27,827.51
1530,-3.8741,-1.7321,-0.2418,289.31,1512.21,-1953.61
1540,-3.8743,-1.7086,-0.3005,-1695.07,1059.08,-406.74
1550,-3.8741,-1.6748,-0.3760,1304.93,1543.52,1718.14
1560,-3.8740,-1.6292,-0.4448,1633.06,-112.67,-1594.54
1570,-3.8739,-1.5706,-0.4969,-523.19,-925.11,-860.29
1580,-3.8738,-1.4940,-0.5262,-1023.19,403.14,1764.65
1590,-3.8738,-1.4027,-0.5381,773.68,653.32,1577.09
1600,-3.8739,-1.3105,-0.5481,461.18,-862.12,-63.60
1610,-3.8739,-1.2308,-0.5724,258.06,1856.81,-1079.22
1620,-3.8738,-1.1641,-0.6097,-1538.82,-1252.44,76.97
1630,-3.8738,-1.1097,-0.6556,-991.94,1966.43,-423.10
1640,-3.8735,-1.0703,-0.7173,1961.18,91.55,1576.84
1650,-3.8733,-1.0427,-0.7838,-991.94,200.99,-1657.65
1660,-3.8730,-1.0177,-0.8334,-1460.69,-314.58,-95.34
1670,-3.8728,-0.9829,-0.8676,1742.43,1341.74,-1173.52
1680,-3.8727,-0.9357,-0.9017,-1804.44,966.80,1763.92
1690,-3.8727,-0.8799,-0.9409,242.43,591.92,-1579.90
1700,-3.8727,-0.8225,-0.9818,-616.94,-423.65,-1220.64
1710,-3.8727,-0.7739,-1.0219,-1273.19,-1657.90,-986.33
1720,-3.8727,-0.7415,-1.0543,945.56,1217.22,-455.14
1730,-3.8726,-0.7281,-1.0762,1101.81,1061.04,-1642.70
1740,-3.8723,-0.7195,-1.0970,-1195.07,-1735.84,75.99
1750,-3.8722,-0.6910,-1.1219,-85.69,-407.71,-1892.82
1760,-3.8721,-0.6392,-1.1581,-445.07,404.85,-1814.70
1770,-3.8719,-0.5806,-1.2164,-1804.44,-220.03,1825.81
1780,-3.8718,-0.5298,-1.2933,1695.56,311.34,-2.38
1790,-3.8715,-0.4926,-1.3690,195.56,-1532.29,809.94
1800,-3.8712,-0.4701,-1.4235,961.18,780.27,1450.44
1810,-3.8711,-0.4626,-1.4485,-163.82,1811.52,-705.93
1820,-3.8710,-0.4644,-1.4401,789.31,-1391.54,981.51
1830,-3.8711,-0.4630,-1.4030,570.56,-313.42,-1549.74
1840,-3.8712,-0.4485,-1.3632,742.43,436.58,1122.25
1850,-3.8715,-0.4165,-1.3479,-1398.19,1530.33,-1096.44
1860,-3.8716,-0.3801,-1.3635,-1304.44,-516.48,1466.06
1870,-3.8717,-0.3600,-1.4132,-648.19,1483.58,-705.81
1880,-3.8716,-0.3555,-1.4907,1929.93,-875.73,-1424.68
1890,-3.8713,-0.3617,-1.5713,-1491.94,1202.39,-1956.05
1900,-3.8711,-0.3761,-1.6339,1711.18,-1110.11,-1659.36
1910,-3.8710,-0.3759,-1.6438,-132.57,-1125.79,-378.23
1920,-3.8710,-0.3441,-1.5785,-101.32,1608.58,-987.61
1930,-3.8711,-0.2909,-1.4816,-38.82,1968.02,1090.64
1940,-3.8715,-0.2300,-1.4130,-1226.32,-1625.61,-284.18
1950,-3.8717,-0.1661,-1.3916,-1429.44,-844.24,981.57
1960,-3.8721,-0.1034,-1.4047,-1257.57,1890.26,-112.12
1970,-3.8721,-0.0519,-1.4349,-1226.32,218.51,294.13
1980,-3.8721,-0.0076,-1.4745,1367.43,343.63,-393.43
1990,-3.8718,0.0571,-1.5037,-960.69,-718.81,-1674.80
2000,-3.8716,0.1606,-1.5035,-679.44,-468.69,403.26
2010,-3.8716,0.2938,-1.4812,570.56,-452.82,-346.74
2020,-3.8715,0.4312,-1.4510,1617.43,-1593.20,122.07
2030,-3.8716,0.5619,-1.4139,-804.44,-1733.58,-65.37
2040,-3.8715,0.6931,-1.3604,-70.07,-983.34,1122.19
2050,-3.8713,0.8215,-1.2938,726.81,1876.34,1216.06
2060,-3.8711,0.9324,-1.2253,1164.31,-1607.79,841.19
2070,-3.8708,1.0171,-1.1582,-648.19,-841.98,-1674.32
2080,-3.8705,1.0776,-1.0983,-1804.44,-248.05,153.93
2090,-3.8702,1.1167,-1.0598,1945.56,-576.05,-1939.70
2100,-3.8700,1.1437,-1.0339,-1054.44,345.89,-361.45
2110,-3.8698,1.1783,-0.9866,-1601.32,-341.55,-220.83
2120,-3.8695,1.2294,-0.9098,-1163.82,1721.01,-1970.70
2130,-3.8694,1.2799,-0.8242,1367.43,-450.74,-1689.33
2140,-3.8694,1.3094,-0.7355,-163.82,-1497.56,-267.27
2150,-3.8694,1.3207,-0.6414,-382.57,1861.88,-1751.46
2160,-3.8695,1.3293,-0.5710,1054.93,1908.81,-563.78
2170,-3.8695,1.3374,-0.5529,-1835.69,-1091.19,1030.09
2180,-3.8696,1.3325,-0.5615,-804.44,1236.94,-922.97
2190,-3.8696,1.3105,-0.5493,-1429.44,127.56,14.53
2200,-3.8699,1.2833,-0.5171,-241.94,1690.00,-1219.85
2210,-3.8700,1.2559,-0.5100,273.68,1815.00,483.34
2220,-3.8701,1.2249,-0.5399,758.06,-1278.81,45.84
2230,-3.8702,1.1929,-0.5773,789.31,-1106.99,-1547.97
2240,-3.8702,1.1584,-0.6050,695.56,-1888.31,1451.97
2250,-3.8704,1.1090,-0.6309,289.31,-1435.24,-1407.47
2260,-3.8705,1.0398,-0.6769,1961.18,-747.86,-1985.66
2270,-3.8706,0.9575,-0.7550,1101.81,1361.39,1436.16
2280,-3.8707,0.8673,-0.8513,-1429.44,-638.79,1967.22
2290,-3.8708,0.7711,-0.9431,-976.32,-967.10,-486.08
2300,-3.8708,0.6698,-1.0297,-1288.82,-717.29,1357.48
2310,-3.8710,0.5664,-1.1133,1742.43,204.41,-502.01
2320,-3.8710,0.4670,-1.1746,508.06,1501.10,-1986.57
2330,-3.8710,0.3793,-1.2096,-210.69,1657.10,153.93
2340,-3.8711,0.3041,-1.2422,554.93,1172.61,1372.62
2350,-3.8712,0.2411,-1.2867,-1070.07,1000.55,-1674.32
2360,-3.8713,0.1957,-1.3334,-1132.57,-702.70,-18.19
2370,-3.8713,0.1642,-1.3687,1054.93,1328.49,-1690.12
2380,-3.8713,0.1338,-1.3961,1023.68,812.81,997.31
2390,-3.8713,0.0983,-1.4331,1133.06,1297.12,669.13
2400,-3.8713,0.0565,-1.4919,586.18,562.68,-1705.93
2410,-3.8712,0.0109,-1.5624,-757.57,1031.31,1856.45
2420,-3.8711,-0.0336,-1.6168,1398.68,15.62,-1706.18
2430,-3.8710,-0.0747,-1.6493,-288.82,1062.38,-1018.80
2440,-3.8707,-0.1121,-1.6807,-1554.44,906.07,262.39
2450,-3.8706,-0.1453,-1.7205,1664.31,890.38,-1643.92
2460,-3.8704,-0.1752,-1.7609,1414.31,-203.43,996.58
2470,-3.8702,-0.2007,-1.7998,1586.18,-1375.37,-690.98
2480,-3.8700,-0.2072,-1.8428,-1679.44,1640.20,58.96
2490,-3.8700,-0.1748,-1.8738,1492.43,140.20,168.27
2500,-3.8704,-0.1003,-1.8676,1633.06,171.51,-1206.79
2510,-3.8710,-0.0024,-1.8177,-835.69,968.51,605.71
2520,-3.8721,0.0635,-1.7397,-304.44,-656.31,-659.85
2530,-3.8732,0.0193,-1.6606,133.06,1312.62,-1581.54
2540,-3.8741,-0.1650,-1.5935,-1523.19,-562.50,-768.92
2550,-3.8746,-0.4490,-1.5483,-1116.94,46.51,-1159.36
2560,-3.8745,-0.7745,-1.5410,-1460.69,1827.21,-1549.93
2570,-3.8738,-1.0854,-1.5798,867.43,-1235.90,1012.57
2580,-3.8727,-1.3162,-1.6718,1070.56,1794.74,903.14
2590,-3.8715,-1.4108,-1.8053,-460.69,-1971.37,856.08
2600,-3.8705,-1.3679,-1.9109,-570.07,934.69,652.71
2610,-3.8701,-1.2587,-1.8975,914.31,-580.81,1793.09
2620,-3.8704,-1.1703,-1.7296,-1101.32,1138.12,1261.90
2630,-3.8712,-1.1699,-1.4532,-1788.82,-1377.32,-237.79
2640,-3.8721,-1.2668,-1.1669,-1741.94,1997.68,137.76
2650,-3.8729,-1.3920,-0.9564,1851.81,-1346.25,-1236.69
2660,-3.8733,-1.4794,-0.8522,1836.18,1591.00,-1923.77
2670,-3.8733,-1.5310,-0.8201,-1351.32,-1065.43,638.92
2680,-3.8732,-1.5845,-0.7980,39.31,-956.12,857.73
2690,-3.8730,-1.6760,-0.7489,1195.56,1871.89,701.54
2700,-3.8732,-1.8490,-0.6527,1476.81,152.95,-720.21
2710,-3.8734,-2.1010,-0.5170,-663.82,465.09,-1829.41
2720,-3.8739,-2.3174,-0.3721,-913.82,1839.60,-766.66
2730,-3.8743,-2.3732,-0.2286,-616.94,386.05,264.89
2740,-3.8745,-2.2672,-0.1084,242.43,-1254.64,171.39
2750,-3.8745,-2.1046,-0.0499,1804.93,-1863.83,1999.76
2760,-3.8743,-1.9764,-0.0746,-1382.57,1620.85,-1203.25
2770,-3.8739,-1.8953,-0.1595,-976.32,-1535.16,1593.57
2780,-3.8737,-1.8286,-0.2368,1414.31,-409.97,-1844.12
2790,-3.8735,-1.7524,-0.2567,1945.56,1699.52,952.64
2800,-3.8737,-1.6674,-0.2174,-304.44,-847.23,468.20
2810,-3.8740,-1.5867,-0.1558,-1413.82,184.20,-1484.80
2820,-3.8744,-1.5197,-0.1172,914.31,75.01,-640.93
2830,-3.8746,-1.4666,-0.1174,1492.43,1012.63,-1484.62
2840,-3.8748,-1.4276,-0.1534,289.31,981.51,-1984.62
2850,-3.8748,-1.3997,-0.2235,1273.68,372.19,-1281.56
2860,-3.8746,-1.3715,-0.3180,851.81,-596.50,-391.11
2870,-3.8744,-1.3317,-0.4109,461.18,-690.19,-1203.80
2880,-3.8741,-1.2822,-0.4800,1554.93,-580.75,-1828.98
2890,-3.8740,-1.2378,-0.5266,-116.94,-1424.44,-250.98
2900,-3.8739,-1.2133,-0.5731,1570.56,606.93,-1047.91
2910,-3.8738,-1.2090,-0.6389,711.18,-1346.13,1639.47
2920,-3.8737,-1.2085,-0.7158,1258.06,-1768.01,1951.84
2930,-3.8735,-1.1992,-0.7773,1320.56,388.24,-954.53
2940,-3.8734,-1.1837,-0.8214,-1491.94,513.24,-657.78
2950,-3.8733,-1.1593,-0.8763,492.43,-1127.32,-1142.27
2960,-3.8732,-1.1157,-0.9556,-382.57,-158.57,-1861.15
2970,-3.8730,-1.0564,-1.0389,1195.56,1700.93,1482.48
2980,-3.8729,-0.9965,-1.1064,789.31,-970.83,747.92
2990,-3.8729,-0.9451,-1.1675,461.18,-1611.33,-283.45
3000,-3.8728,-0.9022,-1.2347,-960.69,-1423.77,-1424.19
3010,-3.8727,-0.8690,-1.3003,523.68,1966.98,1747.56
3020,-3.8726,-0.8514,-1.3622,773.68,1576.42,1606.81
3030,-3.8724,-0.8420,-1.4365,-976.32,1654.54,-1799.56
3040,-3.8722,-0.8254,-1.5321,226.81,138.98,75.32
3050,-3.8721,-0.8022,-1.6324,-1648.19,-95.40,-346.80
3060,-3.8718,-0.7839,-1.7156,1320.56,-939.09,-706.36
3070,-3.8716,-0.7789,-1.7793,-335.69,420.29,762.27
3080,-3.8716,-0.7847,-1.8372,304.93,264.10,-628.48
3090,-3.8716,-0.7899,-1.8853,-429.44,857.79,-284.85
3100,-3.8716,-0.7847,-1.9135,-1101.32,-1298.46,-1081.85
3110,-3.8716,-0.7655,-1.9330,-429.44,-907.84,1886.84
3120,-3.8716,-0.7390,-1.9617,-1976.32,592.22,308.72
3130,-3.8717,-0.7128,-2.0068,1414.31,920.41,-1831.97
3140,-3.8717,-0.6818,-2.0602,773.68,-860.78,1167.91
3150,-3.8717,-0.6373,-2.0984,742.43,311.16,1683.47
3160,-3.8717,-0.5687,-2.0925,-1570.07,-579.41,1417.72
3170,-3.8718,-0.4681,-2.0387,-788.82,170.72,-207.21
3180,-3.8718,-0.3370,-1.9753,86.18,-938.42,-1254.03
3190,-3.8717,-0.1775,-1.9337,867.43,-828.80,167.97
3200,-3.8716,0.0039,-1.8929,1289.31,499.63,183.72
3210,-3.8715,0.2000,-1.8094,508.06,1703.12,90.03
3220,-3.8715,0.4080,-1.6874,1601.81,390.99,1558.96
3230,-3.8715,0.6165,-1.5740,226.81,16.42,574.83
3240,-3.8716,0.8113,-1.4795,-1085.69,-1467.59,-1940.61
3250,-3.8717,0.9757,-1.3821,-148.19,-1373.47,-659.18
3260,-3.8717,1.0903,-1.2789,898.68,-904.36,-1721.50
3270,-3.8716,1.1522,-1.1938,-429.44,298.95,1028.75
3280,-3.8713,1.1772,-1.1580,-507.57,-810.30,1950.74
3290,-3.8708,1.1909,-1.1758,-1304.44,-216.49,-1971.07
3300,-3.8702,1.2052,-1.2140,445.56,1502.32,-1986.69
3310,-3.8696,1.2252,-1.2273,-1726.32,611.69,310.12
3320,-3.8693,1.2626,-1.1912,836.18,-1091.37,935.06
3330,-3.8691,1.3087,-1.1102,1617.43,-466.31,-1924.26
3340,-3.8691,1.3455,-1.0023,-476.32,1893.13,732.18
3350,-3.8693,1.3679,-0.8953,226.81,-294.25,310.49
3360,-3.8695,1.3837,-0.8246,-898.19,1408.87,-95.52
3370,-3.8695,1.3983,-0.8036,1117.43,-1544.19,1217.10
3380,-3.8695,1.4073,-0.8014,-1007.57,1143.31,1498.41
3390,-3.8695,1.4143,-0.7706,148.68,1424.62,-704.71
3400,-3.8695,1.4257,-0.7062,1039.31,1362.12,-1845.28
3410,-3.8698,1.4340,-0.6429,-1507.57,1612.12,-1032.65
3420,-3.8701,1.4203,-0.6213,-445.07,1705.87,-1063.78
3430,-3.8705,1.3754,-0.6572,1804.93,471.50,-1610.60
3440,-3.8707,1.3108,-0.7250,54.93,-122.31,1170.53
3450,-3.8710,1.2340,-0.7924,-210.69,-794.37,-235.84
3460,-3.8710,1.1387,-0.8550,1961.18,-1419.49,357.79
3470,-3.8711,1.0186,-0.9283,1758.06,-1435.30,1920.17
3480,-3.8711,0.8778,-1.0217,-1616.94,1173.83,1310.67
3490,-3.8711,0.7336,-1.1206,367.43,1220.46,-1205.14
3500,-3.8710,0.6058,-1.2196,1914.31,563.90,1091.55
3510,-3.8710,0.5024,-1.3258,1554.93,-108.22,-768.07
3520,-3.8708,0.4156,-1.4200,320.56,-1702.15,497.38
3530,-3.8708,0.3306,-1.4858,1211.18,-1764.83,403.44
3540,-3.8710,0.2379,-1.5385,-1679.44,1813.11,-674.80
3550,-3.8710,0.1365,-1.5961,-1538.82,-921.45,1465.70
3560,-3.8711,0.0308,-1.6484,1476.81,-296.63,-628.17
3570,-3.8711,-0.0730,-1.6796,-54.44,1000.00,-1971.98
3580,-3.8711,-0.1661,-1.6919,-1335.69,1031.07,1668.58
3590,-3.8711,-0.2413,-1.7036,-1257.57,-547.24,-1659.61
3600,-3.8710,-0.3035,-1.7346,1117.43,1952.64,387.27
3610,-3.8710,-0.3593,-1.7733,1164.31,1983.76,-34.67
3620,-3.8707,-0.4009,-1.7942,-1976.32,1030.52,621.52
3630,-3.8706,-0.4182,-1.7975,695.56,-1641.42,1465.21
3640,-3.8705,-0.4075,-1.8049,-1523.19,1936.65,-1941.04
3650,-3.8704,-0.3693,-1.8301,-148.19,983.52,1418.33
3660,-3.8704,-0.3008,-1.8647,742.43,1764.89,1887.02
3670,-3.8706,-0.1956,-1.8846,1508.06,1327.51,-19.29
3680,-3.8711,-0.0685,-1.8429,-1023.19,-1219.18,1918.15
3690,-3.8722,0.0289,-1.6975,-757.57,124.82,-175.48
3700,-3.8735,0.0190,-1.4796,-288.82,-1281.25,-128.36
3710,-3.8746,-0.1664,-1.3204,-1554.44,-1390.62,-831.05
3720,-3.8750,-0.5160,-1.3295,-1288.82,-1000.37,1778.63
3730,-3.8746,-0.9456,-1.4814,1961.18,1842.71,-33.87
3740,-3.8734,-1.3696,-1.6979,-1023.19,-1611.27,543.95
3750,-3.8719,-1.6930,-1.8986,695.56,-1315.19,1824.77
3760,-3.8706,-1.8093,-1.9846,-695.07,996.64,-1222.47
3770,-3.8699,-1.7059,-1.8831,414.31,1980.83,433.59
3780,-3.8702,-1.4980,-1.6107,1648.68,-1018.98,-503.72
3790,-3.8712,-1.3125,-1.2729,258.06,1840.82,-50.05
3800,-3.8723,-1.2017,-0.9967,8.06,1075.56,-1924.38
3810,-3.8732,-1.1554,-0.8577,-1804.44,435.12,1232.42
3820,-3.8735,-1.1558,-0.8408,117.43,-1767.88,763.92
3830,-3.8735,-1.2037,-0.8701,70.56,388.37,-1782.90
3840,-3.8733,-1.3060,-0.8809,1929.93,638.24,1763.92
3850,-3.8732,-1.4519,-0.8485,836.18,-736.94,-470.52
3860,-3.8732,-1.6492,-0.7943,-1835.69,-596.62,-1282.96
3870,-3.8734,-1.9301,-0.7164,914.31,-1659.48,389.04
3880,-3.8741,-2.2543,-0.5729,961.18,308.72,-751.40
3890,-3.8750,-2.4785,-0.3641,-538.82,-1316.96,-735.53
3900,-3.8445,-2.5138,-0.1428,-1241.94,1401.37,1624.27
3910,-3.8450,-2.4261,0.0162,-1757.57,1729.43,-547.18
3920,-3.8450,-2.3097,0.0714,1461.18,-1911.01,-171.88
