timestamp_ms,ax,ay,az,gx,gy,gz
5740,-3.8721,-0.2906,0.1561,-1757.57,1140.08,-140.32
5750,-3.8718,-0.3280,0.1560,-1195.07,-0.61,625.24
5760,-3.8718,-0.3589,0.1649,-1976.32,-16.30,-15.38
5770,-3.8717,-0.3529,0.1744,-1929.44,1124.27,1140.93
5780,-3.8717,-0.3188,0.1747,-1163.82,-1656.98,1578.43
5790,-3.8717,-0.2600,0.1708,-804.44,-1625.67,1734.68
5800,-3.8717,-0.1959,0.1565,-1273.19,1874.45,344.06
5810,-3.8718,-0.1711,0.1307,-1070.07,46.45,-1468.44
5820,-3.8718,-0.1875,0.1261,-1898.19,749.63,343.99
5830,-3.8721,-0.1744,0.1569,8.06,155.88,-859.13
5840,-3.8722,-0.1049,0.1888,1679.93,93.38,1656.56
5850,-3.8722,-0.0436,0.1832,-1413.82,187.26,828.49
5860,-3.8721,-0.0316,0.1401,-1570.07,-531.37,-1937.19
5870,-3.8718,-0.0469,0.1013,-38.82,1953.00,1656.49
5880,-3.8717,-0.0449,0.0852,-1991.94,984.25,-1234.19
5890,-3.8716,-0.0304,0.0736,-1741.94,-1078.25,937.62
5900,-3.8717,-0.0201,0.0657,117.43,1437.44,-1296.75
5910,-3.8718,0.0300,0.0635,1429.93,421.81,297.00
5920,-3.8721,0.1626,0.0563,-148.19,125.00,1640.75
5930,-3.8722,0.3666,0.0397,820.56,-796.57,1500.06
5940,-3.8722,0.5804,-0.0039,-1070.07,1078.80,-1921.81
5950,-3.8721,0.7706,-0.0812,-1695.07,-498.90,-156.31
5960,-3.8717,0.9468,-0.1731,-1351.32,1610.84,1859.19
5970,-3.8713,1.1042,-0.2715,1195.56,1845.58,1359.01
5980,-3.8711,1.2256,-0.3740,1351.81,1252.14,-547.42
5990,-3.8707,1.3083,-0.4713,883.06,127.38,1968.02
6000,-3.8704,1.3744,-0.5400,-523.19,-325.62,1311.52
6010,-3.8701,1.4233,-0.5475,-70.07,-1122.38,1311.40
6020,-3.8701,1.4098,-0.4926,-1804.44,1924.62,1952.03
6030,-3.8704,1.3295,-0.4059,461.18,955.87,-938.48
6040,-3.8707,1.2394,-0.2916,-1820.07,49.44,-907.04
6050,-3.8711,1.1548,-0.1517,-1351.32,-1325.74,671.26
6060,-3.8716,1.0409,-0.0221,-179.44,580.32,1296.57
6070,-3.8721,0.8812,0.0798,1242.43,1173.89,874.94
6080,-3.8727,0.7012,0.1450,804.93,-1779.54,-499.88
6090,-3.8730,0.5581,0.1741,1758.06,-1436.16,187.74
6100,-3.8734,0.4783,0.2012,-554.44,-1717.71,750.31
6110,-3.8738,0.4208,0.2488,1226.81,1750.92,-1249.63
6120,-3.8740,0.3516,0.3124,1867.43,-155.46,516.05
6130,-3.8744,0.2802,0.3677,1008.06,-14.95,-593.20
6140,-3.8745,0.2101,0.4044,-132.57,-937.01,1219.42
6150,-3.8746,0.1151,0.4418,-1101.32,-234.01,1235.11
6160,-3.8748,-0.0325,0.4900,-1257.57,547.06,1453.98
6170,-3.8749,-0.2222,0.5270,-148.19,-1265.75,-530.33
6180,-3.8748,-0.4065,0.5275,-429.44,-531.74,-1717.77
6190,-3.8745,-0.5629,0.4977,-23.19,-469.60,1485.35
6200,-3.8743,-0.7200,0.4465,-38.82,-282.41,-1155.33
6210,-3.8739,-0.8843,0.3778,-148.19,1170.41,1672.73
6220,-3.8737,-1.0233,0.3243,-1179.44,373.23,-1389.89
6230,-3.8735,-1.1195,0.3314,1023.68,1529.24,1375.61
6240,-3.8735,-1.1747,0.3916,711.18,-1564.70,1797.49
6250,-3.8735,-1.1904,0.4481,1648.68,-1861.69,-452.39
6260,-3.8735,-1.1710,0.4917,-366.94,1372.62,-577.27
6270,-3.8737,-1.1270,0.5521,-1882.57,-1049.19,-420.96
6280,-3.8737,-1.0798,0.5865,-241.94,-1314.76,829.16
6290,-3.8738,-1.0520,0.5660,1789.31,-908.39,-264.53
6300,-3.8738,-1.0552,0.5433,1351.81,466.67,1047.97
6310,-3.8739,-1.0780,0.5366,945.56,1560.42,-1717.71
6320,-3.8739,-1.0746,0.5350,-1976.32,700.99,1282.29
6330,-3.8739,-1.0413,0.5427,-1538.82,497.86,1063.54
6340,-3.8740,-1.0131,0.5621,-1273.19,1482.30,-155.21
6350,-3.8740,-1.0121,0.5845,-1663.82,-33.26,-873.96
6360,-3.8739,-1.0491,0.5974,-1538.82,-1173.89,63.60
6370,-3.8739,-1.1051,0.5956,1726.81,482.30,-1764.47
6380,-3.8738,-1.1569,0.5798,-1445.07,247.80,-1780.09
6390,-3.8737,-1.1982,0.5638,-70.07,-1767.94,-889.53
6400,-3.8735,-1.2256,0.5659,-1366.94,185.12,-1514.53
6410,-3.8735,-1.2395,0.5892,-866.94,450.68,-608.28
6420,-3.8735,-1.2401,0.6219,1351.81,-564.94,-1061.40
6430,-3.8735,-1.2415,0.6448,1273.68,-377.44,-1076.97
6440,-3.8735,-1.2511,0.6534,1101.81,-1455.57,-201.90
6450,-3.8734,-1.2462,0.6674,-132.57,-346.25,1516.85
6460,-3.8734,-1.2147,0.6960,492.43,1435.06,-279.97
6470,-3.8733,-1.1692,0.7274,523.68,1106.99,1470.09
6480,-3.8733,-1.1180,0.7537,-1648.19,1122.68,-1467.35
6490,-3.8733,-1.0559,0.7678,898.68,482.18,-1201.66
6500,-3.8732,-0.9713,0.7532,851.81,-1705.20,220.21
6510,-3.8730,-0.8584,0.7216,-320.07,419.92,798.34
6520,-3.8729,-0.7427,0.7081,-1866.94,373.29,-873.60
6530,-3.8728,-0.6533,0.7219,945.56,-1345.21,-108.03
6540,-3.8727,-0.5659,0.7478,383.06,420.59,-1811.10
6550,-3.8726,-0.4415,0.7759,-429.44,-266.78,1595.15
6560,-3.8724,-0.3048,0.8044,-507.57,-672.79,-1529.79
6570,-3.8723,-0.1860,0.8235,992.43,-1016.24,-654.72
6580,-3.8721,-0.0558,0.8336,195.56,1421.51,376.59
6590,-3.8719,0.1030,0.8307,867.43,-1281.37,-1982.79
6600,-3.8717,0.2582,0.8037,1195.56,-1671.69,-1717.16
6610,-3.8715,0.3875,0.7756,1054.93,-1124.51,-1998.47
6620,-3.8713,0.5013,0.7489,1601.81,-718.02,923.34
6630,-3.8715,0.5830,0.7108,179.93,-139.65,-311.10
6640,-3.8716,0.5773,0.6785,-1366.94,-1014.53,-404.91
6650,-3.8717,0.4869,0.6886,1898.68,-1155.15,720.03
6660,-3.8721,0.3660,0.7535,-1663.82,141.54,1423.22
6670,-3.8726,0.2375,0.7985,-1148.19,453.80,-764.16
6680,-3.8728,0.0891,0.7407,-1585.69,-1796.45,-1248.47
6690,-3.8727,-0.0554,0.6100,-585.69,-1187.38,829.53
6700,-3.8726,-0.1499,0.5276,914.31,-1906.37,-1155.09
6710,-3.8726,-0.1940,0.5471,820.56,-453.43,-77.15
6720,-3.8726,-0.2164,0.6040,-820.07,-1953.55,547.91
6730,-3.8727,-0.2319,0.6305,304.93,1327.70,735.53
6740,-3.8728,-0.2422,0.6013,-1679.44,718.26,1954.35
6750,-3.8728,-0.2710,0.5215,1008.06,983.89,-1326.97
6760,-3.8727,-0.3250,0.4166,1320.56,-1234.92,-999.02
6770,-3.8724,-0.3926,0.3195,-1585.69,1343.08,1922.67
6780,-3.8722,-0.5402,0.1727,1758.06,905.46,-624.39
6790,-3.8715,-0.7692,-0.0010,-1132.57,-1876.10,203.43
6800,-3.8707,-0.9231,-0.0239,1554.93,-110.90,515.56
6810,-3.8706,-1.0094,0.1786,1851.81,951.29,859.31
6820,-3.8710,-0.9800,0.4608,-1195.07,-1127.01,-202.82
6830,-3.8715,-0.7765,0.5935,-1429.44,-1001.95,1078.98
6840,-3.8722,-0.5282,0.5009,617.43,-17.15,1813.60
6850,-3.8724,-0.3241,0.2761,398.68,123.96,1922.85
6860,-3.8723,-0.2241,0.0461,-1476.32,-641.30,-733.89
6870,-3.8719,-0.2238,-0.0863,-679.44,1921.39,859.44
6880,-3.8718,-0.2518,-0.0332,-632.57,968.26,531.07
6890,-3.8722,-0.2406,0.1644,-226.32,-234.92,-1984.50
6900,-3.8728,-0.1881,0.3566,1211.18,1062.01,-484.07
6910,-3.8732,-0.1241,0.4426,-70.07,1655.82,1188.17
6920,-3.8733,-0.0793,0.4159,117.43,671.63,-733.52
6930,-3.8729,-0.0688,0.3326,1851.81,1249.82,719.54
6940,-3.8726,-0.0979,0.2457,-804.44,-1406.43,-530.64
6950,-3.8721,-0.1512,0.1792,-523.19,-531.49,-1155.82
6960,-3.8717,-0.2018,0.1482,648.68,-1047.18,-515.32
6970,-3.8715,-0.2511,0.1688,-1820.07,-1016.05,-1843.51
6980,-3.8715,-0.2966,0.2512,-132.57,1624.45,-1593.44
6990,-3.8716,-0.3220,0.3695,-1960.69,171.26,-624.51
7000,-3.8717,-0.3290,0.4786,-1210.69,-688.17,-483.70
7010,-3.8717,-0.3368,0.5490,1898.68,1280.58,329.04
7020,-3.8718,-0.3552,0.5737,898.68,-1719.42,-639.59
7030,-3.8717,-0.3702,0.5708,-1460.69,1452.39,126.10
7040,-3.8717,-0.3727,0.5619,617.43,1077.39,1016.72
7050,-3.8717,-0.3745,0.5557,304.93,-63.23,1047.91
7060,-3.8717,-0.3929,0.5521,70.56,-860.11,266.66
7070,-3.8718,-0.4222,0.5499,1711.18,-1313.29,-998.96
7080,-3.8718,-0.4415,0.5541,1961.18,-1594.60,1110.41
7090,-3.8719,-0.4452,0.5695,-507.57,-1063.42,1641.66
7100,-3.8722,-0.4442,0.5873,-976.32,905.33,-123.90
7110,-3.8723,-0.4480,0.5916,-851.32,-813.42,1469.85
7120,-3.8724,-0.4607,0.5767,-1335.69,-266.54,751.10
7130,-3.8726,-0.4810,0.5491,1039.31,1827.21,-1389.53
7140,-3.8726,-0.4995,0.5162,-1554.44,-1704.10,-1342.71
7150,-3.8724,-0.5203,0.4811,70.56,-1907.23,422.85
7160,-3.8723,-0.5569,0.4503,1414.31,1592.71,360.29
7170,-3.8722,-0.5981,0.4369,726.81,1655.15,-1577.27
7180,-3.8721,-0.6212,0.4530,-554.44,-63.72,-280.46
7190,-3.8719,-0.6201,0.4946,492.43,1998.78,485.23
7200,-3.8721,-0.5974,0.5459,633.06,-673.10,766.54
7210,-3.8723,-0.5619,0.5853,-460.69,1889.40,-452.09
7220,-3.8724,-0.5223,0.5907,86.18,-1063.60,-545.78
7230,-3.8724,-0.4728,0.5612,1148.68,-376.04,-1280.15
7240,-3.8723,-0.3975,0.5187,-507.57,-157.23,1141.66
7250,-3.8722,-0.2993,0.4872,1133.06,-1594.54,875.98
7260,-3.8721,-0.2096,0.4751,1695.56,-1625.61,235.29
7270,-3.8721,-0.1539,0.4882,1179.93,827.70,1266.54
7280,-3.8722,-0.1345,0.5215,304.93,-1500.31,1860.29
7290,-3.8724,-0.1490,0.5459,-1210.69,-1234.68,-967.77
7300,-3.8726,-0.1995,0.5482,929.93,1890.32,1063.54
7310,-3.8727,-0.2714,0.5388,-1523.19,-1812.93,-1561.46
7320,-3.8727,-0.3270,0.5182,1273.68,983.83,-655.21
7330,-3.8724,-0.3236,0.4855,-1851.32,-1656.92,469.73
7340,-3.8722,-0.2456,0.4525,-1413.82,-1844.42,16.54
7350,-3.8721,-0.1251,0.4265,570.56,1937.01,1516.48
7360,-3.8721,0.0024,0.4072,-7.57,-1390.93,-780.46
7370,-3.8721,0.1256,0.3929,320.56,125.00,1969.54
7380,-3.8722,0.2316,0.3782,86.18,-1702.88,-1030.52
7390,-3.8722,0.3085,0.3667,1648.68,406.68,16.36
7400,-3.8723,0.3522,0.3579,-507.57,-1061.95,-186.83
7410,-3.8722,0.3693,0.3519,1086.18,1813.17,-311.83
7420,-3.8719,0.3782,0.3566,-726.32,1047.55,-1811.83
7430,-3.8718,0.3903,0.3706,414.31,1641.36,-468.08
7440,-3.8717,0.4111,0.3953,1961.18,-561.77,844.42
7450,-3.8718,0.4449,0.4240,633.06,-1405.46,-1530.52
7460,-3.8719,0.4633,0.4302,961.18,-1733.52,-1077.33
7470,-3.8721,0.4469,0.4039,-695.07,-936.65,-389.83
7480,-3.8721,0.4189,0.3616,1211.18,-296.02,1110.11
7490,-3.8721,0.3909,0.3187,1633.06,-1717.96,110.05
7500,-3.8722,0.3517,0.2870,-1960.69,797.61,-1155.64
7510,-3.8723,0.2976,0.2728,1023.68,735.05,-765.08
7520,-3.8724,0.2510,0.2743,-1898.19,-1077.58,1687.99
7530,-3.8726,0.2184,0.2803,133.06,-890.14,812.99
7540,-3.8727,0.1904,0.2754,-38.82,-124.63,1906.74
7550,-3.8727,0.1794,0.2493,383.06,-749.63,1156.74
7560,-3.8727,0.1907,0.2014,-1023.19,-93.44,-468.32
7570,-3.8726,0.2213,0.1437,414.31,1781.62,-30.88
7580,-3.8723,0.2913,0.0856,336.18,-1608.95,703.37
7590,-3.8722,0.4048,0.0358,1289.31,-1046.33,47.00
7600,-3.8722,0.5327,0.0056,-179.44,578.86,921.94
7610,-3.8723,0.6635,0.0010,195.56,719.79,-343.75
7620,-3.8723,0.7954,0.0106,929.93,126.28,46.88
7630,-3.8726,0.8973,0.0095,1820.56,1360.90,-953.12
7640,-3.8727,0.9395,-0.0015,-1132.57,1220.46,-1671.88
7650,-3.8728,0.9357,-0.0095,258.06,-185.67,-859.44
7660,-3.8728,0.9242,-0.0184,-226.32,-1216.98,78.06
7670,-3.8729,0.9241,-0.0322,-1695.07,1642.40,546.81
7680,-3.8730,0.9386,-0.0477,-1710.69,-123.23,-1734.50
7690,-3.8730,0.9886,-0.0559,148.68,1892.46,-1890.75
7700,-3.8729,1.0846,-0.0378,-1445.07,845.64,406.13
7710,-3.8729,1.2103,0.0115,-1163.82,-841.67,-1015.75
7720,-3.8729,1.3611,0.0845,-1070.07,1471.07,-1281.25
7730,-3.8730,1.5232,0.1807,-1773.19,-1184.88,-1203.00
7740,-3.8732,1.6388,0.2489,-1023.19,-872.07,781.56
7750,-3.8733,1.6543,0.2222,1773.68,-137.45,-952.70
7760,-3.8730,1.6017,0.1252,-241.94,440.67,1266.05
