timestamp_ms,ax,ay,az,gx,gy,gz
0,-3.8687,-0.9271,-2.3783,-1288.82,888.55,-1848.39
10,-3.8685,-0.7570,-2.3662,1336.18,-408.08,307.80
20,-3.8683,-0.5366,-2.3724,-882.57,1139.10,901.61
30,-3.8678,-0.3396,-2.4080,-679.44,342.65,-1895.26
40,-3.8672,-0.2655,-2.4805,539.31,-203.80,-67.26
50,-3.8665,-0.3428,-2.6088,-1976.32,-1484.92,151.37
60,-3.8660,-0.5060,-2.7848,133.06,-1906.92,198.00
70,-3.8656,-0.6912,-3.0132,-757.57,-438.54,1432.01
80,-3.8651,-0.8364,-3.3102,-460.69,-1673.28,900.33
90,-3.8645,-0.8717,-3.6091,945.56,310.85,1165.41
100,-3.8640,-0.7911,-3.7983,429.93,-1954.83,1883.54
110,-3.8639,-0.6470,-3.8889,-1257.57,1826.54,-1054.32
120,-3.8639,-0.4702,-3.9587,1195.56,-1766.91,1289.25
130,-3.8639,-0.2819,-4.0000,-179.44,1295.90,-789.00
140,-3.8635,-0.1205,-4.0000,-70.07,15.01,1179.69
150,-3.8630,-0.0033,-4.0000,586.18,15.38,-1195.31
160,-3.8622,0.0885,-3.9999,-413.82,15.56,1757.81
170,-3.8611,0.1810,-3.9979,-663.82,15.75,-1257.81
180,-3.8600,0.2878,-3.9989,-820.07,265.93,-1757.81
190,-3.8595,0.4613,-3.9999,851.81,141.17,-7.81
200,-3.8595,0.7338,-4.0000,-945.07,16.48,-7.81
210,-3.8599,1.0411,-4.0000,1929.93,1.40,-132.81
220,-3.8616,1.3176,-4.0000,1273.68,2.01,-1773.44
230,-3.8644,1.5664,-4.0000,664.31,2.56,-335.94
240,-3.8673,1.8099,-4.0000,508.06,3.05,710.94
250,-3.8701,2.0273,-3.9447,-320.07,3.48,-1460.94
260,-3.8722,2.1693,-3.7173,-491.94,-917.97,-1773.38
270,-3.8734,2.1960,-3.3145,1679.93,191.71,1852.11
280,-3.8739,2.1006,-2.8688,1101.81,-245.73,149.72
290,-3.8741,1.9392,-2.5081,883.06,800.96,-1333.74
300,-3.8741,1.7625,-2.2914,226.81,-1027.47,-598.69
310,-3.8739,1.5697,-2.1837,1601.81,-1293.46,-1988.89
320,-3.8735,1.3569,-2.1022,929.93,487.43,89.48
330,-3.8734,1.1293,-1.9849,1695.56,-1075.50,-832.28
340,-3.8734,0.9327,-1.8459,554.93,1939.70,-82.03
350,-3.8735,0.8157,-1.7328,-601.32,-279.48,-238.04
360,-3.8737,0.7822,-1.6543,414.31,-1795.29,-1862.79
370,-3.8738,0.8098,-1.5878,133.06,251.53,1231.14
380,-3.8740,0.8577,-1.5087,-335.69,767.15,-737.49
390,-3.8743,0.8829,-1.4333,1789.31,-1107.73,-1549.87
400,-3.8745,0.8615,-1.3689,1023.68,532.96,1669.07
410,-3.8748,0.7958,-1.2646,-1726.32,782.90,-1658.94
420,-3.8750,0.7068,-1.1029,1867.43,-1873.47,1153.75
430,-3.8441,0.6279,-0.9406,-1523.19,-1170.53,1732.18
440,-3.8445,0.5901,-0.8207,383.06,-389.40,-173.77
450,-3.8447,0.6005,-0.7327,-460.69,-1045.78,-126.65
460,-3.8450,0.6327,-0.6714,867.43,-1780.09,-1032.71
470,-3.8452,0.6440,-0.6376,992.43,-1936.28,1826.78
480,-3.8455,0.6179,-0.5957,-1554.44,-1608.15,-766.91
490,-3.8456,0.5643,-0.5304,-898.19,-248.84,-48.10
500,-3.8456,0.4974,-0.4761,242.43,110.47,-1204.16
510,-3.8456,0.4314,-0.4481,-320.07,-936.58,-1407.23
520,-3.8456,0.3674,-0.4375,-773.19,-1358.58,-344.67
530,-3.8455,0.2914,-0.4451,-960.69,0.67,1749.15
540,-3.8453,0.2037,-0.4697,1304.93,-968.20,1452.21
550,-3.8452,0.1324,-0.4847,-1913.82,-124.63,-1360.35
560,-3.8451,0.0901,-0.4579,961.18,1953.37,1530.27
570,-3.8452,0.0631,-0.3887,-460.69,1390.75,-1938.42
580,-3.8455,0.0371,-0.3103,86.18,-1749.88,389.83
590,-3.8458,0.0070,-0.2601,758.06,281.31,421.26
600,-3.8462,-0.0304,-0.2439,898.68,-1296.88,1546.33
610,-3.8464,-0.0803,-0.2467,117.43,796.81,1155.76
620,-3.8467,-0.1476,-0.2700,1726.81,437.32,-453.61
630,-3.8467,-0.2234,-0.3228,1117.43,1452.82,-1813.05
640,-3.8466,-0.3014,-0.3788,-585.69,-1297.36,858.70
650,-3.8464,-0.3920,-0.4279,1429.93,-469.36,889.83
660,-3.8463,-0.4694,-0.4850,1836.18,1249.21,-1813.35
670,-3.8461,-0.4843,-0.5360,-70.07,1936.52,1670.90
680,-3.8458,-0.4402,-0.5812,-1976.32,-594.73,-329.22
690,-3.8453,-0.3835,-0.6532,-335.69,1624.08,1280.09
700,-3.8448,-0.3518,-0.7677,-1085.69,405.46,1592.47
710,-3.8444,-0.3827,-0.9222,-1023.19,1749.27,1920.35
720,-3.8439,-0.5122,-1.1265,-976.32,1967.96,1638.79
730,-3.8745,-0.6990,-1.3336,-1554.44,-172.91,544.62
740,-3.8738,-0.8390,-1.4415,-1460.69,1311.10,1044.25
750,-3.8730,-0.8894,-1.4218,617.43,-501.65,1856.51
760,-3.8724,-0.9011,-1.3534,-1835.69,-1970.52,356.57
770,-3.8722,-0.9452,-1.3157,664.31,-1220.52,-737.06
780,-3.8719,-1.0679,-1.3033,-976.32,-392.52,388.00
790,-3.8719,-1.2874,-1.2971,-679.44,1185.36,1138.06
800,-3.8719,-1.6080,-1.3136,-773.19,1981.81,528.69
810,-3.8719,-2.0256,-1.3672,-1820.07,-128.17,-908.87
820,-3.8717,-2.4327,-1.4706,726.81,1011.66,-1502.69
830,-3.8713,-2.5812,-1.6151,617.43,-223.51,-690.43
840,-3.8707,-2.3604,-1.7506,1617.43,1276.18,1809.33
850,-3.8701,-1.9341,-1.8356,1883.06,-67.14,1965.27
860,-3.8696,-1.5056,-1.8893,445.56,1058.72,-1784.85
870,-3.8693,-1.1815,-1.9556,-710.69,-1815.49,215.03
880,-3.8691,-0.9900,-2.0333,773.68,1700.81,1027.40
890,-3.8691,-0.9203,-2.1157,1289.31,-251.95,-1254.03
900,-3.8690,-0.9503,-2.2346,-1788.82,1201.29,1214.60
910,-3.8688,-1.0430,-2.3895,-1632.57,1982.48,26.86
920,-3.8685,-1.1442,-2.5400,-1491.94,-1845.83,-1442.20
930,-3.8682,-1.2162,-2.6903,1554.93,-1111.63,1995.00
940,-3.8679,-1.2397,-2.8418,336.18,-346.13,-5.31
950,-3.8677,-1.1926,-2.9434,1320.56,263.18,635.07
960,-3.8678,-1.0631,-2.9865,-648.19,-736.76,1119.20
970,-3.8680,-0.8563,-3.0323,-70.07,1747.86,1228.52
980,-3.8682,-0.6017,-3.1094,-1601.32,-126.71,1619.02
990,-3.8679,-0.3450,-3.2054,-1007.57,-1985.60,806.40
1000,-3.8673,-0.1111,-3.3629,-148.19,1718.02,774.96
1010,-3.8663,0.1093,-3.6163,1789.31,1562.26,-1522.22
1020,-3.8650,0.3120,-3.8828,1992.43,1109.56,-757.08
1030,-3.8634,0.5061,-4.0000,-54.44,-999.45,1383.00
1040,-3.8622,0.7026,-4.0000,789.31,0.98,-335.94
1050,-3.8618,0.8877,-4.0000,1945.56,1.34,-1585.94
1060,-3.8628,1.0992,-3.9341,1633.06,1.71,1070.31
1070,-3.8647,1.3765,-3.7870,711.18,439.64,-1710.82
1080,-3.8668,1.6748,-3.5583,195.56,-731.69,-1616.82
1090,-3.8687,1.9208,-3.2491,-1616.94,534.48,1243.04
1100,-3.8702,2.0867,-2.9148,1867.43,113.10,1446.78
1110,-3.8715,2.1853,-2.6021,-898.19,-1089.72,463.01
1120,-3.8724,2.2271,-2.2882,-273.19,-1058.29,260.50
1130,-3.8733,2.2000,-1.9550,1070.56,-886.29,589.23
1140,-3.8740,2.1257,-1.6414,1601.81,1769.90,-1691.35
1150,-3.8745,2.0408,-1.3817,101.81,1910.40,-471.98
1160,-3.8748,1.9310,-1.1954,1226.81,-855.41,-1174.62
1170,-3.8749,1.7783,-1.1094,-820.07,-1011.90,-1471.13
1180,-3.8749,1.5914,-1.1042,-366.94,-1996.58,1779.05
1190,-3.8749,1.3898,-1.1119,-288.82,-1340.70,-1299.07
1200,-3.8749,1.1818,-1.0957,1898.68,1674.56,-205.32
1210,-3.8748,0.9766,-1.0719,-726.32,-247.74,1200.93
1220,-3.8746,0.8104,-1.0588,1008.06,-1201.23,575.99
