timestamp_ms,ax,ay,az,gx,gy,gz
1210,-3.8734,-1.7039,-0.0815,1664.31,-1253.11,968.26
1220,-3.8739,-1.8807,0.0406,1914.31,1574.77,-78.31
1230,-3.8741,-2.0435,0.1125,-726.32,1215.03,1718.81
1240,-3.8743,-2.1407,0.1407,-1554.44,-1582.15,422.06
1250,-3.8744,-2.1566,0.1545,1992.43,-1972.96,-1687.26
1260,-3.8744,-2.1073,0.1759,-38.82,-207.40,593.99
1270,-3.8745,-2.0251,0.2040,-1726.32,-1472.90,1859.68
1280,-3.8746,-1.9347,0.2239,789.31,-1878.97,-1359.01
1290,-3.8746,-1.8416,0.2213,367.43,668.09,141.05
1300,-3.8748,-1.7445,0.1887,289.31,340.15,-249.57
1310,-3.8746,-1.6450,0.1217,711.18,168.46,-1765.26
1320,-3.8745,-1.5474,0.0182,1445.56,-409.48,-1187.32
1330,-3.8743,-1.4553,-0.1119,1945.56,-1659.30,390.62
1340,-3.8741,-1.3646,-0.2332,1726.81,1684.63,-1343.99
1350,-3.8739,-1.2760,-0.3080,1336.18,-1830.81,1312.01
1360,-3.8738,-1.1981,-0.3353,679.93,591.25,-453.74
1370,-3.8737,-1.1377,-0.3358,-1351.32,1091.37,-172.55
1380,-3.8735,-1.0924,-0.3250,-1616.94,1028.99,1014.95
1390,-3.8735,-1.0588,-0.3285,179.93,-1580.26,77.45
1400,-3.8735,-1.0349,-0.3663,476.81,1966.67,702.45
1410,-3.8734,-1.0157,-0.4265,-460.69,1122.92,-1813.23
1420,-3.8732,-1.0067,-0.5017,1992.43,1419.86,-1032.10
1430,-3.8729,-1.0127,-0.5938,-851.32,-205.14,-469.79
1440,-3.8727,-1.0145,-0.6760,-1616.94,13.61,-438.66
1450,-3.8724,-0.9915,-0.7227,-1851.32,1482.36,-688.84
1460,-3.8722,-0.9503,-0.7495,1101.81,-486.33,1186.04
1470,-3.8721,-0.9078,-0.7903,-1632.57,76.23,186.04
1480,-3.8721,-0.8700,-0.8435,-195.07,-1142.46,998.41
1490,-3.8721,-0.8431,-0.8911,648.68,45.17,1138.98
1500,-3.8721,-0.8450,-0.9474,86.18,1951.48,-986.15
1510,-3.8718,-0.8726,-1.0143,-148.19,-1251.71,13.73
1520,-3.8717,-0.8961,-1.0736,320.56,-1814.21,-95.76
1530,-3.8713,-0.8961,-1.1300,1304.93,-1408.02,-1814.64
1540,-3.8710,-0.8829,-1.1876,1304.93,-626.77,825.87
1550,-3.8707,-0.8760,-1.2295,-1007.57,-1.77,935.12
1560,-3.8706,-0.8755,-1.2493,-116.94,-1361.15,1075.68
1570,-3.8706,-0.8722,-1.2643,-54.44,107.60,1294.43
1580,-3.8707,-0.8625,-1.2858,367.43,-1814.21,-549.38
1590,-3.8707,-0.8416,-1.3112,1601.81,-564.21,-1424.44
1600,-3.8706,-0.8033,-1.3331,289.31,185.85,325.56
1610,-3.8705,-0.7457,-1.3544,1179.93,1373.41,278.63
1620,-3.8704,-0.6716,-1.3843,554.93,-1345.21,1450.44
1630,-3.8702,-0.5806,-1.4010,-1960.69,-1173.22,-1284.00
1640,-3.8700,-0.4751,-1.3931,1695.56,686.34,137.88
1650,-3.8699,-0.3645,-1.3845,-804.44,1702.15,-1580.87
1660,-3.8698,-0.2474,-1.3766,1351.81,-1203.86,-252.75
1670,-3.8696,-0.1252,-1.3572,336.18,-187.99,1731.63
1680,-3.8698,-0.0123,-1.3201,-23.19,-1703.43,-221.44
1690,-3.8699,0.0758,-1.2566,-1570.07,-953.19,-549.50
1700,-3.8700,0.1381,-1.1582,1711.18,-843.63,-1455.63
1710,-3.8701,0.1865,-1.0415,1679.93,-249.76,1638.31
1720,-3.8702,0.2312,-0.9637,-116.94,-1312.19,1513.55
1730,-3.8704,0.2745,-0.9565,1601.81,641.05,-314.39
1740,-3.8702,0.3090,-0.9852,-851.32,1562.99,1982.48
1750,-3.8700,0.3425,-1.0081,-445.07,1891.17,1763.67
1760,-3.8696,0.4049,-1.0242,-148.19,-1030.64,-1673.89
1770,-3.8693,0.5226,-1.0442,-163.82,906.98,-392.64
1780,-3.8689,0.6995,-1.0638,-1101.32,-1655.27,-1908.33
1790,-3.8687,0.9054,-1.0652,1539.31,-170.53,-939.64
1800,-3.8684,1.1085,-1.0342,-101.32,-342.04,-595.89
1810,-3.8683,1.2979,-0.9689,1898.68,-372.86,-345.83
1820,-3.8683,1.4698,-0.8666,-1866.94,-13.12,935.55
1830,-3.8685,1.6146,-0.7517,148.68,1080.99,1217.04
