timestamp_ms,ax,ay,az,gx,gy,gz
0,-3.8737,-0.3152,-1.1588,179.93,-1766.30,-1658.63
10,-3.8739,-0.3096,-1.1193,-335.69,-313.17,1560.18
20,-3.8741,-0.3115,-1.0891,383.06,749.39,1482.18
30,-3.8744,-0.3011,-1.0815,133.06,608.76,-330.26
40,-3.8744,-0.2755,-1.0891,1461.18,1577.51,1357.24
50,-3.8744,-0.2476,-1.0814,742.43,608.83,763.49
60,-3.8745,-0.2322,-1.0406,320.56,1593.26,-1392.76
70,-3.8746,-0.2273,-0.9644,-1710.69,-1187.99,888.55
80,-3.8750,-0.2196,-0.8660,-1085.69,577.64,-173.77
90,-3.8440,-0.2061,-0.7689,-101.32,1171.39,373.29
100,-3.8445,-0.1949,-0.6782,1633.06,1593.32,-704.65
110,-3.8448,-0.1957,-0.5920,-945.07,1202.70,-1876.34
120,-3.8452,-0.2120,-0.5200,-1038.82,233.95,-1641.78
130,-3.8455,-0.2378,-0.4730,867.43,1452.70,764.59
140,-3.8457,-0.2628,-0.4530,1570.56,-531.74,1452.15
150,-3.8458,-0.2852,-0.4652,-1632.57,-1969.30,670.96
160,-3.8459,-0.3042,-0.5087,-491.94,468.14,-1391.54
170,-3.8459,-0.3127,-0.5662,1070.56,-1094.36,-1407.29
180,-3.8459,-0.3029,-0.6224,-23.19,-453.80,-563.66
190,-3.8458,-0.2679,-0.6710,1242.43,343.14,45.65
200,-3.8459,-0.2078,-0.7061,1711.18,-1875.55,-251.34
210,-3.8459,-0.1301,-0.7244,1414.31,1640.20,-1188.90
220,-3.8459,-0.0381,-0.7246,-648.19,-703.43,1701.66
230,-3.8461,0.0665,-0.7065,-866.94,-734.50,-407.71
240,-3.8462,0.1752,-0.6797,523.68,1562.62,-642.03
250,-3.8463,0.2766,-0.6556,-1570.07,1000.31,904.91
260,-3.8466,0.3679,-0.6387,-585.69,78.61,1170.59
270,-3.8468,0.4515,-0.6282,-898.19,-1749.33,1998.72
280,-3.8469,0.5281,-0.6438,1804.93,-405.40,-1610.66
290,-3.8469,0.6086,-0.7070,-398.19,1594.73,-313.78
300,-3.8467,0.7012,-0.7902,1914.31,1501.16,717.35
310,-3.8464,0.8002,-0.8472,1758.06,-1139.28,1029.66
320,-3.8461,0.9192,-0.8605,-1570.07,-435.97,92.04
330,-3.8457,1.0934,-0.8422,1664.31,1861.15,482.67
340,-3.8453,1.3226,-0.8253,-38.82,205.20,1576.48
350,-3.8450,1.5541,-0.8262,1304.93,-1638.06,1373.35
360,-3.8447,1.7371,-0.8379,-1070.07,-1747.01,-1595.40
370,-3.8445,1.8568,-0.8706,-1648.19,753.36,-876.65
380,-3.8441,1.9080,-0.9187,1679.93,566.10,326.42
390,-3.8440,1.9003,-0.9532,226.81,-1590.03,-1783.08
400,-3.8440,1.8667,-0.9673,-757.57,1988.04,1279.36
410,-3.8442,1.8262,-0.9763,-1054.44,191.10,-1423.77
420,-3.8445,1.7820,-1.0087,1758.06,-965.21,1576.17
430,-3.8447,1.7548,-1.0847,101.81,-1105.90,-1267.64
440,-3.8446,1.7673,-1.2056,617.43,1159.67,1357.24
450,-3.8442,1.8246,-1.3525,-1773.19,1690.92,-221.13
460,-3.8749,1.9241,-1.5012,1554.93,-1121.46,-315.19
470,-3.8743,2.0511,-1.6428,-1710.69,-152.53,-1252.99
480,-3.8738,2.1754,-1.7572,-1445.07,1722.72,-315.73
490,-3.8733,2.2626,-1.8064,-1538.82,-917.66,-784.73
500,-3.8728,2.3073,-1.7690,1617.43,785.64,433.96
510,-3.8726,2.3601,-1.6914,-663.82,1566.96,-3.48
520,-3.8721,2.4960,-1.6372,-1898.19,-495.42,1293.52
530,-3.8716,2.7351,-1.6245,-507.57,-1557.68,-96.98
540,-3.8708,3.0044,-1.6256,-1898.19,67.81,1621.83
550,-3.8704,3.1819,-1.6080,570.56,-72.27,1356.14
560,-3.8702,3.2301,-1.5928,-710.69,-1821.96,-1081.30
570,-3.8702,3.2189,-1.6184,1461.18,131.29,-956.24
580,-3.8702,3.2007,-1.6892,23.68,850.04,1606.20
590,-3.8704,3.1685,-1.7977,1695.56,-212.52,1621.64
600,-3.8706,3.1072,-1.9468,1570.56,1896.79,-1550.42
610,-3.8708,3.0155,-2.1051,1726.81,-1181.46,-1285.10
620,-3.8710,2.9122,-2.2488,1992.43,-1447.27,933.35
630,-3.8711,2.8284,-2.4081,773.68,161.93,-82.52
640,-3.8707,2.7570,-2.5846,-1960.69,-228.88,479.61
