timestamp_ms,ax,ay,az,gx,gy,gz
0,-3.8711,0.9231,-1.2190,1383.06,1360.90,1059.81
10,-3.8707,1.0188,-1.1111,-1835.69,-29.48,1013.18
20,-3.8705,1.0813,-1.0353,-1585.69,1783.20,-533.45
30,-3.8701,1.1246,-1.0002,-1585.69,-513.55,-205.20
40,-3.8696,1.1630,-1.0031,-38.82,-29.11,-1470.76
50,-3.8691,1.1940,-0.9946,867.43,-388.37,1169.86
60,-3.8688,1.2048,-0.9536,836.18,689.82,-1798.83
70,-3.8685,1.1901,-0.9108,-1773.19,1939.82,-158.14
80,-3.8683,1.1559,-0.8931,336.18,-575.81,732.54
90,-3.8683,1.1232,-0.8965,-38.82,1689.70,-1236.15
100,-3.8682,1.1151,-0.9131,-226.32,1252.14,1341.98
110,-3.8680,1.1373,-0.9600,-1257.57,-872.86,-1329.96
120,-3.8678,1.1787,-1.0359,1586.18,1127.20,-1986.27
130,-3.8676,1.2195,-1.1035,-1116.94,-591.49,263.55
140,-3.8676,1.2430,-1.1414,101.81,-1247.62,-720.95
150,-3.8676,1.2509,-1.1450,-882.57,1908.63,1325.87
160,-3.8678,1.2498,-1.1061,117.43,1439.94,560.24
170,-3.8683,1.2386,-1.0348,-23.19,-1575.74,482.18
180,-3.8690,1.2198,-0.9674,-1445.07,-450.74,-1142.70
190,-3.8698,1.1980,-0.9296,148.68,174.26,-439.39
200,-3.8704,1.1669,-0.9124,1351.81,1017.94,1513.79
210,-3.8710,1.1211,-0.8925,1367.43,-778.99,1545.04
220,-3.8716,1.0663,-0.8673,-491.94,1767.76,-392.40
230,-3.8719,1.0050,-0.8617,492.43,986.45,217.04
240,-3.8723,0.9340,-0.9026,648.68,1705.08,529.54
250,-3.8726,0.8567,-0.9913,-445.07,470.52,1576.35
260,-3.8727,0.7836,-1.1112,1664.31,1111.02,-142.58
270,-3.8726,0.7172,-1.2327,304.93,1767.15,950.93
280,-3.8726,0.6451,-1.3220,-195.07,-1779.91,1060.06
290,-3.8727,0.5552,-1.3807,-1413.82,-1217.53,-955.75
300,-3.8728,0.4524,-1.4291,-929.44,-733.34,-455.87
310,-3.8728,0.3479,-1.4861,1914.31,1078.98,653.44
320,-3.8728,0.2443,-1.5795,539.31,1781.92,434.57
330,-3.8728,0.1387,-1.7123,-726.32,1828.55,-1331.24
340,-3.8727,0.0305,-1.8589,1758.06,828.37,-1534.61
350,-3.8726,-0.0933,-1.9916,-85.69,-1937.50,-753.66
360,-3.8723,-0.2400,-2.0919,70.56,1093.57,730.47
370,-3.8722,-0.3899,-2.1575,1289.31,249.51,-738.46
380,-3.8719,-0.5354,-2.2092,-1898.19,-141.42,-1238.65
390,-3.8717,-0.6852,-2.2506,-523.19,1233.28,-566.83
400,-3.8713,-0.8033,-2.2462,304.93,-63.84,1761.17
410,-3.8711,-0.8248,-2.1897,1179.93,498.41,1558.11
420,-3.8712,-0.7427,-2.1028,-1570.07,-267.27,-426.21
430,-3.8716,-0.6372,-1.9938,945.56,-1142.09,1855.22
440,-3.8723,-0.6055,-1.8667,-1554.44,811.22,-660.16
450,-3.8730,-0.6788,-1.7249,-1491.94,1076.90,121.34
460,-3.8739,-0.8434,-1.5730,1117.43,-766.97,-909.67
470,-3.8744,-1.0712,-1.4271,54.93,-1329.77,-471.86
480,-3.8745,-1.3043,-1.3306,-1101.32,1341.61,-549.68
490,-3.8743,-1.4779,-1.3341,1054.93,1700.56,1325.50
500,-3.8739,-1.5586,-1.4188,-1163.82,1247.07,-1299.50
510,-3.8734,-1.5525,-1.4919,508.06,-1596.80,-1846.56
520,-3.8732,-1.5079,-1.4780,1289.31,1043.82,-1752.93
530,-3.8733,-1.5084,-1.3677,-1007.57,-1174.87,1122.07
540,-3.8738,-1.6100,-1.1779,-1070.07,950.13,1606.69
550,-3.8744,-1.7825,-0.9397,1929.93,1246.83,1700.81
560,-3.8750,-1.9625,-0.7059,-148.19,-269.17,-1548.77
570,-3.8442,-2.1353,-0.5237,804.93,1652.40,-282.65
580,-3.8445,-2.3324,-0.4032,-1304.44,980.16,1655.21
590,-3.8447,-2.5706,-0.3196,1461.18,401.67,1374.21
600,-3.8451,-2.8662,-0.2356,-1023.19,-895.69,-797.55
