timestamp_ms,ax,ay,az,gx,gy,gz
990,-3.8712,0.1254,-0.0005,242.43,203.37,-609.38
1000,-3.8712,0.1246,-0.0015,54.93,-62.26,-640.69
1010,-3.8712,0.1251,-0.0016,-38.82,-187.32,-687.56
1020,-3.8712,0.1261,-0.0010,23.68,-202.88,-671.94
1030,-3.8712,0.1279,0.0006,148.68,-124.76,-578.19
1040,-3.8712,0.1304,0.0023,383.06,78.37,-578.12
1050,-3.8712,0.1311,0.0042,695.56,297.12,-765.62
1060,-3.8712,0.1302,0.0057,789.31,531.49,-828.12
1070,-3.8712,0.1292,0.0066,679.93,734.62,-734.38
1080,-3.8712,0.1273,0.0063,539.31,843.99,-656.25
1090,-3.8712,0.1232,0.0051,304.93,812.74,-546.88
1100,-3.8712,0.1202,0.0037,-226.32,656.43,-640.62
1110,-3.8712,0.1229,0.0026,-601.32,468.93,-578.12
1120,-3.8712,0.1268,0.0013,-257.57,328.31,-437.50
1130,-3.8712,0.1285,0.0002,242.43,172.12,-500.00
1140,-3.8712,0.1285,-0.0015,461.18,31.49,-640.62
1150,-3.8712,0.1262,-0.0032,461.18,-187.26,-703.19
1160,-3.8712,0.1239,-0.0035,164.31,-406.01,-500.06
1170,-3.8712,0.1240,-0.0031,-132.57,-452.94,-359.44
1180,-3.8712,0.1271,-0.0016,-116.94,-390.44,-437.56
1190,-3.8712,0.1296,0.0004,273.68,-202.88,-578.19
1200,-3.8712,0.1296,0.0026,601.81,47.12,-750.00
1210,-3.8712,0.1273,0.0052,601.81,328.37,-765.62
1220,-3.8712,0.1248,0.0070,304.93,672.12,-671.88
1230,-3.8712,0.1240,0.0068,-23.19,890.81,-484.38
1240,-3.8712,0.1256,0.0057,-116.94,875.18,-390.62
1250,-3.8712,0.1283,0.0052,86.18,734.62,-312.50
1260,-3.8712,0.1300,0.0048,429.93,672.12,-375.00
1270,-3.8712,0.1300,0.0033,648.68,609.62,-546.88
1280,-3.8712,0.1305,0.0010,648.68,422.12,-671.88
1290,-3.8712,0.1310,-0.0013,711.18,125.24,-656.25
1300,-3.8712,0.1315,-0.0021,773.68,-171.63,-546.94
1310,-3.8712,0.1324,-0.0007,836.18,-265.38,-531.31
1320,-3.8712,0.1323,0.0017,961.18,-93.51,-546.94
1330,-3.8712,0.1295,0.0049,945.56,218.99,-593.75
1340,-3.8712,0.1238,0.0076,586.18,625.24,-640.62
1350,-3.8712,0.1185,0.0081,-148.19,968.93,-562.50
1360,-3.8712,0.1161,0.0060,-820.07,1031.43,-468.75
1370,-3.8712,0.1172,0.0021,-1132.57,765.81,-359.38
1380,-3.8712,0.1213,-0.0017,-991.94,265.81,-390.62
1390,-3.8712,0.1266,-0.0043,-460.69,-218.57,-578.19
1400,-3.8712,0.1311,-0.0055,211.18,-546.63,-640.69
1410,-3.8712,0.1327,-0.0048,789.31,-702.88,-578.19
1420,-3.8712,0.1307,-0.0016,992.43,-609.13,-484.44
1430,-3.8712,0.1277,0.0024,742.43,-202.88,-468.81
1440,-3.8712,0.1249,0.0038,351.81,312.74,-625.00
1450,-3.8712,0.1230,0.0022,-7.57,484.56,-765.62
1460,-3.8712,0.1222,-0.0004,-241.94,281.43,-734.38
1470,-3.8712,0.1218,-0.0016,-351.32,-46.69,-593.81
1480,-3.8712,0.1222,-0.0001,-398.19,-202.94,-390.69
1490,-3.8712,0.1238,0.0032,-351.32,-15.44,-187.56
1500,-3.8712,0.1266,0.0073,-148.19,406.43,-203.12
1510,-3.8712,0.1285,0.0109,211.18,937.74,-437.50
1520,-3.8712,0.1279,0.0112,461.18,1390.87,-687.50
1530,-3.8712,0.1270,0.0079,383.06,1437.74,-750.00
1540,-3.8712,0.1276,0.0022,258.06,1015.87,-703.12
1550,-3.8712,0.1279,-0.0044,336.18,281.49,-671.88
1560,-3.8712,0.1274,-0.0085,383.06,-562.26,-359.44
1570,-3.8712,0.1276,-0.0092,320.56,-1093.51,-46.94
1580,-3.8712,0.1289,-0.0083,336.18,-1171.63,-343.81
1590,-3.8712,0.1302,-0.0043,508.06,-1062.26,-734.44
1600,-3.8712,0.1294,0.0018,679.93,-546.63,-1000.06
1610,-3.8712,0.1267,0.0071,570.56,234.62,-1281.25
1620,-3.8712,0.1251,0.0104,226.81,906.49,-1187.50
