timestamp_ms,ax,ay,az,gx,gy,gz
780,-3.8711,-0.0377,-0.1232,-835.69,203.00,546.63
790,-3.8711,-0.0374,-0.1244,-820.07,249.88,656.01
800,-3.8711,-0.0353,-0.1266,-773.19,93.63,406.01
810,-3.8712,-0.0316,-0.1296,-507.57,-187.62,-219.06
820,-3.8712,-0.0292,-0.1322,-38.82,-578.25,-906.56
830,-3.8712,-0.0305,-0.1322,273.68,-906.31,-1406.56
840,-3.8712,-0.0349,-0.1316,101.81,-906.31,-1719.06
850,-3.8712,-0.0381,-0.1328,-460.69,-828.25,-1984.68
860,-3.8712,-0.0370,-0.1349,-866.94,-984.50,1827.82
870,-3.8712,-0.0331,-0.1342,-726.32,-1250.12,1968.44
880,-3.8712,-0.0281,-0.1316,-226.32,-1156.37,-1453.43
890,-3.8712,-0.0222,-0.1300,414.31,-828.19,-844.06
900,-3.8712,-0.0181,-0.1292,1164.31,-625.06,-281.56
910,-3.8711,-0.0201,-0.1278,1695.56,-515.69,749.69
920,-3.8711,-0.0270,-0.1244,1429.93,-343.81,-1765.93
930,-3.8711,-0.0336,-0.1206,554.93,93.69,-656.49
940,-3.8711,-0.0353,-0.1206,-288.82,578.00,-547.12
950,-3.8711,-0.0304,-0.1240,-507.57,578.00,-1375.24
960,-3.8711,-0.0237,-0.1274,117.43,140.56,1156.01
970,-3.8712,-0.0190,-0.1299,976.81,-296.94,-344.06
980,-3.8712,-0.0192,-0.1313,1570.56,-609.44,-1437.81
990,-3.8712,-0.0244,-0.1322,1554.93,-796.94,1843.44
1000,-3.8712,-0.0332,-0.1304,883.06,-906.31,1421.57
1010,-3.8712,-0.0409,-0.1277,-241.94,-672.00,1343.44
1020,-3.8712,-0.0431,-0.1273,-1226.32,-328.25,1718.44
1030,-3.8712,-0.0397,-0.1277,-1507.57,-281.37,-1515.93
1040,-3.8712,-0.0338,-0.1277,-1070.07,-328.25,-734.68
1050,-3.8712,-0.0275,-0.1271,-320.07,-328.25,-187.81
1060,-3.8711,-0.0232,-0.1261,492.43,-250.06,77.82
1070,-3.8711,-0.0231,-0.1270,1039.31,-125.06,77.82
1080,-3.8712,-0.0248,-0.1281,1054.93,-234.44,-172.18
1090,-3.8712,-0.0269,-0.1281,836.18,-375.06,-594.06
1100,-3.8712,-0.0286,-0.1273,570.56,-375.06,-953.43
1110,-3.8712,-0.0286,-0.1279,351.81,-281.31,-1203.43
1120,-3.8712,-0.0273,-0.1296,351.81,-359.44,-1390.93
1130,-3.8712,-0.0251,-0.1315,508.06,-578.19,-1734.68
1140,-3.8712,-0.0232,-0.1338,789.31,-812.56,1687.19
1150,-3.8712,-0.0221,-0.1367,1039.31,-1109.44,1015.32
1160,-3.8712,-0.0231,-0.1388,1179.93,-1484.44,484.07
1170,-3.8712,-0.0270,-0.1375,1054.93,-1750.06,265.32
1180,-3.8712,-0.0314,-0.1345,554.93,-1578.19,249.69
1190,-3.8712,-0.0321,-0.1355,-7.57,-1203.25,265.32
1200,-3.8712,-0.0303,-0.1394,-101.32,-1328.25,452.82
1210,-3.8712,-0.0305,-0.1409,133.06,-1828.19,702.82
1220,-3.8712,-0.0328,-0.1389,101.81,1984.31,1015.32
1230,-3.8712,-0.0355,-0.1365,-195.07,-1765.75,1405.94
1240,-3.8712,-0.0370,-0.1355,-538.82,-1453.25,1562.19
1250,-3.8712,-0.0360,-0.1342,-726.32,-1328.25,1484.07
1260,-3.8712,-0.0337,-0.1312,-601.32,-1156.37,1359.07
1270,-3.8712,-0.0325,-0.1284,-304.44,-781.37,1468.44
1280,-3.8712,-0.0332,-0.1246,-148.19,-422.00,-1859.68
1290,-3.8712,-0.0341,-0.1201,-241.94,62.38,-703.37
1300,-3.8711,-0.0322,-0.1190,-351.32,640.50,312.26
1310,-3.8711,-0.0281,-0.1211,-116.94,781.13,749.76
1320,-3.8711,-0.0271,-0.1228,414.31,515.56,921.63
1330,-3.8711,-0.0309,-0.1233,539.31,296.81,1093.51
1340,-3.8711,-0.0364,-0.1250,54.93,234.31,1218.51
1350,-3.8711,-0.0397,-0.1267,-648.19,15.50,906.01
1360,-3.8711,-0.0393,-0.1276,-1070.07,-203.25,93.44
1370,-3.8712,-0.0375,-0.1307,-1023.19,-312.62,-1078.43
1380,-3.8712,-0.0377,-0.1360,-788.82,-718.87,1812.19
1390,-3.8712,-0.0417,-0.1407,-820.07,-1390.75,1280.94
1400,-3.8712,-0.0486,-0.1403,-1335.69,1999.88,1562.19
1410,-3.8712,-0.0562,-0.1349,1789.31,-1937.62,-1375.31
1420,-3.8711,-0.0616,-0.1300,820.56,-1250.12,109.07
1430,-3.8711,-0.0629,-0.1266,117.43,-625.12,1515.32
1440,-3.8711,-0.0576,-0.1239,-38.82,-187.68,-1719.06
1450,-3.8711,-0.0466,-0.1233,633.06,156.13,-1703.37
1460,-3.8711,-0.0345,-0.1257,-1960.69,234.25,1796.63
1470,-3.8711,-0.0250,-0.1285,-413.82,-78.25,937.19
1480,-3.8712,-0.0228,-0.1301,804.93,-437.56,-31.56
1490,-3.8712,-0.0292,-0.1302,1086.18,-640.69,-734.68
1500,-3.8712,-0.0399,-0.1288,273.68,-656.31,-1125.31
1510,-3.8712,-0.0492,-0.1276,-1101.32,-468.87,-1437.81
1520,-3.8712,-0.0532,-0.1268,1711.18,-312.62,-1750.31
1530,-3.8712,-0.0519,-0.1256,1195.56,-218.87,-1953.43
1540,-3.8712,-0.0479,-0.1246,1367.43,-62.62,1827.82
1550,-3.8712,-0.0433,-0.1261,1883.06,62.38,1374.76
1560,-3.8712,-0.0377,-0.1300,-1538.82,-125.12,671.57
1570,-3.8713,-0.0323,-0.1318,-820.07,-625.12,-15.93
1580,-3.8713,-0.0305,-0.1306,-132.57,-859.50,-422.18
1590,-3.8713,-0.0343,-0.1282,101.81,-703.19,-15.93
1600,-3.8712,-0.0419,-0.1244,-382.57,-390.75,1515.32
1610,-3.8712,-0.0480,-0.1210,-1351.32,93.63,-250.24
1620,-3.8711,-0.0477,-0.1204,1867.43,531.13,1874.76
1630,-3.8711,-0.0404,-0.1218,1898.68,609.25,-859.62
1640,-3.8711,-0.0304,-0.1235,-1163.82,421.75,-765.87
1650,-3.8711,-0.0240,-0.1252,117.43,203.06,-1734.62
1660,-3.8711,-0.0245,-0.1262,929.93,-15.69,780.94
1670,-3.8712,-0.0305,-0.1277,867.43,-140.69,-375.31
1680,-3.8712,-0.0369,-0.1302,101.81,-328.19,-1109.68
1690,-3.8712,-0.0400,-0.1320,-710.69,-656.37,-1672.18
1700,-3.8712,-0.0402,-0.1327,-1116.94,-875.12,1921.57
1710,-3.8712,-0.0387,-0.1335,-1132.57,-968.87,1343.44
1720,-3.8712,-0.0371,-0.1351,-945.07,-1078.25,734.07
1730,-3.8712,-0.0367,-0.1353,-741.94,-1281.37,655.94
1740,-3.8712,-0.0375,-0.1342,-695.07,-1297.00,1218.44
1750,-3.8712,-0.0369,-0.1335,-788.82,-1156.37,-1906.56
1760,-3.8712,-0.0338,-0.1318,-710.69,-1078.25,-984.68
1770,-3.8712,-0.0305,-0.1293,-320.07,-859.50,-125.31
1780,-3.8711,-0.0295,-0.1293,101.81,-531.31,452.82
1790,-3.8711,-0.0316,-0.1311,226.81,-531.31,468.44
1800,-3.8712,-0.0349,-0.1310,-38.82,-765.75,-94.06
1810,-3.8712,-0.0372,-0.1300,-460.69,-750.12,-906.56
1820,-3.8712,-0.0366,-0.1302,-757.57,-625.12,-1500.31
1830,-3.8712,-0.0345,-0.1305,-679.44,-656.37,-1578.43
1840,-3.8712,-0.0354,-0.1290,-413.82,-687.62,-1172.18
1850,-3.8712,-0.0400,-0.1265,-523.19,-500.12,-531.56
1860,-3.8711,-0.0448,-0.1234,-1116.94,-172.00,77.82
1870,-3.8711,-0.0457,-0.1205,-1726.32,218.63,624.76
1880,-3.8711,-0.0428,-0.1189,-1835.69,593.63,1124.76
1890,-3.8711,-0.0398,-0.1191,-1476.32,796.75,1312.26
1900,-3.8711,-0.0375,-0.1198,-1085.69,765.50,1046.63
1910,-3.8711,-0.0372,-0.1200,-788.82,687.38,671.63
1920,-3.8712,-0.0393,-0.1211,-757.57,656.13,-0.24
1930,-3.8712,-0.0410,-0.1245,-1023.19,515.50,-1125.24
1940,-3.8712,-0.0415,-0.1284,-1241.94,78.00,1687.26
1950,-3.8712,-0.0414,-0.1298,-1304.44,-422.00,655.94
1960,-3.8713,-0.0397,-0.1296,-1288.82,-593.87,-234.68
1970,-3.8713,-0.0364,-0.1321,-1070.07,-578.25,-1015.93
1980,-3.8713,-0.0321,-0.1362,-648.19,-890.75,-1703.43
1990,-3.8713,-0.0312,-0.1392,-101.32,-1422.00,1796.57
2000,-3.8713,-0.0376,-0.1392,8.06,-1796.94,1671.57
2010,-3.8713,-0.0490,-0.1389,-804.44,-1797.00,1999.69
2020,-3.8713,-0.0616,-0.1418,1742.43,-1765.75,-1203.43
2030,-3.8713,-0.0697,-0.1434,117.43,1859.25,-15.93
2040,-3.8712,-0.0701,-0.1422,-913.82,1656.07,1077.82
2050,-3.8712,-0.0640,-0.1398,-960.69,1812.32,1937.19
2060,-3.8712,-0.0549,-0.1356,-179.44,-1875.18,-984.68
2070,-3.8711,-0.0479,-0.1315,976.81,-1343.87,296.57
2080,-3.8711,-0.0428,-0.1289,1883.06,-812.62,1374.69
2090,-3.8711,-0.0374,-0.1273,-1476.32,-484.50,1890.32
2100,-3.8711,-0.0325,-0.1256,-773.19,-281.37,1593.44
2110,-3.8711,-0.0320,-0.1273,-148.19,-62.62,734.07
2120,-3.8712,-0.0358,-0.1289,-85.69,-281.37,-312.81
2130,-3.8712,-0.0383,-0.1261,-570.07,-484.50,-1406.56
2140,-3.8712,-0.0366,-0.1251,-898.19,-125.12,1359.07
2150,-3.8712,-0.0316,-0.1243,-679.44,-0.12,421.57
2160,-3.8712,-0.0281,-0.1205,-38.82,109.25,187.26
2170,-3.8712,-0.0273,-0.1169,414.31,593.69,406.01
2180,-3.8712,-0.0283,-0.1180,508.06,1046.81,1171.63
2190,-3.8712,-0.0312,-0.1199,383.06,906.19,-1406.49
2200,-3.8711,-0.0348,-0.1168,8.06,671.81,249.76
2210,-3.8711,-0.0367,-0.1145,-445.07,1062.38,1390.38
2220,-3.8711,-0.0353,-0.1165,-695.07,1359.25,1452.88
2230,-3.8711,-0.0330,-0.1198,-507.57,1109.25,718.51
2240,-3.8712,-0.0332,-0.1212,-210.69,687.38,-343.99
2250,-3.8712,-0.0356,-0.1218,-241.94,499.88,-1453.37
2260,-3.8712,-0.0370,-0.1235,-554.44,421.75,1609.13
2270,-3.8712,-0.0341,-0.1260,-726.32,203.00,1015.38
2280,-3.8712,-0.0298,-0.1273,-351.32,-109.50,905.94
2290,-3.8712,-0.0282,-0.1262,195.56,-281.31,1468.44
2300,-3.8712,-0.0300,-0.1208,398.68,-140.69,-1234.68
2310,-3.8711,-0.0343,-0.1141,164.31,546.81,671.63
2320,-3.8711,-0.0382,-0.1105,-382.57,1406.13,-1015.87
2330,-3.8710,-0.0402,-0.1100,-882.57,1874.88,1124.76
2340,-3.8710,-0.0410,-0.1095,-1132.57,1937.38,-1703.37
2350,-3.8710,-0.0408,-0.1075,-1241.94,1999.88,-1750.24
2360,-3.8710,-0.0406,-0.1064,-1210.69,-1750.12,1156.01
2370,-3.8711,-0.0404,-0.1064,-1195.07,-1609.50,-281.49
2380,-3.8711,-0.0389,-0.1073,-1163.82,-1609.50,-1687.74
2390,-3.8711,-0.0371,-0.1094,-976.32,-1718.87,1015.38
2400,-3.8712,-0.0361,-0.1117,-741.94,-1984.50,-31.49
2410,-3.8712,-0.0363,-0.1136,-616.94,1718.63,-797.12
2420,-3.8712,-0.0388,-0.1135,-632.57,1468.63,-1015.87
2430,-3.8712,-0.0444,-0.1099,-960.69,1484.25,-531.49
2440,-3.8711,-0.0508,-0.1073,-1679.44,1953.00,484.13
2450,-3.8711,-0.0538,-0.1069,1508.06,-1718.87,1812.26
2460,-3.8711,-0.0537,-0.1064,1117.43,-1672.00,-1000.24
2470,-3.8711,-0.0527,-0.1066,1133.06,-1609.50,-453.37
2480,-3.8711,-0.0505,-0.1078,1258.06,-1625.12,-703.37
2490,-3.8711,-0.0461,-0.1113,1539.31,-1781.37,-1687.74
2500,-3.8711,-0.0405,-0.1145,-1898.19,1765.50,1077.88
2510,-3.8712,-0.0372,-0.1143,-1179.44,1359.25,-125.24
2520,-3.8712,-0.0360,-0.1129,-757.57,1390.50,-1187.74
2530,-3.8712,-0.0356,-0.1129,-601.32,1562.38,-1687.74
2540,-3.8712,-0.0371,-0.1127,-554.44,1562.38,-1562.74
2550,-3.8712,-0.0394,-0.1105,-741.94,1593.63,-1015.87
2560,-3.8712,-0.0388,-0.1089,-1038.82,1874.88,-406.49
2570,-3.8712,-0.0332,-0.1089,-960.69,-1922.00,-78.37
2580,-3.8712,-0.0258,-0.1097,-241.94,-1922.00,-78.37
2590,-3.8712,-0.0236,-0.1140,711.18,1968.69,-62.74
2600,-3.8711,-0.0295,-0.1232,992.43,1421.81,749.76
2610,-3.8711,-0.0405,-0.1320,226.81,249.94,-1000.24
2620,-3.8710,-0.0509,-0.1320,-1179.44,-875.12,-1484.68
2630,-3.8708,-0.0564,-0.1229,1492.43,-875.12,-1687.81
2640,-3.8707,-0.0574,-0.1134,789.31,281.13,1390.38
2650,-3.8707,-0.0554,-0.1057,664.31,1499.88,-734.62
2660,-3.8707,-0.0507,-0.0983,914.31,-1515.75,-187.74
2670,-3.8707,-0.0425,-0.0958,1523.68,-562.62,-1312.74
2680,-3.8708,-0.0312,-0.0990,-1429.44,-250.12,-281.49
2690,-3.8710,-0.0217,-0.1016,8.06,-656.31,-906.49
2700,-3.8711,-0.0137,-0.1014,1226.81,-984.44,1390.38
2710,-3.8713,-0.0029,-0.1033,-1741.94,-968.81,-562.74
2720,-3.8715,0.0076,-0.1099,-366.94,-1203.19,-1703.37
2730,-3.8716,0.0104,-0.1190,976.81,1937.50,-1047.12
2740,-3.8716,0.0022,-0.1268,1336.18,765.62,1984.13
2750,-3.8716,-0.0146,-0.1311,289.31,-234.38,-687.81
2760,-3.8715,-0.0333,-0.1327,-1866.94,-765.69,1546.57
2770,-3.8715,-0.0475,-0.1350,-257.57,-968.87,-1047.18
2780,-3.8715,-0.0558,-0.1389,1929.93,-1265.75,-734.68
2790,-3.8715,-0.0575,-0.1418,867.43,-1765.75,-656.56
2800,-3.8715,-0.0554,-0.1426,648.68,1859.25,-250.31
2810,-3.8713,-0.0527,-0.1412,914.31,1765.50,609.07
2820,-3.8713,-0.0500,-0.1405,1258.06,1937.38,1765.32
2830,-3.8713,-0.0481,-0.1412,1601.81,-1968.87,-859.68
2840,-3.8712,-0.0454,-0.1407,1851.81,1937.38,999.69
2850,-3.8712,-0.0402,-0.1389,-1804.44,1999.88,-859.68
2860,-3.8711,-0.0323,-0.1394,-1132.57,-1765.75,1077.82
2870,-3.8711,-0.0231,-0.1434,-132.57,-1828.25,-1265.93
2880,-3.8710,-0.0159,-0.1464,1054.93,1656.19,109.07
2890,-3.8710,-0.0153,-0.1461,1976.81,1281.19,1093.44
2900,-3.8710,-0.0204,-0.1444,-1945.07,1312.44,1546.57
2910,-3.8710,-0.0276,-0.1422,1398.68,1531.19,1405.94
2920,-3.8710,-0.0326,-0.1414,476.81,1812.44,234.07
2930,-3.8711,-0.0337,-0.1411,-163.82,1921.75,1843.44
2940,-3.8712,-0.0305,-0.1411,-304.44,1953.00,-1265.93
2950,-3.8713,-0.0245,-0.1440,101.81,1953.06,-312.81
2960,-3.8713,-0.0199,-0.1498,867.43,1578.06,1327.82
2970,-3.8715,-0.0220,-0.1556,1461.18,843.69,-281.56
2980,-3.8715,-0.0316,-0.1580,1195.56,93.69,-1172.18
2990,-3.8715,-0.0448,-0.1566,-38.82,-203.25,-1031.62
3000,-3.8715,-0.0568,-0.1550,-1726.32,-31.37,-47.24
3010,-3.8713,-0.0614,-0.1533,742.43,171.75,1515.32
3020,-3.8713,-0.0568,-0.1523,148.68,390.50,-656.56
3030,-3.8712,-0.0453,-0.1525,742.43,515.50,999.69
3040,-3.8712,-0.0323,-0.1495,-1788.82,499.88,-1515.93
3050,-3.8712,-0.0228,-0.1427,-132.57,874.88,-219.06
3060,-3.8711,-0.0172,-0.1366,1086.18,1749.94,702.82
3070,-3.8711,-0.0138,-0.1357,1804.93,-1468.81,1046.57
3080,-3.8711,-0.0128,-0.1378,-1757.57,-1359.44,749.69
3090,-3.8712,-0.0132,-0.1389,-1632.57,-1625.06,-78.43
3100,-3.8712,-0.0129,-0.1395,-1679.44,-1765.69,-1406.56
3110,-3.8712,-0.0115,-0.1409,-1648.19,-1843.81,1171.57
3120,-3.8712,-0.0095,-0.1428,-1460.69,1984.31,359.07
3130,-3.8712,-0.0099,-0.1440,-1210.69,1734.31,187.19
3140,-3.8712,-0.0143,-0.1458,-1257.57,1578.06,484.07
3150,-3.8712,-0.0206,-0.1495,-1820.07,1359.31,984.07
3160,-3.8712,-0.0253,-0.1523,1367.43,874.94,1280.94
3170,-3.8712,-0.0273,-0.1527,773.68,515.56,1093.44
3180,-3.8712,-0.0266,-0.1544,508.06,468.69,327.82
3190,-3.8713,-0.0228,-0.1575,601.81,249.94,-656.56
3200,-3.8713,-0.0194,-0.1578,1086.18,-140.69,-1484.74
3210,-3.8713,-0.0200,-0.1566,1523.68,-187.56,-1890.99
3220,-3.8713,-0.0226,-0.1570,1445.56,-31.31,-1578.49
3230,-3.8713,-0.0249,-0.1584,1117.43,-78.19,-640.99
3240,-3.8712,-0.0267,-0.1583,820.56,-265.69,718.38
3250,-3.8712,-0.0281,-0.1573,586.18,-250.06,-1922.24
3260,-3.8712,-0.0292,-0.1573,414.31,-125.06,-1015.99
3270,-3.8712,-0.0305,-0.1564,273.68,-125.06,-625.37
3280,-3.8712,-0.0345,-0.1514,101.81,-0.06,-547.24
3290,-3.8712,-0.0414,-0.1437,-413.82,640.50,-375.31
3300,-3.8711,-0.0463,-0.1377,-1288.82,1624.88,171.57
3310,-3.8711,-0.0466,-0.1339,-1913.82,-1609.50,1062.19
3320,-3.8711,-0.0415,-0.1307,-1960.69,-1125.12,1780.94
3330,-3.8711,-0.0339,-0.1295,-1304.44,-718.87,-1984.68
3340,-3.8711,-0.0282,-0.1294,-335.69,-562.62,1937.19
3350,-3.8711,-0.0264,-0.1272,398.68,-546.94,1655.94
3360,-3.8711,-0.0284,-0.1233,633.06,-265.69,984.07
3370,-3.8712,-0.0319,-0.1210,367.43,234.31,-125.24
3380,-3.8712,-0.0343,-0.1196,-70.07,531.13,-1593.99
3390,-3.8712,-0.0365,-0.1189,-382.57,703.00,1015.38
3400,-3.8712,-0.0400,-0.1208,-663.82,796.75,124.76
3410,-3.8713,-0.0459,-0.1259,-1116.94,546.75,-187.74
3420,-3.8713,-0.0531,-0.1329,-1866.94,-93.87,-140.93
3430,-3.8712,-0.0588,-0.1382,1211.18,-1000.12,124.69
3440,-3.8712,-0.0632,-0.1409,476.81,-1672.00,562.19
3450,-3.8712,-0.0677,-0.1433,-85.69,1984.19,1077.82
3460,-3.8712,-0.0723,-0.1458,-663.82,1671.69,1765.32
3470,-3.8712,-0.0757,-0.1476,-1241.94,1359.19,-1422.18
3480,-3.8712,-0.0768,-0.1487,-1679.44,1124.82,-750.31
3490,-3.8712,-0.0739,-0.1500,-1820.07,984.19,-234.68
3500,-3.8711,-0.0663,-0.1511,-1445.07,812.32,109.07
3510,-3.8711,-0.0574,-0.1530,-476.32,671.69,265.32
3520,-3.8711,-0.0521,-0.1534,664.31,437.38,437.19
3530,-3.8711,-0.0524,-0.1533,1336.18,374.88,843.44
3540,-3.8711,-0.0549,-0.1569,1304.93,390.50,1452.82
3550,-3.8711,-0.0547,-0.1588,976.81,-62.62,-1922.24
3560,-3.8711,-0.0505,-0.1566,1008.06,-312.62,-1750.37
3570,-3.8711,-0.0438,-0.1533,1539.31,-31.37,1671.51
3580,-3.8711,-0.0386,-0.1461,-1601.32,390.50,546.57
3590,-3.8712,-0.0399,-0.1362,-929.44,1312.38,-719.06
3600,-3.8712,-0.0455,-0.1292,-1101.32,-1422.00,-1578.43
3610,-3.8712,-0.0507,-0.1255,-1820.07,-515.75,-1859.68
3620,-3.8712,-0.0524,-0.1222,1523.68,-47.00,-1687.81
3630,-3.8712,-0.0492,-0.1166,1304.93,374.88,-937.74
3640,-3.8711,-0.0406,-0.1095,1711.18,1093.63,343.51
3650,-3.8711,-0.0291,-0.1030,-1195.07,1999.88,1843.51
3660,-3.8711,-0.0197,-0.0994,289.31,-1171.94,-1047.12
3670,-3.8711,-0.0162,-0.0988,1492.43,-703.19,-656.49
3680,-3.8711,-0.0189,-0.0977,1929.93,-625.06,-937.74
3690,-3.8711,-0.0234,-0.0964,1586.18,-484.44,1999.76
3700,-3.8711,-0.0243,-0.1011,1008.06,-328.19,171.63
3710,-3.8712,-0.0211,-0.1113,898.68,-921.94,1906.01
3720,-3.8713,-0.0177,-0.1206,1304.93,1765.56,-78.37
3730,-3.8713,-0.0172,-0.1262,1742.43,578.06,-1359.62
3740,-3.8713,-0.0198,-0.1316,1804.93,-140.69,-1969.06
3750,-3.8713,-0.0237,-0.1364,1476.81,-828.19,-1781.56
3760,-3.8713,-0.0283,-0.1385,976.81,-1437.56,-578.43
3770,-3.8712,-0.0342,-0.1393,383.06,-1718.81,1484.07
3780,-3.8711,-0.0402,-0.1388,-366.94,-1812.62,62.19
3790,-3.8711,-0.0461,-0.1383,-1132.57,-1750.12,-1359.68
3800,-3.8710,-0.0491,-0.1395,-1898.19,-1687.62,546.57
3810,-3.8710,-0.0465,-0.1425,1726.81,-1843.87,1296.57
3820,-3.8710,-0.0409,-0.1439,-1945.07,1781.13,1155.94
3830,-3.8710,-0.0342,-0.1420,-1226.32,1593.63,843.44
3840,-3.8710,-0.0289,-0.1400,-366.94,1843.63,562.19
3850,-3.8711,-0.0259,-0.1414,304.93,-1906.31,-47.18
3860,-3.8711,-0.0233,-0.1436,695.56,1921.81,-1359.68
3870,-3.8711,-0.0226,-0.1442,1023.68,1640.56,671.57
3880,-3.8712,-0.0250,-0.1438,1117.43,1562.44,-1515.93
3890,-3.8712,-0.0287,-0.1420,804.93,1609.31,609.07
