timestamp_ms,ax,ay,az,gx,gy,gz
7480,-3.8721,-0.5592,-0.0962,258.06,-1.16,421.69
7490,-3.8719,-0.5104,-0.0715,429.93,-297.97,-15.87
7500,-3.8717,-0.4315,-0.0221,-1320.07,-1141.66,-172.06
7510,-3.8713,-0.3247,0.0061,773.68,1186.65,109.31
7520,-3.8711,-0.2031,-0.0073,-1554.44,796.20,1421.88
7530,-3.8708,-0.0646,-0.0394,-1991.94,-922.30,-359.44
7540,-3.8705,0.0969,-0.0624,-257.57,-1031.43,-1672.00
7550,-3.8702,0.2643,-0.0718,414.31,15.81,-328.25
7560,-3.8700,0.4089,-0.0698,1836.18,-1187.01,1921.69
7570,-3.8699,0.5227,-0.0576,351.81,-936.71,1218.57
7580,-3.8699,0.6150,-0.0483,-1085.69,625.98,1468.63
7590,-3.8700,0.6980,-0.0569,-1273.19,1813.66,-640.75
7600,-3.8700,0.7832,-0.0835,1351.81,720.09,624.88
7610,-3.8701,0.8551,-0.1183,258.06,1314.03,1812.32
7620,-3.8702,0.9417,-0.1455,1461.18,861.02,-922.12
7630,-3.8702,1.0537,-0.1660,539.31,1376.83,968.44
7640,-3.8702,1.1293,-0.1741,-1116.94,-1247.99,937.13
7650,-3.8702,1.1151,-0.1715,554.93,1720.95,-1422.24
7660,-3.8701,1.0088,-0.1969,-1257.57,-1950.99,437.13
7670,-3.8701,0.8296,-0.2324,1133.06,-1201.17,-1500.43
7680,-3.8701,0.6090,-0.2095,-1804.44,-1748.41,671.39
7690,-3.8704,0.4043,-0.1467,1961.18,1188.66,1624.57
7700,-3.8706,0.2471,-0.1245,-241.94,1219.48,-906.56
7710,-3.8706,0.1461,-0.1542,-366.94,62.93,609.13
7720,-3.8706,0.0969,-0.1787,-1288.82,265.87,1749.69
7730,-3.8706,0.0927,-0.1605,414.31,1125.18,-969.12
7740,-3.8706,0.1017,-0.1232,-132.57,-546.75,1577.76
7750,-3.8707,0.0940,-0.1007,1023.68,234.56,-1843.99
7760,-3.8708,0.0615,-0.0962,39.31,-890.44,-1281.49
7770,-3.8708,-0.0063,-0.0929,-116.94,-312.44,499.76
7780,-3.8710,-0.1113,-0.0808,-804.44,124.94,-1328.31
7790,-3.8711,-0.2306,-0.0649,1758.06,1671.63,-297.06
7800,-3.8712,-0.3428,-0.0492,-1507.57,-297.36,-125.18
7810,-3.8712,-0.4379,-0.0360,133.06,1718.08,890.50
7820,-3.8713,-0.5071,-0.0327,-38.82,-594.67,-93.87
7830,-3.8713,-0.5398,-0.0352,-898.19,-172.91,-47.00
7840,-3.8713,-0.5771,-0.0312,-1085.69,-485.47,-187.62
7850,-3.8713,-0.6429,-0.0117,-1866.94,14.47,-609.44
7860,-3.8713,-0.6891,0.0139,1711.18,-1485.66,-1640.69
7870,-3.8713,-0.7012,0.0256,-195.07,1795.47,593.75
7880,-3.8715,-0.7239,0.0229,-1741.94,-704.53,-1421.88
7890,-3.8715,-0.7754,0.0352,-648.19,-1048.34,125.00
7900,-3.8716,-0.8512,0.0847,758.06,514.10,1296.94
7910,-3.8717,-0.9921,0.1567,-945.07,-1142.33,265.75
7920,-3.8721,-1.1812,0.2347,1023.68,76.17,-1546.57
7930,-3.8724,-1.3784,0.2867,820.56,-1939.82,1969.18
7940,-3.8728,-1.5699,0.2920,-429.44,716.00,-1108.83
7950,-3.8730,-1.7365,0.2709,-945.07,1387.51,-1140.08
7960,-3.8730,-1.8691,0.2253,1742.43,-1315.92,47.36
7970,-3.8729,-1.8997,0.1543,758.06,855.71,-1343.32
7980,-3.8724,-1.7278,0.1095,851.81,-238.10,-1468.51
7990,-3.8719,-1.3983,0.1417,-1148.19,-1972.17,-109.19
8000,-3.8716,-1.0935,0.2223,1023.68,-1846.50,-827.88
8010,-3.8715,-0.8931,0.2960,39.31,466.61,-1390.20
8020,-3.8716,-0.7473,0.3281,1695.56,1904.48,-968.20
8030,-3.8718,-0.6520,0.2776,351.81,-1985.84,1047.49
8040,-3.8722,-0.6392,0.1304,554.93,-454.41,1547.36
8050,-3.8723,-0.6716,-0.0498,-1804.44,701.84,468.99
8060,-3.8723,-0.6860,-0.1614,-1960.69,1639.28,-281.37
8070,-3.8721,-0.6503,-0.1545,195.56,-641.97,-187.87
8080,-3.8717,-0.5679,-0.0729,773.68,233.09,405.94
8090,-3.8716,-0.4546,0.0028,-679.44,-1313.66,-437.68
8100,-3.8713,-0.3357,0.0286,1820.56,374.08,1921.88
8110,-3.8712,-0.2449,0.0104,1039.31,-328.80,-812.50
8120,-3.8711,-0.1887,-0.0223,664.31,1343.26,-1468.75
8130,-3.8711,-0.1526,-0.0453,-148.19,1155.82,-78.19
8140,-3.8711,-0.1237,-0.0529,476.81,-1781.56,-140.75
8150,-3.8711,-0.1083,-0.0544,179.93,1249.76,-1109.50
8160,-3.8711,-0.1041,-0.0566,-1851.32,1046.63,1906.13
8170,-3.8711,-0.0968,-0.0579,-1320.07,765.38,1578.00
8180,-3.8711,-0.0822,-0.0538,-382.57,609.13,-1734.50
8190,-3.8711,-0.0614,-0.0405,1492.43,1124.82,-531.37
8200,-3.8710,-0.0366,-0.0287,148.68,-1172.00,203.00
8210,-3.8710,-0.0084,-0.0449,-679.44,343.63,921.81
8220,-3.8708,0.0273,-0.0942,-1070.07,-1734.44,15.50
8230,-3.8707,0.0873,-0.1428,-491.94,-62.50,-640.87
8240,-3.8704,0.1835,-0.1631,-820.07,1718.87,-1156.56
8250,-3.8699,0.3113,-0.1564,-507.57,-874.69,280.88
8260,-3.8695,0.4675,-0.1306,-148.19,-15.08,1171.51
8270,-3.8693,0.6443,-0.0986,-148.19,-717.90,-437.81
8280,-3.8690,0.8264,-0.0828,-1523.19,-623.78,1874.76
8290,-3.8690,1.0103,-0.0831,1789.31,1407.84,-265.81
8300,-3.8690,1.1635,-0.0823,1320.56,1361.33,1077.94
8310,-3.8693,1.2119,-0.0968,929.93,1471.01,1593.57
8320,-3.8696,1.1322,-0.1613,-866.94,-388.31,-47.12
8330,-3.8699,0.9263,-0.2354,929.93,-638.43,-94.12
8340,-3.8701,0.6409,-0.2339,-1429.44,1876.77,405.76
8350,-3.8706,0.3748,-0.1958,-1960.69,-1936.28,-1641.11
8360,-3.8708,0.2151,-0.2142,-23.19,-1061.83,-984.80
8370,-3.8708,0.1997,-0.2563,-460.69,578.49,-328.55
8380,-3.8706,0.2655,-0.2314,1570.56,-812.13,1327.58
8390,-3.8705,0.3225,-0.1471,1992.43,-1624.51,-1859.86
8400,-3.8705,0.3220,-0.0870,1289.31,1172.49,-1328.43
8410,-3.8706,0.2469,-0.0804,1226.81,859.99,-1015.81
8420,-3.8708,0.1014,-0.0961,-382.57,1703.55,-328.31
8430,-3.8711,-0.0824,-0.1036,992.43,-296.69,-703.37
8440,-3.8712,-0.2766,-0.0903,1461.18,-1250.18,812.26
8450,-3.8713,-0.4553,-0.0574,601.81,452.58,1499.82
8460,-3.8713,-0.5789,-0.0179,1726.81,670.96,203.00
8470,-3.8715,-0.6272,0.0056,1914.31,1717.59,-1171.94
8480,-3.8715,-0.6475,0.0021,-273.19,733.09,625.00
8490,-3.8716,-0.6655,-0.0042,1133.06,279.97,-1921.88
8500,-3.8717,-0.6779,0.0098,-1179.44,-516.97,-343.81
8510,-3.8717,-0.6989,0.0316,1242.43,1264.28,-1656.25
8520,-3.8717,-0.7485,0.0439,-1445.07,61.10,-1640.56
8530,-3.8717,-0.8202,0.0570,195.56,1639.16,-781.19
8540,-3.8717,-0.8690,0.0801,-976.32,-689.15,-62.44
8550,-3.8717,-0.9247,0.1118,773.68,-1736.08,-734.25
8560,-3.8718,-1.0344,0.1577,1648.68,-1673.71,-109.19
8570,-3.8721,-1.1841,0.2170,-398.19,201.05,-15.32
8580,-3.8723,-1.3580,0.2727,445.56,-205.44,1797.24
8590,-3.8726,-1.5206,0.3025,-1820.07,-1080.81,781.74
8600,-3.8728,-1.6478,0.3123,1367.43,-1268.62,-1452.58
8610,-3.8728,-1.7637,0.3385,1086.18,-18.86,375.55
8620,-3.8728,-1.8536,0.3949,-1741.94,-659.73,-1499.39
8630,-3.8727,-1.8594,0.4371,-1257.57,-1441.16,-218.02
8640,-3.8724,-1.7181,0.4393,-1991.94,-34.91,1953.92
8650,-3.8722,-1.4691,0.4116,86.18,246.64,266.48
8660,-3.8721,-1.2551,0.3784,-38.82,700.20,-1389.83
8670,-3.8718,-1.1017,0.3746,-648.19,450.62,141.36
