timestamp_ms,ax,ay,az,gx,gy,gz
310,-3.8743,-1.4313,0.7435,-601.32,1903.44,-201.78
320,-3.8733,-1.4407,0.7008,804.93,-815.31,-139.22
330,-3.8724,-1.4136,0.5684,-398.19,1715.88,79.47
340,-3.8719,-1.3339,0.4429,-929.44,762.82,-483.28
350,-3.8712,-1.2542,0.4011,1273.68,700.50,-1827.27
360,-3.8702,-1.2155,0.4271,-523.19,-643.13,1172.61
370,-3.8691,-1.1949,0.4875,429.93,-1314.88,-1092.96
380,-3.8679,-1.1683,0.5460,-945.07,-1580.51,-1952.21
390,-3.8668,-1.1311,0.5592,-1538.82,1903.93,797.91
400,-3.8661,-1.0955,0.5026,-773.19,-408.51,1938.54
410,-3.8656,-1.0480,0.3928,-210.69,341.55,0.98
420,-3.8656,-0.9503,0.2744,1867.43,-1705.20,-702.39
430,-3.8657,-0.8091,0.1854,-1632.57,-861.27,1016.11
440,-3.8661,-0.6643,0.1409,445.56,-251.59,1015.93
450,-3.8666,-0.5430,0.1318,-1023.19,-1954.47,-1609.13
460,-3.8671,-0.4462,0.1553,-1491.94,889.53,1375.24
470,-3.8677,-0.3835,0.2113,-1101.32,-110.29,-1562.26
480,-3.8683,-0.3854,0.2748,-1085.69,-938.29,-15.26
490,-3.8688,-0.4589,0.3132,-1320.07,-813.29,-1343.26
500,-3.8693,-0.5887,0.3307,1273.68,108.46,234.99
510,-3.8699,-0.7748,0.3694,648.68,-1657.41,984.99
520,-3.8705,-1.0291,0.4449,836.18,-704.65,-202.45
530,-3.8708,-1.3287,0.5182,289.31,966.74,1625.85
540,-3.8712,-1.6113,0.5780,1929.93,-1658.87,969.73
550,-3.8716,-1.8180,0.6544,1758.06,1996.83,266.72
560,-3.8721,-1.9041,0.7441,-695.07,-222.35,1891.85
570,-3.8727,-1.8580,0.8101,289.31,-738.10,-764.22
580,-3.8734,-1.7129,0.8435,-1820.07,-300.54,-810.97
590,-3.8741,-1.5320,0.8461,758.06,-18.98,1.59
600,-3.8750,-1.3625,0.8016,-85.69,309.45,407.90
610,-3.8446,-1.2144,0.7220,1601.81,-1377.69,220.28
620,-3.8456,-1.0962,0.6313,570.56,435.12,-1592.35
630,-3.8464,-1.0341,0.5378,-304.44,825.93,1204.35
640,-3.8472,-1.0623,0.4553,-351.32,857.30,204.16
650,-3.8479,-1.1967,0.3959,39.31,-1705.20,-592.90
660,-3.8484,-1.4001,0.3478,-1163.82,-1314.88,1344.48
670,-3.8489,-1.5804,0.3174,789.31,528.50,-1264.95
680,-3.8491,-1.6713,0.3179,1711.18,637.51,1141.24
690,-3.8492,-1.6641,0.3221,-1913.82,699.83,281.86
700,-3.8494,-1.5618,0.2987,-991.94,1246.70,719.36
710,-3.8496,-1.3981,0.2386,101.81,-1753.05,-421.33
720,-3.8497,-1.2302,0.1422,1054.93,-1440.25,828.55
730,-3.8500,-1.0902,0.0264,-1460.69,-1783.69,781.49
740,-3.8502,-0.9827,-0.0889,461.18,-611.51,31.25
750,-3.8505,-0.8966,-0.1729,-1773.19,638.67,515.44
760,-3.8506,-0.8234,-0.1951,1242.43,1888.85,968.38
770,-3.8506,-0.7667,-0.1530,-1382.57,-954.77,-344.18
780,-3.8502,-0.7540,-0.0635,1867.43,435.97,1062.19
790,-3.8499,-0.8102,0.0186,-507.57,-110.90,-343.93
800,-3.8494,-0.9038,0.0442,304.93,-1610.96,-1390.62
810,-3.8490,-0.9805,0.0271,320.56,1670.10,1125.06
820,-3.8489,-1.0103,0.0137,-1491.94,-517.58,-1078.12
830,-3.8488,-0.9999,0.0292,-1304.44,1763.61,-812.50
840,-3.8485,-0.9932,0.0725,23.68,-251.95,953.12
850,-3.8483,-1.0227,0.1362,883.06,1294.92,1203.25
860,-3.8480,-1.0612,0.1954,1101.81,1451.11,-1390.38
870,-3.8478,-1.0658,0.2301,179.93,1029.17,-1171.51
880,-3.8475,-1.0448,0.2556,-413.82,1466.61,422.30
890,-3.8474,-1.0363,0.2902,-1726.32,732.30,422.36
900,-3.8473,-1.0680,0.3341,-632.57,1154.17,1484.92
910,-3.8470,-1.1357,0.3795,-695.07,-1220.89,1078.74
920,-3.8468,-1.2026,0.4232,-1366.94,591.49,-608.64
930,-3.8463,-1.2509,0.4750,-1929.44,-1814.88,1141.42
940,-3.8457,-1.3030,0.5284,-101.32,810.00,344.67
950,-3.8450,-1.3864,0.5686,1226.81,-346.31,-170.90
960,-3.8750,-1.4949,0.6077,-1445.07,794.13,-717.65
970,-3.8733,-1.5853,0.6790,664.31,1793.95,844.91
980,-3.8713,-1.6239,0.7758,1086.18,-1081.24,1798.16
990,-3.8693,-1.6031,0.8224,148.68,-690.67,845.21
1000,-3.8676,-1.5271,0.7635,-1195.07,1278.08,1048.46
1010,-3.8665,-1.4149,0.6300,539.31,1747.01,-1123.54
1020,-3.8657,-1.2938,0.4811,-1101.32,653.44,1032.47
1030,-3.8654,-1.1780,0.3557,-1601.32,1591.19,-1202.21
1040,-3.8650,-1.0623,0.2740,1226.81,1544.56,516.30
1050,-3.8649,-0.9346,0.2373,39.31,-908.33,-1421.39
1060,-3.8649,-0.7924,0.2357,383.06,-1611.21,-1046.45
1070,-3.8650,-0.6458,0.2649,-1413.82,-1814.09,328.55
1080,-3.8655,-0.5139,0.3091,1351.81,1920.59,-202.64
1090,-3.8660,-0.4211,0.3286,-1773.19,-422.91,1953.67
1100,-3.8667,-0.3817,0.3037,-1898.19,-1922.73,1859.99
1110,-3.8677,-0.3936,0.2507,-851.32,-1110.17,-249.45
1120,-3.8687,-0.4504,0.2032,1633.06,108.58,-827.64
1130,-3.8695,-0.5497,0.2032,-1648.19,-1969.67,1187.87
1140,-3.8702,-0.6957,0.2775,1648.68,-1969.85,1344.12
1150,-3.8708,-0.8960,0.4124,-1038.82,-470.15,-30.76
1160,-3.8712,-1.1439,0.5640,1320.56,795.10,-1030.46
1170,-3.8716,-1.4023,0.6838,1586.18,200.87,-1514.53
1180,-3.8721,-1.6157,0.7462,508.06,-455.87,1938.78
1190,-3.8728,-1.7484,0.7444,1195.56,-471.92,-1389.22
1200,-3.8737,-1.7994,0.6852,211.18,-706.54,1282.65
1210,-3.8746,-1.7900,0.6079,1679.93,-284.79,1282.53
1220,-3.8444,-1.7467,0.5516,-1116.94,1824.58,-1889.47
1230,-3.8452,-1.6726,0.5179,429.93,-1378.42,-1873.96
1240,-3.8459,-1.5530,0.4894,1914.31,-1690.80,-1436.52
1250,-3.8466,-1.4014,0.4585,1226.81,-1346.80,-14.71
1260,-3.8469,-1.2573,0.4225,633.06,-1299.62,1907.10
1270,-3.8473,-1.1439,0.3682,-929.44,-1908.75,-1608.58
1280,-3.8477,-1.0638,0.2913,1586.18,-861.63,-405.58
1290,-3.8479,-1.0260,0.2151,-163.82,1294.74,1109.92
1300,-3.8483,-1.0413,0.1570,679.93,-455.14,-1077.76
1310,-3.8485,-1.1049,0.1128,-1273.19,107.30,1203.43
1320,-3.8488,-1.1923,0.0725,-1413.82,-1549.07,312.68
1330,-3.8490,-1.2587,0.0364,-601.32,1294.49,218.87
1340,-3.8492,-1.2715,0.0160,-1101.32,669.37,1703.19
1350,-3.8494,-1.2273,0.0083,1258.06,-1940.00,1984.38
1360,-3.8494,-1.1353,-0.0073,-1085.69,1075.68,937.50
1370,-3.8494,-1.0168,-0.0493,-1304.44,-924.13,1343.69
1380,-3.8494,-0.8950,-0.1146,1851.81,1701.11,1890.50
1390,-3.8494,-0.7908,-0.1781,1445.56,1341.98,1796.63
1400,-3.8494,-0.7257,-0.2136,-1210.69,1217.16,1655.88
1410,-3.8494,-0.7092,-0.2024,-882.57,670.41,-1187.93
1420,-3.8492,-0.7448,-0.1520,1226.81,-1892.03,1687.07
1430,-3.8491,-0.8257,-0.0835,679.93,561.04,-1719.06
1440,-3.8489,-0.9351,-0.0187,-1679.44,1326.48,249.82
1450,-3.8488,-1.0551,0.0247,320.56,1623.17,1984.31
1460,-3.8486,-1.1708,0.0521,961.18,-830.20,-1703.12
1470,-3.8485,-1.2701,0.0798,-1851.32,-1314.82,-1937.44
1480,-3.8484,-1.3363,0.1124,1429.93,-1768.13,-1671.75
1490,-3.8483,-1.3501,0.1434,961.18,-1596.37,-1281.07
1500,-3.8481,-1.3113,0.1759,-804.44,-1627.69,-1421.63
1510,-3.8480,-1.2523,0.2222,164.31,-1471.31,-1515.32
1520,-3.8478,-1.2223,0.2911,-288.82,450.62,547.30
1530,-3.8475,-1.2434,0.3719,-445.07,1278.81,-827.58
1540,-3.8470,-1.2858,0.4497,851.81,-377.44,-1124.33
1550,-3.8464,-1.3118,0.5359,-570.07,1575.56,-1811.65
1560,-3.8457,-1.3334,0.6205,101.81,606.81,79.16
1570,-3.8450,-1.3784,0.6735,1336.18,-565.12,1266.78
1580,-3.8441,-1.4370,0.6969,-429.44,-1784.00,-1717.47
1590,-3.8744,-1.4949,0.6998,70.56,1215.94,-1029.91
1600,-3.8732,-1.5500,0.7028,664.31,1590.82,704.47
1610,-3.8718,-1.5851,0.7476,1601.81,1965.70,1548.22
1620,-3.8702,-1.5853,0.8302,1117.43,-299.99,423.28
1630,-3.8687,-1.5553,0.8981,1086.18,-1721.86,1532.84
1640,-3.8672,-1.4921,0.9038,929.93,-1034.30,-295.17
1650,-3.8658,-1.3782,0.8319,1023.68,-299.80,282.96
1660,-3.8651,-1.2139,0.6936,-398.19,-1502.75,-1935.91
1670,-3.8647,-1.0312,0.5406,633.06,794.49,32.59
1680,-3.8649,-0.8561,0.4307,8.06,1216.74,-327.09
1690,-3.8650,-0.6880,0.3721,-1570.07,-861.08,-1467.96
1700,-3.8652,-0.5190,0.3497,-54.44,-360.78,922.55
1710,-3.8657,-0.3586,0.3472,1570.56,780.21,-1530.58
1720,-3.8663,-0.2382,0.3594,-1898.19,452.39,-77.45
1730,-3.8669,-0.1836,0.3837,1523.68,-1984.86,-1155.58
1740,-3.8677,-0.1976,0.3967,508.06,1124.63,-249.27
1750,-3.8684,-0.2721,0.3805,-1288.82,-1203.55,-1811.77
1760,-3.8693,-0.4196,0.3521,1179.93,718.20,-780.52
1770,-3.8700,-0.6405,0.3472,-1695.07,1077.27,1031.92
1780,-3.8707,-0.9028,0.3918,-1976.32,451.84,1141.30
1790,-3.8713,-1.1686,0.4902,445.56,-1829.90,219.48
1800,-3.8719,-1.4166,0.6235,-1570.07,-1236.69,1610.29
1810,-3.8726,-1.6349,0.7219,-1320.07,-174.68,-545.72
1820,-3.8732,-1.7948,0.7477,-1257.57,418.64,-1451.72
1830,-3.8740,-1.8918,0.7306,-1726.32,-284.79,-404.85
1840,-3.8750,-1.9333,0.6801,1851.81,1527.53,-701.72
1850,-3.8447,-1.8992,0.5973,539.31,-941.28,-1342.47
1860,-3.8456,-1.7833,0.5186,914.31,465.03,-1842.59
1870,-3.8463,-1.6117,0.4623,-257.57,-1612.92,-983.40
1880,-3.8468,-1.4128,0.4174,1711.18,-815.67,1797.73
1890,-3.8472,-1.2245,0.3889,-835.69,1434.69,-999.21
1900,-3.8473,-1.0906,0.3685,-726.32,1794.43,281.98
1910,-3.8475,-1.0339,0.3246,414.31,-814.64,1063.17
1920,-3.8479,-1.0596,0.2555,-335.69,1560.42,-936.89
1930,-3.8483,-1.1444,0.1910,383.06,716.67,-608.89
1940,-3.8485,-1.2482,0.1510,1523.68,466.49,140.99
1950,-3.8489,-1.3455,0.1379,242.43,-658.69,-796.63
1960,-3.8490,-1.4103,0.1410,-210.69,1669.19,1172.12
1970,-3.8491,-1.4208,0.1331,-507.57,-1940.31,656.49
1980,-3.8494,-1.3705,0.0867,-1851.32,1044.07,-265.38
1990,-3.8495,-1.2623,0.0098,586.18,-893.31,1422.00
2000,-3.8497,-1.1179,-0.0686,-1570.07,1263.12,-1734.38
2010,-3.8499,-0.9666,-0.1307,914.31,-767.82,562.32
2020,-3.8500,-0.8378,-0.1636,289.31,-720.64,-1031.56
2030,-3.8499,-0.7517,-0.1486,773.68,-923.52,-1469.12
2040,-3.8496,-0.7174,-0.0908,-210.69,998.47,-1844.06
2050,-3.8492,-0.7502,-0.0215,179.93,389.22,62.32
2060,-3.8490,-0.8551,0.0352,-23.19,1264.10,1843.69
2070,-3.8488,-1.0101,0.0690,-1445.07,513.92,1109.44
2080,-3.8486,-1.1802,0.0920,-1288.82,841.74,1312.62
2090,-3.8486,-1.3125,0.1232,945.56,-205.44,-328.00
2100,-3.8485,-1.3696,0.1621,8.06,-221.31,-1343.57
2110,-3.8483,-1.3623,0.2042,695.56,762.94,15.93
2120,-3.8481,-1.3215,0.2533,1633.06,-1846.44,-687.13
2130,-3.8479,-1.2664,0.3108,-1148.19,434.88,-749.51
2140,-3.8477,-1.2092,0.3717,1914.31,-205.63,-1015.08
2150,-3.8474,-1.1763,0.4219,1226.81,-408.63,-811.83
2160,-3.8470,-1.1888,0.4568,1445.56,-1986.69,1266.42
2170,-3.8467,-1.2416,0.4984,-163.82,-1518.01,-1780.40
2180,-3.8462,-1.3094,0.5571,1086.18,-189.94,-233.46
2190,-3.8453,-1.3615,0.6267,398.68,-674.44,626.04
2200,-3.8442,-1.3848,0.7094,1742.43,231.69,48.10
2210,-3.8741,-1.3827,0.8049,-1241.94,-1190.25,-1873.66
2220,-3.8726,-1.3453,0.8948,-976.32,-955.87,720.28
2230,-3.8712,-1.2834,0.9358,-195.07,-1455.81,-279.54
2240,-3.8700,-1.2421,0.8984,-273.19,-205.69,-138.85
2250,-3.8689,-1.2183,0.8113,1023.68,-986.82,-1310.79
2260,-3.8679,-1.1617,0.7373,70.56,-143.01,1345.28
2270,-3.8671,-1.0554,0.7150,-695.07,-1611.69,32.65
2280,-3.8665,-0.9215,0.7290,914.31,-470.83,-498.66
2290,-3.8658,-0.7791,0.7295,-1945.07,1326.29,-1201.72
2300,-3.8655,-0.6377,0.6891,289.31,1389.10,-1639.22
2310,-3.8655,-0.5031,0.6377,-1616.94,217.47,-436.16
2320,-3.8656,-0.3893,0.6133,-382.57,1639.59,219.97
2330,-3.8661,-0.3220,0.6056,-1820.07,-1485.17,-139.47
2340,-3.8666,-0.2959,0.5859,-1210.69,1530.58,-1186.34
2350,-3.8673,-0.2999,0.5499,-1866.94,-984.99,-905.15
2360,-3.8682,-0.3496,0.5186,1617.43,-1594.36,1485.41
2370,-3.8691,-0.4642,0.5100,-741.94,-1610.11,-1139.65
2380,-3.8700,-0.6556,0.5198,586.18,1295.96,-124.02
2390,-3.8706,-0.9008,0.5446,86.18,-1454.41,-1577.15
2400,-3.8711,-1.1511,0.6011,711.18,1716.98,-1202.09
2410,-3.8713,-1.3673,0.7131,664.31,950.87,188.66
2420,-3.8717,-1.5461,0.8500,992.43,-705.81,-701.78
2430,-3.8721,-1.7100,0.9425,-1898.19,809.45,-842.10
2440,-3.8727,-1.8397,0.9723,1133.06,652.89,-216.92
2450,-3.8734,-1.8866,0.9513,523.68,465.15,970.64
2460,-3.8744,-1.8324,0.8798,-1476.32,1777.53,1736.21
2470,-3.8441,-1.6901,0.7764,1461.18,621.40,329.83
2480,-3.8452,-1.4989,0.6818,-320.07,-612.73,-732.91
2490,-3.8461,-1.3118,0.6023,148.68,-721.68,-1545.59
2500,-3.8467,-1.1737,0.5367,101.81,1106.81,907.41
2510,-3.8472,-1.1077,0.5048,1773.68,716.43,-1045.84
2520,-3.8474,-1.1086,0.4987,-1773.19,622.80,1688.48
2530,-3.8477,-1.1692,0.4873,-1898.19,-158.45,1735.29
2540,-3.8479,-1.2766,0.4537,-1648.19,-1611.69,1079.04
2550,-3.8483,-1.3998,0.3950,601.81,-1908.75,-358.52
2560,-3.8485,-1.4934,0.3234,836.18,-1424.62,-1108.64
2570,-3.8488,-1.5052,0.2629,851.81,1403.32,-186.89
2580,-3.8489,-1.4202,0.2181,-663.82,1668.88,-1343.26
2590,-3.8490,-1.2802,0.1703,-1773.19,-65.31,-890.26
2600,-3.8490,-1.1317,0.1064,148.68,1810.00,78.43
2610,-3.8491,-0.9976,0.0255,-851.32,1638.37,593.93
2620,-3.8492,-0.8896,-0.0638,320.56,-720.70,78.12
2630,-3.8495,-0.8074,-0.1449,-1866.94,-158.02,-656.43
2640,-3.8495,-0.7438,-0.2028,664.31,1467.16,155.94
2650,-3.8496,-0.6964,-0.2312,804.93,-1938.96,-562.93
2660,-3.8495,-0.6707,-0.2268,-1132.57,-1579.53,1046.39
2670,-3.8494,-0.6671,-0.1865,-1835.69,-1016.97,593.26
2680,-3.8492,-0.6829,-0.1202,-1382.57,139.28,1359.01
2690,-3.8491,-0.7233,-0.0527,601.81,623.66,-1515.87
2700,-3.8490,-0.8057,0.0028,-570.07,1264.16,-765.75
2710,-3.8489,-0.9272,0.0537,883.06,373.41,-1125.00
2720,-3.8488,-1.0455,0.1063,1320.56,-1111.21,1546.94
2730,-3.8486,-1.1267,0.1616,-1820.07,1622.92,390.81
2740,-3.8486,-1.1669,0.2230,-210.69,700.87,-515.32
2750,-3.8485,-1.1812,0.2920,-1351.32,560.18,-1999.57
2760,-3.8484,-1.1958,0.3657,820.56,1388.31,313.05
2770,-3.8484,-1.2241,0.4375,-1054.44,-1174.26,-546.20
2780,-3.8483,-1.2429,0.5074,-679.44,13.18,-124.15
2790,-3.8480,-1.2281,0.5878,914.31,966.31,1735.35
2800,-3.8478,-1.2146,0.6682,-1195.07,-752.44,1344.85
2810,-3.8475,-1.2521,0.7200,539.31,1544.49,-108.09
2820,-3.8470,-1.3281,0.7565,-257.57,169.37,-545.47
2830,-3.8463,-1.3831,0.8116,-1991.94,841.13,1938.96
2840,-3.8453,-1.4020,0.8866,-1023.19,-96.50,1282.78
2850,-3.8441,-1.4108,0.9761,554.93,1497.25,-263.92
2860,-3.8737,-1.4169,1.0835,-570.07,950.32,267.52
2870,-3.8719,-1.4359,1.1923,-1351.32,-1299.68,-1794.80
2880,-3.8701,-1.4739,1.2616,211.18,622.19,549.19
2890,-3.8685,-1.5085,1.2523,-648.19,1497.07,1143.07
2900,-3.8673,-1.5095,1.1652,-1085.69,309.51,1861.82
2910,-3.8665,-1.4551,1.0359,-1210.69,1153.26,658.51
2920,-3.8660,-1.3505,0.8915,1758.06,606.51,33.26
2930,-3.8657,-1.2156,0.7615,-851.32,-1877.69,157.96
2940,-3.8656,-1.0662,0.6951,414.31,1481.99,845.21
2950,-3.8656,-0.9142,0.7059,-460.69,982.24,-14.28
2960,-3.8655,-0.7771,0.7484,-1007.57,-1626.83,407.59
2970,-3.8657,-0.6670,0.7758,539.31,-189.03,-967.35
2980,-3.8661,-0.5791,0.7803,-1366.94,-688.84,1251.46
2990,-3.8668,-0.5192,0.7628,1883.06,-110.53,-1123.54
3000,-3.8677,-0.5082,0.7151,1554.93,1655.21,1501.46
3010,-3.8687,-0.5494,0.6505,-1038.82,-454.16,376.34
3020,-3.8698,-0.6331,0.6144,1679.93,-719.85,-14.40
3030,-3.8706,-0.7578,0.6368,-1023.19,-1345.03,-655.09
3040,-3.8713,-0.9219,0.7037,-991.94,1529.72,-1326.90
3050,-3.8719,-1.1023,0.7893,-1991.94,-1908.08,1157.59
3060,-3.8726,-1.2715,0.8947,-1085.69,1044.68,-1951.60
3070,-3.8730,-1.4215,0.9941,1258.06,-1471.25,736.08
3080,-3.8737,-1.5493,1.0327,-1945.07,-737.18,-919.98
3090,-3.8743,-1.6436,1.0128,1695.56,200.07,1814.51
3100,-3.8439,-1.6848,0.9554,1633.06,1653.02,-107.42
3110,-3.8446,-1.6482,0.8859,351.81,-1690.80,189.33
3120,-3.8455,-1.5435,0.8486,1039.31,1403.02,-1810.79
3130,-3.8462,-1.4255,0.8195,-1554.44,637.57,-1013.98
3140,-3.8467,-1.3271,0.7545,1539.31,903.44,282.84
3150,-3.8472,-1.2382,0.6724,-1866.94,591.13,-623.54
3160,-3.8474,-1.1499,0.5948,1523.68,-1924.32,-983.09
3170,-3.8475,-1.0638,0.5321,820.56,153.99,-1951.97
3180,-3.8477,-0.9939,0.5070,-163.82,122.86,-936.46
3190,-3.8478,-0.9667,0.5013,789.31,904.30,-1124.02
3200,-3.8480,-0.9960,0.4720,273.68,185.61,-686.52
3210,-3.8483,-1.0757,0.4219,523.68,435.55,344.67
3220,-3.8488,-1.1799,0.3737,-1679.44,-1986.51,-874.21
3230,-3.8491,-1.2772,0.3362,976.81,-158.57,-1874.33
3240,-3.8495,-1.3533,0.2969,523.68,-955.63,-1077.51
3250,-3.8497,-1.3972,0.2316,-1210.69,-1987.06,375.55
3260,-3.8501,-1.3904,0.1406,1164.31,1653.50,1578.55
3270,-3.8505,-1.3193,0.0477,-1960.69,-1987.12,-515.38
3280,-3.8507,-1.1887,-0.0315,-866.94,-1877.62,-546.81
3290,-3.8508,-1.0386,-0.0889,-148.19,-18.01,-1031.37
3300,-3.8508,-0.9243,-0.1123,-929.44,638.55,-1000.18
3310,-3.8507,-0.8701,-0.0948,1695.56,1638.79,-1218.99
3320,-3.8505,-0.8752,-0.0415,633.06,-126.71,624.76
3330,-3.8503,-0.9435,0.0275,-23.19,-1298.65,-718.87
3340,-3.8501,-1.0758,0.0961,-757.57,-470.64,-1890.62
3350,-3.8499,-1.2301,0.1647,-1695.07,310.36,1281.43
3360,-3.8496,-1.3463,0.2283,-1445.07,1091.31,875.31
3370,-3.8494,-1.3998,0.2915,-320.07,1231.69,969.18
3380,-3.8491,-1.3973,0.3574,836.18,1325.38,1516.17
3390,-3.8489,-1.3534,0.4160,1148.68,1762.88,-1061.83
3400,-3.8485,-1.2795,0.4752,-1226.32,1262.94,1938.29
3410,-3.8481,-1.1935,0.5441,226.81,841.25,1954.04
3420,-3.8478,-1.1086,0.6083,-757.57,1653.87,-1717.71
3430,-3.8474,-1.0385,0.6595,-1898.19,1872.80,-858.22
3440,-3.8469,-0.9952,0.7103,-913.82,435.42,1595.03
3450,-3.8463,-0.9854,0.7721,617.43,-1064.45,626.34
3460,-3.8456,-0.9928,0.8607,1883.06,-1158.20,-467.29
3470,-3.8445,-0.9944,0.9902,929.93,-1814.45,-1279.60
3480,-3.8744,-1.0074,1.1384,726.81,-1236.33,611.27
3490,-3.8730,-1.0475,1.2708,-945.07,1732.36,-91.55
3500,-3.8715,-1.0922,1.3607,1929.93,-1330.20,1502.44
3510,-3.8701,-1.1316,1.3765,211.18,-1814.64,-200.50
3520,-3.8689,-1.1608,1.3163,-835.69,200.87,-559.81
3530,-3.8679,-1.1698,1.2151,-570.07,497.68,-13.06
3540,-3.8671,-1.1525,1.1147,-1726.32,-455.44,-1763.31
3550,-3.8663,-1.0872,1.0475,492.43,-1299.13,392.76
3560,-3.8657,-0.9720,1.0104,851.81,-1908.39,548.89
3570,-3.8652,-0.8337,0.9807,-413.82,1341.80,-1138.67
3580,-3.8647,-0.6946,0.9576,1289.31,1545.23,1673.77
3590,-3.8645,-0.5703,0.9518,-898.19,-1407.65,-670.04
3600,-3.8644,-0.4618,0.9432,-991.94,1842.59,-1701.29
3610,-3.8646,-0.3580,0.8949,898.68,749.08,-763.79
3620,-3.8652,-0.2583,0.8090,-1820.07,-1438.23,-342.04
3630,-3.8661,-0.1863,0.7197,-1054.44,-438.05,1673.40
3640,-3.8672,-0.1776,0.6527,164.31,140.26,-1264.22
3650,-3.8682,-0.2526,0.6241,1273.68,-437.87,594.97
3660,-3.8691,-0.4073,0.6350,-320.07,-94.30,-905.09
3670,-3.8699,-0.6237,0.6774,-132.57,1296.02,-233.15
3680,-3.8704,-0.8718,0.7601,179.93,-1282.47,-1951.84
3690,-3.8708,-1.1265,0.8856,414.31,1310.79,-951.66
3700,-3.8712,-1.3760,1.0024,-179.44,1372.74,48.58
3710,-3.8718,-1.6105,1.0619,-116.94,325.38,-107.42
3720,-3.8723,-1.8037,1.0665,1867.43,-65.67,-1794.86
3730,-3.8729,-1.8978,1.0323,1133.06,527.71,-872.92
3740,-3.8735,-1.8470,0.9729,1086.18,152.53,-826.11
3750,-3.8741,-1.6736,0.9274,-413.82,543.21,-1388.73
3760,-3.8748,-1.4525,0.9076,1789.31,-1284.55,1064.27
3770,-3.8442,-1.2440,0.8712,-1913.82,184.63,-607.60
3780,-3.8448,-1.0845,0.8068,773.68,-471.19,-1201.48
3790,-3.8455,-1.0139,0.7349,1195.56,-720.89,1470.28
3800,-3.8462,-1.0260,0.6437,-1773.19,-1923.89,1767.03
3810,-3.8469,-1.0596,0.5299,679.93,-1595.76,-1655.03
3820,-3.8475,-1.0916,0.4459,383.06,-158.33,-1530.27
3830,-3.8480,-1.1560,0.4100,289.31,1091.61,-202.27
3840,-3.8483,-1.2812,0.4154,39.31,497.74,-764.83
3850,-3.8484,-1.4573,0.4609,8.06,1185.00,-608.58
3860,-3.8484,-1.6405,0.5029,1476.81,-987.24,1219.60
3870,-3.8485,-1.7823,0.5114,-1976.32,387.39,-1702.15
3880,-3.8486,-1.8607,0.4882,-132.57,1465.21,766.60
3890,-3.8489,-1.8705,0.4180,1836.18,-1503.66,532.17
3900,-3.8492,-1.8141,0.2972,586.18,1511.96,-405.46
3910,-3.8495,-1.7034,0.1587,-195.07,-1941.10,-77.58
3920,-3.8496,-1.5535,0.0421,1976.81,324.77,-859.07
3930,-3.8496,-1.3838,-0.0228,1164.31,1403.20,-1249.94
3940,-3.8495,-1.2330,-0.0234,-1116.94,1091.00,-640.69
3950,-3.8491,-1.1655,0.0327,-1820.07,1013.18,578.06
3960,-3.8488,-1.2087,0.1215,-1179.44,200.81,1000.06
3970,-3.8484,-1.3097,0.2079,1289.31,-439.88,1687.68
3980,-3.8480,-1.4038,0.2736,367.43,-1377.56,78.49
3990,-3.8478,-1.4666,0.3311,320.56,-971.50,203.61
