timestamp_ms,ax,ay,az,gx,gy,gz
7960,-3.8737,0.6145,-0.0619,-288.82,-1483.22,1484.19
7970,-3.8735,0.5986,-0.0382,-1335.69,79.28,-812.62
7980,-3.8733,0.5691,-0.0232,633.06,-889.47,-1297.00
7990,-3.8730,0.5303,-0.0308,851.81,1032.35,-1859.44
8000,-3.8729,0.4963,-0.0598,-116.94,63.48,-953.19
8010,-3.8728,0.4756,-0.1023,-460.69,344.67,140.50
8020,-3.8729,0.4663,-0.1475,883.06,-1092.83,1656.01
8030,-3.8730,0.4554,-0.1830,-304.44,1125.85,1265.32
8040,-3.8732,0.4314,-0.2043,-1695.07,578.98,1577.76
8050,-3.8732,0.3933,-0.2119,-773.19,1844.54,77.70
8060,-3.8732,0.3446,-0.2095,-1648.19,875.73,280.82
8070,-3.8732,0.2935,-0.2058,117.43,1188.17,1390.20
8080,-3.8732,0.2511,-0.2024,1570.56,1656.80,-1234.80
8090,-3.8732,0.2219,-0.1990,148.68,-1905.76,-0.43
8100,-3.8730,0.2046,-0.2078,414.31,-1468.32,796.45
8110,-3.8730,0.1909,-0.2382,-1804.44,1406.62,108.95
8120,-3.8732,0.1677,-0.2762,445.56,1515.99,1608.89
8130,-3.8733,0.1305,-0.3038,1476.81,640.93,1952.58
8140,-3.8734,0.0841,-0.3131,711.18,1109.62,-1828.74
8150,-3.8735,0.0419,-0.3073,-1226.32,-78.00,-844.42
8160,-3.8735,0.0186,-0.2946,1367.43,671.94,936.89
8170,-3.8737,0.0087,-0.2712,-1616.94,-1703.12,-953.74
8180,-3.8737,-0.0012,-0.2273,1117.43,1281.25,-1500.55
8190,-3.8735,-0.0089,-0.1697,-148.19,-1078.19,999.51
8200,-3.8734,-0.0129,-0.1156,-1132.57,-1703.19,-1000.37
8210,-3.8732,-0.0231,-0.0676,-1648.19,1218.69,-797.12
8220,-3.8729,-0.0397,-0.0266,1054.93,-640.69,-1218.93
8230,-3.8728,-0.0515,0.0016,-1070.07,609.25,-15.69
8240,-3.8727,-0.0482,0.0188,1414.31,218.63,-1328.12
8250,-3.8727,-0.0297,0.0289,1836.18,-1578.25,-656.25
8260,-3.8727,-0.0099,0.0343,211.18,-281.31,-937.50
8270,-3.8727,-0.0033,0.0386,-1257.57,406.19,-203.06
8280,-3.8726,-0.0190,0.0488,-413.82,953.06,-859.31
8290,-3.8723,-0.0559,0.0684,1570.56,-1734.44,718.81
8300,-3.8722,-0.0984,0.0933,851.81,765.50,-1515.50
8310,-3.8721,-0.1274,0.1234,-585.69,-47.12,-1187.38
8320,-3.8719,-0.1304,0.1576,-304.44,-187.81,1422.06
8330,-3.8719,-0.1072,0.1835,-679.44,187.19,-1468.44
8340,-3.8719,-0.0763,0.2023,-1710.69,-500.24,-796.57
8350,-3.8718,-0.0590,0.2268,-1757.57,1906.07,562.87
8360,-3.8718,-0.0573,0.2622,461.18,1046.75,-765.20
8370,-3.8717,-0.0588,0.3055,679.93,1578.00,-327.64
8380,-3.8715,-0.0476,0.3477,476.81,-875.12,1281.80
8390,-3.8713,-0.0107,0.3851,1914.31,515.50,-1499.33
8400,-3.8712,0.0458,0.4141,-1366.94,1312.44,-1733.64
8410,-3.8711,0.0978,0.4293,1867.43,1000.06,500.79
8420,-3.8711,0.1266,0.4369,523.68,-1046.69,-1842.96
8430,-3.8710,0.1296,0.4465,211.18,-77.88,766.42
8440,-3.8710,0.1011,0.4609,601.81,1156.49,-77.27
8450,-3.8708,0.0470,0.4698,945.56,-999.82,-1936.65
8460,-3.8708,-0.0106,0.4644,-1976.32,140.69,-1186.58
8470,-3.8708,-0.0568,0.4547,-1351.32,-546.94,-1421.02
8480,-3.8708,-0.0826,0.4562,742.43,-1781.37,-1936.65
8490,-3.8708,-0.0900,0.4761,1429.93,-1593.93,-921.02
8500,-3.8707,-0.0897,0.5139,492.43,952.94,-1092.83
8510,-3.8705,-0.0891,0.5574,523.68,1796.69,782.23
8520,-3.8704,-0.0844,0.5936,601.81,-640.81,-1342.71
8530,-3.8702,-0.0646,0.6174,1211.18,-0.18,-1139.53
8540,-3.8701,-0.0239,0.6332,-257.57,-953.31,1001.16
8550,-3.8701,0.0260,0.6526,945.56,1062.44,1907.47
8560,-3.8701,0.0648,0.6810,-663.82,-468.75,-420.65
8570,-3.8700,0.0780,0.7030,304.93,-828.00,-639.34
8580,-3.8699,0.0623,0.7004,1992.43,1984.50,-295.53
8590,-3.8698,0.0273,0.6779,-23.19,1656.31,1548.22
8600,-3.8698,-0.0118,0.6514,-491.94,-1234.38,329.41
8610,-3.8699,-0.0400,0.6373,-1507.57,-609.44,1891.85
8620,-3.8700,-0.0465,0.6433,-1116.94,1593.63,-780.03
8630,-3.8700,-0.0281,0.6604,-1945.07,-1640.75,594.97
8640,-3.8701,0.0056,0.6770,414.31,546.81,-951.84
8650,-3.8701,0.0411,0.6942,726.81,-1343.75,-1295.59
8660,-3.8701,0.0737,0.7174,1273.68,859.44,-983.03
8670,-3.8700,0.1025,0.7501,1445.56,-171.75,735.72
8680,-3.8700,0.1251,0.7866,1133.06,15.81,-529.79
8690,-3.8699,0.1465,0.8181,23.68,687.74,1814.03
