timestamp_ms,ax,ay,az,gx,gy,gz
1060,-3.8745,0.1052,-0.0588,1429.93,1640.87,781.07
1070,-3.8745,0.0663,-0.0210,1476.81,468.93,1390.50
1080,-3.8745,0.0281,0.0193,492.43,1312.62,1406.19
1090,-3.8745,0.0043,0.0476,-398.19,-1531.25,890.62
1100,-3.8745,-0.0106,0.0591,554.93,-1906.25,687.56
1110,-3.8745,-0.0365,0.0543,-1351.32,-421.94,1312.56
1120,-3.8745,-0.0787,0.0438,-663.82,-1031.37,-1468.69
1130,-3.8744,-0.1272,0.0518,1929.93,1624.82,515.69
1140,-3.8743,-0.1725,0.0817,-273.19,-1359.68,546.94
1150,-3.8741,-0.2119,0.1119,1929.93,-1531.62,-718.63
1160,-3.8739,-0.2544,0.1428,883.06,-1656.68,-999.82
1170,-3.8737,-0.3141,0.1936,-554.44,-1703.67,1640.87
1180,-3.8735,-0.3885,0.2606,-195.07,796.20,-1280.88
1190,-3.8734,-0.4648,0.3105,-1726.32,1374.21,-1718.26
1200,-3.8733,-0.5371,0.3199,508.06,-235.29,1141.17
1210,-3.8733,-0.6106,0.3043,-741.94,967.65,-483.76
1220,-3.8732,-0.6937,0.2891,1851.81,-1032.47,375.55
1230,-3.8732,-0.7756,0.2803,-788.82,1014.22,625.55
1240,-3.8732,-0.8333,0.2816,726.81,-110.90,-1890.14
1250,-3.8730,-0.8628,0.3018,1351.81,60.85,1391.17
1260,-3.8729,-0.8774,0.3376,1570.56,-1361.08,-280.70
1270,-3.8726,-0.8875,0.3646,-304.44,-767.40,1938.11
1280,-3.8722,-0.9047,0.3661,-1585.69,-1314.27,1313.17
1290,-3.8719,-0.9341,0.3571,211.18,-1126.77,-1718.08
1300,-3.8717,-0.9663,0.3545,445.56,1716.92,344.42
1310,-3.8716,-0.9948,0.3563,320.56,1388.73,297.55
1320,-3.8716,-1.0123,0.3607,679.93,1623.05,-468.08
1330,-3.8713,-1.0093,0.3693,-1570.07,-1814.51,203.80
1340,-3.8712,-0.9915,0.3779,-1179.44,-720.76,-561.83
1350,-3.8708,-0.9650,0.3815,1101.81,388.67,860.11
1360,-3.8706,-0.9292,0.3892,492.43,841.86,-1499.27
1370,-3.8704,-0.8938,0.4181,1070.56,1826.29,-655.52
1380,-3.8700,-0.8669,0.4576,1601.81,1529.48,1219.54
1390,-3.8696,-0.8492,0.4856,1039.31,-1407.96,1250.85
1400,-3.8693,-0.8400,0.4902,-695.07,-1829.83,1172.79
1410,-3.8690,-0.8281,0.4658,492.43,-1236.02,1954.04
1420,-3.8689,-0.7988,0.4264,-1991.94,-361.02,-733.52
1430,-3.8688,-0.7488,0.4042,1758.06,-1407.84,-905.46
1440,-3.8687,-0.6843,0.4175,164.31,-251.46,-218.02
1450,-3.8684,-0.6144,0.4473,414.31,1451.78,1907.04
1460,-3.8682,-0.5446,0.4736,1367.43,1264.40,422.73
1470,-3.8680,-0.4873,0.4963,-1695.07,639.53,-1905.33
1480,-3.8679,-0.4526,0.5060,1633.06,-454.10,1704.04
1490,-3.8679,-0.4324,0.5000,-1929.44,780.33,-1170.90
1500,-3.8679,-0.4135,0.4893,664.31,14.77,1875.98
1510,-3.8680,-0.3854,0.4871,-913.82,-1360.23,-827.21
1520,-3.8682,-0.3448,0.5029,-1320.07,-1641.42,-358.46
1530,-3.8682,-0.2905,0.5333,-132.57,389.89,782.23
1540,-3.8683,-0.2219,0.5693,-1179.44,280.64,-452.09
1550,-3.8683,-0.1462,0.6018,-398.19,890.14,-45.78
1560,-3.8682,-0.0662,0.6230,1289.31,1046.57,1016.78
1570,-3.8682,0.0212,0.6334,-460.69,-234.56,1704.28
1580,-3.8682,0.1146,0.6327,-1273.19,1078.12,-1748.78
1590,-3.8682,0.2131,0.6194,-1320.07,984.56,-467.53
1600,-3.8680,0.3169,0.6038,-710.69,-718.38,985.53
1610,-3.8680,0.4182,0.5966,570.56,1281.86,735.53
1620,-3.8682,0.5148,0.5997,1539.31,360.17,-1717.59
1630,-3.8683,0.6138,0.6082,1898.68,766.60,-1389.47
1640,-3.8684,0.7144,0.6141,-1429.44,1844.91,-1733.22
1650,-3.8685,0.8010,0.6150,-554.44,-1389.28,641.78
1660,-3.8688,0.8610,0.6099,-1460.69,-1279.72,844.91
1670,-3.8691,0.8906,0.6041,-1788.82,-1935.85,-1436.34
1680,-3.8695,0.8835,0.5996,-1991.94,1329.83,-1295.72
1690,-3.8699,0.8372,0.5896,1101.81,751.71,-889.47
1700,-3.8701,0.7688,0.5789,-835.69,-529.66,1204.22
1710,-3.8704,0.6973,0.5859,-1585.69,-1904.79,1032.35
1720,-3.8706,0.6228,0.6047,1258.06,-998.66,-1936.40
1730,-3.8708,0.5476,0.6074,-273.19,1407.41,-248.84
1740,-3.8710,0.4797,0.5806,-1898.19,1751.04,1110.53
1750,-3.8712,0.4255,0.5233,1414.31,-1686.58,1438.60
1760,-3.8715,0.3926,0.4469,-1523.19,-1014.83,1422.85
1770,-3.8717,0.3889,0.3701,-1741.94,1203.86,1907.10
1780,-3.8719,0.4147,0.3040,1789.31,-624.27,-718.08
1790,-3.8721,0.4525,0.2523,1086.18,-1092.96,1141.17
1800,-3.8723,0.4807,0.2075,1929.93,297.73,-1937.01
1810,-3.8726,0.4916,0.1613,1539.31,-1436.58,1719.12
1820,-3.8728,0.4818,0.1195,-1070.07,641.54,906.56
1830,-3.8730,0.4492,0.0846,1679.93,-702.21,265.81
1840,-3.8733,0.4004,0.0532,1508.06,-1171.02,359.50
1850,-3.8735,0.3416,0.0239,-741.94,-1186.77,1484.44
1860,-3.8738,0.2823,-0.0083,-273.19,-936.89,-781.25
1870,-3.8739,0.2366,-0.0436,148.68,-1061.95,671.81
1880,-3.8741,0.2009,-0.0712,-1710.69,-1577.70,812.38
1890,-3.8744,0.1627,-0.0908,1726.81,-1109.01,531.07
1900,-3.8746,0.1240,-0.1110,836.18,375.31,1702.94
1910,-3.8748,0.0900,-0.1285,-116.94,1797.06,640.38
1920,-3.8749,0.0587,-0.1344,-476.32,-453.00,609.07
1930,-3.8750,0.0306,-0.1283,-476.32,-1203.06,484.07
1940,-3.8440,0.0065,-0.1210,-70.07,-421.88,-250.31
1950,-3.8441,-0.0188,-0.1215,836.18,515.62,-875.24
1960,-3.8441,-0.0496,-0.1281,1601.81,468.69,327.88
1970,-3.8441,-0.0865,-0.1320,1664.31,-375.12,109.07
1980,-3.8441,-0.1266,-0.1257,929.93,-875.18,1562.19
1990,-3.8440,-0.1619,-0.1013,-195.07,-78.43,234.07
2000,-3.8439,-0.1937,-0.0570,-710.69,-953.49,687.26
2010,-3.8750,-0.2372,-0.0034,-788.82,718.32,-468.87
2020,-3.8746,-0.3032,0.0490,1648.68,-422.36,390.56
2030,-3.8744,-0.3922,0.0995,1195.56,-1719.36,-1687.44
2040,-3.8741,-0.4886,0.1456,1804.93,749.21,-156.07
2050,-3.8739,-0.5636,0.1781,1461.18,-1344.73,-624.76
2060,-3.8738,-0.6046,0.1971,-132.57,-1188.66,-468.44
2070,-3.8737,-0.6239,0.2032,-1382.57,1248.78,484.74
2080,-3.8737,-0.6400,0.1831,148.68,-1969.97,265.99
2090,-3.8737,-0.6636,0.1370,-1913.82,-548.16,1484.68
2100,-3.8735,-0.6903,0.0959,-929.44,1545.53,1390.87
2110,-3.8734,-0.7184,0.0857,-351.32,295.47,-1312.32
2120,-3.8732,-0.7483,0.1119,54.93,-1017.03,-1718.63
2130,-3.8728,-0.7811,0.1799,226.81,-1657.71,-1421.69
2140,-3.8723,-0.8311,0.2819,23.68,-954.65,-1984.07
2150,-3.8718,-0.9088,0.3853,1633.06,92.10,1172.42
2160,-3.8715,-1.0057,0.4502,-320.07,1326.29,1750.73
2170,-3.8712,-1.1132,0.4565,-726.32,1638.61,-1264.77
2180,-3.8710,-1.2236,0.4204,1523.68,-1549.07,1282.10
2190,-3.8707,-1.3108,0.3799,-616.94,1825.68,203.92
2200,-3.8705,-1.3489,0.3654,226.81,638.06,766.36
2210,-3.8702,-1.3280,0.3867,-648.19,-1221.44,-1608.70
2220,-3.8699,-1.2654,0.4360,-1976.32,1513.00,875.73
2230,-3.8696,-1.2012,0.4745,-1960.69,-174.38,-186.71
2240,-3.8693,-1.1650,0.4855,-1741.94,747.62,-608.46
2250,-3.8689,-1.1713,0.5028,-1116.94,-1846.07,-420.96
2260,-3.8685,-1.2023,0.5380,-1913.82,372.68,-1014.65
2270,-3.8682,-1.2032,0.5735,-1882.57,872.62,1376.04
2280,-3.8679,-1.1404,0.6008,1992.43,1419.49,-1358.28
2290,-3.8677,-1.0277,0.6045,-1960.69,919.62,501.16
2300,-3.8677,-0.8951,0.5695,461.18,1388.61,1751.16
2310,-3.8678,-0.7678,0.5181,1429.93,904.48,-92.65
2320,-3.8678,-0.6627,0.4829,1726.81,-1673.40,375.98
2330,-3.8679,-0.5817,0.4601,-820.07,1826.78,157.17
2340,-3.8680,-0.5117,0.4410,1554.93,-1094.91,672.73
2350,-3.8682,-0.4406,0.4370,-1491.94,467.71,-1342.90
2360,-3.8682,-0.3611,0.4491,-382.57,-47.79,1563.29
2370,-3.8682,-0.2681,0.4698,1789.31,1499.27,1610.23
2380,-3.8682,-0.1653,0.4954,1695.56,155.70,-889.71
2390,-3.8680,-0.0598,0.5315,-1148.19,-578.49,1375.92
2400,-3.8680,0.0522,0.5746,351.81,46.75,-311.46
2410,-3.8679,0.1809,0.6056,-1304.44,1546.94,1047.97
2420,-3.8680,0.3208,0.6086,-835.69,1515.93,-92.59
2430,-3.8680,0.4495,0.5852,1070.56,1906.86,79.28
2440,-3.8683,0.5425,0.5576,1539.31,-1092.90,-1608.28
2450,-3.8685,0.5905,0.5442,1445.56,-623.96,-639.59
2460,-3.8687,0.6104,0.5421,-413.82,1657.35,704.16
2470,-3.8689,0.6289,0.5552,-1866.94,1391.78,-373.96
2480,-3.8690,0.6584,0.5914,508.06,-936.28,-1108.34
2490,-3.8691,0.6991,0.6434,289.31,-295.59,1329.22
2500,-3.8694,0.7350,0.6926,1492.43,-1639.28,-170.65
2510,-3.8695,0.7373,0.7173,-1913.82,657.65,-420.53
2520,-3.8696,0.6984,0.7064,-1616.94,-186.10,-733.03
2530,-3.8699,0.6395,0.6639,1398.68,-1576.78,-217.41
2540,-3.8701,0.5869,0.5999,1867.43,985.60,188.78
2550,-3.8706,0.5573,0.5325,-866.94,782.35,-1076.97
2560,-3.8710,0.5498,0.4791,-663.82,157.29,-1920.84
2570,-3.8713,0.5504,0.4387,-1616.94,1329.16,-1342.83
2580,-3.8716,0.5480,0.4006,-1538.82,157.29,1110.23
2590,-3.8718,0.5345,0.3627,-1851.32,-717.71,281.98
2600,-3.8722,0.5007,0.3301,429.93,-1577.09,-1483.70
2610,-3.8726,0.4457,0.3029,101.81,-1749.02,-77.51
2620,-3.8728,0.3767,0.2743,1054.93,-1233.52,-1796.33
2630,-3.8730,0.2981,0.2369,226.81,-889.89,-1202.64
2640,-3.8732,0.2106,0.1906,-1835.69,-1671.33,1422.30
2650,-3.8733,0.1207,0.1453,-1038.82,390.99,828.49
2660,-3.8734,0.0488,0.1135,-538.82,-1406.07,828.37
2670,-3.8735,0.0133,0.1005,-1741.94,-1468.69,1515.81
2680,-3.8737,0.0117,0.1013,1711.18,859.38,-1531.07
2690,-3.8738,0.0289,0.1115,1508.06,968.75,-1468.57
2700,-3.8739,0.0511,0.1204,-288.82,-1734.38,1422.06
2710,-3.8740,0.0604,0.1154,-1445.07,-593.69,703.31
2720,-3.8741,0.0416,0.1047,-257.57,-1234.31,-1765.44
2730,-3.8741,-0.0084,0.1075,1336.18,1406.31,-1765.44
2740,-3.8741,-0.0874,0.1212,-1070.07,1781.19,-218.57
2750,-3.8740,-0.1858,0.1366,820.56,-468.93,-1374.82
2760,-3.8739,-0.2910,0.1559,226.81,1499.63,-890.38
2770,-3.8738,-0.3928,0.1777,-1241.94,-31.86,-359.13
2780,-3.8737,-0.4821,0.1898,1726.81,-1235.17,1062.81
2790,-3.8738,-0.5472,0.1726,-1695.07,311.52,-327.76
2800,-3.8738,-0.5798,0.1266,1961.18,-1891.72,-1999.69
2810,-3.8738,-0.5803,0.0765,1789.31,217.59,390.87
2820,-3.8739,-0.5482,0.0350,1726.81,1811.34,1484.50
2830,-3.8740,-0.4781,-0.0061,1836.18,498.90,-1921.81
2840,-3.8740,-0.3796,-0.0504,-1195.07,-766.60,109.31
2850,-3.8741,-0.2886,-0.0918,-585.69,1561.71,-297.00
2860,-3.8740,-0.2318,-0.1204,-929.44,265.01,234.19
2870,-3.8740,-0.2190,-0.1279,-1663.82,608.89,1124.76
2880,-3.8740,-0.2549,-0.1184,-23.19,-359.86,1827.82
2890,-3.8740,-0.3295,-0.0983,-616.94,858.83,-1406.49
2900,-3.8740,-0.4207,-0.0710,1836.18,-563.17,-140.87
2910,-3.8739,-0.5134,-0.0481,-1835.69,-1078.98,1202.94
2920,-3.8739,-0.6028,-0.0327,-1710.69,1858.34,-562.62
2930,-3.8737,-0.6860,-0.0109,-1148.19,-173.10,687.38
2940,-3.8734,-0.7637,0.0388,195.56,-1376.34,515.56
2950,-3.8732,-0.8416,0.1271,-1741.94,982.85,468.81
2960,-3.8729,-0.9229,0.2396,289.31,279.60,765.87
2970,-3.8727,-1.0183,0.3525,1883.06,-1314.33,-671.45
2980,-3.8722,-1.1552,0.4297,1664.31,1138.61,688.17
2990,-3.8718,-1.3419,0.4548,148.68,-986.63,-1077.33
3000,-3.8715,-1.5464,0.4587,242.43,-1768.25,-671.02
3010,-3.8711,-1.7178,0.4645,-1929.44,-1268.68,657.10
3020,-3.8708,-1.8079,0.4753,133.06,-534.61,63.35
3030,-3.8707,-1.7998,0.4952,601.81,855.83,-780.33
3040,-3.8705,-1.7196,0.5227,1633.06,-597.29,-702.21
3050,-3.8701,-1.6122,0.5419,-101.32,-1081.54,1438.48
3060,-3.8698,-1.5067,0.5570,1648.68,1371.83,-1873.96
3070,-3.8693,-1.4069,0.6030,-851.32,-690.49,657.29
3080,-3.8689,-1.3092,0.6820,-70.07,1200.32,-233.22
3090,-3.8684,-1.2074,0.7533,429.93,-690.06,-1342.47
3100,-3.8679,-1.1031,0.7772,1461.18,435.12,173.34
3110,-3.8677,-1.0051,0.7501,-1195.07,-502.20,-1107.91
3120,-3.8674,-0.9056,0.7085,-648.19,29.24,-1998.54
3130,-3.8673,-0.7783,0.6838,86.18,-1298.65,1188.84
3140,-3.8673,-0.6069,0.6743,383.06,-454.65,1126.28
3150,-3.8674,-0.4032,0.6610,-1679.44,-1673.10,-201.84
3160,-3.8674,-0.1975,0.6382,398.68,624.21,-1311.22
3170,-3.8674,-0.0155,0.6187,-1273.19,1702.70,-1951.90
3180,-3.8674,0.1327,0.6155,-1976.32,-796.94,1860.53
3190,-3.8674,0.2485,0.6270,992.43,-1218.51,1469.91
3200,-3.8676,0.3333,0.6427,-179.44,250.43,-483.15
3210,-3.8677,0.3848,0.6555,-1335.69,-1733.76,-764.40
3220,-3.8678,0.4023,0.6621,1258.06,-93.02,766.85
3230,-3.8680,0.3906,0.6605,-491.94,750.73,673.16
3240,-3.8684,0.3640,0.6534,-1991.94,547.61,-483.09
3250,-3.8687,0.3434,0.6501,-1398.19,-358.70,1813.72
3260,-3.8689,0.3474,0.6534,-38.82,-780.64,48.10
3270,-3.8693,0.3820,0.6547,476.81,-358.70,-1248.78
3280,-3.8695,0.4371,0.6476,898.68,-202.39,-1983.15
3290,-3.8698,0.4978,0.6353,-38.82,-1108.58,1251.22
3300,-3.8701,0.5577,0.6235,-273.19,1313.42,-92.53
3310,-3.8704,0.6149,0.6053,-601.32,-186.46,-1280.09
3320,-3.8706,0.6633,0.5675,-1288.82,1485.53,-1311.34
3330,-3.8708,0.6960,0.5103,914.31,641.91,-780.15
3340,-3.8711,0.7072,0.4440,1101.81,1313.84,-717.77
3350,-3.8713,0.6915,0.3831,-1476.32,829.47,-1671.02
3360,-3.8716,0.6506,0.3245,523.68,1032.59,703.86
3370,-3.8719,0.5985,0.2655,-710.69,1532.47,-296.26
3380,-3.8721,0.5449,0.2164,617.43,1985.53,16.11
3390,-3.8723,0.4895,0.1764,1758.06,-295.84,781.62
3400,-3.8726,0.4313,0.1409,-1335.69,-1420.96,1078.43
3410,-3.8728,0.3743,0.1057,-788.82,-1967.96,875.24
3420,-3.8730,0.3235,0.0703,-85.69,1531.92,890.81
3430,-3.8733,0.2786,0.0389,1414.31,1000.61,1656.37
3440,-3.8735,0.2312,0.0166,-335.69,984.86,-671.81
3450,-3.8737,0.1791,0.0059,1601.81,-1874.57,-1890.62
3460,-3.8738,0.1290,0.0027,-1070.07,750.31,1437.50
3470,-3.8739,0.0848,0.0063,523.68,343.99,500.00
3480,-3.8741,0.0409,0.0203,-1132.57,812.62,-718.75
3490,-3.8743,-0.0107,0.0338,1242.43,-1406.19,-1562.50
3500,-3.8744,-0.0702,0.0339,-1366.94,343.69,-1468.69
3510,-3.8745,-0.1273,0.0203,-976.32,359.19,-453.06
3520,-3.8745,-0.1731,0.0013,-288.82,-1390.93,890.62
3530,-3.8746,-0.2070,-0.0123,1851.81,187.13,-1406.25
3540,-3.8746,-0.2328,-0.0160,1508.06,-1562.93,1796.81
3550,-3.8746,-0.2585,-0.0085,-1788.82,1968.26,-781.31
3560,-3.8745,-0.2899,0.0122,-1085.69,-1078.67,-1593.81
3570,-3.8744,-0.3300,0.0459,-1101.32,1577.51,-1875.00
3580,-3.8743,-0.3817,0.0875,1773.68,1889.95,-1593.69
3590,-3.8741,-0.4452,0.1296,-851.32,-782.04,-859.25
3600,-3.8740,-0.5212,0.1615,-976.32,608.46,-1484.13
3610,-3.8740,-0.6038,0.1768,1289.31,686.46,-796.57
3620,-3.8740,-0.6791,0.1792,-1273.19,-1360.60,734.68
3630,-3.8743,-0.7545,0.1681,1086.18,-1048.22,1359.68
3640,-3.8746,-0.8492,0.1311,-570.07,1529.72,1750.31
3650,-3.8749,-0.9424,0.0784,-695.07,795.17,-1984.13
3660,-3.8749,-1.0022,0.0588,-616.94,-1955.02,-328.00
3670,-3.8746,-1.0394,0.0991,-273.19,-455.14,-296.81
3680,-3.8743,-1.0613,0.1776,-1038.82,701.05,-952.94
3690,-3.8738,-1.0623,0.2816,164.31,-1252.08,1484.68
3700,-3.8733,-1.0713,0.4117,39.31,60.42,1219.30
3710,-3.8729,-1.1323,0.5182,-1116.94,716.61,-1483.58
3720,-3.8726,-1.2443,0.5366,-929.44,-1658.51,32.23
3730,-3.8724,-1.3705,0.4838,742.43,700.68,-1311.46
3740,-3.8723,-1.4821,0.4172,586.18,1934.81,-1327.21
3750,-3.8722,-1.5435,0.3590,-1695.07,1418.95,1188.29
3760,-3.8721,-1.5280,0.3234,-1554.44,1965.70,-1718.08
3770,-3.8717,-1.4594,0.3390,429.93,1403.26,1000.61
3780,-3.8712,-1.3889,0.4127,1211.18,-596.62,250.61
3790,-3.8707,-1.3440,0.5186,-1773.19,841.00,360.17
3800,-3.8704,-1.3229,0.5972,-23.19,-1612.06,-1592.77
3810,-3.8700,-1.3193,0.6055,-1320.07,450.50,-1155.09
3820,-3.8696,-1.3237,0.5664,-866.94,1513.00,-123.84
3830,-3.8691,-1.3149,0.5277,-1429.44,513.00,1188.60
3840,-3.8688,-1.2673,0.5167,-304.44,-440.12,1360.35
3850,-3.8684,-1.1718,0.5306,1789.31,-1846.25,329.10
3860,-3.8682,-1.0419,0.5538,-1976.32,-64.82,-1811.52
3870,-3.8679,-0.9000,0.5697,-1351.32,-1095.83,-545.84
3880,-3.8676,-0.7607,0.5687,804.93,935.73,876.10
3890,-3.8673,-0.6321,0.5739,-1366.94,810.97,-1561.40
3900,-3.8671,-0.5227,0.6050,-898.19,1467.47,-905.15
3910,-3.8668,-0.4250,0.6470,1101.81,1452.09,1766.78
3920,-3.8667,-0.3187,0.6831,1601.81,-1172.73,1579.35
3930,-3.8667,-0.2020,0.7024,-788.82,-547.55,1548.16
3940,-3.8668,-0.0896,0.6912,-1851.32,1921.45,1563.84
3950,-3.8671,0.0012,0.6567,539.31,484.19,-733.03
3960,-3.8672,0.0586,0.6267,164.31,62.50,938.78
3970,-3.8674,0.0918,0.6171,-491.94,218.81,-311.28
3980,-3.8676,0.1252,0.6243,-241.94,-1015.50,-811.34
3990,-3.8677,0.1753,0.6381,39.31,-93.51,1782.41
4000,-3.8679,0.2469,0.6582,-1554.44,1672.18,-1295.65
4010,-3.8682,0.3336,0.6895,-382.57,250.43,-1029.97
4020,-3.8684,0.4213,0.7206,-1288.82,250.61,-873.66
4030,-3.8687,0.5017,0.7396,1929.93,235.17,-811.10
