timestamp_ms,ax,ay,az,gx,gy,gz
440,-3.8711,0.0970,-0.1345,-429.44,1828.12,-297.18
450,-3.8710,0.1476,-0.1108,429.93,-1218.57,1280.94
460,-3.8710,0.1893,-0.0793,-1101.32,1812.74,-1562.74
470,-3.8710,0.2277,-0.0574,242.43,1844.12,-1437.68
480,-3.8710,0.2626,-0.0540,1148.68,656.68,171.75
490,-3.8712,0.2948,-0.0601,1617.43,1094.24,-547.00
500,-3.8713,0.3280,-0.0601,1742.43,313.05,-547.00
510,-3.8713,0.3685,-0.0602,1992.43,313.11,1968.63
520,-3.8713,0.4244,-0.0780,-820.07,297.55,-1968.87
530,-3.8713,0.5088,-0.1085,-1663.82,-1983.58,-1500.18
540,-3.8713,0.6300,-0.1281,1133.06,-1889.65,-1531.49
550,-3.8713,0.7748,-0.1196,648.68,-389.40,-1937.81
560,-3.8713,0.9106,-0.0808,-820.07,688.96,-1390.87
570,-3.8712,1.0315,-0.0365,570.56,1658.02,812.32
580,-3.8712,1.1476,-0.0240,39.31,-669.86,-1500.12
590,-3.8712,1.2609,-0.0349,-1101.32,924.07,1171.81
600,-3.8713,1.3052,-0.0588,1398.68,-466.31,656.13
610,-3.8716,1.2362,-0.0895,-929.44,471.25,-1781.37
620,-3.8717,1.1741,-0.0847,-1757.57,549.26,1187.32
630,-3.8718,1.1697,-0.0710,-1710.69,1158.51,-687.68
640,-3.8718,1.1372,-0.0969,1726.81,-1091.49,-1047.06
650,-3.8718,1.0757,-0.1385,1570.56,-404.05,1546.63
660,-3.8719,1.0513,-0.1672,1695.56,-1732.30,905.94
670,-3.8722,1.0359,-0.1796,-1429.44,-1404.24,-1515.99
680,-3.8723,0.9985,-0.1722,601.81,1017.64,-1594.12
690,-3.8723,0.9592,-0.1469,-179.44,1955.02,-1672.24
700,-3.8722,0.8927,-0.1166,-1210.69,1204.96,-1078.43
710,-3.8718,0.8129,-0.0786,-1726.32,1079.83,62.26
720,-3.8716,0.7430,-0.0413,54.93,1939.09,1531.07
730,-3.8715,0.6748,-0.0278,-882.57,-1279.85,-390.75
740,-3.8713,0.6165,-0.0425,-1616.94,438.78,-1828.19
750,-3.8713,0.5612,-0.0746,-1085.69,-1436.34,-1437.62
760,-3.8713,0.5112,-0.1034,-163.82,-1545.84,-1515.81
770,-3.8713,0.4669,-0.1080,1445.56,-1233.40,-1000.24
780,-3.8713,0.4287,-0.0952,-226.32,-1827.27,-0.24
790,-3.8712,0.4183,-0.0808,-1116.94,-186.71,46.63
800,-3.8713,0.4288,-0.0659,1554.93,1657.04,1624.82
810,-3.8715,0.4397,-0.0571,-1101.32,-436.71,1140.44
820,-3.8716,0.4370,-0.0602,289.31,688.35,1781.13
830,-3.8716,0.4076,-0.0580,-54.44,297.67,-1812.62
840,-3.8715,0.3501,-0.0420,179.93,578.92,1703.00
850,-3.8713,0.2683,-0.0154,820.56,-1374.33,-1140.75
860,-3.8711,0.1654,0.0238,-1648.19,-1968.26,-1390.69
870,-3.8707,0.0496,0.0717,1179.93,-952.82,-1921.88
880,-3.8704,-0.0618,0.1179,-1648.19,1171.94,-374.88
890,-3.8699,-0.1658,0.1516,101.81,-890.75,78.31
900,-3.8696,-0.2659,0.1740,-1210.69,-578.49,1547.12
910,-3.8695,-0.3495,0.1833,1976.81,-1719.30,-187.19
920,-3.8694,-0.4125,0.1815,-726.32,-516.36,-468.44
930,-3.8693,-0.4714,0.1860,-788.82,-750.85,828.43
940,-3.8694,-0.5203,0.1877,-335.69,-172.85,-77.82
950,-3.8694,-0.5835,0.1556,1414.31,45.84,1890.99
960,-3.8695,-0.6683,0.0968,1320.56,-63.66,-781.01
970,-3.8696,-0.7341,0.0406,-1538.82,404.91,-874.82
980,-3.8698,-0.7618,0.0026,-1960.69,1217.29,1562.56
990,-3.8700,-0.7773,-0.0253,-1507.57,342.22,-921.88
1000,-3.8701,-0.7943,-0.0521,508.06,779.72,93.69
1010,-3.8704,-0.7791,-0.0699,-1663.82,1342.16,1499.88
1020,-3.8706,-0.7625,-0.0792,289.31,-939.03,-93.93
1030,-3.8707,-0.7526,-0.0924,-1585.69,1873.47,-1156.43
1040,-3.8708,-0.7031,-0.1125,-320.07,185.97,-1968.93
1050,-3.8710,-0.6483,-0.1218,-1991.94,1607.97,-0.24
1060,-3.8708,-0.6161,-0.1028,1023.68,420.59,1593.51
1070,-3.8708,-0.5831,-0.0707,1148.68,-1141.85,-515.87
1080,-3.8707,-0.5492,-0.0334,1367.43,-1032.41,827.94
1090,-3.8707,-0.5055,0.0240,1711.18,-266.72,-187.62
1100,-3.8705,-0.4717,0.0806,-695.07,-907.29,765.62
1110,-3.8704,-0.4647,0.1063,-366.94,-1672.85,-1999.88
1120,-3.8702,-0.4764,0.1006,523.68,1624.08,156.43
1130,-3.8704,-0.4926,0.0769,-976.32,889.65,1750.18
1140,-3.8705,-0.4912,0.0471,961.18,1858.40,828.25
1150,-3.8707,-0.4608,0.0238,1133.06,-1954.10,-593.69
1160,-3.8708,-0.3948,0.0153,1023.68,-938.42,-1968.75
1170,-3.8710,-0.2924,0.0212,1476.81,1967.96,1171.88
1180,-3.8711,-0.1671,0.0460,-1413.82,-1266.24,1531.25
1190,-3.8711,-0.0503,0.0977,-1382.57,1905.88,15.69
1200,-3.8711,0.0431,0.1787,1570.56,515.50,1093.93
1210,-3.8711,0.1205,0.2571,1523.68,-1124.94,-1796.57
1220,-3.8711,0.1920,0.2894,-570.07,906.43,1750.49
1230,-3.8711,0.2622,0.2722,586.18,1047.24,563.05
1240,-3.8712,0.3329,0.2314,1570.56,-1155.76,-937.01
1250,-3.8712,0.3999,0.1857,-1382.57,1625.61,-1921.45
1260,-3.8712,0.4663,0.1450,-804.44,-233.64,1859.68
1270,-3.8712,0.5448,0.1202,-304.44,-1436.65,-1624.76
1280,-3.8712,0.6404,0.1180,1742.43,-608.34,-46.69
1290,-3.8711,0.7443,0.1401,1976.81,-889.40,1625.18
1300,-3.8711,0.8544,0.1844,-726.32,1938.90,-1640.38
1310,-3.8711,0.9612,0.2305,1367.43,-388.98,-1171.57
1320,-3.8711,1.0891,0.2542,-960.69,1501.83,-218.32
1330,-3.8711,1.2402,0.2462,-585.69,533.33,-62.01
1340,-3.8711,1.3433,0.2136,-1241.94,-481.99,1984.80
1350,-3.8712,1.3722,0.1793,-54.44,-653.69,-1530.88
1360,-3.8713,1.3929,0.1610,-351.32,-1044.25,-1327.82
1370,-3.8715,1.4021,0.1509,-1695.07,612.06,-968.44
1380,-3.8716,1.3524,0.1365,-523.19,-684.81,-781.01
1390,-3.8717,1.2821,0.1169,1117.43,1471.37,-1515.38
1400,-3.8718,1.1844,0.0905,117.43,-1028.75,984.56
1410,-3.8719,1.0768,0.0668,-382.57,-419.62,375.12
1420,-3.8721,0.9868,0.0514,1836.18,548.95,1328.25
1430,-3.8722,0.8961,0.0408,-1679.44,-1419.98,-312.44
1440,-3.8721,0.8215,0.0459,-1288.82,1220.46,234.44
1450,-3.8721,0.7523,0.0707,1164.31,1876.59,-1328.06
1460,-3.8719,0.6846,0.1050,304.93,1048.34,-1999.88
1470,-3.8718,0.6337,0.1412,-366.94,1438.78,1500.18
1480,-3.8717,0.5969,0.1732,1117.43,-1920.65,531.49
1490,-3.8717,0.5717,0.1986,414.31,-1826.97,-1218.44
1500,-3.8716,0.5477,0.2310,1179.93,1422.97,1484.74
1510,-3.8715,0.5165,0.2767,-1882.57,1563.54,-1233.95
1520,-3.8712,0.4677,0.3046,-1882.57,-577.15,1953.61
1530,-3.8710,0.4093,0.3004,-132.57,-1014.77,1109.92
1540,-3.8708,0.3552,0.2864,398.68,-1546.08,-624.45
1550,-3.8707,0.3114,0.2666,1476.81,656.92,-733.83
1560,-3.8707,0.2831,0.2372,-132.57,-1874.45,-499.51
1570,-3.8707,0.2573,0.2096,242.43,-1640.08,1719.18
1580,-3.8707,0.2236,0.1917,945.56,-1171.39,672.24
1590,-3.8707,0.1871,0.1818,633.06,531.68,812.87
1600,-3.8707,0.1515,0.1841,-38.82,-734.07,1250.31
1610,-3.8707,0.1167,0.2028,-601.32,-437.26,1703.43
1620,-3.8707,0.0807,0.2316,-1054.44,1953.31,-1655.88
1630,-3.8707,0.0322,0.2667,-1663.82,1640.75,-358.95
1640,-3.8706,-0.0420,0.3107,133.06,-1859.31,-1390.14
1650,-3.8705,-0.1433,0.3513,-1366.94,-218.87,-390.08
1660,-3.8702,-0.2576,0.3652,1664.31,984.07,1156.92
1670,-3.8701,-0.3776,0.3472,-960.69,-1234.92,1422.55
1680,-3.8701,-0.5081,0.3118,-320.07,452.33,-796.20
1690,-3.8701,-0.6357,0.2683,-1023.19,-79.16,-1796.33
1700,-3.8702,-0.7205,0.2238,-1366.94,-1641.91,-843.26
1710,-3.8704,-0.7915,0.1804,-210.69,654.79,-1077.70
1720,-3.8705,-0.8661,0.1399,-1304.44,-892.21,-1702.82
1730,-3.8706,-0.8856,0.1080,1148.68,1920.17,1312.74
1740,-3.8707,-0.8370,0.0894,-1351.32,1841.98,1265.81
1750,-3.8708,-0.7905,0.0726,867.43,-548.52,-343.63
1760,-3.8708,-0.7715,0.0475,-1179.44,1310.91,-1031.13
1770,-3.8708,-0.7198,0.0236,1258.06,-1907.78,1125.06
1780,-3.8710,-0.6228,0.0039,-132.57,-970.21,-1171.88
1790,-3.8710,-0.5353,-0.0096,289.31,514.40,734.38
1800,-3.8711,-0.4834,-0.0100,-507.57,-1219.85,-1437.56
1810,-3.8711,-0.4506,-0.0046,-1866.94,-1266.60,1078.06
1820,-3.8711,-0.4504,-0.0056,-1663.82,-579.04,1437.44
1830,-3.8710,-0.4763,0.0034,-1648.19,-704.04,828.06
1840,-3.8708,-0.4858,0.0369,-960.69,452.15,1375.00
1850,-3.8707,-0.4816,0.0740,1820.56,733.40,812.56
1860,-3.8707,-0.4729,0.1024,-1632.57,1483.40,-593.63
1870,-3.8706,-0.4506,0.1294,-523.19,1124.02,1422.06
1880,-3.8706,-0.4354,0.1537,-1663.82,577.21,-312.26
1890,-3.8705,-0.4421,0.1853,273.68,-313.35,-312.26
1900,-3.8702,-0.4623,0.2311,-585.69,-266.54,687.81
1910,-3.8701,-0.4783,0.2640,836.18,1592.83,906.68
1920,-3.8700,-0.4780,0.2672,-1210.69,1811.52,625.49
1930,-3.8699,-0.4653,0.2573,-1179.44,-1782.23,437.99
1940,-3.8699,-0.4375,0.2527,445.56,952.21,-1202.64
1950,-3.8699,-0.3857,0.2633,8.06,358.52,-1124.51
1960,-3.8699,-0.3113,0.2965,-1366.94,1717.96,1656.74
1970,-3.8699,-0.2230,0.3452,164.31,1968.14,219.30
1980,-3.8700,-0.1279,0.4012,-538.82,202.64,-1061.83
1990,-3.8700,-0.0276,0.4685,-366.94,-625.31,-1733.64
2000,-3.8700,0.0699,0.5282,476.81,-15.69,-1467.90
2010,-3.8700,0.1614,0.5426,961.18,-390.50,-30.27
2020,-3.8699,0.2487,0.5073,664.31,1453.43,-1873.96
2030,-3.8699,0.3260,0.4617,-163.82,937.93,-952.15
2040,-3.8699,0.3885,0.4408,1742.43,-905.64,1141.48
2050,-3.8700,0.4456,0.4523,1742.43,422.61,938.35
2060,-3.8701,0.5122,0.4808,1039.31,1891.48,453.98
2070,-3.8704,0.5958,0.4921,1570.56,1547.85,-827.21
2080,-3.8706,0.6965,0.4634,273.68,-1014.47,-405.33
2090,-3.8708,0.8160,0.4095,1164.31,-686.16,1641.48
2100,-3.8712,0.9303,0.3539,461.18,423.46,1735.17
2110,-3.8716,1.0443,0.2990,-913.82,1298.65,1266.30
2120,-3.8719,1.1760,0.2437,1679.93,-1732.36,-1780.70
2130,-3.8722,1.2811,0.1968,-1460.69,-810.24,1547.30
2140,-3.8724,1.3141,0.1714,-7.57,1189.94,-937.13
2150,-3.8724,1.2986,0.1769,211.18,1940.06,31.56
2160,-3.8724,1.2361,0.1986,-1773.19,-1356.87,1250.31
2170,-3.8723,1.1115,0.2122,-1773.19,1424.26,922.24
2180,-3.8722,1.0073,0.2064,-1726.32,-841.61,390.99
2190,-3.8722,0.9438,0.1833,945.56,-1576.17,1906.62
2200,-3.8722,0.8679,0.1602,820.56,-529.42,-1640.32
2210,-3.8722,0.8112,0.1521,-898.19,501.65,-905.94
2220,-3.8722,0.7936,0.1543,-163.82,-529.72,-109.13
2230,-3.8721,0.7720,0.1552,1586.18,-248.47,703.37
2240,-3.8721,0.7482,0.1562,-1179.44,-139.16,-1546.63
2250,-3.8719,0.7223,0.1552,-226.32,1.40,1297.18
2260,-3.8718,0.6825,0.1508,461.18,-139.22,1562.74
2270,-3.8717,0.6532,0.1552,-632.57,-701.84,-1156.01
2280,-3.8716,0.6356,0.1663,-382.57,-139.40,-765.38
2290,-3.8715,0.6367,0.1733,1367.43,1282.47,-1265.32
2300,-3.8713,0.6593,0.1843,1508.06,-1811.28,-1530.94
2310,-3.8712,0.6820,0.2017,398.68,-404.97,-1859.07
2320,-3.8711,0.6864,0.2157,-695.07,1813.78,390.99
2330,-3.8711,0.6591,0.2231,-132.57,-389.34,672.24
2340,-3.8712,0.5984,0.2206,367.43,563.78,-62.07
2350,-3.8712,0.5251,0.2057,601.81,235.53,-718.32
2360,-3.8712,0.4590,0.1862,-773.19,-1670.90,-530.88
2370,-3.8711,0.3987,0.1738,-1241.94,-171.02,922.18
2380,-3.8711,0.3397,0.1727,-960.69,-1749.27,-843.44
2390,-3.8710,0.2773,0.1741,-507.57,-1890.01,1547.18
2400,-3.8708,0.2184,0.1730,-491.94,-1718.26,109.68
2410,-3.8708,0.1664,0.1832,-38.82,-1859.01,-952.82
2420,-3.8707,0.1151,0.2139,1304.93,-546.57,1422.18
2430,-3.8707,0.0612,0.2449,-1257.57,-624.82,-1890.26
2440,-3.8707,0.0149,0.2487,-163.82,-656.19,1703.55
2450,-3.8707,-0.0194,0.2253,1914.31,-171.88,1016.05
2460,-3.8708,-0.0614,0.1969,1523.68,859.31,-390.20
2470,-3.8708,-0.1261,0.1854,148.68,1218.63,1890.99
2480,-3.8708,-0.2124,0.1957,-132.57,-250.31,1640.93
2490,-3.8708,-0.3181,0.2290,820.56,1062.07,-77.76
2500,-3.8707,-0.4371,0.2863,-710.69,1327.45,-233.95
2510,-3.8706,-0.5654,0.3370,54.93,655.40,-858.83
2520,-3.8705,-0.6880,0.3517,-366.94,-844.91,1016.24
2530,-3.8705,-0.7820,0.3381,-54.44,1029.85,1188.17
2540,-3.8706,-0.8588,0.3054,-85.69,-704.71,-30.64
2550,-3.8706,-0.8989,0.2576,-1913.82,-892.33,1203.67
2560,-3.8707,-0.8729,0.2079,945.56,982.60,-1999.51
2570,-3.8708,-0.8157,0.1759,273.68,-1376.71,-327.76
2580,-3.8708,-0.7854,0.1656,-398.19,-1470.40,1812.81
2590,-3.8708,-0.7732,0.1600,-523.19,1217.16,1172.18
2600,-3.8708,-0.7318,0.1511,1039.31,498.47,-1359.07
2610,-3.8708,-0.6959,0.1450,-1663.82,-642.09,-421.63
2620,-3.8708,-0.6820,0.1455,-1070.07,-1423.28,390.87
2630,-3.8711,-0.6381,0.1388,711.18,-1360.72,1359.62
2640,-3.8713,-0.5699,0.1154,-1663.82,1779.97,-1109.13
2650,-3.8713,-0.5251,0.0917,-945.07,-1219.91,1797.06
2660,-3.8712,-0.5031,0.0927,789.31,-251.04,-1749.88
2670,-3.8711,-0.5131,0.1332,-382.57,-126.04,-749.88
2680,-3.8711,-0.5612,0.2001,-1663.82,1061.46,-327.88
2690,-3.8712,-0.5928,0.2532,179.93,1623.90,-546.51
2700,-3.8713,-0.5876,0.2687,133.06,420.72,-1687.01
2710,-3.8715,-0.5535,0.2668,789.31,-1594.91,-905.76
2720,-3.8715,-0.5093,0.2629,1164.31,-1829.22,-1687.01
2730,-3.8713,-0.4728,0.2584,-1179.44,1670.84,141.11
2740,-3.8713,-0.4456,0.2740,-507.57,1092.77,-1030.76
2750,-3.8712,-0.4303,0.3190,-1023.19,-907.17,453.61
2760,-3.8713,-0.4210,0.3702,929.93,842.90,-1405.64
2770,-3.8715,-0.4072,0.4080,-1882.57,-594.60,-1936.83
2780,-3.8715,-0.3711,0.4370,-116.94,233.52,125.79
2790,-3.8715,-0.3152,0.4661,508.06,-47.61,-1842.96
2800,-3.8713,-0.2496,0.4912,-335.69,-328.80,235.23
2810,-3.8713,-0.1760,0.4976,54.93,-1109.86,641.54
2820,-3.8713,-0.0907,0.4852,1476.81,-297.24,985.29
2830,-3.8713,-0.0033,0.4722,398.68,-1875.18,-1202.21
2840,-3.8712,0.0748,0.4669,-413.82,453.06,-1686.58
2850,-3.8711,0.1448,0.4669,1586.18,-234.25,-1264.77
2860,-3.8710,0.2061,0.4694,-1460.69,-234.13,547.73
2870,-3.8711,0.2606,0.4633,-1616.94,78.49,-1670.96
2880,-3.8712,0.3125,0.4404,1367.43,-702.64,1750.85
2890,-3.8715,0.3682,0.4229,8.06,375.61,-1171.02
2900,-3.8717,0.4443,0.4252,-866.94,-1874.33,-811.71
2910,-3.8717,0.5448,0.4319,883.06,-1577.27,344.54
2920,-3.8716,0.6487,0.4343,1742.43,-717.71,797.67
2930,-3.8713,0.7261,0.4349,-960.69,-405.03,688.29
2940,-3.8712,0.7484,0.4388,945.56,-326.72,-483.58
2950,-3.8710,0.7592,0.4635,-195.07,173.28,1672.73
2960,-3.8708,0.7889,0.5159,1179.93,-670.41,-1764.77
2970,-3.8708,0.7981,0.5782,992.43,-1967.22,891.60
2980,-3.8711,0.7856,0.6180,-1835.69,-1982.85,1141.72
2990,-3.8715,0.7911,0.6094,570.56,-889.10,-1045.72
3000,-3.8717,0.8281,0.5614,1273.68,-1998.47,-545.72
3010,-3.8717,0.8600,0.5083,-1991.94,-139.04,610.41
3020,-3.8718,0.8757,0.4716,-1913.82,1064.15,-61.52
3030,-3.8718,0.8895,0.4479,101.81,361.08,-1264.71
3040,-3.8718,0.8636,0.4332,1867.43,1329.83,1860.23
3050,-3.8717,0.7838,0.4288,-1445.07,-545.23,1703.92
3060,-3.8715,0.6926,0.4272,336.18,-1107.85,-1749.21
3070,-3.8713,0.6198,0.4314,664.31,-1311.16,125.79
3080,-3.8717,0.6011,0.4414,-663.82,-780.09,422.67
3090,-3.8723,0.6304,0.4283,945.56,501.16,-1327.27
3100,-3.8727,0.6758,0.3823,695.56,-1170.65,1313.29
3110,-3.8728,0.7174,0.3314,-1491.94,938.78,1844.48
3120,-3.8727,0.7411,0.3071,-163.82,-1576.78,-608.76
3130,-3.8723,0.7371,0.3074,-1132.57,-686.10,-843.20
3140,-3.8718,0.6841,0.3070,-1648.19,-654.85,734.92
3150,-3.8716,0.5963,0.3154,-429.44,-701.84,1938.05
3160,-3.8715,0.5226,0.3651,336.18,376.16,-1796.26
3170,-3.8715,0.4845,0.4412,-1101.32,-1264.65,-1030.58
3180,-3.8716,0.4672,0.4987,-1976.32,469.67,-842.90
3190,-3.8717,0.4576,0.5275,-195.07,-171.02,125.92
3200,-3.8719,0.4572,0.5358,-1413.82,-483.52,1500.98
3210,-3.8721,0.4565,0.5173,-1476.32,578.98,-1936.46
3220,-3.8721,0.4424,0.4742,-1554.44,-1780.40,-436.52
3230,-3.8718,0.4170,0.4235,633.06,703.98,-1795.96
3240,-3.8716,0.3877,0.3887,1383.06,-1796.08,-171.08
3250,-3.8712,0.3496,0.3949,1633.06,1750.73,1860.11
3260,-3.8710,0.2848,0.4448,758.06,-1452.45,266.36
3270,-3.8710,0.1949,0.5123,461.18,938.05,1750.85
3280,-3.8711,0.1101,0.5674,961.18,1578.49,-45.90
3290,-3.8712,0.0542,0.5836,-1898.19,625.18,1032.35
3300,-3.8716,0.0275,0.5463,-1054.44,-1296.81,1829.22
3310,-3.8718,0.0129,0.4746,-476.32,1921.88,1860.41
3320,-3.8718,-0.0092,0.4088,1664.31,750.00,1672.79
3330,-3.8717,-0.0471,0.3781,-1163.82,343.69,-686.71
3340,-3.8715,-0.1107,0.3857,1976.81,406.13,-202.39
3350,-3.8711,-0.2083,0.4108,1836.18,1390.38,219.48
3360,-3.8710,-0.3190,0.4437,1351.81,593.32,-1577.33
3370,-3.8708,-0.4122,0.5026,-820.07,811.83,1141.48
3380,-3.8710,-0.4906,0.5966,-757.57,342.90,-61.52
3390,-3.8711,-0.5720,0.7069,1211.18,374.02,-530.09
3400,-3.8713,-0.6521,0.7977,-1210.69,-1501.16,-186.16
3410,-3.8716,-0.7478,0.8373,539.31,-1876.28,-779.72
3420,-3.8717,-0.8403,0.8339,289.31,-813.96,-232.79
3430,-3.8715,-0.8784,0.8214,445.56,-1251.65,782.84
3440,-3.8711,-0.8734,0.8210,-429.44,1154.48,876.59
3450,-3.8707,-0.8748,0.8242,211.18,1107.67,1079.71
3460,-3.8707,-0.8939,0.7948,39.31,1513.92,-1045.29
3470,-3.8710,-0.9060,0.7147,1586.18,1748.23,-1217.22
3480,-3.8712,-0.9132,0.5991,39.31,-501.77,-1248.66
3490,-3.8713,-0.8711,0.4836,-882.57,701.29,-201.97
3500,-3.8713,-0.7682,0.3942,508.06,1920.17,-1014.71
3510,-3.8713,-0.6611,0.3351,1679.93,-1532.78,1781.98
3520,-3.8715,-0.5527,0.3041,-616.94,-1095.09,-171.26
3530,-3.8715,-0.4724,0.2985,1258.06,-1063.60,-1952.58
3540,-3.8715,-0.4624,0.3207,-460.69,-1782.23,-593.20
3550,-3.8712,-0.4907,0.3690,820.56,1061.58,141.24
3560,-3.8712,-0.5259,0.4320,1195.56,-750.98,-1124.33
3570,-3.8712,-0.5356,0.4968,695.56,-688.54,1110.17
3580,-3.8713,-0.5133,0.5485,-554.44,-391.72,1735.29
3590,-3.8713,-0.4683,0.5760,-1695.07,-1782.29,454.16
3600,-3.8713,-0.4014,0.5858,70.56,1749.08,-1233.28
3610,-3.8712,-0.3323,0.5941,633.06,-1000.79,-686.40
3620,-3.8711,-0.2809,0.6073,1476.81,61.83,-420.72
3630,-3.8710,-0.2581,0.6196,54.93,1749.45,1407.41
3640,-3.8711,-0.2554,0.6281,-1023.19,-672.42,-1108.22
3650,-3.8713,-0.2594,0.6233,-679.44,405.70,-248.78
3660,-3.8716,-0.2489,0.5925,-1195.07,-203.67,-686.34
3670,-3.8717,-0.2184,0.5393,148.68,-141.11,1438.60
3680,-3.8718,-0.1801,0.4781,54.93,1046.45,-1905.21
3690,-3.8719,-0.1417,0.4172,961.18,1218.38,-295.96
3700,-3.8719,-0.0990,0.3590,1867.43,1421.57,-124.21
3710,-3.8718,-0.0598,0.3120,-663.82,1968.51,-968.08
3720,-3.8717,-0.0481,0.2833,351.81,-47.00,-593.20
3730,-3.8715,-0.0562,0.2716,1851.81,281.13,-1593.20
3740,-3.8712,-0.0382,0.2775,820.56,-1218.87,-452.64
3750,-3.8711,0.0321,0.3000,-882.57,-468.87,-890.14
3760,-3.8712,0.1445,0.3304,117.43,-1593.69,1344.30
3770,-3.8715,0.2769,0.3517,-1491.94,-1702.88,1297.49
3780,-3.8716,0.4015,0.3474,-554.44,1016.11,1563.17
3790,-3.8716,0.4988,0.3202,-601.32,469.48,1000.67
3800,-3.8716,0.5679,0.2844,-148.19,985.29,422.49
3810,-3.8716,0.6274,0.2556,695.56,407.35,734.92
3820,-3.8715,0.6768,0.2438,320.56,719.97,906.74
3830,-3.8712,0.6990,0.2520,-1366.94,-795.59,969.18
3840,-3.8708,0.7025,0.2838,1476.81,251.34,312.99
3850,-3.8705,0.6750,0.3344,1929.93,329.47,156.80
3860,-3.8705,0.6079,0.3934,-1585.69,-1201.84,-46.26
3870,-3.8706,0.5417,0.4500,1820.56,-1639.47,1016.36
3880,-3.8710,0.5114,0.4874,1351.81,1594.79,-999.15
3890,-3.8712,0.5295,0.5050,1461.18,-1608.40,-264.71
3900,-3.8712,0.5938,0.5128,-210.69,641.60,407.23
3910,-3.8712,0.6693,0.5133,8.06,1641.78,1485.35
3920,-3.8711,0.7091,0.5081,1679.93,1704.41,860.35
3930,-3.8711,0.7063,0.5044,-1226.32,1032.59,-1264.65
3940,-3.8711,0.6506,0.4995,-1585.69,563.84,-1374.02
3950,-3.8711,0.5612,0.4911,-710.69,-61.28,1547.79
3960,-3.8712,0.4873,0.4833,-163.82,-1139.59,-1077.21
3970,-3.8713,0.4364,0.4749,-1616.94,1860.29,-1483.46
3980,-3.8715,0.4204,0.4642,-132.57,782.04,1297.79
3990,-3.8716,0.4409,0.4514,1820.56,-577.33,-1999.15
4000,-3.8716,0.4637,0.4406,445.56,1782.10,1938.35
4010,-3.8716,0.4690,0.4377,-632.57,391.48,-514.77
4020,-3.8715,0.4434,0.4397,39.31,32.17,1813.35
4030,-3.8713,0.3911,0.4485,758.06,282.10,-1186.65
