timestamp_ms,ax,ay,az,gx,gy,gz
740,-3.8439,0.0399,0.9989,1539.31,-31.19,1001.89
750,-3.8439,0.0367,0.9982,1117.43,-140.56,1189.39
760,-3.8439,0.0342,0.9967,711.18,-234.31,1408.14
770,-3.8439,0.0334,0.9948,383.06,-421.81,1689.39
780,-3.8439,0.0345,0.9929,289.31,-671.81,1830.02
790,-3.8439,0.0337,0.9921,429.93,-906.19,1767.52
800,-3.8439,0.0300,0.9930,320.56,-1015.56,1736.27
810,-3.8439,0.0265,0.9940,-148.19,-890.62,1705.02
820,-3.8439,0.0269,0.9913,-601.32,-765.62,1533.14
830,-3.8439,0.0295,0.9854,-554.44,-1109.38,1205.02
840,-3.8439,0.0311,0.9813,-210.69,-1875.00,705.02
850,-3.8439,0.0299,0.9841,-7.57,1609.38,298.77
860,-3.8439,0.0273,0.9904,-163.82,1968.75,361.27
870,-3.8439,0.0260,0.9934,-491.94,-1234.38,767.52
880,-3.8439,0.0266,0.9921,-663.82,-843.75,1017.52
890,-3.8439,0.0280,0.9902,-585.69,-1015.62,1111.27
900,-3.8439,0.0294,0.9917,-413.82,-1250.00,1267.52
910,-3.8439,0.0309,0.9961,-226.32,-1062.50,1689.39
920,-3.8439,0.0303,0.9999,-38.82,-500.00,-1544.98
930,-3.8439,0.0254,1.0022,-116.94,-15.62,-873.11
940,-3.8439,0.0170,1.0071,-741.94,281.25,-560.55
950,-3.8439,0.0065,1.0151,-1820.07,906.25,-623.05
960,-3.8439,-0.0010,1.0206,836.18,1937.50,-841.80
970,-3.8439,0.0005,1.0162,-116.94,-1343.81,-1326.17
980,-3.8439,0.0092,1.0021,70.56,-1921.88,1580.08
990,-3.8440,0.0177,0.9844,1179.93,265.62,-154.30
1000,-3.8440,0.0209,0.9695,-1726.32,-2000.00,1986.27
1010,-3.8440,0.0175,0.9596,-1320.07,93.75,830.02
1020,-3.8440,0.0098,0.9548,-1757.57,-1171.88,704.96
1030,-3.8440,0.0031,0.9557,1258.06,-1781.25,1361.21
1040,-3.8440,-0.0002,0.9640,398.68,-1671.88,-1498.17
1050,-3.8440,0.0013,0.9773,-23.19,-593.81,-91.92
1060,-3.8439,0.0117,0.9877,179.93,1093.75,1314.39
1070,-3.8439,0.0297,0.9901,1508.06,-1578.12,-1623.11
1080,-3.8439,0.0491,0.9857,-195.07,-1265.62,-1279.36
1090,-3.8439,0.0645,0.9790,-1710.69,-1828.06,-1638.73
1100,-3.8439,0.0706,0.9745,258.06,1312.62,1736.27
1110,-3.8439,0.0662,0.9706,1039.31,734.50,1455.02
1120,-3.8439,0.0558,0.9653,476.81,234.50,1751.89
1130,-3.8439,0.0446,0.9612,-851.32,-437.44,-1763.79
1140,-3.8439,0.0364,0.9602,1711.18,-968.69,-1451.29
1150,-3.8439,0.0332,0.9628,664.31,-1093.69,-1326.29
1160,-3.8439,0.0337,0.9690,258.06,-765.56,-1279.42
1170,-3.8439,0.0369,0.9775,320.56,31.31,-1341.86
1180,-3.8439,0.0439,0.9858,726.81,1125.06,-1779.36
1190,-3.8439,0.0535,0.9897,1633.06,-1812.44,1408.14
1200,-3.8439,0.0612,0.9886,-1148.19,-1312.44,533.14
1210,-3.8440,0.0631,0.9860,-163.82,-1453.06,-248.11
1220,-3.8440,0.0590,0.9858,86.18,-1796.75,-794.98
1230,-3.8440,0.0507,0.9896,-445.07,-1812.44,-1044.98
1240,-3.8440,0.0428,0.9968,-1507.57,-1328.06,-966.86
1250,-3.8440,0.0391,1.0054,1492.43,-406.19,-498.11
1260,-3.8439,0.0404,1.0121,1008.06,687.56,95.70
1270,-3.8439,0.0441,1.0159,1179.93,1546.94,533.20
1280,-3.8439,0.0468,1.0162,1648.68,-1968.69,736.33
1290,-3.8439,0.0471,1.0133,1992.43,-1921.81,767.58
1300,-3.8439,0.0452,1.0059,-1960.69,1703.19,533.20
1310,-3.8439,0.0431,0.9944,1789.31,750.06,126.95
1320,-3.8440,0.0413,0.9847,1523.68,-718.69,-341.86
1330,-3.8440,0.0377,0.9811,1289.31,-1953.06,-748.11
1340,-3.8440,0.0334,0.9822,836.18,1578.19,-888.73
1350,-3.8440,0.0302,0.9860,289.31,1718.81,-576.23
1360,-3.8439,0.0288,0.9895,-132.57,-1796.88,189.39
1370,-3.8439,0.0298,0.9910,-304.44,-1343.75,1158.14
1380,-3.8439,0.0317,0.9926,-179.44,-1156.25,1970.64
1390,-3.8439,0.0327,0.9961,70.56,-953.06,-1623.11
1400,-3.8439,0.0326,0.9999,195.56,-499.94,-1654.36
1410,-3.8439,0.0352,1.0011,179.93,-15.56,1970.64
1420,-3.8439,0.0436,0.9969,508.06,140.69,1361.33
1430,-3.8439,0.0552,0.9897,1586.18,-390.56,517.52
1440,-3.8440,0.0641,0.9862,-929.44,-1312.44,-357.48
1450,-3.8440,0.0664,0.9880,211.18,-1765.50,-888.73
1460,-3.8440,0.0632,0.9926,508.06,-1531.13,-1044.98
1470,-3.8440,0.0574,0.9990,101.81,-953.00,-669.98
1480,-3.8439,0.0524,1.0051,-648.19,-124.94,283.14
1490,-3.8439,0.0516,1.0077,-1288.82,656.31,1314.45
1500,-3.8439,0.0540,1.0056,-1382.57,984.44,-1935.55
1510,-3.8439,0.0580,1.0015,-1085.69,718.81,-1654.30
1520,-3.8439,0.0609,0.9978,-570.07,187.56,-1701.17
1530,-3.8439,0.0613,0.9967,-195.07,-281.19,-1748.11
1540,-3.8439,0.0592,0.9971,-148.19,-421.81,-1654.36
1550,-3.8439,0.0564,0.9951,-413.82,-374.94,-1716.86
1560,-3.8439,0.0538,0.9919,-773.19,-624.94,-1919.98
1570,-3.8439,0.0503,0.9918,-1101.32,-1031.19,1970.64
1580,-3.8439,0.0459,0.9948,-1554.44,-1046.81,1939.39
1590,-3.8439,0.0428,0.9969,1883.06,-671.81,1939.39
1600,-3.8439,0.0432,0.9971,1492.43,-390.56,1923.77
1610,-3.8439,0.0459,0.9980,1539.31,-374.94,1798.77
1620,-3.8439,0.0475,1.0026,1883.06,-249.94,1611.27
1630,-3.8439,0.0460,1.0070,-1913.82,328.19,1517.58
1640,-3.8439,0.0441,1.0077,1898.68,890.69,1580.08
1650,-3.8439,0.0442,1.0037,1648.68,984.44,1689.45
1660,-3.8439,0.0457,0.9974,1664.31,468.81,1564.45
1670,-3.8439,0.0457,0.9938,1851.81,-328.06,1298.77
1680,-3.8439,0.0421,0.9939,1851.81,-796.81,1017.52
1690,-3.8439,0.0374,0.9955,1398.68,-781.19,830.02
1700,-3.8439,0.0339,0.9956,789.31,-578.06,892.52
1710,-3.8439,0.0338,0.9922,351.81,-562.44,939.39
1720,-3.8439,0.0363,0.9886,336.18,-999.94,798.77
1730,-3.8439,0.0388,0.9879,648.68,-1453.06,658.14
1740,-3.8439,0.0397,0.9884,976.81,-1546.81,533.14
1750,-3.8439,0.0378,0.9895,1086.18,-1484.31,345.64
1760,-3.8439,0.0336,0.9926,851.81,-1343.69,142.52
1770,-3.8439,0.0282,0.9969,304.93,-953.06,158.14
1780,-3.8439,0.0237,1.0000,-382.57,-390.62,361.27
1790,-3.8439,0.0227,0.9993,-960.69,0.00,423.83
1800,-3.8439,0.0265,0.9950,-1085.69,-93.75,95.64
1810,-3.8440,0.0338,0.9888,-601.32,-640.62,-576.23
1820,-3.8440,0.0419,0.9834,336.18,-1437.44,-1294.98
1830,-3.8440,0.0477,0.9806,1367.43,1875.06,-1966.86
1840,-3.8440,0.0510,0.9813,-1882.57,1515.69,1689.39
1850,-3.8440,0.0524,0.9840,-1460.69,1609.44,1986.27
1860,-3.8440,0.0518,0.9877,-1288.82,1953.19,-1310.61
1870,-3.8440,0.0500,0.9916,-1366.94,-1578.06,-623.11
1880,-3.8440,0.0488,0.9937,-1585.69,-1078.06,-169.98
1890,-3.8439,0.0482,0.9934,-1741.94,-812.44,205.02
1900,-3.8439,0.0475,0.9927,-1820.07,-843.69,626.89
1910,-3.8439,0.0459,0.9929,-1913.82,-937.44,908.14
1920,-3.8439,0.0433,0.9933,1883.06,-906.19,1111.27
1930,-3.8439,0.0400,0.9933,1554.93,-859.31,1283.14
1940,-3.8439,0.0376,0.9918,1133.06,-859.31,1314.39
1950,-3.8439,0.0367,0.9896,820.56,-1046.81,1033.14
1960,-3.8439,0.0371,0.9896,711.18,-1328.06,595.64
1970,-3.8439,0.0376,0.9928,758.06,-1328.06,486.27
1980,-3.8439,0.0378,0.9972,820.56,-921.81,720.64
1990,-3.8439,0.0372,0.9979,851.81,-359.31,892.52
2000,-3.8439,0.0355,0.9941,773.68,-265.56,923.77
2010,-3.8439,0.0328,0.9905,554.93,-749.94,751.89
2020,-3.8439,0.0302,0.9897,211.18,-1218.69,626.89
2030,-3.8439,0.0289,0.9901,-132.57,-1312.50,658.14
2040,-3.8439,0.0283,0.9901,-288.82,-1265.62,626.89
2050,-3.8439,0.0255,0.9901,-366.94,-1265.62,423.77
2060,-3.8439,0.0199,0.9888,-726.32,-1265.62,64.39
2070,-3.8440,0.0148,0.9862,-1445.07,-1437.50,-341.86
2080,-3.8440,0.0127,0.9841,1898.68,-1765.62,-669.98
2090,-3.8440,0.0148,0.9829,1633.06,1968.75,-841.86
2100,-3.8440,0.0203,0.9813,1898.68,1812.50,-779.36
2110,-3.8440,0.0260,0.9801,-1398.19,1609.38,-591.86
2120,-3.8440,0.0289,0.9818,-663.82,1453.12,-404.36
2130,-3.8439,0.0289,0.9863,-288.82,1671.88,48.77
2140,-3.8439,0.0289,0.9921,-288.82,-1750.00,736.27
2150,-3.8439,0.0302,0.9976,-288.82,-1015.62,1345.64
2160,-3.8439,0.0325,1.0018,-132.57,-312.50,1908.14
2170,-3.8439,0.0364,1.0044,164.31,234.44,-1716.80
2180,-3.8439,0.0410,1.0032,664.31,562.56,-1685.55
2190,-3.8439,0.0463,0.9998,1258.06,406.31,-1794.92
2200,-3.8439,0.0522,0.9957,1929.93,-31.19,1892.52
2210,-3.8439,0.0574,0.9916,-1304.44,-546.81,1361.27
2220,-3.8439,0.0598,0.9899,-648.19,-1078.06,861.27
2230,-3.8439,0.0599,0.9916,-335.69,-1296.81,470.64
2240,-3.8439,0.0592,0.9943,-320.07,-1078.06,267.52
2250,-3.8439,0.0579,0.9960,-413.82,-734.31,267.52
2260,-3.8439,0.0559,0.9963,-585.69,-515.56,314.39
2270,-3.8439,0.0532,0.9954,-835.69,-468.69,251.89
2280,-3.8439,0.0499,0.9926,-1179.44,-593.69,330.02
2290,-3.8439,0.0475,0.9886,-1601.32,-953.06,595.64
2300,-3.8439,0.0457,0.9854,-1913.82,-1453.06,861.27
2310,-3.8439,0.0420,0.9847,1851.81,-1874.94,1142.52
2320,-3.8439,0.0364,0.9857,1383.06,-1953.06,1517.52
2330,-3.8439,0.0319,0.9861,664.31,-1828.06,1830.02
2340,-3.8439,0.0304,0.9846,86.18,-1781.19,1751.89
2350,-3.8439,0.0322,0.9812,-101.32,-1968.75,1158.14
2360,-3.8439,0.0354,0.9780,133.06,1593.81,376.89
2370,-3.8440,0.0380,0.9774,539.31,1187.56,-310.61
2380,-3.8440,0.0392,0.9800,867.43,1109.44,-794.98
2390,-3.8440,0.0389,0.9855,1023.68,1437.56,-998.11
2400,-3.8440,0.0385,0.9934,992.43,-1859.31,-1029.36
2410,-3.8440,0.0377,1.0016,929.93,-843.69,-935.61
2420,-3.8440,0.0375,1.0073,836.18,203.19,-623.05
2430,-3.8440,0.0391,1.0095,804.93,937.56,-201.17
2440,-3.8439,0.0430,1.0087,1008.06,1218.81,142.58
2450,-3.8439,0.0464,1.0070,1508.06,1109.44,470.70
2460,-3.8439,0.0477,1.0052,1945.56,890.69,705.08
2470,-3.8439,0.0465,1.0028,-1882.57,671.94,830.08
2480,-3.8439,0.0437,1.0002,1961.18,359.44,892.58
2490,-3.8439,0.0411,0.9988,1601.81,31.31,861.33
2500,-3.8439,0.0399,0.9972,1273.68,-156.19,595.64
2510,-3.8439,0.0398,0.9940,1117.43,-359.31,298.77
2520,-3.8439,0.0405,0.9895,1101.81,-765.56,33.14
2530,-3.8440,0.0410,0.9863,1195.56,-1343.69,-138.73
2540,-3.8439,0.0403,0.9879,1258.06,-1749.94,64.39
2550,-3.8439,0.0389,0.9922,1164.31,-1546.81,595.64
2560,-3.8439,0.0380,0.9952,992.43,-999.94,1267.52
2570,-3.8439,0.0367,0.9960,867.43,-609.31,1970.64
2580,-3.8439,0.0349,0.9940,711.18,-515.56,-1419.98
2590,-3.8439,0.0334,0.9904,476.81,-765.56,-1248.11
2600,-3.8439,0.0332,0.9861,289.31,-1234.31,-1623.11
2610,-3.8439,0.0336,0.9835,258.06,-1781.19,1720.64
2620,-3.8439,0.0332,0.9828,304.93,1890.69,1064.39
2630,-3.8439,0.0309,0.9832,258.06,1796.94,533.14
2640,-3.8439,0.0288,0.9835,-38.82,1843.75,95.64
2650,-3.8440,0.0293,0.9835,-304.44,1890.62,-201.23
2660,-3.8440,0.0326,0.9856,-241.94,1890.62,-263.73
2670,-3.8440,0.0371,0.9906,179.93,-1843.69,-29.36
2680,-3.8439,0.0398,0.9979,758.06,-1203.06,361.27
2690,-3.8439,0.0396,1.0044,1101.81,-265.56,892.52
2700,-3.8439,0.0380,1.0083,1070.56,562.56,1611.33
2710,-3.8439,0.0364,1.0084,867.43,1062.56,-1888.67
2720,-3.8439,0.0359,1.0068,664.31,1078.19,-1748.05
2730,-3.8439,0.0364,1.0050,601.81,875.06,-1935.55
2740,-3.8439,0.0377,1.0028,664.31,640.69,1580.08
2750,-3.8439,0.0398,1.0012,836.18,359.44,1158.20
2760,-3.8439,0.0425,1.0004,1101.81,156.31,1126.95
2770,-3.8439,0.0438,0.9980,1445.56,46.94,1267.58
2780,-3.8439,0.0436,0.9943,1617.43,-249.94,1376.89
2790,-3.8439,0.0442,0.9916,1586.18,-734.31,1517.52
2800,-3.8439,0.0443,0.9911,1664.31,-1078.06,1720.64
2810,-3.8439,0.0438,0.9935,1679.93,-1140.56,1955.02
2820,-3.8439,0.0430,0.9976,1617.43,-828.06,-1810.61
2830,-3.8439,0.0420,1.0002,1508.06,-312.44,-1638.73
2840,-3.8439,0.0415,0.9999,1383.06,31.31,-1607.42
2850,-3.8439,0.0406,0.9976,1320.56,-15.56,-1779.36
2860,-3.8439,0.0393,0.9955,1211.18,-312.44,1892.52
2870,-3.8439,0.0387,0.9926,1039.31,-578.06,1720.64
2880,-3.8439,0.0392,0.9897,961.18,-953.06,1767.52
2890,-3.8439,0.0397,0.9885,1023.68,-1312.44,1892.52
2900,-3.8439,0.0413,0.9884,1086.18,-1468.69,1939.39
2910,-3.8439,0.0441,0.9895,1289.31,-1484.31,1908.14
2920,-3.8439,0.0468,0.9912,1648.68,-1343.69,1861.27
2930,-3.8439,0.0488,0.9932,1992.43,-1124.94,1767.52
2940,-3.8439,0.0496,0.9954,-1741.94,-874.94,1642.52
2950,-3.8439,0.0490,0.9966,-1648.19,-593.69,1658.14
2960,-3.8439,0.0470,0.9968,-1726.32,-437.44,1861.27
2970,-3.8439,0.0453,0.9954,-1976.32,-406.19,-1919.98
2980,-3.8439,0.0448,0.9922,1804.93,-593.69,-1873.11
2990,-3.8439,0.0448,0.9899,1742.43,-999.94,-1935.61
3000,-3.8439,0.0432,0.9882,1742.43,-1296.81,1892.52
3010,-3.8439,0.0403,0.9866,1539.31,-1515.56,1689.39
3020,-3.8439,0.0366,0.9860,1164.31,-1718.69,1626.89
3030,-3.8439,0.0326,0.9863,695.56,-1796.81,1580.02
3040,-3.8439,0.0298,0.9868,179.93,-1749.94,1501.89
3050,-3.8439,0.0304,0.9860,-179.44,-1687.50,1533.14
3060,-3.8439,0.0339,0.9838,-101.32,-1796.88,1705.02
3070,-3.8439,0.0380,0.9823,351.81,1921.94,1673.77
3080,-3.8439,0.0404,0.9843,867.43,1734.44,1408.14
3090,-3.8439,0.0409,0.9911,1179.93,1984.44,1376.89
3100,-3.8439,0.0399,0.9991,1242.43,-1140.56,1548.77
3110,-3.8439,0.0399,1.0020,1117.43,-109.31,1751.89
3120,-3.8439,0.0420,0.9980,1117.43,250.06,1736.33
3130,-3.8439,0.0437,0.9910,1383.06,-249.94,1408.14
3140,-3.8439,0.0435,0.9849,1601.81,-1156.19,955.02
3150,-3.8439,0.0414,0.9824,1570.56,-1937.44,548.77
3160,-3.8439,0.0387,0.9854,1304.93,1750.06,470.64
3170,-3.8439,0.0374,0.9912,961.18,-1874.94,751.89
3180,-3.8439,0.0382,0.9960,789.31,-1124.94,1189.39
3190,-3.8439,0.0417,0.9963,898.68,-515.56,1486.27
3200,-3.8439,0.0460,0.9928,1351.81,-468.69,1580.02
3210,-3.8439,0.0487,0.9888,1898.68,-921.81,1720.64
3220,-3.8439,0.0493,0.9856,-1757.57,-1437.44,1923.77
3230,-3.8439,0.0482,0.9840,-1679.44,-1843.69,-1904.36
3240,-3.8439,0.0463,0.9841,-1820.07,1953.19,-1904.36
3250,-3.8439,0.0441,0.9851,1929.93,1968.81,-1888.73
3260,-3.8439,0.0410,0.9860,1648.68,-1906.19,-1701.23
3270,-3.8439,0.0377,0.9862,1258.06,-1796.81,-1591.86
3280,-3.8439,0.0350,0.9867,836.18,-1765.56,-1591.86
3290,-3.8439,0.0338,0.9872,492.43,-1703.06,-1623.11
3300,-3.8439,0.0356,0.9869,336.18,-1640.56,-1669.98
3310,-3.8439,0.0403,0.9858,570.56,-1671.81,-1794.98
3320,-3.8439,0.0448,0.9840,1164.31,-1812.44,-1966.86
3330,-3.8439,0.0469,0.9834,1742.43,1953.19,1923.77
3340,-3.8439,0.0470,0.9843,-1991.94,1875.06,1970.64
3350,-3.8439,0.0450,0.9855,-1976.32,1984.44,-1904.36
3360,-3.8439,0.0421,0.9871,1773.68,-1859.31,-1732.48
3370,-3.8439,0.0403,0.9888,1398.68,-1656.19,-1576.23
3380,-3.8439,0.0413,0.9897,1164.31,-1437.44,-1607.48
3390,-3.8439,0.0437,0.9905,1289.31,-1312.44,-1654.36
3400,-3.8439,0.0460,0.9910,1601.81,-1218.69,-1654.36
3410,-3.8439,0.0480,0.9902,1898.68,-1156.19,-1544.98
3420,-3.8439,0.0486,0.9894,-1851.32,-1249.94,-1326.23
3430,-3.8439,0.0472,0.9895,-1773.19,-1359.31,-1138.73
3440,-3.8439,0.0455,0.9896,-1945.07,-1343.69,-1044.98
3450,-3.8439,0.0446,0.9884,1836.18,-1328.06,-1029.36
3460,-3.8439,0.0437,0.9866,1711.18,-1484.31,-1107.48
3470,-3.8439,0.0436,0.9856,1601.81,-1718.69,-1341.86
3480,-3.8439,0.0452,0.9868,1586.18,-1843.69,-1685.61
3490,-3.8439,0.0471,0.9889,1789.31,-1687.44,-1951.23
3500,-3.8439,0.0486,0.9906,-1960.69,-1421.81,1970.64
3510,-3.8439,0.0500,0.9906,-1773.19,-1203.06,1955.02
3520,-3.8439,0.0510,0.9884,-1585.69,-1203.06,1830.02
3530,-3.8439,0.0505,0.9868,-1460.69,-1484.31,1673.77
3540,-3.8439,0.0485,0.9878,-1523.19,-1687.44,1658.14
3550,-3.8439,0.0457,0.9900,-1788.82,-1562.44,1814.39
3560,-3.8439,0.0437,0.9910,1851.81,-1281.19,1986.27
3570,-3.8439,0.0435,0.9906,1601.81,-1156.19,-1888.73
3580,-3.8439,0.0436,0.9889,1570.56,-1203.06,-1763.73
3590,-3.8439,0.0432,0.9868,1586.18,-1421.81,-1888.73
3600,-3.8439,0.0420,0.9867,1539.31,-1687.44,1845.64
3610,-3.8439,0.0398,0.9867,1383.06,-1703.06,1548.77
3620,-3.8439,0.0378,0.9846,1101.81,-1703.06,1236.27
3630,-3.8439,0.0376,0.9834,851.81,-1968.69,1080.02
3640,-3.8439,0.0377,0.9854,820.56,1875.06,1173.77
3650,-3.8439,0.0381,0.9890,836.18,-1874.94,1361.27
3660,-3.8439,0.0393,0.9917,883.06,-1406.19,1486.27
3670,-3.8439,0.0409,0.9935,1039.31,-1062.44,1626.89
3680,-3.8439,0.0428,0.9943,1242.43,-828.06,1876.89
3690,-3.8439,0.0455,0.9929,1492.43,-734.31,-1951.23
3700,-3.8439,0.0460,0.9912,1836.18,-906.19,1939.39
3710,-3.8439,0.0479,0.9935,1898.68,-1124.94,1751.89
3720,-3.8439,0.0505,0.9946,-1866.94,-828.06,-1951.23
3730,-3.8439,0.0458,0.9904,-1523.19,-687.44,1939.39
3740,-3.8439,0.0353,0.9872,1867.43,-1234.31,1408.14
3750,-3.8439,0.0315,0.9856,523.68,-1640.56,1439.39
3760,-3.8439,0.0360,0.9856,39.31,-1843.69,1517.52
3770,-3.8439,0.0409,0.9874,617.43,-1843.69,1486.27
3780,-3.8439,0.0422,0.9883,1242.43,-1609.31,1517.52
3790,-3.8439,0.0397,0.9890,1414.31,-1499.94,1611.27
3800,-3.8439,0.0369,0.9907,1086.18,-1406.19,1705.02
3810,-3.8439,0.0363,0.9928,726.81,-1187.44,1845.64
3820,-3.8439,0.0375,0.9924,648.68,-921.81,-1826.23
3830,-3.8439,0.0397,0.9886,804.93,-968.69,-1529.36
3840,-3.8439,0.0415,0.9844,1086.18,-1453.06,-1529.36
3850,-3.8439,0.0425,0.9846,1320.56,-1999.94,-1513.73
3860,-3.8439,0.0431,0.9889,1445.56,-1968.69,-1216.86
3870,-3.8439,0.0415,0.9943,1523.68,-1421.81,-1123.11
3880,-3.8439,0.0380,0.9962,1320.56,-734.31,-1216.86
3890,-3.8439,0.0366,0.9932,867.43,-484.31,-1091.86
3900,-3.8439,0.0385,0.9905,695.56,-874.94,-1201.23
3910,-3.8439,0.0415,0.9902,929.93,-1218.69,-1623.11
3920,-3.8439,0.0443,0.9933,1320.56,-1249.94,-1841.86
3930,-3.8439,0.0459,0.9985,1679.93,-859.31,-1716.86
3940,-3.8439,0.0470,1.0021,1883.06,-187.44,-1404.36
3950,-3.8439,0.0491,1.0026,-1976.32,265.69,-1060.55
3960,-3.8439,0.0519,1.0020,-1710.69,328.19,-841.80
3970,-3.8439,0.0524,1.0012,-1351.32,250.06,-810.55
3980,-3.8439,0.0505,0.9998,-1288.82,156.31,-748.05
3990,-3.8439,0.0480,0.9978,-1523.19,-31.19,-841.86
4000,-3.8439,0.0454,0.9957,-1851.32,-281.19,-1279.36
4010,-3.8439,0.0443,0.9935,1820.56,-546.81,-1669.98
4020,-3.8439,0.0453,0.9911,1679.93,-828.06,-1826.23
4030,-3.8439,0.0459,0.9894,1804.93,-1140.56,-1888.73
4040,-3.8439,0.0452,0.9902,1883.06,-1359.31,-1982.48
4050,-3.8439,0.0441,0.9921,1789.31,-1249.94,-1966.86
4060,-3.8439,0.0441,0.9928,1648.68,-1015.56,-1904.36
4070,-3.8439,0.0460,0.9923,1648.68,-921.81,-1951.23
4080,-3.8439,0.0487,0.9919,1898.68,-984.31,-1998.11
4090,-3.8439,0.0502,0.9923,-1757.57,-1031.19,1892.52
