timestamp_ms,ax,ay,az,gx,gy,gz
2270,-3.8719,-0.1031,0.0908,804.93,-1672.12,250.18
2280,-3.8721,-0.1122,0.0771,-1195.07,-359.62,1203.25
2290,-3.8722,-0.1401,0.0751,1648.68,1890.38,-484.25
2300,-3.8722,-0.1722,0.0784,-1929.44,1624.69,-1453.00
2310,-3.8722,-0.1924,0.0763,1961.18,-1953.49,1453.25
2320,-3.8723,-0.1912,0.0645,-616.94,1780.82,-234.25
2330,-3.8723,-0.1713,0.0444,-460.69,265.20,1406.37
2340,-3.8724,-0.1417,0.0225,-1913.82,1702.76,-1374.94
2350,-3.8724,-0.1121,0.0066,1867.43,-1109.68,125.00
2360,-3.8726,-0.0914,-0.0004,1664.31,859.13,-1875.00
2370,-3.8726,-0.0840,-0.0050,304.93,-31.43,140.56
2380,-3.8727,-0.0801,-0.0129,1258.06,-625.18,1796.81
2390,-3.8728,-0.0677,-0.0273,1758.06,-1640.81,-828.19
2400,-3.8728,-0.0479,-0.0480,-663.82,515.44,531.19
2410,-3.8729,-0.0309,-0.0706,1883.06,1874.88,-1609.50
2420,-3.8729,-0.0266,-0.0886,54.93,-1015.69,1265.44
2430,-3.8729,-0.0312,-0.0973,601.81,671.81,999.82
2440,-3.8729,-0.0316,-0.0963,8.06,-437.56,968.51
2450,-3.8729,-0.0148,-0.0890,-38.82,-312.62,531.01
2460,-3.8730,0.0178,-0.0818,-1882.57,624.94,-625.18
2470,-3.8730,0.0542,-0.0765,-1710.69,1531.25,1515.44
2480,-3.8732,0.0905,-0.0724,-1054.44,-1796.81,-765.81
2490,-3.8732,0.1259,-0.0719,-413.82,-1265.50,1109.19
2500,-3.8733,0.1554,-0.0793,117.43,-1202.88,-422.06
2510,-3.8733,0.1738,-0.0983,-101.32,1843.99,-1515.81
2520,-3.8733,0.1808,-0.1256,-1741.94,-577.82,1531.01
2530,-3.8733,0.1791,-0.1467,-851.32,-77.82,702.82
2540,-3.8733,0.1725,-0.1451,-1070.07,1219.06,499.69
2550,-3.8733,0.1672,-0.1194,-1913.82,1422.18,1562.19
2560,-3.8733,0.1740,-0.0894,1414.31,719.06,-422.12
2570,-3.8732,0.1971,-0.0743,-1726.32,562.81,1437.32
2580,-3.8732,0.2329,-0.0808,1242.43,-1515.26,1827.94
2590,-3.8732,0.2792,-0.0992,1820.56,1656.68,546.69
2600,-3.8733,0.3298,-0.1123,-257.57,-702.64,-1750.24
2610,-3.8733,0.3751,-0.1094,-1773.19,1625.61,140.38
2620,-3.8733,0.4062,-0.0845,23.68,-1999.27,156.01
2630,-3.8733,0.4200,-0.0419,8.06,1188.29,-765.81
2640,-3.8730,0.4264,0.0032,1773.68,-1358.58,562.38
2650,-3.8729,0.4424,0.0322,-1413.82,407.04,-1437.50
2660,-3.8728,0.4784,0.0381,633.06,125.85,-515.56
2670,-3.8727,0.5298,0.0306,1242.43,875.92,-1812.44
2680,-3.8727,0.5817,0.0199,-179.44,-77.15,-1859.38
2690,-3.8728,0.6278,0.0151,-1538.82,-1452.03,-46.88
2700,-3.8728,0.6681,0.0194,367.43,1938.72,1093.75
2710,-3.8729,0.6975,0.0276,1523.68,-1514.34,-1046.88
2720,-3.8729,0.7104,0.0438,1289.31,-467.41,-1343.75
2730,-3.8728,0.7043,0.0784,-1054.44,1610.72,1156.31
2740,-3.8727,0.6909,0.1270,-1835.69,-1967.41,-843.63
2750,-3.8724,0.6918,0.1716,445.56,251.34,-468.51
2760,-3.8722,0.7147,0.2002,554.93,1970.09,-843.44
2770,-3.8721,0.7483,0.2131,-507.57,1626.34,-1218.38
2780,-3.8721,0.7822,0.2185,-210.69,-717.35,-1984.01
2790,-3.8722,0.8130,0.2177,133.06,-29.72,-1640.26
2800,-3.8723,0.8420,0.2020,70.56,-139.04,1094.12
2810,-3.8726,0.8666,0.1714,-210.69,1860.96,-218.38
2820,-3.8726,0.8777,0.1395,-1070.07,1939.15,140.93
2830,-3.8726,0.8666,0.1288,351.81,1861.08,109.62
2840,-3.8724,0.8297,0.1635,-1070.07,486.02,-1906.01
2850,-3.8721,0.7756,0.2438,-1788.82,923.46,-1109.07
2860,-3.8716,0.7235,0.3433,-710.69,-795.41,-124.57
2870,-3.8711,0.6920,0.4218,617.43,-61.10,-61.89
2880,-3.8707,0.6902,0.4485,586.18,1985.72,-1311.71
2890,-3.8706,0.7161,0.4243,351.81,1407.59,-1858.52
2900,-3.8707,0.7487,0.3760,-335.69,-1686.16,-1233.58
2910,-3.8710,0.7642,0.3367,-163.82,126.40,-499.27
2920,-3.8712,0.7607,0.3239,1820.56,-904.79,-124.39
2930,-3.8713,0.7531,0.3398,1383.06,1454.59,-890.01
2940,-3.8713,0.7576,0.3817,398.68,-498.54,-1280.64
2950,-3.8712,0.7810,0.4358,976.81,860.84,1891.36
2960,-3.8711,0.8171,0.4823,-23.19,-217.29,-546.08
2970,-3.8708,0.8473,0.5077,601.81,1735.96,1797.79
2980,-3.8707,0.8566,0.5142,461.18,986.02,-577.15
2990,-3.8706,0.8386,0.5109,1648.68,1814.15,-124.02
3000,-3.8705,0.7920,0.5012,-648.19,1392.21,-702.15
3010,-3.8704,0.7307,0.4911,1383.06,157.78,1750.98
3020,-3.8704,0.6757,0.4911,1539.31,-1139.22,-1077.21
3030,-3.8704,0.6416,0.5078,-1507.57,-1139.34,-1295.96
3040,-3.8704,0.6333,0.5358,-1866.94,1001.22,1954.10
3050,-3.8704,0.6515,0.5601,1070.56,579.35,1579.16
3060,-3.8704,0.6884,0.5801,-601.32,-311.28,-1967.71
3070,-3.8702,0.7207,0.6071,117.43,-1748.66,235.47
3080,-3.8701,0.7235,0.6396,258.06,1704.53,1235.53
3090,-3.8699,0.6899,0.6630,617.43,1876.40,469.97
3100,-3.8696,0.6333,0.6685,320.56,860.72,1.28
3110,-3.8695,0.5712,0.6562,1070.56,1563.72,1845.03
3120,-3.8694,0.5123,0.6343,1117.43,1.10,1204.41
3130,-3.8694,0.4594,0.6132,1586.18,1188.48,-1733.15
3140,-3.8694,0.4158,0.6012,-1195.07,-1514.77,1516.78
3150,-3.8695,0.3888,0.5988,1226.81,953.92,-170.72
3160,-3.8695,0.3848,0.6018,1773.68,641.36,-1826.97
3170,-3.8695,0.3922,0.6083,1258.06,1031.98,1438.66
3180,-3.8695,0.3816,0.6150,-1788.82,1860.11,-1655.09
3190,-3.8694,0.3413,0.6187,851.81,-1280.52,751.16
3200,-3.8694,0.2853,0.6134,-304.44,-811.89,-686.34
3210,-3.8693,0.2268,0.5957,523.68,-1483.83,563.66
3220,-3.8694,0.1741,0.5707,1039.31,250.43,-483.22
3230,-3.8694,0.1388,0.5466,-1710.69,1047.18,313.60
3240,-3.8695,0.1279,0.5272,1773.68,1968.99,563.54
3250,-3.8696,0.1309,0.5145,383.06,-515.38,1985.35
3260,-3.8696,0.1261,0.5068,758.06,1859.62,594.73
3270,-3.8698,0.0996,0.4941,148.68,875.24,-420.90
3280,-3.8698,0.0549,0.4723,758.06,-749.82,-1155.33
3290,-3.8698,0.0035,0.4514,-960.69,453.19,-1936.58
3300,-3.8698,-0.0469,0.4421,461.18,1781.25,891.48
3310,-3.8699,-0.0927,0.4395,-1991.94,609.25,-905.40
3320,-3.8699,-0.1290,0.4257,148.68,265.44,532.10
3330,-3.8700,-0.1544,0.3934,-507.57,-1500.31,1032.04
3340,-3.8701,-0.1737,0.3484,242.43,-1625.31,516.36
3350,-3.8704,-0.1908,0.3024,1773.68,609.01,-405.58
3360,-3.8705,-0.2102,0.2727,-413.82,-1281.68,-811.95
3370,-3.8706,-0.2343,0.2660,1101.81,-1078.55,-421.39
3380,-3.8706,-0.2571,0.2676,-1976.32,-1937.99,719.24
3390,-3.8707,-0.2694,0.2598,-898.19,-1734.92,-1499.51
3400,-3.8708,-0.2645,0.2391,1523.68,1265.08,-343.26
3410,-3.8710,-0.2416,0.2164,-1851.32,-1375.55,-999.57
3420,-3.8711,-0.2058,0.2002,1086.18,-281.74,1000.37
3430,-3.8713,-0.1691,0.1907,1664.31,1640.20,-812.13
3440,-3.8715,-0.1442,0.1908,-1632.57,421.51,-1202.76
3450,-3.8716,-0.1390,0.1964,1554.93,437.19,-499.63
3460,-3.8716,-0.1537,0.1932,-1788.82,1155.94,312.87
3470,-3.8717,-0.1805,0.1771,336.18,749.69,656.62
3480,-3.8719,-0.2051,0.1536,898.68,-1312.87,-46.57
3490,-3.8721,-0.2142,0.1272,1758.06,-328.55,-1874.76
3500,-3.8722,-0.2031,0.1016,586.18,296.45,625.24
3510,-3.8723,-0.1771,0.0803,-1991.94,1015.20,937.68
3520,-3.8724,-0.1501,0.0649,1336.18,-1703.49,-1265.50
3530,-3.8724,-0.1304,0.0527,789.31,327.82,1172.00
3540,-3.8724,-0.1154,0.0392,-679.44,-1234.68,156.31
3550,-3.8726,-0.1031,0.0266,1242.43,1031.01,-203.06
3560,-3.8726,-0.0986,0.0201,-1195.07,-578.37,-203.12
3570,-3.8726,-0.1045,0.0165,-616.94,-1406.49,-656.25
3580,-3.8726,-0.1158,0.0035,-1366.94,-1875.24,1734.38
3590,-3.8727,-0.1216,-0.0259,1179.93,468.51,-1562.50
3600,-3.8728,-0.1119,-0.0669,445.56,702.88,1531.19
3610,-3.8729,-0.0865,-0.1019,1679.93,-547.12,640.44
3620,-3.8730,-0.0562,-0.1106,929.93,-1031.43,1562.26
3630,-3.8730,-0.0321,-0.0930,820.56,1859.25,984.13
3640,-3.8730,-0.0142,-0.0673,-101.32,109.25,-1437.68
3650,-3.8729,0.0066,-0.0485,-1804.44,-593.81,749.82
3660,-3.8729,0.0363,-0.0406,851.81,1796.88,1796.75
3670,-3.8729,0.0759,-0.0406,648.68,-1203.06,937.38
3680,-3.8730,0.1224,-0.0463,1726.81,-1203.00,-1672.00
3690,-3.8732,0.1646,-0.0627,-320.07,-1921.69,-1500.12
3700,-3.8733,0.1886,-0.0874,1070.56,-30.94,-1515.81
3710,-3.8734,0.1844,-0.1066,148.68,812.87,-906.43
3720,-3.8734,0.1530,-0.1141,-382.57,-1640.32,671.63
3730,-3.8735,0.1122,-0.1145,-413.82,1390.87,-672.12
3740,-3.8735,0.0936,-0.1154,-1632.57,1343.93,-1562.74
3750,-3.8735,0.1195,-0.1173,-7.57,1234.50,859.13
3760,-3.8737,0.1837,-0.1133,-695.07,984.56,-1297.12
3770,-3.8737,0.2642,-0.1003,-476.32,1500.31,1077.88
3780,-3.8737,0.3446,-0.0880,1820.56,-843.26,296.63
3790,-3.8738,0.4142,-0.0802,117.43,735.05,-125.18
3800,-3.8738,0.4626,-0.0735,1023.68,1735.17,-750.18
3810,-3.8738,0.4847,-0.0680,-773.19,-1405.40,-890.81
3820,-3.8737,0.4762,-0.0615,-1945.07,-702.21,562.32
3830,-3.8737,0.4409,-0.0521,961.18,125.92,-312.62
3840,-3.8735,0.4056,-0.0428,445.56,1328.98,-47.00
3850,-3.8733,0.3995,-0.0303,-70.07,-1483.64,171.75
3860,-3.8733,0.4279,-0.0145,-851.32,125.73,-1015.69
3870,-3.8732,0.4734,0.0020,-1226.32,-1858.58,359.31
3880,-3.8732,0.5184,0.0281,601.81,250.92,1500.00
3890,-3.8730,0.5564,0.0637,-1632.57,-405.27,359.38
3900,-3.8729,0.5859,0.0911,-773.19,157.29,1718.87
3910,-3.8728,0.6044,0.0984,-991.94,-342.65,-531.13
3920,-3.8727,0.6139,0.0903,1367.43,594.91,-999.82
3930,-3.8727,0.6223,0.0818,-1413.82,-436.34,-140.50
3940,-3.8727,0.6326,0.0811,-335.69,-1530.09,-640.50
3950,-3.8727,0.6406,0.0948,976.81,-1623.78,-578.00
3960,-3.8726,0.6438,0.1295,-1991.94,141.85,1609.56
3970,-3.8724,0.6495,0.1779,-1585.69,579.35,-1327.88
3980,-3.8722,0.6675,0.2286,-851.32,-1233.15,-1624.69
3990,-3.8719,0.7052,0.2748,1445.56,1266.91,-702.70
4000,-3.8717,0.7661,0.3075,-1726.32,-826.78,-1218.26
4010,-3.8716,0.8438,0.3260,-1929.44,-639.16,-1577.58
4020,-3.8716,0.9150,0.3358,8.06,1736.02,-1530.64
4030,-3.8716,0.9548,0.3365,1133.06,-1013.85,469.36
4040,-3.8717,0.9594,0.3274,-1773.19,-920.04,-1952.51
4050,-3.8717,0.9385,0.3146,-1195.07,1908.08,1297.49
