timestamp_ms,ax,ay,az,gx,gy,gz
920,-3.8713,0.3358,-0.0991,1898.68,406.86,15.44
930,-3.8715,0.3340,-0.1091,-1007.57,-686.89,-1422.12
940,-3.8715,0.3250,-0.1179,-1241.94,-1968.14,1781.01
950,-3.8715,0.3134,-0.1183,1601.81,906.86,1921.63
960,-3.8715,0.3064,-0.1105,117.43,859.99,-1906.49
970,-3.8715,0.3090,-0.1018,-773.19,1859.92,-1937.74
980,-3.8715,0.3173,-0.1007,-445.07,-1030.70,-1906.49
990,-3.8715,0.3260,-0.1050,617.43,-890.01,1921.63
1000,-3.8715,0.3374,-0.1049,1742.43,-1436.89,1609.13
1010,-3.8715,0.3507,-0.0999,-804.44,-1421.26,1874.76
1020,-3.8715,0.3573,-0.0963,898.68,-780.58,-953.37
1030,-3.8713,0.3521,-0.0985,1742.43,-327.45,281.01
1040,-3.8713,0.3375,-0.1039,1070.56,-608.70,1156.01
1050,-3.8713,0.3208,-0.1077,-788.82,-1296.26,-1953.37
1060,-3.8713,0.3112,-0.1072,1070.56,-1780.64,-1218.99
1070,-3.8713,0.3126,-0.0997,-163.82,-1718.20,-343.99
1080,-3.8712,0.3220,-0.0933,23.68,-765.01,452.88
1090,-3.8712,0.3280,-0.0968,1226.81,63.11,734.19
1100,-3.8712,0.3232,-0.1046,1992.43,-390.01,827.88
1110,-3.8712,0.3188,-0.1079,1383.06,-1390.01,609.13
1120,-3.8712,0.3212,-0.1024,820.56,-1811.89,515.38
1130,-3.8712,0.3239,-0.0927,1117.43,-1108.76,952.88
1140,-3.8712,0.3223,-0.0869,1461.18,141.24,1515.44
1150,-3.8712,0.3145,-0.0892,1258.06,875.61,1952.94
1160,-3.8712,0.3051,-0.0989,258.06,578.74,1781.07
1170,-3.8712,0.2996,-0.1105,-945.07,-655.70,609.13
1180,-3.8713,0.2990,-0.1161,-1648.19,1859.92,-1187.74
1190,-3.8713,0.3011,-0.1113,-1726.32,1141.17,1265.38
1200,-3.8713,0.3022,-0.0978,-1445.07,1750.55,1062.26
1210,-3.8713,0.3024,-0.0856,-1304.44,-515.08,-1765.87
1220,-3.8713,0.3013,-0.0815,-1288.82,1047.42,-281.43
1230,-3.8712,0.2965,-0.0803,-1429.44,1563.05,640.44
1240,-3.8712,0.2948,-0.0767,1961.18,1719.30,906.07
1250,-3.8712,0.2983,-0.0725,1742.43,-1811.95,1249.82
1260,-3.8712,0.2963,-0.0720,-1804.44,-1280.70,1718.57
1270,-3.8712,0.2860,-0.0746,1929.93,-1218.20,1421.69
1280,-3.8712,0.2761,-0.0792,617.43,-1546.33,734.19
1290,-3.8712,0.2729,-0.0859,-648.19,1859.86,62.32
1300,-3.8713,0.2736,-0.0911,-1054.44,1000.49,-640.81
1310,-3.8713,0.2778,-0.0916,-976.32,344.24,-1297.06
1320,-3.8713,0.2876,-0.0894,-429.44,281.74,-1672.06
1330,-3.8713,0.2970,-0.0837,820.56,563.05,-1312.68
1340,-3.8713,0.3035,-0.0726,-1976.32,1281.80,-562.68
1350,-3.8713,0.3098,-0.0660,-1148.19,-1296.33,-187.68
1360,-3.8713,0.3158,-0.0720,-335.69,-452.58,-109.56
1370,-3.8712,0.3148,-0.0830,429.93,-1218.14,93.57
1380,-3.8713,0.3121,-0.0925,304.93,1375.61,-140.81
1390,-3.8713,0.3186,-0.1012,-38.82,156.80,-1328.31
1400,-3.8713,0.3254,-0.1058,789.31,-952.51,1171.63
1410,-3.8715,0.3251,-0.1055,1664.31,-1546.26,-203.37
1420,-3.8715,0.3241,-0.1067,1617.43,-1499.39,-1343.99
1430,-3.8715,0.3240,-0.1057,1492.43,-1655.64,-1875.24
1440,-3.8715,0.3198,-0.0951,1476.81,-1530.64,-1640.87
1450,-3.8715,0.3192,-0.0833,945.56,-171.26,-890.87
1460,-3.8715,0.3270,-0.0759,867.43,1344.36,-125.18
1470,-3.8713,0.3320,-0.0690,1867.43,-1718.14,390.44
1480,-3.8713,0.3337,-0.0657,-1491.94,-827.51,890.44
1490,-3.8713,0.3373,-0.0708,-1273.19,-405.64,1296.69
1500,-3.8713,0.3375,-0.0784,-820.07,-1061.89,1359.19
1510,-3.8713,0.3301,-0.0834,-788.82,1969.36,1015.44
1520,-3.8713,0.3156,-0.0876,-1741.94,1328.74,499.82
1530,-3.8713,0.2997,-0.0887,398.68,781.86,468.57
1540,-3.8713,0.2927,-0.0829,-1632.57,641.17,1265.44
1550,-3.8713,0.2991,-0.0748,1476.81,1391.17,-1687.68
1560,-3.8713,0.3115,-0.0731,-1710.69,-1577.58,-1468.93
1570,-3.8713,0.3169,-0.0770,-116.94,-1358.83,1796.69
1580,-3.8713,0.3115,-0.0779,570.56,-1858.76,999.82
1590,-3.8713,0.3015,-0.0773,-116.94,-1968.20,765.44
1600,-3.8713,0.2957,-0.0740,-1398.19,-1890.08,1046.69
1610,-3.8713,0.3048,-0.0654,1851.81,-1468.20,1499.82
1620,-3.8713,0.3260,-0.0594,-976.32,-374.45,1859.19
1630,-3.8713,0.3455,-0.0596,1742.43,391.24,1703.00
1640,-3.8713,0.3577,-0.0647,226.81,375.67,812.38
1650,-3.8715,0.3627,-0.0708,1789.31,-280.58,-281.43
1660,-3.8715,0.3595,-0.0748,-1570.07,-1061.83,-1187.68
1670,-3.8715,0.3569,-0.0752,-1976.32,-1577.45,-1656.43
1680,-3.8715,0.3650,-0.0701,1695.56,-1624.33,-1718.93
