timestamp_ms,ax,ay,az,gx,gy,gz
21000,-3.8706,-0.6307,-0.0674,117.43,1655.03,1781.19
21010,-3.8704,-0.6497,-0.1105,-726.32,-610.66,-1375.18
21020,-3.8702,-0.6614,-0.1423,851.81,1873.72,-765.87
21030,-3.8701,-0.6545,-0.1600,-648.19,1795.53,905.94
21040,-3.8701,-0.6293,-0.1654,226.81,-470.03,890.26
21050,-3.8702,-0.5955,-0.1581,-538.82,-1157.53,-1172.24
21060,-3.8704,-0.5526,-0.1381,-210.69,-219.97,-1703.49
21070,-3.8705,-0.5009,-0.1245,1273.68,-1657.35,405.94
21080,-3.8707,-0.4497,-0.1339,-101.32,77.09,-687.74
21090,-3.8707,-0.4060,-0.1537,-1554.44,-1125.92,609.07
21100,-3.8707,-0.3737,-0.1713,39.31,342.96,280.94
21110,-3.8707,-0.3573,-0.1879,179.93,-1906.98,1562.13
21120,-3.8707,-0.3542,-0.1969,-1726.32,-31.98,-719.18
21130,-3.8706,-0.3531,-0.1917,-1335.69,-1188.23,546.45
21140,-3.8706,-0.3389,-0.1866,-1195.07,-516.36,1905.82
21150,-3.8706,-0.3093,-0.1938,633.06,124.33,-640.99
21160,-3.8706,-0.2765,-0.1996,414.31,-797.49,-94.18
21170,-3.8706,-0.2451,-0.1914,617.43,-1531.80,-750.43
21180,-3.8706,-0.2203,-0.1711,633.06,-484.86,1062.07
21190,-3.8707,-0.2118,-0.1404,-195.07,-1891.11,718.38
21200,-3.8710,-0.2135,-0.1022,898.68,-1953.55,-609.68
21210,-3.8711,-0.2119,-0.0702,679.93,-1062.93,-937.74
21220,-3.8711,-0.1985,-0.0516,883.06,-969.18,484.19
21230,-3.8712,-0.1742,-0.0427,-1398.19,1405.82,-531.37
21240,-3.8712,-0.1521,-0.0420,1711.18,-1453.49,-843.87
21250,-3.8712,-0.1454,-0.0448,539.31,-1359.68,-1968.87
21260,-3.8713,-0.1567,-0.0421,1398.68,-1719.06,-1031.37
21270,-3.8715,-0.1846,-0.0350,-54.44,-1375.37,-1703.25
21280,-3.8716,-0.2264,-0.0315,383.06,-469.12,968.63
21290,-3.8718,-0.2760,-0.0276,-976.32,-16.11,-297.00
21300,-3.8719,-0.3284,-0.0112,679.93,483.83,-750.06
21310,-3.8721,-0.3749,0.0135,1976.81,-1422.55,-78.19
21320,-3.8721,-0.4108,0.0148,23.68,1749.27,-1750.00
21330,-3.8719,-0.4402,-0.0482,-570.07,1905.40,1140.62
21340,-3.8717,-0.4548,-0.1665,-335.69,1842.83,453.00
21350,-3.8715,-0.4357,-0.2836,1789.31,-1297.79,155.88
21360,-3.8713,-0.3794,-0.3564,242.43,-282.10,1171.26
21370,-3.8713,-0.3076,-0.3718,-554.44,-1610.17,1811.77
21380,-3.8715,-0.2488,-0.3558,633.06,421.26,-328.86
21390,-3.8715,-0.2164,-0.3555,164.31,-1531.74,1999.27
21400,-3.8715,-0.2007,-0.3906,304.93,-1484.80,-1703.86
21410,-3.8713,-0.1832,-0.4452,-1679.44,-1984.80,30.46
21420,-3.8713,-0.1534,-0.4954,554.93,-969.12,1608.46
21430,-3.8713,-0.1095,-0.5352,367.43,609.07,-1750.98
21440,-3.8713,-0.0533,-0.5668,1992.43,-484.62,-1391.72
21450,-3.8713,0.0194,-0.5864,1179.93,-531.37,-923.03
21460,-3.8713,0.1062,-0.5924,-1507.57,937.50,-626.16
21470,-3.8713,0.1801,-0.5945,1601.81,172.06,-735.53
21480,-3.8713,0.2183,-0.6068,-945.07,-93.44,-844.97
21490,-3.8713,0.2345,-0.6345,-54.44,-1671.51,-485.60
21500,-3.8713,0.2523,-0.6685,-1976.32,-1218.32,-454.41
21510,-3.8713,0.2770,-0.6965,304.93,-1562.01,-1423.22
21520,-3.8713,0.3066,-0.7224,-538.82,-1155.76,732.97
