timestamp_ms,ax,ay,az,gx,gy,gz
1350,-3.8698,0.0312,-0.4783,-23.19,1640.69,-313.48
1360,-3.8699,0.0066,-0.4586,8.06,-1218.69,-79.10
1370,-3.8699,-0.0054,-0.4347,851.81,1296.88,280.33
1380,-3.8700,-0.0088,-0.4196,-679.44,374.94,936.65
1390,-3.8701,-0.0161,-0.4127,-1116.94,-1687.56,1717.90
1400,-3.8702,-0.0374,-0.4014,1945.56,-812.56,-1469.60
1410,-3.8704,-0.0728,-0.3824,-773.19,640.50,-782.04
1420,-3.8705,-0.1113,-0.3643,-1304.44,-937.68,-422.67
1430,-3.8706,-0.1432,-0.3518,1758.06,1390.38,-328.86
1440,-3.8706,-0.1670,-0.3452,1679.93,-1015.93,108.64
1450,-3.8707,-0.1870,-0.3418,-1366.94,-172.24,1436.77
1460,-3.8708,-0.2085,-0.3401,70.56,265.26,-641.30
1470,-3.8708,-0.2329,-0.3334,1320.56,483.95,1124.33
1480,-3.8710,-0.2577,-0.3118,-1804.44,1343.26,-1610.05
1490,-3.8711,-0.2772,-0.2812,-976.32,108.83,-563.11
1500,-3.8711,-0.2858,-0.2572,523.68,15.08,499.45
1510,-3.8712,-0.2843,-0.2428,-570.07,-906.86,1983.83
1520,-3.8712,-0.2766,-0.2306,-382.57,936.89,62.01
1530,-3.8713,-0.2574,-0.2134,601.81,-1500.55,-1406.74
1540,-3.8713,-0.2202,-0.1931,-945.07,702.58,1827.70
1550,-3.8713,-0.1719,-0.1790,-179.44,-703.61,-1922.30
1560,-3.8713,-0.1287,-0.1726,-1991.94,1109.01,-984.74
1570,-3.8713,-0.1021,-0.1719,-460.69,1921.57,-31.62
1580,-3.8713,-0.0961,-0.1724,-1054.44,-1984.62,-62.87
1590,-3.8713,-0.1088,-0.1653,-288.82,1952.88,-1875.37
1600,-3.8715,-0.1311,-0.1497,-1913.82,-1140.87,-1437.87
1610,-3.8716,-0.1498,-0.1296,-773.19,859.07,1905.94
1620,-3.8717,-0.1544,-0.1074,836.18,-578.43,1218.44
1630,-3.8718,-0.1423,-0.0898,242.43,-1734.68,1343.51
1640,-3.8719,-0.1187,-0.0814,1789.31,515.32,-1750.18
1650,-3.8721,-0.0920,-0.0753,820.56,1593.51,-593.93
1660,-3.8721,-0.0728,-0.0671,226.81,-1625.18,406.07
1670,-3.8722,-0.0699,-0.0557,-1304.44,-578.31,921.69
1680,-3.8723,-0.0839,-0.0420,-945.07,890.44,1078.00
1690,-3.8724,-0.1068,-0.0354,1273.68,-1359.56,1281.13
1700,-3.8726,-0.1298,-0.0376,-1663.82,-515.87,1703.00
1710,-3.8727,-0.1447,-0.0376,-601.32,-797.18,-1734.50
1720,-3.8728,-0.1444,-0.0298,1492.43,-797.18,-1047.00
1730,-3.8728,-0.1255,-0.0217,1523.68,202.82,15.56
1740,-3.8729,-0.0919,-0.0161,-54.44,1234.07,1281.19
1750,-3.8730,-0.0527,-0.0060,242.43,1952.94,-1281.31
1760,-3.8730,-0.0176,0.0083,1258.06,-750.12,578.06
1770,-3.8732,0.0085,0.0182,1758.06,1078.06,-1390.62
1780,-3.8732,0.0236,0.0226,1101.81,-1671.88,593.75
1790,-3.8733,0.0250,0.0227,-976.32,-1109.38,-1640.62
1800,-3.8734,0.0183,0.0170,-788.82,-1093.75,-406.25
1810,-3.8734,0.0143,0.0088,-1648.19,-1828.12,312.50
1820,-3.8735,0.0195,0.0011,1836.18,1125.00,1187.50
1830,-3.8737,0.0360,-0.0094,-1491.94,140.62,-1000.00
1840,-3.8737,0.0591,-0.0223,617.43,-1203.06,1640.56
1850,-3.8737,0.0786,-0.0277,-429.44,1140.69,749.94
1860,-3.8737,0.0901,-0.0264,-1929.44,453.25,218.69
1870,-3.8738,0.0973,-0.0348,-460.69,625.12,-234.44
1880,-3.8738,0.1021,-0.0638,461.18,-452.94,-468.87
1890,-3.8737,0.1102,-0.1050,1070.56,-171.69,109.19
1900,-3.8737,0.1346,-0.1417,-1882.57,-1437.32,1812.26
1910,-3.8735,0.1759,-0.1691,1242.43,1859.62,499.69
1920,-3.8735,0.2246,-0.1860,-1476.32,-1640.32,-406.62
1930,-3.8734,0.2789,-0.1940,758.06,187.93,-1250.37
1940,-3.8733,0.3376,-0.1992,-288.82,-827.64,1718.32
1950,-3.8732,0.3989,-0.2035,-773.19,-1499.39,796.45
1960,-3.8730,0.4648,-0.2102,-929.44,1953.86,1124.57
1970,-3.8729,0.5363,-0.2236,-491.94,1094.60,-609.80
1980,-3.8727,0.6138,-0.2390,648.68,-623.96,-594.24
1990,-3.8723,0.6998,-0.2467,-1429.44,1407.41,577.64
2000,-3.8721,0.7909,-0.2465,1586.18,423.22,-1406.74
2010,-3.8717,0.8754,-0.2510,1242.43,454.65,1249.51
2020,-3.8713,0.9457,-0.2734,54.93,-123.29,233.83
2030,-3.8711,0.9990,-0.3118,1054.93,1001.83,-719.30
2040,-3.8707,1.0297,-0.3513,-116.94,95.64,-1938.11
2050,-3.8705,1.0291,-0.3802,-195.07,-966.80,-266.36
2060,-3.8702,0.9976,-0.3964,-273.19,-669.92,-657.04
2070,-3.8700,0.9471,-0.4012,-304.44,1267.52,483.58
2080,-3.8700,0.8881,-0.3964,1242.43,642.46,-563.29
2090,-3.8699,0.8291,-0.3939,1679.93,1267.33,1108.58
2100,-3.8699,0.7800,-0.4080,-1866.94,1579.71,-1782.04
2110,-3.8699,0.7488,-0.4358,-148.19,-217.29,-844.60
2120,-3.8698,0.7366,-0.4675,-148.19,220.15,358.52
2130,-3.8698,0.7397,-0.4952,-1710.69,157.65,-1797.79
2140,-3.8696,0.7498,-0.5125,-1304.44,610.78,592.77
2150,-3.8696,0.7562,-0.5221,-23.19,-1592.35,-1079.16
2160,-3.8695,0.7490,-0.5298,804.93,1173.34,139.59
2170,-3.8696,0.7186,-0.5349,-116.94,188.90,-1063.54
2180,-3.8698,0.6659,-0.5360,-7.57,-467.41,-1047.97
2190,-3.8699,0.6022,-0.5375,1242.43,-608.09,1217.65
2200,-3.8701,0.5334,-0.5472,1086.18,-795.72,-376.10
2210,-3.8702,0.4644,-0.5740,289.31,1954.16,-16.72
2220,-3.8702,0.4072,-0.6169,-554.44,-1467.90,-673.03
2230,-3.8701,0.3685,-0.6605,133.06,1032.04,1061.28
2240,-3.8701,0.3414,-0.6908,-820.07,-546.20,-876.34
2250,-3.8701,0.3163,-0.6981,-288.82,-421.26,-610.78
2260,-3.8701,0.2827,-0.6698,492.43,-1358.76,1107.97
2270,-3.8702,0.2316,-0.6072,195.56,-1733.83,1045.53
2280,-3.8704,0.1721,-0.5336,1648.68,-1718.32,233.15
2290,-3.8706,0.1243,-0.4738,-1960.69,-296.57,-766.72
2300,-3.8707,0.0997,-0.4376,-85.69,-640.44,-1563.48
2310,-3.8708,0.1046,-0.4202,773.68,-15.44,-1735.29
2320,-3.8710,0.1387,-0.4120,1398.68,-1781.07,-1219.60
2330,-3.8710,0.1951,-0.4071,1758.06,-734.13,77.27
2340,-3.8711,0.2578,-0.3981,976.81,-109.01,-1766.48
2350,-3.8711,0.3081,-0.3770,1008.06,1047.36,639.83
2360,-3.8712,0.3346,-0.3448,-554.44,-249.45,-1000.79
2370,-3.8712,0.3397,-0.3092,-1163.82,-140.01,1405.52
2380,-3.8713,0.3353,-0.2733,-507.57,422.49,-63.11
2390,-3.8713,0.3318,-0.2360,-1070.07,1016.24,-1031.80
2400,-3.8713,0.3374,-0.1998,-1523.19,1797.49,-1062.99
2410,-3.8712,0.3564,-0.1714,-804.44,-1577.51,280.82
2420,-3.8712,0.3870,-0.1571,1633.06,-1936.83,-1656.62
2430,-3.8712,0.4210,-0.1554,1539.31,-108.64,-109.74
2440,-3.8711,0.4495,-0.1545,1898.68,110.17,780.94
2450,-3.8711,0.4714,-0.1473,1539.31,219.60,-1812.81
2460,-3.8710,0.4893,-0.1412,351.81,1141.54,1155.94
2470,-3.8708,0.4965,-0.1404,-1366.94,1922.79,1343.44
2480,-3.8707,0.4860,-0.1410,-445.07,-1967.83,-1844.06
2490,-3.8706,0.4590,-0.1462,-1788.82,1954.04,-859.68
2500,-3.8705,0.4283,-0.1589,-1241.94,1282.10,-265.93
2510,-3.8704,0.4081,-0.1741,-1163.82,-342.96,-515.99
2520,-3.8702,0.3979,-0.1926,242.43,1719.54,-1515.99
2530,-3.8701,0.3899,-0.2335,-1054.44,-655.52,1202.70
2540,-3.8700,0.3708,-0.3142,1914.31,-1889.89,62.01
2550,-3.8700,0.3230,-0.4250,-523.19,-218.08,-578.80
2560,-3.8698,0.2386,-0.5336,1351.81,1594.36,30.40
2570,-3.8696,0.1250,-0.6150,-1445.07,-296.45,1842.65
2580,-3.8695,-0.0111,-0.6707,8.06,1281.49,-173.10
2590,-3.8693,-0.1647,-0.7202,-1413.82,-1828.19,1217.41
2600,-3.8691,-0.3221,-0.7821,-1070.07,-172.24,1764.16
2610,-3.8690,-0.4666,-0.8623,-1226.32,-94.42,-1985.96
2620,-3.8689,-0.5786,-0.9530,289.31,1639.71,-1282.96
2630,-3.8688,-0.6407,-1.0272,1945.56,-1969.91,-126.89
2640,-3.8685,-0.6472,-1.0508,1992.43,529.97,685.49
2650,-3.8685,-0.6038,-1.0155,1164.31,1514.34,-798.95
2660,-3.8685,-0.5248,-0.9517,-1273.19,-1969.97,810.49
2670,-3.8689,-0.4401,-0.8848,836.18,-1797.91,-548.77
2680,-3.8694,-0.3792,-0.8137,-320.07,-1235.29,-939.27
2690,-3.8700,-0.3470,-0.7394,-523.19,-141.42,1732.73
2700,-3.8707,-0.3345,-0.6682,-413.82,1374.27,1811.04
2710,-3.8715,-0.3351,-0.6051,1195.56,-1516.30,1217.41
2720,-3.8722,-0.3485,-0.5509,1117.43,-1438.17,1826.90
2730,-3.8728,-0.3723,-0.5016,-601.32,1499.27,498.90
2740,-3.8734,-0.3939,-0.4547,351.81,-188.23,1155.21
2750,-3.8739,-0.3976,-0.4066,1586.18,1811.71,170.96
2760,-3.8744,-0.3719,-0.3574,1117.43,-32.04,-1266.48
2770,-3.8746,-0.3142,-0.3147,398.68,-1735.11,1280.52
2780,-3.8749,-0.2349,-0.2847,-210.69,-266.30,-672.55
2790,-3.8750,-0.1504,-0.2657,1945.56,-422.36,-94.36
2800,-3.8750,-0.0718,-0.2573,758.06,1999.69,-1813.05
2810,-3.8750,-0.0037,-0.2625,-1179.44,-922.06,1436.95
2820,-3.8750,0.0533,-0.2781,-460.69,-1578.19,436.95
2830,-3.8439,0.0951,-0.2900,-1163.82,406.31,-1484.92
2840,-3.8439,0.1150,-0.2800,179.93,-1124.82,186.89
2850,-3.8440,0.1168,-0.2468,-1273.19,156.43,-1594.30
2860,-3.8440,0.1150,-0.2084,-1038.82,406.43,1390.14
2870,-3.8440,0.1228,-0.1738,-1273.19,1328.31,546.45
2880,-3.8441,0.1494,-0.1442,-273.19,1750.18,-125.37
2890,-3.8441,0.2025,-0.1234,-866.94,1547.12,-250.31
2900,-3.8440,0.2800,-0.1123,1929.93,203.49,249.76
2910,-3.8440,0.3700,-0.1050,-148.19,1625.49,-1890.87
2920,-3.8439,0.4574,-0.1030,-632.57,-1436.83,-1718.99
2930,-3.8749,0.5309,-0.1151,-1445.07,-1186.65,1187.26
2940,-3.8746,0.5950,-0.1476,-38.82,1266.60,-1781.49
2950,-3.8743,0.6703,-0.2029,164.31,1110.53,874.69
2960,-3.8739,0.7726,-0.2668,1804.93,-1967.47,1218.32
2970,-3.8735,0.8942,-0.3098,-1101.32,1845.21,-1188.05
2980,-3.8730,1.0118,-0.3112,-1538.82,345.46,140.01
2990,-3.8728,1.1036,-0.2787,1523.68,173.83,-594.36
3000,-3.8724,1.1530,-0.2432,1273.68,330.26,405.70
3010,-3.8722,1.1545,-0.2354,-413.82,877.20,562.01
3020,-3.8719,1.1158,-0.2698,-210.69,1877.20,1327.64
3030,-3.8717,1.0565,-0.3480,-1163.82,1470.89,-1047.42
3040,-3.8713,0.9967,-0.4524,-757.57,-544.86,1108.64
3050,-3.8711,0.9401,-0.5494,-413.82,-1904.36,-297.79
3060,-3.8707,0.8757,-0.6315,336.18,1673.71,-516.72
3070,-3.8702,0.7906,-0.7180,101.81,-826.42,1389.34
3080,-3.8698,0.6716,-0.8116,1211.18,95.28,717.35
3090,-3.8694,0.5044,-0.8826,1976.81,110.66,-1485.96
3100,-3.8690,0.3003,-0.8978,570.56,-967.77,45.10
3110,-3.8689,0.1141,-0.8578,-1554.44,1078.67,-1392.40
3120,-3.8687,0.0149,-0.8103,-1382.57,-1796.69,1842.04
3130,-3.8684,0.0487,-0.8066,1914.31,281.25,-1314.09
3140,-3.8682,0.2084,-0.8402,-1757.57,750.06,-454.71
3150,-3.8679,0.4258,-0.8682,-1320.07,453.49,-1173.52
3160,-3.8678,0.6178,-0.8694,-1491.94,875.79,-236.08
3170,-3.8677,0.7332,-0.8518,-913.82,719.91,-1189.21
3180,-3.8676,0.7542,-0.8312,1851.81,-1029.85,435.79
3190,-3.8676,0.6964,-0.8184,539.31,1610.84,232.73
3200,-3.8677,0.6013,-0.8024,1148.68,-748.66,-1814.15
3210,-3.8678,0.5074,-0.7655,976.81,1298.03,-1439.09
3220,-3.8679,0.4408,-0.7318,961.18,-1983.40,1451.60
3230,-3.8682,0.4147,-0.7305,429.93,-1671.02,-1048.34
3240,-3.8684,0.4125,-0.7426,1086.18,-1499.21,-595.21
3250,-3.8687,0.4014,-0.7421,804.93,953.92,-563.96
3260,-3.8689,0.3660,-0.7250,-616.94,1016.36,-704.59
3270,-3.8691,0.3080,-0.6985,-1148.19,-796.20,-532.71
3280,-3.8693,0.2399,-0.6725,-570.07,-1405.70,842.35
3290,-3.8694,0.1815,-0.6605,-1288.82,1922.30,76.78
3300,-3.8695,0.1471,-0.6643,-757.57,-546.57,1233.03
3310,-3.8696,0.1418,-0.6671,-1163.82,-1031.01,-376.34
3320,-3.8696,0.1564,-0.6665,-1835.69,-1390.38,1983.03
3330,-3.8698,0.1658,-0.6774,23.68,-1312.19,-1048.22
3340,-3.8699,0.1431,-0.6990,1226.81,1297.18,1623.66
3350,-3.8701,0.0754,-0.7124,-1679.44,-1468.51,-1392.03
3360,-3.8704,-0.0258,-0.7170,1664.31,812.62,-595.15
3370,-3.8705,-0.1443,-0.7297,711.18,234.31,1014.22
3380,-3.8707,-0.2778,-0.7596,1539.31,-1390.93,-298.34
3390,-3.8708,-0.4233,-0.8093,445.56,-1219.30,-782.78
3400,-3.8710,-0.5648,-0.8712,1820.56,421.02,-751.59
3410,-3.8711,-0.6829,-0.9280,-288.82,498.84,-95.46
3420,-3.8711,-0.7667,-0.9639,601.81,1233.03,1201.29
3430,-3.8712,-0.8163,-0.9735,1867.43,639.10,-1298.77
3440,-3.8712,-0.8385,-0.9548,-476.32,-595.40,29.30
3450,-3.8713,-0.8484,-0.9131,679.93,1795.23,1451.23
3460,-3.8715,-0.8544,-0.8694,-585.69,-861.08,-1017.46
3470,-3.8716,-0.8550,-0.8331,-1351.32,732.67,-501.71
3480,-3.8717,-0.8474,-0.7964,-1429.44,1373.29,1685.85
3490,-3.8719,-0.8262,-0.7542,-460.69,-1923.58,1357.79
3500,-3.8723,-0.7823,-0.7018,-1741.94,-517.27,-392.15
3510,-3.8726,-0.7123,-0.6354,-132.57,-1814.09,1982.97
3520,-3.8728,-0.6217,-0.5671,836.18,-1313.90,1904.97
3530,-3.8730,-0.5264,-0.5148,429.93,-579.35,-594.91
3540,-3.8732,-0.4419,-0.4806,633.06,-1876.04,1530.21
3550,-3.8734,-0.3767,-0.4572,-554.44,-1500.92,-485.35
3560,-3.8735,-0.3361,-0.4373,-210.69,1499.21,1264.71
3570,-3.8738,-0.3173,-0.4174,992.43,46.20,-813.35
3580,-3.8739,-0.3051,-0.3979,-601.32,-1406.92,1858.52
3590,-3.8740,-0.2811,-0.3783,961.18,1077.51,1592.96
3600,-3.8741,-0.2325,-0.3535,23.68,-406.80,-1422.67
3610,-3.8741,-0.1527,-0.3198,-1757.57,-1234.86,718.02
3620,-3.8743,-0.0522,-0.2830,461.18,-922.18,-453.80
3630,-3.8743,0.0477,-0.2531,1320.56,-203.25,-1016.24
3640,-3.8743,0.1311,-0.2297,-1882.57,-390.56,-1031.80
3650,-3.8743,0.1807,-0.2043,789.31,-1406.01,-1266.11
3660,-3.8743,0.1859,-0.1802,-866.94,1844.06,1421.45
3670,-3.8744,0.1589,-0.1638,-195.07,937.81,-1125.37
3680,-3.8745,0.1282,-0.1511,351.81,-968.44,-375.37
3690,-3.8745,0.1219,-0.1364,414.31,656.49,530.94
3700,-3.8746,0.1554,-0.1201,-382.57,-1452.94,-1453.43
3710,-3.8746,0.2305,-0.1031,-101.32,625.24,-1031.49
3720,-3.8745,0.3304,-0.0830,1508.06,-1202.70,-1781.49
3730,-3.8744,0.4222,-0.0676,-1695.07,1375.61,-890.81
3740,-3.8741,0.4791,-0.0736,-1945.07,-655.46,77.94
3750,-3.8741,0.4923,-0.0992,1336.18,-1420.96,-406.43
3760,-3.8740,0.4800,-0.1266,-976.32,-702.21,1265.38
3770,-3.8740,0.4810,-0.1442,1445.56,-202.21,-1969.06
3780,-3.8740,0.5280,-0.1504,1570.56,1547.79,-94.06
3790,-3.8738,0.6293,-0.1545,-413.82,750.98,796.57
3800,-3.8735,0.7683,-0.1707,554.93,219.97,499.69
3810,-3.8733,0.9130,-0.1986,-1648.19,-1842.29,1843.38
3820,-3.8730,1.0327,-0.2263,867.43,-1420.10,-625.43
3830,-3.8727,1.1084,-0.2396,195.56,-966.74,405.76
3840,-3.8724,1.1344,-0.2382,1883.06,1330.26,1452.64
3850,-3.8722,1.1196,-0.2479,1211.18,1517.82,-1047.36
3860,-3.8718,1.0806,-0.2946,-679.44,267.76,483.89
3870,-3.8716,1.0262,-0.3750,-1679.44,-1701.05,1733.76
3880,-3.8713,0.9534,-0.4600,-632.57,1.95,-641.36
3890,-3.8710,0.8607,-0.5171,-1960.69,1126.83,1811.58
3900,-3.8706,0.7618,-0.5391,-1820.07,1814.15,358.34
3910,-3.8704,0.6770,-0.5436,1523.68,-998.54,-1751.10
3920,-3.8701,0.6234,-0.5516,-1335.69,-1576.84,-297.97
3930,-3.8698,0.6077,-0.5742,-195.07,1391.78,1170.78
3940,-3.8695,0.6174,-0.6146,1789.31,-1498.84,-501.16
3950,-3.8691,0.6332,-0.6694,-960.69,1329.28,-626.22
3960,-3.8687,0.6390,-0.7196,1054.93,-1686.28,279.91
