timestamp_ms,ax,ay,az,gx,gy,gz
1470,-3.8712,0.6791,0.1982,-1398.19,1282.53,-937.13
1480,-3.8712,0.6892,0.1913,-1070.07,1376.28,1406.62
1490,-3.8712,0.6982,0.1779,226.81,485.72,-655.88
1500,-3.8711,0.6968,0.1571,1383.06,-1233.03,-1030.94
1510,-3.8710,0.6824,0.1411,1195.56,110.72,-937.19
1520,-3.8708,0.6587,0.1403,-648.19,-1936.22,1531.49
1530,-3.8708,0.6216,0.1616,320.56,1954.41,265.87
1540,-3.8710,0.5696,0.2045,-429.44,688.66,375.31
1550,-3.8711,0.5139,0.2511,914.31,-1827.03,125.37
1560,-3.8712,0.4684,0.2791,1789.31,141.60,937.99
1570,-3.8713,0.4418,0.2810,-38.82,-280.40,-780.76
1580,-3.8713,0.4312,0.2699,554.93,-30.40,-1421.39
1590,-3.8713,0.4331,0.2560,-804.44,-1452.33,-999.51
1600,-3.8713,0.4399,0.2352,-554.44,766.42,-1093.26
1610,-3.8713,0.4429,0.2002,320.56,-1889.77,-1952.70
1620,-3.8713,0.4418,0.1606,695.56,1625.85,-1796.51
1630,-3.8713,0.4360,0.1426,554.93,563.35,-1905.94
1640,-3.8715,0.4260,0.1566,-179.44,-1749.21,-1171.63
1650,-3.8717,0.4160,0.1923,-1460.69,47.67,-265.32
1660,-3.8719,0.4119,0.2377,1258.06,610.17,-1890.26
1670,-3.8723,0.4126,0.2856,726.81,-1577.33,-577.70
1680,-3.8726,0.4095,0.3267,820.56,563.29,563.05
1690,-3.8729,0.3987,0.3553,429.93,1813.29,-1733.76
1700,-3.8732,0.3790,0.3766,-960.69,1485.11,922.55
1710,-3.8734,0.3547,0.3983,523.68,203.86,1141.36
1720,-3.8737,0.3335,0.4270,1414.31,-1014.95,-1139.89
1730,-3.8738,0.3077,0.4576,-1304.44,-1343.14,1094.54
1740,-3.8739,0.2668,0.4849,-601.32,-1421.33,469.60
1750,-3.8740,0.2189,0.5087,-1835.69,-1937.01,1844.67
1760,-3.8741,0.1710,0.5298,23.68,1109.80,-295.90
1770,-3.8743,0.1151,0.5518,1898.68,-187.19,-280.27
1780,-3.8744,0.0392,0.5800,-1257.57,-1374.82,1547.91
1790,-3.8746,-0.0607,0.6179,1023.68,-1765.56,-1030.15
1800,-3.8748,-0.1760,0.6620,242.43,-890.75,1610.53
1810,-3.8749,-0.2863,0.6853,1476.81,749.63,-1061.22
1820,-3.8748,-0.3636,0.6659,-632.57,-266.24,1063.78
1830,-3.8746,-0.4023,0.6237,1461.18,1249.27,-420.59
1840,-3.8744,-0.4196,0.5978,508.06,-157.04,1829.28
1850,-3.8744,-0.4187,0.6105,-1695.07,530.40,-717.59
1860,-3.8745,-0.3910,0.6467,-1585.69,-1844.60,-498.84
1870,-3.8746,-0.3378,0.6752,1961.18,-1203.92,766.85
1880,-3.8749,-0.2668,0.6813,773.68,-1563.17,970.03
1890,-3.8439,-0.1919,0.6686,1851.81,-781.80,-1998.72
1900,-3.8440,-0.1257,0.6465,-554.44,1593.32,548.16
1910,-3.8442,-0.0732,0.6246,-85.69,-1234.68,-795.65
1920,-3.8444,-0.0374,0.6097,-1366.94,-31.43,1798.03
1930,-3.8445,-0.0155,0.6040,-773.19,-1937.62,-1889.47
1940,-3.8445,-0.0038,0.6008,-1976.32,1328.06,173.03
1950,-3.8446,-0.0012,0.5906,-476.32,921.81,-1764.47
1960,-3.8447,-0.0055,0.5721,-148.19,-390.69,-280.15
1970,-3.8447,-0.0148,0.5549,-695.07,1249.94,516.72
1980,-3.8448,-0.0343,0.5441,-1882.57,-953.19,829.16
1990,-3.8450,-0.0714,0.5244,-382.57,1656.13,1751.04
2000,-3.8450,-0.1267,0.4760,-1132.57,-859.56,266.60
2010,-3.8450,-0.1892,0.3987,-210.69,937.19,954.04
2020,-3.8450,-0.2460,0.3143,-210.69,-953.55,1953.86
2030,-3.8450,-0.2916,0.2390,523.68,249.51,1172.49
2040,-3.8451,-0.3235,0.1783,-1320.07,-1391.24,-46.45
2050,-3.8451,-0.3451,0.1355,-1398.19,-1156.92,-812.19
2060,-3.8451,-0.3630,0.1051,-163.82,1358.64,-1484.13
2070,-3.8451,-0.3862,0.0724,1539.31,1468.02,1390.81
2080,-3.8452,-0.4180,0.0189,-1429.44,1280.46,-468.63
2090,-3.8452,-0.4618,-0.0516,-1491.94,-1563.35,1906.25
2100,-3.8452,-0.5316,-0.1174,898.68,1405.33,1828.00
2110,-3.8451,-0.6287,-0.1683,-38.82,983.28,812.26
2120,-3.8450,-0.7655,-0.2180,-460.69,-1532.53,-1000.37
2130,-3.8447,-0.9781,-0.2726,-1976.32,107.85,-1156.68
2140,-3.8445,-1.2490,-0.2979,-1195.07,1123.05,-188.05
2150,-3.8441,-1.5092,-0.2876,133.06,1888.18,218.14
2160,-3.8440,-1.7133,-0.2870,-1163.82,-799.87,-859.99
2170,-3.8750,-1.8665,-0.2965,711.18,-722.11,1968.14
2180,-3.8749,-2.0333,-0.2563,1101.81,-1941.16,1108.76
2190,-3.8439,-2.3190,-0.1428,-257.57,-800.90,-625.55
2200,-3.8442,-2.7623,0.0049,-820.07,1729.80,1109.07
2210,-3.8448,-3.2465,0.0864,-1570.07,635.19,-906.25
2220,-3.8453,-3.6198,-0.0197,461.18,-928.22,-1937.38
2230,-3.8457,-3.7759,-0.2139,679.93,1492.92,-1218.81
2240,-3.8458,-3.6825,-0.2493,695.56,633.24,-1078.55
2250,-3.8458,-3.3538,-0.1021,648.68,102.17,-0.49
2260,-3.8456,-2.8057,-0.0065,-1273.19,-1053.47,437.26
2270,-3.8455,-2.1448,-0.1304,883.06,-817.99,1828.06
2280,-3.8453,-1.5229,-0.3468,1476.81,-676.09,609.07
2290,-3.8455,-1.0326,-0.4478,1070.56,-377.99,1468.02
2300,-3.8458,-0.7067,-0.3909,-163.82,-1298.95,-1157.17
2310,-3.8462,-0.5387,-0.2410,1554.93,1982.97,842.96
2320,-3.8466,-0.5073,-0.0496,-945.07,1170.78,-828.61
2330,-3.8466,-0.5963,0.1455,-929.44,1670.84,390.50
2340,-3.8466,-0.7773,0.2809,-320.07,-1360.60,-1577.88
2350,-3.8464,-1.0052,0.2994,508.06,-32.78,-733.89
2360,-3.8462,-1.2343,0.2228,-663.82,-1658.26,1891.17
2370,-3.8459,-1.4240,0.1317,-1976.32,528.81,-1327.70
2380,-3.8456,-1.5424,0.0746,1742.43,872.19,1047.12
2390,-3.8453,-1.5758,0.0522,-1413.82,1559.45,-593.63
2400,-3.8451,-1.5336,0.0525,-1695.07,-1299.99,-703.06
2410,-3.8450,-1.4417,0.0660,-288.82,-1268.68,-1484.31
2420,-3.8450,-1.3279,0.0865,-523.19,465.88,1890.75
2430,-3.8450,-1.2244,0.0981,-1960.69,-908.87,15.75
2440,-3.8451,-1.1442,0.0914,-710.69,575.68,-796.69
2450,-3.8450,-1.0693,0.0756,1554.93,-283.51,375.12
2460,-3.8450,-0.9886,0.0614,-866.94,1685.36,-1187.38
2470,-3.8448,-0.9041,0.0614,1461.18,-126.95,-1843.69
2480,-3.8447,-0.8195,0.0806,289.31,-126.77,-1499.94
2490,-3.8446,-0.7495,0.1095,-882.57,-1673.52,-1062.38
2500,-3.8445,-0.7047,0.1414,70.56,-1970.21,-921.69
2510,-3.8444,-0.6719,0.1746,1804.93,-1892.03,-1218.51
2520,-3.8442,-0.6324,0.1964,-1991.94,-1641.97,1281.56
2530,-3.8442,-0.5778,0.2013,-945.07,1154.97,-859.01
2540,-3.8441,-0.5088,0.2030,-1945.07,1780.09,1109.74
2550,-3.8441,-0.4390,0.2167,-1116.94,1998.96,-1030.88
2560,-3.8441,-0.3878,0.2501,-179.44,-250.92,-30.88
2570,-3.8441,-0.3539,0.2957,-1632.57,30.46,-405.76
2580,-3.8441,-0.3127,0.3339,-1288.82,1858.64,-1124.45
2590,-3.8441,-0.2537,0.3549,-23.19,-1250.67,-1796.26
2600,-3.8441,-0.1925,0.3689,-460.69,1436.95,1110.05
2610,-3.8441,-0.1425,0.3840,-632.57,-766.05,953.80
2620,-3.8441,-0.0959,0.3931,1773.68,1171.57,-1218.02
2630,-3.8440,-0.0475,0.3866,-273.19,-1672.12,953.86
2640,-3.8440,0.0002,0.3773,1929.93,1499.88,-1655.52
2650,-3.8440,0.0466,0.3875,39.31,296.88,-718.02
2660,-3.8440,0.0857,0.4163,1976.81,1593.81,-218.02
2670,-3.8440,0.1195,0.4414,-1023.19,1281.37,-499.21
2680,-3.8440,0.1515,0.4459,-695.07,500.18,1985.23
2690,-3.8441,0.1670,0.4343,-601.32,1078.37,-311.65
2700,-3.8441,0.1526,0.4264,1383.06,-405.94,-1967.96
2710,-3.8441,0.1123,0.4343,-460.69,-1421.63,-1499.21
2720,-3.8440,0.0538,0.4529,-1616.94,-406.07,1282.04
2730,-3.8439,-0.0184,0.4703,-1101.32,1968.81,1094.60
2740,-3.8750,-0.0908,0.4707,1648.68,218.69,1813.42
2750,-3.8748,-0.1490,0.4413,383.06,265.44,188.42
2760,-3.8746,-0.2002,0.3976,929.93,499.69,-467.90
2770,-3.8744,-0.2463,0.3750,-1616.94,-1094.18,-624.27
2780,-3.8740,-0.2589,0.3796,476.81,15.14,94.48
2790,-3.8738,-0.2208,0.3822,-1132.57,608.83,469.48
2800,-3.8737,-0.1455,0.3499,-257.57,937.01,-374.27
2810,-3.8734,-0.0497,0.2670,1383.06,796.57,-1921.20
2820,-3.8732,0.0696,0.1423,1648.68,-1812.62,734.86
2830,-3.8730,0.2224,-0.0072,914.31,-1781.13,-265.38
2840,-3.8728,0.4061,-0.1737,476.81,-921.45,-1578.19
2850,-3.8726,0.6102,-0.3475,-7.57,1766.36,-1437.87
2860,-3.8722,0.8138,-0.5106,-1882.57,-483.22,-531.98
2870,-3.8716,0.9980,-0.6373,179.93,-1357.79,-297.91
2880,-3.8707,1.1602,-0.6830,-241.94,-1576.23,1264.34
2890,-3.8700,1.2896,-0.6057,508.06,580.38,45.53
2900,-3.8696,1.3745,-0.4153,1070.56,-1528.75,592.53
2910,-3.8696,1.4036,-0.1718,-54.44,-1153.63,1827.27
2920,-3.8698,1.3751,0.0585,-335.69,-1981.69,-922.24
2930,-3.8696,1.3206,0.2245,23.68,-512.94,1984.44
2940,-3.8691,1.2803,0.2865,1039.31,736.94,1687.93
2950,-3.8683,1.2445,0.2369,-116.94,674.32,1703.67
2960,-3.8674,1.1467,0.0723,-695.07,-1669.49,-1155.82
2970,-3.8668,0.9951,-0.2062,-1210.69,1252.20,-906.13
2980,-3.8665,0.8827,-0.4967,-616.94,1611.27,-1906.68
2990,-3.8663,0.7986,-0.6747,992.43,423.58,-1813.48
3000,-3.8665,0.6678,-0.7167,-1773.19,1642.15,-1563.84
3010,-3.8669,0.5168,-0.6433,1492.43,266.91,-782.65
3020,-3.8677,0.4032,-0.4814,-1835.69,1657.23,-1641.91
3030,-3.8684,0.3383,-0.2776,-382.57,-1624.27,92.77
3040,-3.8691,0.3198,-0.0870,-695.07,469.36,858.83
3050,-3.8698,0.3335,0.0388,945.56,859.99,1281.07
3060,-3.8702,0.3466,0.0930,-1304.44,969.36,-1906.19
3070,-3.8705,0.3463,0.1138,367.43,-93.08,359.50
3080,-3.8706,0.3551,0.1246,336.18,-1436.83,1187.68
3090,-3.8706,0.3889,0.1218,1461.18,-46.20,-343.57
3100,-3.8705,0.4398,0.1130,1789.31,-405.52,-1671.69
3110,-3.8705,0.4979,0.1134,304.93,-1530.40,1765.81
3120,-3.8706,0.5559,0.1364,-257.57,-1483.46,-312.32
3130,-3.8706,0.6071,0.1833,-835.69,1454.16,1562.74
3140,-3.8707,0.6469,0.2253,1711.18,-530.09,-937.19
3150,-3.8708,0.6688,0.2397,-1195.07,844.97,-577.70
3160,-3.8710,0.6743,0.2384,1617.43,-1311.22,-905.82
3170,-3.8711,0.6755,0.2350,-1679.44,-1483.09,-1640.20
3180,-3.8712,0.6776,0.2296,-1523.19,-1920.59,1031.68
3190,-3.8715,0.6659,0.2328,-1257.57,1391.91,-1187.07
3200,-3.8716,0.6343,0.2491,1242.43,1798.16,484.80
3210,-3.8718,0.5944,0.2595,1195.56,-108.15,-171.45
3220,-3.8718,0.5536,0.2601,86.18,1219.91,953.61
3230,-3.8719,0.5221,0.2610,-1132.57,1297.91,-624.51
3240,-3.8719,0.5087,0.2521,-1163.82,1407.23,-765.14
3250,-3.8718,0.5028,0.2188,1117.43,266.60,484.86
3260,-3.8718,0.4908,0.1647,367.43,0.98,-155.82
3270,-3.8716,0.4688,0.1050,-1163.82,1079.04,1859.68
3280,-3.8713,0.4380,0.0631,8.06,1438.42,781.43
3290,-3.8712,0.4037,0.0598,70.56,78.98,1156.37
3300,-3.8712,0.3676,0.0951,-320.07,-343.02,125.06
3310,-3.8715,0.3285,0.1499,-945.07,172.55,1234.56
3320,-3.8718,0.2920,0.2079,-1945.07,-811.89,-1249.76
3330,-3.8722,0.2585,0.2649,1383.06,-1390.08,-577.76
3340,-3.8724,0.2278,0.3154,1101.81,1906.74,969.24
3350,-3.8728,0.2091,0.3519,1164.31,375.43,-249.39
3360,-3.8730,0.2012,0.3763,-1226.32,1047.24,-358.70
3370,-3.8732,0.1931,0.3912,1758.06,172.24,610.11
3380,-3.8734,0.1843,0.3927,726.81,-1921.51,-1483.64
3390,-3.8735,0.1752,0.3861,-398.19,-1734.07,1500.73
3400,-3.8737,0.1576,0.3864,-1570.07,1422.18,891.36
3410,-3.8739,0.1282,0.4021,179.93,1453.43,-249.27
3420,-3.8740,0.0884,0.4214,414.31,-531.01,1641.36
3430,-3.8743,0.0358,0.4287,-679.44,1937.62,-514.83
3440,-3.8744,-0.0245,0.4260,586.18,-1124.94,-1389.83
3450,-3.8745,-0.0789,0.4224,867.43,-1453.19,-999.21
3460,-3.8746,-0.1216,0.4255,1914.31,-1922.06,-217.96
3470,-3.8746,-0.1555,0.4381,445.56,-1515.87,453.92
3480,-3.8748,-0.1838,0.4556,101.81,93.44,891.48
3490,-3.8749,-0.2112,0.4677,476.81,-1672.24,1141.48
3500,-3.8750,-0.2384,0.4644,976.81,-125.43,1344.60
3510,-3.8439,-0.2598,0.4456,1492.43,-547.36,1422.73
3520,-3.8440,-0.2712,0.4183,-1241.94,1046.33,1328.98
3530,-3.8441,-0.2753,0.3950,1289.31,1561.95,1016.42
3540,-3.8442,-0.2711,0.3878,773.68,-1422.42,688.23
3550,-3.8444,-0.2572,0.3948,1304.93,1655.70,203.86
3560,-3.8446,-0.2410,0.4088,-913.82,-1453.67,-686.77
3570,-3.8447,-0.2284,0.4219,1164.31,343.26,-1749.21
3580,-3.8448,-0.2228,0.4213,-1226.32,-1984.86,1750.79
3590,-3.8450,-0.2317,0.3955,-507.57,1937.01,-827.33
3600,-3.8450,-0.2612,0.3447,-1648.19,-1359.86,-1405.52
3610,-3.8450,-0.3237,0.2833,-1429.44,140.08,-764.95
3620,-3.8448,-0.4326,0.2264,-1429.44,280.58,-1671.33
3630,-3.8446,-0.5686,0.1774,633.06,999.15,1797.30
3640,-3.8442,-0.6791,0.1265,-773.19,-1282.41,234.68
3650,-3.8440,-0.7228,0.0609,1086.18,201.78,-1452.88
3660,-3.8750,-0.7018,-0.0206,-507.57,-188.96,-1906.19
3670,-3.8749,-0.6655,-0.1115,-1820.07,1373.60,1453.06
3680,-3.8749,-0.7161,-0.2090,-1179.44,1748.66,1562.26
3690,-3.8749,-0.9232,-0.2919,351.81,1264.22,-1734.80
3700,-3.8748,-1.2125,-0.3378,1836.18,-1345.58,890.01
3710,-3.8748,-1.4484,-0.3518,804.93,778.87,1389.95
3720,-3.8749,-1.5557,-0.3317,-1382.57,-1018.49,1796.14
3730,-3.8439,-1.5275,-0.2655,883.06,1559.45,-891.30
3740,-3.8441,-1.4003,-0.1698,492.43,-1971.74,-1828.67
3750,-3.8445,-1.2416,-0.0872,773.68,-1721.50,-359.74
3760,-3.8447,-1.1711,-0.0635,1086.18,856.93,1062.32
3770,-3.8450,-1.2897,-0.1097,-1898.19,-111.69,1984.19
3780,-3.8450,-1.5813,-0.1702,-1070.07,1966.19,202.88
3790,-3.8451,-1.9774,-0.2124,1601.81,-1768.74,-890.99
3800,-3.8453,-2.4037,-0.2821,-1101.32,824.22,-547.30
3810,-3.8457,-2.7141,-0.4395,336.18,-98.45,-1047.49
3820,-3.8459,-2.7817,-0.6252,601.81,-239.69,-1657.17
3830,-3.8459,-2.7292,-0.6595,-54.44,-21.12,1983.09
3840,-3.8458,-2.7484,-0.4656,-1335.69,-411.62,-1266.97
3850,-3.8456,-2.7784,-0.1909,211.18,416.50,186.58
3860,-3.8455,-2.6559,-0.0643,367.43,-427.31,921.45
3870,-3.8455,-2.3469,-0.1523,54.93,-223.94,-328.31
3880,-3.8455,-1.9208,-0.3480,-398.19,510.99,-859.68
3890,-3.8456,-1.4728,-0.5116,-1851.32,-535.03,1436.77
3900,-3.8459,-1.0865,-0.5604,-507.57,-1471.68,-1016.66
3910,-3.8462,-0.8126,-0.4855,929.93,279.11,327.03
3920,-3.8464,-0.6919,-0.3199,-7.57,1873.35,-1969.73
3930,-3.8464,-0.7498,-0.1121,-554.44,-938.90,1483.70
3940,-3.8463,-0.9338,0.0966,39.31,1670.41,702.88
3950,-3.8462,-1.1497,0.2494,476.81,373.17,1265.81
3960,-3.8461,-1.3397,0.2870,851.81,-64.76,-1312.07
3970,-3.8458,-1.4674,0.2057,523.68,747.38,-1327.58
3980,-3.8455,-1.5107,0.0607,179.93,-1659.12,-905.88
3990,-3.8450,-1.4843,-0.0771,-1366.94,-221.74,-1406.19
4000,-3.8445,-1.4156,-0.1550,-1976.32,-1862.30,1015.44
4010,-3.8442,-1.3251,-0.1572,-1195.07,169.07,-1047.18
