timestamp_ms,ax,ay,az,gx,gy,gz
12720,-3.8745,0.0022,-0.9711,-273.19,-250.06,-1330.08
12730,-3.8745,0.0006,-0.9735,289.31,-296.88,1123.05
12740,-3.8746,-0.0072,-0.9772,86.18,-609.38,-736.33
12750,-3.8746,-0.0175,-0.9788,-913.82,-1062.56,1357.42
12760,-3.8748,-0.0258,-0.9768,1773.68,-1265.69,-548.83
12770,-3.8748,-0.0308,-0.9717,711.18,-1015.69,1685.55
12780,-3.8748,-0.0339,-0.9655,70.56,-359.44,248.05
12790,-3.8749,-0.0382,-0.9634,-335.69,437.38,-1080.02
12800,-3.8749,-0.0437,-0.9697,-882.57,703.00,1810.61
12810,-3.8749,-0.0481,-0.9783,-1585.69,-109.50,998.05
12820,-3.8749,-0.0522,-0.9829,1851.81,-1203.25,294.92
12830,-3.8750,-0.0544,-0.9868,1320.56,-1797.00,-267.58
12840,-3.8750,-0.0499,-0.9911,1039.31,1703.00,-392.58
12850,-3.8749,-0.0389,-0.9958,1617.43,1156.13,123.05
12860,-3.8749,-0.0255,-1.0022,-976.32,546.75,1357.42
12870,-3.8749,-0.0114,-1.0060,742.43,-265.69,-970.76
12880,-3.8748,0.0034,-1.0031,-1445.07,-750.06,732.36
12890,-3.8748,0.0155,-0.9955,445.56,-390.62,-1673.89
12900,-3.8748,0.0232,-0.9873,1992.43,578.12,-345.70
12910,-3.8746,0.0278,-0.9799,-1023.19,1625.00,826.17
12920,-3.8746,0.0286,-0.9756,-429.44,-1421.88,1951.17
12930,-3.8746,0.0265,-0.9762,-335.69,-875.00,-1173.83
12940,-3.8746,0.0253,-0.9792,-601.32,-953.12,-658.20
12950,-3.8746,0.0229,-0.9801,-757.57,-1343.75,-392.58
12960,-3.8746,0.0177,-0.9790,-1054.44,-1453.12,-439.45
12970,-3.8746,0.0123,-0.9781,-1726.32,-1312.50,-673.83
12980,-3.8746,0.0088,-0.9775,1586.18,-1203.12,-861.33
12990,-3.8746,0.0093,-0.9775,1133.06,-1125.00,-1048.83
13000,-3.8746,0.0164,-0.9805,1195.56,-1125.00,-1251.95
13010,-3.8746,0.0283,-0.9868,-1898.19,-1500.00,-1517.58
13020,-3.8746,0.0400,-0.9980,-366.94,1687.50,-1908.20
13030,-3.8746,0.0500,-1.0123,1133.06,250.06,1982.42
13040,-3.8746,0.0599,-1.0233,-1585.69,-1578.06,-1533.26
13050,-3.8746,0.0670,-1.0256,-320.07,1015.69,-908.26
13060,-3.8746,0.0674,-1.0165,586.18,718.87,-392.64
13070,-3.8745,0.0591,-0.9998,633.06,1890.75,107.36
13080,-3.8745,0.0417,-0.9838,-429.44,31.31,701.17
13090,-3.8745,0.0179,-0.9724,1351.81,-1921.81,1623.05
13100,-3.8745,-0.0066,-0.9672,-1695.07,-468.75,-1392.58
13110,-3.8745,-0.0266,-0.9680,-835.69,218.69,-439.39
13120,-3.8744,-0.0377,-0.9695,601.81,109.31,466.86
13130,-3.8744,-0.0388,-0.9684,-820.07,-78.25,1091.80
13140,-3.8744,-0.0353,-0.9657,-960.69,62.38,1357.48
13150,-3.8744,-0.0319,-0.9639,-507.57,406.13,1388.73
13160,-3.8744,-0.0325,-0.9662,-70.07,640.50,1388.73
13170,-3.8744,-0.0382,-0.9700,-148.19,343.63,1482.48
13180,-3.8744,-0.0430,-0.9709,-882.57,-140.75,1326.17
13190,-3.8744,-0.0431,-0.9717,-1491.94,-265.75,716.80
13200,-3.8744,-0.0408,-0.9750,-1507.57,-359.50,60.55
13210,-3.8745,-0.0361,-0.9773,-1210.69,-781.37,-345.70
13220,-3.8745,-0.0294,-0.9760,-616.94,-1078.25,-611.33
13230,-3.8745,-0.0222,-0.9728,242.43,-906.31,-955.08
13240,-3.8745,-0.0171,-0.9694,1164.31,-500.06,-1408.20
13250,-3.8745,-0.0165,-0.9672,1820.56,-62.56,1763.67
13260,-3.8745,-0.0211,-0.9697,1898.68,218.69,669.98
13270,-3.8746,-0.0277,-0.9799,1304.93,-109.44,-314.45
13280,-3.8746,-0.0305,-0.9910,461.18,-1406.31,-1001.95
13290,-3.8746,-0.0286,-0.9928,101.81,1171.81,-1283.20
13300,-3.8746,-0.0247,-0.9862,351.81,937.44,-1251.95
13310,-3.8746,-0.0219,-0.9801,851.81,1781.19,-1267.58
13320,-3.8746,-0.0233,-0.9789,1211.18,-1437.56,-1345.70
13330,-3.8746,-0.0278,-0.9784,1023.68,-1281.31,-1361.33
13340,-3.8746,-0.0336,-0.9751,445.56,-1218.81,-1251.95
13350,-3.8746,-0.0400,-0.9707,-288.82,-797.00,-1173.83
