timestamp_ms,ax,ay,az,gx,gy,gz
480,-3.8712,-0.0208,0.2097,242.43,-1171.94,-1562.07
490,-3.8713,-0.0160,0.1788,1351.81,-1140.69,-1624.63
500,-3.8715,-0.0106,0.1499,1961.18,-1093.81,-1843.44
510,-3.8716,-0.0056,0.1282,-1351.32,-796.94,-1468.51
520,-3.8717,-0.0066,0.1149,-710.69,421.81,-468.51
530,-3.8717,-0.0127,0.1071,-835.69,-1281.31,1031.43
540,-3.8718,-0.0162,0.1000,-1616.94,1718.69,-1124.82
550,-3.8718,-0.0106,0.0918,1929.93,812.44,953.31
560,-3.8719,0.0043,0.0839,-1351.32,-234.44,-734.25
570,-3.8719,0.0211,0.0762,554.93,-1265.62,1797.00
580,-3.8719,0.0342,0.0682,-1288.82,1750.00,515.75
590,-3.8721,0.0409,0.0587,383.06,734.44,-640.50
600,-3.8721,0.0406,0.0487,1242.43,-484.31,-1218.69
610,-3.8721,0.0381,0.0405,1211.18,-1765.56,-1281.19
620,-3.8721,0.0436,0.0312,883.06,1187.56,-1749.94
630,-3.8721,0.0632,0.0200,1586.18,0.06,1140.69
640,-3.8722,0.0864,0.0107,101.81,-1437.38,-62.50
650,-3.8722,0.0939,0.0024,-929.44,1375.12,-1062.50
660,-3.8722,0.0773,-0.0068,23.68,312.68,-1875.00
670,-3.8722,0.0459,-0.0178,1898.68,-874.88,1749.94
680,-3.8722,0.0164,-0.0315,1883.06,1718.81,1765.56
690,-3.8722,-0.0002,-0.0482,-1898.19,-31.25,1296.75
700,-3.8723,-0.0017,-0.0679,-23.19,1843.69,-47.00
710,-3.8723,0.0071,-0.0867,-210.69,-671.94,-1937.68
720,-3.8724,0.0212,-0.0978,914.31,906.25,-31.43
730,-3.8724,0.0411,-0.0995,-1273.19,-515.62,1640.38
740,-3.8726,0.0687,-0.0961,1273.68,-734.31,-765.87
750,-3.8726,0.0989,-0.0895,804.93,-296.75,1077.88
760,-3.8727,0.1193,-0.0769,664.31,547.06,-359.56
770,-3.8727,0.1251,-0.0585,-726.32,-1843.57,-734.56
780,-3.8727,0.1256,-0.0425,23.68,515.87,-484.50
790,-3.8727,0.1338,-0.0381,86.18,-1437.26,-281.37
800,-3.8727,0.1619,-0.0464,1133.06,-874.76,-281.37
810,-3.8727,0.2159,-0.0601,726.81,-1937.19,-312.62
820,-3.8727,0.2891,-0.0699,-351.32,312.87,-343.87
830,-3.8727,0.3639,-0.0731,1008.06,-952.58,-797.06
840,-3.8727,0.4285,-0.0701,-1413.82,-1358.70,-1453.31
850,-3.8727,0.4817,-0.0602,-1148.19,-967.96,-1156.43
860,-3.8726,0.5170,-0.0475,1664.31,297.79,749.88
870,-3.8726,0.5247,-0.0328,-1820.07,1922.85,-265.75
880,-3.8724,0.5100,-0.0161,-835.69,-202.15,-1531.37
890,-3.8723,0.4879,-0.0065,1289.31,1938.48,531.19
900,-3.8723,0.4659,-0.0076,-1538.82,-827.21,-1562.56
910,-3.8722,0.4471,-0.0153,-351.32,-967.90,187.44
920,-3.8722,0.4344,-0.0227,1242.43,-1952.27,1468.69
930,-3.8722,0.4314,-0.0250,-382.57,1094.54,-1890.69
940,-3.8722,0.4401,-0.0259,-773.19,797.67,-1812.56
950,-3.8722,0.4532,-0.0292,336.18,688.35,-1671.94
960,-3.8722,0.4601,-0.0299,-1976.32,266.48,-1281.31
970,-3.8722,0.4578,-0.0251,-1101.32,172.73,-875.06
980,-3.8722,0.4460,-0.0164,-1398.19,782.10,-406.31
990,-3.8721,0.4243,-0.0070,1101.81,1907.10,31.19
1000,-3.8721,0.3978,-0.0079,-1679.44,-889.83,109.31
1010,-3.8722,0.3707,-0.0231,-1070.07,-1014.89,-500.06
1020,-3.8722,0.3458,-0.0430,-538.82,1047.55,-1859.44
1030,-3.8722,0.3361,-0.0579,273.68,-1499.33,890.50
1040,-3.8722,0.3527,-0.0598,-976.32,594.36,1406.13
1050,-3.8721,0.3859,-0.0397,1148.68,344.42,843.63
1060,-3.8719,0.4209,0.0074,1398.68,-1077.39,-1343.87
1070,-3.8717,0.4596,0.0731,1883.06,953.92,1593.75
1080,-3.8715,0.5074,0.1359,-1163.82,1360.23,859.50
1090,-3.8713,0.5656,0.1752,961.18,1391.60,-515.38
1100,-3.8711,0.6371,0.1882,398.68,-1577.03,203.43
1110,-3.8711,0.7119,0.1862,1554.93,94.97,-859.01
1120,-3.8710,0.7603,0.1807,-866.94,-170.53,1578.43
1130,-3.8708,0.7571,0.1781,1320.56,-873.54,47.18
1140,-3.8708,0.7084,0.1794,914.31,-1201.66,-1405.94
1150,-3.8707,0.6415,0.1865,-1320.07,-1029.91,1547.18
1160,-3.8706,0.5751,0.2047,-1882.57,-123.78,890.93
1170,-3.8706,0.5186,0.2336,1617.43,-1795.78,-46.51
1180,-3.8705,0.4901,0.2604,-1616.94,1907.23,-1608.95
1190,-3.8705,0.5022,0.2727,-1257.57,1329.04,-249.51
1200,-3.8705,0.5485,0.2690,289.31,-1092.77,-1155.76
1210,-3.8706,0.6172,0.2583,-1788.82,-1561.46,-77.64
1220,-3.8706,0.6902,0.2513,-991.94,1063.66,203.61
1230,-3.8707,0.7434,0.2491,351.81,173.22,469.24
1240,-3.8708,0.7579,0.2487,-835.69,-107.97,1047.30
1250,-3.8710,0.7266,0.2528,1023.68,-170.41,-1468.32
1260,-3.8710,0.6553,0.2684,1008.06,360.78,-1468.26
1270,-3.8708,0.5635,0.2933,-116.94,-1639.40,1000.49
1280,-3.8707,0.4735,0.3192,133.06,1547.97,500.55
1290,-3.8706,0.4010,0.3439,617.43,860.29,359.99
1300,-3.8706,0.3495,0.3622,-663.82,16.36,-593.08
1310,-3.8705,0.3129,0.3672,742.43,-1639.95,453.80
1320,-3.8706,0.2830,0.3556,54.93,-999.39,-452.45
1330,-3.8706,0.2542,0.3280,226.81,1516.17,1516.30
1340,-3.8707,0.2264,0.2964,539.31,1984.86,-280.64
1350,-3.8707,0.2025,0.2750,992.43,1937.93,-1186.95
1360,-3.8707,0.1851,0.2681,1929.93,-796.51,-1593.26
1370,-3.8707,0.1802,0.2762,-304.44,-1687.19,1984.86
1380,-3.8707,0.1892,0.2992,-929.44,-640.32,1625.49
1390,-3.8707,0.2048,0.3339,226.81,-1702.76,1906.80
1400,-3.8707,0.2173,0.3751,-1773.19,-1265.26,-515.01
1410,-3.8706,0.2203,0.4176,-179.44,15.99,-1389.89
1420,-3.8705,0.2194,0.4490,211.18,1453.55,-1483.58
1430,-3.8704,0.2202,0.4525,86.18,1469.18,1672.73
1440,-3.8704,0.2234,0.4264,195.56,1922.30,-217.90
1450,-3.8702,0.2233,0.4000,601.81,-1421.45,1063.29
1460,-3.8702,0.2163,0.4010,586.18,-796.45,1219.48
1470,-3.8702,0.2189,0.4280,-304.44,-671.51,1453.86
1480,-3.8702,0.2390,0.4724,23.68,-1218.32,-1624.21
1490,-3.8702,0.2673,0.5304,-1398.19,469.18,-30.33
1500,-3.8701,0.2899,0.5918,-1773.19,-108.89,-1374.02
1510,-3.8700,0.2883,0.6328,1117.43,-249.45,1547.97
1520,-3.8700,0.2571,0.6376,914.31,1000.55,-498.78
1530,-3.8699,0.2122,0.6101,914.31,1609.86,126.22
1540,-3.8700,0.1710,0.5607,-835.69,-1905.88,-826.97
1550,-3.8700,0.1406,0.5016,1898.68,-234.07,157.29
1560,-3.8702,0.1195,0.4485,-1991.94,203.37,-186.52
1570,-3.8702,0.1007,0.4165,-695.07,1406.43,16.48
1580,-3.8704,0.0786,0.4111,898.68,1312.68,1594.54
1590,-3.8704,0.0579,0.4204,-1929.44,625.12,266.42
1600,-3.8705,0.0448,0.4312,-585.69,1812.56,-342.96
1610,-3.8705,0.0361,0.4414,1742.43,-812.44,-702.33
1620,-3.8705,0.0282,0.4540,633.06,500.06,-1405.40
1630,-3.8705,0.0253,0.4647,-382.57,-1890.62,1516.48
1640,-3.8705,0.0316,0.4678,-757.57,-515.62,547.73
1650,-3.8706,0.0374,0.4592,54.93,-124.94,-749.15
1660,-3.8706,0.0325,0.4343,789.31,-1218.69,438.35
1670,-3.8707,0.0199,0.3962,164.31,-406.19,16.42
1680,-3.8710,0.0077,0.3560,-1445.07,-1281.25,-1233.64
1690,-3.8711,0.0005,0.3242,992.43,1562.50,1641.30
1700,-3.8712,-0.0021,0.3024,70.56,1500.00,1297.49
1710,-3.8713,-0.0004,0.2844,-257.57,-1281.31,1609.92
1720,-3.8715,0.0062,0.2699,-38.82,421.81,-1655.70
1730,-3.8716,0.0128,0.2657,804.93,-1453.12,-108.89
1740,-3.8716,0.0153,0.2723,1648.68,-1984.38,-1452.64
1750,-3.8716,0.0171,0.2782,1961.18,-1140.62,1781.74
1760,-3.8716,0.0233,0.2722,-1804.44,-390.62,922.36
1770,-3.8717,0.0315,0.2543,-1007.57,-1156.25,-374.51
1780,-3.8717,0.0371,0.2256,39.31,546.94,1344.24
1790,-3.8718,0.0389,0.1896,758.06,875.06,-1952.70
1800,-3.8719,0.0330,0.1565,992.43,265.69,-1187.13
1810,-3.8719,0.0148,0.1317,226.81,31.31,0.31
1820,-3.8721,-0.0099,0.1112,1898.68,859.38,1437.74
1830,-3.8722,-0.0287,0.0913,-1257.57,-1750.06,-859.19
1840,-3.8722,-0.0361,0.0697,336.18,-296.94,1140.75
1850,-3.8723,-0.0344,0.0463,-616.94,937.38,-687.38
1860,-3.8723,-0.0273,0.0253,-398.19,1937.38,1406.31
1870,-3.8724,-0.0153,0.0084,508.06,-750.06,-421.88
1880,-3.8724,-0.0016,-0.0077,-1945.07,1093.69,-1906.25
1890,-3.8724,0.0062,-0.0251,-195.07,-968.81,874.94
1900,-3.8724,0.0092,-0.0381,804.93,781.25,78.06
1910,-3.8726,0.0156,-0.0421,1179.93,-875.00,-203.25
1920,-3.8726,0.0275,-0.0398,-1991.94,-1390.62,-218.87
1930,-3.8726,0.0432,-0.0343,-476.32,-1093.75,-15.75
1940,-3.8724,0.0631,-0.0314,1539.31,-390.56,171.75
1950,-3.8724,0.0841,-0.0382,86.18,-15.50,296.75
1960,-3.8724,0.1007,-0.0559,-1226.32,-890.50,515.50
1970,-3.8724,0.1093,-0.0770,898.68,843.93,562.38
1980,-3.8726,0.1169,-0.0957,1992.43,-1859.19,-250.18
1990,-3.8726,0.1260,-0.1099,-1023.19,-249.82,-1656.49
2000,-3.8726,0.1299,-0.1204,133.06,1937.74,1109.13
2010,-3.8726,0.1305,-0.1323,633.06,593.99,312.26
2020,-3.8726,0.1304,-0.1475,711.18,-937.26,109.07
2030,-3.8726,0.1281,-0.1615,695.56,1125.24,30.94
2040,-3.8727,0.1265,-0.1686,398.68,-671.63,-328.49
2050,-3.8727,0.1307,-0.1656,195.56,-1577.88,-765.99
2060,-3.8727,0.1462,-0.1509,742.43,-1202.88,-984.74
2070,-3.8727,0.1754,-0.1254,-1273.19,687.74,-1172.18
2080,-3.8727,0.2109,-0.0924,-1538.82,-46.57,-1390.93
2090,-3.8727,0.2430,-0.0593,-991.94,172.24,-1750.18
2100,-3.8727,0.2665,-0.0371,-882.57,406.68,1171.75
2110,-3.8728,0.2814,-0.0291,-1882.57,-749.51,-468.87
2120,-3.8728,0.2899,-0.0271,23.68,281.80,-1796.94
2130,-3.8728,0.2985,-0.0179,1117.43,531.80,-1609.44
2140,-3.8727,0.3145,0.0032,-1788.82,1703.67,734.31
2150,-3.8726,0.3411,0.0256,258.06,406.86,609.38
2160,-3.8724,0.3782,0.0426,-335.69,-718.14,1093.75
2170,-3.8723,0.4238,0.0607,414.31,1453.86,1406.31
2180,-3.8722,0.4728,0.0834,-1741.94,-233.58,1140.69
2190,-3.8722,0.5160,0.1029,523.68,-1327.21,-15.50
2200,-3.8721,0.5458,0.1099,-1945.07,1172.85,-1812.32
2210,-3.8719,0.5568,0.1049,1867.43,-1936.46,843.93
2220,-3.8718,0.5529,0.0953,-726.32,1422.91,406.43
2230,-3.8717,0.5494,0.0862,-1226.32,204.16,187.68
2240,-3.8717,0.5621,0.0798,-1663.82,-967.71,-437.38
2250,-3.8716,0.5912,0.0804,-38.82,-1780.21,-1828.00
2260,-3.8716,0.6228,0.0935,-320.07,-1702.03,-140.50
2270,-3.8715,0.6411,0.1136,-273.19,-30.09,1265.75
2280,-3.8715,0.6447,0.1271,-1929.44,-1451.90,-1327.94
2290,-3.8715,0.6456,0.1248,-1476.32,266.85,-46.63
2300,-3.8713,0.6470,0.1095,-1351.32,-30.03,812.68
2310,-3.8713,0.6443,0.0952,-1179.44,-1983.15,1547.06
2320,-3.8713,0.6388,0.0945,-1523.19,188.72,-1531.07
2330,-3.8713,0.6389,0.1080,1773.68,94.97,-468.57
2340,-3.8712,0.6451,0.1281,1789.31,1829.35,1297.06
2350,-3.8712,0.6499,0.1484,-1413.82,391.85,-421.63
2360,-3.8711,0.6523,0.1639,-804.44,-998.78,1203.37
2370,-3.8711,0.6593,0.1707,-491.94,985.60,1484.68
2380,-3.8711,0.6729,0.1736,398.68,1845.03,781.56
2390,-3.8712,0.6886,0.1813,-1866.94,-1779.97,-234.07
2400,-3.8712,0.7009,0.1931,148.68,-795.53,-890.32
2410,-3.8712,0.7021,0.2001,1726.81,720.09,-1202.76
2420,-3.8712,0.6866,0.2013,1883.06,1610.72,-1546.51
2430,-3.8712,0.6584,0.2045,-101.32,1766.91,1922.24
2440,-3.8712,0.6302,0.2137,289.31,-1826.84,1672.24
2450,-3.8712,0.6134,0.2332,679.93,-639.40,-1874.63
2460,-3.8712,0.6124,0.2665,-1476.32,1844.91,-1218.32
2470,-3.8712,0.6263,0.3101,-1601.32,-1889.47,-640.14
2480,-3.8711,0.6456,0.3544,179.93,-311.28,594.30
2490,-3.8711,0.6588,0.3898,-1351.32,1360.60,-1499.33
2500,-3.8710,0.6614,0.4084,336.18,1891.91,297.61
2510,-3.8710,0.6517,0.4082,664.31,282.53,1532.04
2520,-3.8710,0.6318,0.3932,-570.07,251.22,1797.67
2530,-3.8710,0.6066,0.3719,883.06,-1670.65,1219.48
2540,-3.8710,0.5797,0.3573,1648.68,-389.47,360.05
2550,-3.8711,0.5557,0.3560,-1788.82,1735.47,-264.95
2560,-3.8711,0.5382,0.3635,-866.94,1563.54,-436.83
2570,-3.8711,0.5248,0.3719,898.68,-1467.71,-405.58
2580,-3.8711,0.5101,0.3824,-820.07,-389.65,-61.83
2590,-3.8710,0.4921,0.3992,1304.93,954.10,891.36
2600,-3.8710,0.4692,0.4178,-1007.57,-905.33,-1436.77
2610,-3.8708,0.4435,0.4291,70.56,1485.29,797.67
2620,-3.8708,0.4200,0.4247,773.68,-1077.27,-1405.46
2630,-3.8708,0.4058,0.4060,1773.68,-1639.83,-764.83
2640,-3.8708,0.4023,0.3817,-54.44,-30.52,-1311.77
2650,-3.8708,0.4061,0.3601,-491.94,860.11,1453.86
2660,-3.8708,0.4104,0.3505,-7.57,-1905.52,516.30
2670,-3.8708,0.4081,0.3615,539.31,860.17,610.05
2680,-3.8708,0.3969,0.3894,242.43,-1733.58,-1983.70
2690,-3.8707,0.3756,0.4193,-1195.07,1844.48,485.11
2700,-3.8707,0.3473,0.4435,86.18,1672.61,-61.71
2710,-3.8706,0.3190,0.4609,461.18,766.30,-327.27
2720,-3.8705,0.2976,0.4680,836.18,-999.39,-1983.52
2730,-3.8705,0.2891,0.4618,-1898.19,-93.20,-1577.27
2740,-3.8705,0.2916,0.4451,1008.06,-890.08,1344.60
2750,-3.8706,0.2954,0.4286,1336.18,969.30,-374.15
2760,-3.8706,0.2944,0.4188,1820.56,-1140.08,1782.04
2770,-3.8707,0.2909,0.4111,1695.56,1609.92,-124.21
2780,-3.8707,0.2864,0.3999,1242.43,625.55,1828.92
2790,-3.8708,0.2797,0.3779,664.31,-811.95,-827.39
2800,-3.8710,0.2750,0.3505,-195.07,375.49,-139.89
2810,-3.8711,0.2660,0.3452,-788.82,859.86,-718.08
2820,-3.8712,0.2507,0.3704,-1945.07,187.99,-1905.58
2830,-3.8713,0.2526,0.4056,101.81,-593.26,-1108.70
2840,-3.8713,0.2666,0.4413,336.18,-77.64,1063.23
2850,-3.8715,0.2682,0.4858,-1866.94,484.86,-202.27
2860,-3.8713,0.2460,0.5568,-1663.82,-1812.01,719.67
2870,-3.8712,0.2032,0.6527,-507.57,-733.95,1688.54
2880,-3.8710,0.1609,0.7365,-1976.32,-452.76,-1951.90
2890,-3.8707,0.1350,0.7744,601.81,-1734.07,1485.78
2900,-3.8707,0.1241,0.7632,1289.31,-874.76,-248.54
2910,-3.8707,0.1270,0.7102,-101.32,1687.68,1345.21
2920,-3.8708,0.1334,0.6306,258.06,-1093.51,1688.84
2930,-3.8710,0.1261,0.5577,1086.18,718.99,1219.97
2940,-3.8712,0.1102,0.5145,148.68,-609.13,-123.96
2950,-3.8713,0.1035,0.4951,-1882.57,1859.56,-405.27
2960,-3.8713,0.1143,0.4869,1258.06,-624.82,1297.79
2970,-3.8713,0.1344,0.4843,-1366.94,-1671.69,1063.42
2980,-3.8713,0.1456,0.4783,1211.18,1984.62,-1702.21
2990,-3.8713,0.1450,0.4503,-1351.32,1218.99,-1311.58
3000,-3.8713,0.1432,0.3988,-1429.44,1640.87,1844.60
3010,-3.8715,0.1349,0.3422,-1663.82,-952.88,-108.64
3020,-3.8715,0.1172,0.2887,1273.68,-202.88,797.49
3030,-3.8716,0.1046,0.2438,-991.94,953.31,1906.80
3040,-3.8717,0.1005,0.2148,1398.68,-796.69,-437.07
3050,-3.8717,0.0973,0.2003,867.43,-499.82,922.24
3060,-3.8718,0.0948,0.1924,461.18,1640.81,-1655.88
3070,-3.8718,0.0952,0.1844,148.68,625.18,1453.49
3080,-3.8718,0.0969,0.1786,195.56,-390.44,1875.31
3090,-3.8718,0.0985,0.1765,414.31,-1140.44,-1827.82
3100,-3.8718,0.0996,0.1732,617.43,-1406.07,1922.18
3110,-3.8718,0.0996,0.1624,758.06,-1827.94,1328.43
3120,-3.8718,0.0962,0.1405,758.06,781.43,47.18
3130,-3.8719,0.0887,0.1118,320.56,1984.56,1672.12
3140,-3.8721,0.0826,0.0869,-632.57,-1687.38,-968.57
3150,-3.8721,0.0812,0.0767,-1413.82,-874.88,1109.50
3160,-3.8722,0.0833,0.0806,-1601.32,1812.62,-374.88
3170,-3.8722,0.0906,0.0878,-1335.69,-1687.38,-1546.75
3180,-3.8722,0.1039,0.0952,-398.19,-765.50,1515.75
3190,-3.8722,0.1238,0.1005,1304.93,187.68,578.31
3200,-3.8723,0.1486,0.0970,-148.19,859.56,-109.19
3210,-3.8723,0.1703,0.0879,-976.32,422.12,-640.44
3220,-3.8723,0.1804,0.0757,1804.93,-749.69,-1343.63
3230,-3.8723,0.1777,0.0594,-898.19,1687.81,1672.00
3240,-3.8723,0.1711,0.0397,-1241.94,-390.32,187.56
3250,-3.8724,0.1667,0.0143,1914.31,1078.43,-1718.69
3260,-3.8726,0.1661,-0.0131,1351.81,1828.43,-250.00
3270,-3.8726,0.1771,-0.0363,1273.68,-1671.57,968.69
3280,-3.8727,0.1998,-0.0548,-1320.07,-640.32,-1328.25
3290,-3.8727,0.2238,-0.0660,1586.18,984.74,1031.13
3300,-3.8727,0.2444,-0.0680,648.68,-452.70,109.19
3310,-3.8728,0.2623,-0.0656,-710.69,-702.70,-47.06
3320,-3.8727,0.2795,-0.0616,1586.18,-390.14,390.44
3330,-3.8727,0.2981,-0.0585,-210.69,109.86,1093.63
3340,-3.8727,0.3160,-0.0612,-1835.69,516.17,1781.13
3350,-3.8727,0.3258,-0.0697,461.18,172.49,-1656.37
3360,-3.8727,0.3295,-0.0774,1711.18,-921.26,-1515.81
3370,-3.8727,0.3397,-0.0762,-1820.07,-1905.64,-1672.06
3380,-3.8727,0.3597,-0.0605,-507.57,-1749.39,-1172.06
3390,-3.8726,0.3855,-0.0376,-1945.07,250.67,218.63
3400,-3.8726,0.4224,-0.0208,1351.81,-811.77,-1797.00
3410,-3.8724,0.4741,-0.0116,-1929.44,1344.54,1031.19
3420,-3.8724,0.5225,-0.0011,695.56,-1483.46,-125.06
3430,-3.8723,0.5468,0.0165,-1116.94,-139.65,1640.56
3440,-3.8723,0.5535,0.0348,1992.43,-1889.59,-1234.38
3450,-3.8723,0.5588,0.0400,-1148.19,454.16,-640.56
3460,-3.8723,0.5641,0.0326,-460.69,1126.04,-328.06
3470,-3.8722,0.5616,0.0232,211.18,172.97,859.44
3480,-3.8722,0.5492,0.0157,-101.32,-1030.21,-1328.12
3490,-3.8721,0.5381,0.0056,-1695.07,-1983.34,62.50
3500,-3.8721,0.5406,-0.0038,883.06,719.79,1859.38
3510,-3.8719,0.5504,0.0039,1211.18,-483.34,1749.94
3520,-3.8718,0.5580,0.0309,-1538.82,501.04,-1187.50
3530,-3.8717,0.5668,0.0624,-570.07,-45.84,-421.88
3540,-3.8715,0.5736,0.0917,554.93,-14.53,31.31
3550,-3.8715,0.5701,0.1150,1429.93,-264.53,-343.63
3560,-3.8713,0.5667,0.1161,976.81,-1280.15,1187.68
3570,-3.8713,0.5801,0.0779,539.31,-1139.53,125.18
3580,-3.8715,0.6073,0.0098,-1741.94,1969.85,1593.87
3590,-3.8716,0.6320,-0.0546,1742.43,1251.16,-500.00
3600,-3.8716,0.6479,-0.0830,898.68,1016.85,-1718.87
3610,-3.8716,0.6595,-0.0668,-1054.44,1376.22,-1890.81
3620,-3.8716,0.6733,-0.0227,429.93,-545.59,-562.68
3630,-3.8715,0.6914,0.0265,-1804.44,1095.03,1703.06
3640,-3.8713,0.7144,0.0726,508.06,-608.03,671.88
3650,-3.8712,0.7393,0.1140,-554.44,1298.22,484.50
3660,-3.8711,0.7611,0.1493,-1366.94,-1404.85,218.93
3670,-3.8711,0.7843,0.1804,1429.93,-889.16,-1124.76
3680,-3.8710,0.8086,0.2103,398.68,-904.72,625.31
3690,-3.8710,0.8199,0.2354,-491.94,-1076.60,1281.62
3700,-3.8710,0.8121,0.2485,961.18,-1873.41,922.30
3710,-3.8710,0.7882,0.2515,-38.82,-185.97,250.43
3720,-3.8711,0.7540,0.2463,898.68,189.03,-312.01
3730,-3.8711,0.7152,0.2386,523.68,-467.29,-421.45
3740,-3.8711,0.6765,0.2367,-445.07,-1451.78,-577.70
3750,-3.8711,0.6445,0.2432,-1398.19,-1701.84,-843.32
3760,-3.8711,0.6229,0.2529,-1491.94,-873.78,-702.70
3770,-3.8711,0.6116,0.2632,-257.57,376.16,-233.89
3780,-3.8710,0.6035,0.2819,-1710.69,1688.66,750.49
3790,-3.8710,0.5905,0.3140,1258.06,79.28,-1233.83
3800,-3.8708,0.5680,0.3481,-413.82,188.60,1688.11
3810,-3.8707,0.5380,0.3676,711.18,563.60,625.67
3820,-3.8707,0.5074,0.3663,867.43,-952.09,-1233.70
3830,-3.8707,0.4764,0.3500,961.18,-1108.40,-374.33
3840,-3.8707,0.4418,0.3282,992.43,797.79,-577.45
3850,-3.8707,0.4071,0.3090,554.93,-1983.52,-1202.51
3860,-3.8707,0.3771,0.2936,117.43,-452.33,-1171.33
3870,-3.8707,0.3439,0.2847,273.68,1578.86,-515.08
3880,-3.8706,0.3015,0.2867,23.68,438.17,250.55
3890,-3.8706,0.2627,0.2974,-1398.19,703.67,1438.05
3900,-3.8706,0.2351,0.3130,1633.06,-1937.01,-936.95
3910,-3.8705,0.2090,0.3303,-1898.19,62.93,750.61
3920,-3.8705,0.1813,0.3386,-1241.94,-1718.38,-1546.26
3930,-3.8704,0.1627,0.3331,-788.82,-655.94,1063.11
3940,-3.8704,0.1425,0.3239,836.18,-1359.07,-311.89
3950,-3.8702,0.1133,0.3201,-1757.57,1453.37,1266.24
3960,-3.8702,0.0929,0.3181,-1491.94,968.93,-999.39
3970,-3.8701,0.0837,0.3126,-101.32,718.87,781.86
3980,-3.8701,0.0713,0.3042,-1273.19,15.75,859.99
3990,-3.8702,0.0577,0.2944,1133.06,-1062.38,-311.95
4000,-3.8702,0.0557,0.2898,-601.32,1687.56,-1515.08
4010,-3.8702,0.0671,0.2947,-866.94,1093.81,1969.30
4020,-3.8702,0.0872,0.3021,601.81,1718.87,-1796.33
4030,-3.8702,0.1089,0.3116,-835.69,-1328.00,-1577.58
4040,-3.8702,0.1265,0.3329,1945.56,-109.19,-1561.95
4050,-3.8702,0.1378,0.3661,195.56,-1390.38,1875.61
4060,-3.8702,0.1499,0.3927,1648.68,-1140.38,844.42
4070,-3.8704,0.1693,0.3945,-804.44,-1734.13,-952.39
4080,-3.8704,0.1874,0.3781,1679.93,-1499.69,94.48
4090,-3.8705,0.1903,0.3566,-7.57,390.93,125.73
