timestamp_ms,ax,ay,az,gx,gy,gz
440,-3.8716,0.4855,0.2980,-241.94,-1280.46,-936.95
450,-3.8715,0.5247,0.3015,-1851.32,-1858.46,1656.80
460,-3.8713,0.5367,0.3038,-835.69,-1405.27,47.42
470,-3.8713,0.5138,0.2997,711.18,-1108.34,1688.05
480,-3.8713,0.4650,0.2957,1773.68,-1639.65,-1296.33
490,-3.8713,0.4104,0.2976,-476.32,1844.60,-577.58
500,-3.8712,0.3684,0.2983,539.31,-1905.46,0.55
510,-3.8712,0.3438,0.2900,-835.69,-1811.83,813.05
520,-3.8712,0.3341,0.2776,8.06,1125.67,-1640.08
530,-3.8711,0.3337,0.2667,-1226.32,-468.14,641.11
540,-3.8711,0.3400,0.2644,-1273.19,-1858.76,-233.89
550,-3.8710,0.3553,0.2733,-476.32,1844.36,-874.51
560,-3.8708,0.3778,0.2855,1492.43,-1014.95,1531.74
570,-3.8708,0.4045,0.3000,367.43,547.61,-1530.70
580,-3.8708,0.4303,0.3193,-210.69,-1593.02,1875.55
590,-3.8708,0.4467,0.3400,-913.82,875.79,234.99
600,-3.8710,0.4503,0.3600,1179.93,-483.52,-1624.39
610,-3.8710,0.4456,0.3748,1648.68,-1921.02,641.30
620,-3.8711,0.4357,0.3777,1039.31,-30.40,-1343.08
630,-3.8711,0.4303,0.3680,-226.32,344.54,547.61
640,-3.8712,0.4471,0.3447,-913.82,-889.83,-1186.83
650,-3.8712,0.4847,0.3141,1242.43,125.85,1281.92
660,-3.8713,0.5236,0.2893,-1945.07,204.04,-436.89
670,-3.8713,0.5504,0.2756,-976.32,1032.23,1703.67
680,-3.8713,0.5599,0.2738,-1538.82,-717.71,406.74
690,-3.8713,0.5535,0.2781,-320.07,-952.09,312.99
700,-3.8713,0.5378,0.2826,-1148.19,-405.21,1469.24
710,-3.8713,0.5186,0.2888,851.81,172.91,-765.08
720,-3.8712,0.4977,0.2944,-1616.94,969.73,453.67
730,-3.8712,0.4774,0.2950,-288.82,1688.42,391.17
740,-3.8713,0.4626,0.2896,1117.43,1766.54,-780.70
750,-3.8713,0.4553,0.2804,-773.19,1063.35,1313.05
760,-3.8715,0.4554,0.2716,-1710.69,-108.52,-812.01
770,-3.8715,0.4655,0.2654,-1695.07,-1233.52,1250.49
780,-3.8715,0.4841,0.2605,-413.82,1969.60,31.74
790,-3.8716,0.5023,0.2592,1976.81,1344.67,-62.01
800,-3.8715,0.5103,0.2671,304.93,1172.85,859.86
810,-3.8715,0.5078,0.2798,1320.56,-1811.52,-1452.64
820,-3.8713,0.4991,0.2861,1008.06,-186.52,969.24
830,-3.8713,0.4846,0.2833,-101.32,625.92,-327.58
840,-3.8712,0.4663,0.2725,-1960.69,266.54,1594.30
850,-3.8712,0.4519,0.2532,-304.44,-1124.15,-1812.01
860,-3.8712,0.4418,0.2240,1851.81,407.10,1594.24
870,-3.8713,0.4314,0.1871,554.93,672.73,-77.70
880,-3.8713,0.4191,0.1481,-773.19,-46.08,1859.68
890,-3.8713,0.4049,0.1177,1648.68,-1046.08,468.99
900,-3.8713,0.3925,0.1031,-163.82,-936.77,109.56
910,-3.8713,0.3860,0.1022,-1757.57,1203.86,1015.81
920,-3.8713,0.3868,0.1122,1414.31,1078.86,-671.69
930,-3.8712,0.3945,0.1295,1523.68,-1639.89,-1734.19
940,-3.8711,0.4065,0.1470,-1491.94,578.86,765.87
950,-3.8711,0.4194,0.1584,39.31,-1186.71,-1374.76
960,-3.8710,0.4287,0.1628,1695.56,282.04,250.31
970,-3.8710,0.4301,0.1638,-1116.94,844.54,1844.06
980,-3.8710,0.4237,0.1685,-945.07,969.54,-874.69
990,-3.8710,0.4163,0.1814,-1757.57,1563.29,-171.57
1000,-3.8710,0.4189,0.2008,1289.31,-780.46,-202.82
1010,-3.8710,0.4369,0.2167,1633.06,1703.92,-1046.51
1020,-3.8710,0.4611,0.2191,-70.07,-264.83,1140.99
1030,-3.8711,0.4836,0.2090,-976.32,47.73,1687.93
1040,-3.8712,0.5015,0.1886,1914.31,-1249.08,390.99
1050,-3.8715,0.5088,0.1561,195.56,141.60,-1734.01
1060,-3.8716,0.5023,0.1168,1133.06,-14.65,250.24
1070,-3.8718,0.4844,0.0779,304.93,-1045.90,-1812.32
1080,-3.8721,0.4592,0.0431,-1991.94,1969.67,-140.50
1090,-3.8722,0.4337,0.0165,-1210.69,1516.48,1656.31
1100,-3.8723,0.4182,0.0038,-476.32,-1889.83,296.88
1110,-3.8724,0.4187,0.0039,1539.31,485.17,515.62
1120,-3.8726,0.4301,0.0116,1601.81,500.79,-953.12
1130,-3.8726,0.4495,0.0289,-945.07,1485.17,-187.50
1140,-3.8724,0.4808,0.0541,1539.31,-296.02,1812.50
1150,-3.8723,0.5178,0.0790,1554.93,-1077.21,375.06
1160,-3.8723,0.5488,0.1003,-1710.69,-1889.65,-859.25
1170,-3.8722,0.5779,0.1198,-1741.94,844.79,1797.06
1180,-3.8721,0.6139,0.1365,1976.81,-670.78,0.18
1190,-3.8721,0.6505,0.1462,-1413.82,1469.91,1422.12
1200,-3.8721,0.6797,0.1516,-726.32,-1280.03,-1952.88
1210,-3.8721,0.7050,0.1589,-991.94,-592.47,-1968.51
1220,-3.8721,0.7290,0.1686,-1757.57,345.09,1812.81
1230,-3.8721,0.7512,0.1768,1320.56,1579.53,-1968.44
1240,-3.8721,0.7688,0.1857,164.31,-1373.54,-968.44
1250,-3.8719,0.7811,0.1969,-1585.69,-232.91,672.18
1260,-3.8719,0.7922,0.2073,-7.57,1204.59,-1515.26
1270,-3.8718,0.8004,0.2150,1414.31,-1467.22,765.99
1280,-3.8718,0.7996,0.2158,-1538.82,-482.85,-343.38
1290,-3.8717,0.7836,0.2057,-1648.19,-373.47,-1859.01
1300,-3.8717,0.7518,0.1821,304.93,-1670.35,-905.88
1310,-3.8717,0.7080,0.1487,242.43,-686.04,-1499.69
1320,-3.8717,0.6558,0.1154,-1366.94,-967.41,1500.24
1330,-3.8717,0.5979,0.0870,-54.44,-1233.15,1047.06
1340,-3.8717,0.5400,0.0717,539.31,-858.22,1125.12
1350,-3.8717,0.4919,0.0769,1133.06,1172.91,1687.62
1360,-3.8717,0.4597,0.0972,-1023.19,1844.67,-1187.38
1370,-3.8716,0.4426,0.1171,-1148.19,438.35,734.56
1380,-3.8716,0.4359,0.1281,664.31,-1014.77,-562.32
1390,-3.8715,0.4343,0.1362,-195.07,391.42,-1796.63
1400,-3.8713,0.4324,0.1469,-398.19,1438.29,593.99
1410,-3.8713,0.4283,0.1560,-648.19,-1202.33,-1249.76
1420,-3.8712,0.4243,0.1600,-1163.82,-30.46,578.37
1430,-3.8712,0.4209,0.1622,-1679.44,485.17,1531.56
1440,-3.8712,0.4159,0.1682,1883.06,766.42,1656.56
1450,-3.8712,0.4069,0.1780,1242.43,1532.04,1484.68
1460,-3.8712,0.3954,0.1884,86.18,-1217.96,1062.81
1470,-3.8712,0.3848,0.2030,-1382.57,110.11,656.62
1480,-3.8712,0.3752,0.2245,1258.06,1985.11,750.37
1490,-3.8712,0.3668,0.2452,39.31,735.11,1125.43
1500,-3.8712,0.3611,0.2533,-1038.82,-608.70,1031.68
1510,-3.8712,0.3593,0.2474,-1773.19,422.55,297.36
1520,-3.8713,0.3612,0.2399,1992.43,-327.45,-468.32
1530,-3.8713,0.3651,0.2411,-1757.57,-1296.20,-827.70
1540,-3.8713,0.3668,0.2516,-1257.57,-1139.95,-827.70
1550,-3.8713,0.3619,0.2677,-1038.82,203.80,-733.89
1560,-3.8713,0.3536,0.2805,-1663.82,-1733.70,-1343.26
1570,-3.8713,0.3494,0.2815,1273.68,-93.08,969.24
1580,-3.8715,0.3495,0.2753,726.81,31.92,-983.83
1590,-3.8715,0.3483,0.2695,742.43,-764.95,1891.11
1600,-3.8715,0.3402,0.2655,586.18,-1499.33,-1999.51
1610,-3.8715,0.3239,0.2670,-445.07,1984.99,-608.89
1620,-3.8713,0.3032,0.2733,1461.18,-1827.51,1734.86
1630,-3.8713,0.2858,0.2803,-1179.44,-1015.08,-30.76
1640,-3.8712,0.2789,0.2864,586.18,-124.45,1437.99
1650,-3.8712,0.2820,0.2875,-288.82,656.74,-1874.45
1660,-3.8712,0.2859,0.2795,101.81,797.42,-1671.33
1670,-3.8712,0.2861,0.2620,601.81,-218.20,-1874.51
1680,-3.8712,0.2819,0.2434,633.06,1531.80,-1843.26
1690,-3.8712,0.2731,0.2334,86.18,-843.20,-1062.07
1700,-3.8712,0.2616,0.2323,-1038.82,1875.49,-312.07
1710,-3.8712,0.2539,0.2377,1492.43,1734.86,-562.07
1720,-3.8712,0.2576,0.2430,508.06,-1577.64,-1952.70
1730,-3.8712,0.2716,0.2455,976.81,-890.14,109.80
1740,-3.8713,0.2914,0.2488,-1226.32,-577.64,-1655.82
1750,-3.8713,0.3176,0.2550,1304.93,-155.70,1578.55
1760,-3.8713,0.3496,0.2703,664.31,641.24,1906.74
1770,-3.8713,0.3826,0.2953,758.06,-1405.58,-1093.26
1780,-3.8712,0.4141,0.3198,976.81,1797.61,438.05
1790,-3.8712,0.4421,0.3396,1008.06,938.29,-1765.01
1800,-3.8711,0.4617,0.3602,601.81,-530.40,0.61
1810,-3.8711,0.4724,0.3807,-898.19,-1889.77,1719.42
1820,-3.8711,0.4789,0.3982,476.81,735.29,-499.27
1830,-3.8710,0.4840,0.4133,1304.93,-1030.33,1047.61
1840,-3.8710,0.4877,0.4255,1961.18,907.17,1438.29
1850,-3.8710,0.4886,0.4321,-1570.07,-1530.33,78.92
1860,-3.8711,0.4862,0.4337,-1445.07,-686.58,1250.79
1870,-3.8712,0.4814,0.4321,-1757.57,-483.46,1500.79
1880,-3.8713,0.4813,0.4270,1633.06,-686.58,1578.92
1890,-3.8715,0.4932,0.4290,1617.43,-1342.83,-1499.21
1900,-3.8715,0.5134,0.4429,-866.94,-1092.83,1000.79
1910,-3.8715,0.5309,0.4625,1726.81,688.48,1250.85
1920,-3.8715,0.5358,0.4817,-38.82,-795.90,-1061.65
1930,-3.8713,0.5266,0.4945,586.18,1657.29,1250.92
1940,-3.8713,0.5131,0.4998,-585.69,-702.15,-920.96
1950,-3.8713,0.5094,0.4960,1679.93,-30.27,-545.96
1960,-3.8713,0.5188,0.4720,1211.18,-514.65,1891.54
1970,-3.8715,0.5293,0.4304,-1585.69,422.85,-999.08
1980,-3.8715,0.5325,0.3887,-241.94,-905.27,32.04
1990,-3.8716,0.5258,0.3519,164.31,1751.04,1844.48
2000,-3.8716,0.5095,0.3242,-695.07,1047.85,1235.05
2010,-3.8716,0.4865,0.3127,1226.81,1500.98,-1593.14
2020,-3.8715,0.4580,0.3124,-1726.32,32.17,641.24
2030,-3.8715,0.4285,0.3121,-1366.94,-14.77,-718.20
2040,-3.8713,0.4055,0.3049,-1148.19,-46.08,1969.30
2050,-3.8712,0.3921,0.2933,-85.69,-968.02,203.67
2060,-3.8712,0.3873,0.2841,-1804.44,1547.61,1375.55
2070,-3.8712,0.3899,0.2778,1586.18,360.11,1297.42
2080,-3.8712,0.3947,0.2708,1914.31,-436.77,172.36
2090,-3.8713,0.3939,0.2616,-1476.32,-1343.02,-1233.89
2100,-3.8713,0.3824,0.2499,-1570.07,1485.11,1625.49
2110,-3.8713,0.3639,0.2363,961.18,-14.89,1016.05
2120,-3.8713,0.3447,0.2260,-1413.82,-1749.33,1109.80
2130,-3.8713,0.3268,0.2223,133.06,922.55,1375.43
2140,-3.8713,0.3137,0.2289,1836.18,453.74,1297.30
2150,-3.8713,0.3115,0.2452,164.31,1297.49,1125.43
2160,-3.8713,0.3176,0.2655,-116.94,-608.83,1250.43
2170,-3.8713,0.3224,0.2870,664.31,1984.99,1859.86
2180,-3.8713,0.3162,0.3105,1273.68,734.99,-1093.20
2190,-3.8712,0.2936,0.3373,476.81,-249.39,484.92
2200,-3.8712,0.2571,0.3665,1586.18,-827.58,-1171.26
2210,-3.8711,0.2172,0.3961,914.31,-1093.26,1828.80
2220,-3.8710,0.1866,0.4182,-195.07,-1296.51,1047.61
2230,-3.8710,0.1685,0.4249,-101.32,1531.56,-249.21
2240,-3.8708,0.1603,0.4174,1570.56,-1609.07,953.92
2250,-3.8708,0.1620,0.3970,523.68,1422.18,16.42
2260,-3.8710,0.1672,0.3632,742.43,-1187.19,1391.36
2270,-3.8711,0.1609,0.3184,1414.31,-1515.32,1625.67
2280,-3.8712,0.1320,0.2687,601.81,750.31,859.99
2290,-3.8715,0.0853,0.2173,898.68,-1609.13,-796.39
2300,-3.8716,0.0321,0.1632,-1070.07,-187.38,-1984.01
2310,-3.8717,-0.0209,0.1116,117.43,890.69,-1234.07
2320,-3.8717,-0.0662,0.0717,1336.18,-1703.19,1109.56
2330,-3.8717,-0.0961,0.0443,-460.69,1187.32,203.25
2340,-3.8718,-0.1121,0.0223,-288.82,1687.26,-484.31
2350,-3.8718,-0.1194,0.0006,1664.31,-1125.24,-1140.62
2360,-3.8718,-0.1204,-0.0178,726.81,93.51,-1375.00
2370,-3.8718,-0.1157,-0.0266,601.81,1734.13,-718.81
2380,-3.8717,-0.1055,-0.0271,1195.56,609.13,218.69
2390,-3.8717,-0.0876,-0.0232,-1491.94,546.63,890.56
2400,-3.8717,-0.0612,-0.0166,789.31,1046.69,1515.56
2410,-3.8717,-0.0303,-0.0052,179.93,1890.50,-1562.56
2420,-3.8717,-0.0013,0.0095,133.06,-656.31,-234.44
2430,-3.8716,0.0225,0.0229,-163.82,1234.31,1250.00
2440,-3.8716,0.0441,0.0341,-1116.94,-1062.50,-1187.50
2450,-3.8715,0.0680,0.0444,1648.68,359.44,140.69
2460,-3.8715,0.0962,0.0536,711.18,1687.62,1234.44
2470,-3.8715,0.1285,0.0626,320.56,-1140.44,-1812.44
2480,-3.8715,0.1602,0.0712,461.18,15.87,-968.63
2490,-3.8715,0.1857,0.0807,508.06,1109.68,-281.13
2500,-3.8713,0.2058,0.0994,-226.32,-1671.57,484.50
2510,-3.8713,0.2257,0.1298,-1648.19,719.12,1765.81
2520,-3.8713,0.2510,0.1627,898.68,609.80,-406.01
2530,-3.8712,0.2815,0.1892,133.06,828.61,1828.43
2540,-3.8712,0.3123,0.2075,39.31,219.30,-280.88
2550,-3.8711,0.3380,0.2161,-23.19,-1436.95,359.74
2560,-3.8712,0.3511,0.2174,-726.32,-343.14,-515.26
2570,-3.8712,0.3479,0.2159,945.56,-171.20,1797.24
2580,-3.8712,0.3258,0.2146,539.31,-358.70,219.12
2590,-3.8713,0.2891,0.2186,1711.18,-530.64,-921.51
2600,-3.8713,0.2529,0.2272,1008.06,-15.08,-1593.38
2610,-3.8713,0.2291,0.2292,383.06,1078.61,1875.43
2620,-3.8713,0.2247,0.2161,1336.18,1344.18,1203.55
2630,-3.8713,0.2351,0.1958,773.68,-343.32,31.62
2640,-3.8715,0.2446,0.1820,-1898.19,1062.93,-1718.38
2650,-3.8715,0.2485,0.1814,-679.44,-702.70,594.06
2660,-3.8716,0.2517,0.1957,-179.44,-780.82,-296.57
2670,-3.8716,0.2539,0.2220,226.81,1047.36,-265.26
2680,-3.8715,0.2527,0.2523,508.06,422.36,625.43
2690,-3.8715,0.2543,0.2748,351.81,297.36,-1499.51
2700,-3.8713,0.2659,0.2826,554.93,-827.64,344.24
2710,-3.8713,0.2894,0.2800,-1960.69,172.36,891.17
2720,-3.8713,0.3188,0.2667,1054.93,-155.70,109.86
2730,-3.8715,0.3439,0.2437,820.56,-1858.76,-858.89
2740,-3.8715,0.3574,0.2246,23.68,-811.83,-1046.45
2750,-3.8715,0.3547,0.2208,1758.06,750.67,-468.32
2760,-3.8713,0.3403,0.2338,1414.31,266.30,703.55
2770,-3.8713,0.3234,0.2570,-429.44,1922.49,-1562.07
2780,-3.8712,0.3073,0.2832,1398.68,891.24,234.86
2790,-3.8712,0.2964,0.3043,-663.82,250.55,1578.67
2800,-3.8712,0.2958,0.3107,1945.56,-1046.33,-1796.33
2810,-3.8712,0.3062,0.2996,1867.43,-233.83,-1671.33
2820,-3.8712,0.3252,0.2755,-804.44,-1655.70,-1968.20
2830,-3.8712,0.3453,0.2435,1633.06,-733.76,1078.61
2840,-3.8712,0.3591,0.2111,211.18,-827.45,156.68
2850,-3.8713,0.3568,0.1876,1976.81,-983.70,-155.88
2860,-3.8712,0.3368,0.1775,1679.93,16.30,94.12
2870,-3.8712,0.3094,0.1788,-882.57,-1280.64,1047.18
2880,-3.8712,0.2880,0.1913,-382.57,-1108.83,-1062.19
2890,-3.8711,0.2811,0.2167,867.43,484.92,1812.87
2900,-3.8710,0.2886,0.2496,-7.57,-265.14,1172.24
2910,-3.8708,0.3070,0.2812,945.56,-46.33,16.05
2920,-3.8708,0.3281,0.3047,-695.07,0.55,1406.80
2930,-3.8708,0.3442,0.3204,-1991.94,-999.39,1578.67
2940,-3.8708,0.3551,0.3312,70.56,1016.30,953.74
2950,-3.8710,0.3625,0.3351,1461.18,-1608.70,-624.39
2960,-3.8710,0.3654,0.3329,-1585.69,-1108.70,984.99
2970,-3.8711,0.3619,0.3279,-1226.32,-1389.95,-1311.89
2980,-3.8711,0.3544,0.3250,-1663.82,1969.42,1531.86
2990,-3.8711,0.3448,0.3320,1367.43,1594.42,1656.86
3000,-3.8711,0.3363,0.3500,148.68,-1499.33,-1577.51
3010,-3.8711,0.3372,0.3683,-945.07,797.49,-593.08
3020,-3.8710,0.3527,0.3760,-835.69,-858.76,31.92
3030,-3.8711,0.3798,0.3711,1148.68,125.67,-264.89
3040,-3.8711,0.4075,0.3552,617.43,-499.27,-1405.58
3050,-3.8711,0.4226,0.3339,164.31,1469.54,922.55
3060,-3.8712,0.4225,0.3159,-1898.19,-1264.83,-843.14
3070,-3.8712,0.4119,0.3032,-1913.82,438.29,-1952.51
3080,-3.8712,0.3942,0.2953,726.81,-1186.71,-1843.20
3090,-3.8712,0.3726,0.2937,-1538.82,1797.61,-811.95
3100,-3.8711,0.3574,0.3002,-304.44,1594.42,781.80
3110,-3.8711,0.3589,0.3104,1758.06,-1577.45,-1140.08
3120,-3.8710,0.3737,0.3174,1945.56,-264.95,969.30
3130,-3.8710,0.3929,0.3169,-163.82,625.67,-1718.14
3140,-3.8710,0.4111,0.3085,-1695.07,563.23,-1296.26
3150,-3.8710,0.4227,0.2938,633.06,-514.83,-1468.20
3160,-3.8710,0.4230,0.2764,-1882.57,1610.17,1906.80
3170,-3.8710,0.4142,0.2623,-1851.32,-624.21,1000.49
3180,-3.8710,0.4028,0.2545,1023.68,1578.92,31.74
3190,-3.8711,0.3920,0.2532,-429.44,578.86,-905.76
3200,-3.8711,0.3820,0.2568,-1820.07,406.98,-1733.89
3210,-3.8711,0.3774,0.2616,898.68,875.73,1875.49
3220,-3.8711,0.3817,0.2649,320.56,1485.11,-1546.39
3230,-3.8711,0.3907,0.2640,867.43,1906.98,-327.64
3240,-3.8710,0.3977,0.2571,-1976.32,1797.61,750.49
3250,-3.8710,0.3987,0.2455,-1085.69,906.98,1094.24
3260,-3.8710,0.3944,0.2274,-960.69,-577.39,516.05
3270,-3.8711,0.3866,0.2017,-1507.57,1110.11,-608.95
3280,-3.8711,0.3722,0.1720,1492.43,1813.23,1640.99
3290,-3.8712,0.3486,0.1405,-351.32,-1983.70,-812.19
3300,-3.8712,0.3173,0.1089,633.06,1985.05,406.49
3310,-3.8713,0.2809,0.0835,617.43,1938.11,1718.93
3320,-3.8715,0.2461,0.0688,-38.82,-1312.01,-531.13
3330,-3.8715,0.2231,0.0645,-491.94,812.93,1859.50
3340,-3.8715,0.2183,0.0697,570.56,250.43,1500.12
3350,-3.8715,0.2286,0.0875,-54.44,922.24,-734.25
3360,-3.8713,0.2493,0.1167,1273.68,-796.45,-828.00
3370,-3.8712,0.2742,0.1448,-85.69,-1062.07,-15.44
3380,-3.8711,0.2921,0.1592,-898.19,-1468.26,-187.26
3390,-3.8710,0.2988,0.1562,1398.68,375.55,1328.43
3400,-3.8710,0.3000,0.1411,-1741.94,0.55,781.56
3410,-3.8711,0.3033,0.1195,-1585.69,-1936.95,-1031.01
3420,-3.8711,0.3109,0.0933,-1163.82,-702.58,78.31
3430,-3.8712,0.3181,0.0663,-195.07,-61.95,422.00
3440,-3.8713,0.3208,0.0439,726.81,484.99,1109.50
3450,-3.8715,0.3204,0.0305,1070.56,1625.61,-1078.06
3460,-3.8715,0.3177,0.0247,1023.68,-93.14,1859.38
3470,-3.8715,0.3101,0.0244,679.93,-843.14,1234.38
3480,-3.8715,0.2948,0.0286,-304.44,-874.45,515.62
3490,-3.8716,0.2717,0.0300,1742.43,-343.20,-171.88
3500,-3.8716,0.2461,0.0229,-1210.69,-155.76,-906.25
3510,-3.8716,0.2263,0.0081,-491.94,-1062.07,1812.50
3520,-3.8717,0.2159,-0.0114,976.81,1031.68,-390.62
3530,-3.8717,0.2118,-0.0327,-351.32,-1452.76,531.19
3540,-3.8718,0.2097,-0.0566,-882.57,-187.13,734.25
3550,-3.8719,0.2053,-0.0815,-1148.19,750.37,1171.75
3560,-3.8721,0.1948,-0.0962,-1710.69,1562.87,-1047.06
3570,-3.8721,0.1832,-0.0824,945.56,-312.13,-859.62
3580,-3.8719,0.1785,-0.0397,-538.82,1453.43,-1875.18
3590,-3.8718,0.1804,0.0116,-1148.19,-1077.82,-968.87
3600,-3.8717,0.1864,0.0500,-898.19,1484.68,-265.62
3610,-3.8716,0.1959,0.0625,-132.57,-1593.44,-1734.31
3620,-3.8716,0.2050,0.0500,1086.18,0.37,-1812.38
3630,-3.8716,0.2131,0.0303,-1757.57,-1593.38,515.69
3640,-3.8717,0.2242,0.0200,-710.69,-124.63,-843.75
3650,-3.8716,0.2373,0.0271,711.18,-1437.07,796.88
3660,-3.8715,0.2512,0.0559,-1616.94,-530.82,-2000.00
3670,-3.8712,0.2682,0.1061,164.31,-843.26,734.44
3680,-3.8710,0.2964,0.1688,-1663.82,1578.61,47.06
3690,-3.8708,0.3325,0.2294,1945.56,1609.92,-218.44
3700,-3.8706,0.3602,0.2699,-1429.44,1359.99,-890.20
3710,-3.8704,0.3694,0.2758,-1882.57,-1452.45,187.99
3720,-3.8704,0.3575,0.2461,-710.69,-702.45,1781.74
3730,-3.8705,0.3254,0.1951,1773.68,-499.33,-218.32
3740,-3.8706,0.2825,0.1428,1664.31,969.36,-1280.88
3750,-3.8708,0.2478,0.1031,164.31,-1718.20,-218.51
3760,-3.8710,0.2338,0.0757,-273.19,1203.55,1078.31
3770,-3.8711,0.2355,0.0571,1929.93,1687.93,593.87
3780,-3.8712,0.2477,0.0502,-1851.32,-687.07,-1468.69
3790,-3.8712,0.2700,0.0540,-288.82,-1577.70,1484.44
3800,-3.8712,0.2955,0.0602,-1429.44,-1093.26,156.31
3810,-3.8713,0.3195,0.0620,1836.18,-296.33,-1781.19
3820,-3.8713,0.3392,0.0564,898.68,-61.89,187.56
3830,-3.8715,0.3517,0.0454,-570.07,-780.64,-1609.31
3840,-3.8715,0.3556,0.0347,1023.68,1813.17,718.81
3850,-3.8716,0.3527,0.0305,1523.68,438.17,-624.94
3860,-3.8716,0.3479,0.0358,1148.68,-93.08,-1515.62
3870,-3.8716,0.3462,0.0458,539.31,578.80,-1937.44
3880,-3.8716,0.3499,0.0547,320.56,1860.05,-1828.06
3890,-3.8716,0.3630,0.0614,789.31,-999.33,-1468.69
3900,-3.8716,0.3882,0.0679,-1523.19,-139.95,-1078.06
3910,-3.8716,0.4189,0.0747,1695.56,688.23,-171.75
3920,-3.8715,0.4426,0.0796,1633.06,1563.29,1500.12
3930,-3.8715,0.4502,0.0833,664.31,-1811.65,-171.75
3940,-3.8713,0.4382,0.0889,1633.06,-1342.90,-1562.38
3950,-3.8712,0.4111,0.0933,101.81,-624.15,875.12
3960,-3.8712,0.3787,0.0916,633.06,-61.71,-1468.63
3970,-3.8712,0.3511,0.0850,476.81,-280.52,-1312.38
3980,-3.8712,0.3357,0.0778,945.56,-1124.33,1453.25
3990,-3.8713,0.3347,0.0715,-1023.19,1953.74,-296.75
4000,-3.8713,0.3423,0.0675,-1148.19,1156.86,-1421.75
4010,-3.8713,0.3507,0.0684,-179.44,641.24,-1421.75
4020,-3.8713,0.3547,0.0750,898.68,750.67,-312.38
4030,-3.8712,0.3512,0.0869,1414.31,1594.42,1609.50
4040,-3.8712,0.3380,0.1019,961.18,-874.33,-640.50
4050,-3.8712,0.3159,0.1144,-726.32,1047.49,-46.69
4060,-3.8712,0.2920,0.1206,445.56,-1358.76,-921.69
4070,-3.8712,0.2775,0.1205,1383.06,-561.95,1343.93
4080,-3.8713,0.2760,0.1135,-476.32,-577.64,-374.82
4090,-3.8713,0.2812,0.1041,-663.82,-1468.26,-1656.07
4100,-3.8713,0.2899,0.0991,8.06,1328.67,1422.06
4110,-3.8713,0.3002,0.0994,1117.43,688.05,625.18
4120,-3.8713,0.3083,0.1044,-1570.07,719.30,47.06
