timestamp_ms,ax,ay,az,gx,gy,gz
740,-3.8738,-0.2859,0.1211,-1648.19,-1563.11,-1265.44
750,-3.8739,-0.2925,0.1094,-585.69,-484.99,-1874.82
760,-3.8740,-0.3040,0.0742,-1429.44,-1984.99,-1218.57
770,-3.8740,-0.3148,0.0347,1101.81,1515.01,1468.87
780,-3.8740,-0.3159,0.0129,-288.82,452.45,1687.56
790,-3.8740,-0.3071,0.0193,-429.44,1671.20,-1421.88
800,-3.8740,-0.2959,0.0490,695.56,-1516.24,-531.25
810,-3.8740,-0.2825,0.0947,-1866.94,-1719.36,-109.31
820,-3.8740,-0.2627,0.1494,-148.19,140.01,-718.57
830,-3.8740,-0.2300,0.2046,-1616.94,-859.92,1750.24
840,-3.8740,-0.1736,0.2515,-1429.44,-1797.36,1109.74
850,-3.8739,-0.1000,0.2894,1789.31,202.76,375.49
860,-3.8738,-0.0551,0.3405,-788.82,1062.26,-796.33
870,-3.8734,-0.1017,0.4285,961.18,-406.37,625.61
880,-3.8732,-0.2761,0.5853,-1007.57,-1140.87,1375.79
890,-3.8729,-0.6007,0.8441,664.31,-1063.05,-389.53
900,-3.8722,-1.0111,1.2294,-882.57,61.28,798.52
910,-3.8717,-1.2717,1.6729,-1413.82,1372.99,1861.76
920,-3.8718,-1.3344,2.0015,1226.81,-1861.88,-1449.89
930,-3.8723,-1.4070,2.0486,1211.18,200.50,-902.34
940,-3.8728,-1.4900,1.7648,-85.69,-1768.43,-1417.91
950,-3.8732,-1.4211,1.3136,1289.31,1903.32,987.79
960,-3.8735,-1.2028,0.9421,-1898.19,153.44,908.81
970,-3.8739,-0.9760,0.7625,-1945.07,606.99,1533.08
980,-3.8743,-0.8079,0.6995,-913.82,1607.42,1579.59
990,-3.8746,-0.6937,0.6395,601.81,1545.29,1516.97
1000,-3.8749,-0.6245,0.5448,-788.82,1873.60,1454.35
1010,-3.8749,-0.5961,0.4359,70.56,1748.78,157.29
1020,-3.8749,-0.5950,0.3632,-288.82,-188.72,-1749.21
1030,-3.8749,-0.5944,0.3611,-148.19,-1501.22,-374.33
1040,-3.8748,-0.5955,0.4175,-70.07,-1766.85,828.80
1050,-3.8748,-0.6151,0.4946,-210.69,1451.90,-608.58
1060,-3.8746,-0.6615,0.5714,1273.68,-673.10,-436.58
1070,-3.8744,-0.7205,0.6455,-663.82,1154.91,188.60
1080,-3.8743,-0.7659,0.7107,-210.69,-1360.84,157.47
1090,-3.8743,-0.7792,0.7606,1976.81,-1017.15,-529.91
1100,-3.8741,-0.7738,0.7976,273.68,1373.47,970.21
1110,-3.8743,-0.7653,0.8170,961.18,-1892.15,-404.72
1120,-3.8743,-0.7480,0.8010,-1945.07,592.22,1673.46
1130,-3.8743,-0.7172,0.7529,258.06,-1454.59,1939.03
1140,-3.8743,-0.6801,0.7009,211.18,389.22,-92.29
1150,-3.8741,-0.6461,0.6642,961.18,1733.03,1563.84
1160,-3.8741,-0.6217,0.6461,1304.93,1029.97,1704.41
1170,-3.8741,-0.6096,0.6418,429.93,-1282.47,798.10
1180,-3.8743,-0.6107,0.6433,1976.81,-1829.35,-233.15
1190,-3.8743,-0.6255,0.6448,1836.18,-1641.85,-1123.78
1200,-3.8743,-0.6487,0.6478,-54.44,-1454.41,-1670.65
1210,-3.8743,-0.6732,0.6544,976.81,-1063.78,-1498.78
1220,-3.8743,-0.6951,0.6637,1836.18,-220.09,-686.28
1230,-3.8743,-0.7102,0.6760,-960.69,967.35,-217.47
1240,-3.8743,-0.7161,0.6875,1101.81,-1454.53,-404.97
1250,-3.8743,-0.7151,0.6937,351.81,14.22,-529.91
1260,-3.8743,-0.7128,0.6959,476.81,811.10,-451.78
1270,-3.8743,-0.7102,0.6942,773.68,1092.35,-514.28
1280,-3.8743,-0.7063,0.6879,1101.81,873.60,-701.78
1290,-3.8743,-0.7008,0.6788,1601.81,61.10,-967.41
1300,-3.8743,-0.6918,0.6692,-1695.07,-1095.15,-1529.97
1310,-3.8743,-0.6798,0.6588,-538.82,1670.47,1938.78
1320,-3.8743,-0.6707,0.6501,992.43,342.41,1860.66
1330,-3.8743,-0.6680,0.6476,-1835.69,-766.97,-1967.53
1340,-3.8743,-0.6711,0.6511,-1491.94,-1095.09,-1873.78
1350,-3.8743,-0.6777,0.6587,-1898.19,-641.97,-1811.28
1360,-3.8743,-0.6837,0.6683,1258.06,326.78,-1826.84
1370,-3.8743,-0.6881,0.6758,492.43,1561.16,-1842.47
1380,-3.8743,-0.6925,0.6790,-70.07,-1485.78,-1842.47
1390,-3.8743,-0.6979,0.6797,-632.57,-1079.53,-1795.59
1400,-3.8743,-0.7029,0.6797,-1320.07,-985.78,-1608.09
1410,-3.8743,-0.7020,0.6791,-1960.69,-985.78,-1561.22
1420,-3.8743,-0.6952,0.6786,-1851.32,-1063.90,-1639.34
1430,-3.8743,-0.6885,0.6788,-976.32,-1126.40,-1733.09
1440,-3.8743,-0.6846,0.6793,-116.94,-1095.15,-1842.47
1450,-3.8743,-0.6831,0.6804,383.06,-1032.59,-1779.97
1460,-3.8743,-0.6836,0.6842,570.56,-891.97,-1529.97
1470,-3.8743,-0.6866,0.6906,508.06,-407.59,-1373.72
1480,-3.8743,-0.6932,0.6964,117.43,404.91,-1545.53
1490,-3.8743,-0.7018,0.6970,-726.32,1154.85,-1951.78
1500,-3.8743,-0.7086,0.6926,-1820.07,1232.97,-1998.66
1510,-3.8743,-0.7096,0.6882,1304.93,670.47,-1592.41
1520,-3.8743,-0.7063,0.6841,1179.93,107.97,-1358.03
1530,-3.8743,-0.7021,0.6788,1601.81,-423.28,-1420.59
1540,-3.8743,-0.6943,0.6732,-1866.94,-1095.15,-1186.22
1550,-3.8743,-0.6827,0.6687,-866.94,-1813.90,-1139.34
1560,-3.8743,-0.6744,0.6627,617.43,1608.03,-1514.34
1570,-3.8743,-0.6713,0.6537,1679.93,842.41,-1451.84
1580,-3.8743,-0.6700,0.6471,-1913.82,-313.84,-936.28
1590,-3.8743,-0.6721,0.6466,-1757.57,-1157.59,-498.78
1600,-3.8743,-0.6779,0.6509,1976.81,-1220.09,-561.28
1610,-3.8743,-0.6810,0.6549,1242.43,-673.22,-780.03
1620,-3.8743,-0.6783,0.6561,836.18,-157.59,-389.40
1630,-3.8741,-0.6759,0.6605,1179.93,-1.34,469.97
1640,-3.8741,-0.6775,0.6704,1492.43,561.16,1001.28
1650,-3.8741,-0.6790,0.6772,1289.31,1826.78,1001.28
1660,-3.8741,-0.6771,0.6769,1101.81,-1298.22,1001.28
1670,-3.8741,-0.6748,0.6730,1336.18,-1345.09,1251.28
1680,-3.8741,-0.6727,0.6683,1633.06,-1845.09,1548.16
1690,-3.8741,-0.6685,0.6627,1898.68,1561.16,1766.91
1700,-3.8741,-0.6628,0.6572,-1554.44,842.41,1845.03
1710,-3.8741,-0.6608,0.6553,-835.69,139.28,1579.41
1720,-3.8741,-0.6650,0.6580,-570.07,-110.72,891.85
1730,-3.8741,-0.6737,0.6619,-1116.94,233.03,16.91
1740,-3.8743,-0.6833,0.6641,1773.68,733.03,-373.72
1750,-3.8743,-0.6897,0.6659,539.31,1014.28,-201.84
1760,-3.8741,-0.6909,0.6687,-273.19,1248.60,141.91
1770,-3.8741,-0.6887,0.6742,-429.44,1607.97,438.78
1780,-3.8741,-0.6853,0.6808,-148.19,-1688.90,751.28
1790,-3.8741,-0.6827,0.6846,289.31,-845.09,938.78
1800,-3.8741,-0.6818,0.6844,617.43,-360.72,985.66
1810,-3.8741,-0.6807,0.6807,742.43,-376.34,970.03
1820,-3.8741,-0.6786,0.6760,883.06,-860.72,1048.16
1830,-3.8741,-0.6775,0.6735,1148.68,-1454.47,1235.66
1840,-3.8741,-0.6798,0.6709,1289.31,-1782.59,1110.66
1850,-3.8741,-0.6853,0.6676,992.43,1889.28,735.66
1860,-3.8741,-0.6890,0.6652,289.31,1467.41,563.78
1870,-3.8741,-0.6875,0.6638,-179.44,1154.85,704.41
1880,-3.8741,-0.6820,0.6638,8.06,983.03,985.66
1890,-3.8741,-0.6765,0.6656,711.18,983.03,1345.03
1900,-3.8741,-0.6746,0.6693,1414.31,1217.41,1548.16
1910,-3.8741,-0.6759,0.6724,1664.31,1686.16,1563.78
1920,-3.8741,-0.6785,0.6738,1492.43,-1923.22,1516.91
1930,-3.8741,-0.6810,0.6747,1164.31,-1735.72,1423.16
1940,-3.8741,-0.6829,0.6753,836.18,-1626.34,1313.78
1950,-3.8741,-0.6838,0.6747,601.81,-1548.22,1157.53
1960,-3.8741,-0.6846,0.6729,476.81,-1626.34,845.03
1970,-3.8741,-0.6840,0.6705,383.06,-1860.72,610.66
1980,-3.8741,-0.6819,0.6683,461.18,1842.41,720.03
1990,-3.8741,-0.6787,0.6672,726.81,1561.16,954.41
2000,-3.8741,-0.6754,0.6674,1133.06,1420.53,1141.91
2010,-3.8741,-0.6744,0.6674,1554.93,1436.16,1220.03
2020,-3.8741,-0.6768,0.6671,1679.93,1436.16,1173.16
2030,-3.8741,-0.6799,0.6682,1383.06,1404.91,1157.53
2040,-3.8741,-0.6814,0.6698,976.81,1545.53,1266.91
2050,-3.8741,-0.6805,0.6715,789.31,1748.66,1360.66
2060,-3.8741,-0.6801,0.6730,898.68,1967.41,1345.03
2070,-3.8741,-0.6809,0.6743,961.18,-1845.09,1220.03
2080,-3.8741,-0.6820,0.6757,851.81,-1673.22,954.41
2090,-3.8741,-0.6827,0.6758,711.18,-1501.34,641.91
2100,-3.8741,-0.6820,0.6742,617.43,-1485.72,532.53
2110,-3.8741,-0.6794,0.6727,711.18,-1688.84,688.78
2120,-3.8741,-0.6763,0.6716,1039.31,-1876.34,891.91
2130,-3.8741,-0.6743,0.6711,1445.56,1983.03,1016.91
2140,-3.8741,-0.6750,0.6710,1695.56,1920.53,1079.41
2150,-3.8741,-0.6776,0.6700,1601.81,1904.91,1048.16
2160,-3.8741,-0.6804,0.6693,1273.68,1779.91,923.16
2170,-3.8741,-0.6830,0.6689,914.31,1686.16,813.78
2180,-3.8741,-0.6843,0.6686,586.18,1639.28,766.91
2190,-3.8741,-0.6843,0.6687,414.31,1592.41,673.16
2200,-3.8741,-0.6846,0.6694,414.31,1608.03,563.78
2210,-3.8741,-0.6860,0.6713,383.06,1701.78,532.53
2220,-3.8741,-0.6895,0.6743,195.56,1936.16,516.91
2230,-3.8741,-0.6935,0.6772,-241.94,-1673.28,423.16
2240,-3.8741,-0.6952,0.6776,-757.57,-1298.28,126.28
2250,-3.8743,-0.6935,0.6748,-976.32,-1251.40,-201.84
2260,-3.8743,-0.6903,0.6704,-757.57,-1610.78,-311.22
2270,-3.8743,-0.6857,0.6664,-351.32,1826.72,-248.72
2280,-3.8743,-0.6798,0.6641,242.43,1311.16,-170.59
2290,-3.8743,-0.6749,0.6642,992.43,1014.28,-61.22
2300,-3.8741,-0.6722,0.6660,1617.43,1029.91,251.28
2310,-3.8741,-0.6707,0.6685,1961.18,1264.28,626.28
2320,-3.8741,-0.6697,0.6711,-1835.69,1576.78,860.66
2330,-3.8741,-0.6709,0.6735,-1710.69,1920.53,985.66
2340,-3.8741,-0.6730,0.6744,-1866.94,-1782.59,1095.03
2350,-3.8741,-0.6748,0.6743,1867.43,-1657.59,1298.16
2360,-3.8741,-0.6772,0.6743,1633.06,-1673.22,1345.03
2370,-3.8741,-0.6798,0.6746,1320.56,-1673.22,1173.16
2380,-3.8741,-0.6829,0.6746,992.43,-1641.97,876.28
2390,-3.8741,-0.6865,0.6731,601.81,-1641.97,360.66
2400,-3.8743,-0.6903,0.6704,133.06,-1829.47,-264.34
2410,-3.8743,-0.6929,0.6678,-351.32,1826.72,-717.47
2420,-3.8743,-0.6929,0.6664,-679.44,1498.60,-858.09
2430,-3.8743,-0.6910,0.6667,-679.44,1311.10,-686.22
2440,-3.8743,-0.6893,0.6681,-445.07,1357.97,-295.59
2450,-3.8741,-0.6882,0.6703,-226.32,1529.85,1.28
2460,-3.8743,-0.6888,0.6722,-85.69,1811.10,-45.59
2470,-3.8743,-0.6898,0.6720,-163.82,-1938.90,-248.72
2480,-3.8743,-0.6891,0.6700,-288.82,-1970.15,-342.47
2490,-3.8743,-0.6859,0.6681,-195.07,1779.85,-389.34
2500,-3.8743,-0.6805,0.6681,211.18,1529.91,-389.34
2510,-3.8743,-0.6772,0.6709,898.68,1529.91,-279.97
2520,-3.8743,-0.6792,0.6748,1320.56,1889.28,-311.22
2530,-3.8743,-0.6838,0.6774,1070.56,-1610.72,-529.97
2540,-3.8743,-0.6865,0.6770,476.81,-1282.59,-608.09
2550,-3.8743,-0.6841,0.6742,133.06,-1329.47,-311.22
2560,-3.8741,-0.6783,0.6721,445.56,-1688.84,251.28
2570,-3.8741,-0.6753,0.6725,1179.93,-1954.47,579.41
2580,-3.8741,-0.6771,0.6735,1570.56,-1907.59,282.53
2590,-3.8743,-0.6823,0.6721,1336.18,-1782.59,-233.09
2600,-3.8743,-0.6863,0.6696,679.93,-1954.47,-467.47
2610,-3.8743,-0.6859,0.6682,164.31,1717.41,-342.47
2620,-3.8743,-0.6832,0.6686,211.18,1545.53,-29.97
2630,-3.8741,-0.6824,0.6721,554.93,1592.41,157.53
2640,-3.8741,-0.6843,0.6758,664.31,-1954.47,79.41
2650,-3.8743,-0.6874,0.6765,414.31,-1485.72,-76.84
2660,-3.8743,-0.6885,0.6748,23.68,-1391.97,-139.34
2670,-3.8743,-0.6862,0.6714,-116.94,-1610.78,-76.84
2680,-3.8741,-0.6824,0.6689,179.93,1951.78,32.53
2690,-3.8743,-0.6804,0.6705,664.31,1639.28,-154.97
2700,-3.8743,-0.6823,0.6726,914.31,1842.41,-670.59
2710,-3.8743,-0.6869,0.6713,679.93,-1891.97,-1092.47
2720,-3.8743,-0.6893,0.6687,86.18,1936.16,-1123.72
2730,-3.8743,-0.6876,0.6686,-226.32,1607.97,-811.22
2740,-3.8743,-0.6849,0.6713,-7.57,1592.35,-451.84
2750,-3.8743,-0.6824,0.6740,336.18,1936.16,-248.72
2760,-3.8743,-0.6798,0.6744,664.31,-1720.09,-170.59
2770,-3.8743,-0.6782,0.6724,992.43,-1657.59,-14.34
2780,-3.8741,-0.6785,0.6696,1195.56,-1923.22,235.66
2790,-3.8741,-0.6804,0.6683,1164.31,1717.41,266.91
2800,-3.8741,-0.6823,0.6692,914.31,1561.16,126.28
2810,-3.8743,-0.6827,0.6702,679.93,1670.53,-123.72
2820,-3.8743,-0.6830,0.6704,617.43,1795.53,-342.47
2830,-3.8743,-0.6841,0.6718,586.18,1826.78,-389.34
2840,-3.8743,-0.6855,0.6736,445.56,1998.66,-404.97
2850,-3.8743,-0.6864,0.6731,258.06,-1766.97,-561.22
2860,-3.8743,-0.6858,0.6710,148.68,-1829.47,-764.34
2870,-3.8743,-0.6844,0.6697,226.81,1904.91,-873.72
2880,-3.8743,-0.6841,0.6697,398.68,1733.03,-858.09
2890,-3.8743,-0.6849,0.6704,445.56,1733.03,-779.97
2900,-3.8743,-0.6866,0.6721,336.18,1826.78,-701.84
2910,-3.8743,-0.6882,0.6753,117.43,-1954.47,-623.72
2920,-3.8743,-0.6880,0.6776,-85.69,-1548.28,-592.47
2930,-3.8743,-0.6852,0.6774,-54.44,-1251.40,-561.22
2940,-3.8743,-0.6814,0.6759,304.93,-1282.59,-483.09
2950,-3.8743,-0.6787,0.6737,789.31,-1470.09,-436.22
2960,-3.8743,-0.6783,0.6716,1133.06,-1751.34,-358.09
2970,-3.8743,-0.6809,0.6710,1179.93,1983.03,-248.72
2980,-3.8743,-0.6860,0.6714,851.81,1904.91,-154.97
2990,-3.8743,-0.6903,0.6721,195.56,1951.78,-233.09
3000,-3.8743,-0.6910,0.6729,-351.32,-1954.53,-451.84
3010,-3.8743,-0.6898,0.6740,-445.07,-1860.78,-639.34
3020,-3.8743,-0.6881,0.6749,-288.82,-1720.15,-764.34
3030,-3.8743,-0.6859,0.6744,-70.07,-1595.15,-779.97
3040,-3.8743,-0.6831,0.6725,211.18,-1657.59,-811.22
3050,-3.8743,-0.6798,0.6711,570.56,-1907.59,-858.09
3060,-3.8743,-0.6771,0.6711,992.43,1920.53,-764.34
3070,-3.8743,-0.6763,0.6713,1336.18,1920.53,-623.72
3080,-3.8743,-0.6769,0.6715,1445.56,1936.16,-608.09
3090,-3.8743,-0.6788,0.6725,1367.43,1967.41,-623.72
3100,-3.8743,-0.6824,0.6738,1117.43,-1907.59,-561.22
3110,-3.8743,-0.6859,0.6757,664.31,-1735.72,-451.84
3120,-3.8743,-0.6881,0.6766,211.18,-1501.34,-467.47
3130,-3.8743,-0.6893,0.6770,-70.07,-1376.40,-483.09
3140,-3.8743,-0.6890,0.6775,-226.32,-1329.53,-404.97
3150,-3.8743,-0.6870,0.6777,-179.44,-1267.03,-295.59
3160,-3.8743,-0.6854,0.6781,70.56,-1235.72,-295.59
3170,-3.8743,-0.6838,0.6769,273.68,-1188.84,-373.72
3180,-3.8743,-0.6819,0.6742,476.81,-1345.09,-420.59
3190,-3.8743,-0.6799,0.6715,726.81,-1688.84,-467.47
3200,-3.8743,-0.6781,0.6686,976.81,1967.41,-389.34
3210,-3.8743,-0.6771,0.6663,1211.18,1592.41,-264.34
3220,-3.8743,-0.6777,0.6654,1336.18,1295.53,-248.72
3230,-3.8743,-0.6801,0.6659,1258.06,1186.16,-233.09
3240,-3.8743,-0.6814,0.6674,961.18,1248.66,-170.59
3250,-3.8743,-0.6805,0.6700,789.31,1436.16,-76.84
3260,-3.8743,-0.6808,0.6726,898.68,1779.91,-61.22
3270,-3.8743,-0.6825,0.6742,867.43,-1891.97,-170.59
3280,-3.8743,-0.6838,0.6754,648.68,-1688.84,-170.59
3290,-3.8743,-0.6842,0.6764,476.81,-1532.59,-14.34
3300,-3.8741,-0.6840,0.6772,429.93,-1407.59,95.03
3310,-3.8741,-0.6832,0.6777,461.18,-1298.22,173.16
3320,-3.8741,-0.6825,0.6772,554.93,-1235.72,235.66
3330,-3.8741,-0.6818,0.6771,648.68,-1298.22,282.53
3340,-3.8741,-0.6803,0.6772,742.43,-1313.84,313.78
3350,-3.8741,-0.6774,0.6757,929.93,-1298.22,391.91
3360,-3.8741,-0.6747,0.6735,1304.93,-1501.34,563.78
3370,-3.8741,-0.6737,0.6731,1648.68,-1782.59,704.41
3380,-3.8741,-0.6754,0.6741,1773.68,-1829.47,766.91
3390,-3.8741,-0.6791,0.6758,1554.93,-1704.47,751.28
3400,-3.8741,-0.6820,0.6775,1086.18,-1485.72,735.66
3410,-3.8741,-0.6833,0.6797,711.18,-1266.97,876.28
3420,-3.8741,-0.6827,0.6826,539.31,-985.72,1079.41
3430,-3.8741,-0.6798,0.6869,617.43,-610.72,1141.91
3440,-3.8741,-0.6775,0.6912,992.43,-63.84,1173.16
3450,-3.8741,-0.6776,0.6927,1289.31,483.03,1157.59
3460,-3.8741,-0.6809,0.6904,1273.68,686.16,1157.59
3470,-3.8741,-0.6862,0.6849,851.81,389.28,1282.59
3480,-3.8741,-0.6904,0.6790,179.93,-313.84,1485.66
3490,-3.8741,-0.6932,0.6753,-366.94,-1079.53,1360.66
3500,-3.8741,-0.6975,0.6749,-726.32,-1548.28,532.53
3510,-3.8743,-0.7035,0.6787,-1273.19,-1595.15,-623.72
3520,-3.8743,-0.7094,0.6876,1961.18,-1110.78,-1654.97
3530,-3.8743,-0.7150,0.6991,1211.18,29.85,1407.59
3540,-3.8743,-0.7209,0.7084,492.43,1498.60,548.22
3550,-3.8744,-0.7253,0.7095,-273.19,-1313.96,-123.66
3560,-3.8744,-0.7229,0.6990,-835.69,-1173.34,-639.28
3570,-3.8744,-0.7106,0.6769,-523.19,1482.91,-951.78
3580,-3.8744,-0.6918,0.6481,1054.93,-1345.15,-1217.47
3590,-3.8744,-0.6761,0.6195,-538.82,-1032.65,-1545.65
3600,-3.8744,-0.6703,0.5966,1461.18,-688.84,-1873.84
3610,-3.8744,-0.6736,0.5828,-1788.82,373.66,1891.78
3620,-3.8744,-0.6790,0.5767,1789.31,-1391.97,1938.60
3630,-3.8744,-0.6793,0.5786,1101.81,1826.78,-1452.03
3640,-3.8744,-0.6727,0.5900,1054.93,-1923.22,-77.03
3650,-3.8743,-0.6606,0.6074,1898.68,-470.09,1938.60
3660,-3.8741,-0.6465,0.6267,-554.44,1764.28,376.16
3670,-3.8741,-0.6356,0.6442,1258.06,233.09,-998.78
3680,-3.8740,-0.6332,0.6605,-1351.32,-1532.53,1407.47
3690,-3.8740,-0.6383,0.6812,-1038.82,561.22,-639.34
3700,-3.8739,-0.6472,0.7061,-1695.07,-798.16,735.66
3710,-3.8739,-0.6610,0.7314,1164.31,-1610.66,1423.22
3720,-3.8739,-0.6816,0.7551,-601.32,1639.28,1360.78
3730,-3.8739,-0.7042,0.7773,758.06,670.53,282.71
3740,-3.8740,-0.7212,0.7971,1867.43,-485.78,-1873.54
3750,-3.8741,-0.7283,0.8069,-304.44,-1954.59,-404.72
3760,-3.8741,-0.7245,0.8010,-1210.69,-704.59,1501.53
3770,-3.8741,-0.7140,0.7793,-726.32,-1454.59,235.90
3780,-3.8743,-0.7030,0.7458,617.43,-235.78,-654.79
3790,-3.8743,-0.6931,0.7118,-1976.32,-517.03,-1670.47
3800,-3.8743,-0.6802,0.6825,-710.69,-876.40,1266.97
3810,-3.8743,-0.6643,0.6564,945.56,-626.34,298.16
3820,-3.8744,-0.6470,0.6328,-1023.19,29.91,-498.72
3830,-3.8744,-0.6294,0.6151,1195.56,1014.34,-1201.90
3840,-3.8744,-0.6173,0.6027,-554.44,-1251.28,-1873.84
3850,-3.8744,-0.6178,0.5939,992.43,1155.03,1782.41
3860,-3.8744,-0.6349,0.5919,929.93,30.03,-1983.22
3870,-3.8744,-0.6637,0.5980,-1257.57,-220.03,-1483.28
3880,-3.8744,-0.6929,0.6121,-945.07,561.16,-1014.47
3890,-3.8744,-0.7118,0.6324,-679.44,-1642.03,-373.84
3900,-3.8743,-0.7156,0.6552,898.68,967.35,813.72
3910,-3.8743,-0.7054,0.6747,414.31,-126.40,-1592.53
3920,-3.8743,-0.6876,0.6873,1711.18,-1626.40,-14.34
3930,-3.8741,-0.6683,0.6927,-7.57,-17.03,1282.53
3940,-3.8741,-0.6512,0.6918,-1538.82,686.16,-1826.78
3950,-3.8741,-0.6378,0.6866,648.68,561.22,-1139.28
3960,-3.8741,-0.6293,0.6852,-1632.57,-95.03,-592.47
3970,-3.8741,-0.6261,0.6890,-538.82,-282.53,-233.09
3980,-3.8741,-0.6277,0.6934,-132.57,201.84,-29.91
3990,-3.8740,-0.6344,0.6969,-335.69,764.34,48.22
4000,-3.8740,-0.6448,0.7002,-1195.07,1217.47,95.09
4010,-3.8740,-0.6542,0.7017,1476.81,1639.34,95.09
