timestamp_ms,ax,ay,az,gx,gy,gz
5210,-3.8734,0.8776,0.2501,-1757.57,-1373.11,-546.33
5220,-3.8734,0.7833,0.2174,336.18,17.33,1750.49
5230,-3.8734,0.6997,0.1992,273.68,-170.35,-1515.26
5240,-3.8734,0.6279,0.1628,1570.56,1501.34,-1484.01
5250,-3.8734,0.5844,0.0979,383.06,844.97,578.43
5260,-3.8735,0.5547,0.0170,-1195.07,532.35,562.68
5270,-3.8738,0.5167,-0.0750,-991.94,-1827.09,-1187.50
5280,-3.8739,0.4666,-0.1710,-1851.32,-1592.77,781.07
5290,-3.8740,0.4144,-0.2445,-273.19,-1889.77,515.26
5300,-3.8741,0.3744,-0.2759,1054.93,703.92,-1203.61
5310,-3.8741,0.3483,-0.2704,-70.07,688.17,-953.67
5320,-3.8740,0.3275,-0.2395,586.18,1391.30,780.70
5330,-3.8740,0.3069,-0.1959,1929.93,1344.36,-359.86
5340,-3.8739,0.2797,-0.1638,-710.69,-1077.58,-875.43
5350,-3.8738,0.2485,-0.1727,-195.07,-968.26,1999.63
5360,-3.8738,0.2214,-0.2241,-179.44,1891.05,-1531.62
5370,-3.8738,0.1847,-0.2875,351.81,-687.07,62.01
5380,-3.8739,0.1288,-0.3362,-351.32,-796.57,936.89
5390,-3.8740,0.0709,-0.3483,492.43,968.99,-1391.30
5400,-3.8740,0.0221,-0.3109,1086.18,-578.00,343.02
5410,-3.8741,-0.0283,-0.2378,-1163.82,203.12,-1406.86
5420,-3.8741,-0.0925,-0.1636,383.06,1578.06,-766.11
5430,-3.8740,-0.1669,-0.1147,164.31,-922.06,1765.26
5440,-3.8740,-0.2430,-0.0974,-1351.32,1327.76,-1125.24
5450,-3.8740,-0.3042,-0.1042,898.68,-453.61,718.51
5460,-3.8743,-0.3352,-0.1327,1070.56,-1328.74,-609.62
5470,-3.8744,-0.3510,-0.1804,1101.81,-969.42,687.19
5480,-3.8746,-0.3674,-0.2214,-913.82,921.14,-765.99
5490,-3.8748,-0.3862,-0.2325,976.81,-328.86,-750.49
5500,-3.8749,-0.4083,-0.2162,-1429.44,-1750.79,-578.61
5510,-3.8750,-0.4404,-0.1836,-257.57,342.90,-234.80
5520,-3.8750,-0.4808,-0.1471,-366.94,514.71,1405.88
5530,-3.8750,-0.5209,-0.1241,-1538.82,1186.52,218.44
5540,-3.8750,-0.5350,-0.1230,1336.18,123.96,218.51
5550,-3.8750,-0.5349,-0.1313,-476.32,264.53,890.38
5560,-3.8750,-0.5253,-0.1233,-460.69,-797.97,562.19
5570,-3.8439,-0.4966,-0.0924,773.68,233.34,1718.51
5580,-3.8440,-0.4988,-0.0590,445.56,186.52,359.19
5590,-3.8442,-0.5304,-0.0272,164.31,467.77,-297.00
5600,-3.8442,-0.5632,0.0300,117.43,530.21,-1765.69
5610,-3.8442,-0.5986,0.1143,-85.69,-141.78,-1562.50
5620,-3.8442,-0.6315,0.1761,-616.94,-1360.60,-1874.82
5630,-3.8442,-0.6722,0.1908,-820.07,-1438.78,453.43
5640,-3.8444,-0.7068,0.2054,1961.18,436.16,1719.12
5650,-3.8445,-0.7089,0.2769,1539.31,-1688.90,-1312.13
5660,-3.8445,-0.7142,0.3892,1273.68,-548.28,16.11
5670,-3.8446,-0.7554,0.4658,586.18,1826.72,1078.86
5680,-3.8448,-0.8339,0.4652,-679.44,-360.90,-389.77
5690,-3.8451,-0.9291,0.4261,1273.68,-439.15,-1264.77
5700,-3.8453,-1.0216,0.4135,1086.18,-1439.33,485.17
5710,-3.8456,-1.1233,0.4646,1242.43,935.49,110.17
5720,-3.8458,-1.2172,0.5557,226.81,-517.82,-1717.90
5730,-3.8459,-1.2838,0.6241,211.18,-861.76,313.54
5740,-3.8462,-1.3337,0.6353,-320.07,-96.31,-1795.72
5750,-3.8463,-1.3860,0.5923,1289.31,1325.50,407.47
5760,-3.8466,-1.4485,0.5355,-1398.19,-174.62,1938.60
5770,-3.8468,-1.5005,0.5160,-1398.19,559.63,-420.84
5780,-3.8469,-1.5363,0.5477,-54.44,-1940.49,1360.35
5790,-3.8470,-1.5654,0.5884,-632.57,-1878.05,532.29
5800,-3.8472,-1.5903,0.6012,-366.94,-674.99,-1639.53
5810,-3.8472,-1.5905,0.6163,445.56,965.64,969.91
5820,-3.8473,-1.5562,0.6525,429.93,-1096.86,-889.47
5830,-3.8473,-1.5250,0.6831,820.56,-471.80,-1530.03
5840,-3.8472,-1.5342,0.6858,804.93,-549.87,845.03
5850,-3.8470,-1.5723,0.6674,-366.94,-206.18,1016.91
5860,-3.8469,-1.6052,0.6636,-1241.94,1434.39,1188.78
5870,-3.8468,-1.6238,0.6920,-1460.69,949.95,141.91
5880,-3.8468,-1.6346,0.7273,164.31,590.58,782.59
5890,-3.8469,-1.6409,0.7367,-1226.32,1106.14,-1404.85
5900,-3.8470,-1.6443,0.7231,1976.81,-1690.73,-1342.35
5910,-3.8472,-1.6482,0.7234,1539.31,574.89,-904.85
5920,-3.8472,-1.6595,0.7465,1039.31,606.14,1048.28
5930,-3.8472,-1.6782,0.7618,-413.82,-440.80,63.90
5940,-3.8472,-1.6851,0.7612,1195.56,1527.95,79.59
5950,-3.8472,-1.6681,0.7612,320.56,1449.83,1470.21
5960,-3.8470,-1.6311,0.7657,-1507.57,1449.83,32.71
5970,-3.8470,-1.5874,0.7662,-773.19,-1971.98,-342.29
5980,-3.8468,-1.5507,0.7554,820.56,-1909.36,204.59
5990,-3.8467,-1.5133,0.7266,1523.68,700.07,798.34
6000,-3.8466,-1.4641,0.6930,-1695.07,1012.63,251.40
6010,-3.8466,-1.4048,0.6813,601.81,715.88,-1592.41
6020,-3.8464,-1.3459,0.6957,195.56,-784.00,329.41
6030,-3.8464,-1.2974,0.7122,-273.19,1059.81,-1108.03
6040,-3.8463,-1.2566,0.7145,1945.56,-830.69,1860.72
6050,-3.8462,-1.2169,0.7052,-835.69,-533.75,1032.59
6060,-3.8461,-1.1725,0.6879,242.43,-1721.13,641.97
6070,-3.8459,-1.1238,0.6571,1929.93,60.18,1220.09
6080,-3.8458,-1.0746,0.6104,164.31,122.80,1845.03
6090,-3.8457,-1.0161,0.5697,-1538.82,-1861.51,1282.41
6100,-3.8456,-0.9467,0.5579,1945.56,935.49,282.35
6110,-3.8455,-0.8837,0.5662,-1163.82,-580.02,94.79
6120,-3.8453,-0.8370,0.5750,-1101.32,482.60,1579.22
6130,-3.8451,-0.8032,0.5680,867.43,1607.73,688.60
6140,-3.8448,-0.7770,0.5341,1195.56,717.16,47.97
6150,-3.8447,-0.7526,0.4867,554.93,373.47,-1952.09
6160,-3.8446,-0.7349,0.4369,-320.07,-1689.03,-1999.08
6170,-3.8445,-0.7371,0.3854,1945.56,-63.96,360.17
6180,-3.8445,-0.7567,0.3331,1664.31,1342.29,-1796.14
6190,-3.8445,-0.7747,0.2773,-851.32,-1345.28,-140.01
6200,-3.8444,-0.7675,0.2230,851.81,-485.90,1406.74
6210,-3.8444,-0.7279,0.1790,1773.68,560.97,-93.32
6220,-3.8442,-0.6766,0.1482,-1163.82,-1079.59,-155.94
6230,-3.8441,-0.6339,0.1262,1398.68,-1016.97,-46.63
6240,-3.8440,-0.5995,0.1091,-1132.57,170.59,-874.76
6250,-3.8439,-0.5740,0.0933,-726.32,1983.15,1437.68
6260,-3.8439,-0.5508,0.0868,-1460.69,-48.03,-734.25
6270,-3.8750,-0.5153,0.0988,1508.06,-876.10,1172.00
6280,-3.8749,-0.4657,0.1195,-1945.07,655.21,125.18
6290,-3.8748,-0.4089,0.1356,398.68,-688.42,953.31
6300,-3.8746,-0.3534,0.1379,-335.69,1374.15,-1609.13
6310,-3.8745,-0.2981,0.1227,-1226.32,1671.14,-1468.51
6320,-3.8744,-0.2377,0.0972,1851.81,-281.86,1312.68
6330,-3.8744,-0.1771,0.0713,1586.18,452.64,-452.94
